#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
mr	EGP	standard	standard	narrowSymbol	-1230.05	-E£१,२३०.०५
mr		standard	standard	narrowSymbol	0.0	०
mr		standard	standard	narrowSymbol	1.2	१.२
mr		standard	standard	narrowSymbol	0.00831765	०.००८३१८
mr		standard	standard	narrowSymbol	1234565.0	१२,३४,५६५
mr		standard	standard	narrowSymbol	-1230.05	-१,२३०.०५
ms	USD	standard	standard	narrowSymbol	0.0	$0.00
ms	USD	standard	standard	narrowSymbol	1.2	$1.20
ms	USD	standard	standard	narrowSymbol	0.00831765	$0.01
ms	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
ms	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ms	EUR	standard	standard	narrowSymbol	0.0	€0.00
ms	EUR	standard	standard	narrowSymbol	1.2	€1.20
ms	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
ms	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
ms	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
ms	JPY	standard	standard	narrowSymbol	0.0	¥0
ms	JPY	standard	standard	narrowSymbol	1.2	¥1
ms	JPY	standard	standard	narrowSymbol	0.00831765	¥0
ms	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
ms	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ms	RUB	standard	standard	narrowSymbol	0.0	₽0.00
ms	RUB	standard	standard	narrowSymbol	1.2	₽1.20
ms	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
ms	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
ms	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
ms	EGP	standard	standard	narrowSymbol	0.0	E£0.00
ms	EGP	standard	standard	narrowSymbol	1.2	E£1.20
ms	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
ms	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
ms	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
ms		standard	standard	narrowSymbol	0.0	0
ms		standard	standard	narrowSymbol	1.2	1.2
ms		standard	standard	narrowSymbol	0.00831765	0.008318
ms		standard	standard	narrowSymbol	1234565.0	1,234,565
ms		standard	standard	narrowSymbol	-1230.05	-1,230.05
my	USD	standard	standard	narrowSymbol	0.0	၀.၀၀ $
my	USD	standard	standard	narrowSymbol	1.2	၁.၂၀ $
my	USD	standard	standard	narrowSymbol	0.00831765	၀.၀၁ $
my	USD	standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ $
my	USD	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ $
my	EUR	standard	standard	narrowSymbol	0.0	၀.၀၀ €
my	EUR	standard	standard	narrowSymbol	1.2	၁.၂၀ €
my	EUR	standard	standard	narrowSymbol	0.00831765	၀.၀၁ €
my	EUR	standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ €
my	EUR	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ €
my	JPY	standard	standard	narrowSymbol	0.0	၀ ¥
my	JPY	standard	standard	narrowSymbol	1.2	၁ ¥
my	JPY	standard	standard	narrowSymbol	0.00831765	၀ ¥
my	JPY	standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅ ¥
my	JPY	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀ ¥
my	RUB	standard	standard	narrowSymbol	0.0	၀.၀၀ ₽
my	RUB	standard	standard	narrowSymbol	1.2	၁.၂၀ ₽
my	RUB	standard	standard	narrowSymbol	0.00831765	၀.၀၁ ₽
my	RUB	standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ₽
my	RUB	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ ₽
my	EGP	standard	standard	narrowSymbol	0.0	၀.၀၀ E£
my	EGP	standard	standard	narrowSymbol	1.2	၁.၂၀ E£
my	EGP	standard	standard	narrowSymbol	0.00831765	၀.၀၁ E£
my	EGP	standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅.၀၀ E£
my	EGP	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ E£
my		standard	standard	narrowSymbol	0.0	၀
my		standard	standard	narrowSymbol	1.2	၁.၂
my		standard	standard	narrowSymbol	0.00831765	၀.၀၀၈၃၁၈
my		standard	standard	narrowSymbol	1234565.0	၁,၂၃၄,၅၆၅
my		standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅
ne	USD	standard	standard	narrowSymbol	0.0	$ ०.००
ne	USD	standard	standard	narrowSymbol	1.2	$ १.२०
ne	USD	standard	standard	narrowSymbol	0.00831765	$ ०.०१
ne	USD	standard	standard	narrowSymbol	1234565.0	$ १२,३४,५६५.००
ne	USD	standard	standard	narrowSymbol	-1230.05	-$ १,२३०.०५
ne	EUR	standard	standard	narrowSymbol	0.0	€ ०.००
ne	EUR	standard	standard	narrowSymbol	1.2	€ १.२०
ne	EUR	standard	standard	narrowSymbol	0.00831765	€ ०.०१
ne	EUR	standard	standard	narrowSymbol	1234565.0	€ १२,३४,५६५.००
ne	EUR	standard	standard	narrowSymbol	-1230.05	-€ १,२३०.०५
ne	JPY	standard	standard	narrowSymbol	0.0	¥ ०
ne	JPY	standard	standard	narrowSymbol	1.2	¥ १
ne	JPY	standard	standard	narrowSymbol	0.00831765	¥ ०
ne	JPY	standard	standard	narrowSymbol	1234565.0	¥ १२,३४,५६५
ne	JPY	standard	standard	narrowSymbol	-1230.05	-¥ १,२३०
ne	RUB	standard	standard	narrowSymbol	0.0	₽ ०.००
ne	RUB	standard	standard	narrowSymbol	1.2	₽ १.२०
ne	RUB	standard	standard	narrowSymbol	0.00831765	₽ ०.०१
ne	RUB	standard	standard	narrowSymbol	1234565.0	₽ १२,३४,५६५.००
ne	RUB	standard	standard	narrowSymbol	-1230.05	-₽ १,२३०.०५
ne	EGP	standard	standard	narrowSymbol	0.0	E£ ०.००
ne	EGP	standard	standard	narrowSymbol	1.2	E£ १.२०
ne	EGP	standard	standard	narrowSymbol	0.00831765	E£ ०.०१
ne	EGP	standard	standard	narrowSymbol	1234565.0	E£ १२,३४,५६५.००
ne	EGP	standard	standard	narrowSymbol	-1230.05	-E£ १,२३०.०५
ne		standard	standard	narrowSymbol	0.0	०
ne		standard	standard	narrowSymbol	1.2	१.२
ne		standard	standard	narrowSymbol	0.00831765	०.००८३१८
ne		standard	standard	narrowSymbol	1234565.0	१२,३४,५६५
ne		standard	standard	narrowSymbol	-1230.05	-१,२३०.०५
nl	USD	standard	standard	narrowSymbol	0.0	$ 0,00
nl	USD	standard	standard	narrowSymbol	1.2	$ 1,20
nl	USD	standard	standard	narrowSymbol	0.00831765	$ 0,01
nl	USD	standard	standard	narrowSymbol	1234565.0	$ 1.234.565,00
nl	USD	standard	standard	narrowSymbol	-1230.05	$ -1.230,05
nl	EUR	standard	standard	narrowSymbol	0.0	€ 0,00
nl	EUR	standard	standard	narrowSymbol	1.2	€ 1,20
nl	EUR	standard	standard	narrowSymbol	0.00831765	€ 0,01
nl	EUR	standard	standard	narrowSymbol	1234565.0	€ 1.234.565,00
nl	EUR	standard	standard	narrowSymbol	-1230.05	€ -1.230,05
nl	JPY	standard	standard	narrowSymbol	0.0	¥ 0
nl	JPY	standard	standard	narrowSymbol	1.2	¥ 1
nl	JPY	standard	standard	narrowSymbol	0.00831765	¥ 0
nl	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1.234.565
nl	JPY	standard	standard	narrowSymbol	-1230.05	¥ -1.230
nl	RUB	standard	standard	narrowSymbol	0.0	₽ 0,00
nl	RUB	standard	standard	narrowSymbol	1.2	₽ 1,20
nl	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0,01
nl	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1.234.565,00
nl	RUB	standard	standard	narrowSymbol	-1230.05	₽ -1.230,05
nl	EGP	standard	standard	narrowSymbol	0.0	E£ 0,00
nl	EGP	standard	standard	narrowSymbol	1.2	E£ 1,20
nl	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0,01
nl	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1.234.565,00
nl	EGP	standard	standard	narrowSymbol	-1230.05	E£ -1.230,05
nl		standard	standard	narrowSymbol	0.0	0
nl		standard	standard	narrowSymbol	1.2	1,2
nl		standard	standard	narrowSymbol	0.00831765	0,008318
nl		standard	standard	narrowSymbol	1234565.0	1.234.565
nl		standard	standard	narrowSymbol	-1230.05	-1.230,05
nn	USD	standard	standard	narrowSymbol	0.0	0,00 $
nn	USD	standard	standard	narrowSymbol	1.2	1,20 $
nn	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
nn	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
nn	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
nn	EUR	standard	standard	narrowSymbol	0.0	0,00 €
nn	EUR	standard	standard	narrowSymbol	1.2	1,20 €
nn	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
nn	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
nn	EUR	standard	standard	narrowSymbol	-1230.05	−1 230,05 €
nn	JPY	standard	standard	narrowSymbol	0.0	0 ¥
nn	JPY	standard	standard	narrowSymbol	1.2	1 ¥
nn	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
nn	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
nn	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
nn	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
nn	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
nn	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
nn	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
nn	RUB	standard	standard	narrowSymbol	-1230.05	−1 230,05 ₽
nn	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
nn	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
nn	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
nn	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
nn	EGP	standard	standard	narrowSymbol	-1230.05	−1 230,05 E£
nn		standard	standard	narrowSymbol	0.0	0
nn		standard	standard	narrowSymbol	1.2	1,2
nn		standard	standard	narrowSymbol	0.00831765	0,008318
nn		standard	standard	narrowSymbol	1234565.0	1 234 565
nn		standard	standard	narrowSymbol	-1230.05	−1 230,05
no	USD	standard	standard	narrowSymbol	0.0	0,00 $
no	USD	standard	standard	narrowSymbol	1.2	1,20 $
no	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
no	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
no	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
no	EUR	standard	standard	narrowSymbol	0.0	0,00 €
no	EUR	standard	standard	narrowSymbol	1.2	1,20 €
no	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
no	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
no	EUR	standard	standard	narrowSymbol	-1230.05	−1 230,05 €
no	JPY	standard	standard	narrowSymbol	0.0	0 ¥
no	JPY	standard	standard	narrowSymbol	1.2	1 ¥
no	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
no	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
no	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
no	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
no	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
no	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
no	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
no	RUB	standard	standard	narrowSymbol	-1230.05	−1 230,05 ₽
no	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
no	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
no	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
no	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
no	EGP	standard	standard	narrowSymbol	-1230.05	−1 230,05 E£
no		standard	standard	narrowSymbol	0.0	0
no		standard	standard	narrowSymbol	1.2	1,2
no		standard	standard	narrowSymbol	0.00831765	0,008318
no		standard	standard	narrowSymbol	1234565.0	1 234 565
no		standard	standard	narrowSymbol	-1230.05	−1 230,05
or	USD	standard	standard	narrowSymbol	0.0	$0.00
or	USD	standard	standard	narrowSymbol	1.2	$1.20
or	USD	standard	standard	narrowSymbol	0.00831765	$0.01
or	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
or	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
or	EUR	standard	standard	narrowSymbol	0.0	€0.00
or	EUR	standard	standard	narrowSymbol	1.2	€1.20
or	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
or	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
or	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
or	JPY	standard	standard	narrowSymbol	0.0	¥0
or	JPY	standard	standard	narrowSymbol	1.2	¥1
or	JPY	standard	standard	narrowSymbol	0.00831765	¥0
or	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
or	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
or	RUB	standard	standard	narrowSymbol	0.0	₽0.00
or	RUB	standard	standard	narrowSymbol	1.2	₽1.20
or	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
or	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
or	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
or	EGP	standard	standard	narrowSymbol	0.0	E£0.00
or	EGP	standard	standard	narrowSymbol	1.2	E£1.20
or	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
or	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
or	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
or		standard	standard	narrowSymbol	0.0	0
or		standard	standard	narrowSymbol	1.2	1.2
or		standard	standard	narrowSymbol	0.00831765	0.008318
or		standard	standard	narrowSymbol	1234565.0	12,34,565
or		standard	standard	narrowSymbol	-1230.05	-1,230.05
pa	USD	standard	standard	narrowSymbol	0.0	$0.00
pa	USD	standard	standard	narrowSymbol	1.2	$1.20
pa	USD	standard	standard	narrowSymbol	0.00831765	$0.01
pa	USD	standard	standard	narrowSymbol	1234565.0	$12,34,565.00
pa	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
pa	EUR	standard	standard	narrowSymbol	0.0	€0.00
pa	EUR	standard	standard	narrowSymbol	1.2	€1.20
pa	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
pa	EUR	standard	standard	narrowSymbol	1234565.0	€12,34,565.00
pa	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
pa	JPY	standard	standard	narrowSymbol	0.0	¥0
pa	JPY	standard	standard	narrowSymbol	1.2	¥1
pa	JPY	standard	standard	narrowSymbol	0.00831765	¥0
pa	JPY	standard	standard	narrowSymbol	1234565.0	¥12,34,565
pa	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
pa	RUB	standard	standard	narrowSymbol	0.0	₽0.00
pa	RUB	standard	standard	narrowSymbol	1.2	₽1.20
pa	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
pa	RUB	standard	standard	narrowSymbol	1234565.0	₽12,34,565.00
pa	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
pa	EGP	standard	standard	narrowSymbol	0.0	E£0.00
pa	EGP	standard	standard	narrowSymbol	1.2	E£1.20
pa	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
pa	EGP	standard	standard	narrowSymbol	1234565.0	E£12,34,565.00
pa	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
pa		standard	standard	narrowSymbol	0.0	0
pa		standard	standard	narrowSymbol	1.2	1.2
pa		standard	standard	narrowSymbol	0.00831765	0.008318
pa		standard	standard	narrowSymbol	1234565.0	12,34,565
pa		standard	standard	narrowSymbol	-1230.05	-1,230.05
pcm	USD	standard	standard	narrowSymbol	0.0	$0.00
pcm	USD	standard	standard	narrowSymbol	1.2	$1.20
pcm	USD	standard	standard	narrowSymbol	0.00831765	$0.01
pcm	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
pcm	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
pcm	EUR	standard	standard	narrowSymbol	0.0	€0.00
pcm	EUR	standard	standard	narrowSymbol	1.2	€1.20
pcm	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
pcm	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
pcm	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
pcm	JPY	standard	standard	narrowSymbol	0.0	¥0
pcm	JPY	standard	standard	narrowSymbol	1.2	¥1
pcm	JPY	standard	standard	narrowSymbol	0.00831765	¥0
pcm	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
pcm	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
pcm	RUB	standard	standard	narrowSymbol	0.0	₽0.00
pcm	RUB	standard	standard	narrowSymbol	1.2	₽1.20
pcm	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
pcm	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
pcm	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
pcm	EGP	standard	standard	narrowSymbol	0.0	E£0.00
pcm	EGP	standard	standard	narrowSymbol	1.2	E£1.20
pcm	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
pcm	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
pcm	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
pcm		standard	standard	narrowSymbol	0.0	0
pcm		standard	standard	narrowSymbol	1.2	1.2
pcm		standard	standard	narrowSymbol	0.00831765	0.008318
pcm		standard	standard	narrowSymbol	1234565.0	1,234,565
pcm		standard	standard	narrowSymbol	-1230.05	-1,230.05
pl	USD	standard	standard	narrowSymbol	0.0	0,00 $
pl	USD	standard	standard	narrowSymbol	1.2	1,20 $
pl	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
pl	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
pl	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
pl	EUR	standard	standard	narrowSymbol	0.0	0,00 €
pl	EUR	standard	standard	narrowSymbol	1.2	1,20 €
pl	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
pl	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
pl	EUR	standard	standard	narrowSymbol	-1230.05	-1230,05 €
pl	JPY	standard	standard	narrowSymbol	0.0	0 ¥
pl	JPY	standard	standard	narrowSymbol	1.2	1 ¥
pl	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
pl	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
pl	JPY	standard	standard	narrowSymbol	-1230.05	-1230 ¥
pl	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
pl	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
pl	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
pl	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
pl	RUB	standard	standard	narrowSymbol	-1230.05	-1230,05 ₽
pl	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
pl	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
pl	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
pl	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
pl	EGP	standard	standard	narrowSymbol	-1230.05	-1230,05 E£
pl		standard	standard	narrowSymbol	0.0	0
pl		standard	standard	narrowSymbol	1.2	1,2
pl		standard	standard	narrowSymbol	0.00831765	0,008318
pl		standard	standard	narrowSymbol	1234565.0	1 234 565
pl		standard	standard	narrowSymbol	-1230.05	-1230,05
ps	USD	standard	standard	narrowSymbol	0.0	$ ۰٫۰۰
ps	USD	standard	standard	narrowSymbol	1.2	$ ۱٫۲۰
ps	USD	standard	standard	narrowSymbol	0.00831765	$ ۰٫۰۱
ps	USD	standard	standard	narrowSymbol	1234565.0	$ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	USD	standard	standard	narrowSymbol	-1230.05	‎-‎$ ۱٬۲۳۰٫۰۵
ps	EUR	standard	standard	narrowSymbol	0.0	€ ۰٫۰۰
ps	EUR	standard	standard	narrowSymbol	1.2	€ ۱٫۲۰
ps	EUR	standard	standard	narrowSymbol	0.00831765	€ ۰٫۰۱
ps	EUR	standard	standard	narrowSymbol	1234565.0	€ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EUR	standard	standard	narrowSymbol	-1230.05	‎-‎€ ۱٬۲۳۰٫۰۵
ps	JPY	standard	standard	narrowSymbol	0.0	¥ ۰
ps	JPY	standard	standard	narrowSymbol	1.2	¥ ۱
ps	JPY	standard	standard	narrowSymbol	0.00831765	¥ ۰
ps	JPY	standard	standard	narrowSymbol	1234565.0	¥ ۱٬۲۳۴٬۵۶۵
ps	JPY	standard	standard	narrowSymbol	-1230.05	‎-‎¥ ۱٬۲۳۰
ps	RUB	standard	standard	narrowSymbol	0.0	₽ ۰٫۰۰
ps	RUB	standard	standard	narrowSymbol	1.2	₽ ۱٫۲۰
ps	RUB	standard	standard	narrowSymbol	0.00831765	₽ ۰٫۰۱
ps	RUB	standard	standard	narrowSymbol	1234565.0	₽ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	RUB	standard	standard	narrowSymbol	-1230.05	‎-‎₽ ۱٬۲۳۰٫۰۵
ps	EGP	standard	standard	narrowSymbol	0.0	E£ ۰٫۰۰
ps	EGP	standard	standard	narrowSymbol	1.2	E£ ۱٫۲۰
ps	EGP	standard	standard	narrowSymbol	0.00831765	E£ ۰٫۰۱
ps	EGP	standard	standard	narrowSymbol	1234565.0	E£ ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EGP	standard	standard	narrowSymbol	-1230.05	‎-‎E£ ۱٬۲۳۰٫۰۵
ps		standard	standard	narrowSymbol	0.0	۰
ps		standard	standard	narrowSymbol	1.2	۱٫۲
ps		standard	standard	narrowSymbol	0.00831765	۰٫۰۰۸۳۱۸
ps		standard	standard	narrowSymbol	1234565.0	۱٬۲۳۴٬۵۶۵
ps		standard	standard	narrowSymbol	-1230.05	‎-‎۱٬۲۳۰٫۰۵
pt	USD	standard	standard	narrowSymbol	0.0	$ 0,00
pt	USD	standard	standard	narrowSymbol	1.2	$ 1,20
pt	USD	standard	standard	narrowSymbol	0.00831765	$ 0,01
pt	USD	standard	standard	narrowSymbol	1234565.0	$ 1.234.565,00
pt	USD	standard	standard	narrowSymbol	-1230.05	-$ 1.230,05
pt	EUR	standard	standard	narrowSymbol	0.0	€ 0,00
pt	EUR	standard	standard	narrowSymbol	1.2	€ 1,20
pt	EUR	standard	standard	narrowSymbol	0.00831765	€ 0,01
pt	EUR	standard	standard	narrowSymbol	1234565.0	€ 1.234.565,00
pt	EUR	standard	standard	narrowSymbol	-1230.05	-€ 1.230,05
pt	JPY	standard	standard	narrowSymbol	0.0	¥ 0
pt	JPY	standard	standard	narrowSymbol	1.2	¥ 1
pt	JPY	standard	standard	narrowSymbol	0.00831765	¥ 0
pt	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1.234.565
pt	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1.230
pt	RUB	standard	standard	narrowSymbol	0.0	₽ 0,00
pt	RUB	standard	standard	narrowSymbol	1.2	₽ 1,20
pt	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0,01
pt	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1.234.565,00
pt	RUB	standard	standard	narrowSymbol	-1230.05	-₽ 1.230,05
pt	EGP	standard	standard	narrowSymbol	0.0	E£ 0,00
pt	EGP	standard	standard	narrowSymbol	1.2	E£ 1,20
pt	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0,01
pt	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1.234.565,00
pt	EGP	standard	standard	narrowSymbol	-1230.05	-E£ 1.230,05
pt		standard	standard	narrowSymbol	0.0	0
pt		standard	standard	narrowSymbol	1.2	1,2
pt		standard	standard	narrowSymbol	0.00831765	0,008318
pt		standard	standard	narrowSymbol	1234565.0	1.234.565
pt		standard	standard	narrowSymbol	-1230.05	-1.230,05
qu	USD	standard	standard	narrowSymbol	0.0	$ 0.00
qu	USD	standard	standard	narrowSymbol	1.2	$ 1.20
qu	USD	standard	standard	narrowSymbol	0.00831765	$ 0.01
qu	USD	standard	standard	narrowSymbol	1234565.0	$ 1,234,565.00
qu	USD	standard	standard	narrowSymbol	-1230.05	-$ 1,230.05
qu	EUR	standard	standard	narrowSymbol	0.0	€ 0.00
qu	EUR	standard	standard	narrowSymbol	1.2	€ 1.20
qu	EUR	standard	standard	narrowSymbol	0.00831765	€ 0.01
qu	EUR	standard	standard	narrowSymbol	1234565.0	€ 1,234,565.00
qu	EUR	standard	standard	narrowSymbol	-1230.05	-€ 1,230.05
qu	JPY	standard	standard	narrowSymbol	0.0	¥ 0
qu	JPY	standard	standard	narrowSymbol	1.2	¥ 1
qu	JPY	standard	standard	narrowSymbol	0.00831765	¥ 0
qu	JPY	standard	standard	narrowSymbol	1234565.0	¥ 1,234,565
qu	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230
qu	RUB	standard	standard	narrowSymbol	0.0	₽ 0.00
qu	RUB	standard	standard	narrowSymbol	1.2	₽ 1.20
qu	RUB	standard	standard	narrowSymbol	0.00831765	₽ 0.01
qu	RUB	standard	standard	narrowSymbol	1234565.0	₽ 1,234,565.00
qu	RUB	standard	standard	narrowSymbol	-1230.05	-₽ 1,230.05
qu	EGP	standard	standard	narrowSymbol	0.0	E£ 0.00
qu	EGP	standard	standard	narrowSymbol	1.2	E£ 1.20
qu	EGP	standard	standard	narrowSymbol	0.00831765	E£ 0.01
qu	EGP	standard	standard	narrowSymbol	1234565.0	E£ 1,234,565.00
qu	EGP	standard	standard	narrowSymbol	-1230.05	-E£ 1,230.05
qu		standard	standard	narrowSymbol	0.0	0
qu		standard	standard	narrowSymbol	1.2	1.2
qu		standard	standard	narrowSymbol	0.00831765	0.008318
qu		standard	standard	narrowSymbol	1234565.0	1,234,565
qu		standard	standard	narrowSymbol	-1230.05	-1,230.05
ro	USD	standard	standard	narrowSymbol	0.0	0,00 $
ro	USD	standard	standard	narrowSymbol	1.2	1,20 $
ro	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
ro	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
ro	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
ro	EUR	standard	standard	narrowSymbol	0.0	0,00 €
ro	EUR	standard	standard	narrowSymbol	1.2	1,20 €
ro	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
ro	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
ro	EUR	standard	standard	narrowSymbol	-1230.05	-1.230,05 €
ro	JPY	standard	standard	narrowSymbol	0.0	0 ¥
ro	JPY	standard	standard	narrowSymbol	1.2	1 ¥
ro	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
ro	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
ro	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
ro	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
ro	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
ro	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
