locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	JPY	accounting	long	name	1.5E11	150 مليار ين ياباني
ar	JPY	accounting	long	name	5.0E11	500 مليار ين ياباني
ar	JPY	accounting	long	name	1.0E12	1 ترليون ين ياباني
ar	JPY	accounting	long	name	1.5E12	1.5 ترليون ين ياباني
ar	JPY	accounting	long	name	5.0E12	5 ترليون ين ياباني
ar	RUB	accounting	long	name	-5.0E12	‎-5 ترليون روبل روسي
ar	RUB	accounting	long	name	-1.5E12	‎-1.5 ترليون روبل روسي
ar	RUB	accounting	long	name	-1.0E12	‎-1 ترليون روبل روسي
ar	RUB	accounting	long	name	-5.0E11	‎-500 مليار روبل روسي
ar	RUB	accounting	long	name	-1.5E11	‎-150 مليار روبل روسي
ar	RUB	accounting	long	name	-1.0E11	‎-100 مليار روبل روسي
ar	RUB	accounting	long	name	-5.0E10	‎-50 مليار روبل روسي
ar	RUB	accounting	long	name	-1.5E10	‎-15 مليار روبل روسي
ar	RUB	accounting	long	name	-1.0E10	‎-10 مليار روبل روسي
ar	RUB	accounting	long	name	-5.0E9	‎-5 مليار روبل روسي
ar	RUB	accounting	long	name	-1.5E9	‎-1.5 مليار روبل روسي
ar	RUB	accounting	long	name	-1.0E9	‎-1 مليار روبل روسي
ar	RUB	accounting	long	name	-5.0E8	‎-500 مليون روبل روسي
ar	RUB	accounting	long	name	-1.5E8	‎-150 مليون روبل روسي
ar	RUB	accounting	long	name	-1.0E8	‎-100 مليون روبل روسي
ar	RUB	accounting	long	name	-5.0E7	‎-50 مليون روبل روسي
ar	RUB	accounting	long	name	-1.5E7	‎-15 مليون روبل روسي
ar	RUB	accounting	long	name	-1.0E7	‎-10 ملايين روبل روسي
ar	RUB	accounting	long	name	-5000000.0	‎-5 ملايين روبل روسي
ar	RUB	accounting	long	name	-1500000.0	‎-1.5 مليون روبل روسي
ar	RUB	accounting	long	name	-1234567.0	‎-1.2 مليون روبل روسي
ar	RUB	accounting	long	name	-1234565.0	‎-1.2 مليون روبل روسي
ar	RUB	accounting	long	name	-1000000.0	‎-1 مليون روبل روسي
ar	RUB	accounting	long	name	-999999.9	‎-1 مليون روبل روسي
ar	RUB	accounting	long	name	-500000.0	‎-500 ألف روبل روسي
ar	RUB	accounting	long	name	-150000.0	‎-150 ألف روبل روسي
ar	RUB	accounting	long	name	-100000.0	‎-100 ألف روبل روسي
ar	RUB	accounting	long	name	-50000.0	‎-50 ألف روبل روسي
ar	RUB	accounting	long	name	-15000.0	‎-15 ألف روبل روسي
ar	RUB	accounting	long	name	-10000.0	‎-10 ألف روبل روسي
ar	RUB	accounting	long	name	-5000.0	‎-5 آلاف روبل روسي
ar	RUB	accounting	long	name	-1500.0	‎-1.5 ألف روبل روسي
ar	RUB	accounting	long	name	-1234.56	‎-1.2 ألف روبل روسي
ar	RUB	accounting	long	name	-1000.0	‎-1 ألف روبل روسي
ar	RUB	accounting	long	name	-999.9	‎-1 ألف روبل روسي
ar	RUB	accounting	long	name	-500.0	‎-500 روبل روسي
ar	RUB	accounting	long	name	-150.0	‎-150 روبل روسي
ar	RUB	accounting	long	name	-123.0	‎-123 روبل روسي
ar	RUB	accounting	long	name	-100.0	‎-100 روبل روسي
ar	RUB	accounting	long	name	-50.0	‎-50 روبل روسي
ar	RUB	accounting	long	name	-15.0	‎-15 روبل روسي
ar	RUB	accounting	long	name	-12.0	‎-12 روبل روسي
ar	RUB	accounting	long	name	-10.0	‎-10 روبل روسي
ar	RUB	accounting	long	name	-5.0	‎-5 روبل روسي
ar	RUB	accounting	long	name	-3.5	‎-3.5 روبل روسي
ar	RUB	accounting	long	name	-2.5	‎-2.5 روبل روسي
ar	RUB	accounting	long	name	-1.5	‎-1.5 روبل روسي
ar	RUB	accounting	long	name	-1.2	‎-1.2 روبل روسي
ar	RUB	accounting	long	name	-1.0	‎-1 روبل روسي
ar	RUB	accounting	long	name	-0.5	‎-0.5 روبل روسي
ar	RUB	accounting	long	name	-0.15000000000000002	‎-0.15 روبل روسي
ar	RUB	accounting	long	name	-0.135	‎-0.14 روبل روسي
ar	RUB	accounting	long	name	-0.125	‎-0.12 روبل روسي
ar	RUB	accounting	long	name	-0.1	‎-0.1 روبل روسي
ar	RUB	accounting	long	name	-0.05	‎-0.05 روبل روسي
ar	RUB	accounting	long	name	-0.015	‎-0.015 روبل روسي
ar	RUB	accounting	long	name	-0.01	‎-0.01 روبل روسي
ar	RUB	accounting	long	name	-0.00831765	‎-0.0083 روبل روسي
ar	RUB	accounting	long	name	-0.005	‎-0.005 روبل روسي
ar	RUB	accounting	long	name	-0.0015	‎-0.0015 روبل روسي
ar	RUB	accounting	long	name	-0.001	‎-0.001 روبل روسي
ar	RUB	accounting	long	name	-5.0E-4	‎-0.0005 روبل روسي
ar	RUB	accounting	long	name	-1.5000000000000001E-4	‎-0.00015 روبل روسي
ar	RUB	accounting	long	name	-1.23E-4	‎-0.00012 روبل روسي
ar	RUB	accounting	long	name	-1.0E-4	‎-0.0001 روبل روسي
ar	RUB	accounting	long	name	-5.0E-5	‎-0.00005 روبل روسي
ar	RUB	accounting	long	name	-1.5000000000000002E-5	‎-0.000015 روبل روسي
ar	RUB	accounting	long	name	-1.0E-5	‎-0.00001 روبل روسي
ar	RUB	accounting	long	name	-4.9999999999999996E-6	‎-0.000005 روبل روسي
ar	RUB	accounting	long	name	-1.5E-6	‎-0.0000015 روبل روسي
ar	RUB	accounting	long	name	-1.0E-6	‎-0.000001 روبل روسي
ar	RUB	accounting	long	name	-0.0	‎-0 روبل روسي
ar	RUB	accounting	long	name	1.0E-6	0.000001 روبل روسي
ar	RUB	accounting	long	name	1.5E-6	0.0000015 روبل روسي
ar	RUB	accounting	long	name	4.9999999999999996E-6	0.000005 روبل روسي
ar	RUB	accounting	long	name	1.0E-5	0.00001 روبل روسي
ar	RUB	accounting	long	name	1.5000000000000002E-5	0.000015 روبل روسي
ar	RUB	accounting	long	name	5.0E-5	0.00005 روبل روسي
ar	RUB	accounting	long	name	1.0E-4	0.0001 روبل روسي
ar	RUB	accounting	long	name	1.23E-4	0.00012 روبل روسي
ar	RUB	accounting	long	name	1.5000000000000001E-4	0.00015 روبل روسي
ar	RUB	accounting	long	name	5.0E-4	0.0005 روبل روسي
ar	RUB	accounting	long	name	0.001	0.001 روبل روسي
ar	RUB	accounting	long	name	0.0015	0.0015 روبل روسي
ar	RUB	accounting	long	name	0.005	0.005 روبل روسي
ar	RUB	accounting	long	name	0.01	0.01 روبل روسي
ar	RUB	accounting	long	name	0.015	0.015 روبل روسي
ar	RUB	accounting	long	name	0.05	0.05 روبل روسي
ar	RUB	accounting	long	name	0.1	0.1 روبل روسي
ar	RUB	accounting	long	name	0.125	0.12 روبل روسي
ar	RUB	accounting	long	name	0.135	0.14 روبل روسي
ar	RUB	accounting	long	name	0.15000000000000002	0.15 روبل روسي
ar	RUB	accounting	long	name	0.5	0.5 روبل روسي
ar	RUB	accounting	long	name	1.0	1 روبل روسي
ar	RUB	accounting	long	name	1.5	1.5 روبل روسي
ar	RUB	accounting	long	name	2.5	2.5 روبل روسي
ar	RUB	accounting	long	name	3.5	3.5 روبل روسي
ar	RUB	accounting	long	name	5.0	5 روبل روسي
ar	RUB	accounting	long	name	10.0	10 روبل روسي
ar	RUB	accounting	long	name	12.0	12 روبل روسي
ar	RUB	accounting	long	name	15.0	15 روبل روسي
ar	RUB	accounting	long	name	50.0	50 روبل روسي
ar	RUB	accounting	long	name	100.0	100 روبل روسي
ar	RUB	accounting	long	name	123.0	123 روبل روسي
ar	RUB	accounting	long	name	150.0	150 روبل روسي
ar	RUB	accounting	long	name	500.0	500 روبل روسي
ar	RUB	accounting	long	name	999.9	1 ألف روبل روسي
ar	RUB	accounting	long	name	1000.0	1 ألف روبل روسي
ar	RUB	accounting	long	name	1234.56	1.2 ألف روبل روسي
ar	RUB	accounting	long	name	1500.0	1.5 ألف روبل روسي
ar	RUB	accounting	long	name	5000.0	5 آلاف روبل روسي
ar	RUB	accounting	long	name	10000.0	10 ألف روبل روسي
ar	RUB	accounting	long	name	15000.0	15 ألف روبل روسي
ar	RUB	accounting	long	name	50000.0	50 ألف روبل روسي
ar	RUB	accounting	long	name	100000.0	100 ألف روبل روسي
ar	RUB	accounting	long	name	150000.0	150 ألف روبل روسي
ar	RUB	accounting	long	name	500000.0	500 ألف روبل روسي
ar	RUB	accounting	long	name	999999.9	1 مليون روبل روسي
ar	RUB	accounting	long	name	1000000.0	1 مليون روبل روسي
ar	RUB	accounting	long	name	1234567.0	1.2 مليون روبل روسي
ar	RUB	accounting	long	name	1500000.0	1.5 مليون روبل روسي
ar	RUB	accounting	long	name	5000000.0	5 ملايين روبل روسي
ar	RUB	accounting	long	name	1.0E7	10 ملايين روبل روسي
ar	RUB	accounting	long	name	1.5E7	15 مليون روبل روسي
ar	RUB	accounting	long	name	5.0E7	50 مليون روبل روسي
ar	RUB	accounting	long	name	1.0E8	100 مليون روبل روسي
ar	RUB	accounting	long	name	1.5E8	150 مليون روبل روسي
ar	RUB	accounting	long	name	5.0E8	500 مليون روبل روسي
ar	RUB	accounting	long	name	1.0E9	1 مليار روبل روسي
ar	RUB	accounting	long	name	1.5E9	1.5 مليار روبل روسي
ar	RUB	accounting	long	name	5.0E9	5 مليار روبل روسي
ar	RUB	accounting	long	name	1.0E10	10 مليار روبل روسي
ar	RUB	accounting	long	name	1.5E10	15 مليار روبل روسي
ar	RUB	accounting	long	name	5.0E10	50 مليار روبل روسي
ar	RUB	accounting	long	name	1.0E11	100 مليار روبل روسي
ar	RUB	accounting	long	name	1.5E11	150 مليار روبل روسي
ar	RUB	accounting	long	name	5.0E11	500 مليار روبل روسي
ar	RUB	accounting	long	name	1.0E12	1 ترليون روبل روسي
ar	RUB	accounting	long	name	1.5E12	1.5 ترليون روبل روسي
ar	RUB	accounting	long	name	5.0E12	5 ترليون روبل روسي
ar	EGP	accounting	long	name	-5.0E12	‎-5 ترليون جنيه مصري
ar	EGP	accounting	long	name	-1.5E12	‎-1.5 ترليون جنيه مصري
ar	EGP	accounting	long	name	-1.0E12	‎-1 ترليون جنيه مصري
ar	EGP	accounting	long	name	-5.0E11	‎-500 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.5E11	‎-150 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.0E11	‎-100 مليار جنيه مصري
ar	EGP	accounting	long	name	-5.0E10	‎-50 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.5E10	‎-15 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.0E10	‎-10 مليار جنيه مصري
ar	EGP	accounting	long	name	-5.0E9	‎-5 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.5E9	‎-1.5 مليار جنيه مصري
ar	EGP	accounting	long	name	-1.0E9	‎-1 مليار جنيه مصري
ar	EGP	accounting	long	name	-5.0E8	‎-500 مليون جنيه مصري
ar	EGP	accounting	long	name	-1.5E8	‎-150 مليون جنيه مصري
ar	EGP	accounting	long	name	-1.0E8	‎-100 مليون جنيه مصري
ar	EGP	accounting	long	name	-5.0E7	‎-50 مليون جنيه مصري
ar	EGP	accounting	long	name	-1.5E7	‎-15 مليون جنيه مصري
ar	EGP	accounting	long	name	-1.0E7	‎-10 ملايين جنيه مصري
ar	EGP	accounting	long	name	-5000000.0	‎-5 ملايين جنيه مصري
ar	EGP	accounting	long	name	-1500000.0	‎-1.5 مليون جنيه مصري
ar	EGP	accounting	long	name	-1234567.0	‎-1.2 مليون جنيهًا مصريًا
ar	EGP	accounting	long	name	-1234565.0	‎-1.2 مليون جنيهًا مصريًا
ar	EGP	accounting	long	name	-1000000.0	‎-1 مليون جنيه مصري
ar	EGP	accounting	long	name	-999999.9	‎-1 مليون جنيه مصري
ar	EGP	accounting	long	name	-500000.0	‎-500 ألف جنيه مصري
ar	EGP	accounting	long	name	-150000.0	‎-150 ألف جنيه مصري
ar	EGP	accounting	long	name	-100000.0	‎-100 ألف جنيه مصري
ar	EGP	accounting	long	name	-50000.0	‎-50 ألف جنيه مصري
ar	EGP	accounting	long	name	-15000.0	‎-15 ألف جنيه مصري
ar	EGP	accounting	long	name	-10000.0	‎-10 ألف جنيه مصري
ar	EGP	accounting	long	name	-5000.0	‎-5 آلاف جنيه مصري
ar	EGP	accounting	long	name	-1500.0	‎-1.5 ألف جنيه مصري
ar	EGP	accounting	long	name	-1234.56	‎-1.2 ألف جنيهًا مصريًا
ar	EGP	accounting	long	name	-1000.0	‎-1 ألف جنيه مصري
ar	EGP	accounting	long	name	-999.9	‎-1 ألف جنيه مصري
ar	EGP	accounting	long	name	-500.0	‎-500 جنيه مصري
ar	EGP	accounting	long	name	-150.0	‎-150 جنيهًا مصريًا
ar	EGP	accounting	long	name	-123.0	‎-123 جنيهًا مصريًا
ar	EGP	accounting	long	name	-100.0	‎-100 جنيه مصري
ar	EGP	accounting	long	name	-50.0	‎-50 جنيهًا مصريًا
ar	EGP	accounting	long	name	-15.0	‎-15 جنيهًا مصريًا
ar	EGP	accounting	long	name	-12.0	‎-12 جنيهًا مصريًا
ar	EGP	accounting	long	name	-10.0	‎-10 جنيهات مصرية
ar	EGP	accounting	long	name	-5.0	‎-5 جنيهات مصرية
ar	EGP	accounting	long	name	-3.5	‎-3.5 جنيه مصري
ar	EGP	accounting	long	name	-2.5	‎-2.5 جنيه مصري
ar	EGP	accounting	long	name	-1.5	‎-1.5 جنيه مصري
ar	EGP	accounting	long	name	-1.2	‎-1.2 جنيه مصري
ar	EGP	accounting	long	name	-1.0	‎-1 جنيه مصري
ar	EGP	accounting	long	name	-0.5	‎-0.5 جنيه مصري
ar	EGP	accounting	long	name	-0.15000000000000002	‎-0.15 جنيه مصري
ar	EGP	accounting	long	name	-0.135	‎-0.14 جنيه مصري
ar	EGP	accounting	long	name	-0.125	‎-0.12 جنيه مصري
ar	EGP	accounting	long	name	-0.1	‎-0.1 جنيه مصري
ar	EGP	accounting	long	name	-0.05	‎-0.05 جنيه مصري
ar	EGP	accounting	long	name	-0.015	‎-0.015 جنيه مصري
ar	EGP	accounting	long	name	-0.01	‎-0.01 جنيه مصري
ar	EGP	accounting	long	name	-0.00831765	‎-0.0083 جنيه مصري
ar	EGP	accounting	long	name	-0.005	‎-0.005 جنيه مصري
ar	EGP	accounting	long	name	-0.0015	‎-0.0015 جنيه مصري
ar	EGP	accounting	long	name	-0.001	‎-0.001 جنيه مصري
ar	EGP	accounting	long	name	-5.0E-4	‎-0.0005 جنيه مصري
ar	EGP	accounting	long	name	-1.5000000000000001E-4	‎-0.00015 جنيه مصري
ar	EGP	accounting	long	name	-1.23E-4	‎-0.00012 جنيه مصري
ar	EGP	accounting	long	name	-1.0E-4	‎-0.0001 جنيه مصري
ar	EGP	accounting	long	name	-5.0E-5	‎-0.00005 جنيه مصري
ar	EGP	accounting	long	name	-1.5000000000000002E-5	‎-0.000015 جنيه مصري
ar	EGP	accounting	long	name	-1.0E-5	‎-0.00001 جنيه مصري
ar	EGP	accounting	long	name	-4.9999999999999996E-6	‎-0.000005 جنيه مصري
ar	EGP	accounting	long	name	-1.5E-6	‎-0.0000015 جنيه مصري
ar	EGP	accounting	long	name	-1.0E-6	‎-0.000001 جنيه مصري
ar	EGP	accounting	long	name	-0.0	‎-0 جنيه مصري
ar	EGP	accounting	long	name	1.0E-6	0.000001 جنيه مصري
ar	EGP	accounting	long	name	1.5E-6	0.0000015 جنيه مصري
ar	EGP	accounting	long	name	4.9999999999999996E-6	0.000005 جنيه مصري
ar	EGP	accounting	long	name	1.0E-5	0.00001 جنيه مصري
ar	EGP	accounting	long	name	1.5000000000000002E-5	0.000015 جنيه مصري
ar	EGP	accounting	long	name	5.0E-5	0.00005 جنيه مصري
ar	EGP	accounting	long	name	1.0E-4	0.0001 جنيه مصري
ar	EGP	accounting	long	name	1.23E-4	0.00012 جنيه مصري
ar	EGP	accounting	long	name	1.5000000000000001E-4	0.00015 جنيه مصري
ar	EGP	accounting	long	name	5.0E-4	0.0005 جنيه مصري
ar	EGP	accounting	long	name	0.001	0.001 جنيه مصري
ar	EGP	accounting	long	name	0.0015	0.0015 جنيه مصري
ar	EGP	accounting	long	name	0.005	0.005 جنيه مصري
ar	EGP	accounting	long	name	0.01	0.01 جنيه مصري
ar	EGP	accounting	long	name	0.015	0.015 جنيه مصري
ar	EGP	accounting	long	name	0.05	0.05 جنيه مصري
ar	EGP	accounting	long	name	0.1	0.1 جنيه مصري
ar	EGP	accounting	long	name	0.125	0.12 جنيه مصري
ar	EGP	accounting	long	name	0.135	0.14 جنيه مصري
ar	EGP	accounting	long	name	0.15000000000000002	0.15 جنيه مصري
ar	EGP	accounting	long	name	0.5	0.5 جنيه مصري
ar	EGP	accounting	long	name	1.0	1 جنيه مصري
ar	EGP	accounting	long	name	1.5	1.5 جنيه مصري
ar	EGP	accounting	long	name	2.5	2.5 جنيه مصري
ar	EGP	accounting	long	name	3.5	3.5 جنيه مصري
ar	EGP	accounting	long	name	5.0	5 جنيهات مصرية
ar	EGP	accounting	long	name	10.0	10 جنيهات مصرية
ar	EGP	accounting	long	name	12.0	12 جنيهًا مصريًا
ar	EGP	accounting	long	name	15.0	15 جنيهًا مصريًا
ar	EGP	accounting	long	name	50.0	50 جنيهًا مصريًا
ar	EGP	accounting	long	name	100.0	100 جنيه مصري
ar	EGP	accounting	long	name	123.0	123 جنيهًا مصريًا
ar	EGP	accounting	long	name	150.0	150 جنيهًا مصريًا
ar	EGP	accounting	long	name	500.0	500 جنيه مصري
ar	EGP	accounting	long	name	999.9	1 ألف جنيه مصري
ar	EGP	accounting	long	name	1000.0	1 ألف جنيه مصري
ar	EGP	accounting	long	name	1234.56	1.2 ألف جنيهًا مصريًا
ar	EGP	accounting	long	name	1500.0	1.5 ألف جنيه مصري
ar	EGP	accounting	long	name	5000.0	5 آلاف جنيه مصري
ar	EGP	accounting	long	name	10000.0	10 ألف جنيه مصري
ar	EGP	accounting	long	name	15000.0	15 ألف جنيه مصري
ar	EGP	accounting	long	name	50000.0	50 ألف جنيه مصري
ar	EGP	accounting	long	name	100000.0	100 ألف جنيه مصري
ar	EGP	accounting	long	name	150000.0	150 ألف جنيه مصري
ar	EGP	accounting	long	name	500000.0	500 ألف جنيه مصري
ar	EGP	accounting	long	name	999999.9	1 مليون جنيه مصري
ar	EGP	accounting	long	name	1000000.0	1 مليون جنيه مصري
ar	EGP	accounting	long	name	1234567.0	1.2 مليون جنيهًا مصريًا
ar	EGP	accounting	long	name	1500000.0	1.5 مليون جنيه مصري
ar	EGP	accounting	long	name	5000000.0	5 ملايين جنيه مصري
ar	EGP	accounting	long	name	1.0E7	10 ملايين جنيه مصري
ar	EGP	accounting	long	name	1.5E7	15 مليون جنيه مصري
ar	EGP	accounting	long	name	5.0E7	50 مليون جنيه مصري
ar	EGP	accounting	long	name	1.0E8	100 مليون جنيه مصري
ar	EGP	accounting	long	name	1.5E8	150 مليون جنيه مصري
ar	EGP	accounting	long	name	5.0E8	500 مليون جنيه مصري
ar	EGP	accounting	long	name	1.0E9	1 مليار جنيه مصري
ar	EGP	accounting	long	name	1.5E9	1.5 مليار جنيه مصري
ar	EGP	accounting	long	name	5.0E9	5 مليار جنيه مصري
ar	EGP	accounting	long	name	1.0E10	10 مليار جنيه مصري
ar	EGP	accounting	long	name	1.5E10	15 مليار جنيه مصري
