locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pt	USD	standard	short	narrowSymbol	1234565.0	$ 1,2 mi
pt	USD	standard	short	narrowSymbol	-1230.05	-$ 1,2 mil
pt	EUR	standard	short	narrowSymbol	0.0	€ 0
pt	EUR	standard	short	narrowSymbol	1.2	€ 1,2
pt	EUR	standard	short	narrowSymbol	0.00831765	€ 0,0083
pt	EUR	standard	short	narrowSymbol	1234565.0	€ 1,2 mi
pt	EUR	standard	short	narrowSymbol	-1230.05	-€ 1,2 mil
pt	JPY	standard	short	narrowSymbol	0.0	¥ 0
pt	JPY	standard	short	narrowSymbol	1.2	¥ 1,2
pt	JPY	standard	short	narrowSymbol	0.00831765	¥ 0,0083
pt	JPY	standard	short	narrowSymbol	1234565.0	¥ 1,2 mi
pt	JPY	standard	short	narrowSymbol	-1230.05	-¥ 1,2 mil
pt	RUB	standard	short	narrowSymbol	0.0	₽ 0
pt	RUB	standard	short	narrowSymbol	1.2	₽ 1,2
pt	RUB	standard	short	narrowSymbol	0.00831765	₽ 0,0083
pt	RUB	standard	short	narrowSymbol	1234565.0	₽ 1,2 mi
pt	RUB	standard	short	narrowSymbol	-1230.05	-₽ 1,2 mil
pt	EGP	standard	short	narrowSymbol	0.0	E£ 0
pt	EGP	standard	short	narrowSymbol	1.2	E£ 1,2
pt	EGP	standard	short	narrowSymbol	0.00831765	E£ 0,0083
pt	EGP	standard	short	narrowSymbol	1234565.0	E£ 1,2 mi
pt	EGP	standard	short	narrowSymbol	-1230.05	-E£ 1,2 mil
qu	USD	standard	short	narrowSymbol	0.0	$ 0
qu	USD	standard	short	narrowSymbol	1.2	$ 1.2
qu	USD	standard	short	narrowSymbol	0.00831765	$ 0.0083
qu	USD	standard	short	narrowSymbol	1234565.0	$ 1.2M
qu	USD	standard	short	narrowSymbol	-1230.05	-$ 1.2K
qu	EUR	standard	short	narrowSymbol	0.0	€ 0
qu	EUR	standard	short	narrowSymbol	1.2	€ 1.2
qu	EUR	standard	short	narrowSymbol	0.00831765	€ 0.0083
qu	EUR	standard	short	narrowSymbol	1234565.0	€ 1.2M
qu	EUR	standard	short	narrowSymbol	-1230.05	-€ 1.2K
qu	JPY	standard	short	narrowSymbol	0.0	¥ 0
qu	JPY	standard	short	narrowSymbol	1.2	¥ 1.2
qu	JPY	standard	short	narrowSymbol	0.00831765	¥ 0.0083
qu	JPY	standard	short	narrowSymbol	1234565.0	¥ 1.2M
qu	JPY	standard	short	narrowSymbol	-1230.05	-¥ 1.2K
qu	RUB	standard	short	narrowSymbol	0.0	₽ 0
qu	RUB	standard	short	narrowSymbol	1.2	₽ 1.2
qu	RUB	standard	short	narrowSymbol	0.00831765	₽ 0.0083
qu	RUB	standard	short	narrowSymbol	1234565.0	₽ 1.2M
qu	RUB	standard	short	narrowSymbol	-1230.05	-₽ 1.2K
qu	EGP	standard	short	narrowSymbol	0.0	E£ 0
qu	EGP	standard	short	narrowSymbol	1.2	E£ 1.2
qu	EGP	standard	short	narrowSymbol	0.00831765	E£ 0.0083
qu	EGP	standard	short	narrowSymbol	1234565.0	E£ 1.2M
qu	EGP	standard	short	narrowSymbol	-1230.05	-E£ 1.2K
ro	USD	standard	short	narrowSymbol	0.0	0 $
ro	USD	standard	short	narrowSymbol	1.2	1,2 $
ro	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
ro	USD	standard	short	narrowSymbol	1234565.0	1,2 mil. $
ro	USD	standard	short	narrowSymbol	-1230.05	-1,2 K $
ro	EUR	standard	short	narrowSymbol	0.0	0 €
ro	EUR	standard	short	narrowSymbol	1.2	1,2 €
ro	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
ro	EUR	standard	short	narrowSymbol	1234565.0	1,2 mil. €
ro	EUR	standard	short	narrowSymbol	-1230.05	-1,2 K €
ro	JPY	standard	short	narrowSymbol	0.0	0 ¥
ro	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
ro	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
ro	JPY	standard	short	narrowSymbol	1234565.0	1,2 mil. ¥
ro	JPY	standard	short	narrowSymbol	-1230.05	-1,2 K ¥
ro	RUB	standard	short	narrowSymbol	0.0	0 ₽
ro	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
ro	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
ro	RUB	standard	short	narrowSymbol	1234565.0	1,2 mil. ₽
ro	RUB	standard	short	narrowSymbol	-1230.05	-1,2 K ₽
ro	EGP	standard	short	narrowSymbol	0.0	0 E£
ro	EGP	standard	short	narrowSymbol	1.2	1,2 E£
ro	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
ro	EGP	standard	short	narrowSymbol	1234565.0	1,2 mil. E£
ro	EGP	standard	short	narrowSymbol	-1230.05	-1,2 K E£
sd	USD	standard	short	narrowSymbol	0.0	٠ $
sd	USD	standard	short	narrowSymbol	1.2	١.٢ $
sd	USD	standard	short	narrowSymbol	0.00831765	٠.٠٠٨٣ $
sd	USD	standard	short	narrowSymbol	1234565.0	$ ١.٢ ملين
sd	USD	standard	short	narrowSymbol	-1230.05	؜-$ ١.٢ هزار
sd	EUR	standard	short	narrowSymbol	0.0	٠ €
sd	EUR	standard	short	narrowSymbol	1.2	١.٢ €
sd	EUR	standard	short	narrowSymbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	standard	short	narrowSymbol	1234565.0	€ ١.٢ ملين
sd	EUR	standard	short	narrowSymbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	standard	short	narrowSymbol	0.0	٠ ¥
sd	JPY	standard	short	narrowSymbol	1.2	١.٢ ¥
sd	JPY	standard	short	narrowSymbol	0.00831765	٠.٠٠٨٣ ¥
sd	JPY	standard	short	narrowSymbol	1234565.0	¥ ١.٢ ملين
sd	JPY	standard	short	narrowSymbol	-1230.05	؜-¥ ١.٢ هزار
sd	RUB	standard	short	narrowSymbol	0.0	٠ ₽
sd	RUB	standard	short	narrowSymbol	1.2	١.٢ ₽
sd	RUB	standard	short	narrowSymbol	0.00831765	٠.٠٠٨٣ ₽
sd	RUB	standard	short	narrowSymbol	1234565.0	₽ ١.٢ ملين
sd	RUB	standard	short	narrowSymbol	-1230.05	؜-₽ ١.٢ هزار
sd	EGP	standard	short	narrowSymbol	0.0	٠ E£
sd	EGP	standard	short	narrowSymbol	1.2	١.٢ E£
sd	EGP	standard	short	narrowSymbol	0.00831765	٠.٠٠٨٣ E£
sd	EGP	standard	short	narrowSymbol	1234565.0	E£ ١.٢ ملين
sd	EGP	standard	short	narrowSymbol	-1230.05	؜-E£ ١.٢ هزار
si	USD	standard	short	narrowSymbol	0.0	$0
si	USD	standard	short	narrowSymbol	1.2	$1.2
si	USD	standard	short	narrowSymbol	0.00831765	$0.0083
si	USD	standard	short	narrowSymbol	1234565.0	$මි1.2
si	USD	standard	short	narrowSymbol	-1230.05	-$ද1.2
si	EUR	standard	short	narrowSymbol	0.0	€0
si	EUR	standard	short	narrowSymbol	1.2	€1.2
si	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
si	EUR	standard	short	narrowSymbol	1234565.0	€මි1.2
si	EUR	standard	short	narrowSymbol	-1230.05	-€ද1.2
si	JPY	standard	short	narrowSymbol	0.0	¥0
si	JPY	standard	short	narrowSymbol	1.2	¥1.2
si	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
si	JPY	standard	short	narrowSymbol	1234565.0	¥මි1.2
si	JPY	standard	short	narrowSymbol	-1230.05	-¥ද1.2
si	RUB	standard	short	narrowSymbol	0.0	₽0
si	RUB	standard	short	narrowSymbol	1.2	₽1.2
si	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
si	RUB	standard	short	narrowSymbol	1234565.0	₽මි1.2
si	RUB	standard	short	narrowSymbol	-1230.05	-₽ද1.2
si	EGP	standard	short	narrowSymbol	0.0	E£0
si	EGP	standard	short	narrowSymbol	1.2	E£1.2
si	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
si	EGP	standard	short	narrowSymbol	1234565.0	E£මි1.2
si	EGP	standard	short	narrowSymbol	-1230.05	-E£ද1.2
sk	USD	standard	short	narrowSymbol	0.0	0 $
sk	USD	standard	short	narrowSymbol	1.2	1,2 $
sk	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
sk	USD	standard	short	narrowSymbol	1234565.0	1,2 mil. $
sk	USD	standard	short	narrowSymbol	-1230.05	-1,2 tis. $
sk	EUR	standard	short	narrowSymbol	0.0	0 €
sk	EUR	standard	short	narrowSymbol	1.2	1,2 €
sk	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sk	EUR	standard	short	narrowSymbol	1234565.0	1,2 mil. €
sk	EUR	standard	short	narrowSymbol	-1230.05	-1,2 tis. €
sk	JPY	standard	short	narrowSymbol	0.0	0 ¥
sk	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
sk	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
sk	JPY	standard	short	narrowSymbol	1234565.0	1,2 mil. ¥
sk	JPY	standard	short	narrowSymbol	-1230.05	-1,2 tis. ¥
sk	RUB	standard	short	narrowSymbol	0.0	0 ₽
sk	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
sk	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
sk	RUB	standard	short	narrowSymbol	1234565.0	1,2 mil. ₽
sk	RUB	standard	short	narrowSymbol	-1230.05	-1,2 tis. ₽
sk	EGP	standard	short	narrowSymbol	0.0	0 E£
sk	EGP	standard	short	narrowSymbol	1.2	1,2 E£
sk	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
sk	EGP	standard	short	narrowSymbol	1234565.0	1,2 mil. E£
sk	EGP	standard	short	narrowSymbol	-1230.05	-1,2 tis. E£
sl	USD	standard	short	narrowSymbol	0.0	0 $
sl	USD	standard	short	narrowSymbol	1.2	1,2 $
sl	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
sl	USD	standard	short	narrowSymbol	1234565.0	1,2 mio. $
sl	USD	standard	short	narrowSymbol	-1230.05	−1,2 tis. $
sl	EUR	standard	short	narrowSymbol	0.0	0 €
sl	EUR	standard	short	narrowSymbol	1.2	1,2 €
sl	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sl	EUR	standard	short	narrowSymbol	1234565.0	1,2 mio. €
sl	EUR	standard	short	narrowSymbol	-1230.05	−1,2 tis. €
sl	JPY	standard	short	narrowSymbol	0.0	0 ¥
sl	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
sl	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
sl	JPY	standard	short	narrowSymbol	1234565.0	1,2 mio. ¥
sl	JPY	standard	short	narrowSymbol	-1230.05	−1,2 tis. ¥
sl	RUB	standard	short	narrowSymbol	0.0	0 ₽
sl	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
sl	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
sl	RUB	standard	short	narrowSymbol	1234565.0	1,2 mio. ₽
sl	RUB	standard	short	narrowSymbol	-1230.05	−1,2 tis. ₽
sl	EGP	standard	short	narrowSymbol	0.0	0 E£
sl	EGP	standard	short	narrowSymbol	1.2	1,2 E£
sl	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
sl	EGP	standard	short	narrowSymbol	1234565.0	1,2 mio. E£
sl	EGP	standard	short	narrowSymbol	-1230.05	−1,2 tis. E£
so	USD	standard	short	narrowSymbol	0.0	$0
so	USD	standard	short	narrowSymbol	1.2	$1.2
so	USD	standard	short	narrowSymbol	0.00831765	$0.0083
so	USD	standard	short	narrowSymbol	1234565.0	$1.2M
so	USD	standard	short	narrowSymbol	-1230.05	-$1.2K
so	EUR	standard	short	narrowSymbol	0.0	€0
so	EUR	standard	short	narrowSymbol	1.2	€1.2
so	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
so	EUR	standard	short	narrowSymbol	1234565.0	€1.2M
so	EUR	standard	short	narrowSymbol	-1230.05	-€1.2K
so	JPY	standard	short	narrowSymbol	0.0	¥0
so	JPY	standard	short	narrowSymbol	1.2	¥1.2
so	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
so	JPY	standard	short	narrowSymbol	1234565.0	¥1.2M
so	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2K
so	RUB	standard	short	narrowSymbol	0.0	₽0
so	RUB	standard	short	narrowSymbol	1.2	₽1.2
so	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
so	RUB	standard	short	narrowSymbol	1234565.0	₽1.2M
so	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2K
so	EGP	standard	short	narrowSymbol	0.0	E£0
so	EGP	standard	short	narrowSymbol	1.2	E£1.2
so	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
so	EGP	standard	short	narrowSymbol	1234565.0	E£1.2M
so	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2K
sq	USD	standard	short	narrowSymbol	0.0	0 USD
sq	USD	standard	short	narrowSymbol	1.2	1,2 USD
sq	USD	standard	short	narrowSymbol	0.00831765	0,0083 USD
sq	USD	standard	short	narrowSymbol	1234565.0	1,2 mln USD
sq	USD	standard	short	narrowSymbol	-1230.05	-1,2 mijë USD
sq	EUR	standard	short	narrowSymbol	0.0	0 €
sq	EUR	standard	short	narrowSymbol	1.2	1,2 €
sq	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sq	EUR	standard	short	narrowSymbol	1234565.0	1,2 mln €
sq	EUR	standard	short	narrowSymbol	-1230.05	-1,2 mijë €
sq	JPY	standard	short	narrowSymbol	0.0	0 JPY
sq	JPY	standard	short	narrowSymbol	1.2	1,2 JPY
sq	JPY	standard	short	narrowSymbol	0.00831765	0,0083 JPY
sq	JPY	standard	short	narrowSymbol	1234565.0	1,2 mln JPY
sq	JPY	standard	short	narrowSymbol	-1230.05	-1,2 mijë JPY
sq	RUB	standard	short	narrowSymbol	0.0	0 RUB
sq	RUB	standard	short	narrowSymbol	1.2	1,2 RUB
sq	RUB	standard	short	narrowSymbol	0.00831765	0,0083 RUB
sq	RUB	standard	short	narrowSymbol	1234565.0	1,2 mln RUB
sq	RUB	standard	short	narrowSymbol	-1230.05	-1,2 mijë RUB
sq	EGP	standard	short	narrowSymbol	0.0	0 EGP
sq	EGP	standard	short	narrowSymbol	1.2	1,2 EGP
sq	EGP	standard	short	narrowSymbol	0.00831765	0,0083 EGP
sq	EGP	standard	short	narrowSymbol	1234565.0	1,2 mln EGP
sq	EGP	standard	short	narrowSymbol	-1230.05	-1,2 mijë EGP
sr	USD	standard	short	narrowSymbol	0.0	0 $
sr	USD	standard	short	narrowSymbol	1.2	1,2 $
sr	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
sr	USD	standard	short	narrowSymbol	1234565.0	1,2 мил. $
sr	USD	standard	short	narrowSymbol	-1230.05	-1,2 хиљ. $
sr	EUR	standard	short	narrowSymbol	0.0	0 €
sr	EUR	standard	short	narrowSymbol	1.2	1,2 €
sr	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sr	EUR	standard	short	narrowSymbol	1234565.0	1,2 мил. €
sr	EUR	standard	short	narrowSymbol	-1230.05	-1,2 хиљ. €
sr	JPY	standard	short	narrowSymbol	0.0	0 ¥
sr	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
sr	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
sr	JPY	standard	short	narrowSymbol	1234565.0	1,2 мил. ¥
sr	JPY	standard	short	narrowSymbol	-1230.05	-1,2 хиљ. ¥
sr	RUB	standard	short	narrowSymbol	0.0	0 ₽
sr	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
sr	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
sr	RUB	standard	short	narrowSymbol	1234565.0	1,2 мил. ₽
sr	RUB	standard	short	narrowSymbol	-1230.05	-1,2 хиљ. ₽
sr	EGP	standard	short	narrowSymbol	0.0	0 E£
sr	EGP	standard	short	narrowSymbol	1.2	1,2 E£
sr	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
sr	EGP	standard	short	narrowSymbol	1234565.0	1,2 мил. E£
sr	EGP	standard	short	narrowSymbol	-1230.05	-1,2 хиљ. E£
sr_Latn	USD	standard	short	narrowSymbol	0.0	0 $
sr_Latn	USD	standard	short	narrowSymbol	1.2	1,2 $
sr_Latn	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
sr_Latn	USD	standard	short	narrowSymbol	1234565.0	1,2 mil. $
sr_Latn	USD	standard	short	narrowSymbol	-1230.05	-1,2 hilj. $
sr_Latn	EUR	standard	short	narrowSymbol	0.0	0 €
sr_Latn	EUR	standard	short	narrowSymbol	1.2	1,2 €
sr_Latn	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sr_Latn	EUR	standard	short	narrowSymbol	1234565.0	1,2 mil. €
sr_Latn	EUR	standard	short	narrowSymbol	-1230.05	-1,2 hilj. €
sr_Latn	JPY	standard	short	narrowSymbol	0.0	0 ¥
sr_Latn	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
sr_Latn	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
sr_Latn	JPY	standard	short	narrowSymbol	1234565.0	1,2 mil. ¥
sr_Latn	JPY	standard	short	narrowSymbol	-1230.05	-1,2 hilj. ¥
sr_Latn	RUB	standard	short	narrowSymbol	0.0	0 ₽
sr_Latn	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
sr_Latn	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
sr_Latn	RUB	standard	short	narrowSymbol	1234565.0	1,2 mil. ₽
sr_Latn	RUB	standard	short	narrowSymbol	-1230.05	-1,2 hilj. ₽
sr_Latn	EGP	standard	short	narrowSymbol	0.0	0 E£
sr_Latn	EGP	standard	short	narrowSymbol	1.2	1,2 E£
sr_Latn	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
sr_Latn	EGP	standard	short	narrowSymbol	1234565.0	1,2 mil. E£
sr_Latn	EGP	standard	short	narrowSymbol	-1230.05	-1,2 hilj. E£
sv	USD	standard	short	narrowSymbol	0.0	0 $
sv	USD	standard	short	narrowSymbol	1.2	1,2 $
sv	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
sv	USD	standard	short	narrowSymbol	1234565.0	1,2 mn $
sv	USD	standard	short	narrowSymbol	-1230.05	−1,2 tn $
sv	EUR	standard	short	narrowSymbol	0.0	0 €
sv	EUR	standard	short	narrowSymbol	1.2	1,2 €
sv	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
sv	EUR	standard	short	narrowSymbol	1234565.0	1,2 mn €
sv	EUR	standard	short	narrowSymbol	-1230.05	−1,2 tn €
sv	JPY	standard	short	narrowSymbol	0.0	0 ¥
sv	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
sv	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
sv	JPY	standard	short	narrowSymbol	1234565.0	1,2 mn ¥
sv	JPY	standard	short	narrowSymbol	-1230.05	−1,2 tn ¥
sv	RUB	standard	short	narrowSymbol	0.0	0 ₽
sv	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
sv	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
sv	RUB	standard	short	narrowSymbol	1234565.0	1,2 mn ₽
sv	RUB	standard	short	narrowSymbol	-1230.05	−1,2 tn ₽
sv	EGP	standard	short	narrowSymbol	0.0	0 E£
sv	EGP	standard	short	narrowSymbol	1.2	1,2 E£
sv	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
sv	EGP	standard	short	narrowSymbol	1234565.0	1,2 mn E£
sv	EGP	standard	short	narrowSymbol	-1230.05	−1,2 tn E£
sw	USD	standard	short	narrowSymbol	0.0	$ 0
sw	USD	standard	short	narrowSymbol	1.2	$ 1.2
sw	USD	standard	short	narrowSymbol	0.00831765	$ 0.0083
sw	USD	standard	short	narrowSymbol	1234565.0	$ 1.2M
sw	USD	standard	short	narrowSymbol	-1230.05	$ elfu -1.2
sw	EUR	standard	short	narrowSymbol	0.0	€ 0
sw	EUR	standard	short	narrowSymbol	1.2	€ 1.2
sw	EUR	standard	short	narrowSymbol	0.00831765	€ 0.0083
sw	EUR	standard	short	narrowSymbol	1234565.0	€ 1.2M
sw	EUR	standard	short	narrowSymbol	-1230.05	€ elfu -1.2
sw	JPY	standard	short	narrowSymbol	0.0	¥ 0
sw	JPY	standard	short	narrowSymbol	1.2	¥ 1.2
sw	JPY	standard	short	narrowSymbol	0.00831765	¥ 0.0083
sw	JPY	standard	short	narrowSymbol	1234565.0	¥ 1.2M
sw	JPY	standard	short	narrowSymbol	-1230.05	¥ elfu -1.2
sw	RUB	standard	short	narrowSymbol	0.0	₽ 0
sw	RUB	standard	short	narrowSymbol	1.2	₽ 1.2
sw	RUB	standard	short	narrowSymbol	0.00831765	₽ 0.0083
sw	RUB	standard	short	narrowSymbol	1234565.0	₽ 1.2M
sw	RUB	standard	short	narrowSymbol	-1230.05	₽ elfu -1.2
sw	EGP	standard	short	narrowSymbol	0.0	E£ 0
sw	EGP	standard	short	narrowSymbol	1.2	E£ 1.2
sw	EGP	standard	short	narrowSymbol	0.00831765	E£ 0.0083
sw	EGP	standard	short	narrowSymbol	1234565.0	E£ 1.2M
sw	EGP	standard	short	narrowSymbol	-1230.05	E£ elfu -1.2
ta	USD	standard	short	narrowSymbol	0.0	$0
ta	USD	standard	short	narrowSymbol	1.2	$1.2
ta	USD	standard	short	narrowSymbol	0.00831765	$0.0083
ta	USD	standard	short	narrowSymbol	1234565.0	$1.2மி
ta	USD	standard	short	narrowSymbol	-1230.05	-$1.2ஆ
ta	EUR	standard	short	narrowSymbol	0.0	€0
ta	EUR	standard	short	narrowSymbol	1.2	€1.2
ta	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
ta	EUR	standard	short	narrowSymbol	1234565.0	€1.2மி
ta	EUR	standard	short	narrowSymbol	-1230.05	-€1.2ஆ
ta	JPY	standard	short	narrowSymbol	0.0	¥0
ta	JPY	standard	short	narrowSymbol	1.2	¥1.2
ta	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
ta	JPY	standard	short	narrowSymbol	1234565.0	¥1.2மி
ta	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2ஆ
ta	RUB	standard	short	narrowSymbol	0.0	₽0
ta	RUB	standard	short	narrowSymbol	1.2	₽1.2
ta	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
ta	RUB	standard	short	narrowSymbol	1234565.0	₽1.2மி
ta	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2ஆ
ta	EGP	standard	short	narrowSymbol	0.0	E£0
ta	EGP	standard	short	narrowSymbol	1.2	E£1.2
ta	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
ta	EGP	standard	short	narrowSymbol	1234565.0	E£1.2மி
ta	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2ஆ
te	USD	standard	short	narrowSymbol	0.0	$0
te	USD	standard	short	narrowSymbol	1.2	$1.2
te	USD	standard	short	narrowSymbol	0.00831765	$0.0083
te	USD	standard	short	narrowSymbol	1234565.0	$1.2మి
te	USD	standard	short	narrowSymbol	-1230.05	-$1.2వే
te	EUR	standard	short	narrowSymbol	0.0	€0
te	EUR	standard	short	narrowSymbol	1.2	€1.2
te	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
te	EUR	standard	short	narrowSymbol	1234565.0	€1.2మి
te	EUR	standard	short	narrowSymbol	-1230.05	-€1.2వే
te	JPY	standard	short	narrowSymbol	0.0	¥0
te	JPY	standard	short	narrowSymbol	1.2	¥1.2
te	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
te	JPY	standard	short	narrowSymbol	1234565.0	¥1.2మి
te	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2వే
te	RUB	standard	short	narrowSymbol	0.0	₽0
te	RUB	standard	short	narrowSymbol	1.2	₽1.2
te	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
te	RUB	standard	short	narrowSymbol	1234565.0	₽1.2మి
te	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2వే
te	EGP	standard	short	narrowSymbol	0.0	E£0
te	EGP	standard	short	narrowSymbol	1.2	E£1.2
te	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
te	EGP	standard	short	narrowSymbol	1234565.0	E£1.2మి
te	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2వే
th	USD	standard	short	narrowSymbol	0.0	$0
th	USD	standard	short	narrowSymbol	1.2	$1.2
th	USD	standard	short	narrowSymbol	0.00831765	$0.0083
th	USD	standard	short	narrowSymbol	1234565.0	$1.2M
th	USD	standard	short	narrowSymbol	-1230.05	-$1.2K
th	EUR	standard	short	narrowSymbol	0.0	€0
th	EUR	standard	short	narrowSymbol	1.2	€1.2
th	EUR	standard	short	narrowSymbol	0.00831765	€0.0083
th	EUR	standard	short	narrowSymbol	1234565.0	€1.2M
th	EUR	standard	short	narrowSymbol	-1230.05	-€1.2K
th	JPY	standard	short	narrowSymbol	0.0	¥0
th	JPY	standard	short	narrowSymbol	1.2	¥1.2
th	JPY	standard	short	narrowSymbol	0.00831765	¥0.0083
th	JPY	standard	short	narrowSymbol	1234565.0	¥1.2M
th	JPY	standard	short	narrowSymbol	-1230.05	-¥1.2K
th	RUB	standard	short	narrowSymbol	0.0	₽0
th	RUB	standard	short	narrowSymbol	1.2	₽1.2
th	RUB	standard	short	narrowSymbol	0.00831765	₽0.0083
th	RUB	standard	short	narrowSymbol	1234565.0	₽1.2M
th	RUB	standard	short	narrowSymbol	-1230.05	-₽1.2K
th	EGP	standard	short	narrowSymbol	0.0	E£0
th	EGP	standard	short	narrowSymbol	1.2	E£1.2
th	EGP	standard	short	narrowSymbol	0.00831765	E£0.0083
th	EGP	standard	short	narrowSymbol	1234565.0	E£1.2M
th	EGP	standard	short	narrowSymbol	-1230.05	-E£1.2K
tk	USD	standard	short	narrowSymbol	0.0	0 $
tk	USD	standard	short	narrowSymbol	1.2	1,2 $
tk	USD	standard	short	narrowSymbol	0.00831765	0,0083 $
tk	USD	standard	short	narrowSymbol	1234565.0	1,2 mln $
tk	USD	standard	short	narrowSymbol	-1230.05	-1,2 müň $
tk	EUR	standard	short	narrowSymbol	0.0	0 €
tk	EUR	standard	short	narrowSymbol	1.2	1,2 €
tk	EUR	standard	short	narrowSymbol	0.00831765	0,0083 €
tk	EUR	standard	short	narrowSymbol	1234565.0	1,2 mln €
tk	EUR	standard	short	narrowSymbol	-1230.05	-1,2 müň €
tk	JPY	standard	short	narrowSymbol	0.0	0 ¥
tk	JPY	standard	short	narrowSymbol	1.2	1,2 ¥
tk	JPY	standard	short	narrowSymbol	0.00831765	0,0083 ¥
tk	JPY	standard	short	narrowSymbol	1234565.0	1,2 mln ¥
tk	JPY	standard	short	narrowSymbol	-1230.05	-1,2 müň ¥
tk	RUB	standard	short	narrowSymbol	0.0	0 ₽
tk	RUB	standard	short	narrowSymbol	1.2	1,2 ₽
tk	RUB	standard	short	narrowSymbol	0.00831765	0,0083 ₽
tk	RUB	standard	short	narrowSymbol	1234565.0	1,2 mln ₽
tk	RUB	standard	short	narrowSymbol	-1230.05	-1,2 müň ₽
tk	EGP	standard	short	narrowSymbol	0.0	0 E£
tk	EGP	standard	short	narrowSymbol	1.2	1,2 E£
tk	EGP	standard	short	narrowSymbol	0.00831765	0,0083 E£
tk	EGP	standard	short	narrowSymbol	1234565.0	1,2 mln E£
tk	EGP	standard	short	narrowSymbol	-1230.05	-1,2 müň E£
tr	USD	standard	short	narrowSymbol	0.0	$0
tr	USD	standard	short	narrowSymbol	1.2	$1,2
tr	USD	standard	short	narrowSymbol	0.00831765	$0,0083
