locale	currency	currency_format_type	number_format_length	currency_display	input	expected
sv	JPY	standard	long	code	1.2	1,2 JPY
sv	JPY	standard	long	code	0.00831765	0,0083 JPY
sv	JPY	standard	long	code	1234565.0	1,2 mn JPY
sv	JPY	standard	long	code	-1230.05	−1,2 tn JPY
sv	RUB	standard	long	code	0.0	0 RUB
sv	RUB	standard	long	code	1.2	1,2 RUB
sv	RUB	standard	long	code	0.00831765	0,0083 RUB
sv	RUB	standard	long	code	1234565.0	1,2 mn RUB
sv	RUB	standard	long	code	-1230.05	−1,2 tn RUB
sv	EGP	standard	long	code	0.0	0 EGP
sv	EGP	standard	long	code	1.2	1,2 EGP
sv	EGP	standard	long	code	0.00831765	0,0083 EGP
sv	EGP	standard	long	code	1234565.0	1,2 mn EGP
sv	EGP	standard	long	code	-1230.05	−1,2 tn EGP
sw	USD	standard	long	code	0.0	USD 0
sw	USD	standard	long	code	1.2	USD 1.2
sw	USD	standard	long	code	0.00831765	USD 0.0083
sw	USD	standard	long	code	1234565.0	USD 1.2M
sw	USD	standard	long	code	-1230.05	USD elfu -1.2
sw	EUR	standard	long	code	0.0	EUR 0
sw	EUR	standard	long	code	1.2	EUR 1.2
sw	EUR	standard	long	code	0.00831765	EUR 0.0083
sw	EUR	standard	long	code	1234565.0	EUR 1.2M
sw	EUR	standard	long	code	-1230.05	EUR elfu -1.2
sw	JPY	standard	long	code	0.0	JPY 0
sw	JPY	standard	long	code	1.2	JPY 1.2
sw	JPY	standard	long	code	0.00831765	JPY 0.0083
sw	JPY	standard	long	code	1234565.0	JPY 1.2M
sw	JPY	standard	long	code	-1230.05	JPY elfu -1.2
sw	RUB	standard	long	code	0.0	RUB 0
sw	RUB	standard	long	code	1.2	RUB 1.2
sw	RUB	standard	long	code	0.00831765	RUB 0.0083
sw	RUB	standard	long	code	1234565.0	RUB 1.2M
sw	RUB	standard	long	code	-1230.05	RUB elfu -1.2
sw	EGP	standard	long	code	0.0	EGP 0
sw	EGP	standard	long	code	1.2	EGP 1.2
sw	EGP	standard	long	code	0.00831765	EGP 0.0083
sw	EGP	standard	long	code	1234565.0	EGP 1.2M
sw	EGP	standard	long	code	-1230.05	EGP elfu -1.2
ta	USD	standard	long	code	0.0	USD 0
ta	USD	standard	long	code	1.2	USD 1.2
ta	USD	standard	long	code	0.00831765	USD 0.0083
ta	USD	standard	long	code	1234565.0	USD 1.2மி
ta	USD	standard	long	code	-1230.05	-USD 1.2ஆ
ta	EUR	standard	long	code	0.0	EUR 0
ta	EUR	standard	long	code	1.2	EUR 1.2
ta	EUR	standard	long	code	0.00831765	EUR 0.0083
ta	EUR	standard	long	code	1234565.0	EUR 1.2மி
ta	EUR	standard	long	code	-1230.05	-EUR 1.2ஆ
ta	JPY	standard	long	code	0.0	JPY 0
ta	JPY	standard	long	code	1.2	JPY 1.2
ta	JPY	standard	long	code	0.00831765	JPY 0.0083
ta	JPY	standard	long	code	1234565.0	JPY 1.2மி
ta	JPY	standard	long	code	-1230.05	-JPY 1.2ஆ
ta	RUB	standard	long	code	0.0	RUB 0
ta	RUB	standard	long	code	1.2	RUB 1.2
ta	RUB	standard	long	code	0.00831765	RUB 0.0083
ta	RUB	standard	long	code	1234565.0	RUB 1.2மி
ta	RUB	standard	long	code	-1230.05	-RUB 1.2ஆ
ta	EGP	standard	long	code	0.0	EGP 0
ta	EGP	standard	long	code	1.2	EGP 1.2
ta	EGP	standard	long	code	0.00831765	EGP 0.0083
ta	EGP	standard	long	code	1234565.0	EGP 1.2மி
ta	EGP	standard	long	code	-1230.05	-EGP 1.2ஆ
te	USD	standard	long	code	0.0	USD 0
te	USD	standard	long	code	1.2	USD 1.2
te	USD	standard	long	code	0.00831765	USD 0.0083
te	USD	standard	long	code	1234565.0	USD 1.2మి
te	USD	standard	long	code	-1230.05	-USD 1.2వే
te	EUR	standard	long	code	0.0	EUR 0
te	EUR	standard	long	code	1.2	EUR 1.2
te	EUR	standard	long	code	0.00831765	EUR 0.0083
te	EUR	standard	long	code	1234565.0	EUR 1.2మి
te	EUR	standard	long	code	-1230.05	-EUR 1.2వే
te	JPY	standard	long	code	0.0	JPY 0
te	JPY	standard	long	code	1.2	JPY 1.2
te	JPY	standard	long	code	0.00831765	JPY 0.0083
te	JPY	standard	long	code	1234565.0	JPY 1.2మి
te	JPY	standard	long	code	-1230.05	-JPY 1.2వే
te	RUB	standard	long	code	0.0	RUB 0
te	RUB	standard	long	code	1.2	RUB 1.2
te	RUB	standard	long	code	0.00831765	RUB 0.0083
te	RUB	standard	long	code	1234565.0	RUB 1.2మి
te	RUB	standard	long	code	-1230.05	-RUB 1.2వే
te	EGP	standard	long	code	0.0	EGP 0
te	EGP	standard	long	code	1.2	EGP 1.2
te	EGP	standard	long	code	0.00831765	EGP 0.0083
te	EGP	standard	long	code	1234565.0	EGP 1.2మి
te	EGP	standard	long	code	-1230.05	-EGP 1.2వే
th	USD	standard	long	code	0.0	USD 0
th	USD	standard	long	code	1.2	USD 1.2
th	USD	standard	long	code	0.00831765	USD 0.0083
th	USD	standard	long	code	1234565.0	USD 1.2M
th	USD	standard	long	code	-1230.05	-USD 1.2K
th	EUR	standard	long	code	0.0	EUR 0
th	EUR	standard	long	code	1.2	EUR 1.2
th	EUR	standard	long	code	0.00831765	EUR 0.0083
th	EUR	standard	long	code	1234565.0	EUR 1.2M
th	EUR	standard	long	code	-1230.05	-EUR 1.2K
th	JPY	standard	long	code	0.0	JPY 0
th	JPY	standard	long	code	1.2	JPY 1.2
th	JPY	standard	long	code	0.00831765	JPY 0.0083
th	JPY	standard	long	code	1234565.0	JPY 1.2M
th	JPY	standard	long	code	-1230.05	-JPY 1.2K
th	RUB	standard	long	code	0.0	RUB 0
th	RUB	standard	long	code	1.2	RUB 1.2
th	RUB	standard	long	code	0.00831765	RUB 0.0083
th	RUB	standard	long	code	1234565.0	RUB 1.2M
th	RUB	standard	long	code	-1230.05	-RUB 1.2K
th	EGP	standard	long	code	0.0	EGP 0
th	EGP	standard	long	code	1.2	EGP 1.2
th	EGP	standard	long	code	0.00831765	EGP 0.0083
th	EGP	standard	long	code	1234565.0	EGP 1.2M
th	EGP	standard	long	code	-1230.05	-EGP 1.2K
tk	USD	standard	long	code	0.0	0 USD
tk	USD	standard	long	code	1.2	1,2 USD
tk	USD	standard	long	code	0.00831765	0,0083 USD
tk	USD	standard	long	code	1234565.0	1,2 mln USD
tk	USD	standard	long	code	-1230.05	-1,2 müň USD
tk	EUR	standard	long	code	0.0	0 EUR
tk	EUR	standard	long	code	1.2	1,2 EUR
tk	EUR	standard	long	code	0.00831765	0,0083 EUR
tk	EUR	standard	long	code	1234565.0	1,2 mln EUR
tk	EUR	standard	long	code	-1230.05	-1,2 müň EUR
tk	JPY	standard	long	code	0.0	0 JPY
tk	JPY	standard	long	code	1.2	1,2 JPY
tk	JPY	standard	long	code	0.00831765	0,0083 JPY
tk	JPY	standard	long	code	1234565.0	1,2 mln JPY
tk	JPY	standard	long	code	-1230.05	-1,2 müň JPY
tk	RUB	standard	long	code	0.0	0 RUB
tk	RUB	standard	long	code	1.2	1,2 RUB
tk	RUB	standard	long	code	0.00831765	0,0083 RUB
tk	RUB	standard	long	code	1234565.0	1,2 mln RUB
tk	RUB	standard	long	code	-1230.05	-1,2 müň RUB
tk	EGP	standard	long	code	0.0	0 EGP
tk	EGP	standard	long	code	1.2	1,2 EGP
tk	EGP	standard	long	code	0.00831765	0,0083 EGP
tk	EGP	standard	long	code	1234565.0	1,2 mln EGP
tk	EGP	standard	long	code	-1230.05	-1,2 müň EGP
tr	USD	standard	long	code	0.0	USD 0
tr	USD	standard	long	code	1.2	USD 1,2
tr	USD	standard	long	code	0.00831765	USD 0,0083
tr	USD	standard	long	code	1234565.0	USD 1,2 Mn
tr	USD	standard	long	code	-1230.05	-USD 1,2 B
tr	EUR	standard	long	code	0.0	EUR 0
tr	EUR	standard	long	code	1.2	EUR 1,2
tr	EUR	standard	long	code	0.00831765	EUR 0,0083
tr	EUR	standard	long	code	1234565.0	EUR 1,2 Mn
tr	EUR	standard	long	code	-1230.05	-EUR 1,2 B
tr	JPY	standard	long	code	0.0	JPY 0
tr	JPY	standard	long	code	1.2	JPY 1,2
tr	JPY	standard	long	code	0.00831765	JPY 0,0083
tr	JPY	standard	long	code	1234565.0	JPY 1,2 Mn
tr	JPY	standard	long	code	-1230.05	-JPY 1,2 B
tr	RUB	standard	long	code	0.0	RUB 0
tr	RUB	standard	long	code	1.2	RUB 1,2
tr	RUB	standard	long	code	0.00831765	RUB 0,0083
tr	RUB	standard	long	code	1234565.0	RUB 1,2 Mn
tr	RUB	standard	long	code	-1230.05	-RUB 1,2 B
tr	EGP	standard	long	code	0.0	EGP 0
tr	EGP	standard	long	code	1.2	EGP 1,2
tr	EGP	standard	long	code	0.00831765	EGP 0,0083
tr	EGP	standard	long	code	1234565.0	EGP 1,2 Mn
tr	EGP	standard	long	code	-1230.05	-EGP 1,2 B
uk	USD	standard	long	code	0.0	0 USD
uk	USD	standard	long	code	1.2	1,2 USD
uk	USD	standard	long	code	0.00831765	0,0083 USD
uk	USD	standard	long	code	1234565.0	1,2 млн USD
uk	USD	standard	long	code	-1230.05	-1,2 тис. USD
uk	EUR	standard	long	code	0.0	0 EUR
uk	EUR	standard	long	code	1.2	1,2 EUR
uk	EUR	standard	long	code	0.00831765	0,0083 EUR
uk	EUR	standard	long	code	1234565.0	1,2 млн EUR
uk	EUR	standard	long	code	-1230.05	-1,2 тис. EUR
uk	JPY	standard	long	code	0.0	0 JPY
uk	JPY	standard	long	code	1.2	1,2 JPY
uk	JPY	standard	long	code	0.00831765	0,0083 JPY
uk	JPY	standard	long	code	1234565.0	1,2 млн JPY
uk	JPY	standard	long	code	-1230.05	-1,2 тис. JPY
uk	RUB	standard	long	code	0.0	0 RUB
uk	RUB	standard	long	code	1.2	1,2 RUB
uk	RUB	standard	long	code	0.00831765	0,0083 RUB
uk	RUB	standard	long	code	1234565.0	1,2 млн RUB
uk	RUB	standard	long	code	-1230.05	-1,2 тис. RUB
uk	EGP	standard	long	code	0.0	0 EGP
uk	EGP	standard	long	code	1.2	1,2 EGP
uk	EGP	standard	long	code	0.00831765	0,0083 EGP
uk	EGP	standard	long	code	1234565.0	1,2 млн EGP
uk	EGP	standard	long	code	-1230.05	-1,2 тис. EGP
ur	USD	standard	long	code	0.0	USD 0
ur	USD	standard	long	code	1.2	USD 1.2
ur	USD	standard	long	code	0.00831765	USD 0.0083
ur	USD	standard	long	code	1234565.0	USD 12 لاکھ
ur	USD	standard	long	code	-1230.05	‎-USD 1.2 ہزار
ur	EUR	standard	long	code	0.0	EUR 0
ur	EUR	standard	long	code	1.2	EUR 1.2
ur	EUR	standard	long	code	0.00831765	EUR 0.0083
ur	EUR	standard	long	code	1234565.0	EUR 12 لاکھ
ur	EUR	standard	long	code	-1230.05	‎-EUR 1.2 ہزار
ur	JPY	standard	long	code	0.0	JPY 0
ur	JPY	standard	long	code	1.2	JPY 1.2
ur	JPY	standard	long	code	0.00831765	JPY 0.0083
ur	JPY	standard	long	code	1234565.0	JPY 12 لاکھ
ur	JPY	standard	long	code	-1230.05	‎-JPY 1.2 ہزار
ur	RUB	standard	long	code	0.0	RUB 0
ur	RUB	standard	long	code	1.2	RUB 1.2
ur	RUB	standard	long	code	0.00831765	RUB 0.0083
ur	RUB	standard	long	code	1234565.0	RUB 12 لاکھ
ur	RUB	standard	long	code	-1230.05	‎-RUB 1.2 ہزار
ur	EGP	standard	long	code	0.0	EGP 0
ur	EGP	standard	long	code	1.2	EGP 1.2
ur	EGP	standard	long	code	0.00831765	EGP 0.0083
ur	EGP	standard	long	code	1234565.0	EGP 12 لاکھ
ur	EGP	standard	long	code	-1230.05	‎-EGP 1.2 ہزار
uz	USD	standard	long	code	0.0	0 USD
uz	USD	standard	long	code	1.2	1,2 USD
uz	USD	standard	long	code	0.00831765	0,0083 USD
uz	USD	standard	long	code	1234565.0	1,2 mln USD
uz	USD	standard	long	code	-1230.05	-1,2 ming USD
uz	EUR	standard	long	code	0.0	0 EUR
uz	EUR	standard	long	code	1.2	1,2 EUR
uz	EUR	standard	long	code	0.00831765	0,0083 EUR
uz	EUR	standard	long	code	1234565.0	1,2 mln EUR
uz	EUR	standard	long	code	-1230.05	-1,2 ming EUR
uz	JPY	standard	long	code	0.0	0 JPY
uz	JPY	standard	long	code	1.2	1,2 JPY
uz	JPY	standard	long	code	0.00831765	0,0083 JPY
uz	JPY	standard	long	code	1234565.0	1,2 mln JPY
uz	JPY	standard	long	code	-1230.05	-1,2 ming JPY
uz	RUB	standard	long	code	0.0	0 RUB
uz	RUB	standard	long	code	1.2	1,2 RUB
uz	RUB	standard	long	code	0.00831765	0,0083 RUB
uz	RUB	standard	long	code	1234565.0	1,2 mln RUB
uz	RUB	standard	long	code	-1230.05	-1,2 ming RUB
uz	EGP	standard	long	code	0.0	0 EGP
uz	EGP	standard	long	code	1.2	1,2 EGP
uz	EGP	standard	long	code	0.00831765	0,0083 EGP
uz	EGP	standard	long	code	1234565.0	1,2 mln EGP
uz	EGP	standard	long	code	-1230.05	-1,2 ming EGP
vi	USD	standard	long	code	0.0	0 USD
vi	USD	standard	long	code	1.2	1,2 USD
vi	USD	standard	long	code	0.00831765	0,0083 USD
vi	USD	standard	long	code	1234565.0	1,2 Tr USD
vi	USD	standard	long	code	-1230.05	-1,2 N USD
vi	EUR	standard	long	code	0.0	0 EUR
vi	EUR	standard	long	code	1.2	1,2 EUR
vi	EUR	standard	long	code	0.00831765	0,0083 EUR
vi	EUR	standard	long	code	1234565.0	1,2 Tr EUR
vi	EUR	standard	long	code	-1230.05	-1,2 N EUR
vi	JPY	standard	long	code	0.0	0 JPY
vi	JPY	standard	long	code	1.2	1,2 JPY
vi	JPY	standard	long	code	0.00831765	0,0083 JPY
vi	JPY	standard	long	code	1234565.0	1,2 Tr JPY
vi	JPY	standard	long	code	-1230.05	-1,2 N JPY
vi	RUB	standard	long	code	0.0	0 RUB
vi	RUB	standard	long	code	1.2	1,2 RUB
vi	RUB	standard	long	code	0.00831765	0,0083 RUB
vi	RUB	standard	long	code	1234565.0	1,2 Tr RUB
vi	RUB	standard	long	code	-1230.05	-1,2 N RUB
vi	EGP	standard	long	code	0.0	0 EGP
vi	EGP	standard	long	code	1.2	1,2 EGP
vi	EGP	standard	long	code	0.00831765	0,0083 EGP
vi	EGP	standard	long	code	1234565.0	1,2 Tr EGP
vi	EGP	standard	long	code	-1230.05	-1,2 N EGP
yo	USD	standard	long	code	0.0	USD 0
yo	USD	standard	long	code	1.2	USD 1.2
yo	USD	standard	long	code	0.00831765	USD 0.0083
yo	USD	standard	long	code	1234565.0	USD 1.2M
yo	USD	standard	long	code	-1230.05	-USD 1.2K
yo	EUR	standard	long	code	0.0	EUR 0
yo	EUR	standard	long	code	1.2	EUR 1.2
yo	EUR	standard	long	code	0.00831765	EUR 0.0083
yo	EUR	standard	long	code	1234565.0	EUR 1.2M
yo	EUR	standard	long	code	-1230.05	-EUR 1.2K
yo	JPY	standard	long	code	0.0	JPY 0
yo	JPY	standard	long	code	1.2	JPY 1.2
yo	JPY	standard	long	code	0.00831765	JPY 0.0083
yo	JPY	standard	long	code	1234565.0	JPY 1.2M
yo	JPY	standard	long	code	-1230.05	-JPY 1.2K
yo	RUB	standard	long	code	0.0	RUB 0
yo	RUB	standard	long	code	1.2	RUB 1.2
yo	RUB	standard	long	code	0.00831765	RUB 0.0083
yo	RUB	standard	long	code	1234565.0	RUB 1.2M
yo	RUB	standard	long	code	-1230.05	-RUB 1.2K
yo	EGP	standard	long	code	0.0	EGP 0
yo	EGP	standard	long	code	1.2	EGP 1.2
yo	EGP	standard	long	code	0.00831765	EGP 0.0083
yo	EGP	standard	long	code	1234565.0	EGP 1.2M
yo	EGP	standard	long	code	-1230.05	-EGP 1.2K
yue	USD	standard	long	code	0.0	USD 0
yue	USD	standard	long	code	1.2	USD 1.2
yue	USD	standard	long	code	0.00831765	USD 0.0083
yue	USD	standard	long	code	1234565.0	USD 123萬
yue	USD	standard	long	code	-1230.05	-USD 1.2千
yue	EUR	standard	long	code	0.0	EUR 0
yue	EUR	standard	long	code	1.2	EUR 1.2
yue	EUR	standard	long	code	0.00831765	EUR 0.0083
yue	EUR	standard	long	code	1234565.0	EUR 123萬
yue	EUR	standard	long	code	-1230.05	-EUR 1.2千
yue	JPY	standard	long	code	0.0	JPY 0
yue	JPY	standard	long	code	1.2	JPY 1.2
yue	JPY	standard	long	code	0.00831765	JPY 0.0083
yue	JPY	standard	long	code	1234565.0	JPY 123萬
yue	JPY	standard	long	code	-1230.05	-JPY 1.2千
yue	RUB	standard	long	code	0.0	RUB 0
yue	RUB	standard	long	code	1.2	RUB 1.2
yue	RUB	standard	long	code	0.00831765	RUB 0.0083
yue	RUB	standard	long	code	1234565.0	RUB 123萬
yue	RUB	standard	long	code	-1230.05	-RUB 1.2千
yue	EGP	standard	long	code	0.0	EGP 0
yue	EGP	standard	long	code	1.2	EGP 1.2
yue	EGP	standard	long	code	0.00831765	EGP 0.0083
yue	EGP	standard	long	code	1234565.0	EGP 123萬
yue	EGP	standard	long	code	-1230.05	-EGP 1.2千
zh	USD	standard	long	code	0.0	USD 0
zh	USD	standard	long	code	1.2	USD 1.2
zh	USD	standard	long	code	0.00831765	USD 0.0083
zh	USD	standard	long	code	1234565.0	USD 123万
zh	USD	standard	long	code	-1230.05	-USD 1230
zh	EUR	standard	long	code	0.0	EUR 0
zh	EUR	standard	long	code	1.2	EUR 1.2
zh	EUR	standard	long	code	0.00831765	EUR 0.0083
zh	EUR	standard	long	code	1234565.0	EUR 123万
zh	EUR	standard	long	code	-1230.05	-EUR 1230
zh	JPY	standard	long	code	0.0	JPY 0
zh	JPY	standard	long	code	1.2	JPY 1.2
zh	JPY	standard	long	code	0.00831765	JPY 0.0083
zh	JPY	standard	long	code	1234565.0	JPY 123万
zh	JPY	standard	long	code	-1230.05	-JPY 1230
zh	RUB	standard	long	code	0.0	RUB 0
zh	RUB	standard	long	code	1.2	RUB 1.2
zh	RUB	standard	long	code	0.00831765	RUB 0.0083
zh	RUB	standard	long	code	1234565.0	RUB 123万
zh	RUB	standard	long	code	-1230.05	-RUB 1230
zh	EGP	standard	long	code	0.0	EGP 0
zh	EGP	standard	long	code	1.2	EGP 1.2
zh	EGP	standard	long	code	0.00831765	EGP 0.0083
zh	EGP	standard	long	code	1234565.0	EGP 123万
zh	EGP	standard	long	code	-1230.05	-EGP 1230
zh_Hant	USD	standard	long	code	0.0	USD 0
zh_Hant	USD	standard	long	code	1.2	USD 1.2
zh_Hant	USD	standard	long	code	0.00831765	USD 0.0083
zh_Hant	USD	standard	long	code	1234565.0	USD 123萬
zh_Hant	USD	standard	long	code	-1230.05	-USD 1230
zh_Hant	EUR	standard	long	code	0.0	EUR 0
zh_Hant	EUR	standard	long	code	1.2	EUR 1.2
zh_Hant	EUR	standard	long	code	0.00831765	EUR 0.0083
zh_Hant	EUR	standard	long	code	1234565.0	EUR 123萬
zh_Hant	EUR	standard	long	code	-1230.05	-EUR 1230
zh_Hant	JPY	standard	long	code	0.0	JPY 0
zh_Hant	JPY	standard	long	code	1.2	JPY 1.2
zh_Hant	JPY	standard	long	code	0.00831765	JPY 0.0083
zh_Hant	JPY	standard	long	code	1234565.0	JPY 123萬
zh_Hant	JPY	standard	long	code	-1230.05	-JPY 1230
zh_Hant	RUB	standard	long	code	0.0	RUB 0
zh_Hant	RUB	standard	long	code	1.2	RUB 1.2
zh_Hant	RUB	standard	long	code	0.00831765	RUB 0.0083
zh_Hant	RUB	standard	long	code	1234565.0	RUB 123萬
zh_Hant	RUB	standard	long	code	-1230.05	-RUB 1230
zh_Hant	EGP	standard	long	code	0.0	EGP 0
zh_Hant	EGP	standard	long	code	1.2	EGP 1.2
zh_Hant	EGP	standard	long	code	0.00831765	EGP 0.0083
zh_Hant	EGP	standard	long	code	1234565.0	EGP 123萬
zh_Hant	EGP	standard	long	code	-1230.05	-EGP 1230
zh_Hant_HK	USD	standard	long	code	0.0	USD 0
zh_Hant_HK	USD	standard	long	code	1.2	USD 1.2
zh_Hant_HK	USD	standard	long	code	0.00831765	USD 0.0083
zh_Hant_HK	USD	standard	long	code	1234565.0	USD 1.2M
zh_Hant_HK	USD	standard	long	code	-1230.05	-USD 1.2K
zh_Hant_HK	EUR	standard	long	code	0.0	EUR 0
zh_Hant_HK	EUR	standard	long	code	1.2	EUR 1.2
zh_Hant_HK	EUR	standard	long	code	0.00831765	EUR 0.0083
zh_Hant_HK	EUR	standard	long	code	1234565.0	EUR 1.2M
zh_Hant_HK	EUR	standard	long	code	-1230.05	-EUR 1.2K
zh_Hant_HK	JPY	standard	long	code	0.0	JPY 0
zh_Hant_HK	JPY	standard	long	code	1.2	JPY 1.2
zh_Hant_HK	JPY	standard	long	code	0.00831765	JPY 0.0083
zh_Hant_HK	JPY	standard	long	code	1234565.0	JPY 1.2M
zh_Hant_HK	JPY	standard	long	code	-1230.05	-JPY 1.2K
zh_Hant_HK	RUB	standard	long	code	0.0	RUB 0
zh_Hant_HK	RUB	standard	long	code	1.2	RUB 1.2
zh_Hant_HK	RUB	standard	long	code	0.00831765	RUB 0.0083
zh_Hant_HK	RUB	standard	long	code	1234565.0	RUB 1.2M
zh_Hant_HK	RUB	standard	long	code	-1230.05	-RUB 1.2K
zh_Hant_HK	EGP	standard	long	code	0.0	EGP 0
zh_Hant_HK	EGP	standard	long	code	1.2	EGP 1.2
zh_Hant_HK	EGP	standard	long	code	0.00831765	EGP 0.0083
zh_Hant_HK	EGP	standard	long	code	1234565.0	EGP 1.2M
zh_Hant_HK	EGP	standard	long	code	-1230.05	-EGP 1.2K
zu	USD	standard	long	code	0.0	USD 0
zu	USD	standard	long	code	1.2	USD 1.2
zu	USD	standard	long	code	0.00831765	USD 0.0083
zu	USD	standard	long	code	1234565.0	USD 1.2M
zu	USD	standard	long	code	-1230.05	-USD 1.2K
zu	EUR	standard	long	code	0.0	EUR 0
zu	EUR	standard	long	code	1.2	EUR 1.2
zu	EUR	standard	long	code	0.00831765	EUR 0.0083
zu	EUR	standard	long	code	1234565.0	EUR 1.2M
zu	EUR	standard	long	code	-1230.05	-EUR 1.2K
zu	JPY	standard	long	code	0.0	JPY 0
zu	JPY	standard	long	code	1.2	JPY 1.2
zu	JPY	standard	long	code	0.00831765	JPY 0.0083
zu	JPY	standard	long	code	1234565.0	JPY 1.2M
zu	JPY	standard	long	code	-1230.05	-JPY 1.2K
zu	RUB	standard	long	code	0.0	RUB 0
zu	RUB	standard	long	code	1.2	RUB 1.2
zu	RUB	standard	long	code	0.00831765	RUB 0.0083
zu	RUB	standard	long	code	1234565.0	RUB 1.2M
zu	RUB	standard	long	code	-1230.05	-RUB 1.2K
zu	EGP	standard	long	code	0.0	EGP 0
zu	EGP	standard	long	code	1.2	EGP 1.2
zu	EGP	standard	long	code	0.00831765	EGP 0.0083
zu	EGP	standard	long	code	1234565.0	EGP 1.2M
zu	EGP	standard	long	code	-1230.05	-EGP 1.2K
