locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pa	JPY	accounting	long	name	1234565.0	12 ਲੱਖ ਜਪਾਨੀ ਯੇਨ
pa	JPY	accounting	long	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਜਪਾਨੀ ਯੇਨ
pa	RUB	accounting	long	name	0.0	0 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting	long	name	1.2	1.2 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting	long	name	0.00831765	0.0083 ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting	long	name	1234565.0	12 ਲੱਖ ਰੂਸੀ ਰੂਬਲ
pa	RUB	accounting	long	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਰੂਸੀ ਰੂਬਲ
pa	EGP	accounting	long	name	0.0	0 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting	long	name	1.2	1.2 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting	long	name	0.00831765	0.0083 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting	long	name	1234565.0	12 ਲੱਖ ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	accounting	long	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਮਿਸਰੀ ਪੌਂਡ
pcm	USD	accounting	long	name	0.0	0 US Dọ́la
pcm	USD	accounting	long	name	1.2	1.2 Amẹ́ríká Dọ́la
pcm	USD	accounting	long	name	0.00831765	0.0083 US Dọ́la
pcm	USD	accounting	long	name	1234565.0	1.2 Míliọn Amẹ́ríká Dọ́la
pcm	USD	accounting	long	name	-1230.05	-1.2 Taúzan Amẹ́ríká Dọ́la
pcm	EUR	accounting	long	name	0.0	0 eúro
pcm	EUR	accounting	long	name	1.2	1.2 eúros
pcm	EUR	accounting	long	name	0.00831765	0.0083 eúro
pcm	EUR	accounting	long	name	1234565.0	1.2 Míliọn eúros
pcm	EUR	accounting	long	name	-1230.05	-1.2 Taúzan eúros
pcm	JPY	accounting	long	name	0.0	0 Japán yẹn
pcm	JPY	accounting	long	name	1.2	1.2 Japán yẹns
pcm	JPY	accounting	long	name	0.00831765	0.0083 Japán yẹn
pcm	JPY	accounting	long	name	1234565.0	1.2 Míliọn Japán yẹns
pcm	JPY	accounting	long	name	-1230.05	-1.2 Taúzan Japán yẹns
pcm	RUB	accounting	long	name	0.0	0 Rọ́shiá Rúbul
pcm	RUB	accounting	long	name	1.2	1.2 Rọ́shiá Rúbul
pcm	RUB	accounting	long	name	0.00831765	0.0083 Rọ́shiá Rúbul
pcm	RUB	accounting	long	name	1234565.0	1.2 Míliọn Rọ́shiá Rúbul
pcm	RUB	accounting	long	name	-1230.05	-1.2 Taúzan Rọ́shiá Rúbul
pcm	EGP	accounting	long	name	0.0	0 Íjípt Paund
pcm	EGP	accounting	long	name	1.2	1.2 Íjípt Paund
pcm	EGP	accounting	long	name	0.00831765	0.0083 Íjípt Paund
pcm	EGP	accounting	long	name	1234565.0	1.2 Míliọn Íjípt Paund
pcm	EGP	accounting	long	name	-1230.05	-1.2 Taúzan Íjípt Paund
pl	USD	accounting	long	name	0.0	0 dolarów amerykańskich
pl	USD	accounting	long	name	1.2	1,2 dolara amerykańskiego
pl	USD	accounting	long	name	0.00831765	0,0083 dolara amerykańskiego
pl	USD	accounting	long	name	1234565.0	1,2 miliona dolarów amerykańskich
pl	USD	accounting	long	name	-1230.05	-1,2 tysiąca dolarów amerykańskich
pl	EUR	accounting	long	name	0.0	0 euro
pl	EUR	accounting	long	name	1.2	1,2 euro
pl	EUR	accounting	long	name	0.00831765	0,0083 euro
pl	EUR	accounting	long	name	1234565.0	1,2 miliona euro
pl	EUR	accounting	long	name	-1230.05	-1,2 tysiąca euro
pl	JPY	accounting	long	name	0.0	0 jenów japońskich
pl	JPY	accounting	long	name	1.2	1,2 jena japońskiego
pl	JPY	accounting	long	name	0.00831765	0,0083 jena japońskiego
pl	JPY	accounting	long	name	1234565.0	1,2 miliona jenów japońskich
pl	JPY	accounting	long	name	-1230.05	-1,2 tysiąca jenów japońskich
pl	RUB	accounting	long	name	0.0	0 rubli rosyjskich
pl	RUB	accounting	long	name	1.2	1,2 rubla rosyjskiego
pl	RUB	accounting	long	name	0.00831765	0,0083 rubla rosyjskiego
pl	RUB	accounting	long	name	1234565.0	1,2 miliona rubli rosyjskich
pl	RUB	accounting	long	name	-1230.05	-1,2 tysiąca rubli rosyjskich
pl	EGP	accounting	long	name	0.0	0 funtów egipskich
pl	EGP	accounting	long	name	1.2	1,2 funta egipskiego
pl	EGP	accounting	long	name	0.00831765	0,0083 funta egipskiego
pl	EGP	accounting	long	name	1234565.0	1,2 miliona funtów egipskich
pl	EGP	accounting	long	name	-1230.05	-1,2 tysiąca funtów egipskich
ps	USD	accounting	long	name	0.0	۰ امريکايي ډالرې
ps	USD	accounting	long	name	1.2	۱٫۲ امريکايي ډالرې
ps	USD	accounting	long	name	0.00831765	۰٫۰۰۸۳ امريکايي ډالرې
ps	USD	accounting	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ امريکايي ډالرې
ps	USD	accounting	long	name	-1230.05	‎-‎۱۲۳۰ امريکايي ډالرې
ps	EUR	accounting	long	name	0.0	۰ يوروز
ps	EUR	accounting	long	name	1.2	۱٫۲ يوروز
ps	EUR	accounting	long	name	0.00831765	۰٫۰۰۸۳ يوروز
ps	EUR	accounting	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ يوروز
ps	EUR	accounting	long	name	-1230.05	‎-‎۱۲۳۰ يوروز
ps	JPY	accounting	long	name	0.0	۰ جاپاني ين
ps	JPY	accounting	long	name	1.2	۱٫۲ جاپاني ين
ps	JPY	accounting	long	name	0.00831765	۰٫۰۰۸۳ جاپاني ين
ps	JPY	accounting	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ جاپاني ين
ps	JPY	accounting	long	name	-1230.05	‎-‎۱۲۳۰ جاپاني ين
ps	RUB	accounting	long	name	0.0	۰ روسي روبلز
ps	RUB	accounting	long	name	1.2	۱٫۲ روسي روبلز
ps	RUB	accounting	long	name	0.00831765	۰٫۰۰۸۳ روسي روبلز
ps	RUB	accounting	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ روسي روبلز
ps	RUB	accounting	long	name	-1230.05	‎-‎۱۲۳۰ روسي روبلز
ps	EGP	accounting	long	name	0.0	۰ مصري پونډونه
ps	EGP	accounting	long	name	1.2	۱٫۲ مصري پونډونه
ps	EGP	accounting	long	name	0.00831765	۰٫۰۰۸۳ مصري پونډونه
ps	EGP	accounting	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ مصري پونډونه
ps	EGP	accounting	long	name	-1230.05	‎-‎۱۲۳۰ مصري پونډونه
pt	USD	accounting	long	name	0.0	0 Dólar americano
pt	USD	accounting	long	name	1.2	1,2 Dólar americano
pt	USD	accounting	long	name	0.00831765	0,0083 Dólar americano
pt	USD	accounting	long	name	1234565.0	1,2 milhão Dólares americanos
pt	USD	accounting	long	name	-1230.05	-1,2 mil Dólares americanos
pt	EUR	accounting	long	name	0.0	0 Euro
pt	EUR	accounting	long	name	1.2	1,2 Euro
pt	EUR	accounting	long	name	0.00831765	0,0083 Euro
pt	EUR	accounting	long	name	1234565.0	1,2 milhão Euros
pt	EUR	accounting	long	name	-1230.05	-1,2 mil Euros
pt	JPY	accounting	long	name	0.0	0 Iene japonês
pt	JPY	accounting	long	name	1.2	1,2 Iene japonês
pt	JPY	accounting	long	name	0.00831765	0,0083 Iene japonês
pt	JPY	accounting	long	name	1234565.0	1,2 milhão Ienes japoneses
pt	JPY	accounting	long	name	-1230.05	-1,2 mil Ienes japoneses
pt	RUB	accounting	long	name	0.0	0 Rublo russo
pt	RUB	accounting	long	name	1.2	1,2 Rublo russo
pt	RUB	accounting	long	name	0.00831765	0,0083 Rublo russo
pt	RUB	accounting	long	name	1234565.0	1,2 milhão Rublos russos
pt	RUB	accounting	long	name	-1230.05	-1,2 mil Rublos russos
pt	EGP	accounting	long	name	0.0	0 Libra egípcia
pt	EGP	accounting	long	name	1.2	1,2 Libra egípcia
pt	EGP	accounting	long	name	0.00831765	0,0083 Libra egípcia
pt	EGP	accounting	long	name	1234565.0	1,2 milhão Libras egípcias
pt	EGP	accounting	long	name	-1230.05	-1,2 mil Libras egípcias
qu	USD	accounting	long	name	0.0	0 Dólar americano
qu	USD	accounting	long	name	1.2	1.2 Dólar americano
qu	USD	accounting	long	name	0.00831765	0.0083 Dólar americano
qu	USD	accounting	long	name	1234565.0	1.2M Dólar americano
qu	USD	accounting	long	name	-1230.05	-1.2K Dólar americano
qu	EUR	accounting	long	name	0.0	0 euro
qu	EUR	accounting	long	name	1.2	1.2 euro
qu	EUR	accounting	long	name	0.00831765	0.0083 euro
qu	EUR	accounting	long	name	1234565.0	1.2M euro
qu	EUR	accounting	long	name	-1230.05	-1.2K euro
qu	JPY	accounting	long	name	0.0	0 Yen japonés
qu	JPY	accounting	long	name	1.2	1.2 Yen japonés
qu	JPY	accounting	long	name	0.00831765	0.0083 Yen japonés
qu	JPY	accounting	long	name	1234565.0	1.2M Yen japonés
qu	JPY	accounting	long	name	-1230.05	-1.2K Yen japonés
qu	RUB	accounting	long	name	0.0	0 Rublo ruso
qu	RUB	accounting	long	name	1.2	1.2 Rublo ruso
qu	RUB	accounting	long	name	0.00831765	0.0083 Rublo ruso
qu	RUB	accounting	long	name	1234565.0	1.2M Rublo ruso
qu	RUB	accounting	long	name	-1230.05	-1.2K Rublo ruso
qu	EGP	accounting	long	name	0.0	0 Libra egipcia
qu	EGP	accounting	long	name	1.2	1.2 Libra egipcia
qu	EGP	accounting	long	name	0.00831765	0.0083 Libra egipcia
qu	EGP	accounting	long	name	1234565.0	1.2M Libra egipcia
qu	EGP	accounting	long	name	-1230.05	-1.2K Libra egipcia
ro	USD	accounting	long	name	0.0	0 dolari americani
ro	USD	accounting	long	name	1.2	1,2 dolari americani
ro	USD	accounting	long	name	0.00831765	0,0083 dolari americani
ro	USD	accounting	long	name	1234565.0	1,2 milioane de dolari americani
ro	USD	accounting	long	name	-1230.05	-1,2 mii de dolari americani
ro	EUR	accounting	long	name	0.0	0 euro
ro	EUR	accounting	long	name	1.2	1,2 euro
ro	EUR	accounting	long	name	0.00831765	0,0083 euro
ro	EUR	accounting	long	name	1234565.0	1,2 milioane de euro
ro	EUR	accounting	long	name	-1230.05	-1,2 mii de euro
ro	JPY	accounting	long	name	0.0	0 yeni japonezi
ro	JPY	accounting	long	name	1.2	1,2 yeni japonezi
ro	JPY	accounting	long	name	0.00831765	0,0083 yeni japonezi
ro	JPY	accounting	long	name	1234565.0	1,2 milioane de yeni japonezi
ro	JPY	accounting	long	name	-1230.05	-1,2 mii de yeni japonezi
ro	RUB	accounting	long	name	0.0	0 ruble rusești
ro	RUB	accounting	long	name	1.2	1,2 ruble rusești
ro	RUB	accounting	long	name	0.00831765	0,0083 ruble rusești
ro	RUB	accounting	long	name	1234565.0	1,2 milioane de ruble rusești
ro	RUB	accounting	long	name	-1230.05	-1,2 mii de ruble rusești
ro	EGP	accounting	long	name	0.0	0 lire egiptene
ro	EGP	accounting	long	name	1.2	1,2 lire egiptene
ro	EGP	accounting	long	name	0.00831765	0,0083 lire egiptene
ro	EGP	accounting	long	name	1234565.0	1,2 milioane de lire egiptene
ro	EGP	accounting	long	name	-1230.05	-1,2 mii de lire egiptene
sd	USD	accounting	long	name	0.0	٠ آمريڪي ڊالر
sd	USD	accounting	long	name	1.2	١.٢ آمريڪي ڊالر
sd	USD	accounting	long	name	0.00831765	٠.٠٠٨٣ آمريڪي ڊالر
sd	USD	accounting	long	name	1234565.0	١.٢ ملين آمريڪي ڊالر
sd	USD	accounting	long	name	-1230.05	؜-١.٢ ھزار آمريڪي ڊالر
sd	EUR	accounting	long	name	0.0	٠ يورو
sd	EUR	accounting	long	name	1.2	١.٢ يورو
sd	EUR	accounting	long	name	0.00831765	٠.٠٠٨٣ يورو
sd	EUR	accounting	long	name	1234565.0	١.٢ ملين يورو
sd	EUR	accounting	long	name	-1230.05	؜-١.٢ ھزار يورو
sd	JPY	accounting	long	name	0.0	٠ جاپاني يين
sd	JPY	accounting	long	name	1.2	١.٢ جاپاني يين
sd	JPY	accounting	long	name	0.00831765	٠.٠٠٨٣ جاپاني يين
sd	JPY	accounting	long	name	1234565.0	١.٢ ملين جاپاني يين
sd	JPY	accounting	long	name	-1230.05	؜-١.٢ ھزار جاپاني يين
sd	RUB	accounting	long	name	0.0	٠ روسي ربل
sd	RUB	accounting	long	name	1.2	١.٢ روسي ربل
sd	RUB	accounting	long	name	0.00831765	٠.٠٠٨٣ روسي ربل
sd	RUB	accounting	long	name	1234565.0	١.٢ ملين روسي ربل
sd	RUB	accounting	long	name	-1230.05	؜-١.٢ ھزار روسي ربل
sd	EGP	accounting	long	name	0.0	٠ مصري پائونڊ
sd	EGP	accounting	long	name	1.2	١.٢ مصري پائونڊ
sd	EGP	accounting	long	name	0.00831765	٠.٠٠٨٣ مصري پائونڊ
sd	EGP	accounting	long	name	1234565.0	١.٢ ملين مصري پائونڊ
sd	EGP	accounting	long	name	-1230.05	؜-١.٢ ھزار مصري پائونڊ
si	USD	accounting	long	name	0.0	ඇමරිකානු ඩොලර්0
si	USD	accounting	long	name	1.2	ඇමරිකානු ඩොලර්1.2
si	USD	accounting	long	name	0.00831765	ඇමරිකානු ඩොලර්0.0083
si	USD	accounting	long	name	1234565.0	ඇමරිකානු ඩොලර්මිලියන 1.2
si	USD	accounting	long	name	-1230.05	ඇමරිකානු ඩොලර්-දහස 1.2
si	EUR	accounting	long	name	0.0	යුරෝ0
si	EUR	accounting	long	name	1.2	යුරෝ1.2
si	EUR	accounting	long	name	0.00831765	යුරෝ0.0083
si	EUR	accounting	long	name	1234565.0	යුරෝමිලියන 1.2
si	EUR	accounting	long	name	-1230.05	යුරෝ-දහස 1.2
si	JPY	accounting	long	name	0.0	ජපන් යෙන්0
si	JPY	accounting	long	name	1.2	ජපන් යෙන්1.2
si	JPY	accounting	long	name	0.00831765	ජපන් යෙන්0.0083
si	JPY	accounting	long	name	1234565.0	ජපන් යෙන්මිලියන 1.2
si	JPY	accounting	long	name	-1230.05	ජපන් යෙන්-දහස 1.2
si	RUB	accounting	long	name	0.0	රුසියන් රූබල්0
si	RUB	accounting	long	name	1.2	රුසියන් රූබල්1.2
si	RUB	accounting	long	name	0.00831765	රුසියන් රූබල්0.0083
si	RUB	accounting	long	name	1234565.0	රුසියන් රූබල්මිලියන 1.2
si	RUB	accounting	long	name	-1230.05	රුසියන් රූබල්-දහස 1.2
si	EGP	accounting	long	name	0.0	ඊජිප්තු පවුම්0
si	EGP	accounting	long	name	1.2	ඊජිප්තු පවුම්1.2
si	EGP	accounting	long	name	0.00831765	ඊජිප්තු පවුම්0.0083
si	EGP	accounting	long	name	1234565.0	ඊජිප්තු පවුම්මිලියන 1.2
si	EGP	accounting	long	name	-1230.05	ඊජිප්තු පවුම්-දහස 1.2
sk	USD	accounting	long	name	0.0	0 amerických dolárov
sk	USD	accounting	long	name	1.2	1,2 amerického dolára
sk	USD	accounting	long	name	0.00831765	0,0083 amerického dolára
sk	USD	accounting	long	name	1234565.0	1,2 milióna amerických dolárov
sk	USD	accounting	long	name	-1230.05	-1,2 tisíca amerických dolárov
sk	EUR	accounting	long	name	0.0	0 eur
sk	EUR	accounting	long	name	1.2	1,2 eura
sk	EUR	accounting	long	name	0.00831765	0,0083 eura
sk	EUR	accounting	long	name	1234565.0	1,2 milióna eur
sk	EUR	accounting	long	name	-1230.05	-1,2 tisíca eur
sk	JPY	accounting	long	name	0.0	0 japonských jenov
sk	JPY	accounting	long	name	1.2	1,2 japonského jenu
sk	JPY	accounting	long	name	0.00831765	0,0083 japonského jenu
sk	JPY	accounting	long	name	1234565.0	1,2 milióna japonských jenov
sk	JPY	accounting	long	name	-1230.05	-1,2 tisíca japonských jenov
sk	RUB	accounting	long	name	0.0	0 ruských rubľov
sk	RUB	accounting	long	name	1.2	1,2 ruského rubľa
sk	RUB	accounting	long	name	0.00831765	0,0083 ruského rubľa
sk	RUB	accounting	long	name	1234565.0	1,2 milióna ruských rubľov
sk	RUB	accounting	long	name	-1230.05	-1,2 tisíca ruských rubľov
sk	EGP	accounting	long	name	0.0	0 egyptských libier
sk	EGP	accounting	long	name	1.2	1,2 egyptskej libry
sk	EGP	accounting	long	name	0.00831765	0,0083 egyptskej libry
sk	EGP	accounting	long	name	1234565.0	1,2 milióna egyptských libier
sk	EGP	accounting	long	name	-1230.05	-1,2 tisíca egyptských libier
sl	USD	accounting	long	name	0.0	0 ameriških dolarjev
sl	USD	accounting	long	name	1.2	1,2 ameriški dolarji
sl	USD	accounting	long	name	0.00831765	0,0083 ameriški dolarji
sl	USD	accounting	long	name	1234565.0	1,2 milijoni ameriških dolarjev
sl	USD	accounting	long	name	-1230.05	−1,2 tisoč ameriških dolarjev
sl	EUR	accounting	long	name	0.0	0 evrov
sl	EUR	accounting	long	name	1.2	1,2 evri
sl	EUR	accounting	long	name	0.00831765	0,0083 evri
sl	EUR	accounting	long	name	1234565.0	1,2 milijoni evrov
sl	EUR	accounting	long	name	-1230.05	−1,2 tisoč evrov
sl	JPY	accounting	long	name	0.0	0 japonskih jenov
sl	JPY	accounting	long	name	1.2	1,2 japonski jeni
sl	JPY	accounting	long	name	0.00831765	0,0083 japonski jeni
sl	JPY	accounting	long	name	1234565.0	1,2 milijoni japonskih jenov
sl	JPY	accounting	long	name	-1230.05	−1,2 tisoč japonskih jenov
sl	RUB	accounting	long	name	0.0	0 ruskih rubljev
sl	RUB	accounting	long	name	1.2	1,2 ruski rublji
sl	RUB	accounting	long	name	0.00831765	0,0083 ruski rublji
sl	RUB	accounting	long	name	1234565.0	1,2 milijoni ruskih rubljev
sl	RUB	accounting	long	name	-1230.05	−1,2 tisoč ruskih rubljev
sl	EGP	accounting	long	name	0.0	0 egiptovskih funtov
sl	EGP	accounting	long	name	1.2	1,2 egiptovski funti
sl	EGP	accounting	long	name	0.00831765	0,0083 egiptovski funti
sl	EGP	accounting	long	name	1234565.0	1,2 milijoni egiptovskih funtov
sl	EGP	accounting	long	name	-1230.05	−1,2 tisoč egiptovskih funtov
so	USD	accounting	long	name	0.0	0 doolarada Mareeykanka
so	USD	accounting	long	name	1.2	1.2 doolarada Mareeykanka
so	USD	accounting	long	name	0.00831765	0.0083 doolarada Mareeykanka
so	USD	accounting	long	name	1234565.0	1.2 Milyan doolarada Mareeykanka
so	USD	accounting	long	name	-1230.05	-1.2 Kun doolarada Mareeykanka
so	EUR	accounting	long	name	0.0	0 yuuroo
so	EUR	accounting	long	name	1.2	1.2 yuuroo
so	EUR	accounting	long	name	0.00831765	0.0083 yuuroo
so	EUR	accounting	long	name	1234565.0	1.2 Milyan yuuroo
so	EUR	accounting	long	name	-1230.05	-1.2 Kun yuuroo
so	JPY	accounting	long	name	0.0	0 yenta Jabaan
so	JPY	accounting	long	name	1.2	1.2 yenta Jabaan
so	JPY	accounting	long	name	0.00831765	0.0083 yenta Jabaan
so	JPY	accounting	long	name	1234565.0	1.2 Milyan yenta Jabaan
so	JPY	accounting	long	name	-1230.05	-1.2 Kun yenta Jabaan
so	RUB	accounting	long	name	0.0	0 rubalka Ruushka
so	RUB	accounting	long	name	1.2	1.2 rubalka Ruushka
so	RUB	accounting	long	name	0.00831765	0.0083 rubalka Ruushka
so	RUB	accounting	long	name	1234565.0	1.2 Milyan rubalka Ruushka
so	RUB	accounting	long	name	-1230.05	-1.2 Kun rubalka Ruushka
so	EGP	accounting	long	name	0.0	0 bowndka Masar
so	EGP	accounting	long	name	1.2	1.2 bowndka Masar
so	EGP	accounting	long	name	0.00831765	0.0083 bowndka Masar
so	EGP	accounting	long	name	1234565.0	1.2 Milyan bowndka Masar
so	EGP	accounting	long	name	-1230.05	-1.2 Kun bowndka Masar
sq	USD	accounting	long	name	0.0	0 dollarë amerikanë
sq	USD	accounting	long	name	1.2	1,2 dollarë amerikanë
sq	USD	accounting	long	name	0.00831765	0,0083 dollarë amerikanë
sq	USD	accounting	long	name	1234565.0	1,2 milion dollarë amerikanë
sq	USD	accounting	long	name	-1230.05	-1,2 mijë dollarë amerikanë
sq	EUR	accounting	long	name	0.0	0 euro
sq	EUR	accounting	long	name	1.2	1,2 euro
sq	EUR	accounting	long	name	0.00831765	0,0083 euro
sq	EUR	accounting	long	name	1234565.0	1,2 milion euro
sq	EUR	accounting	long	name	-1230.05	-1,2 mijë euro
sq	JPY	accounting	long	name	0.0	0 jenë japonezë
sq	JPY	accounting	long	name	1.2	1,2 jenë japonezë
sq	JPY	accounting	long	name	0.00831765	0,0083 jenë japonezë
sq	JPY	accounting	long	name	1234565.0	1,2 milion jenë japonezë
sq	JPY	accounting	long	name	-1230.05	-1,2 mijë jenë japonezë
sq	RUB	accounting	long	name	0.0	0 rubla ruse
sq	RUB	accounting	long	name	1.2	1,2 rubla ruse
sq	RUB	accounting	long	name	0.00831765	0,0083 rubla ruse
sq	RUB	accounting	long	name	1234565.0	1,2 milion rubla ruse
sq	RUB	accounting	long	name	-1230.05	-1,2 mijë rubla ruse
sq	EGP	accounting	long	name	0.0	0 sterlina egjiptiane
sq	EGP	accounting	long	name	1.2	1,2 sterlina egjiptiane
sq	EGP	accounting	long	name	0.00831765	0,0083 sterlina egjiptiane
sq	EGP	accounting	long	name	1234565.0	1,2 milion sterlina egjiptiane
sq	EGP	accounting	long	name	-1230.05	-1,2 mijë sterlina egjiptiane
sr	USD	accounting	long	name	0.0	0 америчких долара
sr	USD	accounting	long	name	1.2	1,2 америчка долара
sr	USD	accounting	long	name	0.00831765	0,0083 америчка долара
sr	USD	accounting	long	name	1234565.0	1,2 милиона америчких долара
sr	USD	accounting	long	name	-1230.05	-1,2 хиљаде америчких долара
sr	EUR	accounting	long	name	0.0	0 евра
sr	EUR	accounting	long	name	1.2	1,2 евра
sr	EUR	accounting	long	name	0.00831765	0,0083 евра
sr	EUR	accounting	long	name	1234565.0	1,2 милиона евра
sr	EUR	accounting	long	name	-1230.05	-1,2 хиљаде евра
sr	JPY	accounting	long	name	0.0	0 јапанских јена
sr	JPY	accounting	long	name	1.2	1,2 јапанска јена
sr	JPY	accounting	long	name	0.00831765	0,0083 јапанска јена
sr	JPY	accounting	long	name	1234565.0	1,2 милиона јапанских јена
sr	JPY	accounting	long	name	-1230.05	-1,2 хиљаде јапанских јена
sr	RUB	accounting	long	name	0.0	0 руских рубљи
sr	RUB	accounting	long	name	1.2	1,2 руске рубље
sr	RUB	accounting	long	name	0.00831765	0,0083 руске рубље
sr	RUB	accounting	long	name	1234565.0	1,2 милиона руских рубљи
sr	RUB	accounting	long	name	-1230.05	-1,2 хиљаде руских рубљи
sr	EGP	accounting	long	name	0.0	0 египатских фунти
sr	EGP	accounting	long	name	1.2	1,2 египатске фунте
sr	EGP	accounting	long	name	0.00831765	0,0083 египатске фунте
sr	EGP	accounting	long	name	1234565.0	1,2 милиона египатских фунти
sr	EGP	accounting	long	name	-1230.05	-1,2 хиљаде египатских фунти
sr_Latn	USD	accounting	long	name	0.0	0 američkih dolara
sr_Latn	USD	accounting	long	name	1.2	1,2 američka dolara
sr_Latn	USD	accounting	long	name	0.00831765	0,0083 američka dolara
sr_Latn	USD	accounting	long	name	1234565.0	1,2 miliona američkih dolara
sr_Latn	USD	accounting	long	name	-1230.05	-1,2 hiljade američkih dolara
sr_Latn	EUR	accounting	long	name	0.0	0 evra
sr_Latn	EUR	accounting	long	name	1.2	1,2 evra
sr_Latn	EUR	accounting	long	name	0.00831765	0,0083 evra
sr_Latn	EUR	accounting	long	name	1234565.0	1,2 miliona evra
sr_Latn	EUR	accounting	long	name	-1230.05	-1,2 hiljade evra
sr_Latn	JPY	accounting	long	name	0.0	0 japanskih jena
sr_Latn	JPY	accounting	long	name	1.2	1,2 japanska jena
sr_Latn	JPY	accounting	long	name	0.00831765	0,0083 japanska jena
sr_Latn	JPY	accounting	long	name	1234565.0	1,2 miliona japanskih jena
sr_Latn	JPY	accounting	long	name	-1230.05	-1,2 hiljade japanskih jena
sr_Latn	RUB	accounting	long	name	0.0	0 ruskih rublji
sr_Latn	RUB	accounting	long	name	1.2	1,2 ruske rublje
sr_Latn	RUB	accounting	long	name	0.00831765	0,0083 ruske rublje
sr_Latn	RUB	accounting	long	name	1234565.0	1,2 miliona ruskih rublji
sr_Latn	RUB	accounting	long	name	-1230.05	-1,2 hiljade ruskih rublji
sr_Latn	EGP	accounting	long	name	0.0	0 egipatskih funti
sr_Latn	EGP	accounting	long	name	1.2	1,2 egipatske funte
sr_Latn	EGP	accounting	long	name	0.00831765	0,0083 egipatske funte
sr_Latn	EGP	accounting	long	name	1234565.0	1,2 miliona egipatskih funti
sr_Latn	EGP	accounting	long	name	-1230.05	-1,2 hiljade egipatskih funti
sv	USD	accounting	long	name	0.0	0 amerikanska dollar
sv	USD	accounting	long	name	1.2	1,2 amerikanska dollar
sv	USD	accounting	long	name	0.00831765	0,0083 amerikanska dollar
sv	USD	accounting	long	name	1234565.0	1,2 miljoner amerikanska dollar
sv	USD	accounting	long	name	-1230.05	−1,2 tusen amerikanska dollar
sv	EUR	accounting	long	name	0.0	0 euro
sv	EUR	accounting	long	name	1.2	1,2 euro
sv	EUR	accounting	long	name	0.00831765	0,0083 euro
sv	EUR	accounting	long	name	1234565.0	1,2 miljoner euro
sv	EUR	accounting	long	name	-1230.05	−1,2 tusen euro
sv	JPY	accounting	long	name	0.0	0 japanska yen
sv	JPY	accounting	long	name	1.2	1,2 japanska yen
sv	JPY	accounting	long	name	0.00831765	0,0083 japanska yen
sv	JPY	accounting	long	name	1234565.0	1,2 miljoner japanska yen
sv	JPY	accounting	long	name	-1230.05	−1,2 tusen japanska yen
sv	RUB	accounting	long	name	0.0	0 ryska rubel
sv	RUB	accounting	long	name	1.2	1,2 ryska rubel
sv	RUB	accounting	long	name	0.00831765	0,0083 ryska rubel
sv	RUB	accounting	long	name	1234565.0	1,2 miljoner ryska rubel
sv	RUB	accounting	long	name	-1230.05	−1,2 tusen ryska rubel
sv	EGP	accounting	long	name	0.0	0 egyptiska pund
sv	EGP	accounting	long	name	1.2	1,2 egyptiska pund
sv	EGP	accounting	long	name	0.00831765	0,0083 egyptiska pund
sv	EGP	accounting	long	name	1234565.0	1,2 miljoner egyptiska pund
sv	EGP	accounting	long	name	-1230.05	−1,2 tusen egyptiska pund
sw	USD	accounting	long	name	0.0	dola za Marekani 0
sw	USD	accounting	long	name	1.2	dola za Marekani 1.2
sw	USD	accounting	long	name	0.00831765	dola za Marekani 0.0083
sw	USD	accounting	long	name	1234565.0	dola za Marekani milioni 1.2
sw	USD	accounting	long	name	-1230.05	dola za Marekani elfu -1.2
sw	EUR	accounting	long	name	0.0	yuro 0
sw	EUR	accounting	long	name	1.2	yuro 1.2
sw	EUR	accounting	long	name	0.00831765	yuro 0.0083
sw	EUR	accounting	long	name	1234565.0	yuro milioni 1.2
sw	EUR	accounting	long	name	-1230.05	yuro elfu -1.2
sw	JPY	accounting	long	name	0.0	yen za Japani 0
sw	JPY	accounting	long	name	1.2	yen za Japani 1.2
sw	JPY	accounting	long	name	0.00831765	yen za Japani 0.0083
sw	JPY	accounting	long	name	1234565.0	yen za Japani milioni 1.2
sw	JPY	accounting	long	name	-1230.05	yen za Japani elfu -1.2
sw	RUB	accounting	long	name	0.0	ruble za Urusi 0
sw	RUB	accounting	long	name	1.2	ruble za Urusi 1.2
sw	RUB	accounting	long	name	0.00831765	ruble za Urusi 0.0083
sw	RUB	accounting	long	name	1234565.0	ruble za Urusi milioni 1.2
sw	RUB	accounting	long	name	-1230.05	ruble za Urusi elfu -1.2
sw	EGP	accounting	long	name	0.0	pauni za Misri 0
