locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	MVR	standard		name	0.00831765	0.01 روفيه جزر المالديف
ar	MVR	standard		name	1234565.0	1,234,565.00 روفيه جزر المالديف
ar	MVR	standard		name	-1230.05	‎-1,230.05 روفيه جزر المالديف
ar	MWK	standard		name	0.0	0.00 كواشا مالاوي
ar	MWK	standard		name	1.2	1.20 كواشا مالاوي
ar	MWK	standard		name	0.00831765	0.01 كواشا مالاوي
ar	MWK	standard		name	1234565.0	1,234,565.00 كواشا مالاوي
ar	MWK	standard		name	-1230.05	‎-1,230.05 كواشا مالاوي
ar	MXN	standard		name	0.0	0.00 بيزو مكسيكي
ar	MXN	standard		name	1.2	1.20 بيزو مكسيكي
ar	MXN	standard		name	0.00831765	0.01 بيزو مكسيكي
ar	MXN	standard		name	1234565.0	1,234,565.00 بيزو مكسيكي
ar	MXN	standard		name	-1230.05	‎-1,230.05 بيزو مكسيكي
ar	MYR	standard		name	0.0	0.00 رينغيت ماليزي
ar	MYR	standard		name	1.2	1.20 رينغيت ماليزي
ar	MYR	standard		name	0.00831765	0.01 رينغيت ماليزي
ar	MYR	standard		name	1234565.0	1,234,565.00 رينغيت ماليزي
ar	MYR	standard		name	-1230.05	‎-1,230.05 رينغيت ماليزي
ar	MZN	standard		name	0.0	0.00 متكال موزمبيقي
ar	MZN	standard		name	1.2	1.20 متكال موزمبيقي
ar	MZN	standard		name	0.00831765	0.01 متكال موزمبيقي
ar	MZN	standard		name	1234565.0	1,234,565.00 متكال موزمبيقي
ar	MZN	standard		name	-1230.05	‎-1,230.05 متكال موزمبيقي
ar	NAD	standard		name	0.0	0.00 دولار ناميبي
ar	NAD	standard		name	1.2	1.20 دولار ناميبي
ar	NAD	standard		name	0.00831765	0.01 دولار ناميبي
ar	NAD	standard		name	1234565.0	1,234,565.00 دولار ناميبي
ar	NAD	standard		name	-1230.05	‎-1,230.05 دولار ناميبي
ar	NGN	standard		name	0.0	0.00 نايرا نيجيري
ar	NGN	standard		name	1.2	1.20 نايرا نيجيري
ar	NGN	standard		name	0.00831765	0.01 نايرا نيجيري
ar	NGN	standard		name	1234565.0	1,234,565.00 نايرا نيجيري
ar	NGN	standard		name	-1230.05	‎-1,230.05 نايرا نيجيري
ar	NIO	standard		name	0.0	0.00 قرطبة نيكاراغوا
ar	NIO	standard		name	1.2	1.20 قرطبة نيكاراغوا
ar	NIO	standard		name	0.00831765	0.01 قرطبة نيكاراغوا
ar	NIO	standard		name	1234565.0	1,234,565.00 قرطبة نيكاراغوا
ar	NIO	standard		name	-1230.05	‎-1,230.05 قرطبة نيكاراغوا
ar	NOK	standard		name	0.0	0.00 كرونة نرويجية
ar	NOK	standard		name	1.2	1.20 كرونة نرويجية
ar	NOK	standard		name	0.00831765	0.01 كرونة نرويجية
ar	NOK	standard		name	1234565.0	1,234,565.00 كرونة نرويجية
ar	NOK	standard		name	-1230.05	‎-1,230.05 كرونة نرويجية
ar	NPR	standard		name	0.0	0.00 روبية نيبالي
ar	NPR	standard		name	1.2	1.20 روبية نيبالي
ar	NPR	standard		name	0.00831765	0.01 روبية نيبالي
ar	NPR	standard		name	1234565.0	1,234,565.00 روبية نيبالي
ar	NPR	standard		name	-1230.05	‎-1,230.05 روبية نيبالي
ar	NZD	standard		name	0.0	0.00 دولار نيوزيلندي
ar	NZD	standard		name	1.2	1.20 دولار نيوزيلندي
ar	NZD	standard		name	0.00831765	0.01 دولار نيوزيلندي
ar	NZD	standard		name	1234565.0	1,234,565.00 دولار نيوزيلندي
ar	NZD	standard		name	-1230.05	‎-1,230.05 دولار نيوزيلندي
ar	OMR	standard		name	0.0	0.000 ريال عماني
ar	OMR	standard		name	1.2	1.200 ريال عماني
ar	OMR	standard		name	0.00831765	0.008 ريال عماني
ar	OMR	standard		name	1234565.0	1,234,565.000 ريال عماني
ar	OMR	standard		name	-1230.05	‎-1,230.050 ريال عماني
ar	PAB	standard		name	0.0	0.00 بالبوا بنمي
ar	PAB	standard		name	1.2	1.20 بالبوا بنمي
ar	PAB	standard		name	0.00831765	0.01 بالبوا بنمي
ar	PAB	standard		name	1234565.0	1,234,565.00 بالبوا بنمي
ar	PAB	standard		name	-1230.05	‎-1,230.05 بالبوا بنمي
ar	PEN	standard		name	0.0	0.00 سول بيروفي
ar	PEN	standard		name	1.2	1.20 سول بيروفي
ar	PEN	standard		name	0.00831765	0.01 سول بيروفي
ar	PEN	standard		name	1234565.0	1,234,565.00 سول بيروفي
ar	PEN	standard		name	-1230.05	‎-1,230.05 سول بيروفي
ar	PGK	standard		name	0.0	0.00 كينا بابوا غينيا الجديدة
ar	PGK	standard		name	1.2	1.20 كينا بابوا غينيا الجديدة
ar	PGK	standard		name	0.00831765	0.01 كينا بابوا غينيا الجديدة
ar	PGK	standard		name	1234565.0	1,234,565.00 كينا بابوا غينيا الجديدة
ar	PGK	standard		name	-1230.05	‎-1,230.05 كينا بابوا غينيا الجديدة
ar	PHP	standard		name	0.0	0.00 بيزو فلبيني
ar	PHP	standard		name	1.2	1.20 بيزو فلبيني
ar	PHP	standard		name	0.00831765	0.01 بيزو فلبيني
ar	PHP	standard		name	1234565.0	1,234,565.00 بيزو فلبيني
ar	PHP	standard		name	-1230.05	‎-1,230.05 بيزو فلبيني
ar	PKR	standard		name	0.0	0 روبية باكستاني
ar	PKR	standard		name	1.2	1 روبية باكستاني
ar	PKR	standard		name	0.00831765	0 روبية باكستاني
ar	PKR	standard		name	1234565.0	1,234,565 روبية باكستاني
ar	PKR	standard		name	-1230.05	‎-1,230 روبية باكستاني
ar	PLN	standard		name	0.0	0.00 زلوتي بولندي
ar	PLN	standard		name	1.2	1.20 زلوتي بولندي
ar	PLN	standard		name	0.00831765	0.01 زلوتي بولندي
ar	PLN	standard		name	1234565.0	1,234,565.00 زلوتي بولندي
ar	PLN	standard		name	-1230.05	‎-1,230.05 زلوتي بولندي
ar	PYG	standard		name	0.0	0 غواراني باراغواي
ar	PYG	standard		name	1.2	1 غواراني باراغواي
ar	PYG	standard		name	0.00831765	0 غواراني باراغواي
ar	PYG	standard		name	1234565.0	1,234,565 غواراني باراغواي
ar	PYG	standard		name	-1230.05	‎-1,230 غواراني باراغواي
ar	QAR	standard		name	0.0	0.00 ريال قطري
ar	QAR	standard		name	1.2	1.20 ريال قطري
ar	QAR	standard		name	0.00831765	0.01 ريال قطري
ar	QAR	standard		name	1234565.0	1,234,565.00 ريال قطري
ar	QAR	standard		name	-1230.05	‎-1,230.05 ريال قطري
ar	RON	standard		name	0.0	0.00 ليو روماني
ar	RON	standard		name	1.2	1.20 ليو روماني
ar	RON	standard		name	0.00831765	0.01 ليو روماني
ar	RON	standard		name	1234565.0	1,234,565.00 ليو روماني
ar	RON	standard		name	-1230.05	‎-1,230.05 ليو روماني
ar	RSD	standard		name	0.0	0.00 دينار صربي
ar	RSD	standard		name	1.2	1.20 دينار صربي
ar	RSD	standard		name	0.00831765	0.01 دينار صربي
ar	RSD	standard		name	1234565.0	1,234,565.00 دينارًا صربيًا
ar	RSD	standard		name	-1230.05	‎-1,230.05 دينار صربي
ar	RWF	standard		name	0.0	0 فرنك رواندي
ar	RWF	standard		name	1.2	1 فرنك رواندي
ar	RWF	standard		name	0.00831765	0 فرنك رواندي
ar	RWF	standard		name	1234565.0	1,234,565 فرنك رواندي
ar	RWF	standard		name	-1230.05	‎-1,230 فرنك رواندي
ar	SAR	standard		name	0.0	0.00 ريال سعودي
ar	SAR	standard		name	1.2	1.20 ريال سعودي
ar	SAR	standard		name	0.00831765	0.01 ريال سعودي
ar	SAR	standard		name	1234565.0	1,234,565.00 ريال سعودي
ar	SAR	standard		name	-1230.05	‎-1,230.05 ريال سعودي
ar	SBD	standard		name	0.0	0.00 دولار جزر سليمان
ar	SBD	standard		name	1.2	1.20 دولار جزر سليمان
ar	SBD	standard		name	0.00831765	0.01 دولار جزر سليمان
ar	SBD	standard		name	1234565.0	1,234,565.00 دولار جزر سليمان
ar	SBD	standard		name	-1230.05	‎-1,230.05 دولار جزر سليمان
ar	SCR	standard		name	0.0	0.00 روبية سيشيلية
ar	SCR	standard		name	1.2	1.20 روبية سيشيلية
ar	SCR	standard		name	0.00831765	0.01 روبية سيشيلية
ar	SCR	standard		name	1234565.0	1,234,565.00 روبية سيشيلية
ar	SCR	standard		name	-1230.05	‎-1,230.05 روبية سيشيلية
ar	SDG	standard		name	0.0	0.00 جنيه سوداني
ar	SDG	standard		name	1.2	1.20 جنيه سوداني
ar	SDG	standard		name	0.00831765	0.01 جنيه سوداني
ar	SDG	standard		name	1234565.0	1,234,565.00 جنيهًا سودانيًا
ar	SDG	standard		name	-1230.05	‎-1,230.05 جنيه سوداني
ar	SEK	standard		name	0.0	0.00 كرونة سويدية
ar	SEK	standard		name	1.2	1.20 كرونة سويدية
ar	SEK	standard		name	0.00831765	0.01 كرونة سويدية
ar	SEK	standard		name	1234565.0	1,234,565.00 كرونة سويدية
ar	SEK	standard		name	-1230.05	‎-1,230.05 كرونة سويدية
ar	SGD	standard		name	0.0	0.00 دولار سنغافوري
ar	SGD	standard		name	1.2	1.20 دولار سنغافوري
ar	SGD	standard		name	0.00831765	0.01 دولار سنغافوري
ar	SGD	standard		name	1234565.0	1,234,565.00 دولار سنغافوري
ar	SGD	standard		name	-1230.05	‎-1,230.05 دولار سنغافوري
ar	SHP	standard		name	0.0	0.00 جنيه سانت هيلين
ar	SHP	standard		name	1.2	1.20 جنيه سانت هيلين
ar	SHP	standard		name	0.00831765	0.01 جنيه سانت هيلين
ar	SHP	standard		name	1234565.0	1,234,565.00 جنيه سانت هيلين
ar	SHP	standard		name	-1230.05	‎-1,230.05 جنيه سانت هيلين
ar	SLE	standard		name	0.0	0.00 ليون سيراليوني
ar	SLE	standard		name	1.2	1.20 ليون سيراليوني
ar	SLE	standard		name	0.00831765	0.01 ليون سيراليوني
ar	SLE	standard		name	1234565.0	1,234,565.00 ليون سيراليوني
ar	SLE	standard		name	-1230.05	‎-1,230.05 ليون سيراليوني
ar	SOS	standard		name	0.0	0 شلن صومالي
ar	SOS	standard		name	1.2	1 شلن صومالي
ar	SOS	standard		name	0.00831765	0 شلن صومالي
ar	SOS	standard		name	1234565.0	1,234,565 شلن صومالي
ar	SOS	standard		name	-1230.05	‎-1,230 شلن صومالي
ar	SRD	standard		name	0.0	0.00 دولار سورينامي
ar	SRD	standard		name	1.2	1.20 دولار سورينامي
ar	SRD	standard		name	0.00831765	0.01 دولار سورينامي
ar	SRD	standard		name	1234565.0	1,234,565.00 دولار سورينامي
ar	SRD	standard		name	-1230.05	‎-1,230.05 دولار سورينامي
ar	SSP	standard		name	0.0	0.00 جنيه جنوب السودان
ar	SSP	standard		name	1.2	1.20 جنيه جنوب السودان
ar	SSP	standard		name	0.00831765	0.01 جنيه جنوب السودان
ar	SSP	standard		name	1234565.0	1,234,565.00 جنيهًا جنوب السودان
ar	SSP	standard		name	-1230.05	‎-1,230.05 جنيه جنوب السودان
ar	STN	standard		name	0.0	0.00 دوبرا ساو تومي وبرينسيبي
ar	STN	standard		name	1.2	1.20 دوبرا ساو تومي وبرينسيبي
ar	STN	standard		name	0.00831765	0.01 دوبرا ساو تومي وبرينسيبي
ar	STN	standard		name	1234565.0	1,234,565.00 دوبرا ساو تومي وبرينسيبي
ar	STN	standard		name	-1230.05	‎-1,230.05 دوبرا ساو تومي وبرينسيبي
ar	SYP	standard		name	0.0	0 ليرة سورية
ar	SYP	standard		name	1.2	1 ليرة سورية
ar	SYP	standard		name	0.00831765	0 ليرة سورية
ar	SYP	standard		name	1234565.0	1,234,565 ليرة سورية
ar	SYP	standard		name	-1230.05	‎-1,230 ليرة سورية
ar	SZL	standard		name	0.0	0.00 ليلانجيني سوازيلندي
ar	SZL	standard		name	1.2	1.20 ليلانجيني سوازيلندي
ar	SZL	standard		name	0.00831765	0.01 ليلانجيني سوازيلندي
ar	SZL	standard		name	1234565.0	1,234,565.00 ليلانجيني سوازيلندي
ar	SZL	standard		name	-1230.05	‎-1,230.05 ليلانجيني سوازيلندي
ar	THB	standard		name	0.0	0.00 باخت تايلاندي
ar	THB	standard		name	1.2	1.20 باخت تايلاندي
ar	THB	standard		name	0.00831765	0.01 باخت تايلاندي
ar	THB	standard		name	1234565.0	1,234,565.00 باخت تايلاندي
ar	THB	standard		name	-1230.05	‎-1,230.05 باخت تايلاندي
ar	TJS	standard		name	0.0	0.00 سوموني طاجيكستاني
ar	TJS	standard		name	1.2	1.20 سوموني طاجيكستاني
ar	TJS	standard		name	0.00831765	0.01 سوموني طاجيكستاني
ar	TJS	standard		name	1234565.0	1,234,565.00 سوموني طاجيكستاني
ar	TJS	standard		name	-1230.05	‎-1,230.05 سوموني طاجيكستاني
ar	TMT	standard		name	0.0	0.00 مانات تركمانستان
ar	TMT	standard		name	1.2	1.20 مانات تركمانستان
ar	TMT	standard		name	0.00831765	0.01 مانات تركمانستان
ar	TMT	standard		name	1234565.0	1,234,565.00 مانات تركمانستان
ar	TMT	standard		name	-1230.05	‎-1,230.05 مانات تركمانستان
ar	TND	standard		name	0.0	0.000 دينار تونسي
ar	TND	standard		name	1.2	1.200 دينار تونسي
ar	TND	standard		name	0.00831765	0.008 دينار تونسي
ar	TND	standard		name	1234565.0	1,234,565.000 دينارًا تونسيًا
ar	TND	standard		name	-1230.05	‎-1,230.050 دينار تونسي
ar	TOP	standard		name	0.0	0.00 بانغا تونغا
ar	TOP	standard		name	1.2	1.20 بانغا تونغا
ar	TOP	standard		name	0.00831765	0.01 بانغا تونغا
ar	TOP	standard		name	1234565.0	1,234,565.00 بانغا تونغا
ar	TOP	standard		name	-1230.05	‎-1,230.05 بانغا تونغا
ar	TRY	standard		name	0.0	0.00 ليرة تركية
ar	TRY	standard		name	1.2	1.20 ليرة تركية
ar	TRY	standard		name	0.00831765	0.01 ليرة تركية
ar	TRY	standard		name	1234565.0	1,234,565.00 ليرة تركية
ar	TRY	standard		name	-1230.05	‎-1,230.05 ليرة تركية
ar	TTD	standard		name	0.0	0.00 دولار ترينداد وتوباغو
ar	TTD	standard		name	1.2	1.20 دولار ترينداد وتوباغو
ar	TTD	standard		name	0.00831765	0.01 دولار ترينداد وتوباغو
ar	TTD	standard		name	1234565.0	1,234,565.00 دولار ترينداد وتوباغو
ar	TTD	standard		name	-1230.05	‎-1,230.05 دولار ترينداد وتوباغو
ar	TWD	standard		name	0.0	0.00 دولار تايواني
ar	TWD	standard		name	1.2	1.20 دولار تايواني
ar	TWD	standard		name	0.00831765	0.01 دولار تايواني
ar	TWD	standard		name	1234565.0	1,234,565.00 دولار تايواني
ar	TWD	standard		name	-1230.05	‎-1,230.05 دولار تايواني
ar	TZS	standard		name	0.0	0.00 شلن تنزاني
ar	TZS	standard		name	1.2	1.20 شلن تنزاني
ar	TZS	standard		name	0.00831765	0.01 شلن تنزاني
ar	TZS	standard		name	1234565.0	1,234,565.00 شلن تنزاني
ar	TZS	standard		name	-1230.05	‎-1,230.05 شلن تنزاني
ar	UAH	standard		name	0.0	0.00 هريفنيا أوكراني
ar	UAH	standard		name	1.2	1.20 هريفنيا أوكراني
ar	UAH	standard		name	0.00831765	0.01 هريفنيا أوكراني
ar	UAH	standard		name	1234565.0	1,234,565.00 هريفنيا أوكراني
ar	UAH	standard		name	-1230.05	‎-1,230.05 هريفنيا أوكراني
ar	UGX	standard		name	0.0	0 شلن أوغندي
ar	UGX	standard		name	1.2	1 شلن أوغندي
ar	UGX	standard		name	0.00831765	0 شلن أوغندي
ar	UGX	standard		name	1234565.0	1,234,565 شلن أوغندي
ar	UGX	standard		name	-1230.05	‎-1,230 شلن أوغندي
ar	UYU	standard		name	0.0	0.00 بيزو اوروغواي
ar	UYU	standard		name	1.2	1.20 بيزو اوروغواي
ar	UYU	standard		name	0.00831765	0.01 بيزو اوروغواي
ar	UYU	standard		name	1234565.0	1,234,565.00 بيزو اوروغواي
ar	UYU	standard		name	-1230.05	‎-1,230.05 بيزو اوروغواي
ar	UZS	standard		name	0.0	0.00 سوم أوزبكستاني
ar	UZS	standard		name	1.2	1.20 سوم أوزبكستاني
ar	UZS	standard		name	0.00831765	0.01 سوم أوزبكستاني
ar	UZS	standard		name	1234565.0	1,234,565.00 سوم أوزبكستاني
ar	UZS	standard		name	-1230.05	‎-1,230.05 سوم أوزبكستاني
ar	VES	standard		name	0.0	0.00 بوليفار فنزويلي
ar	VES	standard		name	1.2	1.20 بوليفار فنزويلي
ar	VES	standard		name	0.00831765	0.01 بوليفار فنزويلي
ar	VES	standard		name	1234565.0	1,234,565.00 بوليفار فنزويلي
ar	VES	standard		name	-1230.05	‎-1,230.05 بوليفار فنزويلي
ar	VND	standard		name	0.0	0 دونج فيتنامي
ar	VND	standard		name	1.2	1 دونج فيتنامي
ar	VND	standard		name	0.00831765	0 دونج فيتنامي
ar	VND	standard		name	1234565.0	1,234,565 دونج فيتنامي
ar	VND	standard		name	-1230.05	‎-1,230 دونج فيتنامي
ar	VUV	standard		name	0.0	0 فاتو فانواتو
ar	VUV	standard		name	1.2	1 فاتو فانواتو
ar	VUV	standard		name	0.00831765	0 فاتو فانواتو
ar	VUV	standard		name	1234565.0	1,234,565 فاتو فانواتو
ar	VUV	standard		name	-1230.05	‎-1,230 فاتو فانواتو
ar	WST	standard		name	0.0	0.00 تالا ساموا
ar	WST	standard		name	1.2	1.20 تالا ساموا
ar	WST	standard		name	0.00831765	0.01 تالا ساموا
ar	WST	standard		name	1234565.0	1,234,565.00 تالا ساموا
ar	WST	standard		name	-1230.05	‎-1,230.05 تالا ساموا
ar	XAF	standard		name	0.0	0 فرنك وسط أفريقي
ar	XAF	standard		name	1.2	1 فرنك وسط أفريقي
ar	XAF	standard		name	0.00831765	0 فرنك وسط أفريقي
ar	XAF	standard		name	1234565.0	1,234,565 فرنك وسط أفريقي
ar	XAF	standard		name	-1230.05	‎-1,230 فرنك وسط أفريقي
ar	XCD	standard		name	0.0	0.00 دولار شرق الكاريبي
ar	XCD	standard		name	1.2	1.20 دولار شرق الكاريبي
ar	XCD	standard		name	0.00831765	0.01 دولار شرق الكاريبي
ar	XCD	standard		name	1234565.0	1,234,565.00 دولار شرق الكاريبي
ar	XCD	standard		name	-1230.05	‎-1,230.05 دولار شرق الكاريبي
ar	XCG	standard		name	0.0	0.00 غيلدر كاريبي
ar	XCG	standard		name	1.2	1.20 غيلدر كاريبي
ar	XCG	standard		name	0.00831765	0.01 غيلدر كاريبي
ar	XCG	standard		name	1234565.0	1,234,565.00 غيلدر كاريبي
ar	XCG	standard		name	-1230.05	‎-1,230.05 غيلدر كاريبي
ar	XOF	standard		name	0.0	0 فرنك غرب أفريقي
