locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pl	USD	accounting	long	narrowSymbol	-1230.05	-1,2 tys. $
pl	EUR	accounting	long	narrowSymbol	0.0	0 €
pl	EUR	accounting	long	narrowSymbol	1.2	1,2 €
pl	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
pl	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mln €
pl	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 tys. €
pl	JPY	accounting	long	narrowSymbol	0.0	0 ¥
pl	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
pl	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
pl	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mln ¥
pl	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 tys. ¥
pl	RUB	accounting	long	narrowSymbol	0.0	0 ₽
pl	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
pl	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
pl	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mln ₽
pl	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 tys. ₽
pl	EGP	accounting	long	narrowSymbol	0.0	0 E£
pl	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
pl	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
pl	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mln E£
pl	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 tys. E£
ps	USD	accounting	long	narrowSymbol	0.0	$۰
ps	USD	accounting	long	narrowSymbol	1.2	$۱٫۲
ps	USD	accounting	long	narrowSymbol	0.00831765	$۰٫۰۰۸۳
ps	USD	accounting	long	narrowSymbol	1234565.0	$ ۱٫۲M
ps	USD	accounting	long	narrowSymbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	accounting	long	narrowSymbol	0.0	€۰
ps	EUR	accounting	long	narrowSymbol	1.2	€۱٫۲
ps	EUR	accounting	long	narrowSymbol	0.00831765	€۰٫۰۰۸۳
ps	EUR	accounting	long	narrowSymbol	1234565.0	€ ۱٫۲M
ps	EUR	accounting	long	narrowSymbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	accounting	long	narrowSymbol	0.0	¥۰
ps	JPY	accounting	long	narrowSymbol	1.2	¥۱٫۲
ps	JPY	accounting	long	narrowSymbol	0.00831765	¥۰٫۰۰۸۳
ps	JPY	accounting	long	narrowSymbol	1234565.0	¥ ۱٫۲M
ps	JPY	accounting	long	narrowSymbol	-1230.05	‎-‎¥ ۱٫۲K
ps	RUB	accounting	long	narrowSymbol	0.0	₽۰
ps	RUB	accounting	long	narrowSymbol	1.2	₽۱٫۲
ps	RUB	accounting	long	narrowSymbol	0.00831765	₽۰٫۰۰۸۳
ps	RUB	accounting	long	narrowSymbol	1234565.0	₽ ۱٫۲M
ps	RUB	accounting	long	narrowSymbol	-1230.05	‎-‎₽ ۱٫۲K
ps	EGP	accounting	long	narrowSymbol	0.0	E£۰
ps	EGP	accounting	long	narrowSymbol	1.2	E£۱٫۲
ps	EGP	accounting	long	narrowSymbol	0.00831765	E£۰٫۰۰۸۳
ps	EGP	accounting	long	narrowSymbol	1234565.0	E£ ۱٫۲M
ps	EGP	accounting	long	narrowSymbol	-1230.05	‎-‎E£ ۱٫۲K
pt	USD	accounting	long	narrowSymbol	0.0	$ 0
pt	USD	accounting	long	narrowSymbol	1.2	$ 1,2
pt	USD	accounting	long	narrowSymbol	0.00831765	$ 0,0083
pt	USD	accounting	long	narrowSymbol	1234565.0	$ 1,2 mi
pt	USD	accounting	long	narrowSymbol	-1230.05	-$ 1,2 mil
pt	EUR	accounting	long	narrowSymbol	0.0	€ 0
pt	EUR	accounting	long	narrowSymbol	1.2	€ 1,2
pt	EUR	accounting	long	narrowSymbol	0.00831765	€ 0,0083
pt	EUR	accounting	long	narrowSymbol	1234565.0	€ 1,2 mi
pt	EUR	accounting	long	narrowSymbol	-1230.05	-€ 1,2 mil
pt	JPY	accounting	long	narrowSymbol	0.0	¥ 0
pt	JPY	accounting	long	narrowSymbol	1.2	¥ 1,2
pt	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0,0083
pt	JPY	accounting	long	narrowSymbol	1234565.0	¥ 1,2 mi
pt	JPY	accounting	long	narrowSymbol	-1230.05	-¥ 1,2 mil
pt	RUB	accounting	long	narrowSymbol	0.0	₽ 0
pt	RUB	accounting	long	narrowSymbol	1.2	₽ 1,2
pt	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0,0083
pt	RUB	accounting	long	narrowSymbol	1234565.0	₽ 1,2 mi
pt	RUB	accounting	long	narrowSymbol	-1230.05	-₽ 1,2 mil
pt	EGP	accounting	long	narrowSymbol	0.0	E£ 0
pt	EGP	accounting	long	narrowSymbol	1.2	E£ 1,2
pt	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0,0083
pt	EGP	accounting	long	narrowSymbol	1234565.0	E£ 1,2 mi
pt	EGP	accounting	long	narrowSymbol	-1230.05	-E£ 1,2 mil
qu	USD	accounting	long	narrowSymbol	0.0	$ 0
qu	USD	accounting	long	narrowSymbol	1.2	$ 1.2
qu	USD	accounting	long	narrowSymbol	0.00831765	$ 0.0083
qu	USD	accounting	long	narrowSymbol	1234565.0	$ 1.2M
qu	USD	accounting	long	narrowSymbol	-1230.05	-$ 1.2K
qu	EUR	accounting	long	narrowSymbol	0.0	€ 0
qu	EUR	accounting	long	narrowSymbol	1.2	€ 1.2
qu	EUR	accounting	long	narrowSymbol	0.00831765	€ 0.0083
qu	EUR	accounting	long	narrowSymbol	1234565.0	€ 1.2M
qu	EUR	accounting	long	narrowSymbol	-1230.05	-€ 1.2K
qu	JPY	accounting	long	narrowSymbol	0.0	¥ 0
qu	JPY	accounting	long	narrowSymbol	1.2	¥ 1.2
qu	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0.0083
qu	JPY	accounting	long	narrowSymbol	1234565.0	¥ 1.2M
qu	JPY	accounting	long	narrowSymbol	-1230.05	-¥ 1.2K
qu	RUB	accounting	long	narrowSymbol	0.0	₽ 0
qu	RUB	accounting	long	narrowSymbol	1.2	₽ 1.2
qu	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0.0083
qu	RUB	accounting	long	narrowSymbol	1234565.0	₽ 1.2M
qu	RUB	accounting	long	narrowSymbol	-1230.05	-₽ 1.2K
qu	EGP	accounting	long	narrowSymbol	0.0	E£ 0
qu	EGP	accounting	long	narrowSymbol	1.2	E£ 1.2
qu	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0.0083
qu	EGP	accounting	long	narrowSymbol	1234565.0	E£ 1.2M
qu	EGP	accounting	long	narrowSymbol	-1230.05	-E£ 1.2K
ro	USD	accounting	long	narrowSymbol	0.0	0 $
ro	USD	accounting	long	narrowSymbol	1.2	1,2 $
ro	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
ro	USD	accounting	long	narrowSymbol	1234565.0	1,2 mil. $
ro	USD	accounting	long	narrowSymbol	-1230.05	-1,2 K $
ro	EUR	accounting	long	narrowSymbol	0.0	0 €
ro	EUR	accounting	long	narrowSymbol	1.2	1,2 €
ro	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
ro	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mil. €
ro	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 K €
ro	JPY	accounting	long	narrowSymbol	0.0	0 ¥
ro	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
ro	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
ro	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mil. ¥
ro	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 K ¥
ro	RUB	accounting	long	narrowSymbol	0.0	0 ₽
ro	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
ro	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
ro	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mil. ₽
ro	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 K ₽
ro	EGP	accounting	long	narrowSymbol	0.0	0 E£
ro	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
ro	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
ro	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mil. E£
ro	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 K E£
sd	USD	accounting	long	narrowSymbol	0.0	٠ $
sd	USD	accounting	long	narrowSymbol	1.2	١.٢ $
sd	USD	accounting	long	narrowSymbol	0.00831765	٠.٠٠٨٣ $
sd	USD	accounting	long	narrowSymbol	1234565.0	$ ١.٢ ملين
sd	USD	accounting	long	narrowSymbol	-1230.05	؜-$ ١.٢ هزار
sd	EUR	accounting	long	narrowSymbol	0.0	٠ €
sd	EUR	accounting	long	narrowSymbol	1.2	١.٢ €
sd	EUR	accounting	long	narrowSymbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	accounting	long	narrowSymbol	1234565.0	€ ١.٢ ملين
sd	EUR	accounting	long	narrowSymbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	accounting	long	narrowSymbol	0.0	٠ ¥
sd	JPY	accounting	long	narrowSymbol	1.2	١.٢ ¥
sd	JPY	accounting	long	narrowSymbol	0.00831765	٠.٠٠٨٣ ¥
sd	JPY	accounting	long	narrowSymbol	1234565.0	¥ ١.٢ ملين
sd	JPY	accounting	long	narrowSymbol	-1230.05	؜-¥ ١.٢ هزار
sd	RUB	accounting	long	narrowSymbol	0.0	٠ ₽
sd	RUB	accounting	long	narrowSymbol	1.2	١.٢ ₽
sd	RUB	accounting	long	narrowSymbol	0.00831765	٠.٠٠٨٣ ₽
sd	RUB	accounting	long	narrowSymbol	1234565.0	₽ ١.٢ ملين
sd	RUB	accounting	long	narrowSymbol	-1230.05	؜-₽ ١.٢ هزار
sd	EGP	accounting	long	narrowSymbol	0.0	٠ E£
sd	EGP	accounting	long	narrowSymbol	1.2	١.٢ E£
sd	EGP	accounting	long	narrowSymbol	0.00831765	٠.٠٠٨٣ E£
sd	EGP	accounting	long	narrowSymbol	1234565.0	E£ ١.٢ ملين
sd	EGP	accounting	long	narrowSymbol	-1230.05	؜-E£ ١.٢ هزار
si	USD	accounting	long	narrowSymbol	0.0	$0
si	USD	accounting	long	narrowSymbol	1.2	$1.2
si	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
si	USD	accounting	long	narrowSymbol	1234565.0	$මි1.2
si	USD	accounting	long	narrowSymbol	-1230.05	-$ද1.2
si	EUR	accounting	long	narrowSymbol	0.0	€0
si	EUR	accounting	long	narrowSymbol	1.2	€1.2
si	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
si	EUR	accounting	long	narrowSymbol	1234565.0	€මි1.2
si	EUR	accounting	long	narrowSymbol	-1230.05	-€ද1.2
si	JPY	accounting	long	narrowSymbol	0.0	¥0
si	JPY	accounting	long	narrowSymbol	1.2	¥1.2
si	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
si	JPY	accounting	long	narrowSymbol	1234565.0	¥මි1.2
si	JPY	accounting	long	narrowSymbol	-1230.05	-¥ද1.2
si	RUB	accounting	long	narrowSymbol	0.0	₽0
si	RUB	accounting	long	narrowSymbol	1.2	₽1.2
si	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
si	RUB	accounting	long	narrowSymbol	1234565.0	₽මි1.2
si	RUB	accounting	long	narrowSymbol	-1230.05	-₽ද1.2
si	EGP	accounting	long	narrowSymbol	0.0	E£0
si	EGP	accounting	long	narrowSymbol	1.2	E£1.2
si	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
si	EGP	accounting	long	narrowSymbol	1234565.0	E£මි1.2
si	EGP	accounting	long	narrowSymbol	-1230.05	-E£ද1.2
sk	USD	accounting	long	narrowSymbol	0.0	0 $
sk	USD	accounting	long	narrowSymbol	1.2	1,2 $
sk	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
sk	USD	accounting	long	narrowSymbol	1234565.0	1,2 mil. $
sk	USD	accounting	long	narrowSymbol	-1230.05	-1,2 tis. $
sk	EUR	accounting	long	narrowSymbol	0.0	0 €
sk	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sk	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sk	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mil. €
sk	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 tis. €
sk	JPY	accounting	long	narrowSymbol	0.0	0 ¥
sk	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
sk	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
sk	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mil. ¥
sk	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 tis. ¥
sk	RUB	accounting	long	narrowSymbol	0.0	0 ₽
sk	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
sk	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
sk	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mil. ₽
sk	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 tis. ₽
sk	EGP	accounting	long	narrowSymbol	0.0	0 E£
sk	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
sk	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
sk	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mil. E£
sk	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 tis. E£
sl	USD	accounting	long	narrowSymbol	0.0	0 $
sl	USD	accounting	long	narrowSymbol	1.2	1,2 $
sl	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
sl	USD	accounting	long	narrowSymbol	1234565.0	1,2 mio. $
sl	USD	accounting	long	narrowSymbol	-1230.05	−1,2 tis. $
sl	EUR	accounting	long	narrowSymbol	0.0	0 €
sl	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sl	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sl	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mio. €
sl	EUR	accounting	long	narrowSymbol	-1230.05	−1,2 tis. €
sl	JPY	accounting	long	narrowSymbol	0.0	0 ¥
sl	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
sl	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
sl	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mio. ¥
sl	JPY	accounting	long	narrowSymbol	-1230.05	−1,2 tis. ¥
sl	RUB	accounting	long	narrowSymbol	0.0	0 ₽
sl	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
sl	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
sl	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mio. ₽
sl	RUB	accounting	long	narrowSymbol	-1230.05	−1,2 tis. ₽
sl	EGP	accounting	long	narrowSymbol	0.0	0 E£
sl	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
sl	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
sl	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mio. E£
sl	EGP	accounting	long	narrowSymbol	-1230.05	−1,2 tis. E£
so	USD	accounting	long	narrowSymbol	0.0	$0
so	USD	accounting	long	narrowSymbol	1.2	$1.2
so	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
so	USD	accounting	long	narrowSymbol	1234565.0	$1.2M
so	USD	accounting	long	narrowSymbol	-1230.05	-$1.2K
so	EUR	accounting	long	narrowSymbol	0.0	€0
so	EUR	accounting	long	narrowSymbol	1.2	€1.2
so	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
so	EUR	accounting	long	narrowSymbol	1234565.0	€1.2M
so	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2K
so	JPY	accounting	long	narrowSymbol	0.0	¥0
so	JPY	accounting	long	narrowSymbol	1.2	¥1.2
so	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
so	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2M
so	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2K
so	RUB	accounting	long	narrowSymbol	0.0	₽0
so	RUB	accounting	long	narrowSymbol	1.2	₽1.2
so	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
so	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2M
so	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2K
so	EGP	accounting	long	narrowSymbol	0.0	E£0
so	EGP	accounting	long	narrowSymbol	1.2	E£1.2
so	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
so	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2M
so	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2K
sq	USD	accounting	long	narrowSymbol	0.0	0 USD
sq	USD	accounting	long	narrowSymbol	1.2	1,2 USD
sq	USD	accounting	long	narrowSymbol	0.00831765	0,0083 USD
sq	USD	accounting	long	narrowSymbol	1234565.0	1,2 mln USD
sq	USD	accounting	long	narrowSymbol	-1230.05	-1,2 mijë USD
sq	EUR	accounting	long	narrowSymbol	0.0	0 €
sq	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sq	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sq	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mln €
sq	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 mijë €
sq	JPY	accounting	long	narrowSymbol	0.0	0 JPY
sq	JPY	accounting	long	narrowSymbol	1.2	1,2 JPY
sq	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 JPY
sq	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mln JPY
sq	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 mijë JPY
sq	RUB	accounting	long	narrowSymbol	0.0	0 RUB
sq	RUB	accounting	long	narrowSymbol	1.2	1,2 RUB
sq	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 RUB
sq	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mln RUB
sq	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 mijë RUB
sq	EGP	accounting	long	narrowSymbol	0.0	0 EGP
sq	EGP	accounting	long	narrowSymbol	1.2	1,2 EGP
sq	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 EGP
sq	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mln EGP
sq	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 mijë EGP
sr	USD	accounting	long	narrowSymbol	0.0	0 $
sr	USD	accounting	long	narrowSymbol	1.2	1,2 $
sr	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
sr	USD	accounting	long	narrowSymbol	1234565.0	1,2 мил. $
sr	USD	accounting	long	narrowSymbol	-1230.05	-1,2 хиљ. $
sr	EUR	accounting	long	narrowSymbol	0.0	0 €
sr	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sr	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sr	EUR	accounting	long	narrowSymbol	1234565.0	1,2 мил. €
sr	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 хиљ. €
sr	JPY	accounting	long	narrowSymbol	0.0	0 ¥
sr	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
sr	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
sr	JPY	accounting	long	narrowSymbol	1234565.0	1,2 мил. ¥
sr	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 хиљ. ¥
sr	RUB	accounting	long	narrowSymbol	0.0	0 ₽
sr	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
sr	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
sr	RUB	accounting	long	narrowSymbol	1234565.0	1,2 мил. ₽
sr	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 хиљ. ₽
sr	EGP	accounting	long	narrowSymbol	0.0	0 E£
sr	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
sr	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
sr	EGP	accounting	long	narrowSymbol	1234565.0	1,2 мил. E£
sr	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 хиљ. E£
sr_Latn	USD	accounting	long	narrowSymbol	0.0	0 $
sr_Latn	USD	accounting	long	narrowSymbol	1.2	1,2 $
sr_Latn	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
sr_Latn	USD	accounting	long	narrowSymbol	1234565.0	1,2 mil. $
sr_Latn	USD	accounting	long	narrowSymbol	-1230.05	-1,2 hilj. $
sr_Latn	EUR	accounting	long	narrowSymbol	0.0	0 €
sr_Latn	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sr_Latn	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sr_Latn	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mil. €
sr_Latn	EUR	accounting	long	narrowSymbol	-1230.05	-1,2 hilj. €
sr_Latn	JPY	accounting	long	narrowSymbol	0.0	0 ¥
sr_Latn	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
sr_Latn	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
sr_Latn	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mil. ¥
sr_Latn	JPY	accounting	long	narrowSymbol	-1230.05	-1,2 hilj. ¥
sr_Latn	RUB	accounting	long	narrowSymbol	0.0	0 ₽
sr_Latn	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
sr_Latn	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
sr_Latn	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mil. ₽
sr_Latn	RUB	accounting	long	narrowSymbol	-1230.05	-1,2 hilj. ₽
sr_Latn	EGP	accounting	long	narrowSymbol	0.0	0 E£
sr_Latn	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
sr_Latn	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
sr_Latn	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mil. E£
sr_Latn	EGP	accounting	long	narrowSymbol	-1230.05	-1,2 hilj. E£
sv	USD	accounting	long	narrowSymbol	0.0	0 $
sv	USD	accounting	long	narrowSymbol	1.2	1,2 $
sv	USD	accounting	long	narrowSymbol	0.00831765	0,0083 $
sv	USD	accounting	long	narrowSymbol	1234565.0	1,2 mn $
sv	USD	accounting	long	narrowSymbol	-1230.05	−1,2 tn $
sv	EUR	accounting	long	narrowSymbol	0.0	0 €
sv	EUR	accounting	long	narrowSymbol	1.2	1,2 €
sv	EUR	accounting	long	narrowSymbol	0.00831765	0,0083 €
sv	EUR	accounting	long	narrowSymbol	1234565.0	1,2 mn €
sv	EUR	accounting	long	narrowSymbol	-1230.05	−1,2 tn €
sv	JPY	accounting	long	narrowSymbol	0.0	0 ¥
sv	JPY	accounting	long	narrowSymbol	1.2	1,2 ¥
sv	JPY	accounting	long	narrowSymbol	0.00831765	0,0083 ¥
sv	JPY	accounting	long	narrowSymbol	1234565.0	1,2 mn ¥
sv	JPY	accounting	long	narrowSymbol	-1230.05	−1,2 tn ¥
sv	RUB	accounting	long	narrowSymbol	0.0	0 ₽
sv	RUB	accounting	long	narrowSymbol	1.2	1,2 ₽
sv	RUB	accounting	long	narrowSymbol	0.00831765	0,0083 ₽
sv	RUB	accounting	long	narrowSymbol	1234565.0	1,2 mn ₽
sv	RUB	accounting	long	narrowSymbol	-1230.05	−1,2 tn ₽
sv	EGP	accounting	long	narrowSymbol	0.0	0 E£
sv	EGP	accounting	long	narrowSymbol	1.2	1,2 E£
sv	EGP	accounting	long	narrowSymbol	0.00831765	0,0083 E£
sv	EGP	accounting	long	narrowSymbol	1234565.0	1,2 mn E£
sv	EGP	accounting	long	narrowSymbol	-1230.05	−1,2 tn E£
sw	USD	accounting	long	narrowSymbol	0.0	$ 0
sw	USD	accounting	long	narrowSymbol	1.2	$ 1.2
sw	USD	accounting	long	narrowSymbol	0.00831765	$ 0.0083
sw	USD	accounting	long	narrowSymbol	1234565.0	$ 1.2M
sw	USD	accounting	long	narrowSymbol	-1230.05	$ elfu -1.2
sw	EUR	accounting	long	narrowSymbol	0.0	€ 0
sw	EUR	accounting	long	narrowSymbol	1.2	€ 1.2
sw	EUR	accounting	long	narrowSymbol	0.00831765	€ 0.0083
sw	EUR	accounting	long	narrowSymbol	1234565.0	€ 1.2M
sw	EUR	accounting	long	narrowSymbol	-1230.05	€ elfu -1.2
sw	JPY	accounting	long	narrowSymbol	0.0	¥ 0
sw	JPY	accounting	long	narrowSymbol	1.2	¥ 1.2
sw	JPY	accounting	long	narrowSymbol	0.00831765	¥ 0.0083
sw	JPY	accounting	long	narrowSymbol	1234565.0	¥ 1.2M
sw	JPY	accounting	long	narrowSymbol	-1230.05	¥ elfu -1.2
sw	RUB	accounting	long	narrowSymbol	0.0	₽ 0
sw	RUB	accounting	long	narrowSymbol	1.2	₽ 1.2
sw	RUB	accounting	long	narrowSymbol	0.00831765	₽ 0.0083
sw	RUB	accounting	long	narrowSymbol	1234565.0	₽ 1.2M
sw	RUB	accounting	long	narrowSymbol	-1230.05	₽ elfu -1.2
sw	EGP	accounting	long	narrowSymbol	0.0	E£ 0
sw	EGP	accounting	long	narrowSymbol	1.2	E£ 1.2
sw	EGP	accounting	long	narrowSymbol	0.00831765	E£ 0.0083
sw	EGP	accounting	long	narrowSymbol	1234565.0	E£ 1.2M
sw	EGP	accounting	long	narrowSymbol	-1230.05	E£ elfu -1.2
ta	USD	accounting	long	narrowSymbol	0.0	$0
ta	USD	accounting	long	narrowSymbol	1.2	$1.2
ta	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
ta	USD	accounting	long	narrowSymbol	1234565.0	$1.2மி
ta	USD	accounting	long	narrowSymbol	-1230.05	-$1.2ஆ
ta	EUR	accounting	long	narrowSymbol	0.0	€0
ta	EUR	accounting	long	narrowSymbol	1.2	€1.2
ta	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
ta	EUR	accounting	long	narrowSymbol	1234565.0	€1.2மி
ta	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2ஆ
ta	JPY	accounting	long	narrowSymbol	0.0	¥0
ta	JPY	accounting	long	narrowSymbol	1.2	¥1.2
ta	JPY	accounting	long	narrowSymbol	0.00831765	¥0.0083
ta	JPY	accounting	long	narrowSymbol	1234565.0	¥1.2மி
ta	JPY	accounting	long	narrowSymbol	-1230.05	-¥1.2ஆ
ta	RUB	accounting	long	narrowSymbol	0.0	₽0
ta	RUB	accounting	long	narrowSymbol	1.2	₽1.2
ta	RUB	accounting	long	narrowSymbol	0.00831765	₽0.0083
ta	RUB	accounting	long	narrowSymbol	1234565.0	₽1.2மி
ta	RUB	accounting	long	narrowSymbol	-1230.05	-₽1.2ஆ
ta	EGP	accounting	long	narrowSymbol	0.0	E£0
ta	EGP	accounting	long	narrowSymbol	1.2	E£1.2
ta	EGP	accounting	long	narrowSymbol	0.00831765	E£0.0083
ta	EGP	accounting	long	narrowSymbol	1234565.0	E£1.2மி
ta	EGP	accounting	long	narrowSymbol	-1230.05	-E£1.2ஆ
te	USD	accounting	long	narrowSymbol	0.0	$0
te	USD	accounting	long	narrowSymbol	1.2	$1.2
te	USD	accounting	long	narrowSymbol	0.00831765	$0.0083
te	USD	accounting	long	narrowSymbol	1234565.0	$1.2మి
te	USD	accounting	long	narrowSymbol	-1230.05	-$1.2వే
te	EUR	accounting	long	narrowSymbol	0.0	€0
te	EUR	accounting	long	narrowSymbol	1.2	€1.2
te	EUR	accounting	long	narrowSymbol	0.00831765	€0.0083
te	EUR	accounting	long	narrowSymbol	1234565.0	€1.2మి
te	EUR	accounting	long	narrowSymbol	-1230.05	-€1.2వే
te	JPY	accounting	long	narrowSymbol	0.0	¥0
