locale	currency	currency_format_type	number_format_length	currency_display	input	expected
pl	USD	standard	long	name	-1230.05	-1,2 tysiąca dolarów amerykańskich
pl	EUR	standard	long	name	0.0	0 euro
pl	EUR	standard	long	name	1.2	1,2 euro
pl	EUR	standard	long	name	0.00831765	0,0083 euro
pl	EUR	standard	long	name	1234565.0	1,2 miliona euro
pl	EUR	standard	long	name	-1230.05	-1,2 tysiąca euro
pl	JPY	standard	long	name	0.0	0 jenów japońskich
pl	JPY	standard	long	name	1.2	1,2 jena japońskiego
pl	JPY	standard	long	name	0.00831765	0,0083 jena japońskiego
pl	JPY	standard	long	name	1234565.0	1,2 miliona jenów japońskich
pl	JPY	standard	long	name	-1230.05	-1,2 tysiąca jenów japońskich
pl	RUB	standard	long	name	0.0	0 rubli rosyjskich
pl	RUB	standard	long	name	1.2	1,2 rubla rosyjskiego
pl	RUB	standard	long	name	0.00831765	0,0083 rubla rosyjskiego
pl	RUB	standard	long	name	1234565.0	1,2 miliona rubli rosyjskich
pl	RUB	standard	long	name	-1230.05	-1,2 tysiąca rubli rosyjskich
pl	EGP	standard	long	name	0.0	0 funtów egipskich
pl	EGP	standard	long	name	1.2	1,2 funta egipskiego
pl	EGP	standard	long	name	0.00831765	0,0083 funta egipskiego
pl	EGP	standard	long	name	1234565.0	1,2 miliona funtów egipskich
pl	EGP	standard	long	name	-1230.05	-1,2 tysiąca funtów egipskich
ps	USD	standard	long	name	0.0	۰ امريکايي ډالرې
ps	USD	standard	long	name	1.2	۱٫۲ امريکايي ډالرې
ps	USD	standard	long	name	0.00831765	۰٫۰۰۸۳ امريکايي ډالرې
ps	USD	standard	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ امريکايي ډالرې
ps	USD	standard	long	name	-1230.05	‎-‎۱۲۳۰ امريکايي ډالرې
ps	EUR	standard	long	name	0.0	۰ يوروز
ps	EUR	standard	long	name	1.2	۱٫۲ يوروز
ps	EUR	standard	long	name	0.00831765	۰٫۰۰۸۳ يوروز
ps	EUR	standard	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ يوروز
ps	EUR	standard	long	name	-1230.05	‎-‎۱۲۳۰ يوروز
ps	JPY	standard	long	name	0.0	۰ جاپاني ين
ps	JPY	standard	long	name	1.2	۱٫۲ جاپاني ين
ps	JPY	standard	long	name	0.00831765	۰٫۰۰۸۳ جاپاني ين
ps	JPY	standard	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ جاپاني ين
ps	JPY	standard	long	name	-1230.05	‎-‎۱۲۳۰ جاپاني ين
ps	RUB	standard	long	name	0.0	۰ روسي روبلز
ps	RUB	standard	long	name	1.2	۱٫۲ روسي روبلز
ps	RUB	standard	long	name	0.00831765	۰٫۰۰۸۳ روسي روبلز
ps	RUB	standard	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ روسي روبلز
ps	RUB	standard	long	name	-1230.05	‎-‎۱۲۳۰ روسي روبلز
ps	EGP	standard	long	name	0.0	۰ مصري پونډونه
ps	EGP	standard	long	name	1.2	۱٫۲ مصري پونډونه
ps	EGP	standard	long	name	0.00831765	۰٫۰۰۸۳ مصري پونډونه
ps	EGP	standard	long	name	1234565.0	۱٬۲۳۴٬۵۶۵ مصري پونډونه
ps	EGP	standard	long	name	-1230.05	‎-‎۱۲۳۰ مصري پونډونه
pt	USD	standard	long	name	0.0	0 Dólar americano
pt	USD	standard	long	name	1.2	1,2 Dólar americano
pt	USD	standard	long	name	0.00831765	0,0083 Dólar americano
pt	USD	standard	long	name	1234565.0	1,2 milhão Dólares americanos
pt	USD	standard	long	name	-1230.05	-1,2 mil Dólares americanos
pt	EUR	standard	long	name	0.0	0 Euro
pt	EUR	standard	long	name	1.2	1,2 Euro
pt	EUR	standard	long	name	0.00831765	0,0083 Euro
pt	EUR	standard	long	name	1234565.0	1,2 milhão Euros
pt	EUR	standard	long	name	-1230.05	-1,2 mil Euros
pt	JPY	standard	long	name	0.0	0 Iene japonês
pt	JPY	standard	long	name	1.2	1,2 Iene japonês
pt	JPY	standard	long	name	0.00831765	0,0083 Iene japonês
pt	JPY	standard	long	name	1234565.0	1,2 milhão Ienes japoneses
pt	JPY	standard	long	name	-1230.05	-1,2 mil Ienes japoneses
pt	RUB	standard	long	name	0.0	0 Rublo russo
pt	RUB	standard	long	name	1.2	1,2 Rublo russo
pt	RUB	standard	long	name	0.00831765	0,0083 Rublo russo
pt	RUB	standard	long	name	1234565.0	1,2 milhão Rublos russos
pt	RUB	standard	long	name	-1230.05	-1,2 mil Rublos russos
pt	EGP	standard	long	name	0.0	0 Libra egípcia
pt	EGP	standard	long	name	1.2	1,2 Libra egípcia
pt	EGP	standard	long	name	0.00831765	0,0083 Libra egípcia
pt	EGP	standard	long	name	1234565.0	1,2 milhão Libras egípcias
pt	EGP	standard	long	name	-1230.05	-1,2 mil Libras egípcias
qu	USD	standard	long	name	0.0	0 Dólar americano
qu	USD	standard	long	name	1.2	1.2 Dólar americano
qu	USD	standard	long	name	0.00831765	0.0083 Dólar americano
qu	USD	standard	long	name	1234565.0	1.2M Dólar americano
qu	USD	standard	long	name	-1230.05	-1.2K Dólar americano
qu	EUR	standard	long	name	0.0	0 euro
qu	EUR	standard	long	name	1.2	1.2 euro
qu	EUR	standard	long	name	0.00831765	0.0083 euro
qu	EUR	standard	long	name	1234565.0	1.2M euro
qu	EUR	standard	long	name	-1230.05	-1.2K euro
qu	JPY	standard	long	name	0.0	0 Yen japonés
qu	JPY	standard	long	name	1.2	1.2 Yen japonés
qu	JPY	standard	long	name	0.00831765	0.0083 Yen japonés
qu	JPY	standard	long	name	1234565.0	1.2M Yen japonés
qu	JPY	standard	long	name	-1230.05	-1.2K Yen japonés
qu	RUB	standard	long	name	0.0	0 Rublo ruso
qu	RUB	standard	long	name	1.2	1.2 Rublo ruso
qu	RUB	standard	long	name	0.00831765	0.0083 Rublo ruso
qu	RUB	standard	long	name	1234565.0	1.2M Rublo ruso
qu	RUB	standard	long	name	-1230.05	-1.2K Rublo ruso
qu	EGP	standard	long	name	0.0	0 Libra egipcia
qu	EGP	standard	long	name	1.2	1.2 Libra egipcia
qu	EGP	standard	long	name	0.00831765	0.0083 Libra egipcia
qu	EGP	standard	long	name	1234565.0	1.2M Libra egipcia
qu	EGP	standard	long	name	-1230.05	-1.2K Libra egipcia
ro	USD	standard	long	name	0.0	0 dolari americani
ro	USD	standard	long	name	1.2	1,2 dolari americani
ro	USD	standard	long	name	0.00831765	0,0083 dolari americani
ro	USD	standard	long	name	1234565.0	1,2 milioane de dolari americani
ro	USD	standard	long	name	-1230.05	-1,2 mii de dolari americani
ro	EUR	standard	long	name	0.0	0 euro
ro	EUR	standard	long	name	1.2	1,2 euro
ro	EUR	standard	long	name	0.00831765	0,0083 euro
ro	EUR	standard	long	name	1234565.0	1,2 milioane de euro
ro	EUR	standard	long	name	-1230.05	-1,2 mii de euro
ro	JPY	standard	long	name	0.0	0 yeni japonezi
ro	JPY	standard	long	name	1.2	1,2 yeni japonezi
ro	JPY	standard	long	name	0.00831765	0,0083 yeni japonezi
ro	JPY	standard	long	name	1234565.0	1,2 milioane de yeni japonezi
ro	JPY	standard	long	name	-1230.05	-1,2 mii de yeni japonezi
ro	RUB	standard	long	name	0.0	0 ruble rusești
ro	RUB	standard	long	name	1.2	1,2 ruble rusești
ro	RUB	standard	long	name	0.00831765	0,0083 ruble rusești
ro	RUB	standard	long	name	1234565.0	1,2 milioane de ruble rusești
ro	RUB	standard	long	name	-1230.05	-1,2 mii de ruble rusești
ro	EGP	standard	long	name	0.0	0 lire egiptene
ro	EGP	standard	long	name	1.2	1,2 lire egiptene
ro	EGP	standard	long	name	0.00831765	0,0083 lire egiptene
ro	EGP	standard	long	name	1234565.0	1,2 milioane de lire egiptene
ro	EGP	standard	long	name	-1230.05	-1,2 mii de lire egiptene
sd	USD	standard	long	name	0.0	٠ آمريڪي ڊالر
sd	USD	standard	long	name	1.2	١.٢ آمريڪي ڊالر
sd	USD	standard	long	name	0.00831765	٠.٠٠٨٣ آمريڪي ڊالر
sd	USD	standard	long	name	1234565.0	١.٢ ملين آمريڪي ڊالر
sd	USD	standard	long	name	-1230.05	؜-١.٢ ھزار آمريڪي ڊالر
sd	EUR	standard	long	name	0.0	٠ يورو
sd	EUR	standard	long	name	1.2	١.٢ يورو
sd	EUR	standard	long	name	0.00831765	٠.٠٠٨٣ يورو
sd	EUR	standard	long	name	1234565.0	١.٢ ملين يورو
sd	EUR	standard	long	name	-1230.05	؜-١.٢ ھزار يورو
sd	JPY	standard	long	name	0.0	٠ جاپاني يين
sd	JPY	standard	long	name	1.2	١.٢ جاپاني يين
sd	JPY	standard	long	name	0.00831765	٠.٠٠٨٣ جاپاني يين
sd	JPY	standard	long	name	1234565.0	١.٢ ملين جاپاني يين
sd	JPY	standard	long	name	-1230.05	؜-١.٢ ھزار جاپاني يين
sd	RUB	standard	long	name	0.0	٠ روسي ربل
sd	RUB	standard	long	name	1.2	١.٢ روسي ربل
sd	RUB	standard	long	name	0.00831765	٠.٠٠٨٣ روسي ربل
sd	RUB	standard	long	name	1234565.0	١.٢ ملين روسي ربل
sd	RUB	standard	long	name	-1230.05	؜-١.٢ ھزار روسي ربل
sd	EGP	standard	long	name	0.0	٠ مصري پائونڊ
sd	EGP	standard	long	name	1.2	١.٢ مصري پائونڊ
sd	EGP	standard	long	name	0.00831765	٠.٠٠٨٣ مصري پائونڊ
sd	EGP	standard	long	name	1234565.0	١.٢ ملين مصري پائونڊ
sd	EGP	standard	long	name	-1230.05	؜-١.٢ ھزار مصري پائونڊ
si	USD	standard	long	name	0.0	ඇමරිකානු ඩොලර්0
si	USD	standard	long	name	1.2	ඇමරිකානු ඩොලර්1.2
si	USD	standard	long	name	0.00831765	ඇමරිකානු ඩොලර්0.0083
si	USD	standard	long	name	1234565.0	ඇමරිකානු ඩොලර්මිලියන 1.2
si	USD	standard	long	name	-1230.05	ඇමරිකානු ඩොලර්-දහස 1.2
si	EUR	standard	long	name	0.0	යුරෝ0
si	EUR	standard	long	name	1.2	යුරෝ1.2
si	EUR	standard	long	name	0.00831765	යුරෝ0.0083
si	EUR	standard	long	name	1234565.0	යුරෝමිලියන 1.2
si	EUR	standard	long	name	-1230.05	යුරෝ-දහස 1.2
si	JPY	standard	long	name	0.0	ජපන් යෙන්0
si	JPY	standard	long	name	1.2	ජපන් යෙන්1.2
si	JPY	standard	long	name	0.00831765	ජපන් යෙන්0.0083
si	JPY	standard	long	name	1234565.0	ජපන් යෙන්මිලියන 1.2
si	JPY	standard	long	name	-1230.05	ජපන් යෙන්-දහස 1.2
si	RUB	standard	long	name	0.0	රුසියන් රූබල්0
si	RUB	standard	long	name	1.2	රුසියන් රූබල්1.2
si	RUB	standard	long	name	0.00831765	රුසියන් රූබල්0.0083
si	RUB	standard	long	name	1234565.0	රුසියන් රූබල්මිලියන 1.2
si	RUB	standard	long	name	-1230.05	රුසියන් රූබල්-දහස 1.2
si	EGP	standard	long	name	0.0	ඊජිප්තු පවුම්0
si	EGP	standard	long	name	1.2	ඊජිප්තු පවුම්1.2
si	EGP	standard	long	name	0.00831765	ඊජිප්තු පවුම්0.0083
si	EGP	standard	long	name	1234565.0	ඊජිප්තු පවුම්මිලියන 1.2
si	EGP	standard	long	name	-1230.05	ඊජිප්තු පවුම්-දහස 1.2
sk	USD	standard	long	name	0.0	0 amerických dolárov
sk	USD	standard	long	name	1.2	1,2 amerického dolára
sk	USD	standard	long	name	0.00831765	0,0083 amerického dolára
sk	USD	standard	long	name	1234565.0	1,2 milióna amerických dolárov
sk	USD	standard	long	name	-1230.05	-1,2 tisíca amerických dolárov
sk	EUR	standard	long	name	0.0	0 eur
sk	EUR	standard	long	name	1.2	1,2 eura
sk	EUR	standard	long	name	0.00831765	0,0083 eura
sk	EUR	standard	long	name	1234565.0	1,2 milióna eur
sk	EUR	standard	long	name	-1230.05	-1,2 tisíca eur
sk	JPY	standard	long	name	0.0	0 japonských jenov
sk	JPY	standard	long	name	1.2	1,2 japonského jenu
sk	JPY	standard	long	name	0.00831765	0,0083 japonského jenu
sk	JPY	standard	long	name	1234565.0	1,2 milióna japonských jenov
sk	JPY	standard	long	name	-1230.05	-1,2 tisíca japonských jenov
sk	RUB	standard	long	name	0.0	0 ruských rubľov
sk	RUB	standard	long	name	1.2	1,2 ruského rubľa
sk	RUB	standard	long	name	0.00831765	0,0083 ruského rubľa
sk	RUB	standard	long	name	1234565.0	1,2 milióna ruských rubľov
sk	RUB	standard	long	name	-1230.05	-1,2 tisíca ruských rubľov
sk	EGP	standard	long	name	0.0	0 egyptských libier
sk	EGP	standard	long	name	1.2	1,2 egyptskej libry
sk	EGP	standard	long	name	0.00831765	0,0083 egyptskej libry
sk	EGP	standard	long	name	1234565.0	1,2 milióna egyptských libier
sk	EGP	standard	long	name	-1230.05	-1,2 tisíca egyptských libier
sl	USD	standard	long	name	0.0	0 ameriških dolarjev
sl	USD	standard	long	name	1.2	1,2 ameriški dolarji
sl	USD	standard	long	name	0.00831765	0,0083 ameriški dolarji
sl	USD	standard	long	name	1234565.0	1,2 milijoni ameriških dolarjev
sl	USD	standard	long	name	-1230.05	−1,2 tisoč ameriških dolarjev
sl	EUR	standard	long	name	0.0	0 evrov
sl	EUR	standard	long	name	1.2	1,2 evri
sl	EUR	standard	long	name	0.00831765	0,0083 evri
sl	EUR	standard	long	name	1234565.0	1,2 milijoni evrov
sl	EUR	standard	long	name	-1230.05	−1,2 tisoč evrov
sl	JPY	standard	long	name	0.0	0 japonskih jenov
sl	JPY	standard	long	name	1.2	1,2 japonski jeni
sl	JPY	standard	long	name	0.00831765	0,0083 japonski jeni
sl	JPY	standard	long	name	1234565.0	1,2 milijoni japonskih jenov
sl	JPY	standard	long	name	-1230.05	−1,2 tisoč japonskih jenov
sl	RUB	standard	long	name	0.0	0 ruskih rubljev
sl	RUB	standard	long	name	1.2	1,2 ruski rublji
sl	RUB	standard	long	name	0.00831765	0,0083 ruski rublji
sl	RUB	standard	long	name	1234565.0	1,2 milijoni ruskih rubljev
sl	RUB	standard	long	name	-1230.05	−1,2 tisoč ruskih rubljev
sl	EGP	standard	long	name	0.0	0 egiptovskih funtov
sl	EGP	standard	long	name	1.2	1,2 egiptovski funti
sl	EGP	standard	long	name	0.00831765	0,0083 egiptovski funti
sl	EGP	standard	long	name	1234565.0	1,2 milijoni egiptovskih funtov
sl	EGP	standard	long	name	-1230.05	−1,2 tisoč egiptovskih funtov
so	USD	standard	long	name	0.0	0 doolarada Mareeykanka
so	USD	standard	long	name	1.2	1.2 doolarada Mareeykanka
so	USD	standard	long	name	0.00831765	0.0083 doolarada Mareeykanka
so	USD	standard	long	name	1234565.0	1.2 Milyan doolarada Mareeykanka
so	USD	standard	long	name	-1230.05	-1.2 Kun doolarada Mareeykanka
so	EUR	standard	long	name	0.0	0 yuuroo
so	EUR	standard	long	name	1.2	1.2 yuuroo
so	EUR	standard	long	name	0.00831765	0.0083 yuuroo
so	EUR	standard	long	name	1234565.0	1.2 Milyan yuuroo
so	EUR	standard	long	name	-1230.05	-1.2 Kun yuuroo
so	JPY	standard	long	name	0.0	0 yenta Jabaan
so	JPY	standard	long	name	1.2	1.2 yenta Jabaan
so	JPY	standard	long	name	0.00831765	0.0083 yenta Jabaan
so	JPY	standard	long	name	1234565.0	1.2 Milyan yenta Jabaan
so	JPY	standard	long	name	-1230.05	-1.2 Kun yenta Jabaan
so	RUB	standard	long	name	0.0	0 rubalka Ruushka
so	RUB	standard	long	name	1.2	1.2 rubalka Ruushka
so	RUB	standard	long	name	0.00831765	0.0083 rubalka Ruushka
so	RUB	standard	long	name	1234565.0	1.2 Milyan rubalka Ruushka
so	RUB	standard	long	name	-1230.05	-1.2 Kun rubalka Ruushka
so	EGP	standard	long	name	0.0	0 bowndka Masar
so	EGP	standard	long	name	1.2	1.2 bowndka Masar
so	EGP	standard	long	name	0.00831765	0.0083 bowndka Masar
so	EGP	standard	long	name	1234565.0	1.2 Milyan bowndka Masar
so	EGP	standard	long	name	-1230.05	-1.2 Kun bowndka Masar
sq	USD	standard	long	name	0.0	0 dollarë amerikanë
sq	USD	standard	long	name	1.2	1,2 dollarë amerikanë
sq	USD	standard	long	name	0.00831765	0,0083 dollarë amerikanë
sq	USD	standard	long	name	1234565.0	1,2 milion dollarë amerikanë
sq	USD	standard	long	name	-1230.05	-1,2 mijë dollarë amerikanë
sq	EUR	standard	long	name	0.0	0 euro
sq	EUR	standard	long	name	1.2	1,2 euro
sq	EUR	standard	long	name	0.00831765	0,0083 euro
sq	EUR	standard	long	name	1234565.0	1,2 milion euro
sq	EUR	standard	long	name	-1230.05	-1,2 mijë euro
sq	JPY	standard	long	name	0.0	0 jenë japonezë
sq	JPY	standard	long	name	1.2	1,2 jenë japonezë
sq	JPY	standard	long	name	0.00831765	0,0083 jenë japonezë
sq	JPY	standard	long	name	1234565.0	1,2 milion jenë japonezë
sq	JPY	standard	long	name	-1230.05	-1,2 mijë jenë japonezë
sq	RUB	standard	long	name	0.0	0 rubla ruse
sq	RUB	standard	long	name	1.2	1,2 rubla ruse
sq	RUB	standard	long	name	0.00831765	0,0083 rubla ruse
sq	RUB	standard	long	name	1234565.0	1,2 milion rubla ruse
sq	RUB	standard	long	name	-1230.05	-1,2 mijë rubla ruse
sq	EGP	standard	long	name	0.0	0 sterlina egjiptiane
sq	EGP	standard	long	name	1.2	1,2 sterlina egjiptiane
sq	EGP	standard	long	name	0.00831765	0,0083 sterlina egjiptiane
sq	EGP	standard	long	name	1234565.0	1,2 milion sterlina egjiptiane
sq	EGP	standard	long	name	-1230.05	-1,2 mijë sterlina egjiptiane
sr	USD	standard	long	name	0.0	0 америчких долара
sr	USD	standard	long	name	1.2	1,2 америчка долара
sr	USD	standard	long	name	0.00831765	0,0083 америчка долара
sr	USD	standard	long	name	1234565.0	1,2 милиона америчких долара
sr	USD	standard	long	name	-1230.05	-1,2 хиљаде америчких долара
sr	EUR	standard	long	name	0.0	0 евра
sr	EUR	standard	long	name	1.2	1,2 евра
sr	EUR	standard	long	name	0.00831765	0,0083 евра
sr	EUR	standard	long	name	1234565.0	1,2 милиона евра
sr	EUR	standard	long	name	-1230.05	-1,2 хиљаде евра
sr	JPY	standard	long	name	0.0	0 јапанских јена
sr	JPY	standard	long	name	1.2	1,2 јапанска јена
sr	JPY	standard	long	name	0.00831765	0,0083 јапанска јена
sr	JPY	standard	long	name	1234565.0	1,2 милиона јапанских јена
sr	JPY	standard	long	name	-1230.05	-1,2 хиљаде јапанских јена
sr	RUB	standard	long	name	0.0	0 руских рубљи
sr	RUB	standard	long	name	1.2	1,2 руске рубље
sr	RUB	standard	long	name	0.00831765	0,0083 руске рубље
sr	RUB	standard	long	name	1234565.0	1,2 милиона руских рубљи
sr	RUB	standard	long	name	-1230.05	-1,2 хиљаде руских рубљи
sr	EGP	standard	long	name	0.0	0 египатских фунти
sr	EGP	standard	long	name	1.2	1,2 египатске фунте
sr	EGP	standard	long	name	0.00831765	0,0083 египатске фунте
sr	EGP	standard	long	name	1234565.0	1,2 милиона египатских фунти
sr	EGP	standard	long	name	-1230.05	-1,2 хиљаде египатских фунти
sr_Latn	USD	standard	long	name	0.0	0 američkih dolara
sr_Latn	USD	standard	long	name	1.2	1,2 američka dolara
sr_Latn	USD	standard	long	name	0.00831765	0,0083 američka dolara
sr_Latn	USD	standard	long	name	1234565.0	1,2 miliona američkih dolara
sr_Latn	USD	standard	long	name	-1230.05	-1,2 hiljade američkih dolara
sr_Latn	EUR	standard	long	name	0.0	0 evra
sr_Latn	EUR	standard	long	name	1.2	1,2 evra
sr_Latn	EUR	standard	long	name	0.00831765	0,0083 evra
sr_Latn	EUR	standard	long	name	1234565.0	1,2 miliona evra
sr_Latn	EUR	standard	long	name	-1230.05	-1,2 hiljade evra
sr_Latn	JPY	standard	long	name	0.0	0 japanskih jena
sr_Latn	JPY	standard	long	name	1.2	1,2 japanska jena
sr_Latn	JPY	standard	long	name	0.00831765	0,0083 japanska jena
sr_Latn	JPY	standard	long	name	1234565.0	1,2 miliona japanskih jena
sr_Latn	JPY	standard	long	name	-1230.05	-1,2 hiljade japanskih jena
sr_Latn	RUB	standard	long	name	0.0	0 ruskih rublji
sr_Latn	RUB	standard	long	name	1.2	1,2 ruske rublje
sr_Latn	RUB	standard	long	name	0.00831765	0,0083 ruske rublje
sr_Latn	RUB	standard	long	name	1234565.0	1,2 miliona ruskih rublji
sr_Latn	RUB	standard	long	name	-1230.05	-1,2 hiljade ruskih rublji
sr_Latn	EGP	standard	long	name	0.0	0 egipatskih funti
sr_Latn	EGP	standard	long	name	1.2	1,2 egipatske funte
sr_Latn	EGP	standard	long	name	0.00831765	0,0083 egipatske funte
sr_Latn	EGP	standard	long	name	1234565.0	1,2 miliona egipatskih funti
sr_Latn	EGP	standard	long	name	-1230.05	-1,2 hiljade egipatskih funti
sv	USD	standard	long	name	0.0	0 amerikanska dollar
sv	USD	standard	long	name	1.2	1,2 amerikanska dollar
sv	USD	standard	long	name	0.00831765	0,0083 amerikanska dollar
sv	USD	standard	long	name	1234565.0	1,2 miljoner amerikanska dollar
sv	USD	standard	long	name	-1230.05	−1,2 tusen amerikanska dollar
sv	EUR	standard	long	name	0.0	0 euro
sv	EUR	standard	long	name	1.2	1,2 euro
sv	EUR	standard	long	name	0.00831765	0,0083 euro
sv	EUR	standard	long	name	1234565.0	1,2 miljoner euro
sv	EUR	standard	long	name	-1230.05	−1,2 tusen euro
sv	JPY	standard	long	name	0.0	0 japanska yen
sv	JPY	standard	long	name	1.2	1,2 japanska yen
sv	JPY	standard	long	name	0.00831765	0,0083 japanska yen
sv	JPY	standard	long	name	1234565.0	1,2 miljoner japanska yen
sv	JPY	standard	long	name	-1230.05	−1,2 tusen japanska yen
sv	RUB	standard	long	name	0.0	0 ryska rubel
sv	RUB	standard	long	name	1.2	1,2 ryska rubel
sv	RUB	standard	long	name	0.00831765	0,0083 ryska rubel
sv	RUB	standard	long	name	1234565.0	1,2 miljoner ryska rubel
sv	RUB	standard	long	name	-1230.05	−1,2 tusen ryska rubel
sv	EGP	standard	long	name	0.0	0 egyptiska pund
sv	EGP	standard	long	name	1.2	1,2 egyptiska pund
sv	EGP	standard	long	name	0.00831765	0,0083 egyptiska pund
sv	EGP	standard	long	name	1234565.0	1,2 miljoner egyptiska pund
sv	EGP	standard	long	name	-1230.05	−1,2 tusen egyptiska pund
sw	USD	standard	long	name	0.0	dola za Marekani 0
sw	USD	standard	long	name	1.2	dola za Marekani 1.2
sw	USD	standard	long	name	0.00831765	dola za Marekani 0.0083
sw	USD	standard	long	name	1234565.0	dola za Marekani milioni 1.2
sw	USD	standard	long	name	-1230.05	dola za Marekani elfu -1.2
sw	EUR	standard	long	name	0.0	yuro 0
sw	EUR	standard	long	name	1.2	yuro 1.2
sw	EUR	standard	long	name	0.00831765	yuro 0.0083
sw	EUR	standard	long	name	1234565.0	yuro milioni 1.2
sw	EUR	standard	long	name	-1230.05	yuro elfu -1.2
sw	JPY	standard	long	name	0.0	yen za Japani 0
sw	JPY	standard	long	name	1.2	yen za Japani 1.2
sw	JPY	standard	long	name	0.00831765	yen za Japani 0.0083
sw	JPY	standard	long	name	1234565.0	yen za Japani milioni 1.2
sw	JPY	standard	long	name	-1230.05	yen za Japani elfu -1.2
sw	RUB	standard	long	name	0.0	ruble za Urusi 0
sw	RUB	standard	long	name	1.2	ruble za Urusi 1.2
sw	RUB	standard	long	name	0.00831765	ruble za Urusi 0.0083
sw	RUB	standard	long	name	1234565.0	ruble za Urusi milioni 1.2
sw	RUB	standard	long	name	-1230.05	ruble za Urusi elfu -1.2
sw	EGP	standard	long	name	0.0	pauni za Misri 0
sw	EGP	standard	long	name	1.2	pauni za Misri 1.2
sw	EGP	standard	long	name	0.00831765	pauni za Misri 0.0083
sw	EGP	standard	long	name	1234565.0	pauni za Misri milioni 1.2
sw	EGP	standard	long	name	-1230.05	pauni za Misri elfu -1.2
ta	USD	standard	long	name	0.0	0 அமெரிக்க டாலர்கள்
ta	USD	standard	long	name	1.2	1.2 அமெரிக்க டாலர்கள்
ta	USD	standard	long	name	0.00831765	0.0083 அமெரிக்க டாலர்கள்
ta	USD	standard	long	name	1234565.0	1.2 மில்லியன் அமெரிக்க டாலர்கள்
ta	USD	standard	long	name	-1230.05	-1.2 ஆயிரம் அமெரிக்க டாலர்கள்
ta	EUR	standard	long	name	0.0	0 யூரோக்கள்
ta	EUR	standard	long	name	1.2	1.2 யூரோக்கள்
ta	EUR	standard	long	name	0.00831765	0.0083 யூரோக்கள்
ta	EUR	standard	long	name	1234565.0	1.2 மில்லியன் யூரோக்கள்
ta	EUR	standard	long	name	-1230.05	-1.2 ஆயிரம் யூரோக்கள்
ta	JPY	standard	long	name	0.0	0 ஜப்பானிய யென்
ta	JPY	standard	long	name	1.2	1.2 ஜப்பானிய யென்
ta	JPY	standard	long	name	0.00831765	0.0083 ஜப்பானிய யென்
ta	JPY	standard	long	name	1234565.0	1.2 மில்லியன் ஜப்பானிய யென்
ta	JPY	standard	long	name	-1230.05	-1.2 ஆயிரம் ஜப்பானிய யென்
ta	RUB	standard	long	name	0.0	0 ரஷியன் ரூபிள்கள்
ta	RUB	standard	long	name	1.2	1.2 ரஷியன் ரூபிள்கள்
ta	RUB	standard	long	name	0.00831765	0.0083 ரஷியன் ரூபிள்கள்
ta	RUB	standard	long	name	1234565.0	1.2 மில்லியன் ரஷியன் ரூபிள்கள்
ta	RUB	standard	long	name	-1230.05	-1.2 ஆயிரம் ரஷியன் ரூபிள்கள்
ta	EGP	standard	long	name	0.0	0 எகிப்திய பவுண்டுகள்
ta	EGP	standard	long	name	1.2	1.2 எகிப்திய பவுண்டுகள்
ta	EGP	standard	long	name	0.00831765	0.0083 எகிப்திய பவுண்டுகள்
ta	EGP	standard	long	name	1234565.0	1.2 மில்லியன் எகிப்திய பவுண்டுகள்
ta	EGP	standard	long	name	-1230.05	-1.2 ஆயிரம் எகிப்திய பவுண்டுகள்
te	USD	standard	long	name	0.0	0 అమెరికా డాలర్‌లు
te	USD	standard	long	name	1.2	1.2 అమెరికా డాలర్‌లు
te	USD	standard	long	name	0.00831765	0.0083 అమెరికా డాలర్‌లు
te	USD	standard	long	name	1234565.0	1.2 మిలియన్లు అమెరికా డాలర్‌లు
te	USD	standard	long	name	-1230.05	-1.2 వేలు అమెరికా డాలర్‌లు
te	EUR	standard	long	name	0.0	0 యూరోలు
te	EUR	standard	long	name	1.2	1.2 యూరోలు
te	EUR	standard	long	name	0.00831765	0.0083 యూరోలు
te	EUR	standard	long	name	1234565.0	1.2 మిలియన్లు యూరోలు
te	EUR	standard	long	name	-1230.05	-1.2 వేలు యూరోలు
te	JPY	standard	long	name	0.0	0 జపనీస్ యెన్
te	JPY	standard	long	name	1.2	1.2 జపనీస్ యెన్
te	JPY	standard	long	name	0.00831765	0.0083 జపనీస్ యెన్
te	JPY	standard	long	name	1234565.0	1.2 మిలియన్లు జపనీస్ యెన్
te	JPY	standard	long	name	-1230.05	-1.2 వేలు జపనీస్ యెన్
te	RUB	standard	long	name	0.0	0 రష్యన్ రూబల్‌లు
te	RUB	standard	long	name	1.2	1.2 రష్యన్ రూబల్‌లు
te	RUB	standard	long	name	0.00831765	0.0083 రష్యన్ రూబల్‌లు
te	RUB	standard	long	name	1234565.0	1.2 మిలియన్లు రష్యన్ రూబల్‌లు
te	RUB	standard	long	name	-1230.05	-1.2 వేలు రష్యన్ రూబల్‌లు
te	EGP	standard	long	name	0.0	0 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	long	name	1.2	1.2 ఈజిప్షియన్ పౌండ్‌లు
te	EGP	standard	long	name	0.00831765	0.0083 ఈజిప్షియన్ పౌండ్‌లు
