#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	LRD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $LR
ar	LSL	standard	standard	narrowSymbol	0.0	‏0.00 LSL
ar	LSL	standard	standard	narrowSymbol	1.2	‏1.20 LSL
ar	LSL	standard	standard	narrowSymbol	0.00831765	‏0.01 LSL
ar	LSL	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 LSL
ar	LSL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 LSL
ar	LYD	standard	standard	narrowSymbol	0.0	‏0.000 د.ل.‏
ar	LYD	standard	standard	narrowSymbol	1.2	‏1.200 د.ل.‏
ar	LYD	standard	standard	narrowSymbol	0.00831765	‏0.008 د.ل.‏
ar	LYD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.000 د.ل.‏
ar	LYD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 د.ل.‏
ar	MAD	standard	standard	narrowSymbol	0.0	‏0.00 د.م.‏
ar	MAD	standard	standard	narrowSymbol	1.2	‏1.20 د.م.‏
ar	MAD	standard	standard	narrowSymbol	0.00831765	‏0.01 د.م.‏
ar	MAD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 د.م.‏
ar	MAD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 د.م.‏
ar	MDL	standard	standard	narrowSymbol	0.0	‏0.00 MDL
ar	MDL	standard	standard	narrowSymbol	1.2	‏1.20 MDL
ar	MDL	standard	standard	narrowSymbol	0.00831765	‏0.01 MDL
ar	MDL	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MDL
ar	MDL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MDL
ar	MGA	standard	standard	narrowSymbol	0.0	‏0 Ar
ar	MGA	standard	standard	narrowSymbol	1.2	‏1 Ar
ar	MGA	standard	standard	narrowSymbol	0.00831765	‏0 Ar
ar	MGA	standard	standard	narrowSymbol	1234565.0	‏1,234,565 Ar
ar	MGA	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 Ar
ar	MKD	standard	standard	narrowSymbol	0.0	‏0.00 MKD
ar	MKD	standard	standard	narrowSymbol	1.2	‏1.20 MKD
ar	MKD	standard	standard	narrowSymbol	0.00831765	‏0.01 MKD
ar	MKD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MKD
ar	MKD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MKD
ar	MMK	standard	standard	narrowSymbol	0.0	‏0 K
ar	MMK	standard	standard	narrowSymbol	1.2	‏1 K
ar	MMK	standard	standard	narrowSymbol	0.00831765	‏0 K
ar	MMK	standard	standard	narrowSymbol	1234565.0	‏1,234,565 K
ar	MMK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 K
ar	MNT	standard	standard	narrowSymbol	0.0	‏0.00 ₮
ar	MNT	standard	standard	narrowSymbol	1.2	‏1.20 ₮
ar	MNT	standard	standard	narrowSymbol	0.00831765	‏0.01 ₮
ar	MNT	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₮
ar	MNT	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₮
ar	MOP	standard	standard	narrowSymbol	0.0	‏0.00 MOP
ar	MOP	standard	standard	narrowSymbol	1.2	‏1.20 MOP
ar	MOP	standard	standard	narrowSymbol	0.00831765	‏0.01 MOP
ar	MOP	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MOP
ar	MOP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MOP
ar	MRU	standard	standard	narrowSymbol	0.0	‏0.00 أ.م.
ar	MRU	standard	standard	narrowSymbol	1.2	‏1.20 أ.م.
ar	MRU	standard	standard	narrowSymbol	0.00831765	‏0.01 أ.م.
ar	MRU	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 أ.م.
ar	MRU	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 أ.م.
ar	MUR	standard	standard	narrowSymbol	0.0	‏0.00 Rs
ar	MUR	standard	standard	narrowSymbol	1.2	‏1.20 Rs
ar	MUR	standard	standard	narrowSymbol	0.00831765	‏0.01 Rs
ar	MUR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 Rs
ar	MUR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Rs
ar	MVR	standard	standard	narrowSymbol	0.0	‏0.00 MVR
ar	MVR	standard	standard	narrowSymbol	1.2	‏1.20 MVR
ar	MVR	standard	standard	narrowSymbol	0.00831765	‏0.01 MVR
ar	MVR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MVR
ar	MVR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MVR
ar	MWK	standard	standard	narrowSymbol	0.0	‏0.00 MWK
ar	MWK	standard	standard	narrowSymbol	1.2	‏1.20 MWK
ar	MWK	standard	standard	narrowSymbol	0.00831765	‏0.01 MWK
ar	MWK	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MWK
ar	MWK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MWK
ar	MXN	standard	standard	narrowSymbol	0.0	‏0.00 MX$
ar	MXN	standard	standard	narrowSymbol	1.2	‏1.20 MX$
ar	MXN	standard	standard	narrowSymbol	0.00831765	‏0.01 MX$
ar	MXN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MX$
ar	MXN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MX$
ar	MYR	standard	standard	narrowSymbol	0.0	‏0.00 RM
ar	MYR	standard	standard	narrowSymbol	1.2	‏1.20 RM
ar	MYR	standard	standard	narrowSymbol	0.00831765	‏0.01 RM
ar	MYR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 RM
ar	MYR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 RM
ar	MZN	standard	standard	narrowSymbol	0.0	‏0.00 MZN
ar	MZN	standard	standard	narrowSymbol	1.2	‏1.20 MZN
ar	MZN	standard	standard	narrowSymbol	0.00831765	‏0.01 MZN
ar	MZN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 MZN
ar	MZN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MZN
ar	NAD	standard	standard	narrowSymbol	0.0	‏0.00 $
ar	NAD	standard	standard	narrowSymbol	1.2	‏1.20 $
ar	NAD	standard	standard	narrowSymbol	0.00831765	‏0.01 $
ar	NAD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	NAD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	NGN	standard	standard	narrowSymbol	0.0	‏0.00 ₦
ar	NGN	standard	standard	narrowSymbol	1.2	‏1.20 ₦
ar	NGN	standard	standard	narrowSymbol	0.00831765	‏0.01 ₦
ar	NGN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₦
ar	NGN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₦
ar	NIO	standard	standard	narrowSymbol	0.0	‏0.00 C$
ar	NIO	standard	standard	narrowSymbol	1.2	‏1.20 C$
ar	NIO	standard	standard	narrowSymbol	0.00831765	‏0.01 C$
ar	NIO	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 C$
ar	NIO	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 C$
ar	NOK	standard	standard	narrowSymbol	0.0	‏0.00 kr
ar	NOK	standard	standard	narrowSymbol	1.2	‏1.20 kr
ar	NOK	standard	standard	narrowSymbol	0.00831765	‏0.01 kr
ar	NOK	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 kr
ar	NOK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 kr
ar	NPR	standard	standard	narrowSymbol	0.0	‏0.00 Rs
ar	NPR	standard	standard	narrowSymbol	1.2	‏1.20 Rs
ar	NPR	standard	standard	narrowSymbol	0.00831765	‏0.01 Rs
ar	NPR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 Rs
ar	NPR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Rs
ar	NZD	standard	standard	narrowSymbol	0.0	‏0.00 NZ$
ar	NZD	standard	standard	narrowSymbol	1.2	‏1.20 NZ$
ar	NZD	standard	standard	narrowSymbol	0.00831765	‏0.01 NZ$
ar	NZD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 NZ$
ar	NZD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NZ$
ar	OMR	standard	standard	narrowSymbol	0.0	‏0.000 ر.ع.‏
ar	OMR	standard	standard	narrowSymbol	1.2	‏1.200 ر.ع.‏
ar	OMR	standard	standard	narrowSymbol	0.00831765	‏0.008 ر.ع.‏
ar	OMR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.000 ر.ع.‏
ar	OMR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 ر.ع.‏
ar	PAB	standard	standard	narrowSymbol	0.0	‏0.00 PAB
ar	PAB	standard	standard	narrowSymbol	1.2	‏1.20 PAB
ar	PAB	standard	standard	narrowSymbol	0.00831765	‏0.01 PAB
ar	PAB	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 PAB
ar	PAB	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PAB
ar	PEN	standard	standard	narrowSymbol	0.0	‏0.00 PEN
ar	PEN	standard	standard	narrowSymbol	1.2	‏1.20 PEN
ar	PEN	standard	standard	narrowSymbol	0.00831765	‏0.01 PEN
ar	PEN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 PEN
ar	PEN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PEN
ar	PGK	standard	standard	narrowSymbol	0.0	‏0.00 PGK
ar	PGK	standard	standard	narrowSymbol	1.2	‏1.20 PGK
ar	PGK	standard	standard	narrowSymbol	0.00831765	‏0.01 PGK
ar	PGK	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 PGK
ar	PGK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PGK
ar	PHP	standard	standard	narrowSymbol	0.0	‏0.00 ₱
ar	PHP	standard	standard	narrowSymbol	1.2	‏1.20 ₱
ar	PHP	standard	standard	narrowSymbol	0.00831765	‏0.01 ₱
ar	PHP	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₱
ar	PHP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₱
ar	PKR	standard	standard	narrowSymbol	0.0	‏0 Rs
ar	PKR	standard	standard	narrowSymbol	1.2	‏1 Rs
ar	PKR	standard	standard	narrowSymbol	0.00831765	‏0 Rs
ar	PKR	standard	standard	narrowSymbol	1234565.0	‏1,234,565 Rs
ar	PKR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 Rs
ar	PLN	standard	standard	narrowSymbol	0.0	‏0.00 zł
ar	PLN	standard	standard	narrowSymbol	1.2	‏1.20 zł
ar	PLN	standard	standard	narrowSymbol	0.00831765	‏0.01 zł
ar	PLN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 zł
ar	PLN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 zł
ar	PYG	standard	standard	narrowSymbol	0.0	‏0 ₲
ar	PYG	standard	standard	narrowSymbol	1.2	‏1 ₲
ar	PYG	standard	standard	narrowSymbol	0.00831765	‏0 ₲
ar	PYG	standard	standard	narrowSymbol	1234565.0	‏1,234,565 ₲
ar	PYG	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 ₲
ar	QAR	standard	standard	narrowSymbol	0.0	‏0.00 ر.ق.‏
ar	QAR	standard	standard	narrowSymbol	1.2	‏1.20 ر.ق.‏
ar	QAR	standard	standard	narrowSymbol	0.00831765	‏0.01 ر.ق.‏
ar	QAR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ر.ق.‏
ar	QAR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ر.ق.‏
ar	RON	standard	standard	narrowSymbol	0.0	‏0.00 lei
ar	RON	standard	standard	narrowSymbol	1.2	‏1.20 lei
ar	RON	standard	standard	narrowSymbol	0.00831765	‏0.01 lei
ar	RON	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 lei
ar	RON	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 lei
ar	RSD	standard	standard	narrowSymbol	0.0	‏0.00 RSD
ar	RSD	standard	standard	narrowSymbol	1.2	‏1.20 RSD
ar	RSD	standard	standard	narrowSymbol	0.00831765	‏0.01 RSD
ar	RSD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 RSD
ar	RSD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 RSD
ar	RWF	standard	standard	narrowSymbol	0.0	‏0 RF
ar	RWF	standard	standard	narrowSymbol	1.2	‏1 RF
ar	RWF	standard	standard	narrowSymbol	0.00831765	‏0 RF
ar	RWF	standard	standard	narrowSymbol	1234565.0	‏1,234,565 RF
ar	RWF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 RF
ar	SAR	standard	standard	narrowSymbol	0.0	‏0.00 ر.س.‏
ar	SAR	standard	standard	narrowSymbol	1.2	‏1.20 ر.س.‏
ar	SAR	standard	standard	narrowSymbol	0.00831765	‏0.01 ر.س.‏
ar	SAR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ر.س.‏
ar	SAR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ر.س.‏
ar	SBD	standard	standard	narrowSymbol	0.0	‏0.00 SB$
ar	SBD	standard	standard	narrowSymbol	1.2	‏1.20 SB$
ar	SBD	standard	standard	narrowSymbol	0.00831765	‏0.01 SB$
ar	SBD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 SB$
ar	SBD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SB$
ar	SCR	standard	standard	narrowSymbol	0.0	‏0.00 SCR
ar	SCR	standard	standard	narrowSymbol	1.2	‏1.20 SCR
ar	SCR	standard	standard	narrowSymbol	0.00831765	‏0.01 SCR
ar	SCR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 SCR
ar	SCR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SCR
ar	SDG	standard	standard	narrowSymbol	0.0	‏0.00 ج.س.
ar	SDG	standard	standard	narrowSymbol	1.2	‏1.20 ج.س.
ar	SDG	standard	standard	narrowSymbol	0.00831765	‏0.01 ج.س.
ar	SDG	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ج.س.
ar	SDG	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ج.س.
ar	SEK	standard	standard	narrowSymbol	0.0	‏0.00 kr
ar	SEK	standard	standard	narrowSymbol	1.2	‏1.20 kr
ar	SEK	standard	standard	narrowSymbol	0.00831765	‏0.01 kr
ar	SEK	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 kr
ar	SEK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 kr
ar	SGD	standard	standard	narrowSymbol	0.0	‏0.00 $
ar	SGD	standard	standard	narrowSymbol	1.2	‏1.20 $
ar	SGD	standard	standard	narrowSymbol	0.00831765	‏0.01 $
ar	SGD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	SGD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	SHP	standard	standard	narrowSymbol	0.0	‏0.00 £
ar	SHP	standard	standard	narrowSymbol	1.2	‏1.20 £
ar	SHP	standard	standard	narrowSymbol	0.00831765	‏0.01 £
ar	SHP	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 £
ar	SHP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 £
ar	SLE	standard	standard	narrowSymbol	0.0	‏0.00 SLE
ar	SLE	standard	standard	narrowSymbol	1.2	‏1.20 SLE
ar	SLE	standard	standard	narrowSymbol	0.00831765	‏0.01 SLE
ar	SLE	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 SLE
ar	SLE	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SLE
ar	SOS	standard	standard	narrowSymbol	0.0	‏0 SOS
ar	SOS	standard	standard	narrowSymbol	1.2	‏1 SOS
ar	SOS	standard	standard	narrowSymbol	0.00831765	‏0 SOS
ar	SOS	standard	standard	narrowSymbol	1234565.0	‏1,234,565 SOS
ar	SOS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 SOS
ar	SRD	standard	standard	narrowSymbol	0.0	‏0.00 SR$
ar	SRD	standard	standard	narrowSymbol	1.2	‏1.20 SR$
ar	SRD	standard	standard	narrowSymbol	0.00831765	‏0.01 SR$
ar	SRD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 SR$
ar	SRD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SR$
ar	SSP	standard	standard	narrowSymbol	0.0	‏0.00 £
ar	SSP	standard	standard	narrowSymbol	1.2	‏1.20 £
ar	SSP	standard	standard	narrowSymbol	0.00831765	‏0.01 £
ar	SSP	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 £
ar	SSP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 £
ar	STN	standard	standard	narrowSymbol	0.0	‏0.00 Db
ar	STN	standard	standard	narrowSymbol	1.2	‏1.20 Db
ar	STN	standard	standard	narrowSymbol	0.00831765	‏0.01 Db
ar	STN	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 Db
ar	STN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Db
ar	SYP	standard	standard	narrowSymbol	0.0	‏0 £
ar	SYP	standard	standard	narrowSymbol	1.2	‏1 £
ar	SYP	standard	standard	narrowSymbol	0.00831765	‏0 £
ar	SYP	standard	standard	narrowSymbol	1234565.0	‏1,234,565 £
ar	SYP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 £
ar	SZL	standard	standard	narrowSymbol	0.0	‏0.00 SZL
ar	SZL	standard	standard	narrowSymbol	1.2	‏1.20 SZL
ar	SZL	standard	standard	narrowSymbol	0.00831765	‏0.01 SZL
ar	SZL	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 SZL
ar	SZL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SZL
ar	THB	standard	standard	narrowSymbol	0.0	‏0.00 ฿
ar	THB	standard	standard	narrowSymbol	1.2	‏1.20 ฿
ar	THB	standard	standard	narrowSymbol	0.00831765	‏0.01 ฿
ar	THB	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ฿
ar	THB	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ฿
ar	TJS	standard	standard	narrowSymbol	0.0	‏0.00 TJS
ar	TJS	standard	standard	narrowSymbol	1.2	‏1.20 TJS
ar	TJS	standard	standard	narrowSymbol	0.00831765	‏0.01 TJS
ar	TJS	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 TJS
ar	TJS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TJS
ar	TMT	standard	standard	narrowSymbol	0.0	‏0.00 TMT
ar	TMT	standard	standard	narrowSymbol	1.2	‏1.20 TMT
ar	TMT	standard	standard	narrowSymbol	0.00831765	‏0.01 TMT
ar	TMT	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 TMT
ar	TMT	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TMT
ar	TND	standard	standard	narrowSymbol	0.0	‏0.000 د.ت.‏
ar	TND	standard	standard	narrowSymbol	1.2	‏1.200 د.ت.‏
ar	TND	standard	standard	narrowSymbol	0.00831765	‏0.008 د.ت.‏
ar	TND	standard	standard	narrowSymbol	1234565.0	‏1,234,565.000 د.ت.‏
ar	TND	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 د.ت.‏
ar	TOP	standard	standard	narrowSymbol	0.0	‏0.00 T$
ar	TOP	standard	standard	narrowSymbol	1.2	‏1.20 T$
ar	TOP	standard	standard	narrowSymbol	0.00831765	‏0.01 T$
ar	TOP	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 T$
ar	TOP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 T$
ar	TRY	standard	standard	narrowSymbol	0.0	‏0.00 ₺
ar	TRY	standard	standard	narrowSymbol	1.2	‏1.20 ₺
ar	TRY	standard	standard	narrowSymbol	0.00831765	‏0.01 ₺
ar	TRY	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₺
ar	TRY	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₺
ar	TTD	standard	standard	narrowSymbol	0.0	‏0.00 TT$
ar	TTD	standard	standard	narrowSymbol	1.2	‏1.20 TT$
ar	TTD	standard	standard	narrowSymbol	0.00831765	‏0.01 TT$
ar	TTD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 TT$
ar	TTD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TT$
ar	TWD	standard	standard	narrowSymbol	0.0	‏0.00 NT$
ar	TWD	standard	standard	narrowSymbol	1.2	‏1.20 NT$
ar	TWD	standard	standard	narrowSymbol	0.00831765	‏0.01 NT$
ar	TWD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 NT$
ar	TWD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NT$
ar	TZS	standard	standard	narrowSymbol	0.0	‏0.00 TZS
ar	TZS	standard	standard	narrowSymbol	1.2	‏1.20 TZS
ar	TZS	standard	standard	narrowSymbol	0.00831765	‏0.01 TZS
ar	TZS	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 TZS
ar	TZS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TZS
ar	UAH	standard	standard	narrowSymbol	0.0	‏0.00 ₴
ar	UAH	standard	standard	narrowSymbol	1.2	‏1.20 ₴
ar	UAH	standard	standard	narrowSymbol	0.00831765	‏0.01 ₴
ar	UAH	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₴
ar	UAH	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₴
ar	UGX	standard	standard	narrowSymbol	0.0	‏0 UGX
ar	UGX	standard	standard	narrowSymbol	1.2	‏1 UGX
ar	UGX	standard	standard	narrowSymbol	0.00831765	‏0 UGX
ar	UGX	standard	standard	narrowSymbol	1234565.0	‏1,234,565 UGX
ar	UGX	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 UGX
ar	UYU	standard	standard	narrowSymbol	0.0	‏0.00 UY$
ar	UYU	standard	standard	narrowSymbol	1.2	‏1.20 UY$
ar	UYU	standard	standard	narrowSymbol	0.00831765	‏0.01 UY$
ar	UYU	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 UY$
ar	UYU	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 UY$
ar	UZS	standard	standard	narrowSymbol	0.0	‏0.00 UZS
ar	UZS	standard	standard	narrowSymbol	1.2	‏1.20 UZS
ar	UZS	standard	standard	narrowSymbol	0.00831765	‏0.01 UZS
ar	UZS	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 UZS
ar	UZS	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 UZS
ar	VES	standard	standard	narrowSymbol	0.0	‏0.00 VES
ar	VES	standard	standard	narrowSymbol	1.2	‏1.20 VES
ar	VES	standard	standard	narrowSymbol	0.00831765	‏0.01 VES
ar	VES	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 VES
ar	VES	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 VES
ar	VND	standard	standard	narrowSymbol	0.0	‏0 ₫
ar	VND	standard	standard	narrowSymbol	1.2	‏1 ₫
ar	VND	standard	standard	narrowSymbol	0.00831765	‏0 ₫
ar	VND	standard	standard	narrowSymbol	1234565.0	‏1,234,565 ₫
ar	VND	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 ₫
ar	VUV	standard	standard	narrowSymbol	0.0	‏0 VUV
ar	VUV	standard	standard	narrowSymbol	1.2	‏1 VUV
ar	VUV	standard	standard	narrowSymbol	0.00831765	‏0 VUV
ar	VUV	standard	standard	narrowSymbol	1234565.0	‏1,234,565 VUV
ar	VUV	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 VUV
ar	WST	standard	standard	narrowSymbol	0.0	‏0.00 WST
ar	WST	standard	standard	narrowSymbol	1.2	‏1.20 WST
ar	WST	standard	standard	narrowSymbol	0.00831765	‏0.01 WST
ar	WST	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 WST
ar	WST	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 WST
ar	XAF	standard	standard	narrowSymbol	0.0	‏0 FCFA
ar	XAF	standard	standard	narrowSymbol	1.2	‏1 FCFA
ar	XAF	standard	standard	narrowSymbol	0.00831765	‏0 FCFA
ar	XAF	standard	standard	narrowSymbol	1234565.0	‏1,234,565 FCFA
ar	XAF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 FCFA
ar	XCD	standard	standard	narrowSymbol	0.0	‏0.00 $
ar	XCD	standard	standard	narrowSymbol	1.2	‏1.20 $
ar	XCD	standard	standard	narrowSymbol	0.00831765	‏0.01 $
ar	XCD	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	XCD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	XCG	standard	standard	narrowSymbol	0.0	‏0.00 Cg.
ar	XCG	standard	standard	narrowSymbol	1.2	‏1.20 Cg.
ar	XCG	standard	standard	narrowSymbol	0.00831765	‏0.01 Cg.
ar	XCG	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 Cg.
ar	XCG	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Cg.
ar	XOF	standard	standard	narrowSymbol	0.0	‏0 F CFA
ar	XOF	standard	standard	narrowSymbol	1.2	‏1 F CFA
ar	XOF	standard	standard	narrowSymbol	0.00831765	‏0 F CFA
ar	XOF	standard	standard	narrowSymbol	1234565.0	‏1,234,565 F CFA
ar	XOF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 F CFA
ar	XPF	standard	standard	narrowSymbol	0.0	‏0 CFPF
ar	XPF	standard	standard	narrowSymbol	1.2	‏1 CFPF
ar	XPF	standard	standard	narrowSymbol	0.00831765	‏0 CFPF
ar	XPF	standard	standard	narrowSymbol	1234565.0	‏1,234,565 CFPF
ar	XPF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 CFPF
ar	YER	standard	standard	narrowSymbol	0.0	‏0 ر.ي.‏
ar	YER	standard	standard	narrowSymbol	1.2	‏1 ر.ي.‏
ar	YER	standard	standard	narrowSymbol	0.00831765	‏0 ر.ي.‏
ar	YER	standard	standard	narrowSymbol	1234565.0	‏1,234,565 ر.ي.‏
ar	YER	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 ر.ي.‏
ar	ZAR	standard	standard	narrowSymbol	0.0	‏0.00 R
ar	ZAR	standard	standard	narrowSymbol	1.2	‏1.20 R
ar	ZAR	standard	standard	narrowSymbol	0.00831765	‏0.01 R
ar	ZAR	standard	standard	narrowSymbol	1234565.0	‏1,234,565.00 R
ar	ZAR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 R
ar	ZMW	standard	standard	narrowSymbol	0.0	‏0.00 ZK
ar	ZMW	standard	standard	narrowSymbol	1.2	‏1.20 ZK
