locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ta	EUR	accounting		code	1234565.0	EUR 1,234,565.00
ta	EUR	accounting		code	-1230.05	(EUR 1,230.05)
ta	JPY	accounting		code	0.0	JPY 0
ta	JPY	accounting		code	1.2	JPY 1
ta	JPY	accounting		code	0.00831765	JPY 0
ta	JPY	accounting		code	1234565.0	JPY 1,234,565
ta	JPY	accounting		code	-1230.05	(JPY 1,230)
ta	RUB	accounting		code	0.0	RUB 0.00
ta	RUB	accounting		code	1.2	RUB 1.20
ta	RUB	accounting		code	0.00831765	RUB 0.01
ta	RUB	accounting		code	1234565.0	RUB 1,234,565.00
ta	RUB	accounting		code	-1230.05	(RUB 1,230.05)
ta	EGP	accounting		code	0.0	EGP 0.00
ta	EGP	accounting		code	1.2	EGP 1.20
ta	EGP	accounting		code	0.00831765	EGP 0.01
ta	EGP	accounting		code	1234565.0	EGP 1,234,565.00
ta	EGP	accounting		code	-1230.05	(EGP 1,230.05)
te	USD	accounting		code	0.0	USD 0.00
te	USD	accounting		code	1.2	USD 1.20
te	USD	accounting		code	0.00831765	USD 0.01
te	USD	accounting		code	1234565.0	USD 1,234,565.00
te	USD	accounting		code	-1230.05	(USD 1,230.05)
te	EUR	accounting		code	0.0	EUR 0.00
te	EUR	accounting		code	1.2	EUR 1.20
te	EUR	accounting		code	0.00831765	EUR 0.01
te	EUR	accounting		code	1234565.0	EUR 1,234,565.00
te	EUR	accounting		code	-1230.05	(EUR 1,230.05)
te	JPY	accounting		code	0.0	JPY 0
te	JPY	accounting		code	1.2	JPY 1
te	JPY	accounting		code	0.00831765	JPY 0
te	JPY	accounting		code	1234565.0	JPY 1,234,565
te	JPY	accounting		code	-1230.05	(JPY 1,230)
te	RUB	accounting		code	0.0	RUB 0.00
te	RUB	accounting		code	1.2	RUB 1.20
te	RUB	accounting		code	0.00831765	RUB 0.01
te	RUB	accounting		code	1234565.0	RUB 1,234,565.00
te	RUB	accounting		code	-1230.05	(RUB 1,230.05)
te	EGP	accounting		code	0.0	EGP 0.00
te	EGP	accounting		code	1.2	EGP 1.20
te	EGP	accounting		code	0.00831765	EGP 0.01
te	EGP	accounting		code	1234565.0	EGP 1,234,565.00
te	EGP	accounting		code	-1230.05	(EGP 1,230.05)
th	USD	accounting		code	0.0	USD 0.00
th	USD	accounting		code	1.2	USD 1.20
th	USD	accounting		code	0.00831765	USD 0.01
th	USD	accounting		code	1234565.0	USD 1,234,565.00
th	USD	accounting		code	-1230.05	(USD 1,230.05)
th	EUR	accounting		code	0.0	EUR 0.00
th	EUR	accounting		code	1.2	EUR 1.20
th	EUR	accounting		code	0.00831765	EUR 0.01
th	EUR	accounting		code	1234565.0	EUR 1,234,565.00
th	EUR	accounting		code	-1230.05	(EUR 1,230.05)
th	JPY	accounting		code	0.0	JPY 0
th	JPY	accounting		code	1.2	JPY 1
th	JPY	accounting		code	0.00831765	JPY 0
th	JPY	accounting		code	1234565.0	JPY 1,234,565
th	JPY	accounting		code	-1230.05	(JPY 1,230)
th	RUB	accounting		code	0.0	RUB 0.00
th	RUB	accounting		code	1.2	RUB 1.20
th	RUB	accounting		code	0.00831765	RUB 0.01
th	RUB	accounting		code	1234565.0	RUB 1,234,565.00
th	RUB	accounting		code	-1230.05	(RUB 1,230.05)
th	EGP	accounting		code	0.0	EGP 0.00
th	EGP	accounting		code	1.2	EGP 1.20
th	EGP	accounting		code	0.00831765	EGP 0.01
th	EGP	accounting		code	1234565.0	EGP 1,234,565.00
th	EGP	accounting		code	-1230.05	(EGP 1,230.05)
tk	USD	accounting		code	0.0	0,00 USD
tk	USD	accounting		code	1.2	1,20 USD
tk	USD	accounting		code	0.00831765	0,01 USD
tk	USD	accounting		code	1234565.0	1 234 565,00 USD
tk	USD	accounting		code	-1230.05	-1 230,05 USD
tk	EUR	accounting		code	0.0	0,00 EUR
tk	EUR	accounting		code	1.2	1,20 EUR
tk	EUR	accounting		code	0.00831765	0,01 EUR
tk	EUR	accounting		code	1234565.0	1 234 565,00 EUR
tk	EUR	accounting		code	-1230.05	-1 230,05 EUR
tk	JPY	accounting		code	0.0	0 JPY
tk	JPY	accounting		code	1.2	1 JPY
tk	JPY	accounting		code	0.00831765	0 JPY
tk	JPY	accounting		code	1234565.0	1 234 565 JPY
tk	JPY	accounting		code	-1230.05	-1 230 JPY
tk	RUB	accounting		code	0.0	0,00 RUB
tk	RUB	accounting		code	1.2	1,20 RUB
tk	RUB	accounting		code	0.00831765	0,01 RUB
tk	RUB	accounting		code	1234565.0	1 234 565,00 RUB
tk	RUB	accounting		code	-1230.05	-1 230,05 RUB
tk	EGP	accounting		code	0.0	0,00 EGP
tk	EGP	accounting		code	1.2	1,20 EGP
tk	EGP	accounting		code	0.00831765	0,01 EGP
tk	EGP	accounting		code	1234565.0	1 234 565,00 EGP
tk	EGP	accounting		code	-1230.05	-1 230,05 EGP
tr	USD	accounting		code	0.0	USD 0,00
tr	USD	accounting		code	1.2	USD 1,20
tr	USD	accounting		code	0.00831765	USD 0,01
tr	USD	accounting		code	1234565.0	USD 1.234.565,00
tr	USD	accounting		code	-1230.05	(USD 1.230,05)
tr	EUR	accounting		code	0.0	EUR 0,00
tr	EUR	accounting		code	1.2	EUR 1,20
tr	EUR	accounting		code	0.00831765	EUR 0,01
tr	EUR	accounting		code	1234565.0	EUR 1.234.565,00
tr	EUR	accounting		code	-1230.05	(EUR 1.230,05)
tr	JPY	accounting		code	0.0	JPY 0
tr	JPY	accounting		code	1.2	JPY 1
tr	JPY	accounting		code	0.00831765	JPY 0
tr	JPY	accounting		code	1234565.0	JPY 1.234.565
tr	JPY	accounting		code	-1230.05	(JPY 1.230)
tr	RUB	accounting		code	0.0	RUB 0,00
tr	RUB	accounting		code	1.2	RUB 1,20
tr	RUB	accounting		code	0.00831765	RUB 0,01
tr	RUB	accounting		code	1234565.0	RUB 1.234.565,00
tr	RUB	accounting		code	-1230.05	(RUB 1.230,05)
tr	EGP	accounting		code	0.0	EGP 0,00
tr	EGP	accounting		code	1.2	EGP 1,20
tr	EGP	accounting		code	0.00831765	EGP 0,01
tr	EGP	accounting		code	1234565.0	EGP 1.234.565,00
tr	EGP	accounting		code	-1230.05	(EGP 1.230,05)
uk	USD	accounting		code	0.0	0,00 USD
uk	USD	accounting		code	1.2	1,20 USD
uk	USD	accounting		code	0.00831765	0,01 USD
uk	USD	accounting		code	1234565.0	1 234 565,00 USD
uk	USD	accounting		code	-1230.05	-1 230,05 USD
uk	EUR	accounting		code	0.0	0,00 EUR
uk	EUR	accounting		code	1.2	1,20 EUR
uk	EUR	accounting		code	0.00831765	0,01 EUR
uk	EUR	accounting		code	1234565.0	1 234 565,00 EUR
uk	EUR	accounting		code	-1230.05	-1 230,05 EUR
uk	JPY	accounting		code	0.0	0 JPY
uk	JPY	accounting		code	1.2	1 JPY
uk	JPY	accounting		code	0.00831765	0 JPY
uk	JPY	accounting		code	1234565.0	1 234 565 JPY
uk	JPY	accounting		code	-1230.05	-1 230 JPY
uk	RUB	accounting		code	0.0	0,00 RUB
uk	RUB	accounting		code	1.2	1,20 RUB
uk	RUB	accounting		code	0.00831765	0,01 RUB
uk	RUB	accounting		code	1234565.0	1 234 565,00 RUB
uk	RUB	accounting		code	-1230.05	-1 230,05 RUB
uk	EGP	accounting		code	0.0	0,00 EGP
uk	EGP	accounting		code	1.2	1,20 EGP
uk	EGP	accounting		code	0.00831765	0,01 EGP
uk	EGP	accounting		code	1234565.0	1 234 565,00 EGP
uk	EGP	accounting		code	-1230.05	-1 230,05 EGP
ur	USD	accounting		code	0.0	USD 0.00
ur	USD	accounting		code	1.2	USD 1.20
ur	USD	accounting		code	0.00831765	USD 0.01
ur	USD	accounting		code	1234565.0	USD 1,234,565.00
ur	USD	accounting		code	-1230.05	(USD 1,230.05)
ur	EUR	accounting		code	0.0	EUR 0.00
ur	EUR	accounting		code	1.2	EUR 1.20
ur	EUR	accounting		code	0.00831765	EUR 0.01
ur	EUR	accounting		code	1234565.0	EUR 1,234,565.00
ur	EUR	accounting		code	-1230.05	(EUR 1,230.05)
ur	JPY	accounting		code	0.0	JPY 0
ur	JPY	accounting		code	1.2	JPY 1
ur	JPY	accounting		code	0.00831765	JPY 0
ur	JPY	accounting		code	1234565.0	JPY 1,234,565
ur	JPY	accounting		code	-1230.05	(JPY 1,230)
ur	RUB	accounting		code	0.0	RUB 0.00
ur	RUB	accounting		code	1.2	RUB 1.20
ur	RUB	accounting		code	0.00831765	RUB 0.01
ur	RUB	accounting		code	1234565.0	RUB 1,234,565.00
ur	RUB	accounting		code	-1230.05	(RUB 1,230.05)
ur	EGP	accounting		code	0.0	EGP 0.00
ur	EGP	accounting		code	1.2	EGP 1.20
ur	EGP	accounting		code	0.00831765	EGP 0.01
ur	EGP	accounting		code	1234565.0	EGP 1,234,565.00
ur	EGP	accounting		code	-1230.05	(EGP 1,230.05)
uz	USD	accounting		code	0.0	USD 0,00
uz	USD	accounting		code	1.2	USD 1,20
uz	USD	accounting		code	0.00831765	USD 0,01
uz	USD	accounting		code	1234565.0	USD 1 234 565,00
uz	USD	accounting		code	-1230.05	(USD 1 230,05)
uz	EUR	accounting		code	0.0	EUR 0,00
uz	EUR	accounting		code	1.2	EUR 1,20
uz	EUR	accounting		code	0.00831765	EUR 0,01
uz	EUR	accounting		code	1234565.0	EUR 1 234 565,00
uz	EUR	accounting		code	-1230.05	(EUR 1 230,05)
uz	JPY	accounting		code	0.0	JPY 0
uz	JPY	accounting		code	1.2	JPY 1
uz	JPY	accounting		code	0.00831765	JPY 0
uz	JPY	accounting		code	1234565.0	JPY 1 234 565
uz	JPY	accounting		code	-1230.05	(JPY 1 230)
uz	RUB	accounting		code	0.0	RUB 0,00
uz	RUB	accounting		code	1.2	RUB 1,20
uz	RUB	accounting		code	0.00831765	RUB 0,01
uz	RUB	accounting		code	1234565.0	RUB 1 234 565,00
uz	RUB	accounting		code	-1230.05	(RUB 1 230,05)
uz	EGP	accounting		code	0.0	EGP 0,00
uz	EGP	accounting		code	1.2	EGP 1,20
uz	EGP	accounting		code	0.00831765	EGP 0,01
uz	EGP	accounting		code	1234565.0	EGP 1 234 565,00
uz	EGP	accounting		code	-1230.05	(EGP 1 230,05)
vi	USD	accounting		code	0.0	0,00 USD
vi	USD	accounting		code	1.2	1,20 USD
vi	USD	accounting		code	0.00831765	0,01 USD
vi	USD	accounting		code	1234565.0	1.234.565,00 USD
vi	USD	accounting		code	-1230.05	-1.230,05 USD
vi	EUR	accounting		code	0.0	0,00 EUR
vi	EUR	accounting		code	1.2	1,20 EUR
vi	EUR	accounting		code	0.00831765	0,01 EUR
vi	EUR	accounting		code	1234565.0	1.234.565,00 EUR
vi	EUR	accounting		code	-1230.05	-1.230,05 EUR
vi	JPY	accounting		code	0.0	0 JPY
vi	JPY	accounting		code	1.2	1 JPY
vi	JPY	accounting		code	0.00831765	0 JPY
vi	JPY	accounting		code	1234565.0	1.234.565 JPY
vi	JPY	accounting		code	-1230.05	-1.230 JPY
vi	RUB	accounting		code	0.0	0,00 RUB
vi	RUB	accounting		code	1.2	1,20 RUB
vi	RUB	accounting		code	0.00831765	0,01 RUB
vi	RUB	accounting		code	1234565.0	1.234.565,00 RUB
vi	RUB	accounting		code	-1230.05	-1.230,05 RUB
vi	EGP	accounting		code	0.0	0,00 EGP
vi	EGP	accounting		code	1.2	1,20 EGP
vi	EGP	accounting		code	0.00831765	0,01 EGP
vi	EGP	accounting		code	1234565.0	1.234.565,00 EGP
vi	EGP	accounting		code	-1230.05	-1.230,05 EGP
yo	USD	accounting		code	0.0	USD 0.00
yo	USD	accounting		code	1.2	USD 1.20
yo	USD	accounting		code	0.00831765	USD 0.01
yo	USD	accounting		code	1234565.0	USD 1,234,565.00
yo	USD	accounting		code	-1230.05	(USD 1,230.05)
yo	EUR	accounting		code	0.0	EUR 0.00
yo	EUR	accounting		code	1.2	EUR 1.20
yo	EUR	accounting		code	0.00831765	EUR 0.01
yo	EUR	accounting		code	1234565.0	EUR 1,234,565.00
yo	EUR	accounting		code	-1230.05	(EUR 1,230.05)
yo	JPY	accounting		code	0.0	JPY 0
yo	JPY	accounting		code	1.2	JPY 1
yo	JPY	accounting		code	0.00831765	JPY 0
yo	JPY	accounting		code	1234565.0	JPY 1,234,565
yo	JPY	accounting		code	-1230.05	(JPY 1,230)
yo	RUB	accounting		code	0.0	RUB 0.00
yo	RUB	accounting		code	1.2	RUB 1.20
yo	RUB	accounting		code	0.00831765	RUB 0.01
yo	RUB	accounting		code	1234565.0	RUB 1,234,565.00
yo	RUB	accounting		code	-1230.05	(RUB 1,230.05)
yo	EGP	accounting		code	0.0	EGP 0.00
yo	EGP	accounting		code	1.2	EGP 1.20
yo	EGP	accounting		code	0.00831765	EGP 0.01
yo	EGP	accounting		code	1234565.0	EGP 1,234,565.00
yo	EGP	accounting		code	-1230.05	(EGP 1,230.05)
yue	USD	accounting		code	0.0	USD 0.00
yue	USD	accounting		code	1.2	USD 1.20
yue	USD	accounting		code	0.00831765	USD 0.01
yue	USD	accounting		code	1234565.0	USD 1,234,565.00
yue	USD	accounting		code	-1230.05	(USD 1,230.05)
yue	EUR	accounting		code	0.0	EUR 0.00
yue	EUR	accounting		code	1.2	EUR 1.20
yue	EUR	accounting		code	0.00831765	EUR 0.01
yue	EUR	accounting		code	1234565.0	EUR 1,234,565.00
yue	EUR	accounting		code	-1230.05	(EUR 1,230.05)
yue	JPY	accounting		code	0.0	JPY 0
yue	JPY	accounting		code	1.2	JPY 1
yue	JPY	accounting		code	0.00831765	JPY 0
yue	JPY	accounting		code	1234565.0	JPY 1,234,565
yue	JPY	accounting		code	-1230.05	(JPY 1,230)
yue	RUB	accounting		code	0.0	RUB 0.00
yue	RUB	accounting		code	1.2	RUB 1.20
yue	RUB	accounting		code	0.00831765	RUB 0.01
yue	RUB	accounting		code	1234565.0	RUB 1,234,565.00
yue	RUB	accounting		code	-1230.05	(RUB 1,230.05)
yue	EGP	accounting		code	0.0	EGP 0.00
yue	EGP	accounting		code	1.2	EGP 1.20
yue	EGP	accounting		code	0.00831765	EGP 0.01
yue	EGP	accounting		code	1234565.0	EGP 1,234,565.00
yue	EGP	accounting		code	-1230.05	(EGP 1,230.05)
zh	USD	accounting		code	0.0	USD 0.00
zh	USD	accounting		code	1.2	USD 1.20
zh	USD	accounting		code	0.00831765	USD 0.01
zh	USD	accounting		code	1234565.0	USD 1,234,565.00
zh	USD	accounting		code	-1230.05	(USD 1,230.05)
zh	EUR	accounting		code	0.0	EUR 0.00
zh	EUR	accounting		code	1.2	EUR 1.20
zh	EUR	accounting		code	0.00831765	EUR 0.01
zh	EUR	accounting		code	1234565.0	EUR 1,234,565.00
zh	EUR	accounting		code	-1230.05	(EUR 1,230.05)
zh	JPY	accounting		code	0.0	JPY 0
zh	JPY	accounting		code	1.2	JPY 1
zh	JPY	accounting		code	0.00831765	JPY 0
zh	JPY	accounting		code	1234565.0	JPY 1,234,565
zh	JPY	accounting		code	-1230.05	(JPY 1,230)
zh	RUB	accounting		code	0.0	RUB 0.00
zh	RUB	accounting		code	1.2	RUB 1.20
zh	RUB	accounting		code	0.00831765	RUB 0.01
zh	RUB	accounting		code	1234565.0	RUB 1,234,565.00
zh	RUB	accounting		code	-1230.05	(RUB 1,230.05)
zh	EGP	accounting		code	0.0	EGP 0.00
zh	EGP	accounting		code	1.2	EGP 1.20
zh	EGP	accounting		code	0.00831765	EGP 0.01
zh	EGP	accounting		code	1234565.0	EGP 1,234,565.00
zh	EGP	accounting		code	-1230.05	(EGP 1,230.05)
zh_Hant	USD	accounting		code	0.0	USD 0.00
zh_Hant	USD	accounting		code	1.2	USD 1.20
zh_Hant	USD	accounting		code	0.00831765	USD 0.01
zh_Hant	USD	accounting		code	1234565.0	USD 1,234,565.00
zh_Hant	USD	accounting		code	-1230.05	(USD 1,230.05)
zh_Hant	EUR	accounting		code	0.0	EUR 0.00
zh_Hant	EUR	accounting		code	1.2	EUR 1.20
zh_Hant	EUR	accounting		code	0.00831765	EUR 0.01
zh_Hant	EUR	accounting		code	1234565.0	EUR 1,234,565.00
zh_Hant	EUR	accounting		code	-1230.05	(EUR 1,230.05)
zh_Hant	JPY	accounting		code	0.0	JPY 0
zh_Hant	JPY	accounting		code	1.2	JPY 1
zh_Hant	JPY	accounting		code	0.00831765	JPY 0
zh_Hant	JPY	accounting		code	1234565.0	JPY 1,234,565
zh_Hant	JPY	accounting		code	-1230.05	(JPY 1,230)
zh_Hant	RUB	accounting		code	0.0	RUB 0.00
zh_Hant	RUB	accounting		code	1.2	RUB 1.20
zh_Hant	RUB	accounting		code	0.00831765	RUB 0.01
zh_Hant	RUB	accounting		code	1234565.0	RUB 1,234,565.00
zh_Hant	RUB	accounting		code	-1230.05	(RUB 1,230.05)
zh_Hant	EGP	accounting		code	0.0	EGP 0.00
zh_Hant	EGP	accounting		code	1.2	EGP 1.20
zh_Hant	EGP	accounting		code	0.00831765	EGP 0.01
zh_Hant	EGP	accounting		code	1234565.0	EGP 1,234,565.00
zh_Hant	EGP	accounting		code	-1230.05	(EGP 1,230.05)
zh_Hant_HK	USD	accounting		code	0.0	USD 0.00
zh_Hant_HK	USD	accounting		code	1.2	USD 1.20
zh_Hant_HK	USD	accounting		code	0.00831765	USD 0.01
zh_Hant_HK	USD	accounting		code	1234565.0	USD 1,234,565.00
zh_Hant_HK	USD	accounting		code	-1230.05	(USD 1,230.05)
zh_Hant_HK	EUR	accounting		code	0.0	EUR 0.00
zh_Hant_HK	EUR	accounting		code	1.2	EUR 1.20
zh_Hant_HK	EUR	accounting		code	0.00831765	EUR 0.01
zh_Hant_HK	EUR	accounting		code	1234565.0	EUR 1,234,565.00
zh_Hant_HK	EUR	accounting		code	-1230.05	(EUR 1,230.05)
zh_Hant_HK	JPY	accounting		code	0.0	JPY 0
zh_Hant_HK	JPY	accounting		code	1.2	JPY 1
zh_Hant_HK	JPY	accounting		code	0.00831765	JPY 0
zh_Hant_HK	JPY	accounting		code	1234565.0	JPY 1,234,565
zh_Hant_HK	JPY	accounting		code	-1230.05	(JPY 1,230)
zh_Hant_HK	RUB	accounting		code	0.0	RUB 0.00
zh_Hant_HK	RUB	accounting		code	1.2	RUB 1.20
zh_Hant_HK	RUB	accounting		code	0.00831765	RUB 0.01
zh_Hant_HK	RUB	accounting		code	1234565.0	RUB 1,234,565.00
zh_Hant_HK	RUB	accounting		code	-1230.05	(RUB 1,230.05)
zh_Hant_HK	EGP	accounting		code	0.0	EGP 0.00
zh_Hant_HK	EGP	accounting		code	1.2	EGP 1.20
zh_Hant_HK	EGP	accounting		code	0.00831765	EGP 0.01
zh_Hant_HK	EGP	accounting		code	1234565.0	EGP 1,234,565.00
zh_Hant_HK	EGP	accounting		code	-1230.05	(EGP 1,230.05)
zu	USD	accounting		code	0.0	USD 0.00
zu	USD	accounting		code	1.2	USD 1.20
zu	USD	accounting		code	0.00831765	USD 0.01
zu	USD	accounting		code	1234565.0	USD 1,234,565.00
zu	USD	accounting		code	-1230.05	(USD 1,230.05)
zu	EUR	accounting		code	0.0	EUR 0.00
zu	EUR	accounting		code	1.2	EUR 1.20
zu	EUR	accounting		code	0.00831765	EUR 0.01
zu	EUR	accounting		code	1234565.0	EUR 1,234,565.00
zu	EUR	accounting		code	-1230.05	(EUR 1,230.05)
zu	JPY	accounting		code	0.0	JPY 0
zu	JPY	accounting		code	1.2	JPY 1
zu	JPY	accounting		code	0.00831765	JPY 0
zu	JPY	accounting		code	1234565.0	JPY 1,234,565
zu	JPY	accounting		code	-1230.05	(JPY 1,230)
zu	RUB	accounting		code	0.0	RUB 0.00
zu	RUB	accounting		code	1.2	RUB 1.20
zu	RUB	accounting		code	0.00831765	RUB 0.01
zu	RUB	accounting		code	1234565.0	RUB 1,234,565.00
zu	RUB	accounting		code	-1230.05	(RUB 1,230.05)
zu	EGP	accounting		code	0.0	EGP 0.00
zu	EGP	accounting		code	1.2	EGP 1.20
zu	EGP	accounting		code	0.00831765	EGP 0.01
zu	EGP	accounting		code	1234565.0	EGP 1,234,565.00
zu	EGP	accounting		code	-1230.05	(EGP 1,230.05)
