#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
nl	JPY	short	standard	name	-1230.05	-1,2K Japanse yen
nl	RUB	short	standard	name	0.0	0 Russische roebel
nl	RUB	short	standard	name	1.2	1,2 Russische roebel
nl	RUB	short	standard	name	0.00831765	0,0083 Russische roebel
nl	RUB	short	standard	name	1234565.0	1,2 mln. Russische roebel
nl	RUB	short	standard	name	-1230.05	-1,2K Russische roebel
nl	EGP	short	standard	name	0.0	0 Egyptisch pond
nl	EGP	short	standard	name	1.2	1,2 Egyptisch pond
nl	EGP	short	standard	name	0.00831765	0,0083 Egyptisch pond
nl	EGP	short	standard	name	1234565.0	1,2 mln. Egyptisch pond
nl	EGP	short	standard	name	-1230.05	-1,2K Egyptisch pond
nl		short	standard	name	0.0	0
nl		short	standard	name	1.2	1,2
nl		short	standard	name	0.00831765	0,0083
nl		short	standard	name	1234565.0	1,2 mln.
nl		short	standard	name	-1230.05	-1,2K
nn	USD	short	standard	name	0.0	0 amerikanske dollar
nn	USD	short	standard	name	1.2	1,2 amerikanske dollar
nn	USD	short	standard	name	0.00831765	0,0083 amerikanske dollar
nn	USD	short	standard	name	1234565.0	1,2 mill. amerikanske dollar
nn	USD	short	standard	name	-1230.05	−1,2k amerikanske dollar
nn	EUR	short	standard	name	0.0	0 euro
nn	EUR	short	standard	name	1.2	1,2 euro
nn	EUR	short	standard	name	0.00831765	0,0083 euro
nn	EUR	short	standard	name	1234565.0	1,2 mill. euro
nn	EUR	short	standard	name	-1230.05	−1,2k euro
nn	JPY	short	standard	name	0.0	0 japanske yen
nn	JPY	short	standard	name	1.2	1,2 japanske yen
nn	JPY	short	standard	name	0.00831765	0,0083 japanske yen
nn	JPY	short	standard	name	1234565.0	1,2 mill. japanske yen
nn	JPY	short	standard	name	-1230.05	−1,2k japanske yen
nn	RUB	short	standard	name	0.0	0 russiske rubler
nn	RUB	short	standard	name	1.2	1,2 russiske rubler
nn	RUB	short	standard	name	0.00831765	0,0083 russiske rubler
nn	RUB	short	standard	name	1234565.0	1,2 mill. russiske rubler
nn	RUB	short	standard	name	-1230.05	−1,2k russiske rubler
nn	EGP	short	standard	name	0.0	0 egyptiske pund
nn	EGP	short	standard	name	1.2	1,2 egyptiske pund
nn	EGP	short	standard	name	0.00831765	0,0083 egyptiske pund
nn	EGP	short	standard	name	1234565.0	1,2 mill. egyptiske pund
nn	EGP	short	standard	name	-1230.05	−1,2k egyptiske pund
nn		short	standard	name	0.0	0
nn		short	standard	name	1.2	1,2
nn		short	standard	name	0.00831765	0,0083
nn		short	standard	name	1234565.0	1,2 mill.
nn		short	standard	name	-1230.05	−1,2k
no	USD	short	standard	name	0.0	0 amerikanske dollar
no	USD	short	standard	name	1.2	1,2 amerikanske dollar
no	USD	short	standard	name	0.00831765	0,0083 amerikanske dollar
no	USD	short	standard	name	1234565.0	1,2 mill. amerikanske dollar
no	USD	short	standard	name	-1230.05	−1,2k amerikanske dollar
no	EUR	short	standard	name	0.0	0 euro
no	EUR	short	standard	name	1.2	1,2 euro
no	EUR	short	standard	name	0.00831765	0,0083 euro
no	EUR	short	standard	name	1234565.0	1,2 mill. euro
no	EUR	short	standard	name	-1230.05	−1,2k euro
no	JPY	short	standard	name	0.0	0 japanske yen
no	JPY	short	standard	name	1.2	1,2 japanske yen
no	JPY	short	standard	name	0.00831765	0,0083 japanske yen
no	JPY	short	standard	name	1234565.0	1,2 mill. japanske yen
no	JPY	short	standard	name	-1230.05	−1,2k japanske yen
no	RUB	short	standard	name	0.0	0 russiske rubler
no	RUB	short	standard	name	1.2	1,2 russiske rubler
no	RUB	short	standard	name	0.00831765	0,0083 russiske rubler
no	RUB	short	standard	name	1234565.0	1,2 mill. russiske rubler
no	RUB	short	standard	name	-1230.05	−1,2k russiske rubler
no	EGP	short	standard	name	0.0	0 egyptiske pund
no	EGP	short	standard	name	1.2	1,2 egyptiske pund
no	EGP	short	standard	name	0.00831765	0,0083 egyptiske pund
no	EGP	short	standard	name	1234565.0	1,2 mill. egyptiske pund
no	EGP	short	standard	name	-1230.05	−1,2k egyptiske pund
no		short	standard	name	0.0	0
no		short	standard	name	1.2	1,2
no		short	standard	name	0.00831765	0,0083
no		short	standard	name	1234565.0	1,2 mill.
no		short	standard	name	-1230.05	−1,2k
or	USD	short	standard	name	0.0	0 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	short	standard	name	1.2	1.2 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	short	standard	name	0.00831765	0.0083 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	short	standard	name	1234565.0	1.2ନି ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	short	standard	name	-1230.05	-1.2ହ ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	EUR	short	standard	name	0.0	0 ୟୁରୋ
or	EUR	short	standard	name	1.2	1.2 ୟୁରୋ
or	EUR	short	standard	name	0.00831765	0.0083 ୟୁରୋ
or	EUR	short	standard	name	1234565.0	1.2ନି ୟୁରୋ
or	EUR	short	standard	name	-1230.05	-1.2ହ ୟୁରୋ
or	JPY	short	standard	name	0.0	0 ଜାପାନୀ ୟେନ୍
or	JPY	short	standard	name	1.2	1.2 ଜାପାନୀ ୟେନ୍
or	JPY	short	standard	name	0.00831765	0.0083 ଜାପାନୀ ୟେନ୍
or	JPY	short	standard	name	1234565.0	1.2ନି ଜାପାନୀ ୟେନ୍
or	JPY	short	standard	name	-1230.05	-1.2ହ ଜାପାନୀ ୟେନ୍
or	RUB	short	standard	name	0.0	0 ରୁଷି ରୁବଲ୍
or	RUB	short	standard	name	1.2	1.2 ରୁଷି ରୁବଲ୍
or	RUB	short	standard	name	0.00831765	0.0083 ରୁଷି ରୁବଲ୍
or	RUB	short	standard	name	1234565.0	1.2ନି ରୁଷି ରୁବଲ୍
or	RUB	short	standard	name	-1230.05	-1.2ହ ରୁଷି ରୁବଲ୍
or	EGP	short	standard	name	0.0	0 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	short	standard	name	1.2	1.2 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	short	standard	name	0.00831765	0.0083 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	short	standard	name	1234565.0	1.2ନି ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	short	standard	name	-1230.05	-1.2ହ ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or		short	standard	name	0.0	0
or		short	standard	name	1.2	1.2
or		short	standard	name	0.00831765	0.0083
or		short	standard	name	1234565.0	1.2ନି
or		short	standard	name	-1230.05	-1.2ହ
pa	USD	short	standard	name	0.0	0 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	short	standard	name	1.2	1.2 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	short	standard	name	0.00831765	0.0083 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	short	standard	name	1234565.0	12 ਲੱਖ ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਯੂ.ਐਸ. ਡਾਲਰ
pa	EUR	short	standard	name	0.0	0 ਯੂਰੋ
pa	EUR	short	standard	name	1.2	1.2 ਯੂਰੋ
pa	EUR	short	standard	name	0.00831765	0.0083 ਯੂਰੋ
pa	EUR	short	standard	name	1234565.0	12 ਲੱਖ ਯੂਰੋ
pa	EUR	short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਯੂਰੋ
pa	JPY	short	standard	name	0.0	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	short	standard	name	1.2	1.2 ਜਪਾਨੀ ਯੇਨ
pa	JPY	short	standard	name	0.00831765	0.0083 ਜਪਾਨੀ ਯੇਨ
pa	JPY	short	standard	name	1234565.0	12 ਲੱਖ ਜਪਾਨੀ ਯੇਨ
pa	JPY	short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਜਪਾਨੀ ਯੇਨ
pa	RUB	short	standard	name	0.0	0 ਰੂਸੀ ਰੂਬਲ
pa	RUB	short	standard	name	1.2	1.2 ਰੂਸੀ ਰੂਬਲ
pa	RUB	short	standard	name	0.00831765	0.0083 ਰੂਸੀ ਰੂਬਲ
pa	RUB	short	standard	name	1234565.0	12 ਲੱਖ ਰੂਸੀ ਰੂਬਲ
pa	RUB	short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਰੂਸੀ ਰੂਬਲ
pa	EGP	short	standard	name	0.0	0 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	short	standard	name	1.2	1.2 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	short	standard	name	0.00831765	0.0083 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	short	standard	name	1234565.0	12 ਲੱਖ ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ ਮਿਸਰੀ ਪੌਂਡ
pa		short	standard	name	0.0	0
pa		short	standard	name	1.2	1.2
pa		short	standard	name	0.00831765	0.0083
pa		short	standard	name	1234565.0	12 ਲੱਖ
pa		short	standard	name	-1230.05	-1.2 ਹਜ਼ਾਰ
pcm	USD	short	standard	name	0.0	0 US Dọ́la
pcm	USD	short	standard	name	1.2	1.2 Amẹ́ríká Dọ́la
pcm	USD	short	standard	name	0.00831765	0.0083 US Dọ́la
pcm	USD	short	standard	name	1234565.0	1.2M Amẹ́ríká Dọ́la
pcm	USD	short	standard	name	-1230.05	-1.2K Amẹ́ríká Dọ́la
pcm	EUR	short	standard	name	0.0	0 eúro
pcm	EUR	short	standard	name	1.2	1.2 eúros
pcm	EUR	short	standard	name	0.00831765	0.0083 eúro
pcm	EUR	short	standard	name	1234565.0	1.2M eúros
pcm	EUR	short	standard	name	-1230.05	-1.2K eúros
pcm	JPY	short	standard	name	0.0	0 Japán yẹn
pcm	JPY	short	standard	name	1.2	1.2 Japán yẹns
pcm	JPY	short	standard	name	0.00831765	0.0083 Japán yẹn
pcm	JPY	short	standard	name	1234565.0	1.2M Japán yẹns
pcm	JPY	short	standard	name	-1230.05	-1.2K Japán yẹns
pcm	RUB	short	standard	name	0.0	0 Rọ́shiá Rúbul
pcm	RUB	short	standard	name	1.2	1.2 Rọ́shiá Rúbul
pcm	RUB	short	standard	name	0.00831765	0.0083 Rọ́shiá Rúbul
pcm	RUB	short	standard	name	1234565.0	1.2M Rọ́shiá Rúbul
pcm	RUB	short	standard	name	-1230.05	-1.2K Rọ́shiá Rúbul
pcm	EGP	short	standard	name	0.0	0 Íjípt Paund
pcm	EGP	short	standard	name	1.2	1.2 Íjípt Paund
pcm	EGP	short	standard	name	0.00831765	0.0083 Íjípt Paund
pcm	EGP	short	standard	name	1234565.0	1.2M Íjípt Paund
pcm	EGP	short	standard	name	-1230.05	-1.2K Íjípt Paund
pcm		short	standard	name	0.0	0
pcm		short	standard	name	1.2	1.2
pcm		short	standard	name	0.00831765	0.0083
pcm		short	standard	name	1234565.0	1.2M
pcm		short	standard	name	-1230.05	-1.2K
pl	USD	short	standard	name	0.0	0 dolarów amerykańskich
pl	USD	short	standard	name	1.2	1,2 dolara amerykańskiego
pl	USD	short	standard	name	0.00831765	0,0083 dolara amerykańskiego
pl	USD	short	standard	name	1234565.0	1,2 mln dolarów amerykańskich
pl	USD	short	standard	name	-1230.05	-1,2 tys. dolarów amerykańskich
pl	EUR	short	standard	name	0.0	0 euro
pl	EUR	short	standard	name	1.2	1,2 euro
pl	EUR	short	standard	name	0.00831765	0,0083 euro
pl	EUR	short	standard	name	1234565.0	1,2 mln euro
pl	EUR	short	standard	name	-1230.05	-1,2 tys. euro
pl	JPY	short	standard	name	0.0	0 jenów japońskich
pl	JPY	short	standard	name	1.2	1,2 jena japońskiego
pl	JPY	short	standard	name	0.00831765	0,0083 jena japońskiego
pl	JPY	short	standard	name	1234565.0	1,2 mln jenów japońskich
pl	JPY	short	standard	name	-1230.05	-1,2 tys. jenów japońskich
pl	RUB	short	standard	name	0.0	0 rubli rosyjskich
pl	RUB	short	standard	name	1.2	1,2 rubla rosyjskiego
pl	RUB	short	standard	name	0.00831765	0,0083 rubla rosyjskiego
pl	RUB	short	standard	name	1234565.0	1,2 mln rubli rosyjskich
pl	RUB	short	standard	name	-1230.05	-1,2 tys. rubli rosyjskich
pl	EGP	short	standard	name	0.0	0 funtów egipskich
pl	EGP	short	standard	name	1.2	1,2 funta egipskiego
pl	EGP	short	standard	name	0.00831765	0,0083 funta egipskiego
pl	EGP	short	standard	name	1234565.0	1,2 mln funtów egipskich
pl	EGP	short	standard	name	-1230.05	-1,2 tys. funtów egipskich
pl		short	standard	name	0.0	0
pl		short	standard	name	1.2	1,2
pl		short	standard	name	0.00831765	0,0083
pl		short	standard	name	1234565.0	1,2 mln
pl		short	standard	name	-1230.05	-1,2 tys.
ps	USD	short	standard	name	0.0	۰ امريکايي ډالرې
ps	USD	short	standard	name	1.2	۱٫۲ امريکايي ډالرې
ps	USD	short	standard	name	0.00831765	۰٫۰۰۸۳ امريکايي ډالرې
ps	USD	short	standard	name	1234565.0	۱٫۲M امريکايي ډالرې
ps	USD	short	standard	name	-1230.05	‎-‎۱٫۲K امريکايي ډالرې
ps	EUR	short	standard	name	0.0	۰ يوروز
ps	EUR	short	standard	name	1.2	۱٫۲ يوروز
ps	EUR	short	standard	name	0.00831765	۰٫۰۰۸۳ يوروز
ps	EUR	short	standard	name	1234565.0	۱٫۲M يوروز
ps	EUR	short	standard	name	-1230.05	‎-‎۱٫۲K يوروز
ps	JPY	short	standard	name	0.0	۰ جاپاني ين
ps	JPY	short	standard	name	1.2	۱٫۲ جاپاني ين
ps	JPY	short	standard	name	0.00831765	۰٫۰۰۸۳ جاپاني ين
ps	JPY	short	standard	name	1234565.0	۱٫۲M جاپاني ين
ps	JPY	short	standard	name	-1230.05	‎-‎۱٫۲K جاپاني ين
ps	RUB	short	standard	name	0.0	۰ روسي روبلز
ps	RUB	short	standard	name	1.2	۱٫۲ روسي روبلز
ps	RUB	short	standard	name	0.00831765	۰٫۰۰۸۳ روسي روبلز
ps	RUB	short	standard	name	1234565.0	۱٫۲M روسي روبلز
ps	RUB	short	standard	name	-1230.05	‎-‎۱٫۲K روسي روبلز
ps	EGP	short	standard	name	0.0	۰ مصري پونډونه
ps	EGP	short	standard	name	1.2	۱٫۲ مصري پونډونه
ps	EGP	short	standard	name	0.00831765	۰٫۰۰۸۳ مصري پونډونه
ps	EGP	short	standard	name	1234565.0	۱٫۲M مصري پونډونه
ps	EGP	short	standard	name	-1230.05	‎-‎۱٫۲K مصري پونډونه
ps		short	standard	name	0.0	۰
ps		short	standard	name	1.2	۱٫۲
ps		short	standard	name	0.00831765	۰٫۰۰۸۳
ps		short	standard	name	1234565.0	۱٫۲M
ps		short	standard	name	-1230.05	‎-‎۱٫۲K
pt	USD	short	standard	name	0.0	0 Dólar americano
pt	USD	short	standard	name	1.2	1,2 Dólar americano
pt	USD	short	standard	name	0.00831765	0,0083 Dólar americano
pt	USD	short	standard	name	1234565.0	1,2 mi Dólares americanos
pt	USD	short	standard	name	-1230.05	-1,2 mil Dólares americanos
pt	EUR	short	standard	name	0.0	0 Euro
pt	EUR	short	standard	name	1.2	1,2 Euro
pt	EUR	short	standard	name	0.00831765	0,0083 Euro
pt	EUR	short	standard	name	1234565.0	1,2 mi Euros
pt	EUR	short	standard	name	-1230.05	-1,2 mil Euros
pt	JPY	short	standard	name	0.0	0 Iene japonês
pt	JPY	short	standard	name	1.2	1,2 Iene japonês
pt	JPY	short	standard	name	0.00831765	0,0083 Iene japonês
pt	JPY	short	standard	name	1234565.0	1,2 mi Ienes japoneses
pt	JPY	short	standard	name	-1230.05	-1,2 mil Ienes japoneses
pt	RUB	short	standard	name	0.0	0 Rublo russo
pt	RUB	short	standard	name	1.2	1,2 Rublo russo
pt	RUB	short	standard	name	0.00831765	0,0083 Rublo russo
pt	RUB	short	standard	name	1234565.0	1,2 mi Rublos russos
pt	RUB	short	standard	name	-1230.05	-1,2 mil Rublos russos
pt	EGP	short	standard	name	0.0	0 Libra egípcia
pt	EGP	short	standard	name	1.2	1,2 Libra egípcia
pt	EGP	short	standard	name	0.00831765	0,0083 Libra egípcia
pt	EGP	short	standard	name	1234565.0	1,2 mi Libras egípcias
pt	EGP	short	standard	name	-1230.05	-1,2 mil Libras egípcias
pt		short	standard	name	0.0	0
pt		short	standard	name	1.2	1,2
pt		short	standard	name	0.00831765	0,0083
pt		short	standard	name	1234565.0	1,2 mi
pt		short	standard	name	-1230.05	-1,2 mil
qu	USD	short	standard	name	0.0	0 Dólar americano
qu	USD	short	standard	name	1.2	1.2 Dólar americano
qu	USD	short	standard	name	0.00831765	0.0083 Dólar americano
qu	USD	short	standard	name	1234565.0	1.2M Dólar americano
qu	USD	short	standard	name	-1230.05	-1.2K Dólar americano
qu	EUR	short	standard	name	0.0	0 euro
qu	EUR	short	standard	name	1.2	1.2 euro
qu	EUR	short	standard	name	0.00831765	0.0083 euro
qu	EUR	short	standard	name	1234565.0	1.2M euro
qu	EUR	short	standard	name	-1230.05	-1.2K euro
qu	JPY	short	standard	name	0.0	0 Yen japonés
qu	JPY	short	standard	name	1.2	1.2 Yen japonés
qu	JPY	short	standard	name	0.00831765	0.0083 Yen japonés
qu	JPY	short	standard	name	1234565.0	1.2M Yen japonés
qu	JPY	short	standard	name	-1230.05	-1.2K Yen japonés
qu	RUB	short	standard	name	0.0	0 Rublo ruso
qu	RUB	short	standard	name	1.2	1.2 Rublo ruso
qu	RUB	short	standard	name	0.00831765	0.0083 Rublo ruso
qu	RUB	short	standard	name	1234565.0	1.2M Rublo ruso
qu	RUB	short	standard	name	-1230.05	-1.2K Rublo ruso
qu	EGP	short	standard	name	0.0	0 Libra egipcia
qu	EGP	short	standard	name	1.2	1.2 Libra egipcia
qu	EGP	short	standard	name	0.00831765	0.0083 Libra egipcia
qu	EGP	short	standard	name	1234565.0	1.2M Libra egipcia
qu	EGP	short	standard	name	-1230.05	-1.2K Libra egipcia
qu		short	standard	name	0.0	0
qu		short	standard	name	1.2	1.2
qu		short	standard	name	0.00831765	0.0083
qu		short	standard	name	1234565.0	1.2M
qu		short	standard	name	-1230.05	-1.2K
ro	USD	short	standard	name	0.0	0 dolari americani
ro	USD	short	standard	name	1.2	1,2 dolari americani
ro	USD	short	standard	name	0.00831765	0,0083 dolari americani
ro	USD	short	standard	name	1234565.0	1,2 mil. de dolari americani
ro	USD	short	standard	name	-1230.05	-1,2 K de dolari americani
ro	EUR	short	standard	name	0.0	0 euro
ro	EUR	short	standard	name	1.2	1,2 euro
ro	EUR	short	standard	name	0.00831765	0,0083 euro
ro	EUR	short	standard	name	1234565.0	1,2 mil. de euro
ro	EUR	short	standard	name	-1230.05	-1,2 K de euro
ro	JPY	short	standard	name	0.0	0 yeni japonezi
ro	JPY	short	standard	name	1.2	1,2 yeni japonezi
ro	JPY	short	standard	name	0.00831765	0,0083 yeni japonezi
ro	JPY	short	standard	name	1234565.0	1,2 mil. de yeni japonezi
ro	JPY	short	standard	name	-1230.05	-1,2 K de yeni japonezi
ro	RUB	short	standard	name	0.0	0 ruble rusești
ro	RUB	short	standard	name	1.2	1,2 ruble rusești
ro	RUB	short	standard	name	0.00831765	0,0083 ruble rusești
ro	RUB	short	standard	name	1234565.0	1,2 mil. de ruble rusești
ro	RUB	short	standard	name	-1230.05	-1,2 K de ruble rusești
ro	EGP	short	standard	name	0.0	0 lire egiptene
ro	EGP	short	standard	name	1.2	1,2 lire egiptene
ro	EGP	short	standard	name	0.00831765	0,0083 lire egiptene
ro	EGP	short	standard	name	1234565.0	1,2 mil. de lire egiptene
ro	EGP	short	standard	name	-1230.05	-1,2 K de lire egiptene
ro		short	standard	name	0.0	0
ro		short	standard	name	1.2	1,2
ro		short	standard	name	0.00831765	0,0083
ro		short	standard	name	1234565.0	1,2 mil.
ro		short	standard	name	-1230.05	-1,2 K
sd	USD	short	standard	name	0.0	٠ آمريڪي ڊالر
sd	USD	short	standard	name	1.2	١.٢ آمريڪي ڊالر
sd	USD	short	standard	name	0.00831765	٠.٠٠٨٣ آمريڪي ڊالر
sd	USD	short	standard	name	1234565.0	١.٢ ملين آمريڪي ڊالر
sd	USD	short	standard	name	-1230.05	؜-١.٢ هزار آمريڪي ڊالر
sd	EUR	short	standard	name	0.0	٠ يورو
sd	EUR	short	standard	name	1.2	١.٢ يورو
sd	EUR	short	standard	name	0.00831765	٠.٠٠٨٣ يورو
sd	EUR	short	standard	name	1234565.0	١.٢ ملين يورو
sd	EUR	short	standard	name	-1230.05	؜-١.٢ هزار يورو
sd	JPY	short	standard	name	0.0	٠ جاپاني يين
sd	JPY	short	standard	name	1.2	١.٢ جاپاني يين
sd	JPY	short	standard	name	0.00831765	٠.٠٠٨٣ جاپاني يين
sd	JPY	short	standard	name	1234565.0	١.٢ ملين جاپاني يين
sd	JPY	short	standard	name	-1230.05	؜-١.٢ هزار جاپاني يين
sd	RUB	short	standard	name	0.0	٠ روسي ربل
sd	RUB	short	standard	name	1.2	١.٢ روسي ربل
sd	RUB	short	standard	name	0.00831765	٠.٠٠٨٣ روسي ربل
sd	RUB	short	standard	name	1234565.0	١.٢ ملين روسي ربل
sd	RUB	short	standard	name	-1230.05	؜-١.٢ هزار روسي ربل
sd	EGP	short	standard	name	0.0	٠ مصري پائونڊ
sd	EGP	short	standard	name	1.2	١.٢ مصري پائونڊ
sd	EGP	short	standard	name	0.00831765	٠.٠٠٨٣ مصري پائونڊ
sd	EGP	short	standard	name	1234565.0	١.٢ ملين مصري پائونڊ
sd	EGP	short	standard	name	-1230.05	؜-١.٢ هزار مصري پائونڊ
sd		short	standard	name	0.0	٠
sd		short	standard	name	1.2	١.٢
sd		short	standard	name	0.00831765	٠.٠٠٨٣
sd		short	standard	name	1234565.0	١.٢ ملين
sd		short	standard	name	-1230.05	؜-١.٢ هزار
si	USD	short	standard	name	0.0	ඇමරිකානු ඩොලර්0
si	USD	short	standard	name	1.2	ඇමරිකානු ඩොලර්1.2
si	USD	short	standard	name	0.00831765	ඇමරිකානු ඩොලර්0.0083
si	USD	short	standard	name	1234565.0	ඇමරිකානු ඩොලර්මි1.2
si	USD	short	standard	name	-1230.05	ඇමරිකානු ඩොලර්-ද1.2
si	EUR	short	standard	name	0.0	යුරෝ0
si	EUR	short	standard	name	1.2	යුරෝ1.2
si	EUR	short	standard	name	0.00831765	යුරෝ0.0083
si	EUR	short	standard	name	1234565.0	යුරෝමි1.2
si	EUR	short	standard	name	-1230.05	යුරෝ-ද1.2
si	JPY	short	standard	name	0.0	ජපන් යෙන්0
si	JPY	short	standard	name	1.2	ජපන් යෙන්1.2
si	JPY	short	standard	name	0.00831765	ජපන් යෙන්0.0083
si	JPY	short	standard	name	1234565.0	ජපන් යෙන්මි1.2
si	JPY	short	standard	name	-1230.05	ජපන් යෙන්-ද1.2
si	RUB	short	standard	name	0.0	රුසියන් රූබල්0
si	RUB	short	standard	name	1.2	රුසියන් රූබල්1.2
si	RUB	short	standard	name	0.00831765	රුසියන් රූබල්0.0083
si	RUB	short	standard	name	1234565.0	රුසියන් රූබල්මි1.2
si	RUB	short	standard	name	-1230.05	රුසියන් රූබල්-ද1.2
si	EGP	short	standard	name	0.0	ඊජිප්තු පවුම්0
si	EGP	short	standard	name	1.2	ඊජිප්තු පවුම්1.2
si	EGP	short	standard	name	0.00831765	ඊජිප්තු පවුම්0.0083
si	EGP	short	standard	name	1234565.0	ඊජිප්තු පවුම්මි1.2
si	EGP	short	standard	name	-1230.05	ඊජිප්තු පවුම්-ද1.2
si		short	standard	name	0.0	0
si		short	standard	name	1.2	1.2
si		short	standard	name	0.00831765	0.0083
si		short	standard	name	1234565.0	මි1.2
si		short	standard	name	-1230.05	-ද1.2
sk	USD	short	standard	name	0.0	0 amerických dolárov
sk	USD	short	standard	name	1.2	1,2 amerického dolára
sk	USD	short	standard	name	0.00831765	0,0083 amerického dolára
sk	USD	short	standard	name	1234565.0	1,2 mil. amerických dolárov
sk	USD	short	standard	name	-1230.05	-1,2 tis. amerických dolárov
sk	EUR	short	standard	name	0.0	0 eur
sk	EUR	short	standard	name	1.2	1,2 eura
sk	EUR	short	standard	name	0.00831765	0,0083 eura
sk	EUR	short	standard	name	1234565.0	1,2 mil. eur
sk	EUR	short	standard	name	-1230.05	-1,2 tis. eur
sk	JPY	short	standard	name	0.0	0 japonských jenov
sk	JPY	short	standard	name	1.2	1,2 japonského jenu
sk	JPY	short	standard	name	0.00831765	0,0083 japonského jenu
sk	JPY	short	standard	name	1234565.0	1,2 mil. japonských jenov
sk	JPY	short	standard	name	-1230.05	-1,2 tis. japonských jenov
sk	RUB	short	standard	name	0.0	0 ruských rubľov
sk	RUB	short	standard	name	1.2	1,2 ruského rubľa
sk	RUB	short	standard	name	0.00831765	0,0083 ruského rubľa
sk	RUB	short	standard	name	1234565.0	1,2 mil. ruských rubľov
sk	RUB	short	standard	name	-1230.05	-1,2 tis. ruských rubľov
sk	EGP	short	standard	name	0.0	0 egyptských libier
sk	EGP	short	standard	name	1.2	1,2 egyptskej libry
sk	EGP	short	standard	name	0.00831765	0,0083 egyptskej libry
sk	EGP	short	standard	name	1234565.0	1,2 mil. egyptských libier
sk	EGP	short	standard	name	-1230.05	-1,2 tis. egyptských libier
sk		short	standard	name	0.0	0
sk		short	standard	name	1.2	1,2
sk		short	standard	name	0.00831765	0,0083
sk		short	standard	name	1234565.0	1,2 mil.
sk		short	standard	name	-1230.05	-1,2 tis.
sl	USD	short	standard	name	0.0	0 ameriških dolarjev
sl	USD	short	standard	name	1.2	1,2 ameriški dolarji
sl	USD	short	standard	name	0.00831765	0,0083 ameriški dolarji
sl	USD	short	standard	name	1234565.0	1,2 mio. ameriških dolarjev
sl	USD	short	standard	name	-1230.05	−1,2 tis. ameriških dolarjev
sl	EUR	short	standard	name	0.0	0 evrov
sl	EUR	short	standard	name	1.2	1,2 evri
sl	EUR	short	standard	name	0.00831765	0,0083 evri
sl	EUR	short	standard	name	1234565.0	1,2 mio. evrov
sl	EUR	short	standard	name	-1230.05	−1,2 tis. evrov
sl	JPY	short	standard	name	0.0	0 japonskih jenov
sl	JPY	short	standard	name	1.2	1,2 japonski jeni
sl	JPY	short	standard	name	0.00831765	0,0083 japonski jeni
sl	JPY	short	standard	name	1234565.0	1,2 mio. japonskih jenov
sl	JPY	short	standard	name	-1230.05	−1,2 tis. japonskih jenov
sl	RUB	short	standard	name	0.0	0 ruskih rubljev
sl	RUB	short	standard	name	1.2	1,2 ruski rublji
sl	RUB	short	standard	name	0.00831765	0,0083 ruski rublji
sl	RUB	short	standard	name	1234565.0	1,2 mio. ruskih rubljev
sl	RUB	short	standard	name	-1230.05	−1,2 tis. ruskih rubljev
sl	EGP	short	standard	name	0.0	0 egiptovskih funtov
sl	EGP	short	standard	name	1.2	1,2 egiptovski funti
sl	EGP	short	standard	name	0.00831765	0,0083 egiptovski funti
sl	EGP	short	standard	name	1234565.0	1,2 mio. egiptovskih funtov
sl	EGP	short	standard	name	-1230.05	−1,2 tis. egiptovskih funtov
sl		short	standard	name	0.0	0
sl		short	standard	name	1.2	1,2
sl		short	standard	name	0.00831765	0,0083
sl		short	standard	name	1234565.0	1,2 mio.
sl		short	standard	name	-1230.05	−1,2 tis.
so	USD	short	standard	name	0.0	0 doolarada Mareeykanka
so	USD	short	standard	name	1.2	1.2 doolarada Mareeykanka
so	USD	short	standard	name	0.00831765	0.0083 doolarada Mareeykanka
so	USD	short	standard	name	1234565.0	1.2M doolarada Mareeykanka
