# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar_EG	USD	short	standard	code	1234565.0	‏١٫٢ مليون USD
ar_EG	USD	short	standard	code	-1230.05	؜-‏١٫٢ ألف USD
ar_EG	USD	short	standard	name	0.0	٠ دولار أمريكي
ar_EG	USD	short	standard	name	1.2	١٫٢ دولار أمريكي
ar_EG	USD	short	standard	name	0.00831765	٠٫٠٠٨٣ دولار أمريكي
ar_EG	USD	short	standard	name	1234565.0	١٫٢ مليون دولار أمريكي
ar_EG	USD	short	standard	name	-1230.05	؜-١٫٢ ألف دولار أمريكي
ar_EG	EUR		standard	symbol	0.0	‏٠٫٠٠ €
ar_EG	EUR		standard	symbol	1.2	‏١٫٢٠ €
ar_EG	EUR		standard	symbol	0.00831765	‏٠٫٠١ €
ar_EG	EUR		standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ €
ar_EG	EUR		standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ €
ar_EG	EUR		standard	symbolNarrow	0.0	‏٠٫٠٠ €
ar_EG	EUR		standard	symbolNarrow	1.2	‏١٫٢٠ €
ar_EG	EUR		standard	symbolNarrow	0.00831765	‏٠٫٠١ €
ar_EG	EUR		standard	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ €
ar_EG	EUR		standard	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ €
ar_EG	EUR		standard	code	0.0	‏٠٫٠٠ EUR
ar_EG	EUR		standard	code	1.2	‏١٫٢٠ EUR
ar_EG	EUR		standard	code	0.00831765	‏٠٫٠١ EUR
ar_EG	EUR		standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ EUR
ar_EG	EUR		standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ EUR
ar_EG	EUR		standard	name	0.0	٠٫٠٠ يورو
ar_EG	EUR		standard	name	1.2	١٫٢٠ يورو
ar_EG	EUR		standard	name	0.00831765	٠٫٠١ يورو
ar_EG	EUR		standard	name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ يورو
ar_EG	EUR		standard	name	-1230.05	؜-١٬٢٣٠٫٠٥ يورو
ar_EG	EUR		standard	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	EUR		standard	noCurrency	1.2	‏١٫٢٠ 
ar_EG	EUR		standard	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	EUR		standard	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	EUR		standard	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	EUR		accounting	symbol	0.0	‏٠٫٠٠ €
ar_EG	EUR		accounting	symbol	1.2	‏١٫٢٠ €
ar_EG	EUR		accounting	symbol	0.00831765	‏٠٫٠١ €
ar_EG	EUR		accounting	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ €
ar_EG	EUR		accounting	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ €
ar_EG	EUR		accounting	symbolNarrow	0.0	‏٠٫٠٠ €
ar_EG	EUR		accounting	symbolNarrow	1.2	‏١٫٢٠ €
ar_EG	EUR		accounting	symbolNarrow	0.00831765	‏٠٫٠١ €
ar_EG	EUR		accounting	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ €
ar_EG	EUR		accounting	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ €
ar_EG	EUR		accounting	code	0.0	‏٠٫٠٠ EUR
ar_EG	EUR		accounting	code	1.2	‏١٫٢٠ EUR
ar_EG	EUR		accounting	code	0.00831765	‏٠٫٠١ EUR
ar_EG	EUR		accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ EUR
ar_EG	EUR		accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ EUR
ar_EG	EUR		accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	EUR		accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	EUR		accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	EUR		accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	EUR		accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	EUR	short	standard	symbol	0.0	‏٠ €
ar_EG	EUR	short	standard	symbol	1.2	‏١٫٢ €
ar_EG	EUR	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ €
ar_EG	EUR	short	standard	symbol	1234565.0	‏١٫٢ مليون €
ar_EG	EUR	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف €
ar_EG	EUR	short	standard	symbolNarrow	0.0	‏٠ €
ar_EG	EUR	short	standard	symbolNarrow	1.2	‏١٫٢ €
ar_EG	EUR	short	standard	symbolNarrow	0.00831765	‏٠٫٠٠٨٣ €
ar_EG	EUR	short	standard	symbolNarrow	1234565.0	‏١٫٢ مليون €
ar_EG	EUR	short	standard	symbolNarrow	-1230.05	؜-‏١٫٢ ألف €
ar_EG	EUR	short	standard	code	0.0	‏٠ EUR
ar_EG	EUR	short	standard	code	1.2	‏١٫٢ EUR
ar_EG	EUR	short	standard	code	0.00831765	‏٠٫٠٠٨٣ EUR
ar_EG	EUR	short	standard	code	1234565.0	‏١٫٢ مليون EUR
ar_EG	EUR	short	standard	code	-1230.05	؜-‏١٫٢ ألف EUR
ar_EG	EUR	short	standard	name	0.0	٠ يورو
ar_EG	EUR	short	standard	name	1.2	١٫٢ يورو
ar_EG	EUR	short	standard	name	0.00831765	٠٫٠٠٨٣ يورو
ar_EG	EUR	short	standard	name	1234565.0	١٫٢ مليون يورو
ar_EG	EUR	short	standard	name	-1230.05	؜-١٫٢ ألف يورو
ar_EG	JPY		standard	symbol	0.0	‏٠ JP¥
ar_EG	JPY		standard	symbol	1.2	‏١ JP¥
ar_EG	JPY		standard	symbol	0.00831765	‏٠ JP¥
ar_EG	JPY		standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥ JP¥
ar_EG	JPY		standard	symbol	-1230.05	؜-‏١٬٢٣٠ JP¥
ar_EG	JPY		standard	symbolNarrow	0.0	‏٠ JP¥
ar_EG	JPY		standard	symbolNarrow	1.2	‏١ JP¥
ar_EG	JPY		standard	symbolNarrow	0.00831765	‏٠ JP¥
ar_EG	JPY		standard	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥ JP¥
ar_EG	JPY		standard	symbolNarrow	-1230.05	؜-‏١٬٢٣٠ JP¥
ar_EG	JPY		standard	code	0.0	‏٠ JPY
ar_EG	JPY		standard	code	1.2	‏١ JPY
ar_EG	JPY		standard	code	0.00831765	‏٠ JPY
ar_EG	JPY		standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ JPY
ar_EG	JPY		standard	code	-1230.05	؜-‏١٬٢٣٠ JPY
ar_EG	JPY		standard	name	0.0	٠ ين ياباني
ar_EG	JPY		standard	name	1.2	١ ين ياباني
ar_EG	JPY		standard	name	0.00831765	٠ ين ياباني
ar_EG	JPY		standard	name	1234565.0	١٬٢٣٤٬٥٦٥ ين ياباني
ar_EG	JPY		standard	name	-1230.05	؜-١٬٢٣٠ ين ياباني
ar_EG	JPY		standard	noCurrency	0.0	‏٠ 
ar_EG	JPY		standard	noCurrency	1.2	‏١ 
ar_EG	JPY		standard	noCurrency	0.00831765	‏٠ 
ar_EG	JPY		standard	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	JPY		standard	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	JPY		accounting	symbol	0.0	‏٠ JP¥
ar_EG	JPY		accounting	symbol	1.2	‏١ JP¥
ar_EG	JPY		accounting	symbol	0.00831765	‏٠ JP¥
ar_EG	JPY		accounting	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥ JP¥
ar_EG	JPY		accounting	symbol	-1230.05	؜-‏١٬٢٣٠ JP¥
ar_EG	JPY		accounting	symbolNarrow	0.0	‏٠ JP¥
ar_EG	JPY		accounting	symbolNarrow	1.2	‏١ JP¥
ar_EG	JPY		accounting	symbolNarrow	0.00831765	‏٠ JP¥
ar_EG	JPY		accounting	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥ JP¥
ar_EG	JPY		accounting	symbolNarrow	-1230.05	؜-‏١٬٢٣٠ JP¥
ar_EG	JPY		accounting	code	0.0	‏٠ JPY
ar_EG	JPY		accounting	code	1.2	‏١ JPY
ar_EG	JPY		accounting	code	0.00831765	‏٠ JPY
ar_EG	JPY		accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ JPY
ar_EG	JPY		accounting	code	-1230.05	؜-‏١٬٢٣٠ JPY
ar_EG	JPY		accounting	noCurrency	0.0	‏٠ 
ar_EG	JPY		accounting	noCurrency	1.2	‏١ 
ar_EG	JPY		accounting	noCurrency	0.00831765	‏٠ 
ar_EG	JPY		accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	JPY		accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	JPY	short	standard	symbol	0.0	‏٠ JP¥
ar_EG	JPY	short	standard	symbol	1.2	‏١٫٢ JP¥
ar_EG	JPY	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ JP¥
ar_EG	JPY	short	standard	symbol	1234565.0	‏١٫٢ مليون JP¥
ar_EG	JPY	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف JP¥
ar_EG	JPY	short	standard	symbolNarrow	0.0	‏٠ JP¥
ar_EG	JPY	short	standard	symbolNarrow	1.2	‏١٫٢ JP¥
ar_EG	JPY	short	standard	symbolNarrow	0.00831765	‏٠٫٠٠٨٣ JP¥
ar_EG	JPY	short	standard	symbolNarrow	1234565.0	‏١٫٢ مليون JP¥
ar_EG	JPY	short	standard	symbolNarrow	-1230.05	؜-‏١٫٢ ألف JP¥
ar_EG	JPY	short	standard	code	0.0	‏٠ JPY
ar_EG	JPY	short	standard	code	1.2	‏١٫٢ JPY
ar_EG	JPY	short	standard	code	0.00831765	‏٠٫٠٠٨٣ JPY
ar_EG	JPY	short	standard	code	1234565.0	‏١٫٢ مليون JPY
ar_EG	JPY	short	standard	code	-1230.05	؜-‏١٫٢ ألف JPY
ar_EG	JPY	short	standard	name	0.0	٠ ين ياباني
ar_EG	JPY	short	standard	name	1.2	١٫٢ ين ياباني
ar_EG	JPY	short	standard	name	0.00831765	٠٫٠٠٨٣ ين ياباني
ar_EG	JPY	short	standard	name	1234565.0	١٫٢ مليون ين ياباني
ar_EG	JPY	short	standard	name	-1230.05	؜-١٫٢ ألف ين ياباني
ar_EG	RUB		standard	symbol	0.0	‏٠٫٠٠ RUB
ar_EG	RUB		standard	symbol	1.2	‏١٫٢٠ RUB
ar_EG	RUB		standard	symbol	0.00831765	‏٠٫٠١ RUB
ar_EG	RUB		standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ RUB
ar_EG	RUB		standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ RUB
ar_EG	RUB		standard	symbolNarrow	0.0	‏٠٫٠٠ ₽
ar_EG	RUB		standard	symbolNarrow	1.2	‏١٫٢٠ ₽
ar_EG	RUB		standard	symbolNarrow	0.00831765	‏٠٫٠١ ₽
ar_EG	RUB		standard	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ₽
ar_EG	RUB		standard	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ ₽
ar_EG	RUB		standard	code	0.0	‏٠٫٠٠ RUB
ar_EG	RUB		standard	code	1.2	‏١٫٢٠ RUB
ar_EG	RUB		standard	code	0.00831765	‏٠٫٠١ RUB
ar_EG	RUB		standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ RUB
ar_EG	RUB		standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ RUB
ar_EG	RUB		standard	name	0.0	٠٫٠٠ روبل روسي
ar_EG	RUB		standard	name	1.2	١٫٢٠ روبل روسي
ar_EG	RUB		standard	name	0.00831765	٠٫٠١ روبل روسي
ar_EG	RUB		standard	name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ روبل روسي
ar_EG	RUB		standard	name	-1230.05	؜-١٬٢٣٠٫٠٥ روبل روسي
ar_EG	RUB		standard	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	RUB		standard	noCurrency	1.2	‏١٫٢٠ 
ar_EG	RUB		standard	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	RUB		standard	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	RUB		standard	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	RUB		accounting	symbol	0.0	‏٠٫٠٠ RUB
ar_EG	RUB		accounting	symbol	1.2	‏١٫٢٠ RUB
ar_EG	RUB		accounting	symbol	0.00831765	‏٠٫٠١ RUB
ar_EG	RUB		accounting	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ RUB
ar_EG	RUB		accounting	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ RUB
ar_EG	RUB		accounting	symbolNarrow	0.0	‏٠٫٠٠ ₽
ar_EG	RUB		accounting	symbolNarrow	1.2	‏١٫٢٠ ₽
ar_EG	RUB		accounting	symbolNarrow	0.00831765	‏٠٫٠١ ₽
ar_EG	RUB		accounting	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ₽
ar_EG	RUB		accounting	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ ₽
ar_EG	RUB		accounting	code	0.0	‏٠٫٠٠ RUB
ar_EG	RUB		accounting	code	1.2	‏١٫٢٠ RUB
ar_EG	RUB		accounting	code	0.00831765	‏٠٫٠١ RUB
ar_EG	RUB		accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ RUB
ar_EG	RUB		accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ RUB
ar_EG	RUB		accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	RUB		accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	RUB		accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	RUB		accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	RUB		accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	RUB	short	standard	symbol	0.0	‏٠ RUB
ar_EG	RUB	short	standard	symbol	1.2	‏١٫٢ RUB
ar_EG	RUB	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ RUB
ar_EG	RUB	short	standard	symbol	1234565.0	‏١٫٢ مليون RUB
ar_EG	RUB	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف RUB
ar_EG	RUB	short	standard	symbolNarrow	0.0	‏٠ ₽
ar_EG	RUB	short	standard	symbolNarrow	1.2	‏١٫٢ ₽
ar_EG	RUB	short	standard	symbolNarrow	0.00831765	‏٠٫٠٠٨٣ ₽
ar_EG	RUB	short	standard	symbolNarrow	1234565.0	‏١٫٢ مليون ₽
ar_EG	RUB	short	standard	symbolNarrow	-1230.05	؜-‏١٫٢ ألف ₽
ar_EG	RUB	short	standard	code	0.0	‏٠ RUB
ar_EG	RUB	short	standard	code	1.2	‏١٫٢ RUB
ar_EG	RUB	short	standard	code	0.00831765	‏٠٫٠٠٨٣ RUB
ar_EG	RUB	short	standard	code	1234565.0	‏١٫٢ مليون RUB
ar_EG	RUB	short	standard	code	-1230.05	؜-‏١٫٢ ألف RUB
ar_EG	RUB	short	standard	name	0.0	٠ روبل روسي
ar_EG	RUB	short	standard	name	1.2	١٫٢ روبل روسي
ar_EG	RUB	short	standard	name	0.00831765	٠٫٠٠٨٣ روبل روسي
ar_EG	RUB	short	standard	name	1234565.0	١٫٢ مليون روبل روسي
ar_EG	RUB	short	standard	name	-1230.05	؜-١٫٢ ألف روبل روسي
ar_EG	EGP		standard	symbol	0.0	‏٠٫٠٠ ج.م.‏
ar_EG	EGP		standard	symbol	1.2	‏١٫٢٠ ج.م.‏
ar_EG	EGP		standard	symbol	0.00831765	‏٠٫٠١ ج.م.‏
ar_EG	EGP		standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ج.م.‏
ar_EG	EGP		standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ج.م.‏
ar_EG	EGP		standard	symbolNarrow	0.0	‏٠٫٠٠ E£
ar_EG	EGP		standard	symbolNarrow	1.2	‏١٫٢٠ E£
ar_EG	EGP		standard	symbolNarrow	0.00831765	‏٠٫٠١ E£
ar_EG	EGP		standard	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ E£
ar_EG	EGP		standard	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ E£
ar_EG	EGP		standard	code	0.0	‏٠٫٠٠ EGP
ar_EG	EGP		standard	code	1.2	‏١٫٢٠ EGP
ar_EG	EGP		standard	code	0.00831765	‏٠٫٠١ EGP
ar_EG	EGP		standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ EGP
ar_EG	EGP		standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ EGP
ar_EG	EGP		standard	name	0.0	٠٫٠٠ جنيه مصري
ar_EG	EGP		standard	name	1.2	١٫٢٠ جنيه مصري
ar_EG	EGP		standard	name	0.00831765	٠٫٠١ جنيه مصري
ar_EG	EGP		standard	name	1234565.0	١٬٢٣٤٬٥٦٥٫٠٠ جنيهًا مصريًا
ar_EG	EGP		standard	name	-1230.05	؜-١٬٢٣٠٫٠٥ جنيه مصري
ar_EG	EGP		standard	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	EGP		standard	noCurrency	1.2	‏١٫٢٠ 
ar_EG	EGP		standard	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	EGP		standard	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	EGP		standard	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	EGP		accounting	symbol	0.0	‏٠٫٠٠ ج.م.‏
ar_EG	EGP		accounting	symbol	1.2	‏١٫٢٠ ج.م.‏
ar_EG	EGP		accounting	symbol	0.00831765	‏٠٫٠١ ج.م.‏
ar_EG	EGP		accounting	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ج.م.‏
ar_EG	EGP		accounting	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ج.م.‏
ar_EG	EGP		accounting	symbolNarrow	0.0	‏٠٫٠٠ E£
ar_EG	EGP		accounting	symbolNarrow	1.2	‏١٫٢٠ E£
ar_EG	EGP		accounting	symbolNarrow	0.00831765	‏٠٫٠١ E£
ar_EG	EGP		accounting	symbolNarrow	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ E£
ar_EG	EGP		accounting	symbolNarrow	-1230.05	؜-‏١٬٢٣٠٫٠٥ E£
ar_EG	EGP		accounting	code	0.0	‏٠٫٠٠ EGP
ar_EG	EGP		accounting	code	1.2	‏١٫٢٠ EGP
ar_EG	EGP		accounting	code	0.00831765	‏٠٫٠١ EGP
ar_EG	EGP		accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ EGP
ar_EG	EGP		accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ EGP
ar_EG	EGP		accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	EGP		accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	EGP		accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	EGP		accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	EGP		accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	EGP	short	standard	symbol	0.0	‏٠ ج.م.‏
ar_EG	EGP	short	standard	symbol	1.2	‏١٫٢ ج.م.‏
ar_EG	EGP	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ ج.م.‏
ar_EG	EGP	short	standard	symbol	1234565.0	‏١٫٢ مليون ج.م.‏
ar_EG	EGP	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف ج.م.‏
ar_EG	EGP	short	standard	symbolNarrow	0.0	‏٠ E£
ar_EG	EGP	short	standard	symbolNarrow	1.2	‏١٫٢ E£
ar_EG	EGP	short	standard	symbolNarrow	0.00831765	‏٠٫٠٠٨٣ E£
ar_EG	EGP	short	standard	symbolNarrow	1234565.0	‏١٫٢ مليون E£
ar_EG	EGP	short	standard	symbolNarrow	-1230.05	؜-‏١٫٢ ألف E£
ar_EG	EGP	short	standard	code	0.0	‏٠ EGP
ar_EG	EGP	short	standard	code	1.2	‏١٫٢ EGP
ar_EG	EGP	short	standard	code	0.00831765	‏٠٫٠٠٨٣ EGP
ar_EG	EGP	short	standard	code	1234565.0	‏١٫٢ مليون EGP
ar_EG	EGP	short	standard	code	-1230.05	؜-‏١٫٢ ألف EGP
ar_EG	EGP	short	standard	name	0.0	٠ جنيه مصري
ar_EG	EGP	short	standard	name	1.2	١٫٢ جنيه مصري
ar_EG	EGP	short	standard	name	0.00831765	٠٫٠٠٨٣ جنيه مصري
ar_EG	EGP	short	standard	name	1234565.0	١٫٢ مليون جنيهًا مصريًا
ar_EG	EGP	short	standard	name	-1230.05	؜-١٫٢ ألف جنيهًا مصريًا
ar_EG			standard	symbol	0.0	٠
ar_EG			standard	symbol	1.2	١٫٢
ar_EG			standard	symbol	0.00831765	٠٫٠٠٨٣١٨
ar_EG			standard	symbol	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			standard	symbol	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			standard	symbolNarrow	0.0	٠
ar_EG			standard	symbolNarrow	1.2	١٫٢
ar_EG			standard	symbolNarrow	0.00831765	٠٫٠٠٨٣١٨
ar_EG			standard	symbolNarrow	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			standard	symbolNarrow	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			standard	code	0.0	٠
ar_EG			standard	code	1.2	١٫٢
ar_EG			standard	code	0.00831765	٠٫٠٠٨٣١٨
ar_EG			standard	code	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			standard	code	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			standard	name	0.0	٠
ar_EG			standard	name	1.2	١٫٢
ar_EG			standard	name	0.00831765	٠٫٠٠٨٣١٨
ar_EG			standard	name	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			standard	name	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			standard	noCurrency	0.0	٠
ar_EG			standard	noCurrency	1.2	١٫٢
ar_EG			standard	noCurrency	0.00831765	٠٫٠٠٨٣١٨
ar_EG			standard	noCurrency	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			standard	noCurrency	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			accounting	symbol	0.0	٠
ar_EG			accounting	symbol	1.2	١٫٢
ar_EG			accounting	symbol	0.00831765	٠٫٠٠٨٣١٨
ar_EG			accounting	symbol	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			accounting	symbol	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			accounting	symbolNarrow	0.0	٠
ar_EG			accounting	symbolNarrow	1.2	١٫٢
ar_EG			accounting	symbolNarrow	0.00831765	٠٫٠٠٨٣١٨
ar_EG			accounting	symbolNarrow	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			accounting	symbolNarrow	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			accounting	code	0.0	٠
ar_EG			accounting	code	1.2	١٫٢
ar_EG			accounting	code	0.00831765	٠٫٠٠٨٣١٨
ar_EG			accounting	code	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			accounting	code	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG			accounting	noCurrency	0.0	٠
ar_EG			accounting	noCurrency	1.2	١٫٢
ar_EG			accounting	noCurrency	0.00831765	٠٫٠٠٨٣١٨
ar_EG			accounting	noCurrency	1234565.0	١٬٢٣٤٬٥٦٥
ar_EG			accounting	noCurrency	-1230.05	؜-١٬٢٣٠٫٠٥
ar_EG		short	standard	symbol	0.0	٠
ar_EG		short	standard	symbol	1.2	١٫٢
ar_EG		short	standard	symbol	0.00831765	٠٫٠٠٨٣
ar_EG		short	standard	symbol	1234565.0	١٫٢ مليون
ar_EG		short	standard	symbol	-1230.05	؜-١٫٢ ألف
ar_EG		short	standard	symbolNarrow	0.0	٠
ar_EG		short	standard	symbolNarrow	1.2	١٫٢
ar_EG		short	standard	symbolNarrow	0.00831765	٠٫٠٠٨٣
ar_EG		short	standard	symbolNarrow	1234565.0	١٫٢ مليون
ar_EG		short	standard	symbolNarrow	-1230.05	؜-١٫٢ ألف
ar_EG		short	standard	code	0.0	٠
ar_EG		short	standard	code	1.2	١٫٢
ar_EG		short	standard	code	0.00831765	٠٫٠٠٨٣
ar_EG		short	standard	code	1234565.0	١٫٢ مليون
ar_EG		short	standard	code	-1230.05	؜-١٫٢ ألف
ar_EG		short	standard	name	0.0	٠
ar_EG		short	standard	name	1.2	١٫٢
ar_EG		short	standard	name	0.00831765	٠٫٠٠٨٣
ar_EG		short	standard	name	1234565.0	١٫٢ مليون
ar_EG		short	standard	name	-1230.05	؜-١٫٢ ألف
bn	USD		standard	symbol	0.0	০.০০ US$
bn	USD		standard	symbol	1.2	১.২০ US$
bn	USD		standard	symbol	0.00831765	০.০১ US$
bn	USD		standard	symbol	1234565.0	১২,৩৪,৫৬৫.০০ US$
bn	USD		standard	symbol	-1230.05	-১,২৩০.০৫ US$
bn	USD		standard	symbolNarrow	0.0	০.০০$
bn	USD		standard	symbolNarrow	1.2	১.২০$
bn	USD		standard	symbolNarrow	0.00831765	০.০১$
bn	USD		standard	symbolNarrow	1234565.0	১২,৩৪,৫৬৫.০০$
bn	USD		standard	symbolNarrow	-1230.05	-১,২৩০.০৫$
bn	USD		standard	code	0.0	০.০০ USD
bn	USD		standard	code	1.2	১.২০ USD
bn	USD		standard	code	0.00831765	০.০১ USD
bn	USD		standard	code	1234565.0	১২,৩৪,৫৬৫.০০ USD
bn	USD		standard	code	-1230.05	-১,২৩০.০৫ USD
bn	USD		standard	name	0.0	০.০০ মার্কিন ডলার
bn	USD		standard	name	1.2	১.২০ মার্কিন ডলার
bn	USD		standard	name	0.00831765	০.০১ মার্কিন ডলার
bn	USD		standard	name	1234565.0	১২,৩৪,৫৬৫.০০ মার্কিন ডলার
bn	USD		standard	name	-1230.05	-১,২৩০.০৫ মার্কিন ডলার
bn	USD		standard	noCurrency	0.0	০.০০
bn	USD		standard	noCurrency	1.2	১.২০
bn	USD		standard	noCurrency	0.00831765	০.০১
bn	USD		standard	noCurrency	1234565.0	১২,৩৪,৫৬৫.০০
bn	USD		standard	noCurrency	-1230.05	-১,২৩০.০৫
bn	USD		accounting	symbol	0.0	০.০০ US$
bn	USD		accounting	symbol	1.2	১.২০ US$
bn	USD		accounting	symbol	0.00831765	০.০১ US$
bn	USD		accounting	symbol	1234565.0	১২,৩৪,৫৬৫.০০ US$
bn	USD		accounting	symbol	-1230.05	(১,২৩০.০৫ US$)
bn	USD		accounting	symbolNarrow	0.0	০.০০$
bn	USD		accounting	symbolNarrow	1.2	১.২০$
bn	USD		accounting	symbolNarrow	0.00831765	০.০১$
bn	USD		accounting	symbolNarrow	1234565.0	১২,৩৪,৫৬৫.০০$
bn	USD		accounting	symbolNarrow	-1230.05	(১,২৩০.০৫$)
bn	USD		accounting	code	0.0	০.০০ USD
bn	USD		accounting	code	1.2	১.২০ USD
