locale	currency	currency_format_type	number_format_length	currency_display	input	expected
sd	EGP	standard		narrowSymbol	0.0	٠.٠٠ E£
sd	EGP	standard		narrowSymbol	1.2	١.٢٠ E£
sd	EGP	standard		narrowSymbol	0.00831765	٠.٠١ E£
sd	EGP	standard		narrowSymbol	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ E£
sd	EGP	standard		narrowSymbol	-1230.05	؜-١٬٢٣٠.٠٥ E£
si	USD	standard		narrowSymbol	0.0	$0.00
si	USD	standard		narrowSymbol	1.2	$1.20
si	USD	standard		narrowSymbol	0.00831765	$0.01
si	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
si	USD	standard		narrowSymbol	-1230.05	-$1,230.05
si	EUR	standard		narrowSymbol	0.0	€0.00
si	EUR	standard		narrowSymbol	1.2	€1.20
si	EUR	standard		narrowSymbol	0.00831765	€0.01
si	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
si	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
si	JPY	standard		narrowSymbol	0.0	¥0
si	JPY	standard		narrowSymbol	1.2	¥1
si	JPY	standard		narrowSymbol	0.00831765	¥0
si	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
si	JPY	standard		narrowSymbol	-1230.05	-¥1,230
si	RUB	standard		narrowSymbol	0.0	₽0.00
si	RUB	standard		narrowSymbol	1.2	₽1.20
si	RUB	standard		narrowSymbol	0.00831765	₽0.01
si	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
si	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
si	EGP	standard		narrowSymbol	0.0	E£0.00
si	EGP	standard		narrowSymbol	1.2	E£1.20
si	EGP	standard		narrowSymbol	0.00831765	E£0.01
si	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
si	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
sk	USD	standard		narrowSymbol	0.0	0,00 $
sk	USD	standard		narrowSymbol	1.2	1,20 $
sk	USD	standard		narrowSymbol	0.00831765	0,01 $
sk	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
sk	USD	standard		narrowSymbol	-1230.05	-1 230,05 $
sk	EUR	standard		narrowSymbol	0.0	0,00 €
sk	EUR	standard		narrowSymbol	1.2	1,20 €
sk	EUR	standard		narrowSymbol	0.00831765	0,01 €
sk	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
sk	EUR	standard		narrowSymbol	-1230.05	-1 230,05 €
sk	JPY	standard		narrowSymbol	0.0	0 ¥
sk	JPY	standard		narrowSymbol	1.2	1 ¥
sk	JPY	standard		narrowSymbol	0.00831765	0 ¥
sk	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
sk	JPY	standard		narrowSymbol	-1230.05	-1 230 ¥
sk	RUB	standard		narrowSymbol	0.0	0,00 ₽
sk	RUB	standard		narrowSymbol	1.2	1,20 ₽
sk	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
sk	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
sk	RUB	standard		narrowSymbol	-1230.05	-1 230,05 ₽
sk	EGP	standard		narrowSymbol	0.0	0,00 E£
sk	EGP	standard		narrowSymbol	1.2	1,20 E£
sk	EGP	standard		narrowSymbol	0.00831765	0,01 E£
sk	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
sk	EGP	standard		narrowSymbol	-1230.05	-1 230,05 E£
sl	USD	standard		narrowSymbol	0.0	0,00 $
sl	USD	standard		narrowSymbol	1.2	1,20 $
sl	USD	standard		narrowSymbol	0.00831765	0,01 $
sl	USD	standard		narrowSymbol	1234565.0	1.234.565,00 $
sl	USD	standard		narrowSymbol	-1230.05	−1230,05 $
sl	EUR	standard		narrowSymbol	0.0	0,00 €
sl	EUR	standard		narrowSymbol	1.2	1,20 €
sl	EUR	standard		narrowSymbol	0.00831765	0,01 €
sl	EUR	standard		narrowSymbol	1234565.0	1.234.565,00 €
sl	EUR	standard		narrowSymbol	-1230.05	−1230,05 €
sl	JPY	standard		narrowSymbol	0.0	0 ¥
sl	JPY	standard		narrowSymbol	1.2	1 ¥
sl	JPY	standard		narrowSymbol	0.00831765	0 ¥
sl	JPY	standard		narrowSymbol	1234565.0	1.234.565 ¥
sl	JPY	standard		narrowSymbol	-1230.05	−1230 ¥
sl	RUB	standard		narrowSymbol	0.0	0,00 ₽
sl	RUB	standard		narrowSymbol	1.2	1,20 ₽
sl	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
sl	RUB	standard		narrowSymbol	1234565.0	1.234.565,00 ₽
sl	RUB	standard		narrowSymbol	-1230.05	−1230,05 ₽
sl	EGP	standard		narrowSymbol	0.0	0,00 E£
sl	EGP	standard		narrowSymbol	1.2	1,20 E£
sl	EGP	standard		narrowSymbol	0.00831765	0,01 E£
sl	EGP	standard		narrowSymbol	1234565.0	1.234.565,00 E£
sl	EGP	standard		narrowSymbol	-1230.05	−1230,05 E£
so	USD	standard		narrowSymbol	0.0	$0.00
so	USD	standard		narrowSymbol	1.2	$1.20
so	USD	standard		narrowSymbol	0.00831765	$0.01
so	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
so	USD	standard		narrowSymbol	-1230.05	-$1,230.05
so	EUR	standard		narrowSymbol	0.0	€0.00
so	EUR	standard		narrowSymbol	1.2	€1.20
so	EUR	standard		narrowSymbol	0.00831765	€0.01
so	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
so	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
so	JPY	standard		narrowSymbol	0.0	¥0
so	JPY	standard		narrowSymbol	1.2	¥1
so	JPY	standard		narrowSymbol	0.00831765	¥0
so	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
so	JPY	standard		narrowSymbol	-1230.05	-¥1,230
so	RUB	standard		narrowSymbol	0.0	₽0.00
so	RUB	standard		narrowSymbol	1.2	₽1.20
so	RUB	standard		narrowSymbol	0.00831765	₽0.01
so	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
so	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
so	EGP	standard		narrowSymbol	0.0	E£0.00
so	EGP	standard		narrowSymbol	1.2	E£1.20
so	EGP	standard		narrowSymbol	0.00831765	E£0.01
so	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
so	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
sq	USD	standard		narrowSymbol	0.0	0,00 USD
sq	USD	standard		narrowSymbol	1.2	1,20 USD
sq	USD	standard		narrowSymbol	0.00831765	0,01 USD
sq	USD	standard		narrowSymbol	1234565.0	1 234 565,00 USD
sq	USD	standard		narrowSymbol	-1230.05	-1230,05 USD
sq	EUR	standard		narrowSymbol	0.0	0,00 €
sq	EUR	standard		narrowSymbol	1.2	1,20 €
sq	EUR	standard		narrowSymbol	0.00831765	0,01 €
sq	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
sq	EUR	standard		narrowSymbol	-1230.05	-1230,05 €
sq	JPY	standard		narrowSymbol	0.0	0 JPY
sq	JPY	standard		narrowSymbol	1.2	1 JPY
sq	JPY	standard		narrowSymbol	0.00831765	0 JPY
sq	JPY	standard		narrowSymbol	1234565.0	1 234 565 JPY
sq	JPY	standard		narrowSymbol	-1230.05	-1230 JPY
sq	RUB	standard		narrowSymbol	0.0	0,00 RUB
sq	RUB	standard		narrowSymbol	1.2	1,20 RUB
sq	RUB	standard		narrowSymbol	0.00831765	0,01 RUB
sq	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 RUB
sq	RUB	standard		narrowSymbol	-1230.05	-1230,05 RUB
sq	EGP	standard		narrowSymbol	0.0	0,00 EGP
sq	EGP	standard		narrowSymbol	1.2	1,20 EGP
sq	EGP	standard		narrowSymbol	0.00831765	0,01 EGP
sq	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 EGP
sq	EGP	standard		narrowSymbol	-1230.05	-1230,05 EGP
sr	USD	standard		narrowSymbol	0.0	0,00 $
sr	USD	standard		narrowSymbol	1.2	1,20 $
sr	USD	standard		narrowSymbol	0.00831765	0,01 $
sr	USD	standard		narrowSymbol	1234565.0	1.234.565,00 $
sr	USD	standard		narrowSymbol	-1230.05	-1.230,05 $
sr	EUR	standard		narrowSymbol	0.0	0,00 €
sr	EUR	standard		narrowSymbol	1.2	1,20 €
sr	EUR	standard		narrowSymbol	0.00831765	0,01 €
sr	EUR	standard		narrowSymbol	1234565.0	1.234.565,00 €
sr	EUR	standard		narrowSymbol	-1230.05	-1.230,05 €
sr	JPY	standard		narrowSymbol	0.0	0 ¥
sr	JPY	standard		narrowSymbol	1.2	1 ¥
sr	JPY	standard		narrowSymbol	0.00831765	0 ¥
sr	JPY	standard		narrowSymbol	1234565.0	1.234.565 ¥
sr	JPY	standard		narrowSymbol	-1230.05	-1.230 ¥
sr	RUB	standard		narrowSymbol	0.0	0,00 ₽
sr	RUB	standard		narrowSymbol	1.2	1,20 ₽
sr	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
sr	RUB	standard		narrowSymbol	1234565.0	1.234.565,00 ₽
sr	RUB	standard		narrowSymbol	-1230.05	-1.230,05 ₽
sr	EGP	standard		narrowSymbol	0.0	0,00 E£
sr	EGP	standard		narrowSymbol	1.2	1,20 E£
sr	EGP	standard		narrowSymbol	0.00831765	0,01 E£
sr	EGP	standard		narrowSymbol	1234565.0	1.234.565,00 E£
sr	EGP	standard		narrowSymbol	-1230.05	-1.230,05 E£
sr_Latn	USD	standard		narrowSymbol	0.0	0,00 $
sr_Latn	USD	standard		narrowSymbol	1.2	1,20 $
sr_Latn	USD	standard		narrowSymbol	0.00831765	0,01 $
sr_Latn	USD	standard		narrowSymbol	1234565.0	1.234.565,00 $
sr_Latn	USD	standard		narrowSymbol	-1230.05	-1.230,05 $
sr_Latn	EUR	standard		narrowSymbol	0.0	0,00 €
sr_Latn	EUR	standard		narrowSymbol	1.2	1,20 €
sr_Latn	EUR	standard		narrowSymbol	0.00831765	0,01 €
sr_Latn	EUR	standard		narrowSymbol	1234565.0	1.234.565,00 €
sr_Latn	EUR	standard		narrowSymbol	-1230.05	-1.230,05 €
sr_Latn	JPY	standard		narrowSymbol	0.0	0 ¥
sr_Latn	JPY	standard		narrowSymbol	1.2	1 ¥
sr_Latn	JPY	standard		narrowSymbol	0.00831765	0 ¥
sr_Latn	JPY	standard		narrowSymbol	1234565.0	1.234.565 ¥
sr_Latn	JPY	standard		narrowSymbol	-1230.05	-1.230 ¥
sr_Latn	RUB	standard		narrowSymbol	0.0	0,00 ₽
sr_Latn	RUB	standard		narrowSymbol	1.2	1,20 ₽
sr_Latn	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
sr_Latn	RUB	standard		narrowSymbol	1234565.0	1.234.565,00 ₽
sr_Latn	RUB	standard		narrowSymbol	-1230.05	-1.230,05 ₽
sr_Latn	EGP	standard		narrowSymbol	0.0	0,00 E£
sr_Latn	EGP	standard		narrowSymbol	1.2	1,20 E£
sr_Latn	EGP	standard		narrowSymbol	0.00831765	0,01 E£
sr_Latn	EGP	standard		narrowSymbol	1234565.0	1.234.565,00 E£
sr_Latn	EGP	standard		narrowSymbol	-1230.05	-1.230,05 E£
sv	USD	standard		narrowSymbol	0.0	0,00 $
sv	USD	standard		narrowSymbol	1.2	1,20 $
sv	USD	standard		narrowSymbol	0.00831765	0,01 $
sv	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
sv	USD	standard		narrowSymbol	-1230.05	−1 230,05 $
sv	EUR	standard		narrowSymbol	0.0	0,00 €
sv	EUR	standard		narrowSymbol	1.2	1,20 €
sv	EUR	standard		narrowSymbol	0.00831765	0,01 €
sv	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
sv	EUR	standard		narrowSymbol	-1230.05	−1 230,05 €
sv	JPY	standard		narrowSymbol	0.0	0 ¥
sv	JPY	standard		narrowSymbol	1.2	1 ¥
sv	JPY	standard		narrowSymbol	0.00831765	0 ¥
sv	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
sv	JPY	standard		narrowSymbol	-1230.05	−1 230 ¥
sv	RUB	standard		narrowSymbol	0.0	0,00 ₽
sv	RUB	standard		narrowSymbol	1.2	1,20 ₽
sv	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
sv	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
sv	RUB	standard		narrowSymbol	-1230.05	−1 230,05 ₽
sv	EGP	standard		narrowSymbol	0.0	0,00 E£
sv	EGP	standard		narrowSymbol	1.2	1,20 E£
sv	EGP	standard		narrowSymbol	0.00831765	0,01 E£
sv	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
sv	EGP	standard		narrowSymbol	-1230.05	−1 230,05 E£
sw	USD	standard		narrowSymbol	0.0	$ 0.00
sw	USD	standard		narrowSymbol	1.2	$ 1.20
sw	USD	standard		narrowSymbol	0.00831765	$ 0.01
sw	USD	standard		narrowSymbol	1234565.0	$ 1,234,565.00
sw	USD	standard		narrowSymbol	-1230.05	-$ 1,230.05
sw	EUR	standard		narrowSymbol	0.0	€ 0.00
sw	EUR	standard		narrowSymbol	1.2	€ 1.20
sw	EUR	standard		narrowSymbol	0.00831765	€ 0.01
sw	EUR	standard		narrowSymbol	1234565.0	€ 1,234,565.00
sw	EUR	standard		narrowSymbol	-1230.05	-€ 1,230.05
sw	JPY	standard		narrowSymbol	0.0	¥ 0
sw	JPY	standard		narrowSymbol	1.2	¥ 1
sw	JPY	standard		narrowSymbol	0.00831765	¥ 0
sw	JPY	standard		narrowSymbol	1234565.0	¥ 1,234,565
sw	JPY	standard		narrowSymbol	-1230.05	-¥ 1,230
sw	RUB	standard		narrowSymbol	0.0	₽ 0.00
sw	RUB	standard		narrowSymbol	1.2	₽ 1.20
sw	RUB	standard		narrowSymbol	0.00831765	₽ 0.01
sw	RUB	standard		narrowSymbol	1234565.0	₽ 1,234,565.00
sw	RUB	standard		narrowSymbol	-1230.05	-₽ 1,230.05
sw	EGP	standard		narrowSymbol	0.0	E£ 0.00
sw	EGP	standard		narrowSymbol	1.2	E£ 1.20
sw	EGP	standard		narrowSymbol	0.00831765	E£ 0.01
sw	EGP	standard		narrowSymbol	1234565.0	E£ 1,234,565.00
sw	EGP	standard		narrowSymbol	-1230.05	-E£ 1,230.05
ta	USD	standard		narrowSymbol	0.0	$0.00
ta	USD	standard		narrowSymbol	1.2	$1.20
ta	USD	standard		narrowSymbol	0.00831765	$0.01
ta	USD	standard		narrowSymbol	1234565.0	$12,34,565.00
ta	USD	standard		narrowSymbol	-1230.05	-$1,230.05
ta	EUR	standard		narrowSymbol	0.0	€0.00
ta	EUR	standard		narrowSymbol	1.2	€1.20
ta	EUR	standard		narrowSymbol	0.00831765	€0.01
ta	EUR	standard		narrowSymbol	1234565.0	€12,34,565.00
ta	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
ta	JPY	standard		narrowSymbol	0.0	¥0
ta	JPY	standard		narrowSymbol	1.2	¥1
ta	JPY	standard		narrowSymbol	0.00831765	¥0
ta	JPY	standard		narrowSymbol	1234565.0	¥12,34,565
ta	JPY	standard		narrowSymbol	-1230.05	-¥1,230
ta	RUB	standard		narrowSymbol	0.0	₽0.00
ta	RUB	standard		narrowSymbol	1.2	₽1.20
ta	RUB	standard		narrowSymbol	0.00831765	₽0.01
ta	RUB	standard		narrowSymbol	1234565.0	₽12,34,565.00
ta	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
ta	EGP	standard		narrowSymbol	0.0	E£0.00
ta	EGP	standard		narrowSymbol	1.2	E£1.20
ta	EGP	standard		narrowSymbol	0.00831765	E£0.01
ta	EGP	standard		narrowSymbol	1234565.0	E£12,34,565.00
ta	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
te	USD	standard		narrowSymbol	0.0	$0.00
te	USD	standard		narrowSymbol	1.2	$1.20
te	USD	standard		narrowSymbol	0.00831765	$0.01
te	USD	standard		narrowSymbol	1234565.0	$12,34,565.00
te	USD	standard		narrowSymbol	-1230.05	-$1,230.05
te	EUR	standard		narrowSymbol	0.0	€0.00
te	EUR	standard		narrowSymbol	1.2	€1.20
te	EUR	standard		narrowSymbol	0.00831765	€0.01
te	EUR	standard		narrowSymbol	1234565.0	€12,34,565.00
te	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
te	JPY	standard		narrowSymbol	0.0	¥0
te	JPY	standard		narrowSymbol	1.2	¥1
te	JPY	standard		narrowSymbol	0.00831765	¥0
te	JPY	standard		narrowSymbol	1234565.0	¥12,34,565
te	JPY	standard		narrowSymbol	-1230.05	-¥1,230
te	RUB	standard		narrowSymbol	0.0	₽0.00
te	RUB	standard		narrowSymbol	1.2	₽1.20
te	RUB	standard		narrowSymbol	0.00831765	₽0.01
te	RUB	standard		narrowSymbol	1234565.0	₽12,34,565.00
te	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
te	EGP	standard		narrowSymbol	0.0	E£0.00
te	EGP	standard		narrowSymbol	1.2	E£1.20
te	EGP	standard		narrowSymbol	0.00831765	E£0.01
te	EGP	standard		narrowSymbol	1234565.0	E£12,34,565.00
te	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
th	USD	standard		narrowSymbol	0.0	$0.00
th	USD	standard		narrowSymbol	1.2	$1.20
th	USD	standard		narrowSymbol	0.00831765	$0.01
th	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
th	USD	standard		narrowSymbol	-1230.05	-$1,230.05
th	EUR	standard		narrowSymbol	0.0	€0.00
th	EUR	standard		narrowSymbol	1.2	€1.20
th	EUR	standard		narrowSymbol	0.00831765	€0.01
th	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
th	EUR	standard		narrowSymbol	-1230.05	-€1,230.05
th	JPY	standard		narrowSymbol	0.0	¥0
th	JPY	standard		narrowSymbol	1.2	¥1
th	JPY	standard		narrowSymbol	0.00831765	¥0
th	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
th	JPY	standard		narrowSymbol	-1230.05	-¥1,230
th	RUB	standard		narrowSymbol	0.0	₽0.00
th	RUB	standard		narrowSymbol	1.2	₽1.20
th	RUB	standard		narrowSymbol	0.00831765	₽0.01
th	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
th	RUB	standard		narrowSymbol	-1230.05	-₽1,230.05
th	EGP	standard		narrowSymbol	0.0	E£0.00
th	EGP	standard		narrowSymbol	1.2	E£1.20
th	EGP	standard		narrowSymbol	0.00831765	E£0.01
th	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
th	EGP	standard		narrowSymbol	-1230.05	-E£1,230.05
tk	USD	standard		narrowSymbol	0.0	0,00 $
tk	USD	standard		narrowSymbol	1.2	1,20 $
tk	USD	standard		narrowSymbol	0.00831765	0,01 $
tk	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
tk	USD	standard		narrowSymbol	-1230.05	-1 230,05 $
tk	EUR	standard		narrowSymbol	0.0	0,00 €
tk	EUR	standard		narrowSymbol	1.2	1,20 €
tk	EUR	standard		narrowSymbol	0.00831765	0,01 €
tk	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
tk	EUR	standard		narrowSymbol	-1230.05	-1 230,05 €
tk	JPY	standard		narrowSymbol	0.0	0 ¥
tk	JPY	standard		narrowSymbol	1.2	1 ¥
tk	JPY	standard		narrowSymbol	0.00831765	0 ¥
tk	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
tk	JPY	standard		narrowSymbol	-1230.05	-1 230 ¥
tk	RUB	standard		narrowSymbol	0.0	0,00 ₽
tk	RUB	standard		narrowSymbol	1.2	1,20 ₽
tk	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
tk	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
tk	RUB	standard		narrowSymbol	-1230.05	-1 230,05 ₽
tk	EGP	standard		narrowSymbol	0.0	0,00 E£
tk	EGP	standard		narrowSymbol	1.2	1,20 E£
tk	EGP	standard		narrowSymbol	0.00831765	0,01 E£
tk	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
tk	EGP	standard		narrowSymbol	-1230.05	-1 230,05 E£
tr	USD	standard		narrowSymbol	0.0	$0,00
tr	USD	standard		narrowSymbol	1.2	$1,20
tr	USD	standard		narrowSymbol	0.00831765	$0,01
tr	USD	standard		narrowSymbol	1234565.0	$1.234.565,00
tr	USD	standard		narrowSymbol	-1230.05	-$1.230,05
tr	EUR	standard		narrowSymbol	0.0	€0,00
tr	EUR	standard		narrowSymbol	1.2	€1,20
tr	EUR	standard		narrowSymbol	0.00831765	€0,01
tr	EUR	standard		narrowSymbol	1234565.0	€1.234.565,00
tr	EUR	standard		narrowSymbol	-1230.05	-€1.230,05
tr	JPY	standard		narrowSymbol	0.0	¥0
tr	JPY	standard		narrowSymbol	1.2	¥1
tr	JPY	standard		narrowSymbol	0.00831765	¥0
tr	JPY	standard		narrowSymbol	1234565.0	¥1.234.565
tr	JPY	standard		narrowSymbol	-1230.05	-¥1.230
tr	RUB	standard		narrowSymbol	0.0	₽0,00
tr	RUB	standard		narrowSymbol	1.2	₽1,20
tr	RUB	standard		narrowSymbol	0.00831765	₽0,01
tr	RUB	standard		narrowSymbol	1234565.0	₽1.234.565,00
tr	RUB	standard		narrowSymbol	-1230.05	-₽1.230,05
tr	EGP	standard		narrowSymbol	0.0	E£0,00
tr	EGP	standard		narrowSymbol	1.2	E£1,20
tr	EGP	standard		narrowSymbol	0.00831765	E£0,01
tr	EGP	standard		narrowSymbol	1234565.0	E£1.234.565,00
tr	EGP	standard		narrowSymbol	-1230.05	-E£1.230,05
uk	USD	standard		narrowSymbol	0.0	0,00 $
uk	USD	standard		narrowSymbol	1.2	1,20 $
uk	USD	standard		narrowSymbol	0.00831765	0,01 $
uk	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
uk	USD	standard		narrowSymbol	-1230.05	-1 230,05 $
uk	EUR	standard		narrowSymbol	0.0	0,00 €
uk	EUR	standard		narrowSymbol	1.2	1,20 €
uk	EUR	standard		narrowSymbol	0.00831765	0,01 €
uk	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
uk	EUR	standard		narrowSymbol	-1230.05	-1 230,05 €
uk	JPY	standard		narrowSymbol	0.0	0 ¥
uk	JPY	standard		narrowSymbol	1.2	1 ¥
uk	JPY	standard		narrowSymbol	0.00831765	0 ¥
uk	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
uk	JPY	standard		narrowSymbol	-1230.05	-1 230 ¥
uk	RUB	standard		narrowSymbol	0.0	0,00 ₽
uk	RUB	standard		narrowSymbol	1.2	1,20 ₽
uk	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
uk	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
uk	RUB	standard		narrowSymbol	-1230.05	-1 230,05 ₽
uk	EGP	standard		narrowSymbol	0.0	0,00 E£
uk	EGP	standard		narrowSymbol	1.2	1,20 E£
uk	EGP	standard		narrowSymbol	0.00831765	0,01 E£
uk	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
uk	EGP	standard		narrowSymbol	-1230.05	-1 230,05 E£
ur	USD	standard		narrowSymbol	0.0	$0.00
ur	USD	standard		narrowSymbol	1.2	$1.20
ur	USD	standard		narrowSymbol	0.00831765	$0.01
ur	USD	standard		narrowSymbol	1234565.0	$1,234,565.00
ur	USD	standard		narrowSymbol	-1230.05	‎-$1,230.05
ur	EUR	standard		narrowSymbol	0.0	€0.00
ur	EUR	standard		narrowSymbol	1.2	€1.20
ur	EUR	standard		narrowSymbol	0.00831765	€0.01
ur	EUR	standard		narrowSymbol	1234565.0	€1,234,565.00
ur	EUR	standard		narrowSymbol	-1230.05	‎-€1,230.05
ur	JPY	standard		narrowSymbol	0.0	¥0
ur	JPY	standard		narrowSymbol	1.2	¥1
ur	JPY	standard		narrowSymbol	0.00831765	¥0
ur	JPY	standard		narrowSymbol	1234565.0	¥1,234,565
ur	JPY	standard		narrowSymbol	-1230.05	‎-¥1,230
ur	RUB	standard		narrowSymbol	0.0	₽0.00
ur	RUB	standard		narrowSymbol	1.2	₽1.20
ur	RUB	standard		narrowSymbol	0.00831765	₽0.01
ur	RUB	standard		narrowSymbol	1234565.0	₽1,234,565.00
ur	RUB	standard		narrowSymbol	-1230.05	‎-₽1,230.05
ur	EGP	standard		narrowSymbol	0.0	E£0.00
ur	EGP	standard		narrowSymbol	1.2	E£1.20
ur	EGP	standard		narrowSymbol	0.00831765	E£0.01
ur	EGP	standard		narrowSymbol	1234565.0	E£1,234,565.00
ur	EGP	standard		narrowSymbol	-1230.05	‎-E£1,230.05
uz	USD	standard		narrowSymbol	0.0	0,00 $
uz	USD	standard		narrowSymbol	1.2	1,20 $
uz	USD	standard		narrowSymbol	0.00831765	0,01 $
uz	USD	standard		narrowSymbol	1234565.0	1 234 565,00 $
uz	USD	standard		narrowSymbol	-1230.05	-1 230,05 $
uz	EUR	standard		narrowSymbol	0.0	0,00 €
uz	EUR	standard		narrowSymbol	1.2	1,20 €
uz	EUR	standard		narrowSymbol	0.00831765	0,01 €
uz	EUR	standard		narrowSymbol	1234565.0	1 234 565,00 €
uz	EUR	standard		narrowSymbol	-1230.05	-1 230,05 €
uz	JPY	standard		narrowSymbol	0.0	0 ¥
uz	JPY	standard		narrowSymbol	1.2	1 ¥
uz	JPY	standard		narrowSymbol	0.00831765	0 ¥
uz	JPY	standard		narrowSymbol	1234565.0	1 234 565 ¥
uz	JPY	standard		narrowSymbol	-1230.05	-1 230 ¥
uz	RUB	standard		narrowSymbol	0.0	0,00 ₽
uz	RUB	standard		narrowSymbol	1.2	1,20 ₽
uz	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
uz	RUB	standard		narrowSymbol	1234565.0	1 234 565,00 ₽
uz	RUB	standard		narrowSymbol	-1230.05	-1 230,05 ₽
uz	EGP	standard		narrowSymbol	0.0	0,00 E£
uz	EGP	standard		narrowSymbol	1.2	1,20 E£
uz	EGP	standard		narrowSymbol	0.00831765	0,01 E£
uz	EGP	standard		narrowSymbol	1234565.0	1 234 565,00 E£
uz	EGP	standard		narrowSymbol	-1230.05	-1 230,05 E£
vi	USD	standard		narrowSymbol	0.0	0,00 $
vi	USD	standard		narrowSymbol	1.2	1,20 $
vi	USD	standard		narrowSymbol	0.00831765	0,01 $
vi	USD	standard		narrowSymbol	1234565.0	1.234.565,00 $
vi	USD	standard		narrowSymbol	-1230.05	-1.230,05 $
vi	EUR	standard		narrowSymbol	0.0	0,00 €
vi	EUR	standard		narrowSymbol	1.2	1,20 €
vi	EUR	standard		narrowSymbol	0.00831765	0,01 €
vi	EUR	standard		narrowSymbol	1234565.0	1.234.565,00 €
vi	EUR	standard		narrowSymbol	-1230.05	-1.230,05 €
vi	JPY	standard		narrowSymbol	0.0	0 ¥
vi	JPY	standard		narrowSymbol	1.2	1 ¥
vi	JPY	standard		narrowSymbol	0.00831765	0 ¥
vi	JPY	standard		narrowSymbol	1234565.0	1.234.565 ¥
vi	JPY	standard		narrowSymbol	-1230.05	-1.230 ¥
vi	RUB	standard		narrowSymbol	0.0	0,00 ₽
vi	RUB	standard		narrowSymbol	1.2	1,20 ₽
vi	RUB	standard		narrowSymbol	0.00831765	0,01 ₽
vi	RUB	standard		narrowSymbol	1234565.0	1.234.565,00 ₽
vi	RUB	standard		narrowSymbol	-1230.05	-1.230,05 ₽
vi	EGP	standard		narrowSymbol	0.0	0,00 E£
vi	EGP	standard		narrowSymbol	1.2	1,20 E£
vi	EGP	standard		narrowSymbol	0.00831765	0,01 E£
vi	EGP	standard		narrowSymbol	1234565.0	1.234.565,00 E£
vi	EGP	standard		narrowSymbol	-1230.05	-1.230,05 E£
yo	USD	standard		narrowSymbol	0.0	$0.00
