locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	JPY	accounting	long	narrowSymbol	0.125	؜0.12 JP¥
ar	JPY	accounting	long	narrowSymbol	0.135	؜0.14 JP¥
ar	JPY	accounting	long	narrowSymbol	0.15000000000000002	؜0.15 JP¥
ar	JPY	accounting	long	narrowSymbol	0.5	؜0.5 JP¥
ar	JPY	accounting	long	narrowSymbol	1.0	؜1 JP¥
ar	JPY	accounting	long	narrowSymbol	1.5	؜1.5 JP¥
ar	JPY	accounting	long	narrowSymbol	2.5	؜2.5 JP¥
ar	JPY	accounting	long	narrowSymbol	3.5	؜3.5 JP¥
ar	JPY	accounting	long	narrowSymbol	5.0	؜5 JP¥
ar	JPY	accounting	long	narrowSymbol	10.0	؜10 JP¥
ar	JPY	accounting	long	narrowSymbol	12.0	؜12 JP¥
ar	JPY	accounting	long	narrowSymbol	15.0	؜15 JP¥
ar	JPY	accounting	long	narrowSymbol	50.0	؜50 JP¥
ar	JPY	accounting	long	narrowSymbol	100.0	؜100 JP¥
ar	JPY	accounting	long	narrowSymbol	123.0	؜123 JP¥
ar	JPY	accounting	long	narrowSymbol	150.0	؜150 JP¥
ar	JPY	accounting	long	narrowSymbol	500.0	؜500 JP¥
ar	JPY	accounting	long	narrowSymbol	999.9	‏1 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	1000.0	‏1 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	1234.56	‏1.2 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	1500.0	‏1.5 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	5000.0	‏5 آلاف JP¥
ar	JPY	accounting	long	narrowSymbol	10000.0	‏10 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	15000.0	‏15 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	50000.0	‏50 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	100000.0	‏100 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	150000.0	‏150 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	500000.0	‏500 ألف JP¥
ar	JPY	accounting	long	narrowSymbol	999999.9	‏1 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1000000.0	‏1 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1234567.0	‏1.2 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1500000.0	‏1.5 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	5000000.0	‏5 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E7	‏10 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E7	‏15 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E7	‏50 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E8	‏100 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E8	‏150 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E8	‏500 مليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E9	‏1 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E9	‏1.5 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E9	‏5 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E10	‏10 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E10	‏15 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E10	‏50 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E11	‏100 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E11	‏150 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E11	‏500 مليار JP¥
ar	JPY	accounting	long	narrowSymbol	1.0E12	‏1 ترليون JP¥
ar	JPY	accounting	long	narrowSymbol	1.5E12	‏1.5 ترليون JP¥
ar	JPY	accounting	long	narrowSymbol	5.0E12	‏5 ترليون JP¥
ar	RUB	accounting	long	narrowSymbol	-5.0E12	‎-‏5 ترليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E12	‎-‏1.5 ترليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E12	‎-‏1 ترليون ₽
ar	RUB	accounting	long	narrowSymbol	-5.0E11	‎-‏500 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E11	‎-‏150 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E11	‎-‏100 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-5.0E10	‎-‏50 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E10	‎-‏15 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E10	‎-‏10 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-5.0E9	‎-‏5 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E9	‎-‏1.5 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E9	‎-‏1 مليار ₽
ar	RUB	accounting	long	narrowSymbol	-5.0E8	‎-‏500 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E8	‎-‏150 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E8	‎-‏100 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-5.0E7	‎-‏50 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.5E7	‎-‏15 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1.0E7	‎-‏10 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-5000000.0	‎-‏5 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1500000.0	‎-‏1.5 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1234567.0	‎-‏1.2 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1234565.0	‎-‏1.2 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-1000000.0	‎-‏1 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-999999.9	‎-‏1 مليون ₽
ar	RUB	accounting	long	narrowSymbol	-500000.0	‎-‏500 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-150000.0	‎-‏150 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-100000.0	‎-‏100 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-50000.0	‎-‏50 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-15000.0	‎-‏15 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-10000.0	‎-‏10 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-5000.0	‎-‏5 آلاف ₽
ar	RUB	accounting	long	narrowSymbol	-1500.0	‎-‏1.5 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-1234.56	‎-‏1.2 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-1000.0	‎-‏1 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-999.9	‎-‏1 ألف ₽
ar	RUB	accounting	long	narrowSymbol	-500.0	(؜500₽)
ar	RUB	accounting	long	narrowSymbol	-150.0	(؜150₽)
ar	RUB	accounting	long	narrowSymbol	-123.0	(؜123₽)
ar	RUB	accounting	long	narrowSymbol	-100.0	(؜100₽)
ar	RUB	accounting	long	narrowSymbol	-50.0	(؜50₽)
ar	RUB	accounting	long	narrowSymbol	-15.0	(؜15₽)
ar	RUB	accounting	long	narrowSymbol	-12.0	(؜12₽)
ar	RUB	accounting	long	narrowSymbol	-10.0	(؜10₽)
ar	RUB	accounting	long	narrowSymbol	-5.0	(؜5₽)
ar	RUB	accounting	long	narrowSymbol	-3.5	(؜3.5₽)
ar	RUB	accounting	long	narrowSymbol	-2.5	(؜2.5₽)
ar	RUB	accounting	long	narrowSymbol	-1.5	(؜1.5₽)
ar	RUB	accounting	long	narrowSymbol	-1.2	(؜1.2₽)
ar	RUB	accounting	long	narrowSymbol	-1.0	(؜1₽)
ar	RUB	accounting	long	narrowSymbol	-0.5	(؜0.5₽)
ar	RUB	accounting	long	narrowSymbol	-0.15000000000000002	(؜0.15₽)
ar	RUB	accounting	long	narrowSymbol	-0.135	(؜0.14₽)
ar	RUB	accounting	long	narrowSymbol	-0.125	(؜0.12₽)
ar	RUB	accounting	long	narrowSymbol	-0.1	(؜0.1₽)
ar	RUB	accounting	long	narrowSymbol	-0.05	(؜0.05₽)
ar	RUB	accounting	long	narrowSymbol	-0.015	(؜0.015₽)
ar	RUB	accounting	long	narrowSymbol	-0.01	(؜0.01₽)
ar	RUB	accounting	long	narrowSymbol	-0.00831765	(؜0.0083₽)
ar	RUB	accounting	long	narrowSymbol	-0.005	(؜0.005₽)
ar	RUB	accounting	long	narrowSymbol	-0.0015	(؜0.0015₽)
ar	RUB	accounting	long	narrowSymbol	-0.001	(؜0.001₽)
ar	RUB	accounting	long	narrowSymbol	-5.0E-4	(؜0.0005₽)
ar	RUB	accounting	long	narrowSymbol	-1.5000000000000001E-4	(؜0.00015₽)
ar	RUB	accounting	long	narrowSymbol	-1.23E-4	(؜0.00012₽)
ar	RUB	accounting	long	narrowSymbol	-1.0E-4	(؜0.0001₽)
ar	RUB	accounting	long	narrowSymbol	-5.0E-5	(؜0.00005₽)
ar	RUB	accounting	long	narrowSymbol	-1.5000000000000002E-5	(؜0.000015₽)
ar	RUB	accounting	long	narrowSymbol	-1.0E-5	(؜0.00001₽)
ar	RUB	accounting	long	narrowSymbol	-4.9999999999999996E-6	(؜0.000005₽)
ar	RUB	accounting	long	narrowSymbol	-1.5E-6	(؜0.0000015₽)
ar	RUB	accounting	long	narrowSymbol	-1.0E-6	(؜0.000001₽)
ar	RUB	accounting	long	narrowSymbol	-0.0	(؜0₽)
ar	RUB	accounting	long	narrowSymbol	1.0E-6	؜0.000001₽
ar	RUB	accounting	long	narrowSymbol	1.5E-6	؜0.0000015₽
ar	RUB	accounting	long	narrowSymbol	4.9999999999999996E-6	؜0.000005₽
ar	RUB	accounting	long	narrowSymbol	1.0E-5	؜0.00001₽
ar	RUB	accounting	long	narrowSymbol	1.5000000000000002E-5	؜0.000015₽
ar	RUB	accounting	long	narrowSymbol	5.0E-5	؜0.00005₽
ar	RUB	accounting	long	narrowSymbol	1.0E-4	؜0.0001₽
ar	RUB	accounting	long	narrowSymbol	1.23E-4	؜0.00012₽
ar	RUB	accounting	long	narrowSymbol	1.5000000000000001E-4	؜0.00015₽
ar	RUB	accounting	long	narrowSymbol	5.0E-4	؜0.0005₽
ar	RUB	accounting	long	narrowSymbol	0.001	؜0.001₽
ar	RUB	accounting	long	narrowSymbol	0.0015	؜0.0015₽
ar	RUB	accounting	long	narrowSymbol	0.005	؜0.005₽
ar	RUB	accounting	long	narrowSymbol	0.01	؜0.01₽
ar	RUB	accounting	long	narrowSymbol	0.015	؜0.015₽
ar	RUB	accounting	long	narrowSymbol	0.05	؜0.05₽
ar	RUB	accounting	long	narrowSymbol	0.1	؜0.1₽
ar	RUB	accounting	long	narrowSymbol	0.125	؜0.12₽
ar	RUB	accounting	long	narrowSymbol	0.135	؜0.14₽
ar	RUB	accounting	long	narrowSymbol	0.15000000000000002	؜0.15₽
ar	RUB	accounting	long	narrowSymbol	0.5	؜0.5₽
ar	RUB	accounting	long	narrowSymbol	1.0	؜1₽
ar	RUB	accounting	long	narrowSymbol	1.5	؜1.5₽
ar	RUB	accounting	long	narrowSymbol	2.5	؜2.5₽
ar	RUB	accounting	long	narrowSymbol	3.5	؜3.5₽
ar	RUB	accounting	long	narrowSymbol	5.0	؜5₽
ar	RUB	accounting	long	narrowSymbol	10.0	؜10₽
ar	RUB	accounting	long	narrowSymbol	12.0	؜12₽
ar	RUB	accounting	long	narrowSymbol	15.0	؜15₽
ar	RUB	accounting	long	narrowSymbol	50.0	؜50₽
ar	RUB	accounting	long	narrowSymbol	100.0	؜100₽
ar	RUB	accounting	long	narrowSymbol	123.0	؜123₽
ar	RUB	accounting	long	narrowSymbol	150.0	؜150₽
ar	RUB	accounting	long	narrowSymbol	500.0	؜500₽
ar	RUB	accounting	long	narrowSymbol	999.9	‏1 ألف ₽
ar	RUB	accounting	long	narrowSymbol	1000.0	‏1 ألف ₽
ar	RUB	accounting	long	narrowSymbol	1234.56	‏1.2 ألف ₽
ar	RUB	accounting	long	narrowSymbol	1500.0	‏1.5 ألف ₽
ar	RUB	accounting	long	narrowSymbol	5000.0	‏5 آلاف ₽
ar	RUB	accounting	long	narrowSymbol	10000.0	‏10 ألف ₽
ar	RUB	accounting	long	narrowSymbol	15000.0	‏15 ألف ₽
ar	RUB	accounting	long	narrowSymbol	50000.0	‏50 ألف ₽
ar	RUB	accounting	long	narrowSymbol	100000.0	‏100 ألف ₽
ar	RUB	accounting	long	narrowSymbol	150000.0	‏150 ألف ₽
ar	RUB	accounting	long	narrowSymbol	500000.0	‏500 ألف ₽
ar	RUB	accounting	long	narrowSymbol	999999.9	‏1 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1000000.0	‏1 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1234567.0	‏1.2 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1500000.0	‏1.5 مليون ₽
ar	RUB	accounting	long	narrowSymbol	5000000.0	‏5 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1.0E7	‏10 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1.5E7	‏15 مليون ₽
ar	RUB	accounting	long	narrowSymbol	5.0E7	‏50 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1.0E8	‏100 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1.5E8	‏150 مليون ₽
ar	RUB	accounting	long	narrowSymbol	5.0E8	‏500 مليون ₽
ar	RUB	accounting	long	narrowSymbol	1.0E9	‏1 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.5E9	‏1.5 مليار ₽
ar	RUB	accounting	long	narrowSymbol	5.0E9	‏5 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.0E10	‏10 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.5E10	‏15 مليار ₽
ar	RUB	accounting	long	narrowSymbol	5.0E10	‏50 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.0E11	‏100 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.5E11	‏150 مليار ₽
ar	RUB	accounting	long	narrowSymbol	5.0E11	‏500 مليار ₽
ar	RUB	accounting	long	narrowSymbol	1.0E12	‏1 ترليون ₽
ar	RUB	accounting	long	narrowSymbol	1.5E12	‏1.5 ترليون ₽
ar	RUB	accounting	long	narrowSymbol	5.0E12	‏5 ترليون ₽
ar	EGP	accounting	long	narrowSymbol	-5.0E12	‎-‏5 ترليون E£
ar	EGP	accounting	long	narrowSymbol	-1.5E12	‎-‏1.5 ترليون E£
ar	EGP	accounting	long	narrowSymbol	-1.0E12	‎-‏1 ترليون E£
ar	EGP	accounting	long	narrowSymbol	-5.0E11	‎-‏500 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.5E11	‎-‏150 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.0E11	‎-‏100 مليار E£
ar	EGP	accounting	long	narrowSymbol	-5.0E10	‎-‏50 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.5E10	‎-‏15 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.0E10	‎-‏10 مليار E£
ar	EGP	accounting	long	narrowSymbol	-5.0E9	‎-‏5 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.5E9	‎-‏1.5 مليار E£
ar	EGP	accounting	long	narrowSymbol	-1.0E9	‎-‏1 مليار E£
ar	EGP	accounting	long	narrowSymbol	-5.0E8	‎-‏500 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1.5E8	‎-‏150 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1.0E8	‎-‏100 مليون E£
ar	EGP	accounting	long	narrowSymbol	-5.0E7	‎-‏50 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1.5E7	‎-‏15 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1.0E7	‎-‏10 مليون E£
ar	EGP	accounting	long	narrowSymbol	-5000000.0	‎-‏5 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1500000.0	‎-‏1.5 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1234567.0	‎-‏1.2 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1234565.0	‎-‏1.2 مليون E£
ar	EGP	accounting	long	narrowSymbol	-1000000.0	‎-‏1 مليون E£
ar	EGP	accounting	long	narrowSymbol	-999999.9	‎-‏1 مليون E£
ar	EGP	accounting	long	narrowSymbol	-500000.0	‎-‏500 ألف E£
ar	EGP	accounting	long	narrowSymbol	-150000.0	‎-‏150 ألف E£
ar	EGP	accounting	long	narrowSymbol	-100000.0	‎-‏100 ألف E£
ar	EGP	accounting	long	narrowSymbol	-50000.0	‎-‏50 ألف E£
ar	EGP	accounting	long	narrowSymbol	-15000.0	‎-‏15 ألف E£
ar	EGP	accounting	long	narrowSymbol	-10000.0	‎-‏10 ألف E£
ar	EGP	accounting	long	narrowSymbol	-5000.0	‎-‏5 آلاف E£
ar	EGP	accounting	long	narrowSymbol	-1500.0	‎-‏1.5 ألف E£
ar	EGP	accounting	long	narrowSymbol	-1234.56	‎-‏1.2 ألف E£
ar	EGP	accounting	long	narrowSymbol	-1000.0	‎-‏1 ألف E£
ar	EGP	accounting	long	narrowSymbol	-999.9	‎-‏1 ألف E£
ar	EGP	accounting	long	narrowSymbol	-500.0	(؜500 E£)
ar	EGP	accounting	long	narrowSymbol	-150.0	(؜150 E£)
ar	EGP	accounting	long	narrowSymbol	-123.0	(؜123 E£)
ar	EGP	accounting	long	narrowSymbol	-100.0	(؜100 E£)
ar	EGP	accounting	long	narrowSymbol	-50.0	(؜50 E£)
ar	EGP	accounting	long	narrowSymbol	-15.0	(؜15 E£)
ar	EGP	accounting	long	narrowSymbol	-12.0	(؜12 E£)
ar	EGP	accounting	long	narrowSymbol	-10.0	(؜10 E£)
ar	EGP	accounting	long	narrowSymbol	-5.0	(؜5 E£)
ar	EGP	accounting	long	narrowSymbol	-3.5	(؜3.5 E£)
ar	EGP	accounting	long	narrowSymbol	-2.5	(؜2.5 E£)
ar	EGP	accounting	long	narrowSymbol	-1.5	(؜1.5 E£)
ar	EGP	accounting	long	narrowSymbol	-1.2	(؜1.2 E£)
ar	EGP	accounting	long	narrowSymbol	-1.0	(؜1 E£)
ar	EGP	accounting	long	narrowSymbol	-0.5	(؜0.5 E£)
ar	EGP	accounting	long	narrowSymbol	-0.15000000000000002	(؜0.15 E£)
ar	EGP	accounting	long	narrowSymbol	-0.135	(؜0.14 E£)
ar	EGP	accounting	long	narrowSymbol	-0.125	(؜0.12 E£)
ar	EGP	accounting	long	narrowSymbol	-0.1	(؜0.1 E£)
ar	EGP	accounting	long	narrowSymbol	-0.05	(؜0.05 E£)
ar	EGP	accounting	long	narrowSymbol	-0.015	(؜0.015 E£)
ar	EGP	accounting	long	narrowSymbol	-0.01	(؜0.01 E£)
ar	EGP	accounting	long	narrowSymbol	-0.00831765	(؜0.0083 E£)
ar	EGP	accounting	long	narrowSymbol	-0.005	(؜0.005 E£)
ar	EGP	accounting	long	narrowSymbol	-0.0015	(؜0.0015 E£)
ar	EGP	accounting	long	narrowSymbol	-0.001	(؜0.001 E£)
ar	EGP	accounting	long	narrowSymbol	-5.0E-4	(؜0.0005 E£)
ar	EGP	accounting	long	narrowSymbol	-1.5000000000000001E-4	(؜0.00015 E£)
ar	EGP	accounting	long	narrowSymbol	-1.23E-4	(؜0.00012 E£)
ar	EGP	accounting	long	narrowSymbol	-1.0E-4	(؜0.0001 E£)
ar	EGP	accounting	long	narrowSymbol	-5.0E-5	(؜0.00005 E£)
ar	EGP	accounting	long	narrowSymbol	-1.5000000000000002E-5	(؜0.000015 E£)
ar	EGP	accounting	long	narrowSymbol	-1.0E-5	(؜0.00001 E£)
ar	EGP	accounting	long	narrowSymbol	-4.9999999999999996E-6	(؜0.000005 E£)
ar	EGP	accounting	long	narrowSymbol	-1.5E-6	(؜0.0000015 E£)
ar	EGP	accounting	long	narrowSymbol	-1.0E-6	(؜0.000001 E£)
ar	EGP	accounting	long	narrowSymbol	-0.0	(؜0 E£)
ar	EGP	accounting	long	narrowSymbol	1.0E-6	؜0.000001 E£
ar	EGP	accounting	long	narrowSymbol	1.5E-6	؜0.0000015 E£
ar	EGP	accounting	long	narrowSymbol	4.9999999999999996E-6	؜0.000005 E£
ar	EGP	accounting	long	narrowSymbol	1.0E-5	؜0.00001 E£
ar	EGP	accounting	long	narrowSymbol	1.5000000000000002E-5	؜0.000015 E£
ar	EGP	accounting	long	narrowSymbol	5.0E-5	؜0.00005 E£
ar	EGP	accounting	long	narrowSymbol	1.0E-4	؜0.0001 E£
ar	EGP	accounting	long	narrowSymbol	1.23E-4	؜0.00012 E£
ar	EGP	accounting	long	narrowSymbol	1.5000000000000001E-4	؜0.00015 E£
ar	EGP	accounting	long	narrowSymbol	5.0E-4	؜0.0005 E£
ar	EGP	accounting	long	narrowSymbol	0.001	؜0.001 E£
ar	EGP	accounting	long	narrowSymbol	0.0015	؜0.0015 E£
ar	EGP	accounting	long	narrowSymbol	0.005	؜0.005 E£
ar	EGP	accounting	long	narrowSymbol	0.01	؜0.01 E£
ar	EGP	accounting	long	narrowSymbol	0.015	؜0.015 E£
ar	EGP	accounting	long	narrowSymbol	0.05	؜0.05 E£
ar	EGP	accounting	long	narrowSymbol	0.1	؜0.1 E£
ar	EGP	accounting	long	narrowSymbol	0.125	؜0.12 E£
ar	EGP	accounting	long	narrowSymbol	0.135	؜0.14 E£
ar	EGP	accounting	long	narrowSymbol	0.15000000000000002	؜0.15 E£
ar	EGP	accounting	long	narrowSymbol	0.5	؜0.5 E£
ar	EGP	accounting	long	narrowSymbol	1.0	؜1 E£
ar	EGP	accounting	long	narrowSymbol	1.5	؜1.5 E£
ar	EGP	accounting	long	narrowSymbol	2.5	؜2.5 E£
ar	EGP	accounting	long	narrowSymbol	3.5	؜3.5 E£
ar	EGP	accounting	long	narrowSymbol	5.0	؜5 E£
ar	EGP	accounting	long	narrowSymbol	10.0	؜10 E£
ar	EGP	accounting	long	narrowSymbol	12.0	؜12 E£
ar	EGP	accounting	long	narrowSymbol	15.0	؜15 E£
ar	EGP	accounting	long	narrowSymbol	50.0	؜50 E£
ar	EGP	accounting	long	narrowSymbol	100.0	؜100 E£
ar	EGP	accounting	long	narrowSymbol	123.0	؜123 E£
ar	EGP	accounting	long	narrowSymbol	150.0	؜150 E£
ar	EGP	accounting	long	narrowSymbol	500.0	؜500 E£
ar	EGP	accounting	long	narrowSymbol	999.9	‏1 ألف E£
ar	EGP	accounting	long	narrowSymbol	1000.0	‏1 ألف E£
ar	EGP	accounting	long	narrowSymbol	1234.56	‏1.2 ألف E£
ar	EGP	accounting	long	narrowSymbol	1500.0	‏1.5 ألف E£
ar	EGP	accounting	long	narrowSymbol	5000.0	‏5 آلاف E£
ar	EGP	accounting	long	narrowSymbol	10000.0	‏10 ألف E£
ar	EGP	accounting	long	narrowSymbol	15000.0	‏15 ألف E£
ar	EGP	accounting	long	narrowSymbol	50000.0	‏50 ألف E£
ar	EGP	accounting	long	narrowSymbol	100000.0	‏100 ألف E£
ar	EGP	accounting	long	narrowSymbol	150000.0	‏150 ألف E£
ar	EGP	accounting	long	narrowSymbol	500000.0	‏500 ألف E£
ar	EGP	accounting	long	narrowSymbol	999999.9	‏1 مليون E£
ar	EGP	accounting	long	narrowSymbol	1000000.0	‏1 مليون E£
ar	EGP	accounting	long	narrowSymbol	1234567.0	‏1.2 مليون E£
ar	EGP	accounting	long	narrowSymbol	1500000.0	‏1.5 مليون E£
ar	EGP	accounting	long	narrowSymbol	5000000.0	‏5 مليون E£
ar	EGP	accounting	long	narrowSymbol	1.0E7	‏10 مليون E£
ar	EGP	accounting	long	narrowSymbol	1.5E7	‏15 مليون E£
ar	EGP	accounting	long	narrowSymbol	5.0E7	‏50 مليون E£
ar	EGP	accounting	long	narrowSymbol	1.0E8	‏100 مليون E£
ar	EGP	accounting	long	narrowSymbol	1.5E8	‏150 مليون E£
ar	EGP	accounting	long	narrowSymbol	5.0E8	‏500 مليون E£
ar	EGP	accounting	long	narrowSymbol	1.0E9	‏1 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.5E9	‏1.5 مليار E£
ar	EGP	accounting	long	narrowSymbol	5.0E9	‏5 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.0E10	‏10 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.5E10	‏15 مليار E£
ar	EGP	accounting	long	narrowSymbol	5.0E10	‏50 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.0E11	‏100 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.5E11	‏150 مليار E£
ar	EGP	accounting	long	narrowSymbol	5.0E11	‏500 مليار E£
ar	EGP	accounting	long	narrowSymbol	1.0E12	‏1 ترليون E£
ar	EGP	accounting	long	narrowSymbol	1.5E12	‏1.5 ترليون E£
ar	EGP	accounting	long	narrowSymbol	5.0E12	‏5 ترليون E£
ar_EG	USD	accounting	long	narrowSymbol	-5.0E12	؜-‏٥ ترليون US$
ar_EG	USD	accounting	long	narrowSymbol	-1.5E12	؜-‏١٫٥ ترليون US$
ar_EG	USD	accounting	long	narrowSymbol	-1.0E12	؜-‏١ ترليون US$
ar_EG	USD	accounting	long	narrowSymbol	-5.0E11	؜-‏٥٠٠ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.5E11	؜-‏١٥٠ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.0E11	؜-‏١٠٠ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-5.0E10	؜-‏٥٠ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.5E10	؜-‏١٥ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.0E10	؜-‏١٠ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-5.0E9	؜-‏٥ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.5E9	؜-‏١٫٥ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-1.0E9	؜-‏١ مليار US$
ar_EG	USD	accounting	long	narrowSymbol	-5.0E8	؜-‏٥٠٠ مليون US$
ar_EG	USD	accounting	long	narrowSymbol	-1.5E8	؜-‏١٥٠ مليون US$
ar_EG	USD	accounting	long	narrowSymbol	-1.0E8	؜-‏١٠٠ مليون US$
ar_EG	USD	accounting	long	narrowSymbol	-5.0E7	؜-‏٥٠ مليون US$
