# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	MWK	standard	accounting	code	0.00831765	؜0.01 MWK
ar	MWK	standard	accounting	code	1234565.0	؜1,234,565.00 MWK
ar	MWK	standard	accounting	code	-1230.05	(؜1,230.05 MWK)
ar	MXN	standard	accounting	code	0.0	؜0.00 MXN
ar	MXN	standard	accounting	code	1.2	؜1.20 MXN
ar	MXN	standard	accounting	code	0.00831765	؜0.01 MXN
ar	MXN	standard	accounting	code	1234565.0	؜1,234,565.00 MXN
ar	MXN	standard	accounting	code	-1230.05	(؜1,230.05 MXN)
ar	MYR	standard	accounting	code	0.0	؜0.00 MYR
ar	MYR	standard	accounting	code	1.2	؜1.20 MYR
ar	MYR	standard	accounting	code	0.00831765	؜0.01 MYR
ar	MYR	standard	accounting	code	1234565.0	؜1,234,565.00 MYR
ar	MYR	standard	accounting	code	-1230.05	(؜1,230.05 MYR)
ar	MZN	standard	accounting	code	0.0	؜0.00 MZN
ar	MZN	standard	accounting	code	1.2	؜1.20 MZN
ar	MZN	standard	accounting	code	0.00831765	؜0.01 MZN
ar	MZN	standard	accounting	code	1234565.0	؜1,234,565.00 MZN
ar	MZN	standard	accounting	code	-1230.05	(؜1,230.05 MZN)
ar	NAD	standard	accounting	code	0.0	؜0.00 NAD
ar	NAD	standard	accounting	code	1.2	؜1.20 NAD
ar	NAD	standard	accounting	code	0.00831765	؜0.01 NAD
ar	NAD	standard	accounting	code	1234565.0	؜1,234,565.00 NAD
ar	NAD	standard	accounting	code	-1230.05	(؜1,230.05 NAD)
ar	NGN	standard	accounting	code	0.0	؜0.00 NGN
ar	NGN	standard	accounting	code	1.2	؜1.20 NGN
ar	NGN	standard	accounting	code	0.00831765	؜0.01 NGN
ar	NGN	standard	accounting	code	1234565.0	؜1,234,565.00 NGN
ar	NGN	standard	accounting	code	-1230.05	(؜1,230.05 NGN)
ar	NIO	standard	accounting	code	0.0	؜0.00 NIO
ar	NIO	standard	accounting	code	1.2	؜1.20 NIO
ar	NIO	standard	accounting	code	0.00831765	؜0.01 NIO
ar	NIO	standard	accounting	code	1234565.0	؜1,234,565.00 NIO
ar	NIO	standard	accounting	code	-1230.05	(؜1,230.05 NIO)
ar	NOK	standard	accounting	code	0.0	؜0.00 NOK
ar	NOK	standard	accounting	code	1.2	؜1.20 NOK
ar	NOK	standard	accounting	code	0.00831765	؜0.01 NOK
ar	NOK	standard	accounting	code	1234565.0	؜1,234,565.00 NOK
ar	NOK	standard	accounting	code	-1230.05	(؜1,230.05 NOK)
ar	NPR	standard	accounting	code	0.0	؜0.00 NPR
ar	NPR	standard	accounting	code	1.2	؜1.20 NPR
ar	NPR	standard	accounting	code	0.00831765	؜0.01 NPR
ar	NPR	standard	accounting	code	1234565.0	؜1,234,565.00 NPR
ar	NPR	standard	accounting	code	-1230.05	(؜1,230.05 NPR)
ar	NZD	standard	accounting	code	0.0	؜0.00 NZD
ar	NZD	standard	accounting	code	1.2	؜1.20 NZD
ar	NZD	standard	accounting	code	0.00831765	؜0.01 NZD
ar	NZD	standard	accounting	code	1234565.0	؜1,234,565.00 NZD
ar	NZD	standard	accounting	code	-1230.05	(؜1,230.05 NZD)
ar	OMR	standard	accounting	code	0.0	؜0.000 OMR
ar	OMR	standard	accounting	code	1.2	؜1.200 OMR
ar	OMR	standard	accounting	code	0.00831765	؜0.008 OMR
ar	OMR	standard	accounting	code	1234565.0	؜1,234,565.000 OMR
ar	OMR	standard	accounting	code	-1230.05	(؜1,230.050 OMR)
ar	PAB	standard	accounting	code	0.0	؜0.00 PAB
ar	PAB	standard	accounting	code	1.2	؜1.20 PAB
ar	PAB	standard	accounting	code	0.00831765	؜0.01 PAB
ar	PAB	standard	accounting	code	1234565.0	؜1,234,565.00 PAB
ar	PAB	standard	accounting	code	-1230.05	(؜1,230.05 PAB)
ar	PEN	standard	accounting	code	0.0	؜0.00 PEN
ar	PEN	standard	accounting	code	1.2	؜1.20 PEN
ar	PEN	standard	accounting	code	0.00831765	؜0.01 PEN
ar	PEN	standard	accounting	code	1234565.0	؜1,234,565.00 PEN
ar	PEN	standard	accounting	code	-1230.05	(؜1,230.05 PEN)
ar	PGK	standard	accounting	code	0.0	؜0.00 PGK
ar	PGK	standard	accounting	code	1.2	؜1.20 PGK
ar	PGK	standard	accounting	code	0.00831765	؜0.01 PGK
ar	PGK	standard	accounting	code	1234565.0	؜1,234,565.00 PGK
ar	PGK	standard	accounting	code	-1230.05	(؜1,230.05 PGK)
ar	PHP	standard	accounting	code	0.0	؜0.00 PHP
ar	PHP	standard	accounting	code	1.2	؜1.20 PHP
ar	PHP	standard	accounting	code	0.00831765	؜0.01 PHP
ar	PHP	standard	accounting	code	1234565.0	؜1,234,565.00 PHP
ar	PHP	standard	accounting	code	-1230.05	(؜1,230.05 PHP)
ar	PKR	standard	accounting	code	0.0	؜0 PKR
ar	PKR	standard	accounting	code	1.2	؜1 PKR
ar	PKR	standard	accounting	code	0.00831765	؜0 PKR
ar	PKR	standard	accounting	code	1234565.0	؜1,234,565 PKR
ar	PKR	standard	accounting	code	-1230.05	(؜1,230 PKR)
ar	PLN	standard	accounting	code	0.0	؜0.00 PLN
ar	PLN	standard	accounting	code	1.2	؜1.20 PLN
ar	PLN	standard	accounting	code	0.00831765	؜0.01 PLN
ar	PLN	standard	accounting	code	1234565.0	؜1,234,565.00 PLN
ar	PLN	standard	accounting	code	-1230.05	(؜1,230.05 PLN)
ar	PYG	standard	accounting	code	0.0	؜0 PYG
ar	PYG	standard	accounting	code	1.2	؜1 PYG
ar	PYG	standard	accounting	code	0.00831765	؜0 PYG
ar	PYG	standard	accounting	code	1234565.0	؜1,234,565 PYG
ar	PYG	standard	accounting	code	-1230.05	(؜1,230 PYG)
ar	QAR	standard	accounting	code	0.0	؜0.00 QAR
ar	QAR	standard	accounting	code	1.2	؜1.20 QAR
ar	QAR	standard	accounting	code	0.00831765	؜0.01 QAR
ar	QAR	standard	accounting	code	1234565.0	؜1,234,565.00 QAR
ar	QAR	standard	accounting	code	-1230.05	(؜1,230.05 QAR)
ar	RON	standard	accounting	code	0.0	؜0.00 RON
ar	RON	standard	accounting	code	1.2	؜1.20 RON
ar	RON	standard	accounting	code	0.00831765	؜0.01 RON
ar	RON	standard	accounting	code	1234565.0	؜1,234,565.00 RON
ar	RON	standard	accounting	code	-1230.05	(؜1,230.05 RON)
ar	RSD	standard	accounting	code	0.0	؜0.00 RSD
ar	RSD	standard	accounting	code	1.2	؜1.20 RSD
ar	RSD	standard	accounting	code	0.00831765	؜0.01 RSD
ar	RSD	standard	accounting	code	1234565.0	؜1,234,565.00 RSD
ar	RSD	standard	accounting	code	-1230.05	(؜1,230.05 RSD)
ar	RWF	standard	accounting	code	0.0	؜0 RWF
ar	RWF	standard	accounting	code	1.2	؜1 RWF
ar	RWF	standard	accounting	code	0.00831765	؜0 RWF
ar	RWF	standard	accounting	code	1234565.0	؜1,234,565 RWF
ar	RWF	standard	accounting	code	-1230.05	(؜1,230 RWF)
ar	SAR	standard	accounting	code	0.0	؜0.00 SAR
ar	SAR	standard	accounting	code	1.2	؜1.20 SAR
ar	SAR	standard	accounting	code	0.00831765	؜0.01 SAR
ar	SAR	standard	accounting	code	1234565.0	؜1,234,565.00 SAR
ar	SAR	standard	accounting	code	-1230.05	(؜1,230.05 SAR)
ar	SBD	standard	accounting	code	0.0	؜0.00 SBD
ar	SBD	standard	accounting	code	1.2	؜1.20 SBD
ar	SBD	standard	accounting	code	0.00831765	؜0.01 SBD
ar	SBD	standard	accounting	code	1234565.0	؜1,234,565.00 SBD
ar	SBD	standard	accounting	code	-1230.05	(؜1,230.05 SBD)
ar	SCR	standard	accounting	code	0.0	؜0.00 SCR
ar	SCR	standard	accounting	code	1.2	؜1.20 SCR
ar	SCR	standard	accounting	code	0.00831765	؜0.01 SCR
ar	SCR	standard	accounting	code	1234565.0	؜1,234,565.00 SCR
ar	SCR	standard	accounting	code	-1230.05	(؜1,230.05 SCR)
ar	SDG	standard	accounting	code	0.0	؜0.00 SDG
ar	SDG	standard	accounting	code	1.2	؜1.20 SDG
ar	SDG	standard	accounting	code	0.00831765	؜0.01 SDG
ar	SDG	standard	accounting	code	1234565.0	؜1,234,565.00 SDG
ar	SDG	standard	accounting	code	-1230.05	(؜1,230.05 SDG)
ar	SEK	standard	accounting	code	0.0	؜0.00 SEK
ar	SEK	standard	accounting	code	1.2	؜1.20 SEK
ar	SEK	standard	accounting	code	0.00831765	؜0.01 SEK
ar	SEK	standard	accounting	code	1234565.0	؜1,234,565.00 SEK
ar	SEK	standard	accounting	code	-1230.05	(؜1,230.05 SEK)
ar	SGD	standard	accounting	code	0.0	؜0.00 SGD
ar	SGD	standard	accounting	code	1.2	؜1.20 SGD
ar	SGD	standard	accounting	code	0.00831765	؜0.01 SGD
ar	SGD	standard	accounting	code	1234565.0	؜1,234,565.00 SGD
ar	SGD	standard	accounting	code	-1230.05	(؜1,230.05 SGD)
ar	SHP	standard	accounting	code	0.0	؜0.00 SHP
ar	SHP	standard	accounting	code	1.2	؜1.20 SHP
ar	SHP	standard	accounting	code	0.00831765	؜0.01 SHP
ar	SHP	standard	accounting	code	1234565.0	؜1,234,565.00 SHP
ar	SHP	standard	accounting	code	-1230.05	(؜1,230.05 SHP)
ar	SLE	standard	accounting	code	0.0	؜0.00 SLE
ar	SLE	standard	accounting	code	1.2	؜1.20 SLE
ar	SLE	standard	accounting	code	0.00831765	؜0.01 SLE
ar	SLE	standard	accounting	code	1234565.0	؜1,234,565.00 SLE
ar	SLE	standard	accounting	code	-1230.05	(؜1,230.05 SLE)
ar	SOS	standard	accounting	code	0.0	؜0 SOS
ar	SOS	standard	accounting	code	1.2	؜1 SOS
ar	SOS	standard	accounting	code	0.00831765	؜0 SOS
ar	SOS	standard	accounting	code	1234565.0	؜1,234,565 SOS
ar	SOS	standard	accounting	code	-1230.05	(؜1,230 SOS)
ar	SRD	standard	accounting	code	0.0	؜0.00 SRD
ar	SRD	standard	accounting	code	1.2	؜1.20 SRD
ar	SRD	standard	accounting	code	0.00831765	؜0.01 SRD
ar	SRD	standard	accounting	code	1234565.0	؜1,234,565.00 SRD
ar	SRD	standard	accounting	code	-1230.05	(؜1,230.05 SRD)
ar	SSP	standard	accounting	code	0.0	؜0.00 SSP
ar	SSP	standard	accounting	code	1.2	؜1.20 SSP
ar	SSP	standard	accounting	code	0.00831765	؜0.01 SSP
ar	SSP	standard	accounting	code	1234565.0	؜1,234,565.00 SSP
ar	SSP	standard	accounting	code	-1230.05	(؜1,230.05 SSP)
ar	STN	standard	accounting	code	0.0	؜0.00 STN
ar	STN	standard	accounting	code	1.2	؜1.20 STN
ar	STN	standard	accounting	code	0.00831765	؜0.01 STN
ar	STN	standard	accounting	code	1234565.0	؜1,234,565.00 STN
ar	STN	standard	accounting	code	-1230.05	(؜1,230.05 STN)
ar	SYP	standard	accounting	code	0.0	؜0 SYP
ar	SYP	standard	accounting	code	1.2	؜1 SYP
ar	SYP	standard	accounting	code	0.00831765	؜0 SYP
ar	SYP	standard	accounting	code	1234565.0	؜1,234,565 SYP
ar	SYP	standard	accounting	code	-1230.05	(؜1,230 SYP)
ar	SZL	standard	accounting	code	0.0	؜0.00 SZL
ar	SZL	standard	accounting	code	1.2	؜1.20 SZL
ar	SZL	standard	accounting	code	0.00831765	؜0.01 SZL
ar	SZL	standard	accounting	code	1234565.0	؜1,234,565.00 SZL
ar	SZL	standard	accounting	code	-1230.05	(؜1,230.05 SZL)
ar	THB	standard	accounting	code	0.0	؜0.00 THB
ar	THB	standard	accounting	code	1.2	؜1.20 THB
ar	THB	standard	accounting	code	0.00831765	؜0.01 THB
ar	THB	standard	accounting	code	1234565.0	؜1,234,565.00 THB
ar	THB	standard	accounting	code	-1230.05	(؜1,230.05 THB)
ar	TJS	standard	accounting	code	0.0	؜0.00 TJS
ar	TJS	standard	accounting	code	1.2	؜1.20 TJS
ar	TJS	standard	accounting	code	0.00831765	؜0.01 TJS
ar	TJS	standard	accounting	code	1234565.0	؜1,234,565.00 TJS
ar	TJS	standard	accounting	code	-1230.05	(؜1,230.05 TJS)
ar	TMT	standard	accounting	code	0.0	؜0.00 TMT
ar	TMT	standard	accounting	code	1.2	؜1.20 TMT
ar	TMT	standard	accounting	code	0.00831765	؜0.01 TMT
ar	TMT	standard	accounting	code	1234565.0	؜1,234,565.00 TMT
ar	TMT	standard	accounting	code	-1230.05	(؜1,230.05 TMT)
ar	TND	standard	accounting	code	0.0	؜0.000 TND
ar	TND	standard	accounting	code	1.2	؜1.200 TND
ar	TND	standard	accounting	code	0.00831765	؜0.008 TND
ar	TND	standard	accounting	code	1234565.0	؜1,234,565.000 TND
ar	TND	standard	accounting	code	-1230.05	(؜1,230.050 TND)
ar	TOP	standard	accounting	code	0.0	؜0.00 TOP
ar	TOP	standard	accounting	code	1.2	؜1.20 TOP
ar	TOP	standard	accounting	code	0.00831765	؜0.01 TOP
ar	TOP	standard	accounting	code	1234565.0	؜1,234,565.00 TOP
ar	TOP	standard	accounting	code	-1230.05	(؜1,230.05 TOP)
ar	TRY	standard	accounting	code	0.0	؜0.00 TRY
ar	TRY	standard	accounting	code	1.2	؜1.20 TRY
ar	TRY	standard	accounting	code	0.00831765	؜0.01 TRY
ar	TRY	standard	accounting	code	1234565.0	؜1,234,565.00 TRY
ar	TRY	standard	accounting	code	-1230.05	(؜1,230.05 TRY)
ar	TTD	standard	accounting	code	0.0	؜0.00 TTD
ar	TTD	standard	accounting	code	1.2	؜1.20 TTD
ar	TTD	standard	accounting	code	0.00831765	؜0.01 TTD
ar	TTD	standard	accounting	code	1234565.0	؜1,234,565.00 TTD
ar	TTD	standard	accounting	code	-1230.05	(؜1,230.05 TTD)
ar	TWD	standard	accounting	code	0.0	؜0.00 TWD
ar	TWD	standard	accounting	code	1.2	؜1.20 TWD
ar	TWD	standard	accounting	code	0.00831765	؜0.01 TWD
ar	TWD	standard	accounting	code	1234565.0	؜1,234,565.00 TWD
ar	TWD	standard	accounting	code	-1230.05	(؜1,230.05 TWD)
ar	TZS	standard	accounting	code	0.0	؜0.00 TZS
ar	TZS	standard	accounting	code	1.2	؜1.20 TZS
ar	TZS	standard	accounting	code	0.00831765	؜0.01 TZS
ar	TZS	standard	accounting	code	1234565.0	؜1,234,565.00 TZS
ar	TZS	standard	accounting	code	-1230.05	(؜1,230.05 TZS)
ar	UAH	standard	accounting	code	0.0	؜0.00 UAH
ar	UAH	standard	accounting	code	1.2	؜1.20 UAH
ar	UAH	standard	accounting	code	0.00831765	؜0.01 UAH
ar	UAH	standard	accounting	code	1234565.0	؜1,234,565.00 UAH
ar	UAH	standard	accounting	code	-1230.05	(؜1,230.05 UAH)
ar	UGX	standard	accounting	code	0.0	؜0 UGX
ar	UGX	standard	accounting	code	1.2	؜1 UGX
ar	UGX	standard	accounting	code	0.00831765	؜0 UGX
ar	UGX	standard	accounting	code	1234565.0	؜1,234,565 UGX
ar	UGX	standard	accounting	code	-1230.05	(؜1,230 UGX)
ar	UYU	standard	accounting	code	0.0	؜0.00 UYU
ar	UYU	standard	accounting	code	1.2	؜1.20 UYU
ar	UYU	standard	accounting	code	0.00831765	؜0.01 UYU
ar	UYU	standard	accounting	code	1234565.0	؜1,234,565.00 UYU
ar	UYU	standard	accounting	code	-1230.05	(؜1,230.05 UYU)
ar	UZS	standard	accounting	code	0.0	؜0.00 UZS
ar	UZS	standard	accounting	code	1.2	؜1.20 UZS
ar	UZS	standard	accounting	code	0.00831765	؜0.01 UZS
ar	UZS	standard	accounting	code	1234565.0	؜1,234,565.00 UZS
ar	UZS	standard	accounting	code	-1230.05	(؜1,230.05 UZS)
ar	VES	standard	accounting	code	0.0	؜0.00 VES
ar	VES	standard	accounting	code	1.2	؜1.20 VES
ar	VES	standard	accounting	code	0.00831765	؜0.01 VES
ar	VES	standard	accounting	code	1234565.0	؜1,234,565.00 VES
ar	VES	standard	accounting	code	-1230.05	(؜1,230.05 VES)
ar	VND	standard	accounting	code	0.0	؜0 VND
ar	VND	standard	accounting	code	1.2	؜1 VND
ar	VND	standard	accounting	code	0.00831765	؜0 VND
ar	VND	standard	accounting	code	1234565.0	؜1,234,565 VND
ar	VND	standard	accounting	code	-1230.05	(؜1,230 VND)
ar	VUV	standard	accounting	code	0.0	؜0 VUV
ar	VUV	standard	accounting	code	1.2	؜1 VUV
ar	VUV	standard	accounting	code	0.00831765	؜0 VUV
ar	VUV	standard	accounting	code	1234565.0	؜1,234,565 VUV
ar	VUV	standard	accounting	code	-1230.05	(؜1,230 VUV)
ar	WST	standard	accounting	code	0.0	؜0.00 WST
ar	WST	standard	accounting	code	1.2	؜1.20 WST
ar	WST	standard	accounting	code	0.00831765	؜0.01 WST
ar	WST	standard	accounting	code	1234565.0	؜1,234,565.00 WST
ar	WST	standard	accounting	code	-1230.05	(؜1,230.05 WST)
ar	XAF	standard	accounting	code	0.0	؜0 XAF
ar	XAF	standard	accounting	code	1.2	؜1 XAF
ar	XAF	standard	accounting	code	0.00831765	؜0 XAF
ar	XAF	standard	accounting	code	1234565.0	؜1,234,565 XAF
ar	XAF	standard	accounting	code	-1230.05	(؜1,230 XAF)
ar	XCD	standard	accounting	code	0.0	؜0.00 XCD
ar	XCD	standard	accounting	code	1.2	؜1.20 XCD
ar	XCD	standard	accounting	code	0.00831765	؜0.01 XCD
ar	XCD	standard	accounting	code	1234565.0	؜1,234,565.00 XCD
ar	XCD	standard	accounting	code	-1230.05	(؜1,230.05 XCD)
ar	XCG	standard	accounting	code	0.0	؜0.00 XCG
ar	XCG	standard	accounting	code	1.2	؜1.20 XCG
ar	XCG	standard	accounting	code	0.00831765	؜0.01 XCG
ar	XCG	standard	accounting	code	1234565.0	؜1,234,565.00 XCG
ar	XCG	standard	accounting	code	-1230.05	(؜1,230.05 XCG)
ar	XOF	standard	accounting	code	0.0	؜0 XOF
ar	XOF	standard	accounting	code	1.2	؜1 XOF
ar	XOF	standard	accounting	code	0.00831765	؜0 XOF
ar	XOF	standard	accounting	code	1234565.0	؜1,234,565 XOF
ar	XOF	standard	accounting	code	-1230.05	(؜1,230 XOF)
ar	XPF	standard	accounting	code	0.0	؜0 XPF
ar	XPF	standard	accounting	code	1.2	؜1 XPF
ar	XPF	standard	accounting	code	0.00831765	؜0 XPF
ar	XPF	standard	accounting	code	1234565.0	؜1,234,565 XPF
ar	XPF	standard	accounting	code	-1230.05	(؜1,230 XPF)
ar	YER	standard	accounting	code	0.0	؜0 YER
ar	YER	standard	accounting	code	1.2	؜1 YER
ar	YER	standard	accounting	code	0.00831765	؜0 YER
ar	YER	standard	accounting	code	1234565.0	؜1,234,565 YER
ar	YER	standard	accounting	code	-1230.05	(؜1,230 YER)
ar	ZAR	standard	accounting	code	0.0	؜0.00 ZAR
ar	ZAR	standard	accounting	code	1.2	؜1.20 ZAR
ar	ZAR	standard	accounting	code	0.00831765	؜0.01 ZAR
ar	ZAR	standard	accounting	code	1234565.0	؜1,234,565.00 ZAR
ar	ZAR	standard	accounting	code	-1230.05	(؜1,230.05 ZAR)
ar	ZMW	standard	accounting	code	0.0	؜0.00 ZMW
ar	ZMW	standard	accounting	code	1.2	؜1.20 ZMW
ar	ZMW	standard	accounting	code	0.00831765	؜0.01 ZMW
ar	ZMW	standard	accounting	code	1234565.0	؜1,234,565.00 ZMW
ar	ZMW	standard	accounting	code	-1230.05	(؜1,230.05 ZMW)
ar	ZWG	standard	accounting	code	0.0	؜0.00 ZWG
ar	ZWG	standard	accounting	code	1.2	؜1.20 ZWG
ar	ZWG	standard	accounting	code	0.00831765	؜0.01 ZWG
ar	ZWG	standard	accounting	code	1234565.0	؜1,234,565.00 ZWG
ar	ZWG	standard	accounting	code	-1230.05	(؜1,230.05 ZWG)
ar_EG	AED	standard	accounting	code	0.0	‏٠٫٠٠ AED
ar_EG	AED	standard	accounting	code	1.2	‏١٫٢٠ AED
ar_EG	AED	standard	accounting	code	0.00831765	‏٠٫٠١ AED
ar_EG	AED	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AED
ar_EG	AED	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AED
ar_EG	AFN	standard	accounting	code	0.0	‏٠ AFN
ar_EG	AFN	standard	accounting	code	1.2	‏١ AFN
ar_EG	AFN	standard	accounting	code	0.00831765	‏٠ AFN
ar_EG	AFN	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ AFN
ar_EG	AFN	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠ AFN
ar_EG	ALL	standard	accounting	code	0.0	‏٠ ALL
ar_EG	ALL	standard	accounting	code	1.2	‏١ ALL
ar_EG	ALL	standard	accounting	code	0.00831765	‏٠ ALL
ar_EG	ALL	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ ALL
ar_EG	ALL	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠ ALL
ar_EG	AMD	standard	accounting	code	0.0	‏٠٫٠٠ AMD
ar_EG	AMD	standard	accounting	code	1.2	‏١٫٢٠ AMD
ar_EG	AMD	standard	accounting	code	0.00831765	‏٠٫٠١ AMD
ar_EG	AMD	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AMD
ar_EG	AMD	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AMD
ar_EG	AOA	standard	accounting	code	0.0	‏٠٫٠٠ AOA
ar_EG	AOA	standard	accounting	code	1.2	‏١٫٢٠ AOA
ar_EG	AOA	standard	accounting	code	0.00831765	‏٠٫٠١ AOA
ar_EG	AOA	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AOA
ar_EG	AOA	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AOA
ar_EG	ARS	standard	accounting	code	0.0	‏٠٫٠٠ ARS
ar_EG	ARS	standard	accounting	code	1.2	‏١٫٢٠ ARS
ar_EG	ARS	standard	accounting	code	0.00831765	‏٠٫٠١ ARS
ar_EG	ARS	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ARS
ar_EG	ARS	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ ARS
ar_EG	AUD	standard	accounting	code	0.0	‏٠٫٠٠ AUD
ar_EG	AUD	standard	accounting	code	1.2	‏١٫٢٠ AUD
ar_EG	AUD	standard	accounting	code	0.00831765	‏٠٫٠١ AUD
ar_EG	AUD	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AUD
ar_EG	AUD	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AUD
ar_EG	AWG	standard	accounting	code	0.0	‏٠٫٠٠ AWG
ar_EG	AWG	standard	accounting	code	1.2	‏١٫٢٠ AWG
ar_EG	AWG	standard	accounting	code	0.00831765	‏٠٫٠١ AWG
ar_EG	AWG	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AWG
ar_EG	AWG	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AWG
ar_EG	AZN	standard	accounting	code	0.0	‏٠٫٠٠ AZN
ar_EG	AZN	standard	accounting	code	1.2	‏١٫٢٠ AZN
ar_EG	AZN	standard	accounting	code	0.00831765	‏٠٫٠١ AZN
ar_EG	AZN	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AZN
ar_EG	AZN	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AZN
ar_EG	BAM	standard	accounting	code	0.0	‏٠٫٠٠ BAM
ar_EG	BAM	standard	accounting	code	1.2	‏١٫٢٠ BAM
ar_EG	BAM	standard	accounting	code	0.00831765	‏٠٫٠١ BAM
ar_EG	BAM	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BAM
ar_EG	BAM	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BAM
ar_EG	BBD	standard	accounting	code	0.0	‏٠٫٠٠ BBD
ar_EG	BBD	standard	accounting	code	1.2	‏١٫٢٠ BBD
ar_EG	BBD	standard	accounting	code	0.00831765	‏٠٫٠١ BBD
ar_EG	BBD	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BBD
ar_EG	BBD	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BBD
ar_EG	BDT	standard	accounting	code	0.0	‏٠٫٠٠ BDT
ar_EG	BDT	standard	accounting	code	1.2	‏١٫٢٠ BDT
ar_EG	BDT	standard	accounting	code	0.00831765	‏٠٫٠١ BDT
ar_EG	BDT	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BDT
ar_EG	BDT	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BDT
ar_EG	BHD	standard	accounting	code	0.0	‏٠٫٠٠٠ BHD
ar_EG	BHD	standard	accounting	code	1.2	‏١٫٢٠٠ BHD
ar_EG	BHD	standard	accounting	code	0.00831765	‏٠٫٠٠٨ BHD
ar_EG	BHD	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ BHD
ar_EG	BHD	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ BHD
ar_EG	BIF	standard	accounting	code	0.0	‏٠ BIF
ar_EG	BIF	standard	accounting	code	1.2	‏١ BIF
ar_EG	BIF	standard	accounting	code	0.00831765	‏٠ BIF
ar_EG	BIF	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ BIF
ar_EG	BIF	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠ BIF
ar_EG	BMD	standard	accounting	code	0.0	‏٠٫٠٠ BMD
ar_EG	BMD	standard	accounting	code	1.2	‏١٫٢٠ BMD
ar_EG	BMD	standard	accounting	code	0.00831765	‏٠٫٠١ BMD
ar_EG	BMD	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BMD
ar_EG	BMD	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BMD
ar_EG	BND	standard	accounting	code	0.0	‏٠٫٠٠ BND
ar_EG	BND	standard	accounting	code	1.2	‏١٫٢٠ BND
ar_EG	BND	standard	accounting	code	0.00831765	‏٠٫٠١ BND
ar_EG	BND	standard	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BND
ar_EG	BND	standard	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BND
ar_EG	BOB	standard	accounting	code	0.0	‏٠٫٠٠ BOB
ar_EG	BOB	standard	accounting	code	1.2	‏١٫٢٠ BOB
