locale	currency	currency_format_type	number_format_length	currency_display	input	expected
si	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
si	EGP	accounting	long	symbol	1234565.0	EGPමි1.2
si	EGP	accounting	long	symbol	-1230.05	-EGPද1.2
sk	USD	accounting	long	symbol	0.0	0 USD
sk	USD	accounting	long	symbol	1.2	1,2 USD
sk	USD	accounting	long	symbol	0.00831765	0,0083 USD
sk	USD	accounting	long	symbol	1234565.0	1,2 mil. USD
sk	USD	accounting	long	symbol	-1230.05	-1,2 tis. USD
sk	EUR	accounting	long	symbol	0.0	0 €
sk	EUR	accounting	long	symbol	1.2	1,2 €
sk	EUR	accounting	long	symbol	0.00831765	0,0083 €
sk	EUR	accounting	long	symbol	1234565.0	1,2 mil. €
sk	EUR	accounting	long	symbol	-1230.05	-1,2 tis. €
sk	JPY	accounting	long	symbol	0.0	0 JPY
sk	JPY	accounting	long	symbol	1.2	1,2 JPY
sk	JPY	accounting	long	symbol	0.00831765	0,0083 JPY
sk	JPY	accounting	long	symbol	1234565.0	1,2 mil. JPY
sk	JPY	accounting	long	symbol	-1230.05	-1,2 tis. JPY
sk	RUB	accounting	long	symbol	0.0	0 RUB
sk	RUB	accounting	long	symbol	1.2	1,2 RUB
sk	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sk	RUB	accounting	long	symbol	1234565.0	1,2 mil. RUB
sk	RUB	accounting	long	symbol	-1230.05	-1,2 tis. RUB
sk	EGP	accounting	long	symbol	0.0	0 EGP
sk	EGP	accounting	long	symbol	1.2	1,2 EGP
sk	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
sk	EGP	accounting	long	symbol	1234565.0	1,2 mil. EGP
sk	EGP	accounting	long	symbol	-1230.05	-1,2 tis. EGP
sl	USD	accounting	long	symbol	0.0	0 $
sl	USD	accounting	long	symbol	1.2	1,2 $
sl	USD	accounting	long	symbol	0.00831765	0,0083 $
sl	USD	accounting	long	symbol	1234565.0	1,2 mio. $
sl	USD	accounting	long	symbol	-1230.05	−1,2 tis. $
sl	EUR	accounting	long	symbol	0.0	0 €
sl	EUR	accounting	long	symbol	1.2	1,2 €
sl	EUR	accounting	long	symbol	0.00831765	0,0083 €
sl	EUR	accounting	long	symbol	1234565.0	1,2 mio. €
sl	EUR	accounting	long	symbol	-1230.05	−1,2 tis. €
sl	JPY	accounting	long	symbol	0.0	0 ¥
sl	JPY	accounting	long	symbol	1.2	1,2 ¥
sl	JPY	accounting	long	symbol	0.00831765	0,0083 ¥
sl	JPY	accounting	long	symbol	1234565.0	1,2 mio. ¥
sl	JPY	accounting	long	symbol	-1230.05	−1,2 tis. ¥
sl	RUB	accounting	long	symbol	0.0	0 RUB
sl	RUB	accounting	long	symbol	1.2	1,2 RUB
sl	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sl	RUB	accounting	long	symbol	1234565.0	1,2 mio. RUB
sl	RUB	accounting	long	symbol	-1230.05	−1,2 tis. RUB
sl	EGP	accounting	long	symbol	0.0	0 EGP
sl	EGP	accounting	long	symbol	1.2	1,2 EGP
sl	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
sl	EGP	accounting	long	symbol	1234565.0	1,2 mio. EGP
sl	EGP	accounting	long	symbol	-1230.05	−1,2 tis. EGP
so	USD	accounting	long	symbol	0.0	US$0
so	USD	accounting	long	symbol	1.2	US$1.2
so	USD	accounting	long	symbol	0.00831765	US$0.0083
so	USD	accounting	long	symbol	1234565.0	US$1.2M
so	USD	accounting	long	symbol	-1230.05	-US$1.2K
so	EUR	accounting	long	symbol	0.0	€0
so	EUR	accounting	long	symbol	1.2	€1.2
so	EUR	accounting	long	symbol	0.00831765	€0.0083
so	EUR	accounting	long	symbol	1234565.0	€1.2M
so	EUR	accounting	long	symbol	-1230.05	-€1.2K
so	JPY	accounting	long	symbol	0.0	JP¥0
so	JPY	accounting	long	symbol	1.2	JP¥1.2
so	JPY	accounting	long	symbol	0.00831765	JP¥0.0083
so	JPY	accounting	long	symbol	1234565.0	JP¥1.2M
so	JPY	accounting	long	symbol	-1230.05	-JP¥1.2K
so	RUB	accounting	long	symbol	0.0	RUB 0
so	RUB	accounting	long	symbol	1.2	RUB 1.2
so	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
so	RUB	accounting	long	symbol	1234565.0	RUB 1.2M
so	RUB	accounting	long	symbol	-1230.05	-RUB 1.2K
so	EGP	accounting	long	symbol	0.0	EGP 0
so	EGP	accounting	long	symbol	1.2	EGP 1.2
so	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
so	EGP	accounting	long	symbol	1234565.0	EGP 1.2M
so	EGP	accounting	long	symbol	-1230.05	-EGP 1.2K
sq	USD	accounting	long	symbol	0.0	0 US$
sq	USD	accounting	long	symbol	1.2	1,2 US$
sq	USD	accounting	long	symbol	0.00831765	0,0083 US$
sq	USD	accounting	long	symbol	1234565.0	1,2 mln US$
sq	USD	accounting	long	symbol	-1230.05	-1,2 mijë US$
sq	EUR	accounting	long	symbol	0.0	0 €
sq	EUR	accounting	long	symbol	1.2	1,2 €
sq	EUR	accounting	long	symbol	0.00831765	0,0083 €
sq	EUR	accounting	long	symbol	1234565.0	1,2 mln €
sq	EUR	accounting	long	symbol	-1230.05	-1,2 mijë €
sq	JPY	accounting	long	symbol	0.0	0 JP¥
sq	JPY	accounting	long	symbol	1.2	1,2 JP¥
sq	JPY	accounting	long	symbol	0.00831765	0,0083 JP¥
sq	JPY	accounting	long	symbol	1234565.0	1,2 mln JP¥
sq	JPY	accounting	long	symbol	-1230.05	-1,2 mijë JP¥
sq	RUB	accounting	long	symbol	0.0	0 RUB
sq	RUB	accounting	long	symbol	1.2	1,2 RUB
sq	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sq	RUB	accounting	long	symbol	1234565.0	1,2 mln RUB
sq	RUB	accounting	long	symbol	-1230.05	-1,2 mijë RUB
sq	EGP	accounting	long	symbol	0.0	0 EGP
sq	EGP	accounting	long	symbol	1.2	1,2 EGP
sq	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
sq	EGP	accounting	long	symbol	1234565.0	1,2 mln EGP
sq	EGP	accounting	long	symbol	-1230.05	-1,2 mijë EGP
sr	USD	accounting	long	symbol	0.0	0 US$
sr	USD	accounting	long	symbol	1.2	1,2 US$
sr	USD	accounting	long	symbol	0.00831765	0,0083 US$
sr	USD	accounting	long	symbol	1234565.0	1,2 мил. US$
sr	USD	accounting	long	symbol	-1230.05	-1,2 хиљ. US$
sr	EUR	accounting	long	symbol	0.0	0 €
sr	EUR	accounting	long	symbol	1.2	1,2 €
sr	EUR	accounting	long	symbol	0.00831765	0,0083 €
sr	EUR	accounting	long	symbol	1234565.0	1,2 мил. €
sr	EUR	accounting	long	symbol	-1230.05	-1,2 хиљ. €
sr	JPY	accounting	long	symbol	0.0	0 ¥
sr	JPY	accounting	long	symbol	1.2	1,2 ¥
sr	JPY	accounting	long	symbol	0.00831765	0,0083 ¥
sr	JPY	accounting	long	symbol	1234565.0	1,2 мил. ¥
sr	JPY	accounting	long	symbol	-1230.05	-1,2 хиљ. ¥
sr	RUB	accounting	long	symbol	0.0	0 RUB
sr	RUB	accounting	long	symbol	1.2	1,2 RUB
sr	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sr	RUB	accounting	long	symbol	1234565.0	1,2 мил. RUB
sr	RUB	accounting	long	symbol	-1230.05	-1,2 хиљ. RUB
sr	EGP	accounting	long	symbol	0.0	0 EGP
sr	EGP	accounting	long	symbol	1.2	1,2 EGP
sr	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
sr	EGP	accounting	long	symbol	1234565.0	1,2 мил. EGP
sr	EGP	accounting	long	symbol	-1230.05	-1,2 хиљ. EGP
sr_Latn	USD	accounting	long	symbol	0.0	0 US$
sr_Latn	USD	accounting	long	symbol	1.2	1,2 US$
sr_Latn	USD	accounting	long	symbol	0.00831765	0,0083 US$
sr_Latn	USD	accounting	long	symbol	1234565.0	1,2 mil. US$
sr_Latn	USD	accounting	long	symbol	-1230.05	-1,2 hilj. US$
sr_Latn	EUR	accounting	long	symbol	0.0	0 €
sr_Latn	EUR	accounting	long	symbol	1.2	1,2 €
sr_Latn	EUR	accounting	long	symbol	0.00831765	0,0083 €
sr_Latn	EUR	accounting	long	symbol	1234565.0	1,2 mil. €
sr_Latn	EUR	accounting	long	symbol	-1230.05	-1,2 hilj. €
sr_Latn	JPY	accounting	long	symbol	0.0	0 ¥
sr_Latn	JPY	accounting	long	symbol	1.2	1,2 ¥
sr_Latn	JPY	accounting	long	symbol	0.00831765	0,0083 ¥
sr_Latn	JPY	accounting	long	symbol	1234565.0	1,2 mil. ¥
sr_Latn	JPY	accounting	long	symbol	-1230.05	-1,2 hilj. ¥
sr_Latn	RUB	accounting	long	symbol	0.0	0 RUB
sr_Latn	RUB	accounting	long	symbol	1.2	1,2 RUB
sr_Latn	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sr_Latn	RUB	accounting	long	symbol	1234565.0	1,2 mil. RUB
sr_Latn	RUB	accounting	long	symbol	-1230.05	-1,2 hilj. RUB
sr_Latn	EGP	accounting	long	symbol	0.0	0 EGP
sr_Latn	EGP	accounting	long	symbol	1.2	1,2 EGP
sr_Latn	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
sr_Latn	EGP	accounting	long	symbol	1234565.0	1,2 mil. EGP
sr_Latn	EGP	accounting	long	symbol	-1230.05	-1,2 hilj. EGP
sv	USD	accounting	long	symbol	0.0	0 US$
sv	USD	accounting	long	symbol	1.2	1,2 US$
sv	USD	accounting	long	symbol	0.00831765	0,0083 US$
sv	USD	accounting	long	symbol	1234565.0	1,2 mn US$
sv	USD	accounting	long	symbol	-1230.05	−1,2 tn US$
sv	EUR	accounting	long	symbol	0.0	0 €
sv	EUR	accounting	long	symbol	1.2	1,2 €
sv	EUR	accounting	long	symbol	0.00831765	0,0083 €
sv	EUR	accounting	long	symbol	1234565.0	1,2 mn €
sv	EUR	accounting	long	symbol	-1230.05	−1,2 tn €
sv	JPY	accounting	long	symbol	0.0	0 JPY
sv	JPY	accounting	long	symbol	1.2	1,2 JPY
sv	JPY	accounting	long	symbol	0.00831765	0,0083 JPY
sv	JPY	accounting	long	symbol	1234565.0	1,2 mn JPY
sv	JPY	accounting	long	symbol	-1230.05	−1,2 tn JPY
sv	RUB	accounting	long	symbol	0.0	0 RUB
sv	RUB	accounting	long	symbol	1.2	1,2 RUB
sv	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
sv	RUB	accounting	long	symbol	1234565.0	1,2 mn RUB
sv	RUB	accounting	long	symbol	-1230.05	−1,2 tn RUB
sv	EGP	accounting	long	symbol	0.0	0 EG£
sv	EGP	accounting	long	symbol	1.2	1,2 EG£
sv	EGP	accounting	long	symbol	0.00831765	0,0083 EG£
sv	EGP	accounting	long	symbol	1234565.0	1,2 mn EG£
sv	EGP	accounting	long	symbol	-1230.05	−1,2 tn EG£
sw	USD	accounting	long	symbol	0.0	US$ 0
sw	USD	accounting	long	symbol	1.2	US$ 1.2
sw	USD	accounting	long	symbol	0.00831765	US$ 0.0083
sw	USD	accounting	long	symbol	1234565.0	US$ 1.2M
sw	USD	accounting	long	symbol	-1230.05	US$ elfu -1.2
sw	EUR	accounting	long	symbol	0.0	€ 0
sw	EUR	accounting	long	symbol	1.2	€ 1.2
sw	EUR	accounting	long	symbol	0.00831765	€ 0.0083
sw	EUR	accounting	long	symbol	1234565.0	€ 1.2M
sw	EUR	accounting	long	symbol	-1230.05	€ elfu -1.2
sw	JPY	accounting	long	symbol	0.0	JP¥ 0
sw	JPY	accounting	long	symbol	1.2	JP¥ 1.2
sw	JPY	accounting	long	symbol	0.00831765	JP¥ 0.0083
sw	JPY	accounting	long	symbol	1234565.0	JP¥ 1.2M
sw	JPY	accounting	long	symbol	-1230.05	JP¥ elfu -1.2
sw	RUB	accounting	long	symbol	0.0	RUB 0
sw	RUB	accounting	long	symbol	1.2	RUB 1.2
sw	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
sw	RUB	accounting	long	symbol	1234565.0	RUB 1.2M
sw	RUB	accounting	long	symbol	-1230.05	RUB elfu -1.2
sw	EGP	accounting	long	symbol	0.0	EGP 0
sw	EGP	accounting	long	symbol	1.2	EGP 1.2
sw	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
sw	EGP	accounting	long	symbol	1234565.0	EGP 1.2M
sw	EGP	accounting	long	symbol	-1230.05	EGP elfu -1.2
ta	USD	accounting	long	symbol	0.0	$0
ta	USD	accounting	long	symbol	1.2	$1.2
ta	USD	accounting	long	symbol	0.00831765	$0.0083
ta	USD	accounting	long	symbol	1234565.0	$1.2மி
ta	USD	accounting	long	symbol	-1230.05	-$1.2ஆ
ta	EUR	accounting	long	symbol	0.0	€0
ta	EUR	accounting	long	symbol	1.2	€1.2
ta	EUR	accounting	long	symbol	0.00831765	€0.0083
ta	EUR	accounting	long	symbol	1234565.0	€1.2மி
ta	EUR	accounting	long	symbol	-1230.05	-€1.2ஆ
ta	JPY	accounting	long	symbol	0.0	¥0
ta	JPY	accounting	long	symbol	1.2	¥1.2
ta	JPY	accounting	long	symbol	0.00831765	¥0.0083
ta	JPY	accounting	long	symbol	1234565.0	¥1.2மி
ta	JPY	accounting	long	symbol	-1230.05	-¥1.2ஆ
ta	RUB	accounting	long	symbol	0.0	RUB 0
ta	RUB	accounting	long	symbol	1.2	RUB 1.2
ta	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
ta	RUB	accounting	long	symbol	1234565.0	RUB 1.2மி
ta	RUB	accounting	long	symbol	-1230.05	-RUB 1.2ஆ
ta	EGP	accounting	long	symbol	0.0	EGP 0
ta	EGP	accounting	long	symbol	1.2	EGP 1.2
ta	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
ta	EGP	accounting	long	symbol	1234565.0	EGP 1.2மி
ta	EGP	accounting	long	symbol	-1230.05	-EGP 1.2ஆ
te	USD	accounting	long	symbol	0.0	$0
te	USD	accounting	long	symbol	1.2	$1.2
te	USD	accounting	long	symbol	0.00831765	$0.0083
te	USD	accounting	long	symbol	1234565.0	$1.2మి
te	USD	accounting	long	symbol	-1230.05	-$1.2వే
te	EUR	accounting	long	symbol	0.0	€0
te	EUR	accounting	long	symbol	1.2	€1.2
te	EUR	accounting	long	symbol	0.00831765	€0.0083
te	EUR	accounting	long	symbol	1234565.0	€1.2మి
te	EUR	accounting	long	symbol	-1230.05	-€1.2వే
te	JPY	accounting	long	symbol	0.0	JP¥0
te	JPY	accounting	long	symbol	1.2	JP¥1.2
te	JPY	accounting	long	symbol	0.00831765	JP¥0.0083
te	JPY	accounting	long	symbol	1234565.0	JP¥1.2మి
te	JPY	accounting	long	symbol	-1230.05	-JP¥1.2వే
te	RUB	accounting	long	symbol	0.0	RUB 0
te	RUB	accounting	long	symbol	1.2	RUB 1.2
te	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
te	RUB	accounting	long	symbol	1234565.0	RUB 1.2మి
te	RUB	accounting	long	symbol	-1230.05	-RUB 1.2వే
te	EGP	accounting	long	symbol	0.0	EGP 0
te	EGP	accounting	long	symbol	1.2	EGP 1.2
te	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
te	EGP	accounting	long	symbol	1234565.0	EGP 1.2మి
te	EGP	accounting	long	symbol	-1230.05	-EGP 1.2వే
th	USD	accounting	long	symbol	0.0	US$0
th	USD	accounting	long	symbol	1.2	US$1.2
th	USD	accounting	long	symbol	0.00831765	US$0.0083
th	USD	accounting	long	symbol	1234565.0	US$1.2M
th	USD	accounting	long	symbol	-1230.05	-US$1.2K
th	EUR	accounting	long	symbol	0.0	€0
th	EUR	accounting	long	symbol	1.2	€1.2
th	EUR	accounting	long	symbol	0.00831765	€0.0083
th	EUR	accounting	long	symbol	1234565.0	€1.2M
th	EUR	accounting	long	symbol	-1230.05	-€1.2K
th	JPY	accounting	long	symbol	0.0	¥0
th	JPY	accounting	long	symbol	1.2	¥1.2
th	JPY	accounting	long	symbol	0.00831765	¥0.0083
th	JPY	accounting	long	symbol	1234565.0	¥1.2M
th	JPY	accounting	long	symbol	-1230.05	-¥1.2K
th	RUB	accounting	long	symbol	0.0	RUB 0
th	RUB	accounting	long	symbol	1.2	RUB 1.2
th	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
th	RUB	accounting	long	symbol	1234565.0	RUB 1.2M
th	RUB	accounting	long	symbol	-1230.05	-RUB 1.2K
th	EGP	accounting	long	symbol	0.0	EGP 0
th	EGP	accounting	long	symbol	1.2	EGP 1.2
th	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
th	EGP	accounting	long	symbol	1234565.0	EGP 1.2M
th	EGP	accounting	long	symbol	-1230.05	-EGP 1.2K
tk	USD	accounting	long	symbol	0.0	0 US$
tk	USD	accounting	long	symbol	1.2	1,2 US$
tk	USD	accounting	long	symbol	0.00831765	0,0083 US$
tk	USD	accounting	long	symbol	1234565.0	1,2 mln US$
tk	USD	accounting	long	symbol	-1230.05	-1,2 müň US$
tk	EUR	accounting	long	symbol	0.0	0 EUR
tk	EUR	accounting	long	symbol	1.2	1,2 EUR
tk	EUR	accounting	long	symbol	0.00831765	0,0083 EUR
tk	EUR	accounting	long	symbol	1234565.0	1,2 mln EUR
tk	EUR	accounting	long	symbol	-1230.05	-1,2 müň EUR
tk	JPY	accounting	long	symbol	0.0	0 JP¥
tk	JPY	accounting	long	symbol	1.2	1,2 JP¥
tk	JPY	accounting	long	symbol	0.00831765	0,0083 JP¥
tk	JPY	accounting	long	symbol	1234565.0	1,2 mln JP¥
tk	JPY	accounting	long	symbol	-1230.05	-1,2 müň JP¥
tk	RUB	accounting	long	symbol	0.0	0 RUB
tk	RUB	accounting	long	symbol	1.2	1,2 RUB
tk	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
tk	RUB	accounting	long	symbol	1234565.0	1,2 mln RUB
tk	RUB	accounting	long	symbol	-1230.05	-1,2 müň RUB
tk	EGP	accounting	long	symbol	0.0	0 EGP
tk	EGP	accounting	long	symbol	1.2	1,2 EGP
tk	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
tk	EGP	accounting	long	symbol	1234565.0	1,2 mln EGP
tk	EGP	accounting	long	symbol	-1230.05	-1,2 müň EGP
tr	USD	accounting	long	symbol	0.0	$0
tr	USD	accounting	long	symbol	1.2	$1,2
tr	USD	accounting	long	symbol	0.00831765	$0,0083
tr	USD	accounting	long	symbol	1234565.0	$1,2 Mn
tr	USD	accounting	long	symbol	-1230.05	-$1,2 B
tr	EUR	accounting	long	symbol	0.0	€0
tr	EUR	accounting	long	symbol	1.2	€1,2
tr	EUR	accounting	long	symbol	0.00831765	€0,0083
tr	EUR	accounting	long	symbol	1234565.0	€1,2 Mn
tr	EUR	accounting	long	symbol	-1230.05	-€1,2 B
tr	JPY	accounting	long	symbol	0.0	¥0
tr	JPY	accounting	long	symbol	1.2	¥1,2
tr	JPY	accounting	long	symbol	0.00831765	¥0,0083
tr	JPY	accounting	long	symbol	1234565.0	¥1,2 Mn
tr	JPY	accounting	long	symbol	-1230.05	-¥1,2 B
tr	RUB	accounting	long	symbol	0.0	RUB 0
tr	RUB	accounting	long	symbol	1.2	RUB 1,2
tr	RUB	accounting	long	symbol	0.00831765	RUB 0,0083
tr	RUB	accounting	long	symbol	1234565.0	RUB 1,2 Mn
tr	RUB	accounting	long	symbol	-1230.05	-RUB 1,2 B
tr	EGP	accounting	long	symbol	0.0	EGP 0
tr	EGP	accounting	long	symbol	1.2	EGP 1,2
tr	EGP	accounting	long	symbol	0.00831765	EGP 0,0083
tr	EGP	accounting	long	symbol	1234565.0	EGP 1,2 Mn
tr	EGP	accounting	long	symbol	-1230.05	-EGP 1,2 B
uk	USD	accounting	long	symbol	0.0	0 USD
uk	USD	accounting	long	symbol	1.2	1,2 USD
uk	USD	accounting	long	symbol	0.00831765	0,0083 USD
uk	USD	accounting	long	symbol	1234565.0	1,2 млн USD
uk	USD	accounting	long	symbol	-1230.05	-1,2 тис. USD
uk	EUR	accounting	long	symbol	0.0	0 EUR
uk	EUR	accounting	long	symbol	1.2	1,2 EUR
uk	EUR	accounting	long	symbol	0.00831765	0,0083 EUR
uk	EUR	accounting	long	symbol	1234565.0	1,2 млн EUR
uk	EUR	accounting	long	symbol	-1230.05	-1,2 тис. EUR
uk	JPY	accounting	long	symbol	0.0	0 ¥
uk	JPY	accounting	long	symbol	1.2	1,2 ¥
uk	JPY	accounting	long	symbol	0.00831765	0,0083 ¥
uk	JPY	accounting	long	symbol	1234565.0	1,2 млн ¥
uk	JPY	accounting	long	symbol	-1230.05	-1,2 тис. ¥
uk	RUB	accounting	long	symbol	0.0	0 RUB
uk	RUB	accounting	long	symbol	1.2	1,2 RUB
uk	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
uk	RUB	accounting	long	symbol	1234565.0	1,2 млн RUB
uk	RUB	accounting	long	symbol	-1230.05	-1,2 тис. RUB
uk	EGP	accounting	long	symbol	0.0	0 EGP
uk	EGP	accounting	long	symbol	1.2	1,2 EGP
uk	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
uk	EGP	accounting	long	symbol	1234565.0	1,2 млн EGP
uk	EGP	accounting	long	symbol	-1230.05	-1,2 тис. EGP
ur	USD	accounting	long	symbol	0.0	$0
ur	USD	accounting	long	symbol	1.2	$1.2
ur	USD	accounting	long	symbol	0.00831765	$0.0083
ur	USD	accounting	long	symbol	1234565.0	$12 لاکھ
ur	USD	accounting	long	symbol	-1230.05	‎-$1.2 ہزار
ur	EUR	accounting	long	symbol	0.0	€0
ur	EUR	accounting	long	symbol	1.2	€1.2
ur	EUR	accounting	long	symbol	0.00831765	€0.0083
ur	EUR	accounting	long	symbol	1234565.0	€12 لاکھ
ur	EUR	accounting	long	symbol	-1230.05	‎-€1.2 ہزار
ur	JPY	accounting	long	symbol	0.0	JP¥0
ur	JPY	accounting	long	symbol	1.2	JP¥1.2
ur	JPY	accounting	long	symbol	0.00831765	JP¥0.0083
ur	JPY	accounting	long	symbol	1234565.0	JP¥12 لاکھ
ur	JPY	accounting	long	symbol	-1230.05	‎-JP¥1.2 ہزار
ur	RUB	accounting	long	symbol	0.0	RUB 0
ur	RUB	accounting	long	symbol	1.2	RUB 1.2
ur	RUB	accounting	long	symbol	0.00831765	RUB 0.0083
ur	RUB	accounting	long	symbol	1234565.0	RUB 12 لاکھ
ur	RUB	accounting	long	symbol	-1230.05	‎-RUB 1.2 ہزار
ur	EGP	accounting	long	symbol	0.0	EGP 0
ur	EGP	accounting	long	symbol	1.2	EGP 1.2
ur	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
ur	EGP	accounting	long	symbol	1234565.0	EGP 12 لاکھ
ur	EGP	accounting	long	symbol	-1230.05	‎-EGP 1.2 ہزار
uz	USD	accounting	long	symbol	0.0	US$0
uz	USD	accounting	long	symbol	1.2	US$1,2
uz	USD	accounting	long	symbol	0.00831765	US$0,0083
uz	USD	accounting	long	symbol	1234565.0	1,2 mln US$
uz	USD	accounting	long	symbol	-1230.05	-1,2 ming US$
uz	EUR	accounting	long	symbol	0.0	€0
uz	EUR	accounting	long	symbol	1.2	€1,2
uz	EUR	accounting	long	symbol	0.00831765	€0,0083
uz	EUR	accounting	long	symbol	1234565.0	1,2 mln €
uz	EUR	accounting	long	symbol	-1230.05	-1,2 ming €
uz	JPY	accounting	long	symbol	0.0	JP¥0
uz	JPY	accounting	long	symbol	1.2	JP¥1,2
uz	JPY	accounting	long	symbol	0.00831765	JP¥0,0083
uz	JPY	accounting	long	symbol	1234565.0	1,2 mln JP¥
uz	JPY	accounting	long	symbol	-1230.05	-1,2 ming JP¥
uz	RUB	accounting	long	symbol	0.0	RUB 0
uz	RUB	accounting	long	symbol	1.2	RUB 1,2
uz	RUB	accounting	long	symbol	0.00831765	RUB 0,0083
uz	RUB	accounting	long	symbol	1234565.0	1,2 mln RUB
uz	RUB	accounting	long	symbol	-1230.05	-1,2 ming RUB
uz	EGP	accounting	long	symbol	0.0	EGP 0
uz	EGP	accounting	long	symbol	1.2	EGP 1,2
uz	EGP	accounting	long	symbol	0.00831765	EGP 0,0083
uz	EGP	accounting	long	symbol	1234565.0	1,2 mln EGP
uz	EGP	accounting	long	symbol	-1230.05	-1,2 ming EGP
vi	USD	accounting	long	symbol	0.0	0 US$
vi	USD	accounting	long	symbol	1.2	1,2 US$
vi	USD	accounting	long	symbol	0.00831765	0,0083 US$
vi	USD	accounting	long	symbol	1234565.0	1,2 Tr US$
vi	USD	accounting	long	symbol	-1230.05	-1,2 N US$
vi	EUR	accounting	long	symbol	0.0	0 €
vi	EUR	accounting	long	symbol	1.2	1,2 €
vi	EUR	accounting	long	symbol	0.00831765	0,0083 €
vi	EUR	accounting	long	symbol	1234565.0	1,2 Tr €
vi	EUR	accounting	long	symbol	-1230.05	-1,2 N €
vi	JPY	accounting	long	symbol	0.0	0 ¥
vi	JPY	accounting	long	symbol	1.2	1,2 ¥
vi	JPY	accounting	long	symbol	0.00831765	0,0083 ¥
vi	JPY	accounting	long	symbol	1234565.0	1,2 Tr ¥
vi	JPY	accounting	long	symbol	-1230.05	-1,2 N ¥
vi	RUB	accounting	long	symbol	0.0	0 RUB
vi	RUB	accounting	long	symbol	1.2	1,2 RUB
vi	RUB	accounting	long	symbol	0.00831765	0,0083 RUB
vi	RUB	accounting	long	symbol	1234565.0	1,2 Tr RUB
vi	RUB	accounting	long	symbol	-1230.05	-1,2 N RUB
vi	EGP	accounting	long	symbol	0.0	0 EGP
vi	EGP	accounting	long	symbol	1.2	1,2 EGP
vi	EGP	accounting	long	symbol	0.00831765	0,0083 EGP
vi	EGP	accounting	long	symbol	1234565.0	1,2 Tr EGP
vi	EGP	accounting	long	symbol	-1230.05	-1,2 N EGP
yo	USD	accounting	long	symbol	0.0	$0
yo	USD	accounting	long	symbol	1.2	$1.2
yo	USD	accounting	long	symbol	0.00831765	$0.0083
yo	USD	accounting	long	symbol	1234565.0	$1.2M
yo	USD	accounting	long	symbol	-1230.05	-$1.2K
yo	EUR	accounting	long	symbol	0.0	€0
yo	EUR	accounting	long	symbol	1.2	€1.2
yo	EUR	accounting	long	symbol	0.00831765	€0.0083
yo	EUR	accounting	long	symbol	1234565.0	€1.2M
yo	EUR	accounting	long	symbol	-1230.05	-€1.2K
yo	JPY	accounting	long	symbol	0.0	JP¥0
yo	JPY	accounting	long	symbol	1.2	JP¥1.2
yo	JPY	accounting	long	symbol	0.00831765	JP¥0.0083
yo	JPY	accounting	long	symbol	1234565.0	JP¥1.2M
yo	JPY	accounting	long	symbol	-1230.05	-JP¥1.2K
yo	RUB	accounting	long	symbol	0.0	₽0
yo	RUB	accounting	long	symbol	1.2	₽1.2
yo	RUB	accounting	long	symbol	0.00831765	₽0.0083
yo	RUB	accounting	long	symbol	1234565.0	₽1.2M
yo	RUB	accounting	long	symbol	-1230.05	-₽1.2K
yo	EGP	accounting	long	symbol	0.0	EGP 0
yo	EGP	accounting	long	symbol	1.2	EGP 1.2
yo	EGP	accounting	long	symbol	0.00831765	EGP 0.0083
yo	EGP	accounting	long	symbol	1234565.0	EGP 1.2M
yo	EGP	accounting	long	symbol	-1230.05	-EGP 1.2K
yue	USD	accounting	long	symbol	0.0	US$0
yue	USD	accounting	long	symbol	1.2	US$1.2
yue	USD	accounting	long	symbol	0.00831765	US$0.0083
yue	USD	accounting	long	symbol	1234565.0	US$123萬
yue	USD	accounting	long	symbol	-1230.05	-US$1.2千
yue	EUR	accounting	long	symbol	0.0	€0
yue	EUR	accounting	long	symbol	1.2	€1.2
yue	EUR	accounting	long	symbol	0.00831765	€0.0083
yue	EUR	accounting	long	symbol	1234565.0	€123萬
