# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
cy	USD	short	standard	name	1.2	1.2 doler UDA
cy	USD	short	standard	name	-1230.05	-1.2K doler UDA
cy	JPY	standard	standard	symbol	1.2	JP¥1
cy	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
cy	JPY	standard	standard	narrowSymbol	1.2	¥1
cy	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
cy	JPY	standard	standard	code	1.2	JPY 1
cy	JPY	standard	standard	code	-1230.05	-JPY 1,230
cy	JPY	standard	standard	name	1.2	1 yen Japan
cy	JPY	standard	standard	name	-1230.05	-1,230 yen Japan
cy	JPY	standard	accounting	symbol	1.2	JP¥1
cy	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
cy	JPY	standard	accounting	narrowSymbol	1.2	¥1
cy	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
cy	JPY	standard	accounting	code	1.2	JPY 1
cy	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
cy	JPY	standard	accounting	name	1.2	1 yen Japan
cy	JPY	standard	accounting	name	-1230.05	-1,230 yen Japan
cy	JPY	short	standard	symbol	1.2	JP¥1.2
cy	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
cy	JPY	short	standard	narrowSymbol	1.2	¥1.2
cy	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
cy	JPY	short	standard	code	1.2	JPY 1.2
cy	JPY	short	standard	code	-1230.05	-JPY 1.2K
cy	JPY	short	standard	name	1.2	1.2 yen Japan
cy	JPY	short	standard	name	-1230.05	-1.2K yen Japan
da	USD	standard	standard	symbol	1.2	1,20 US$
da	USD	standard	standard	symbol	-1230.05	-1.230,05 US$
da	USD	standard	standard	narrowSymbol	1.2	1,20 $
da	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
da	USD	standard	standard	code	1.2	1,20 USD
da	USD	standard	standard	code	-1230.05	-1.230,05 USD
da	USD	standard	standard	name	1.2	1,20 amerikansk dollar
da	USD	standard	standard	name	-1230.05	-1.230,05 amerikanske dollar
da	USD	standard	accounting	symbol	1.2	1,20 US$
da	USD	standard	accounting	symbol	-1230.05	-1.230,05 US$
da	USD	standard	accounting	narrowSymbol	1.2	1,20 $
da	USD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
da	USD	standard	accounting	code	1.2	1,20 USD
da	USD	standard	accounting	code	-1230.05	-1.230,05 USD
da	USD	standard	accounting	name	1.2	1,20 amerikansk dollar
da	USD	standard	accounting	name	-1230.05	-1.230,05 amerikanske dollar
da	USD	short	standard	symbol	1.2	1,2 US$
da	USD	short	standard	symbol	-1230.05	-1,2 t US$
da	USD	short	standard	narrowSymbol	1.2	1,2 $
da	USD	short	standard	narrowSymbol	-1230.05	-1,2 t $
da	USD	short	standard	code	1.2	1,2 USD
da	USD	short	standard	code	-1230.05	-1,2 t USD
da	USD	short	standard	name	1.2	1,2 amerikansk dollar
da	USD	short	standard	name	-1230.05	-1,2 t amerikanske dollar
da	JPY	standard	standard	symbol	1.2	1 JP¥
da	JPY	standard	standard	symbol	-1230.05	-1.230 JP¥
da	JPY	standard	standard	narrowSymbol	1.2	1 ¥
da	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
da	JPY	standard	standard	code	1.2	1 JPY
da	JPY	standard	standard	code	-1230.05	-1.230 JPY
da	JPY	standard	standard	name	1.2	1 japansk yen
da	JPY	standard	standard	name	-1230.05	-1.230 japanske yen
da	JPY	standard	accounting	symbol	1.2	1 JP¥
da	JPY	standard	accounting	symbol	-1230.05	-1.230 JP¥
da	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
da	JPY	standard	accounting	narrowSymbol	-1230.05	-1.230 ¥
da	JPY	standard	accounting	code	1.2	1 JPY
da	JPY	standard	accounting	code	-1230.05	-1.230 JPY
da	JPY	standard	accounting	name	1.2	1 japansk yen
da	JPY	standard	accounting	name	-1230.05	-1.230 japanske yen
da	JPY	short	standard	symbol	1.2	1,2 JP¥
da	JPY	short	standard	symbol	-1230.05	-1,2 t JP¥
da	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
da	JPY	short	standard	narrowSymbol	-1230.05	-1,2 t ¥
da	JPY	short	standard	code	1.2	1,2 JPY
da	JPY	short	standard	code	-1230.05	-1,2 t JPY
da	JPY	short	standard	name	1.2	1,2 japansk yen
da	JPY	short	standard	name	-1230.05	-1,2 t japanske yen
el	USD	standard	standard	symbol	1.2	1,20 $
el	USD	standard	standard	symbol	-1230.05	-1.230,05 $
el	USD	standard	standard	narrowSymbol	1.2	1,20 $
el	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
el	USD	standard	standard	code	1.2	1,20 USD
el	USD	standard	standard	code	-1230.05	-1.230,05 USD
el	USD	standard	standard	name	1.2	1,20 δολάρια ΗΠΑ
el	USD	standard	standard	name	-1230.05	-1.230,05 δολάρια ΗΠΑ
el	USD	standard	accounting	symbol	1.2	1,20 $
el	USD	standard	accounting	symbol	-1230.05	-1.230,05 $
el	USD	standard	accounting	narrowSymbol	1.2	1,20 $
el	USD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
el	USD	standard	accounting	code	1.2	1,20 USD
el	USD	standard	accounting	code	-1230.05	-1.230,05 USD
el	USD	standard	accounting	name	1.2	1,20 δολάρια ΗΠΑ
el	USD	standard	accounting	name	-1230.05	-1.230,05 δολάρια ΗΠΑ
el	USD	short	standard	symbol	1.2	1,2 $
el	USD	short	standard	symbol	-1230.05	-1,2 χιλ. $
el	USD	short	standard	narrowSymbol	1.2	1,2 $
el	USD	short	standard	narrowSymbol	-1230.05	-1,2 χιλ. $
el	USD	short	standard	code	1.2	1,2 USD
el	USD	short	standard	code	-1230.05	-1,2 χιλ. USD
el	USD	short	standard	name	1.2	1,2 δολάρια ΗΠΑ
el	USD	short	standard	name	-1230.05	-1,2 χιλ. δολάρια ΗΠΑ
el	JPY	standard	standard	symbol	1.2	1 JP¥
el	JPY	standard	standard	symbol	-1230.05	-1.230 JP¥
el	JPY	standard	standard	narrowSymbol	1.2	1 ¥
el	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
el	JPY	standard	standard	code	1.2	1 JPY
el	JPY	standard	standard	code	-1230.05	-1.230 JPY
el	JPY	standard	standard	name	1.2	1 γιεν Ιαπωνίας
el	JPY	standard	standard	name	-1230.05	-1.230 γιεν Ιαπωνίας
el	JPY	standard	accounting	symbol	1.2	1 JP¥
el	JPY	standard	accounting	symbol	-1230.05	-1.230 JP¥
el	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
el	JPY	standard	accounting	narrowSymbol	-1230.05	-1.230 ¥
el	JPY	standard	accounting	code	1.2	1 JPY
el	JPY	standard	accounting	code	-1230.05	-1.230 JPY
el	JPY	standard	accounting	name	1.2	1 γιεν Ιαπωνίας
el	JPY	standard	accounting	name	-1230.05	-1.230 γιεν Ιαπωνίας
el	JPY	short	standard	symbol	1.2	1,2 JP¥
el	JPY	short	standard	symbol	-1230.05	-1,2 χιλ. JP¥
el	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
el	JPY	short	standard	narrowSymbol	-1230.05	-1,2 χιλ. ¥
el	JPY	short	standard	code	1.2	1,2 JPY
el	JPY	short	standard	code	-1230.05	-1,2 χιλ. JPY
el	JPY	short	standard	name	1.2	1,2 γιεν Ιαπωνίας
el	JPY	short	standard	name	-1230.05	-1,2 χιλ. γιεν Ιαπωνίας
en_AU	USD	standard	standard	symbol	1.2	USD 1.20
en_AU	USD	standard	standard	symbol	-1230.05	-USD 1,230.05
en_AU	USD	standard	standard	narrowSymbol	1.2	$1.20
en_AU	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en_AU	USD	standard	standard	code	1.2	USD 1.20
en_AU	USD	standard	standard	code	-1230.05	-USD 1,230.05
en_AU	USD	standard	standard	name	1.2	1.20 US dollars
en_AU	USD	standard	standard	name	-1230.05	-1,230.05 US dollars
en_AU	USD	standard	accounting	symbol	1.2	USD 1.20
en_AU	USD	standard	accounting	symbol	-1230.05	(USD 1,230.05)
en_AU	USD	standard	accounting	narrowSymbol	1.2	$1.20
en_AU	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en_AU	USD	standard	accounting	code	1.2	USD 1.20
en_AU	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
en_AU	USD	standard	accounting	name	1.2	1.20 US dollars
en_AU	USD	standard	accounting	name	-1230.05	-1,230.05 US dollars
en_AU	USD	short	standard	symbol	1.2	USD 1.2
en_AU	USD	short	standard	symbol	-1230.05	-USD 1.2K
en_AU	USD	short	standard	narrowSymbol	1.2	$1.2
en_AU	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
en_AU	USD	short	standard	code	1.2	USD 1.2
en_AU	USD	short	standard	code	-1230.05	-USD 1.2K
en_AU	USD	short	standard	name	1.2	1.2 US dollars
en_AU	USD	short	standard	name	-1230.05	-1.2K US dollars
en_AU	JPY	standard	standard	symbol	1.2	JPY 1
en_AU	JPY	standard	standard	symbol	-1230.05	-JPY 1,230
en_AU	JPY	standard	standard	narrowSymbol	1.2	¥1
en_AU	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
en_AU	JPY	standard	standard	code	1.2	JPY 1
en_AU	JPY	standard	standard	code	-1230.05	-JPY 1,230
en_AU	JPY	standard	standard	name	1.2	1 Japanese yen
en_AU	JPY	standard	standard	name	-1230.05	-1,230 Japanese yen
en_AU	JPY	standard	accounting	symbol	1.2	JPY 1
en_AU	JPY	standard	accounting	symbol	-1230.05	(JPY 1,230)
en_AU	JPY	standard	accounting	narrowSymbol	1.2	¥1
en_AU	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
en_AU	JPY	standard	accounting	code	1.2	JPY 1
en_AU	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
en_AU	JPY	standard	accounting	name	1.2	1 Japanese yen
en_AU	JPY	standard	accounting	name	-1230.05	-1,230 Japanese yen
en_AU	JPY	short	standard	symbol	1.2	JPY 1.2
en_AU	JPY	short	standard	symbol	-1230.05	-JPY 1.2K
en_AU	JPY	short	standard	narrowSymbol	1.2	¥1.2
en_AU	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
en_AU	JPY	short	standard	code	1.2	JPY 1.2
en_AU	JPY	short	standard	code	-1230.05	-JPY 1.2K
en_AU	JPY	short	standard	name	1.2	1.2 Japanese yen
en_AU	JPY	short	standard	name	-1230.05	-1.2K Japanese yen
en_CA	USD	standard	standard	symbol	1.2	US$1.20
en_CA	USD	standard	standard	symbol	-1230.05	-US$1,230.05
en_CA	USD	standard	standard	narrowSymbol	1.2	$1.20
en_CA	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en_CA	USD	standard	standard	code	1.2	USD 1.20
en_CA	USD	standard	standard	code	-1230.05	-USD 1,230.05
en_CA	USD	standard	standard	name	1.2	1.20 US dollars
en_CA	USD	standard	standard	name	-1230.05	-1,230.05 US dollars
en_CA	USD	standard	accounting	symbol	1.2	US$1.20
en_CA	USD	standard	accounting	symbol	-1230.05	(US$1,230.05)
en_CA	USD	standard	accounting	narrowSymbol	1.2	$1.20
en_CA	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en_CA	USD	standard	accounting	code	1.2	USD 1.20
en_CA	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
en_CA	USD	standard	accounting	name	1.2	1.20 US dollars
en_CA	USD	standard	accounting	name	-1230.05	-1,230.05 US dollars
en_CA	USD	short	standard	symbol	1.2	US$1.2
en_CA	USD	short	standard	symbol	-1230.05	-US$1.2K
en_CA	USD	short	standard	narrowSymbol	1.2	$1.2
en_CA	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
en_CA	USD	short	standard	code	1.2	USD 1.2
en_CA	USD	short	standard	code	-1230.05	-USD 1.2K
en_CA	USD	short	standard	name	1.2	1.2 US dollars
en_CA	USD	short	standard	name	-1230.05	-1.2K US dollars
en_CA	JPY	standard	standard	symbol	1.2	JP¥1
en_CA	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
en_CA	JPY	standard	standard	narrowSymbol	1.2	¥1
en_CA	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
en_CA	JPY	standard	standard	code	1.2	JPY 1
en_CA	JPY	standard	standard	code	-1230.05	-JPY 1,230
en_CA	JPY	standard	standard	name	1.2	1 Japanese yen
en_CA	JPY	standard	standard	name	-1230.05	-1,230 Japanese yen
en_CA	JPY	standard	accounting	symbol	1.2	JP¥1
en_CA	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
en_CA	JPY	standard	accounting	narrowSymbol	1.2	¥1
en_CA	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
en_CA	JPY	standard	accounting	code	1.2	JPY 1
en_CA	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
en_CA	JPY	standard	accounting	name	1.2	1 Japanese yen
en_CA	JPY	standard	accounting	name	-1230.05	-1,230 Japanese yen
en_CA	JPY	short	standard	symbol	1.2	JP¥1.2
en_CA	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
en_CA	JPY	short	standard	narrowSymbol	1.2	¥1.2
en_CA	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
en_CA	JPY	short	standard	code	1.2	JPY 1.2
en_CA	JPY	short	standard	code	-1230.05	-JPY 1.2K
en_CA	JPY	short	standard	name	1.2	1.2 Japanese yen
en_CA	JPY	short	standard	name	-1230.05	-1.2K Japanese yen
en_GB	USD	standard	standard	symbol	1.2	US$1.20
en_GB	USD	standard	standard	symbol	-1230.05	-US$1,230.05
en_GB	USD	standard	standard	narrowSymbol	1.2	$1.20
en_GB	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en_GB	USD	standard	standard	code	1.2	USD 1.20
en_GB	USD	standard	standard	code	-1230.05	-USD 1,230.05
en_GB	USD	standard	standard	name	1.2	1.20 US dollars
en_GB	USD	standard	standard	name	-1230.05	-1,230.05 US dollars
en_GB	USD	standard	accounting	symbol	1.2	US$1.20
en_GB	USD	standard	accounting	symbol	-1230.05	(US$1,230.05)
en_GB	USD	standard	accounting	narrowSymbol	1.2	$1.20
en_GB	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en_GB	USD	standard	accounting	code	1.2	USD 1.20
en_GB	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
en_GB	USD	standard	accounting	name	1.2	1.20 US dollars
en_GB	USD	standard	accounting	name	-1230.05	-1,230.05 US dollars
en_GB	USD	short	standard	symbol	1.2	US$1.2
en_GB	USD	short	standard	symbol	-1230.05	-US$1.2k
en_GB	USD	short	standard	narrowSymbol	1.2	$1.2
en_GB	USD	short	standard	narrowSymbol	-1230.05	-$1.2k
en_GB	USD	short	standard	code	1.2	USD 1.2
en_GB	USD	short	standard	code	-1230.05	-USD 1.2k
en_GB	USD	short	standard	name	1.2	1.2 US dollars
en_GB	USD	short	standard	name	-1230.05	-1.2k US dollars
en_GB	JPY	standard	standard	symbol	1.2	JP¥1
en_GB	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
en_GB	JPY	standard	standard	narrowSymbol	1.2	¥1
en_GB	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
en_GB	JPY	standard	standard	code	1.2	JPY 1
en_GB	JPY	standard	standard	code	-1230.05	-JPY 1,230
en_GB	JPY	standard	standard	name	1.2	1 Japanese yen
en_GB	JPY	standard	standard	name	-1230.05	-1,230 Japanese yen
en_GB	JPY	standard	accounting	symbol	1.2	JP¥1
en_GB	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
en_GB	JPY	standard	accounting	narrowSymbol	1.2	¥1
en_GB	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
en_GB	JPY	standard	accounting	code	1.2	JPY 1
en_GB	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
en_GB	JPY	standard	accounting	name	1.2	1 Japanese yen
en_GB	JPY	standard	accounting	name	-1230.05	-1,230 Japanese yen
en_GB	JPY	short	standard	symbol	1.2	JP¥1.2
en_GB	JPY	short	standard	symbol	-1230.05	-JP¥1.2k
en_GB	JPY	short	standard	narrowSymbol	1.2	¥1.2
en_GB	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2k
en_GB	JPY	short	standard	code	1.2	JPY 1.2
en_GB	JPY	short	standard	code	-1230.05	-JPY 1.2k
en_GB	JPY	short	standard	name	1.2	1.2 Japanese yen
en_GB	JPY	short	standard	name	-1230.05	-1.2k Japanese yen
en_IN	USD	standard	standard	symbol	1.2	$1.20
en_IN	USD	standard	standard	symbol	-1230.05	-$1,230.05
en_IN	USD	standard	standard	narrowSymbol	1.2	$1.20
en_IN	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en_IN	USD	standard	standard	code	1.2	USD 1.20
en_IN	USD	standard	standard	code	-1230.05	-USD 1,230.05
en_IN	USD	standard	standard	name	1.2	1.20 US dollars
en_IN	USD	standard	standard	name	-1230.05	-1,230.05 US dollars
en_IN	USD	standard	accounting	symbol	1.2	$1.20
en_IN	USD	standard	accounting	symbol	-1230.05	($1,230.05)
en_IN	USD	standard	accounting	narrowSymbol	1.2	$1.20
en_IN	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en_IN	USD	standard	accounting	code	1.2	USD 1.20
en_IN	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
en_IN	USD	standard	accounting	name	1.2	1.20 US dollars
en_IN	USD	standard	accounting	name	-1230.05	-1,230.05 US dollars
en_IN	USD	short	standard	symbol	1.2	$1.2
en_IN	USD	short	standard	symbol	-1230.05	-$1.2K
en_IN	USD	short	standard	narrowSymbol	1.2	$1.2
en_IN	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
en_IN	USD	short	standard	code	1.2	USD 1.2
en_IN	USD	short	standard	code	-1230.05	-USD 1.2K
en_IN	USD	short	standard	name	1.2	1.2 US dollars
en_IN	USD	short	standard	name	-1230.05	-1.2K US dollars
en_IN	JPY	standard	standard	symbol	1.2	JP¥1
en_IN	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
en_IN	JPY	standard	standard	narrowSymbol	1.2	¥1
en_IN	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
en_IN	JPY	standard	standard	code	1.2	JPY 1
en_IN	JPY	standard	standard	code	-1230.05	-JPY 1,230
en_IN	JPY	standard	standard	name	1.2	1 Japanese yen
en_IN	JPY	standard	standard	name	-1230.05	-1,230 Japanese yen
en_IN	JPY	standard	accounting	symbol	1.2	JP¥1
en_IN	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
en_IN	JPY	standard	accounting	narrowSymbol	1.2	¥1
en_IN	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
en_IN	JPY	standard	accounting	code	1.2	JPY 1
en_IN	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
en_IN	JPY	standard	accounting	name	1.2	1 Japanese yen
en_IN	JPY	standard	accounting	name	-1230.05	-1,230 Japanese yen
en_IN	JPY	short	standard	symbol	1.2	JP¥1.2
en_IN	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
en_IN	JPY	short	standard	narrowSymbol	1.2	¥1.2
en_IN	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
en_IN	JPY	short	standard	code	1.2	JPY 1.2
en_IN	JPY	short	standard	code	-1230.05	-JPY 1.2K
en_IN	JPY	short	standard	name	1.2	1.2 Japanese yen
en_IN	JPY	short	standard	name	-1230.05	-1.2K Japanese yen
es	USD	standard	standard	symbol	1.2	1,20 US$
es	USD	standard	standard	symbol	-1230.05	-1230,05 US$
es	USD	standard	standard	narrowSymbol	1.2	1,20 $
es	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
es	USD	standard	standard	code	1.2	1,20 USD
es	USD	standard	standard	code	-1230.05	-1230,05 USD
es	USD	standard	standard	name	1.2	1,20 dólares estadounidenses
es	USD	standard	standard	name	-1230.05	-1230,05 dólares estadounidenses
es	USD	standard	accounting	symbol	1.2	1,20 US$
es	USD	standard	accounting	symbol	-1230.05	-1230,05 US$
es	USD	standard	accounting	narrowSymbol	1.2	1,20 $
es	USD	standard	accounting	narrowSymbol	-1230.05	-1230,05 $
es	USD	standard	accounting	code	1.2	1,20 USD
es	USD	standard	accounting	code	-1230.05	-1230,05 USD
es	USD	standard	accounting	name	1.2	1,20 dólares estadounidenses
es	USD	standard	accounting	name	-1230.05	-1230,05 dólares estadounidenses
es	USD	short	standard	symbol	1.2	1,2 US$
es	USD	short	standard	symbol	-1230.05	-1,2 mil US$
es	USD	short	standard	narrowSymbol	1.2	1,2 $
es	USD	short	standard	narrowSymbol	-1230.05	-1,2 mil $
es	USD	short	standard	code	1.2	1,2 USD
es	USD	short	standard	code	-1230.05	-1,2 mil USD
es	USD	short	standard	name	1.2	1,2 dólares estadounidenses
es	USD	short	standard	name	-1230.05	-1,2 mil dólares estadounidenses
es	JPY	standard	standard	symbol	1.2	1 JPY
es	JPY	standard	standard	symbol	-1230.05	-1230 JPY
es	JPY	standard	standard	narrowSymbol	1.2	1 ¥
es	JPY	standard	standard	narrowSymbol	-1230.05	-1230 ¥
es	JPY	standard	standard	code	1.2	1 JPY
es	JPY	standard	standard	code	-1230.05	-1230 JPY
es	JPY	standard	standard	name	1.2	1 yen japonés
es	JPY	standard	standard	name	-1230.05	-1230 yenes japoneses
es	JPY	standard	accounting	symbol	1.2	1 JPY
es	JPY	standard	accounting	symbol	-1230.05	-1230 JPY
es	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
es	JPY	standard	accounting	narrowSymbol	-1230.05	-1230 ¥
es	JPY	standard	accounting	code	1.2	1 JPY
es	JPY	standard	accounting	code	-1230.05	-1230 JPY
es	JPY	standard	accounting	name	1.2	1 yen japonés
es	JPY	standard	accounting	name	-1230.05	-1230 yenes japoneses
es	JPY	short	standard	symbol	1.2	1,2 JPY
es	JPY	short	standard	symbol	-1230.05	-1,2 mil JPY
es	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
es	JPY	short	standard	narrowSymbol	-1230.05	-1,2 mil ¥
es	JPY	short	standard	code	1.2	1,2 JPY
es	JPY	short	standard	code	-1230.05	-1,2 mil JPY
es	JPY	short	standard	name	1.2	1,2 yenes japoneses
es	JPY	short	standard	name	-1230.05	-1,2 mil yenes japoneses
es_419	USD	standard	standard	symbol	1.2	USD 1.20
es_419	USD	standard	standard	symbol	-1230.05	-USD 1,230.05
es_419	USD	standard	standard	narrowSymbol	1.2	$1.20
es_419	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
es_419	USD	standard	standard	code	1.2	USD 1.20
es_419	USD	standard	standard	code	-1230.05	-USD 1,230.05
es_419	USD	standard	standard	name	1.2	1.20 dólares estadounidenses
es_419	USD	standard	standard	name	-1230.05	-1,230.05 dólares estadounidenses
es_419	USD	standard	accounting	symbol	1.2	USD 1.20
es_419	USD	standard	accounting	symbol	-1230.05	-USD 1,230.05
es_419	USD	standard	accounting	narrowSymbol	1.2	$1.20
es_419	USD	standard	accounting	narrowSymbol	-1230.05	-$1,230.05
es_419	USD	standard	accounting	code	1.2	USD 1.20
es_419	USD	standard	accounting	code	-1230.05	-USD 1,230.05
es_419	USD	standard	accounting	name	1.2	1.20 dólares estadounidenses
es_419	USD	standard	accounting	name	-1230.05	-1,230.05 dólares estadounidenses
es_419	USD	short	standard	symbol	1.2	USD 1.2
es_419	USD	short	standard	symbol	-1230.05	-USD 1.2 K
es_419	USD	short	standard	narrowSymbol	1.2	$1.2
es_419	USD	short	standard	narrowSymbol	-1230.05	-$1.2 K
es_419	USD	short	standard	code	1.2	USD 1.2
es_419	USD	short	standard	code	-1230.05	-USD 1.2 K
es_419	USD	short	standard	name	1.2	1.2 dólares estadounidenses
es_419	USD	short	standard	name	-1230.05	-1.2 K dólares estadounidenses
