locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	NAD	standard	long	code	-1230.05	‎-‏1.2 ألف NAD
ar	NGN	standard	long	code	0.0	‏0 NGN
ar	NGN	standard	long	code	1.2	‏1.2 NGN
ar	NGN	standard	long	code	0.00831765	‏0.0083 NGN
ar	NGN	standard	long	code	1234565.0	‏1.2 مليون NGN
ar	NGN	standard	long	code	-1230.05	‎-‏1.2 ألف NGN
ar	NIO	standard	long	code	0.0	‏0 NIO
ar	NIO	standard	long	code	1.2	‏1.2 NIO
ar	NIO	standard	long	code	0.00831765	‏0.0083 NIO
ar	NIO	standard	long	code	1234565.0	‏1.2 مليون NIO
ar	NIO	standard	long	code	-1230.05	‎-‏1.2 ألف NIO
ar	NOK	standard	long	code	0.0	‏0 NOK
ar	NOK	standard	long	code	1.2	‏1.2 NOK
ar	NOK	standard	long	code	0.00831765	‏0.0083 NOK
ar	NOK	standard	long	code	1234565.0	‏1.2 مليون NOK
ar	NOK	standard	long	code	-1230.05	‎-‏1.2 ألف NOK
ar	NPR	standard	long	code	0.0	‏0 NPR
ar	NPR	standard	long	code	1.2	‏1.2 NPR
ar	NPR	standard	long	code	0.00831765	‏0.0083 NPR
ar	NPR	standard	long	code	1234565.0	‏1.2 مليون NPR
ar	NPR	standard	long	code	-1230.05	‎-‏1.2 ألف NPR
ar	NZD	standard	long	code	0.0	‏0 NZD
ar	NZD	standard	long	code	1.2	‏1.2 NZD
ar	NZD	standard	long	code	0.00831765	‏0.0083 NZD
ar	NZD	standard	long	code	1234565.0	‏1.2 مليون NZD
ar	NZD	standard	long	code	-1230.05	‎-‏1.2 ألف NZD
ar	OMR	standard	long	code	0.0	‏0 OMR
ar	OMR	standard	long	code	1.2	‏1.2 OMR
ar	OMR	standard	long	code	0.00831765	‏0.0083 OMR
ar	OMR	standard	long	code	1234565.0	‏1.2 مليون OMR
ar	OMR	standard	long	code	-1230.05	‎-‏1.2 ألف OMR
ar	PAB	standard	long	code	0.0	‏0 PAB
ar	PAB	standard	long	code	1.2	‏1.2 PAB
ar	PAB	standard	long	code	0.00831765	‏0.0083 PAB
ar	PAB	standard	long	code	1234565.0	‏1.2 مليون PAB
ar	PAB	standard	long	code	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	standard	long	code	0.0	‏0 PEN
ar	PEN	standard	long	code	1.2	‏1.2 PEN
ar	PEN	standard	long	code	0.00831765	‏0.0083 PEN
ar	PEN	standard	long	code	1234565.0	‏1.2 مليون PEN
ar	PEN	standard	long	code	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	standard	long	code	0.0	‏0 PGK
ar	PGK	standard	long	code	1.2	‏1.2 PGK
ar	PGK	standard	long	code	0.00831765	‏0.0083 PGK
ar	PGK	standard	long	code	1234565.0	‏1.2 مليون PGK
ar	PGK	standard	long	code	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	standard	long	code	0.0	‏0 PHP
ar	PHP	standard	long	code	1.2	‏1.2 PHP
ar	PHP	standard	long	code	0.00831765	‏0.0083 PHP
ar	PHP	standard	long	code	1234565.0	‏1.2 مليون PHP
ar	PHP	standard	long	code	-1230.05	‎-‏1.2 ألف PHP
ar	PKR	standard	long	code	0.0	‏0 PKR
ar	PKR	standard	long	code	1.2	‏1.2 PKR
ar	PKR	standard	long	code	0.00831765	‏0.0083 PKR
ar	PKR	standard	long	code	1234565.0	‏1.2 مليون PKR
ar	PKR	standard	long	code	-1230.05	‎-‏1.2 ألف PKR
ar	PLN	standard	long	code	0.0	‏0 PLN
ar	PLN	standard	long	code	1.2	‏1.2 PLN
ar	PLN	standard	long	code	0.00831765	‏0.0083 PLN
ar	PLN	standard	long	code	1234565.0	‏1.2 مليون PLN
ar	PLN	standard	long	code	-1230.05	‎-‏1.2 ألف PLN
ar	PYG	standard	long	code	0.0	‏0 PYG
ar	PYG	standard	long	code	1.2	‏1.2 PYG
ar	PYG	standard	long	code	0.00831765	‏0.0083 PYG
ar	PYG	standard	long	code	1234565.0	‏1.2 مليون PYG
ar	PYG	standard	long	code	-1230.05	‎-‏1.2 ألف PYG
ar	QAR	standard	long	code	0.0	‏0 QAR
ar	QAR	standard	long	code	1.2	‏1.2 QAR
ar	QAR	standard	long	code	0.00831765	‏0.0083 QAR
ar	QAR	standard	long	code	1234565.0	‏1.2 مليون QAR
ar	QAR	standard	long	code	-1230.05	‎-‏1.2 ألف QAR
ar	RON	standard	long	code	0.0	‏0 RON
ar	RON	standard	long	code	1.2	‏1.2 RON
ar	RON	standard	long	code	0.00831765	‏0.0083 RON
ar	RON	standard	long	code	1234565.0	‏1.2 مليون RON
ar	RON	standard	long	code	-1230.05	‎-‏1.2 ألف RON
ar	RSD	standard	long	code	0.0	‏0 RSD
ar	RSD	standard	long	code	1.2	‏1.2 RSD
ar	RSD	standard	long	code	0.00831765	‏0.0083 RSD
ar	RSD	standard	long	code	1234565.0	‏1.2 مليون RSD
ar	RSD	standard	long	code	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	standard	long	code	0.0	‏0 RWF
ar	RWF	standard	long	code	1.2	‏1.2 RWF
ar	RWF	standard	long	code	0.00831765	‏0.0083 RWF
ar	RWF	standard	long	code	1234565.0	‏1.2 مليون RWF
ar	RWF	standard	long	code	-1230.05	‎-‏1.2 ألف RWF
ar	SAR	standard	long	code	0.0	‏0 SAR
ar	SAR	standard	long	code	1.2	‏1.2 SAR
ar	SAR	standard	long	code	0.00831765	‏0.0083 SAR
ar	SAR	standard	long	code	1234565.0	‏1.2 مليون SAR
ar	SAR	standard	long	code	-1230.05	‎-‏1.2 ألف SAR
ar	SBD	standard	long	code	0.0	‏0 SBD
ar	SBD	standard	long	code	1.2	‏1.2 SBD
ar	SBD	standard	long	code	0.00831765	‏0.0083 SBD
ar	SBD	standard	long	code	1234565.0	‏1.2 مليون SBD
ar	SBD	standard	long	code	-1230.05	‎-‏1.2 ألف SBD
ar	SCR	standard	long	code	0.0	‏0 SCR
ar	SCR	standard	long	code	1.2	‏1.2 SCR
ar	SCR	standard	long	code	0.00831765	‏0.0083 SCR
ar	SCR	standard	long	code	1234565.0	‏1.2 مليون SCR
ar	SCR	standard	long	code	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	standard	long	code	0.0	‏0 SDG
ar	SDG	standard	long	code	1.2	‏1.2 SDG
ar	SDG	standard	long	code	0.00831765	‏0.0083 SDG
ar	SDG	standard	long	code	1234565.0	‏1.2 مليون SDG
ar	SDG	standard	long	code	-1230.05	‎-‏1.2 ألف SDG
ar	SEK	standard	long	code	0.0	‏0 SEK
ar	SEK	standard	long	code	1.2	‏1.2 SEK
ar	SEK	standard	long	code	0.00831765	‏0.0083 SEK
ar	SEK	standard	long	code	1234565.0	‏1.2 مليون SEK
ar	SEK	standard	long	code	-1230.05	‎-‏1.2 ألف SEK
ar	SGD	standard	long	code	0.0	‏0 SGD
ar	SGD	standard	long	code	1.2	‏1.2 SGD
ar	SGD	standard	long	code	0.00831765	‏0.0083 SGD
ar	SGD	standard	long	code	1234565.0	‏1.2 مليون SGD
ar	SGD	standard	long	code	-1230.05	‎-‏1.2 ألف SGD
ar	SHP	standard	long	code	0.0	‏0 SHP
ar	SHP	standard	long	code	1.2	‏1.2 SHP
ar	SHP	standard	long	code	0.00831765	‏0.0083 SHP
ar	SHP	standard	long	code	1234565.0	‏1.2 مليون SHP
ar	SHP	standard	long	code	-1230.05	‎-‏1.2 ألف SHP
ar	SLE	standard	long	code	0.0	‏0 SLE
ar	SLE	standard	long	code	1.2	‏1.2 SLE
ar	SLE	standard	long	code	0.00831765	‏0.0083 SLE
ar	SLE	standard	long	code	1234565.0	‏1.2 مليون SLE
ar	SLE	standard	long	code	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	standard	long	code	0.0	‏0 SOS
ar	SOS	standard	long	code	1.2	‏1.2 SOS
ar	SOS	standard	long	code	0.00831765	‏0.0083 SOS
ar	SOS	standard	long	code	1234565.0	‏1.2 مليون SOS
ar	SOS	standard	long	code	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	standard	long	code	0.0	‏0 SRD
ar	SRD	standard	long	code	1.2	‏1.2 SRD
ar	SRD	standard	long	code	0.00831765	‏0.0083 SRD
ar	SRD	standard	long	code	1234565.0	‏1.2 مليون SRD
ar	SRD	standard	long	code	-1230.05	‎-‏1.2 ألف SRD
ar	SSP	standard	long	code	0.0	‏0 SSP
ar	SSP	standard	long	code	1.2	‏1.2 SSP
ar	SSP	standard	long	code	0.00831765	‏0.0083 SSP
ar	SSP	standard	long	code	1234565.0	‏1.2 مليون SSP
ar	SSP	standard	long	code	-1230.05	‎-‏1.2 ألف SSP
ar	STN	standard	long	code	0.0	‏0 STN
ar	STN	standard	long	code	1.2	‏1.2 STN
ar	STN	standard	long	code	0.00831765	‏0.0083 STN
ar	STN	standard	long	code	1234565.0	‏1.2 مليون STN
ar	STN	standard	long	code	-1230.05	‎-‏1.2 ألف STN
ar	SYP	standard	long	code	0.0	‏0 SYP
ar	SYP	standard	long	code	1.2	‏1.2 SYP
ar	SYP	standard	long	code	0.00831765	‏0.0083 SYP
ar	SYP	standard	long	code	1234565.0	‏1.2 مليون SYP
ar	SYP	standard	long	code	-1230.05	‎-‏1.2 ألف SYP
ar	SZL	standard	long	code	0.0	‏0 SZL
ar	SZL	standard	long	code	1.2	‏1.2 SZL
ar	SZL	standard	long	code	0.00831765	‏0.0083 SZL
ar	SZL	standard	long	code	1234565.0	‏1.2 مليون SZL
ar	SZL	standard	long	code	-1230.05	‎-‏1.2 ألف SZL
ar	THB	standard	long	code	0.0	‏0 THB
ar	THB	standard	long	code	1.2	‏1.2 THB
ar	THB	standard	long	code	0.00831765	‏0.0083 THB
ar	THB	standard	long	code	1234565.0	‏1.2 مليون THB
ar	THB	standard	long	code	-1230.05	‎-‏1.2 ألف THB
ar	TJS	standard	long	code	0.0	‏0 TJS
ar	TJS	standard	long	code	1.2	‏1.2 TJS
ar	TJS	standard	long	code	0.00831765	‏0.0083 TJS
ar	TJS	standard	long	code	1234565.0	‏1.2 مليون TJS
ar	TJS	standard	long	code	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	standard	long	code	0.0	‏0 TMT
ar	TMT	standard	long	code	1.2	‏1.2 TMT
ar	TMT	standard	long	code	0.00831765	‏0.0083 TMT
ar	TMT	standard	long	code	1234565.0	‏1.2 مليون TMT
ar	TMT	standard	long	code	-1230.05	‎-‏1.2 ألف TMT
ar	TND	standard	long	code	0.0	‏0 TND
ar	TND	standard	long	code	1.2	‏1.2 TND
ar	TND	standard	long	code	0.00831765	‏0.0083 TND
ar	TND	standard	long	code	1234565.0	‏1.2 مليون TND
ar	TND	standard	long	code	-1230.05	‎-‏1.2 ألف TND
ar	TOP	standard	long	code	0.0	‏0 TOP
ar	TOP	standard	long	code	1.2	‏1.2 TOP
ar	TOP	standard	long	code	0.00831765	‏0.0083 TOP
ar	TOP	standard	long	code	1234565.0	‏1.2 مليون TOP
ar	TOP	standard	long	code	-1230.05	‎-‏1.2 ألف TOP
ar	TRY	standard	long	code	0.0	‏0 TRY
ar	TRY	standard	long	code	1.2	‏1.2 TRY
ar	TRY	standard	long	code	0.00831765	‏0.0083 TRY
ar	TRY	standard	long	code	1234565.0	‏1.2 مليون TRY
ar	TRY	standard	long	code	-1230.05	‎-‏1.2 ألف TRY
ar	TTD	standard	long	code	0.0	‏0 TTD
ar	TTD	standard	long	code	1.2	‏1.2 TTD
ar	TTD	standard	long	code	0.00831765	‏0.0083 TTD
ar	TTD	standard	long	code	1234565.0	‏1.2 مليون TTD
ar	TTD	standard	long	code	-1230.05	‎-‏1.2 ألف TTD
ar	TWD	standard	long	code	0.0	‏0 TWD
ar	TWD	standard	long	code	1.2	‏1.2 TWD
ar	TWD	standard	long	code	0.00831765	‏0.0083 TWD
ar	TWD	standard	long	code	1234565.0	‏1.2 مليون TWD
ar	TWD	standard	long	code	-1230.05	‎-‏1.2 ألف TWD
ar	TZS	standard	long	code	0.0	‏0 TZS
ar	TZS	standard	long	code	1.2	‏1.2 TZS
ar	TZS	standard	long	code	0.00831765	‏0.0083 TZS
ar	TZS	standard	long	code	1234565.0	‏1.2 مليون TZS
ar	TZS	standard	long	code	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	standard	long	code	0.0	‏0 UAH
ar	UAH	standard	long	code	1.2	‏1.2 UAH
ar	UAH	standard	long	code	0.00831765	‏0.0083 UAH
ar	UAH	standard	long	code	1234565.0	‏1.2 مليون UAH
ar	UAH	standard	long	code	-1230.05	‎-‏1.2 ألف UAH
ar	UGX	standard	long	code	0.0	‏0 UGX
ar	UGX	standard	long	code	1.2	‏1.2 UGX
ar	UGX	standard	long	code	0.00831765	‏0.0083 UGX
ar	UGX	standard	long	code	1234565.0	‏1.2 مليون UGX
ar	UGX	standard	long	code	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	standard	long	code	0.0	‏0 UYU
ar	UYU	standard	long	code	1.2	‏1.2 UYU
ar	UYU	standard	long	code	0.00831765	‏0.0083 UYU
ar	UYU	standard	long	code	1234565.0	‏1.2 مليون UYU
ar	UYU	standard	long	code	-1230.05	‎-‏1.2 ألف UYU
ar	UZS	standard	long	code	0.0	‏0 UZS
ar	UZS	standard	long	code	1.2	‏1.2 UZS
ar	UZS	standard	long	code	0.00831765	‏0.0083 UZS
ar	UZS	standard	long	code	1234565.0	‏1.2 مليون UZS
ar	UZS	standard	long	code	-1230.05	‎-‏1.2 ألف UZS
ar	VES	standard	long	code	0.0	‏0 VES
ar	VES	standard	long	code	1.2	‏1.2 VES
ar	VES	standard	long	code	0.00831765	‏0.0083 VES
ar	VES	standard	long	code	1234565.0	‏1.2 مليون VES
ar	VES	standard	long	code	-1230.05	‎-‏1.2 ألف VES
ar	VND	standard	long	code	0.0	‏0 VND
ar	VND	standard	long	code	1.2	‏1.2 VND
ar	VND	standard	long	code	0.00831765	‏0.0083 VND
ar	VND	standard	long	code	1234565.0	‏1.2 مليون VND
ar	VND	standard	long	code	-1230.05	‎-‏1.2 ألف VND
ar	VUV	standard	long	code	0.0	‏0 VUV
ar	VUV	standard	long	code	1.2	‏1.2 VUV
ar	VUV	standard	long	code	0.00831765	‏0.0083 VUV
ar	VUV	standard	long	code	1234565.0	‏1.2 مليون VUV
ar	VUV	standard	long	code	-1230.05	‎-‏1.2 ألف VUV
ar	WST	standard	long	code	0.0	‏0 WST
ar	WST	standard	long	code	1.2	‏1.2 WST
ar	WST	standard	long	code	0.00831765	‏0.0083 WST
ar	WST	standard	long	code	1234565.0	‏1.2 مليون WST
ar	WST	standard	long	code	-1230.05	‎-‏1.2 ألف WST
ar	XAF	standard	long	code	0.0	‏0 XAF
ar	XAF	standard	long	code	1.2	‏1.2 XAF
ar	XAF	standard	long	code	0.00831765	‏0.0083 XAF
ar	XAF	standard	long	code	1234565.0	‏1.2 مليون XAF
ar	XAF	standard	long	code	-1230.05	‎-‏1.2 ألف XAF
ar	XCD	standard	long	code	0.0	‏0 XCD
ar	XCD	standard	long	code	1.2	‏1.2 XCD
ar	XCD	standard	long	code	0.00831765	‏0.0083 XCD
ar	XCD	standard	long	code	1234565.0	‏1.2 مليون XCD
ar	XCD	standard	long	code	-1230.05	‎-‏1.2 ألف XCD
ar	XCG	standard	long	code	0.0	‏0 XCG
ar	XCG	standard	long	code	1.2	‏1.2 XCG
ar	XCG	standard	long	code	0.00831765	‏0.0083 XCG
ar	XCG	standard	long	code	1234565.0	‏1.2 مليون XCG
ar	XCG	standard	long	code	-1230.05	‎-‏1.2 ألف XCG
ar	XOF	standard	long	code	0.0	‏0 XOF
ar	XOF	standard	long	code	1.2	‏1.2 XOF
ar	XOF	standard	long	code	0.00831765	‏0.0083 XOF
ar	XOF	standard	long	code	1234565.0	‏1.2 مليون XOF
ar	XOF	standard	long	code	-1230.05	‎-‏1.2 ألف XOF
ar	XPF	standard	long	code	0.0	‏0 XPF
ar	XPF	standard	long	code	1.2	‏1.2 XPF
ar	XPF	standard	long	code	0.00831765	‏0.0083 XPF
ar	XPF	standard	long	code	1234565.0	‏1.2 مليون XPF
ar	XPF	standard	long	code	-1230.05	‎-‏1.2 ألف XPF
ar	YER	standard	long	code	0.0	‏0 YER
ar	YER	standard	long	code	1.2	‏1.2 YER
ar	YER	standard	long	code	0.00831765	‏0.0083 YER
ar	YER	standard	long	code	1234565.0	‏1.2 مليون YER
ar	YER	standard	long	code	-1230.05	‎-‏1.2 ألف YER
ar	ZAR	standard	long	code	0.0	‏0 ZAR
ar	ZAR	standard	long	code	1.2	‏1.2 ZAR
ar	ZAR	standard	long	code	0.00831765	‏0.0083 ZAR
ar	ZAR	standard	long	code	1234565.0	‏1.2 مليون ZAR
ar	ZAR	standard	long	code	-1230.05	‎-‏1.2 ألف ZAR
ar	ZMW	standard	long	code	0.0	‏0 ZMW
ar	ZMW	standard	long	code	1.2	‏1.2 ZMW
ar	ZMW	standard	long	code	0.00831765	‏0.0083 ZMW
ar	ZMW	standard	long	code	1234565.0	‏1.2 مليون ZMW
ar	ZMW	standard	long	code	-1230.05	‎-‏1.2 ألف ZMW
ar	ZWG	standard	long	code	0.0	‏0 ZWG
ar	ZWG	standard	long	code	1.2	‏1.2 ZWG
ar	ZWG	standard	long	code	0.00831765	‏0.0083 ZWG
ar	ZWG	standard	long	code	1234565.0	‏1.2 مليون ZWG
ar	ZWG	standard	long	code	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	standard	long	code	0.0	‏٠ AED
ar_EG	AED	standard	long	code	1.2	‏١٫٢ AED
ar_EG	AED	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AED
ar_EG	AED	standard	long	code	1234565.0	‏١٫٢ مليون AED
ar_EG	AED	standard	long	code	-1230.05	؜-‏١٫٢ ألف AED
ar_EG	AFN	standard	long	code	0.0	‏٠ AFN
ar_EG	AFN	standard	long	code	1.2	‏١٫٢ AFN
ar_EG	AFN	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AFN
ar_EG	AFN	standard	long	code	1234565.0	‏١٫٢ مليون AFN
ar_EG	AFN	standard	long	code	-1230.05	؜-‏١٫٢ ألف AFN
ar_EG	ALL	standard	long	code	0.0	‏٠ ALL
ar_EG	ALL	standard	long	code	1.2	‏١٫٢ ALL
ar_EG	ALL	standard	long	code	0.00831765	‏٠٫٠٠٨٣ ALL
ar_EG	ALL	standard	long	code	1234565.0	‏١٫٢ مليون ALL
ar_EG	ALL	standard	long	code	-1230.05	؜-‏١٫٢ ألف ALL
ar_EG	AMD	standard	long	code	0.0	‏٠ AMD
ar_EG	AMD	standard	long	code	1.2	‏١٫٢ AMD
ar_EG	AMD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AMD
ar_EG	AMD	standard	long	code	1234565.0	‏١٫٢ مليون AMD
ar_EG	AMD	standard	long	code	-1230.05	؜-‏١٫٢ ألف AMD
ar_EG	AOA	standard	long	code	0.0	‏٠ AOA
ar_EG	AOA	standard	long	code	1.2	‏١٫٢ AOA
ar_EG	AOA	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AOA
ar_EG	AOA	standard	long	code	1234565.0	‏١٫٢ مليون AOA
ar_EG	AOA	standard	long	code	-1230.05	؜-‏١٫٢ ألف AOA
ar_EG	ARS	standard	long	code	0.0	‏٠ ARS
ar_EG	ARS	standard	long	code	1.2	‏١٫٢ ARS
ar_EG	ARS	standard	long	code	0.00831765	‏٠٫٠٠٨٣ ARS
ar_EG	ARS	standard	long	code	1234565.0	‏١٫٢ مليون ARS
ar_EG	ARS	standard	long	code	-1230.05	؜-‏١٫٢ ألف ARS
ar_EG	AUD	standard	long	code	0.0	‏٠ AUD
ar_EG	AUD	standard	long	code	1.2	‏١٫٢ AUD
ar_EG	AUD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AUD
ar_EG	AUD	standard	long	code	1234565.0	‏١٫٢ مليون AUD
ar_EG	AUD	standard	long	code	-1230.05	؜-‏١٫٢ ألف AUD
ar_EG	AWG	standard	long	code	0.0	‏٠ AWG
ar_EG	AWG	standard	long	code	1.2	‏١٫٢ AWG
ar_EG	AWG	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AWG
ar_EG	AWG	standard	long	code	1234565.0	‏١٫٢ مليون AWG
ar_EG	AWG	standard	long	code	-1230.05	؜-‏١٫٢ ألف AWG
ar_EG	AZN	standard	long	code	0.0	‏٠ AZN
ar_EG	AZN	standard	long	code	1.2	‏١٫٢ AZN
ar_EG	AZN	standard	long	code	0.00831765	‏٠٫٠٠٨٣ AZN
ar_EG	AZN	standard	long	code	1234565.0	‏١٫٢ مليون AZN
ar_EG	AZN	standard	long	code	-1230.05	؜-‏١٫٢ ألف AZN
ar_EG	BAM	standard	long	code	0.0	‏٠ BAM
ar_EG	BAM	standard	long	code	1.2	‏١٫٢ BAM
ar_EG	BAM	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BAM
ar_EG	BAM	standard	long	code	1234565.0	‏١٫٢ مليون BAM
ar_EG	BAM	standard	long	code	-1230.05	؜-‏١٫٢ ألف BAM
ar_EG	BBD	standard	long	code	0.0	‏٠ BBD
ar_EG	BBD	standard	long	code	1.2	‏١٫٢ BBD
ar_EG	BBD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BBD
ar_EG	BBD	standard	long	code	1234565.0	‏١٫٢ مليون BBD
ar_EG	BBD	standard	long	code	-1230.05	؜-‏١٫٢ ألف BBD
ar_EG	BDT	standard	long	code	0.0	‏٠ BDT
ar_EG	BDT	standard	long	code	1.2	‏١٫٢ BDT
ar_EG	BDT	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BDT
ar_EG	BDT	standard	long	code	1234565.0	‏١٫٢ مليون BDT
ar_EG	BDT	standard	long	code	-1230.05	؜-‏١٫٢ ألف BDT
ar_EG	BHD	standard	long	code	0.0	‏٠ BHD
ar_EG	BHD	standard	long	code	1.2	‏١٫٢ BHD
ar_EG	BHD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BHD
ar_EG	BHD	standard	long	code	1234565.0	‏١٫٢ مليون BHD
ar_EG	BHD	standard	long	code	-1230.05	؜-‏١٫٢ ألف BHD
ar_EG	BIF	standard	long	code	0.0	‏٠ BIF
ar_EG	BIF	standard	long	code	1.2	‏١٫٢ BIF
ar_EG	BIF	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BIF
ar_EG	BIF	standard	long	code	1234565.0	‏١٫٢ مليون BIF
ar_EG	BIF	standard	long	code	-1230.05	؜-‏١٫٢ ألف BIF
ar_EG	BMD	standard	long	code	0.0	‏٠ BMD
ar_EG	BMD	standard	long	code	1.2	‏١٫٢ BMD
ar_EG	BMD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BMD
ar_EG	BMD	standard	long	code	1234565.0	‏١٫٢ مليون BMD
ar_EG	BMD	standard	long	code	-1230.05	؜-‏١٫٢ ألف BMD
ar_EG	BND	standard	long	code	0.0	‏٠ BND
ar_EG	BND	standard	long	code	1.2	‏١٫٢ BND
ar_EG	BND	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BND
ar_EG	BND	standard	long	code	1234565.0	‏١٫٢ مليون BND
ar_EG	BND	standard	long	code	-1230.05	؜-‏١٫٢ ألف BND
ar_EG	BOB	standard	long	code	0.0	‏٠ BOB
ar_EG	BOB	standard	long	code	1.2	‏١٫٢ BOB
ar_EG	BOB	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BOB
ar_EG	BOB	standard	long	code	1234565.0	‏١٫٢ مليون BOB
ar_EG	BOB	standard	long	code	-1230.05	؜-‏١٫٢ ألف BOB
ar_EG	BRL	standard	long	code	0.0	‏٠ BRL
ar_EG	BRL	standard	long	code	1.2	‏١٫٢ BRL
ar_EG	BRL	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BRL
ar_EG	BRL	standard	long	code	1234565.0	‏١٫٢ مليون BRL
ar_EG	BRL	standard	long	code	-1230.05	؜-‏١٫٢ ألف BRL
ar_EG	BSD	standard	long	code	0.0	‏٠ BSD
ar_EG	BSD	standard	long	code	1.2	‏١٫٢ BSD
ar_EG	BSD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BSD
ar_EG	BSD	standard	long	code	1234565.0	‏١٫٢ مليون BSD
ar_EG	BSD	standard	long	code	-1230.05	؜-‏١٫٢ ألف BSD
ar_EG	BTN	standard	long	code	0.0	‏٠ BTN
ar_EG	BTN	standard	long	code	1.2	‏١٫٢ BTN
ar_EG	BTN	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BTN
ar_EG	BTN	standard	long	code	1234565.0	‏١٫٢ مليون BTN
ar_EG	BTN	standard	long	code	-1230.05	؜-‏١٫٢ ألف BTN
ar_EG	BWP	standard	long	code	0.0	‏٠ BWP
ar_EG	BWP	standard	long	code	1.2	‏١٫٢ BWP
ar_EG	BWP	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BWP
ar_EG	BWP	standard	long	code	1234565.0	‏١٫٢ مليون BWP
ar_EG	BWP	standard	long	code	-1230.05	؜-‏١٫٢ ألف BWP
ar_EG	BYN	standard	long	code	0.0	‏٠ BYN
ar_EG	BYN	standard	long	code	1.2	‏١٫٢ BYN
ar_EG	BYN	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BYN
ar_EG	BYN	standard	long	code	1234565.0	‏١٫٢ مليون BYN
ar_EG	BYN	standard	long	code	-1230.05	؜-‏١٫٢ ألف BYN
ar_EG	BZD	standard	long	code	0.0	‏٠ BZD
ar_EG	BZD	standard	long	code	1.2	‏١٫٢ BZD
ar_EG	BZD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ BZD
ar_EG	BZD	standard	long	code	1234565.0	‏١٫٢ مليون BZD
ar_EG	BZD	standard	long	code	-1230.05	؜-‏١٫٢ ألف BZD
ar_EG	CAD	standard	long	code	0.0	‏٠ CAD
ar_EG	CAD	standard	long	code	1.2	‏١٫٢ CAD
ar_EG	CAD	standard	long	code	0.00831765	‏٠٫٠٠٨٣ CAD
ar_EG	CAD	standard	long	code	1234565.0	‏١٫٢ مليون CAD
ar_EG	CAD	standard	long	code	-1230.05	؜-‏١٫٢ ألف CAD
ar_EG	CDF	standard	long	code	0.0	‏٠ CDF
ar_EG	CDF	standard	long	code	1.2	‏١٫٢ CDF
ar_EG	CDF	standard	long	code	0.00831765	‏٠٫٠٠٨٣ CDF
ar_EG	CDF	standard	long	code	1234565.0	‏١٫٢ مليون CDF
ar_EG	CDF	standard	long	code	-1230.05	؜-‏١٫٢ ألف CDF
ar_EG	CHF	standard	long	code	0.0	‏٠ CHF
ar_EG	CHF	standard	long	code	1.2	‏١٫٢ CHF
ar_EG	CHF	standard	long	code	0.00831765	‏٠٫٠٠٨٣ CHF
ar_EG	CHF	standard	long	code	1234565.0	‏١٫٢ مليون CHF
ar_EG	CHF	standard	long	code	-1230.05	؜-‏١٫٢ ألف CHF
ar_EG	CLP	standard	long	code	0.0	‏٠ CLP
ar_EG	CLP	standard	long	code	1.2	‏١٫٢ CLP
ar_EG	CLP	standard	long	code	0.00831765	‏٠٫٠٠٨٣ CLP
