#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	MRU	short	standard	symbol	-1230.05	‎-‏1.2 ألف أ.م.
ar	MUR	short	standard	symbol	0.0	‏0 MUR
ar	MUR	short	standard	symbol	1.2	‏1.2 MUR
ar	MUR	short	standard	symbol	0.00831765	‏0.0083 MUR
ar	MUR	short	standard	symbol	1234565.0	‏1.2 مليون MUR
ar	MUR	short	standard	symbol	-1230.05	‎-‏1.2 ألف MUR
ar	MVR	short	standard	symbol	0.0	‏0 MVR
ar	MVR	short	standard	symbol	1.2	‏1.2 MVR
ar	MVR	short	standard	symbol	0.00831765	‏0.0083 MVR
ar	MVR	short	standard	symbol	1234565.0	‏1.2 مليون MVR
ar	MVR	short	standard	symbol	-1230.05	‎-‏1.2 ألف MVR
ar	MWK	short	standard	symbol	0.0	‏0 MWK
ar	MWK	short	standard	symbol	1.2	‏1.2 MWK
ar	MWK	short	standard	symbol	0.00831765	‏0.0083 MWK
ar	MWK	short	standard	symbol	1234565.0	‏1.2 مليون MWK
ar	MWK	short	standard	symbol	-1230.05	‎-‏1.2 ألف MWK
ar	MXN	short	standard	symbol	0.0	‏0 MX$
ar	MXN	short	standard	symbol	1.2	‏1.2 MX$
ar	MXN	short	standard	symbol	0.00831765	‏0.0083 MX$
ar	MXN	short	standard	symbol	1234565.0	‏1.2 مليون MX$
ar	MXN	short	standard	symbol	-1230.05	‎-‏1.2 ألف MX$
ar	MYR	short	standard	symbol	0.0	‏0 MYR
ar	MYR	short	standard	symbol	1.2	‏1.2 MYR
ar	MYR	short	standard	symbol	0.00831765	‏0.0083 MYR
ar	MYR	short	standard	symbol	1234565.0	‏1.2 مليون MYR
ar	MYR	short	standard	symbol	-1230.05	‎-‏1.2 ألف MYR
ar	MZN	short	standard	symbol	0.0	‏0 MZN
ar	MZN	short	standard	symbol	1.2	‏1.2 MZN
ar	MZN	short	standard	symbol	0.00831765	‏0.0083 MZN
ar	MZN	short	standard	symbol	1234565.0	‏1.2 مليون MZN
ar	MZN	short	standard	symbol	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	short	standard	symbol	0.0	‏0 NAD
ar	NAD	short	standard	symbol	1.2	‏1.2 NAD
ar	NAD	short	standard	symbol	0.00831765	‏0.0083 NAD
ar	NAD	short	standard	symbol	1234565.0	‏1.2 مليون NAD
ar	NAD	short	standard	symbol	-1230.05	‎-‏1.2 ألف NAD
ar	NGN	short	standard	symbol	0.0	‏0 NGN
ar	NGN	short	standard	symbol	1.2	‏1.2 NGN
ar	NGN	short	standard	symbol	0.00831765	‏0.0083 NGN
ar	NGN	short	standard	symbol	1234565.0	‏1.2 مليون NGN
ar	NGN	short	standard	symbol	-1230.05	‎-‏1.2 ألف NGN
ar	NIO	short	standard	symbol	0.0	‏0 NIO
ar	NIO	short	standard	symbol	1.2	‏1.2 NIO
ar	NIO	short	standard	symbol	0.00831765	‏0.0083 NIO
ar	NIO	short	standard	symbol	1234565.0	‏1.2 مليون NIO
ar	NIO	short	standard	symbol	-1230.05	‎-‏1.2 ألف NIO
ar	NOK	short	standard	symbol	0.0	‏0 NOK
ar	NOK	short	standard	symbol	1.2	‏1.2 NOK
ar	NOK	short	standard	symbol	0.00831765	‏0.0083 NOK
ar	NOK	short	standard	symbol	1234565.0	‏1.2 مليون NOK
ar	NOK	short	standard	symbol	-1230.05	‎-‏1.2 ألف NOK
ar	NPR	short	standard	symbol	0.0	‏0 NPR
ar	NPR	short	standard	symbol	1.2	‏1.2 NPR
ar	NPR	short	standard	symbol	0.00831765	‏0.0083 NPR
ar	NPR	short	standard	symbol	1234565.0	‏1.2 مليون NPR
ar	NPR	short	standard	symbol	-1230.05	‎-‏1.2 ألف NPR
ar	NZD	short	standard	symbol	0.0	‏0 NZ$
ar	NZD	short	standard	symbol	1.2	‏1.2 NZ$
ar	NZD	short	standard	symbol	0.00831765	‏0.0083 NZ$
ar	NZD	short	standard	symbol	1234565.0	‏1.2 مليون NZ$
ar	NZD	short	standard	symbol	-1230.05	‎-‏1.2 ألف NZ$
ar	OMR	short	standard	symbol	0.0	‏0 ر.ع.‏
ar	OMR	short	standard	symbol	1.2	‏1.2 ر.ع.‏
ar	OMR	short	standard	symbol	0.00831765	‏0.0083 ر.ع.‏
ar	OMR	short	standard	symbol	1234565.0	‏1.2 مليون ر.ع.‏
ar	OMR	short	standard	symbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
ar	PAB	short	standard	symbol	0.0	‏0 PAB
ar	PAB	short	standard	symbol	1.2	‏1.2 PAB
ar	PAB	short	standard	symbol	0.00831765	‏0.0083 PAB
ar	PAB	short	standard	symbol	1234565.0	‏1.2 مليون PAB
ar	PAB	short	standard	symbol	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	short	standard	symbol	0.0	‏0 PEN
ar	PEN	short	standard	symbol	1.2	‏1.2 PEN
ar	PEN	short	standard	symbol	0.00831765	‏0.0083 PEN
ar	PEN	short	standard	symbol	1234565.0	‏1.2 مليون PEN
ar	PEN	short	standard	symbol	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	short	standard	symbol	0.0	‏0 PGK
ar	PGK	short	standard	symbol	1.2	‏1.2 PGK
ar	PGK	short	standard	symbol	0.00831765	‏0.0083 PGK
ar	PGK	short	standard	symbol	1234565.0	‏1.2 مليون PGK
ar	PGK	short	standard	symbol	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	short	standard	symbol	0.0	‏0 PHP
ar	PHP	short	standard	symbol	1.2	‏1.2 PHP
ar	PHP	short	standard	symbol	0.00831765	‏0.0083 PHP
ar	PHP	short	standard	symbol	1234565.0	‏1.2 مليون PHP
ar	PHP	short	standard	symbol	-1230.05	‎-‏1.2 ألف PHP
ar	PKR	short	standard	symbol	0.0	‏0 PKR
ar	PKR	short	standard	symbol	1.2	‏1.2 PKR
ar	PKR	short	standard	symbol	0.00831765	‏0.0083 PKR
ar	PKR	short	standard	symbol	1234565.0	‏1.2 مليون PKR
ar	PKR	short	standard	symbol	-1230.05	‎-‏1.2 ألف PKR
ar	PLN	short	standard	symbol	0.0	‏0 PLN
ar	PLN	short	standard	symbol	1.2	‏1.2 PLN
ar	PLN	short	standard	symbol	0.00831765	‏0.0083 PLN
ar	PLN	short	standard	symbol	1234565.0	‏1.2 مليون PLN
ar	PLN	short	standard	symbol	-1230.05	‎-‏1.2 ألف PLN
ar	PYG	short	standard	symbol	0.0	‏0 PYG
ar	PYG	short	standard	symbol	1.2	‏1.2 PYG
ar	PYG	short	standard	symbol	0.00831765	‏0.0083 PYG
ar	PYG	short	standard	symbol	1234565.0	‏1.2 مليون PYG
ar	PYG	short	standard	symbol	-1230.05	‎-‏1.2 ألف PYG
ar	QAR	short	standard	symbol	0.0	‏0 ر.ق.‏
ar	QAR	short	standard	symbol	1.2	‏1.2 ر.ق.‏
ar	QAR	short	standard	symbol	0.00831765	‏0.0083 ر.ق.‏
ar	QAR	short	standard	symbol	1234565.0	‏1.2 مليون ر.ق.‏
ar	QAR	short	standard	symbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
ar	RON	short	standard	symbol	0.0	‏0 RON
ar	RON	short	standard	symbol	1.2	‏1.2 RON
ar	RON	short	standard	symbol	0.00831765	‏0.0083 RON
ar	RON	short	standard	symbol	1234565.0	‏1.2 مليون RON
ar	RON	short	standard	symbol	-1230.05	‎-‏1.2 ألف RON
ar	RSD	short	standard	symbol	0.0	‏0 RSD
ar	RSD	short	standard	symbol	1.2	‏1.2 RSD
ar	RSD	short	standard	symbol	0.00831765	‏0.0083 RSD
ar	RSD	short	standard	symbol	1234565.0	‏1.2 مليون RSD
ar	RSD	short	standard	symbol	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	short	standard	symbol	0.0	‏0 RWF
ar	RWF	short	standard	symbol	1.2	‏1.2 RWF
ar	RWF	short	standard	symbol	0.00831765	‏0.0083 RWF
ar	RWF	short	standard	symbol	1234565.0	‏1.2 مليون RWF
ar	RWF	short	standard	symbol	-1230.05	‎-‏1.2 ألف RWF
ar	SAR	short	standard	symbol	0.0	‏0 ر.س.‏
ar	SAR	short	standard	symbol	1.2	‏1.2 ر.س.‏
ar	SAR	short	standard	symbol	0.00831765	‏0.0083 ر.س.‏
ar	SAR	short	standard	symbol	1234565.0	‏1.2 مليون ر.س.‏
ar	SAR	short	standard	symbol	-1230.05	‎-‏1.2 ألف ر.س.‏
ar	SBD	short	standard	symbol	0.0	‏0 SBD
ar	SBD	short	standard	symbol	1.2	‏1.2 SBD
ar	SBD	short	standard	symbol	0.00831765	‏0.0083 SBD
ar	SBD	short	standard	symbol	1234565.0	‏1.2 مليون SBD
ar	SBD	short	standard	symbol	-1230.05	‎-‏1.2 ألف SBD
ar	SCR	short	standard	symbol	0.0	‏0 SCR
ar	SCR	short	standard	symbol	1.2	‏1.2 SCR
ar	SCR	short	standard	symbol	0.00831765	‏0.0083 SCR
ar	SCR	short	standard	symbol	1234565.0	‏1.2 مليون SCR
ar	SCR	short	standard	symbol	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	short	standard	symbol	0.0	‏0 ج.س.
ar	SDG	short	standard	symbol	1.2	‏1.2 ج.س.
ar	SDG	short	standard	symbol	0.00831765	‏0.0083 ج.س.
ar	SDG	short	standard	symbol	1234565.0	‏1.2 مليون ج.س.
ar	SDG	short	standard	symbol	-1230.05	‎-‏1.2 ألف ج.س.
ar	SEK	short	standard	symbol	0.0	‏0 SEK
ar	SEK	short	standard	symbol	1.2	‏1.2 SEK
ar	SEK	short	standard	symbol	0.00831765	‏0.0083 SEK
ar	SEK	short	standard	symbol	1234565.0	‏1.2 مليون SEK
ar	SEK	short	standard	symbol	-1230.05	‎-‏1.2 ألف SEK
ar	SGD	short	standard	symbol	0.0	‏0 SGD
ar	SGD	short	standard	symbol	1.2	‏1.2 SGD
ar	SGD	short	standard	symbol	0.00831765	‏0.0083 SGD
ar	SGD	short	standard	symbol	1234565.0	‏1.2 مليون SGD
ar	SGD	short	standard	symbol	-1230.05	‎-‏1.2 ألف SGD
ar	SHP	short	standard	symbol	0.0	‏0 SHP
ar	SHP	short	standard	symbol	1.2	‏1.2 SHP
ar	SHP	short	standard	symbol	0.00831765	‏0.0083 SHP
ar	SHP	short	standard	symbol	1234565.0	‏1.2 مليون SHP
ar	SHP	short	standard	symbol	-1230.05	‎-‏1.2 ألف SHP
ar	SLE	short	standard	symbol	0.0	‏0 SLE
ar	SLE	short	standard	symbol	1.2	‏1.2 SLE
ar	SLE	short	standard	symbol	0.00831765	‏0.0083 SLE
ar	SLE	short	standard	symbol	1234565.0	‏1.2 مليون SLE
ar	SLE	short	standard	symbol	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	short	standard	symbol	0.0	‏0 SOS
ar	SOS	short	standard	symbol	1.2	‏1.2 SOS
ar	SOS	short	standard	symbol	0.00831765	‏0.0083 SOS
ar	SOS	short	standard	symbol	1234565.0	‏1.2 مليون SOS
ar	SOS	short	standard	symbol	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	short	standard	symbol	0.0	‏0 SRD
ar	SRD	short	standard	symbol	1.2	‏1.2 SRD
ar	SRD	short	standard	symbol	0.00831765	‏0.0083 SRD
ar	SRD	short	standard	symbol	1234565.0	‏1.2 مليون SRD
ar	SRD	short	standard	symbol	-1230.05	‎-‏1.2 ألف SRD
ar	SSP	short	standard	symbol	0.0	‏0 SSP
ar	SSP	short	standard	symbol	1.2	‏1.2 SSP
ar	SSP	short	standard	symbol	0.00831765	‏0.0083 SSP
ar	SSP	short	standard	symbol	1234565.0	‏1.2 مليون SSP
ar	SSP	short	standard	symbol	-1230.05	‎-‏1.2 ألف SSP
ar	STN	short	standard	symbol	0.0	‏0 STN
ar	STN	short	standard	symbol	1.2	‏1.2 STN
ar	STN	short	standard	symbol	0.00831765	‏0.0083 STN
ar	STN	short	standard	symbol	1234565.0	‏1.2 مليون STN
ar	STN	short	standard	symbol	-1230.05	‎-‏1.2 ألف STN
ar	SYP	short	standard	symbol	0.0	‏0 ل.س.‏
ar	SYP	short	standard	symbol	1.2	‏1.2 ل.س.‏
ar	SYP	short	standard	symbol	0.00831765	‏0.0083 ل.س.‏
ar	SYP	short	standard	symbol	1234565.0	‏1.2 مليون ل.س.‏
ar	SYP	short	standard	symbol	-1230.05	‎-‏1.2 ألف ل.س.‏
ar	SZL	short	standard	symbol	0.0	‏0 SZL
ar	SZL	short	standard	symbol	1.2	‏1.2 SZL
ar	SZL	short	standard	symbol	0.00831765	‏0.0083 SZL
ar	SZL	short	standard	symbol	1234565.0	‏1.2 مليون SZL
ar	SZL	short	standard	symbol	-1230.05	‎-‏1.2 ألف SZL
ar	THB	short	standard	symbol	0.0	‏0 ฿
ar	THB	short	standard	symbol	1.2	‏1.2 ฿
ar	THB	short	standard	symbol	0.00831765	‏0.0083 ฿
ar	THB	short	standard	symbol	1234565.0	‏1.2 مليون ฿
ar	THB	short	standard	symbol	-1230.05	‎-‏1.2 ألف ฿
ar	TJS	short	standard	symbol	0.0	‏0 TJS
ar	TJS	short	standard	symbol	1.2	‏1.2 TJS
ar	TJS	short	standard	symbol	0.00831765	‏0.0083 TJS
ar	TJS	short	standard	symbol	1234565.0	‏1.2 مليون TJS
ar	TJS	short	standard	symbol	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	short	standard	symbol	0.0	‏0 TMT
ar	TMT	short	standard	symbol	1.2	‏1.2 TMT
ar	TMT	short	standard	symbol	0.00831765	‏0.0083 TMT
ar	TMT	short	standard	symbol	1234565.0	‏1.2 مليون TMT
ar	TMT	short	standard	symbol	-1230.05	‎-‏1.2 ألف TMT
ar	TND	short	standard	symbol	0.0	‏0 د.ت.‏
ar	TND	short	standard	symbol	1.2	‏1.2 د.ت.‏
ar	TND	short	standard	symbol	0.00831765	‏0.0083 د.ت.‏
ar	TND	short	standard	symbol	1234565.0	‏1.2 مليون د.ت.‏
ar	TND	short	standard	symbol	-1230.05	‎-‏1.2 ألف د.ت.‏
ar	TOP	short	standard	symbol	0.0	‏0 TOP
ar	TOP	short	standard	symbol	1.2	‏1.2 TOP
ar	TOP	short	standard	symbol	0.00831765	‏0.0083 TOP
ar	TOP	short	standard	symbol	1234565.0	‏1.2 مليون TOP
ar	TOP	short	standard	symbol	-1230.05	‎-‏1.2 ألف TOP
ar	TRY	short	standard	symbol	0.0	‏0 TRY
ar	TRY	short	standard	symbol	1.2	‏1.2 TRY
ar	TRY	short	standard	symbol	0.00831765	‏0.0083 TRY
ar	TRY	short	standard	symbol	1234565.0	‏1.2 مليون TRY
ar	TRY	short	standard	symbol	-1230.05	‎-‏1.2 ألف TRY
ar	TTD	short	standard	symbol	0.0	‏0 TTD
ar	TTD	short	standard	symbol	1.2	‏1.2 TTD
ar	TTD	short	standard	symbol	0.00831765	‏0.0083 TTD
ar	TTD	short	standard	symbol	1234565.0	‏1.2 مليون TTD
ar	TTD	short	standard	symbol	-1230.05	‎-‏1.2 ألف TTD
ar	TWD	short	standard	symbol	0.0	‏0 NT$
ar	TWD	short	standard	symbol	1.2	‏1.2 NT$
ar	TWD	short	standard	symbol	0.00831765	‏0.0083 NT$
ar	TWD	short	standard	symbol	1234565.0	‏1.2 مليون NT$
ar	TWD	short	standard	symbol	-1230.05	‎-‏1.2 ألف NT$
ar	TZS	short	standard	symbol	0.0	‏0 TZS
ar	TZS	short	standard	symbol	1.2	‏1.2 TZS
ar	TZS	short	standard	symbol	0.00831765	‏0.0083 TZS
ar	TZS	short	standard	symbol	1234565.0	‏1.2 مليون TZS
ar	TZS	short	standard	symbol	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	short	standard	symbol	0.0	‏0 UAH
ar	UAH	short	standard	symbol	1.2	‏1.2 UAH
ar	UAH	short	standard	symbol	0.00831765	‏0.0083 UAH
ar	UAH	short	standard	symbol	1234565.0	‏1.2 مليون UAH
ar	UAH	short	standard	symbol	-1230.05	‎-‏1.2 ألف UAH
ar	UGX	short	standard	symbol	0.0	‏0 UGX
ar	UGX	short	standard	symbol	1.2	‏1.2 UGX
ar	UGX	short	standard	symbol	0.00831765	‏0.0083 UGX
ar	UGX	short	standard	symbol	1234565.0	‏1.2 مليون UGX
ar	UGX	short	standard	symbol	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	short	standard	symbol	0.0	‏0 UYU
ar	UYU	short	standard	symbol	1.2	‏1.2 UYU
ar	UYU	short	standard	symbol	0.00831765	‏0.0083 UYU
ar	UYU	short	standard	symbol	1234565.0	‏1.2 مليون UYU
ar	UYU	short	standard	symbol	-1230.05	‎-‏1.2 ألف UYU
ar	UZS	short	standard	symbol	0.0	‏0 UZS
ar	UZS	short	standard	symbol	1.2	‏1.2 UZS
ar	UZS	short	standard	symbol	0.00831765	‏0.0083 UZS
ar	UZS	short	standard	symbol	1234565.0	‏1.2 مليون UZS
ar	UZS	short	standard	symbol	-1230.05	‎-‏1.2 ألف UZS
ar	VES	short	standard	symbol	0.0	‏0 VES
ar	VES	short	standard	symbol	1.2	‏1.2 VES
ar	VES	short	standard	symbol	0.00831765	‏0.0083 VES
ar	VES	short	standard	symbol	1234565.0	‏1.2 مليون VES
ar	VES	short	standard	symbol	-1230.05	‎-‏1.2 ألف VES
ar	VND	short	standard	symbol	0.0	‏0 ₫
ar	VND	short	standard	symbol	1.2	‏1.2 ₫
ar	VND	short	standard	symbol	0.00831765	‏0.0083 ₫
ar	VND	short	standard	symbol	1234565.0	‏1.2 مليون ₫
ar	VND	short	standard	symbol	-1230.05	‎-‏1.2 ألف ₫
ar	VUV	short	standard	symbol	0.0	‏0 VUV
ar	VUV	short	standard	symbol	1.2	‏1.2 VUV
ar	VUV	short	standard	symbol	0.00831765	‏0.0083 VUV
ar	VUV	short	standard	symbol	1234565.0	‏1.2 مليون VUV
ar	VUV	short	standard	symbol	-1230.05	‎-‏1.2 ألف VUV
ar	WST	short	standard	symbol	0.0	‏0 WST
ar	WST	short	standard	symbol	1.2	‏1.2 WST
ar	WST	short	standard	symbol	0.00831765	‏0.0083 WST
ar	WST	short	standard	symbol	1234565.0	‏1.2 مليون WST
ar	WST	short	standard	symbol	-1230.05	‎-‏1.2 ألف WST
ar	XAF	short	standard	symbol	0.0	‏0 FCFA
ar	XAF	short	standard	symbol	1.2	‏1.2 FCFA
ar	XAF	short	standard	symbol	0.00831765	‏0.0083 FCFA
ar	XAF	short	standard	symbol	1234565.0	‏1.2 مليون FCFA
ar	XAF	short	standard	symbol	-1230.05	‎-‏1.2 ألف FCFA
ar	XCD	short	standard	symbol	0.0	‏0 EC$
ar	XCD	short	standard	symbol	1.2	‏1.2 EC$
ar	XCD	short	standard	symbol	0.00831765	‏0.0083 EC$
ar	XCD	short	standard	symbol	1234565.0	‏1.2 مليون EC$
ar	XCD	short	standard	symbol	-1230.05	‎-‏1.2 ألف EC$
ar	XCG	short	standard	symbol	0.0	‏0 Cg.
ar	XCG	short	standard	symbol	1.2	‏1.2 Cg.
ar	XCG	short	standard	symbol	0.00831765	‏0.0083 Cg.
ar	XCG	short	standard	symbol	1234565.0	‏1.2 مليون Cg.
ar	XCG	short	standard	symbol	-1230.05	‎-‏1.2 ألف Cg.
ar	XOF	short	standard	symbol	0.0	‏0 F CFA
ar	XOF	short	standard	symbol	1.2	‏1.2 F CFA
ar	XOF	short	standard	symbol	0.00831765	‏0.0083 F CFA
ar	XOF	short	standard	symbol	1234565.0	‏1.2 مليون F CFA
ar	XOF	short	standard	symbol	-1230.05	‎-‏1.2 ألف F CFA
ar	XPF	short	standard	symbol	0.0	‏0 CFPF
ar	XPF	short	standard	symbol	1.2	‏1.2 CFPF
ar	XPF	short	standard	symbol	0.00831765	‏0.0083 CFPF
ar	XPF	short	standard	symbol	1234565.0	‏1.2 مليون CFPF
ar	XPF	short	standard	symbol	-1230.05	‎-‏1.2 ألف CFPF
ar	YER	short	standard	symbol	0.0	‏0 ر.ي.‏
ar	YER	short	standard	symbol	1.2	‏1.2 ر.ي.‏
ar	YER	short	standard	symbol	0.00831765	‏0.0083 ر.ي.‏
ar	YER	short	standard	symbol	1234565.0	‏1.2 مليون ر.ي.‏
ar	YER	short	standard	symbol	-1230.05	‎-‏1.2 ألف ر.ي.‏
ar	ZAR	short	standard	symbol	0.0	‏0 ZAR
ar	ZAR	short	standard	symbol	1.2	‏1.2 ZAR
ar	ZAR	short	standard	symbol	0.00831765	‏0.0083 ZAR
ar	ZAR	short	standard	symbol	1234565.0	‏1.2 مليون ZAR
ar	ZAR	short	standard	symbol	-1230.05	‎-‏1.2 ألف ZAR
ar	ZMW	short	standard	symbol	0.0	‏0 ZMW
ar	ZMW	short	standard	symbol	1.2	‏1.2 ZMW
ar	ZMW	short	standard	symbol	0.00831765	‏0.0083 ZMW
ar	ZMW	short	standard	symbol	1234565.0	‏1.2 مليون ZMW
ar	ZMW	short	standard	symbol	-1230.05	‎-‏1.2 ألف ZMW
ar	ZWG	short	standard	symbol	0.0	‏0 ZWG
ar	ZWG	short	standard	symbol	1.2	‏1.2 ZWG
ar	ZWG	short	standard	symbol	0.00831765	‏0.0083 ZWG
ar	ZWG	short	standard	symbol	1234565.0	‏1.2 مليون ZWG
ar	ZWG	short	standard	symbol	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	short	standard	symbol	0.0	‏٠ د.إ.‏
ar_EG	AED	short	standard	symbol	1.2	‏١٫٢ د.إ.‏
ar_EG	AED	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ د.إ.‏
ar_EG	AED	short	standard	symbol	1234565.0	‏١٫٢ مليون د.إ.‏
ar_EG	AED	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف د.إ.‏
ar_EG	AFN	short	standard	symbol	0.0	‏٠ AFN
ar_EG	AFN	short	standard	symbol	1.2	‏١٫٢ AFN
ar_EG	AFN	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AFN
ar_EG	AFN	short	standard	symbol	1234565.0	‏١٫٢ مليون AFN
ar_EG	AFN	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AFN
ar_EG	ALL	short	standard	symbol	0.0	‏٠ ALL
ar_EG	ALL	short	standard	symbol	1.2	‏١٫٢ ALL
ar_EG	ALL	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ ALL
ar_EG	ALL	short	standard	symbol	1234565.0	‏١٫٢ مليون ALL
ar_EG	ALL	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف ALL
ar_EG	AMD	short	standard	symbol	0.0	‏٠ AMD
ar_EG	AMD	short	standard	symbol	1.2	‏١٫٢ AMD
ar_EG	AMD	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AMD
ar_EG	AMD	short	standard	symbol	1234565.0	‏١٫٢ مليون AMD
ar_EG	AMD	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AMD
ar_EG	AOA	short	standard	symbol	0.0	‏٠ AOA
ar_EG	AOA	short	standard	symbol	1.2	‏١٫٢ AOA
ar_EG	AOA	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AOA
ar_EG	AOA	short	standard	symbol	1234565.0	‏١٫٢ مليون AOA
ar_EG	AOA	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AOA
ar_EG	ARS	short	standard	symbol	0.0	‏٠ ARS
ar_EG	ARS	short	standard	symbol	1.2	‏١٫٢ ARS
ar_EG	ARS	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ ARS
ar_EG	ARS	short	standard	symbol	1234565.0	‏١٫٢ مليون ARS
ar_EG	ARS	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف ARS
ar_EG	AUD	short	standard	symbol	0.0	‏٠ AU$
ar_EG	AUD	short	standard	symbol	1.2	‏١٫٢ AU$
ar_EG	AUD	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AU$
ar_EG	AUD	short	standard	symbol	1234565.0	‏١٫٢ مليون AU$
ar_EG	AUD	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AU$
ar_EG	AWG	short	standard	symbol	0.0	‏٠ AWG
ar_EG	AWG	short	standard	symbol	1.2	‏١٫٢ AWG
ar_EG	AWG	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AWG
ar_EG	AWG	short	standard	symbol	1234565.0	‏١٫٢ مليون AWG
ar_EG	AWG	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AWG
ar_EG	AZN	short	standard	symbol	0.0	‏٠ AZN
ar_EG	AZN	short	standard	symbol	1.2	‏١٫٢ AZN
ar_EG	AZN	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ AZN
ar_EG	AZN	short	standard	symbol	1234565.0	‏١٫٢ مليون AZN
ar_EG	AZN	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف AZN
ar_EG	BAM	short	standard	symbol	0.0	‏٠ BAM
ar_EG	BAM	short	standard	symbol	1.2	‏١٫٢ BAM
ar_EG	BAM	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BAM
ar_EG	BAM	short	standard	symbol	1234565.0	‏١٫٢ مليون BAM
ar_EG	BAM	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BAM
ar_EG	BBD	short	standard	symbol	0.0	‏٠ BBD
ar_EG	BBD	short	standard	symbol	1.2	‏١٫٢ BBD
ar_EG	BBD	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BBD
ar_EG	BBD	short	standard	symbol	1234565.0	‏١٫٢ مليون BBD
ar_EG	BBD	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BBD
ar_EG	BDT	short	standard	symbol	0.0	‏٠ BDT
ar_EG	BDT	short	standard	symbol	1.2	‏١٫٢ BDT
ar_EG	BDT	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BDT
ar_EG	BDT	short	standard	symbol	1234565.0	‏١٫٢ مليون BDT
ar_EG	BDT	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BDT
ar_EG	BHD	short	standard	symbol	0.0	‏٠ د.ب.‏
ar_EG	BHD	short	standard	symbol	1.2	‏١٫٢ د.ب.‏
ar_EG	BHD	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ د.ب.‏
ar_EG	BHD	short	standard	symbol	1234565.0	‏١٫٢ مليون د.ب.‏
ar_EG	BHD	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف د.ب.‏
ar_EG	BIF	short	standard	symbol	0.0	‏٠ BIF
ar_EG	BIF	short	standard	symbol	1.2	‏١٫٢ BIF
ar_EG	BIF	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BIF
ar_EG	BIF	short	standard	symbol	1234565.0	‏١٫٢ مليون BIF
ar_EG	BIF	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BIF
ar_EG	BMD	short	standard	symbol	0.0	‏٠ BMD
ar_EG	BMD	short	standard	symbol	1.2	‏١٫٢ BMD
ar_EG	BMD	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BMD
ar_EG	BMD	short	standard	symbol	1234565.0	‏١٫٢ مليون BMD
ar_EG	BMD	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BMD
ar_EG	BND	short	standard	symbol	0.0	‏٠ BND
ar_EG	BND	short	standard	symbol	1.2	‏١٫٢ BND
ar_EG	BND	short	standard	symbol	0.00831765	‏٠٫٠٠٨٣ BND
ar_EG	BND	short	standard	symbol	1234565.0	‏١٫٢ مليون BND
ar_EG	BND	short	standard	symbol	-1230.05	؜-‏١٫٢ ألف BND
