# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
my	EGP	short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃ E£
my	EGP	short	standard	narrowSymbol	1234565.0	၁.၂ သန်း E£
my	EGP	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် E£
my		short	standard	narrowSymbol	0.0	၀
my		short	standard	narrowSymbol	1.2	၁.၂
my		short	standard	narrowSymbol	0.00831765	၀.၀၀၈၃
my		short	standard	narrowSymbol	1234565.0	၁.၂ သန်း
my		short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင်
ne	USD	short	standard	narrowSymbol	0.0	$ ०
ne	USD	short	standard	narrowSymbol	1.2	$ १.२
ne	USD	short	standard	narrowSymbol	0.00831765	$ ०.००८३
ne	USD	short	standard	narrowSymbol	1234565.0	$ १२ लाख
ne	USD	short	standard	narrowSymbol	-1230.05	-$ १.२ हजार
ne	EUR	short	standard	narrowSymbol	0.0	€ ०
ne	EUR	short	standard	narrowSymbol	1.2	€ १.२
ne	EUR	short	standard	narrowSymbol	0.00831765	€ ०.००८३
ne	EUR	short	standard	narrowSymbol	1234565.0	€ १२ लाख
ne	EUR	short	standard	narrowSymbol	-1230.05	-€ १.२ हजार
ne	JPY	short	standard	narrowSymbol	0.0	¥ ०
ne	JPY	short	standard	narrowSymbol	1.2	¥ १.२
ne	JPY	short	standard	narrowSymbol	0.00831765	¥ ०.००८३
ne	JPY	short	standard	narrowSymbol	1234565.0	¥ १२ लाख
ne	JPY	short	standard	narrowSymbol	-1230.05	-¥ १.२ हजार
ne	RUB	short	standard	narrowSymbol	0.0	₽ ०
ne	RUB	short	standard	narrowSymbol	1.2	₽ १.२
ne	RUB	short	standard	narrowSymbol	0.00831765	₽ ०.००८३
ne	RUB	short	standard	narrowSymbol	1234565.0	₽ १२ लाख
ne	RUB	short	standard	narrowSymbol	-1230.05	-₽ १.२ हजार
ne	EGP	short	standard	narrowSymbol	0.0	E£ ०
ne	EGP	short	standard	narrowSymbol	1.2	E£ १.२
ne	EGP	short	standard	narrowSymbol	0.00831765	E£ ०.००८३
ne	EGP	short	standard	narrowSymbol	1234565.0	E£ १२ लाख
ne	EGP	short	standard	narrowSymbol	-1230.05	-E£ १.२ हजार
ne		short	standard	narrowSymbol	0.0	०
ne		short	standard	narrowSymbol	1.2	१.२
ne		short	standard	narrowSymbol	0.00831765	०.००८३
ne		short	standard	narrowSymbol	1234565.0	१२ लाख
ne		short	standard	narrowSymbol	-1230.05	-१.२ हजार
nl	USD	short	standard	narrowSymbol	0.0	$ 0
nl	USD	short	standard	narrowSymbol	1.2	$ 1,2
nl	USD	short	standard	narrowSymbol	0.00831765	$ 0,0083
nl	USD	short	standard	narrowSymbol	1234565.0	$ 1,2 mln.
nl	USD	short	standard	narrowSymbol	-1230.05	-$ 1,2K
nl	EUR	short	standard	narrowSymbol	0.0	€ 0
nl	EUR	short	standard	narrowSymbol	1.2	€ 1,2
nl	EUR	short	standard	narrowSymbol	0.00831765	€ 0,0083
nl	EUR	short	standard	narrowSymbol	1234565.0	€ 1,2 mln.
nl	EUR	short	standard	narrowSymbol	-1230.05	-€ 1,2K
nl	JPY	short	standard	narrowSymbol	0.0	¥ 0
nl	JPY	short	standard	narrowSymbol	1.2	¥ 1,2
nl	JPY	short	standard	narrowSymbol	0.00831765	¥ 0,0083
nl	JPY	short	standard	narrowSymbol	1234565.0	¥ 1,2 mln.
nl	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1,2K
nl	RUB	short	standard	narrowSymbol	0.0	₽ 0
nl	RUB	short	standard	narrowSymbol	1.2	₽ 1,2
nl	RUB	short	standard	narrowSymbol	0.00831765	₽ 0,0083
nl	RUB	short	standard	narrowSymbol	1234565.0	₽ 1,2 mln.
nl	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1,2K
nl	EGP	short	standard	narrowSymbol	0.0	E£ 0
nl	EGP	short	standard	narrowSymbol	1.2	E£ 1,2
nl	EGP	short	standard	narrowSymbol	0.00831765	E£ 0,0083
nl	EGP	short	standard	narrowSymbol	1234565.0	E£ 1,2 mln.
nl	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1,2K
nl		short	standard	narrowSymbol	0.0	0
nl		short	standard	narrowSymbol	1.2	1,2
nl		short	standard	narrowSymbol	0.00831765	0,0083
nl		short	standard	narrowSymbol	1234565.0	1,2 mln.
nl		short	standard	narrowSymbol	-1230.05	-1,2K
nn	USD	short	standard	narrowSymbol	0.0	0 $
nn	USD	short	standard	narrowSymbol	1.2	1,2 $
nn	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
nn	USD	short	standard	narrowSymbol	1234565.0	1,2 mill. $
nn	USD	short	standard	narrowSymbol	-1230.05	−1,2k $
nn	EUR	short	standard	narrowSymbol	0.0	0 €
nn	EUR	short	standard	narrowSymbol	1.2	1,2 €
nn	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
nn	EUR	short	standard	narrowSymbol	1234565.0	1,2 mill. €
nn	EUR	short	standard	narrowSymbol	-1230.05	−1,2k €
nn	JPY	short	standard	narrowSymbol	0.0	0 ¥
nn	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
nn	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
nn	JPY	short	standard	narrowSymbol	1234565.0	1,2 mill. ¥
nn	JPY	short	standard	narrowSymbol	-1230.05	−1,2k ¥
nn	RUB	short	standard	narrowSymbol	0.0	0 ₽
nn	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
nn	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
nn	RUB	short	standard	narrowSymbol	1234565.0	1,2 mill. ₽
nn	RUB	short	standard	narrowSymbol	-1230.05	−1,2k ₽
nn	EGP	short	standard	narrowSymbol	0.0	0 E£
nn	EGP	short	standard	narrowSymbol	1.2	1,2 E£
nn	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
nn	EGP	short	standard	narrowSymbol	1234565.0	1,2 mill. E£
nn	EGP	short	standard	narrowSymbol	-1230.05	−1,2k E£
nn		short	standard	narrowSymbol	0.0	0
nn		short	standard	narrowSymbol	1.2	1,2
nn		short	standard	narrowSymbol	0.00831765	0,0083
nn		short	standard	narrowSymbol	1234565.0	1,2 mill.
nn		short	standard	narrowSymbol	-1230.05	−1,2k
no	USD	short	standard	narrowSymbol	0.0	0 $
no	USD	short	standard	narrowSymbol	1.2	1,2 $
no	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
no	USD	short	standard	narrowSymbol	1234565.0	1,2 mill. $
no	USD	short	standard	narrowSymbol	-1230.05	−1,2k $
no	EUR	short	standard	narrowSymbol	0.0	0 €
no	EUR	short	standard	narrowSymbol	1.2	1,2 €
no	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
no	EUR	short	standard	narrowSymbol	1234565.0	1,2 mill. €
no	EUR	short	standard	narrowSymbol	-1230.05	−1,2k €
no	JPY	short	standard	narrowSymbol	0.0	0 ¥
no	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
no	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
no	JPY	short	standard	narrowSymbol	1234565.0	1,2 mill. ¥
no	JPY	short	standard	narrowSymbol	-1230.05	−1,2k ¥
no	RUB	short	standard	narrowSymbol	0.0	0 ₽
no	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
no	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
no	RUB	short	standard	narrowSymbol	1234565.0	1,2 mill. ₽
no	RUB	short	standard	narrowSymbol	-1230.05	−1,2k ₽
no	EGP	short	standard	narrowSymbol	0.0	0 E£
no	EGP	short	standard	narrowSymbol	1.2	1,2 E£
no	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
no	EGP	short	standard	narrowSymbol	1234565.0	1,2 mill. E£
no	EGP	short	standard	narrowSymbol	-1230.05	−1,2k E£
no		short	standard	narrowSymbol	0.0	0
no		short	standard	narrowSymbol	1.2	1,2
no		short	standard	narrowSymbol	0.00831765	0,0083
no		short	standard	narrowSymbol	1234565.0	1,2 mill.
no		short	standard	narrowSymbol	-1230.05	−1,2k
or	USD	short	standard	narrowSymbol	0.0	$0
or	USD	short	standard	narrowSymbol	1.2	$1.2
or	USD	short	standard	narrowSymbol	0.00831765	$0.0083
or	USD	short	standard	narrowSymbol	1234565.0	$1.2ନି
or	USD	short	standard	narrowSymbol	-1230.05	-$1.2ହ
or	EUR	short	standard	narrowSymbol	0.0	€0
or	EUR	short	standard	narrowSymbol	1.2	€1.2
or	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
or	EUR	short	standard	narrowSymbol	1234565.0	€1.2ନି
or	EUR	short	standard	narrowSymbol	-1230.05	-€1.2ହ
or	JPY	short	standard	narrowSymbol	0.0	¥0
or	JPY	short	standard	narrowSymbol	1.2	¥1.2
or	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
or	JPY	short	standard	narrowSymbol	1234565.0	¥1.2ନି
or	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2ହ
or	RUB	short	standard	narrowSymbol	0.0	₽0
or	RUB	short	standard	narrowSymbol	1.2	₽1.2
or	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
or	RUB	short	standard	narrowSymbol	1234565.0	₽1.2ନି
or	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2ହ
or	EGP	short	standard	narrowSymbol	0.0	E£0
or	EGP	short	standard	narrowSymbol	1.2	E£1.2
or	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
or	EGP	short	standard	narrowSymbol	1234565.0	E£1.2ନି
or	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2ହ
or		short	standard	narrowSymbol	0.0	0
or		short	standard	narrowSymbol	1.2	1.2
or		short	standard	narrowSymbol	0.00831765	0.0083
or		short	standard	narrowSymbol	1234565.0	1.2ନି
or		short	standard	narrowSymbol	-1230.05	-1.2ହ
pa	USD	short	standard	narrowSymbol	0.0	$0
pa	USD	short	standard	narrowSymbol	1.2	$1.2
pa	USD	short	standard	narrowSymbol	0.00831765	$0.0083
pa	USD	short	standard	narrowSymbol	1234565.0	$12 ਲੱਖ
pa	USD	short	standard	narrowSymbol	-1230.05	-$1.2 ਹਜ਼ਾਰ
pa	EUR	short	standard	narrowSymbol	0.0	€0
pa	EUR	short	standard	narrowSymbol	1.2	€1.2
pa	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
pa	EUR	short	standard	narrowSymbol	1234565.0	€12 ਲੱਖ
pa	EUR	short	standard	narrowSymbol	-1230.05	-€1.2 ਹਜ਼ਾਰ
pa	JPY	short	standard	narrowSymbol	0.0	¥0
pa	JPY	short	standard	narrowSymbol	1.2	¥1.2
pa	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
pa	JPY	short	standard	narrowSymbol	1234565.0	¥12 ਲੱਖ
pa	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2 ਹਜ਼ਾਰ
pa	RUB	short	standard	narrowSymbol	0.0	₽0
pa	RUB	short	standard	narrowSymbol	1.2	₽1.2
pa	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
pa	RUB	short	standard	narrowSymbol	1234565.0	₽12 ਲੱਖ
pa	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2 ਹਜ਼ਾਰ
pa	EGP	short	standard	narrowSymbol	0.0	E£0
pa	EGP	short	standard	narrowSymbol	1.2	E£1.2
pa	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
pa	EGP	short	standard	narrowSymbol	1234565.0	E£12 ਲੱਖ
pa	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2 ਹਜ਼ਾਰ
pa		short	standard	narrowSymbol	0.0	0
pa		short	standard	narrowSymbol	1.2	1.2
pa		short	standard	narrowSymbol	0.00831765	0.0083
pa		short	standard	narrowSymbol	1234565.0	12 ਲੱਖ
pa		short	standard	narrowSymbol	-1230.05	-1.2 ਹਜ਼ਾਰ
pcm	USD	short	standard	narrowSymbol	0.0	$0
pcm	USD	short	standard	narrowSymbol	1.2	$1.2
pcm	USD	short	standard	narrowSymbol	0.00831765	$0.0083
pcm	USD	short	standard	narrowSymbol	1234565.0	$1.2M
pcm	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
pcm	EUR	short	standard	narrowSymbol	0.0	€0
pcm	EUR	short	standard	narrowSymbol	1.2	€1.2
pcm	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
pcm	EUR	short	standard	narrowSymbol	1234565.0	€1.2M
pcm	EUR	short	standard	narrowSymbol	-1230.05	-€1.2K
pcm	JPY	short	standard	narrowSymbol	0.0	¥0
pcm	JPY	short	standard	narrowSymbol	1.2	¥1.2
pcm	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
pcm	JPY	short	standard	narrowSymbol	1234565.0	¥1.2M
pcm	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
pcm	RUB	short	standard	narrowSymbol	0.0	₽0
pcm	RUB	short	standard	narrowSymbol	1.2	₽1.2
pcm	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
pcm	RUB	short	standard	narrowSymbol	1234565.0	₽1.2M
pcm	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2K
pcm	EGP	short	standard	narrowSymbol	0.0	E£0
pcm	EGP	short	standard	narrowSymbol	1.2	E£1.2
pcm	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
pcm	EGP	short	standard	narrowSymbol	1234565.0	E£1.2M
pcm	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2K
pcm		short	standard	narrowSymbol	0.0	0
pcm		short	standard	narrowSymbol	1.2	1.2
pcm		short	standard	narrowSymbol	0.00831765	0.0083
pcm		short	standard	narrowSymbol	1234565.0	1.2M
pcm		short	standard	narrowSymbol	-1230.05	-1.2K
pl	USD	short	standard	narrowSymbol	0.0	0 $
pl	USD	short	standard	narrowSymbol	1.2	1,2 $
pl	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
pl	USD	short	standard	narrowSymbol	1234565.0	1,2 mln $
pl	USD	short	standard	narrowSymbol	-1230.05	-1,2 tys. $
pl	EUR	short	standard	narrowSymbol	0.0	0 €
pl	EUR	short	standard	narrowSymbol	1.2	1,2 €
pl	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
pl	EUR	short	standard	narrowSymbol	1234565.0	1,2 mln €
pl	EUR	short	standard	narrowSymbol	-1230.05	-1,2 tys. €
pl	JPY	short	standard	narrowSymbol	0.0	0 ¥
pl	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
pl	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
pl	JPY	short	standard	narrowSymbol	1234565.0	1,2 mln ¥
pl	JPY	short	standard	narrowSymbol	-1230.05	-1,2 tys. ¥
pl	RUB	short	standard	narrowSymbol	0.0	0 ₽
pl	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
pl	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
pl	RUB	short	standard	narrowSymbol	1234565.0	1,2 mln ₽
pl	RUB	short	standard	narrowSymbol	-1230.05	-1,2 tys. ₽
pl	EGP	short	standard	narrowSymbol	0.0	0 E£
pl	EGP	short	standard	narrowSymbol	1.2	1,2 E£
pl	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
pl	EGP	short	standard	narrowSymbol	1234565.0	1,2 mln E£
pl	EGP	short	standard	narrowSymbol	-1230.05	-1,2 tys. E£
pl		short	standard	narrowSymbol	0.0	0
pl		short	standard	narrowSymbol	1.2	1,2
pl		short	standard	narrowSymbol	0.00831765	0,0083
pl		short	standard	narrowSymbol	1234565.0	1,2 mln
pl		short	standard	narrowSymbol	-1230.05	-1,2 tys.
ps	USD	short	standard	narrowSymbol	0.0	$ ۰
ps	USD	short	standard	narrowSymbol	1.2	$ ۱٫۲
ps	USD	short	standard	narrowSymbol	0.00831765	$ ۰٫۰۰۸۳
ps	USD	short	standard	narrowSymbol	1234565.0	$ ۱٫۲M
ps	USD	short	standard	narrowSymbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	short	standard	narrowSymbol	0.0	€ ۰
ps	EUR	short	standard	narrowSymbol	1.2	€ ۱٫۲
ps	EUR	short	standard	narrowSymbol	0.00831765	€ ۰٫۰۰۸۳
ps	EUR	short	standard	narrowSymbol	1234565.0	€ ۱٫۲M
ps	EUR	short	standard	narrowSymbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	short	standard	narrowSymbol	0.0	¥ ۰
ps	JPY	short	standard	narrowSymbol	1.2	¥ ۱٫۲
ps	JPY	short	standard	narrowSymbol	0.00831765	¥ ۰٫۰۰۸۳
ps	JPY	short	standard	narrowSymbol	1234565.0	¥ ۱٫۲M
ps	JPY	short	standard	narrowSymbol	-1230.05	‎-‎¥ ۱٫۲K
ps	RUB	short	standard	narrowSymbol	0.0	₽ ۰
ps	RUB	short	standard	narrowSymbol	1.2	₽ ۱٫۲
ps	RUB	short	standard	narrowSymbol	0.00831765	₽ ۰٫۰۰۸۳
ps	RUB	short	standard	narrowSymbol	1234565.0	₽ ۱٫۲M
ps	RUB	short	standard	narrowSymbol	-1230.05	‎-‎₽ ۱٫۲K
ps	EGP	short	standard	narrowSymbol	0.0	E£ ۰
ps	EGP	short	standard	narrowSymbol	1.2	E£ ۱٫۲
ps	EGP	short	standard	narrowSymbol	0.00831765	E£ ۰٫۰۰۸۳
ps	EGP	short	standard	narrowSymbol	1234565.0	E£ ۱٫۲M
ps	EGP	short	standard	narrowSymbol	-1230.05	‎-‎E£ ۱٫۲K
ps		short	standard	narrowSymbol	0.0	۰
ps		short	standard	narrowSymbol	1.2	۱٫۲
ps		short	standard	narrowSymbol	0.00831765	۰٫۰۰۸۳
ps		short	standard	narrowSymbol	1234565.0	۱٫۲M
ps		short	standard	narrowSymbol	-1230.05	‎-‎۱٫۲K
pt	USD	short	standard	narrowSymbol	0.0	$ 0
pt	USD	short	standard	narrowSymbol	1.2	$ 1,2
pt	USD	short	standard	narrowSymbol	0.00831765	$ 0,0083
pt	USD	short	standard	narrowSymbol	1234565.0	$ 1,2 mi
pt	USD	short	standard	narrowSymbol	-1230.05	-$ 1,2 mil
pt	EUR	short	standard	narrowSymbol	0.0	€ 0
pt	EUR	short	standard	narrowSymbol	1.2	€ 1,2
pt	EUR	short	standard	narrowSymbol	0.00831765	€ 0,0083
pt	EUR	short	standard	narrowSymbol	1234565.0	€ 1,2 mi
pt	EUR	short	standard	narrowSymbol	-1230.05	-€ 1,2 mil
pt	JPY	short	standard	narrowSymbol	0.0	¥ 0
pt	JPY	short	standard	narrowSymbol	1.2	¥ 1,2
pt	JPY	short	standard	narrowSymbol	0.00831765	¥ 0,0083
pt	JPY	short	standard	narrowSymbol	1234565.0	¥ 1,2 mi
pt	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1,2 mil
pt	RUB	short	standard	narrowSymbol	0.0	₽ 0
pt	RUB	short	standard	narrowSymbol	1.2	₽ 1,2
pt	RUB	short	standard	narrowSymbol	0.00831765	₽ 0,0083
pt	RUB	short	standard	narrowSymbol	1234565.0	₽ 1,2 mi
pt	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1,2 mil
pt	EGP	short	standard	narrowSymbol	0.0	E£ 0
pt	EGP	short	standard	narrowSymbol	1.2	E£ 1,2
pt	EGP	short	standard	narrowSymbol	0.00831765	E£ 0,0083
pt	EGP	short	standard	narrowSymbol	1234565.0	E£ 1,2 mi
pt	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1,2 mil
pt		short	standard	narrowSymbol	0.0	0
pt		short	standard	narrowSymbol	1.2	1,2
pt		short	standard	narrowSymbol	0.00831765	0,0083
pt		short	standard	narrowSymbol	1234565.0	1,2 mi
pt		short	standard	narrowSymbol	-1230.05	-1,2 mil
qu	USD	short	standard	narrowSymbol	0.0	$ 0
qu	USD	short	standard	narrowSymbol	1.2	$ 1.2
qu	USD	short	standard	narrowSymbol	0.00831765	$ 0.0083
qu	USD	short	standard	narrowSymbol	1234565.0	$ 1.2M
qu	USD	short	standard	narrowSymbol	-1230.05	-$ 1.2K
qu	EUR	short	standard	narrowSymbol	0.0	€ 0
qu	EUR	short	standard	narrowSymbol	1.2	€ 1.2
qu	EUR	short	standard	narrowSymbol	0.00831765	€ 0.0083
qu	EUR	short	standard	narrowSymbol	1234565.0	€ 1.2M
qu	EUR	short	standard	narrowSymbol	-1230.05	-€ 1.2K
qu	JPY	short	standard	narrowSymbol	0.0	¥ 0
qu	JPY	short	standard	narrowSymbol	1.2	¥ 1.2
qu	JPY	short	standard	narrowSymbol	0.00831765	¥ 0.0083
qu	JPY	short	standard	narrowSymbol	1234565.0	¥ 1.2M
qu	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1.2K
qu	RUB	short	standard	narrowSymbol	0.0	₽ 0
qu	RUB	short	standard	narrowSymbol	1.2	₽ 1.2
qu	RUB	short	standard	narrowSymbol	0.00831765	₽ 0.0083
qu	RUB	short	standard	narrowSymbol	1234565.0	₽ 1.2M
qu	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1.2K
qu	EGP	short	standard	narrowSymbol	0.0	E£ 0
qu	EGP	short	standard	narrowSymbol	1.2	E£ 1.2
qu	EGP	short	standard	narrowSymbol	0.00831765	E£ 0.0083
qu	EGP	short	standard	narrowSymbol	1234565.0	E£ 1.2M
qu	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1.2K
qu		short	standard	narrowSymbol	0.0	0
qu		short	standard	narrowSymbol	1.2	1.2
qu		short	standard	narrowSymbol	0.00831765	0.0083
qu		short	standard	narrowSymbol	1234565.0	1.2M
qu		short	standard	narrowSymbol	-1230.05	-1.2K
ro	USD	short	standard	narrowSymbol	0.0	0 $
ro	USD	short	standard	narrowSymbol	1.2	1,2 $
ro	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
ro	USD	short	standard	narrowSymbol	1234565.0	1,2 mil. $
ro	USD	short	standard	narrowSymbol	-1230.05	-1,2 K $
ro	EUR	short	standard	narrowSymbol	0.0	0 €
ro	EUR	short	standard	narrowSymbol	1.2	1,2 €
ro	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
ro	EUR	short	standard	narrowSymbol	1234565.0	1,2 mil. €
ro	EUR	short	standard	narrowSymbol	-1230.05	-1,2 K €
ro	JPY	short	standard	narrowSymbol	0.0	0 ¥
ro	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
ro	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
ro	JPY	short	standard	narrowSymbol	1234565.0	1,2 mil. ¥
ro	JPY	short	standard	narrowSymbol	-1230.05	-1,2 K ¥
ro	RUB	short	standard	narrowSymbol	0.0	0 ₽
ro	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
ro	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
ro	RUB	short	standard	narrowSymbol	1234565.0	1,2 mil. ₽
ro	RUB	short	standard	narrowSymbol	-1230.05	-1,2 K ₽
ro	EGP	short	standard	narrowSymbol	0.0	0 E£
ro	EGP	short	standard	narrowSymbol	1.2	1,2 E£
ro	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
ro	EGP	short	standard	narrowSymbol	1234565.0	1,2 mil. E£
ro	EGP	short	standard	narrowSymbol	-1230.05	-1,2 K E£
ro		short	standard	narrowSymbol	0.0	0
ro		short	standard	narrowSymbol	1.2	1,2
ro		short	standard	narrowSymbol	0.00831765	0,0083
ro		short	standard	narrowSymbol	1234565.0	1,2 mil.
ro		short	standard	narrowSymbol	-1230.05	-1,2 K
sd	USD	short	standard	narrowSymbol	0.0	٠ $
sd	USD	short	standard	narrowSymbol	1.2	١.٢ $
sd	USD	short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣ $
sd	USD	short	standard	narrowSymbol	1234565.0	$ ١.٢ ملين
sd	USD	short	standard	narrowSymbol	-1230.05	؜-$ ١.٢ هزار
sd	EUR	short	standard	narrowSymbol	0.0	٠ €
sd	EUR	short	standard	narrowSymbol	1.2	١.٢ €
sd	EUR	short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	short	standard	narrowSymbol	1234565.0	€ ١.٢ ملين
sd	EUR	short	standard	narrowSymbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	short	standard	narrowSymbol	0.0	٠ ¥
sd	JPY	short	standard	narrowSymbol	1.2	١.٢ ¥
sd	JPY	short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣ ¥
sd	JPY	short	standard	narrowSymbol	1234565.0	¥ ١.٢ ملين
sd	JPY	short	standard	narrowSymbol	-1230.05	؜-¥ ١.٢ هزار
sd	RUB	short	standard	narrowSymbol	0.0	٠ ₽
sd	RUB	short	standard	narrowSymbol	1.2	١.٢ ₽
sd	RUB	short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣ ₽
sd	RUB	short	standard	narrowSymbol	1234565.0	₽ ١.٢ ملين
sd	RUB	short	standard	narrowSymbol	-1230.05	؜-₽ ١.٢ هزار
sd	EGP	short	standard	narrowSymbol	0.0	٠ E£
sd	EGP	short	standard	narrowSymbol	1.2	١.٢ E£
sd	EGP	short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣ E£
sd	EGP	short	standard	narrowSymbol	1234565.0	E£ ١.٢ ملين
sd	EGP	short	standard	narrowSymbol	-1230.05	؜-E£ ١.٢ هزار
sd		short	standard	narrowSymbol	0.0	٠
sd		short	standard	narrowSymbol	1.2	١.٢
sd		short	standard	narrowSymbol	0.00831765	٠.٠٠٨٣
sd		short	standard	narrowSymbol	1234565.0	١.٢ ملين
sd		short	standard	narrowSymbol	-1230.05	؜-١.٢ هزار
si	USD	short	standard	narrowSymbol	0.0	$0
si	USD	short	standard	narrowSymbol	1.2	$1.2
si	USD	short	standard	narrowSymbol	0.00831765	$0.0083
si	USD	short	standard	narrowSymbol	1234565.0	$මි1.2
si	USD	short	standard	narrowSymbol	-1230.05	-$ද1.2
si	EUR	short	standard	narrowSymbol	0.0	€0
si	EUR	short	standard	narrowSymbol	1.2	€1.2
si	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
si	EUR	short	standard	narrowSymbol	1234565.0	€මි1.2
si	EUR	short	standard	narrowSymbol	-1230.05	-€ද1.2
si	JPY	short	standard	narrowSymbol	0.0	¥0
si	JPY	short	standard	narrowSymbol	1.2	¥1.2
si	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
si	JPY	short	standard	narrowSymbol	1234565.0	¥මි1.2
si	JPY	short	standard	narrowSymbol	-1230.05	-¥ද1.2
si	RUB	short	standard	narrowSymbol	0.0	₽0
si	RUB	short	standard	narrowSymbol	1.2	₽1.2
si	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
si	RUB	short	standard	narrowSymbol	1234565.0	₽මි1.2
si	RUB	short	standard	narrowSymbol	-1230.05	-₽ද1.2
si	EGP	short	standard	narrowSymbol	0.0	E£0
si	EGP	short	standard	narrowSymbol	1.2	E£1.2
si	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
si	EGP	short	standard	narrowSymbol	1234565.0	E£මි1.2
si	EGP	short	standard	narrowSymbol	-1230.05	-E£ද1.2
si		short	standard	narrowSymbol	0.0	0
si		short	standard	narrowSymbol	1.2	1.2
si		short	standard	narrowSymbol	0.00831765	0.0083
si		short	standard	narrowSymbol	1234565.0	මි1.2
si		short	standard	narrowSymbol	-1230.05	-ද1.2
sk	USD	short	standard	narrowSymbol	0.0	0 $
sk	USD	short	standard	narrowSymbol	1.2	1,2 $
sk	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
sk	USD	short	standard	narrowSymbol	1234565.0	1,2 mil. $
sk	USD	short	standard	narrowSymbol	-1230.05	-1,2 tis. $
