# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	RUB	short	standard	code	-1500000.0	‎-‏1.5 مليون RUB
ar	RUB	short	standard	code	-1234567.0	‎-‏1.2 مليون RUB
ar	RUB	short	standard	code	-1234565.0	‎-‏1.2 مليون RUB
ar	RUB	short	standard	code	-1000000.0	‎-‏1 مليون RUB
ar	RUB	short	standard	code	-999999.9	‎-‏1 مليون RUB
ar	RUB	short	standard	code	-500000.0	‎-‏500 ألف RUB
ar	RUB	short	standard	code	-150000.0	‎-‏150 ألف RUB
ar	RUB	short	standard	code	-100000.0	‎-‏100 ألف RUB
ar	RUB	short	standard	code	-50000.0	‎-‏50 ألف RUB
ar	RUB	short	standard	code	-15000.0	‎-‏15 ألف RUB
ar	RUB	short	standard	code	-10000.0	‎-‏10 ألف RUB
ar	RUB	short	standard	code	-5000.0	‎-‏5 آلاف RUB
ar	RUB	short	standard	code	-1500.0	‎-‏1.5 ألف RUB
ar	RUB	short	standard	code	-1234.56	‎-‏1.2 ألف RUB
ar	RUB	short	standard	code	-1000.0	‎-‏1 ألف RUB
ar	RUB	short	standard	code	-999.9	‎-‏1 ألف RUB
ar	RUB	short	standard	code	-500.0	‏‎-500 RUB
ar	RUB	short	standard	code	-150.0	‏‎-150 RUB
ar	RUB	short	standard	code	-123.0	‏‎-123 RUB
ar	RUB	short	standard	code	-100.0	‏‎-100 RUB
ar	RUB	short	standard	code	-50.0	‏‎-50 RUB
ar	RUB	short	standard	code	-15.0	‏‎-15 RUB
ar	RUB	short	standard	code	-12.0	‏‎-12 RUB
ar	RUB	short	standard	code	-10.0	‏‎-10 RUB
ar	RUB	short	standard	code	-5.0	‏‎-5 RUB
ar	RUB	short	standard	code	-3.5	‏‎-3.5 RUB
ar	RUB	short	standard	code	-2.5	‏‎-2.5 RUB
ar	RUB	short	standard	code	-1.5	‏‎-1.5 RUB
ar	RUB	short	standard	code	-1.2	‏‎-1.2 RUB
ar	RUB	short	standard	code	-1.0	‏‎-1 RUB
ar	RUB	short	standard	code	-0.5	‏‎-0.5 RUB
ar	RUB	short	standard	code	-0.15000000000000002	‏‎-0.15 RUB
ar	RUB	short	standard	code	-0.135	‏‎-0.14 RUB
ar	RUB	short	standard	code	-0.125	‏‎-0.12 RUB
ar	RUB	short	standard	code	-0.1	‏‎-0.1 RUB
ar	RUB	short	standard	code	-0.05	‏‎-0.05 RUB
ar	RUB	short	standard	code	-0.015	‏‎-0.015 RUB
ar	RUB	short	standard	code	-0.01	‏‎-0.01 RUB
ar	RUB	short	standard	code	-0.00831765	‏‎-0.0083 RUB
ar	RUB	short	standard	code	-0.005	‏‎-0.005 RUB
ar	RUB	short	standard	code	-0.0015	‏‎-0.0015 RUB
ar	RUB	short	standard	code	-0.001	‏‎-0.001 RUB
ar	RUB	short	standard	code	-5.0E-4	‏‎-0.0005 RUB
ar	RUB	short	standard	code	-1.5000000000000001E-4	‏‎-0.00015 RUB
ar	RUB	short	standard	code	-1.23E-4	‏‎-0.00012 RUB
ar	RUB	short	standard	code	-1.0E-4	‏‎-0.0001 RUB
ar	RUB	short	standard	code	-5.0E-5	‏‎-0.00005 RUB
ar	RUB	short	standard	code	-1.5000000000000002E-5	‏‎-0.000015 RUB
ar	RUB	short	standard	code	-1.0E-5	‏‎-0.00001 RUB
ar	RUB	short	standard	code	-4.9999999999999996E-6	‏‎-0.000005 RUB
ar	RUB	short	standard	code	-1.5E-6	‏‎-0.0000015 RUB
ar	RUB	short	standard	code	-1.0E-6	‏‎-0.000001 RUB
ar	RUB	short	standard	code	-0.0	‏‎-0 RUB
ar	RUB	short	standard	code	1.0E-6	‏0.000001 RUB
ar	RUB	short	standard	code	1.5E-6	‏0.0000015 RUB
ar	RUB	short	standard	code	4.9999999999999996E-6	‏0.000005 RUB
ar	RUB	short	standard	code	1.0E-5	‏0.00001 RUB
ar	RUB	short	standard	code	1.5000000000000002E-5	‏0.000015 RUB
ar	RUB	short	standard	code	5.0E-5	‏0.00005 RUB
ar	RUB	short	standard	code	1.0E-4	‏0.0001 RUB
ar	RUB	short	standard	code	1.23E-4	‏0.00012 RUB
ar	RUB	short	standard	code	1.5000000000000001E-4	‏0.00015 RUB
ar	RUB	short	standard	code	5.0E-4	‏0.0005 RUB
ar	RUB	short	standard	code	0.001	‏0.001 RUB
ar	RUB	short	standard	code	0.0015	‏0.0015 RUB
ar	RUB	short	standard	code	0.005	‏0.005 RUB
ar	RUB	short	standard	code	0.01	‏0.01 RUB
ar	RUB	short	standard	code	0.015	‏0.015 RUB
ar	RUB	short	standard	code	0.05	‏0.05 RUB
ar	RUB	short	standard	code	0.1	‏0.1 RUB
ar	RUB	short	standard	code	0.125	‏0.12 RUB
ar	RUB	short	standard	code	0.135	‏0.14 RUB
ar	RUB	short	standard	code	0.15000000000000002	‏0.15 RUB
ar	RUB	short	standard	code	0.5	‏0.5 RUB
ar	RUB	short	standard	code	1.0	‏1 RUB
ar	RUB	short	standard	code	1.5	‏1.5 RUB
ar	RUB	short	standard	code	2.5	‏2.5 RUB
ar	RUB	short	standard	code	3.5	‏3.5 RUB
ar	RUB	short	standard	code	5.0	‏5 RUB
ar	RUB	short	standard	code	10.0	‏10 RUB
ar	RUB	short	standard	code	12.0	‏12 RUB
ar	RUB	short	standard	code	15.0	‏15 RUB
ar	RUB	short	standard	code	50.0	‏50 RUB
ar	RUB	short	standard	code	100.0	‏100 RUB
ar	RUB	short	standard	code	123.0	‏123 RUB
ar	RUB	short	standard	code	150.0	‏150 RUB
ar	RUB	short	standard	code	500.0	‏500 RUB
ar	RUB	short	standard	code	999.9	‏1 ألف RUB
ar	RUB	short	standard	code	1000.0	‏1 ألف RUB
ar	RUB	short	standard	code	1234.56	‏1.2 ألف RUB
ar	RUB	short	standard	code	1500.0	‏1.5 ألف RUB
ar	RUB	short	standard	code	5000.0	‏5 آلاف RUB
ar	RUB	short	standard	code	10000.0	‏10 ألف RUB
ar	RUB	short	standard	code	15000.0	‏15 ألف RUB
ar	RUB	short	standard	code	50000.0	‏50 ألف RUB
ar	RUB	short	standard	code	100000.0	‏100 ألف RUB
ar	RUB	short	standard	code	150000.0	‏150 ألف RUB
ar	RUB	short	standard	code	500000.0	‏500 ألف RUB
ar	RUB	short	standard	code	999999.9	‏1 مليون RUB
ar	RUB	short	standard	code	1000000.0	‏1 مليون RUB
ar	RUB	short	standard	code	1234567.0	‏1.2 مليون RUB
ar	RUB	short	standard	code	1500000.0	‏1.5 مليون RUB
ar	RUB	short	standard	code	5000000.0	‏5 مليون RUB
ar	RUB	short	standard	code	1.0E7	‏10 مليون RUB
ar	RUB	short	standard	code	1.5E7	‏15 مليون RUB
ar	RUB	short	standard	code	5.0E7	‏50 مليون RUB
ar	RUB	short	standard	code	1.0E8	‏100 مليون RUB
ar	RUB	short	standard	code	1.5E8	‏150 مليون RUB
ar	RUB	short	standard	code	5.0E8	‏500 مليون RUB
ar	RUB	short	standard	code	1.0E9	‏1 مليار RUB
ar	RUB	short	standard	code	1.5E9	‏1.5 مليار RUB
ar	RUB	short	standard	code	5.0E9	‏5 مليار RUB
ar	RUB	short	standard	code	1.0E10	‏10 مليار RUB
ar	RUB	short	standard	code	1.5E10	‏15 مليار RUB
ar	RUB	short	standard	code	5.0E10	‏50 مليار RUB
ar	RUB	short	standard	code	1.0E11	‏100 مليار RUB
ar	RUB	short	standard	code	1.5E11	‏150 مليار RUB
ar	RUB	short	standard	code	5.0E11	‏500 مليار RUB
ar	RUB	short	standard	code	1.0E12	‏1 ترليون RUB
ar	RUB	short	standard	code	1.5E12	‏1.5 ترليون RUB
ar	RUB	short	standard	code	5.0E12	‏5 ترليون RUB
ar	EGP	short	standard	code	-5.0E12	‎-‏5 ترليون EGP
ar	EGP	short	standard	code	-1.5E12	‎-‏1.5 ترليون EGP
ar	EGP	short	standard	code	-1.0E12	‎-‏1 ترليون EGP
ar	EGP	short	standard	code	-5.0E11	‎-‏500 مليار EGP
ar	EGP	short	standard	code	-1.5E11	‎-‏150 مليار EGP
ar	EGP	short	standard	code	-1.0E11	‎-‏100 مليار EGP
ar	EGP	short	standard	code	-5.0E10	‎-‏50 مليار EGP
ar	EGP	short	standard	code	-1.5E10	‎-‏15 مليار EGP
ar	EGP	short	standard	code	-1.0E10	‎-‏10 مليار EGP
ar	EGP	short	standard	code	-5.0E9	‎-‏5 مليار EGP
ar	EGP	short	standard	code	-1.5E9	‎-‏1.5 مليار EGP
ar	EGP	short	standard	code	-1.0E9	‎-‏1 مليار EGP
ar	EGP	short	standard	code	-5.0E8	‎-‏500 مليون EGP
ar	EGP	short	standard	code	-1.5E8	‎-‏150 مليون EGP
ar	EGP	short	standard	code	-1.0E8	‎-‏100 مليون EGP
ar	EGP	short	standard	code	-5.0E7	‎-‏50 مليون EGP
ar	EGP	short	standard	code	-1.5E7	‎-‏15 مليون EGP
ar	EGP	short	standard	code	-1.0E7	‎-‏10 مليون EGP
ar	EGP	short	standard	code	-5000000.0	‎-‏5 مليون EGP
ar	EGP	short	standard	code	-1500000.0	‎-‏1.5 مليون EGP
ar	EGP	short	standard	code	-1234567.0	‎-‏1.2 مليون EGP
ar	EGP	short	standard	code	-1234565.0	‎-‏1.2 مليون EGP
ar	EGP	short	standard	code	-1000000.0	‎-‏1 مليون EGP
ar	EGP	short	standard	code	-999999.9	‎-‏1 مليون EGP
ar	EGP	short	standard	code	-500000.0	‎-‏500 ألف EGP
ar	EGP	short	standard	code	-150000.0	‎-‏150 ألف EGP
ar	EGP	short	standard	code	-100000.0	‎-‏100 ألف EGP
ar	EGP	short	standard	code	-50000.0	‎-‏50 ألف EGP
ar	EGP	short	standard	code	-15000.0	‎-‏15 ألف EGP
ar	EGP	short	standard	code	-10000.0	‎-‏10 ألف EGP
ar	EGP	short	standard	code	-5000.0	‎-‏5 آلاف EGP
ar	EGP	short	standard	code	-1500.0	‎-‏1.5 ألف EGP
ar	EGP	short	standard	code	-1234.56	‎-‏1.2 ألف EGP
ar	EGP	short	standard	code	-1000.0	‎-‏1 ألف EGP
ar	EGP	short	standard	code	-999.9	‎-‏1 ألف EGP
ar	EGP	short	standard	code	-500.0	‏‎-500 EGP
ar	EGP	short	standard	code	-150.0	‏‎-150 EGP
ar	EGP	short	standard	code	-123.0	‏‎-123 EGP
ar	EGP	short	standard	code	-100.0	‏‎-100 EGP
ar	EGP	short	standard	code	-50.0	‏‎-50 EGP
ar	EGP	short	standard	code	-15.0	‏‎-15 EGP
ar	EGP	short	standard	code	-12.0	‏‎-12 EGP
ar	EGP	short	standard	code	-10.0	‏‎-10 EGP
ar	EGP	short	standard	code	-5.0	‏‎-5 EGP
ar	EGP	short	standard	code	-3.5	‏‎-3.5 EGP
ar	EGP	short	standard	code	-2.5	‏‎-2.5 EGP
ar	EGP	short	standard	code	-1.5	‏‎-1.5 EGP
ar	EGP	short	standard	code	-1.2	‏‎-1.2 EGP
ar	EGP	short	standard	code	-1.0	‏‎-1 EGP
ar	EGP	short	standard	code	-0.5	‏‎-0.5 EGP
ar	EGP	short	standard	code	-0.15000000000000002	‏‎-0.15 EGP
ar	EGP	short	standard	code	-0.135	‏‎-0.14 EGP
ar	EGP	short	standard	code	-0.125	‏‎-0.12 EGP
ar	EGP	short	standard	code	-0.1	‏‎-0.1 EGP
ar	EGP	short	standard	code	-0.05	‏‎-0.05 EGP
ar	EGP	short	standard	code	-0.015	‏‎-0.015 EGP
ar	EGP	short	standard	code	-0.01	‏‎-0.01 EGP
ar	EGP	short	standard	code	-0.00831765	‏‎-0.0083 EGP
ar	EGP	short	standard	code	-0.005	‏‎-0.005 EGP
ar	EGP	short	standard	code	-0.0015	‏‎-0.0015 EGP
ar	EGP	short	standard	code	-0.001	‏‎-0.001 EGP
ar	EGP	short	standard	code	-5.0E-4	‏‎-0.0005 EGP
ar	EGP	short	standard	code	-1.5000000000000001E-4	‏‎-0.00015 EGP
ar	EGP	short	standard	code	-1.23E-4	‏‎-0.00012 EGP
ar	EGP	short	standard	code	-1.0E-4	‏‎-0.0001 EGP
ar	EGP	short	standard	code	-5.0E-5	‏‎-0.00005 EGP
ar	EGP	short	standard	code	-1.5000000000000002E-5	‏‎-0.000015 EGP
ar	EGP	short	standard	code	-1.0E-5	‏‎-0.00001 EGP
ar	EGP	short	standard	code	-4.9999999999999996E-6	‏‎-0.000005 EGP
ar	EGP	short	standard	code	-1.5E-6	‏‎-0.0000015 EGP
ar	EGP	short	standard	code	-1.0E-6	‏‎-0.000001 EGP
ar	EGP	short	standard	code	-0.0	‏‎-0 EGP
ar	EGP	short	standard	code	1.0E-6	‏0.000001 EGP
ar	EGP	short	standard	code	1.5E-6	‏0.0000015 EGP
ar	EGP	short	standard	code	4.9999999999999996E-6	‏0.000005 EGP
ar	EGP	short	standard	code	1.0E-5	‏0.00001 EGP
ar	EGP	short	standard	code	1.5000000000000002E-5	‏0.000015 EGP
ar	EGP	short	standard	code	5.0E-5	‏0.00005 EGP
ar	EGP	short	standard	code	1.0E-4	‏0.0001 EGP
ar	EGP	short	standard	code	1.23E-4	‏0.00012 EGP
ar	EGP	short	standard	code	1.5000000000000001E-4	‏0.00015 EGP
ar	EGP	short	standard	code	5.0E-4	‏0.0005 EGP
ar	EGP	short	standard	code	0.001	‏0.001 EGP
ar	EGP	short	standard	code	0.0015	‏0.0015 EGP
ar	EGP	short	standard	code	0.005	‏0.005 EGP
ar	EGP	short	standard	code	0.01	‏0.01 EGP
ar	EGP	short	standard	code	0.015	‏0.015 EGP
ar	EGP	short	standard	code	0.05	‏0.05 EGP
ar	EGP	short	standard	code	0.1	‏0.1 EGP
ar	EGP	short	standard	code	0.125	‏0.12 EGP
ar	EGP	short	standard	code	0.135	‏0.14 EGP
ar	EGP	short	standard	code	0.15000000000000002	‏0.15 EGP
ar	EGP	short	standard	code	0.5	‏0.5 EGP
ar	EGP	short	standard	code	1.0	‏1 EGP
ar	EGP	short	standard	code	1.5	‏1.5 EGP
ar	EGP	short	standard	code	2.5	‏2.5 EGP
ar	EGP	short	standard	code	3.5	‏3.5 EGP
ar	EGP	short	standard	code	5.0	‏5 EGP
ar	EGP	short	standard	code	10.0	‏10 EGP
ar	EGP	short	standard	code	12.0	‏12 EGP
ar	EGP	short	standard	code	15.0	‏15 EGP
ar	EGP	short	standard	code	50.0	‏50 EGP
ar	EGP	short	standard	code	100.0	‏100 EGP
ar	EGP	short	standard	code	123.0	‏123 EGP
ar	EGP	short	standard	code	150.0	‏150 EGP
ar	EGP	short	standard	code	500.0	‏500 EGP
ar	EGP	short	standard	code	999.9	‏1 ألف EGP
ar	EGP	short	standard	code	1000.0	‏1 ألف EGP
ar	EGP	short	standard	code	1234.56	‏1.2 ألف EGP
ar	EGP	short	standard	code	1500.0	‏1.5 ألف EGP
ar	EGP	short	standard	code	5000.0	‏5 آلاف EGP
ar	EGP	short	standard	code	10000.0	‏10 ألف EGP
ar	EGP	short	standard	code	15000.0	‏15 ألف EGP
ar	EGP	short	standard	code	50000.0	‏50 ألف EGP
ar	EGP	short	standard	code	100000.0	‏100 ألف EGP
ar	EGP	short	standard	code	150000.0	‏150 ألف EGP
ar	EGP	short	standard	code	500000.0	‏500 ألف EGP
ar	EGP	short	standard	code	999999.9	‏1 مليون EGP
ar	EGP	short	standard	code	1000000.0	‏1 مليون EGP
ar	EGP	short	standard	code	1234567.0	‏1.2 مليون EGP
ar	EGP	short	standard	code	1500000.0	‏1.5 مليون EGP
ar	EGP	short	standard	code	5000000.0	‏5 مليون EGP
ar	EGP	short	standard	code	1.0E7	‏10 مليون EGP
ar	EGP	short	standard	code	1.5E7	‏15 مليون EGP
ar	EGP	short	standard	code	5.0E7	‏50 مليون EGP
ar	EGP	short	standard	code	1.0E8	‏100 مليون EGP
ar	EGP	short	standard	code	1.5E8	‏150 مليون EGP
ar	EGP	short	standard	code	5.0E8	‏500 مليون EGP
ar	EGP	short	standard	code	1.0E9	‏1 مليار EGP
ar	EGP	short	standard	code	1.5E9	‏1.5 مليار EGP
ar	EGP	short	standard	code	5.0E9	‏5 مليار EGP
ar	EGP	short	standard	code	1.0E10	‏10 مليار EGP
ar	EGP	short	standard	code	1.5E10	‏15 مليار EGP
ar	EGP	short	standard	code	5.0E10	‏50 مليار EGP
ar	EGP	short	standard	code	1.0E11	‏100 مليار EGP
ar	EGP	short	standard	code	1.5E11	‏150 مليار EGP
ar	EGP	short	standard	code	5.0E11	‏500 مليار EGP
ar	EGP	short	standard	code	1.0E12	‏1 ترليون EGP
ar	EGP	short	standard	code	1.5E12	‏1.5 ترليون EGP
ar	EGP	short	standard	code	5.0E12	‏5 ترليون EGP
ar		short	standard	code	-5.0E12	‎-5 ترليون
ar		short	standard	code	-1.5E12	‎-1.5 ترليون
ar		short	standard	code	-1.0E12	‎-1 ترليون
ar		short	standard	code	-5.0E11	‎-500 مليار
ar		short	standard	code	-1.5E11	‎-150 مليار
ar		short	standard	code	-1.0E11	‎-100 مليار
ar		short	standard	code	-5.0E10	‎-50 مليار
ar		short	standard	code	-1.5E10	‎-15 مليار
ar		short	standard	code	-1.0E10	‎-10 مليار
ar		short	standard	code	-5.0E9	‎-5 مليار
ar		short	standard	code	-1.5E9	‎-1.5 مليار
ar		short	standard	code	-1.0E9	‎-1 مليار
ar		short	standard	code	-5.0E8	‎-500 مليون
ar		short	standard	code	-1.5E8	‎-150 مليون
ar		short	standard	code	-1.0E8	‎-100 مليون
ar		short	standard	code	-5.0E7	‎-50 مليون
ar		short	standard	code	-1.5E7	‎-15 مليون
ar		short	standard	code	-1.0E7	‎-10 مليون
ar		short	standard	code	-5000000.0	‎-5 مليون
ar		short	standard	code	-1500000.0	‎-1.5 مليون
ar		short	standard	code	-1234567.0	‎-1.2 مليون
ar		short	standard	code	-1234565.0	‎-1.2 مليون
ar		short	standard	code	-1000000.0	‎-1 مليون
ar		short	standard	code	-999999.9	‎-1 مليون
ar		short	standard	code	-500000.0	‎-500 ألف
ar		short	standard	code	-150000.0	‎-150 ألف
ar		short	standard	code	-100000.0	‎-100 ألف
ar		short	standard	code	-50000.0	‎-50 ألف
ar		short	standard	code	-15000.0	‎-15 ألف
ar		short	standard	code	-10000.0	‎-10 ألف
ar		short	standard	code	-5000.0	‎-5 آلاف
ar		short	standard	code	-1500.0	‎-1.5 ألف
ar		short	standard	code	-1234.56	‎-1.2 ألف
ar		short	standard	code	-1000.0	‎-1 ألف
ar		short	standard	code	-999.9	‎-1 ألف
ar		short	standard	code	-500.0	‎-500
ar		short	standard	code	-150.0	‎-150
ar		short	standard	code	-123.0	‎-123
ar		short	standard	code	-100.0	‎-100
ar		short	standard	code	-50.0	‎-50
ar		short	standard	code	-15.0	‎-15
ar		short	standard	code	-12.0	‎-12
ar		short	standard	code	-10.0	‎-10
ar		short	standard	code	-5.0	‎-5
ar		short	standard	code	-3.5	‎-3.5
ar		short	standard	code	-2.5	‎-2.5
ar		short	standard	code	-1.5	‎-1.5
ar		short	standard	code	-1.2	‎-1.2
ar		short	standard	code	-1.0	‎-1
ar		short	standard	code	-0.5	‎-0.5
ar		short	standard	code	-0.15000000000000002	‎-0.15
ar		short	standard	code	-0.135	‎-0.14
ar		short	standard	code	-0.125	‎-0.12
ar		short	standard	code	-0.1	‎-0.1
ar		short	standard	code	-0.05	‎-0.05
ar		short	standard	code	-0.015	‎-0.015
ar		short	standard	code	-0.01	‎-0.01
ar		short	standard	code	-0.00831765	‎-0.0083
ar		short	standard	code	-0.005	‎-0.005
ar		short	standard	code	-0.0015	‎-0.0015
ar		short	standard	code	-0.001	‎-0.001
ar		short	standard	code	-5.0E-4	‎-0.0005
ar		short	standard	code	-1.5000000000000001E-4	‎-0.00015
ar		short	standard	code	-1.23E-4	‎-0.00012
ar		short	standard	code	-1.0E-4	‎-0.0001
ar		short	standard	code	-5.0E-5	‎-0.00005
ar		short	standard	code	-1.5000000000000002E-5	‎-0.000015
ar		short	standard	code	-1.0E-5	‎-0.00001
ar		short	standard	code	-4.9999999999999996E-6	‎-0.000005
ar		short	standard	code	-1.5E-6	‎-0.0000015
ar		short	standard	code	-1.0E-6	‎-0.000001
ar		short	standard	code	-0.0	‎-0
ar		short	standard	code	1.0E-6	0.000001
ar		short	standard	code	1.5E-6	0.0000015
ar		short	standard	code	4.9999999999999996E-6	0.000005
ar		short	standard	code	1.0E-5	0.00001
ar		short	standard	code	1.5000000000000002E-5	0.000015
ar		short	standard	code	5.0E-5	0.00005
ar		short	standard	code	1.0E-4	0.0001
ar		short	standard	code	1.23E-4	0.00012
ar		short	standard	code	1.5000000000000001E-4	0.00015
ar		short	standard	code	5.0E-4	0.0005
ar		short	standard	code	0.001	0.001
ar		short	standard	code	0.0015	0.0015
ar		short	standard	code	0.005	0.005
ar		short	standard	code	0.01	0.01
ar		short	standard	code	0.015	0.015
ar		short	standard	code	0.05	0.05
ar		short	standard	code	0.1	0.1
ar		short	standard	code	0.125	0.12
ar		short	standard	code	0.135	0.14
ar		short	standard	code	0.15000000000000002	0.15
ar		short	standard	code	0.5	0.5
ar		short	standard	code	1.0	1
ar		short	standard	code	1.5	1.5
ar		short	standard	code	2.5	2.5
ar		short	standard	code	3.5	3.5
ar		short	standard	code	5.0	5
ar		short	standard	code	10.0	10
ar		short	standard	code	12.0	12
ar		short	standard	code	15.0	15
ar		short	standard	code	50.0	50
ar		short	standard	code	100.0	100
ar		short	standard	code	123.0	123
ar		short	standard	code	150.0	150
ar		short	standard	code	500.0	500
ar		short	standard	code	999.9	1 ألف
ar		short	standard	code	1000.0	1 ألف
ar		short	standard	code	1234.56	1.2 ألف
ar		short	standard	code	1500.0	1.5 ألف
ar		short	standard	code	5000.0	5 آلاف
ar		short	standard	code	10000.0	10 ألف
ar		short	standard	code	15000.0	15 ألف
ar		short	standard	code	50000.0	50 ألف
ar		short	standard	code	100000.0	100 ألف
ar		short	standard	code	150000.0	150 ألف
ar		short	standard	code	500000.0	500 ألف
ar		short	standard	code	999999.9	1 مليون
ar		short	standard	code	1000000.0	1 مليون
ar		short	standard	code	1234567.0	1.2 مليون
ar		short	standard	code	1500000.0	1.5 مليون
ar		short	standard	code	5000000.0	5 مليون
ar		short	standard	code	1.0E7	10 مليون
ar		short	standard	code	1.5E7	15 مليون
ar		short	standard	code	5.0E7	50 مليون
ar		short	standard	code	1.0E8	100 مليون
ar		short	standard	code	1.5E8	150 مليون
ar		short	standard	code	5.0E8	500 مليون
ar		short	standard	code	1.0E9	1 مليار
ar		short	standard	code	1.5E9	1.5 مليار
ar		short	standard	code	5.0E9	5 مليار
ar		short	standard	code	1.0E10	10 مليار
ar		short	standard	code	1.5E10	15 مليار
ar		short	standard	code	5.0E10	50 مليار
ar		short	standard	code	1.0E11	100 مليار
ar		short	standard	code	1.5E11	150 مليار
ar		short	standard	code	5.0E11	500 مليار
ar		short	standard	code	1.0E12	1 ترليون
ar		short	standard	code	1.5E12	1.5 ترليون
ar		short	standard	code	5.0E12	5 ترليون
ar_EG	USD	short	standard	code	-5.0E12	؜-‏٥ ترليون USD
ar_EG	USD	short	standard	code	-1.5E12	؜-‏١٫٥ ترليون USD
ar_EG	USD	short	standard	code	-1.0E12	؜-‏١ ترليون USD
ar_EG	USD	short	standard	code	-5.0E11	؜-‏٥٠٠ مليار USD
ar_EG	USD	short	standard	code	-1.5E11	؜-‏١٥٠ مليار USD
ar_EG	USD	short	standard	code	-1.0E11	؜-‏١٠٠ مليار USD
ar_EG	USD	short	standard	code	-5.0E10	؜-‏٥٠ مليار USD
ar_EG	USD	short	standard	code	-1.5E10	؜-‏١٥ مليار USD
ar_EG	USD	short	standard	code	-1.0E10	؜-‏١٠ مليار USD
