locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	LYD	short	standard	narrowSymbol	0.00831765	‏0.0083 د.ل.‏
ar	LYD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون د.ل.‏
ar	LYD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ل.‏
ar	MAD	short	standard	narrowSymbol	0.0	‏0 د.م.‏
ar	MAD	short	standard	narrowSymbol	1.2	‏1.2 د.م.‏
ar	MAD	short	standard	narrowSymbol	0.00831765	‏0.0083 د.م.‏
ar	MAD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون د.م.‏
ar	MAD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.م.‏
ar	MDL	short	standard	narrowSymbol	0.0	‏0 MDL
ar	MDL	short	standard	narrowSymbol	1.2	‏1.2 MDL
ar	MDL	short	standard	narrowSymbol	0.00831765	‏0.0083 MDL
ar	MDL	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MDL
ar	MDL	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MDL
ar	MGA	short	standard	narrowSymbol	0.0	‏0 Ar
ar	MGA	short	standard	narrowSymbol	1.2	‏1.2 Ar
ar	MGA	short	standard	narrowSymbol	0.00831765	‏0.0083 Ar
ar	MGA	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Ar
ar	MGA	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Ar
ar	MKD	short	standard	narrowSymbol	0.0	‏0 MKD
ar	MKD	short	standard	narrowSymbol	1.2	‏1.2 MKD
ar	MKD	short	standard	narrowSymbol	0.00831765	‏0.0083 MKD
ar	MKD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MKD
ar	MKD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MKD
ar	MMK	short	standard	narrowSymbol	0.0	‏0 K
ar	MMK	short	standard	narrowSymbol	1.2	‏1.2 K
ar	MMK	short	standard	narrowSymbol	0.00831765	‏0.0083 K
ar	MMK	short	standard	narrowSymbol	1234565.0	‏1.2 مليون K
ar	MMK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف K
ar	MNT	short	standard	narrowSymbol	0.0	‏0 ₮
ar	MNT	short	standard	narrowSymbol	1.2	‏1.2 ₮
ar	MNT	short	standard	narrowSymbol	0.00831765	‏0.0083 ₮
ar	MNT	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₮
ar	MNT	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₮
ar	MOP	short	standard	narrowSymbol	0.0	‏0 MOP
ar	MOP	short	standard	narrowSymbol	1.2	‏1.2 MOP
ar	MOP	short	standard	narrowSymbol	0.00831765	‏0.0083 MOP
ar	MOP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MOP
ar	MOP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MOP
ar	MRU	short	standard	narrowSymbol	0.0	‏0 أ.م.
ar	MRU	short	standard	narrowSymbol	1.2	‏1.2 أ.م.
ar	MRU	short	standard	narrowSymbol	0.00831765	‏0.0083 أ.م.
ar	MRU	short	standard	narrowSymbol	1234565.0	‏1.2 مليون أ.م.
ar	MRU	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف أ.م.
ar	MUR	short	standard	narrowSymbol	0.0	‏0 Rs
ar	MUR	short	standard	narrowSymbol	1.2	‏1.2 Rs
ar	MUR	short	standard	narrowSymbol	0.00831765	‏0.0083 Rs
ar	MUR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	MUR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	MVR	short	standard	narrowSymbol	0.0	‏0 MVR
ar	MVR	short	standard	narrowSymbol	1.2	‏1.2 MVR
ar	MVR	short	standard	narrowSymbol	0.00831765	‏0.0083 MVR
ar	MVR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MVR
ar	MVR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MVR
ar	MWK	short	standard	narrowSymbol	0.0	‏0 MWK
ar	MWK	short	standard	narrowSymbol	1.2	‏1.2 MWK
ar	MWK	short	standard	narrowSymbol	0.00831765	‏0.0083 MWK
ar	MWK	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MWK
ar	MWK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MWK
ar	MXN	short	standard	narrowSymbol	0.0	‏0 MX$
ar	MXN	short	standard	narrowSymbol	1.2	‏1.2 MX$
ar	MXN	short	standard	narrowSymbol	0.00831765	‏0.0083 MX$
ar	MXN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MX$
ar	MXN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MX$
ar	MYR	short	standard	narrowSymbol	0.0	‏0 RM
ar	MYR	short	standard	narrowSymbol	1.2	‏1.2 RM
ar	MYR	short	standard	narrowSymbol	0.00831765	‏0.0083 RM
ar	MYR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون RM
ar	MYR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف RM
ar	MZN	short	standard	narrowSymbol	0.0	‏0 MZN
ar	MZN	short	standard	narrowSymbol	1.2	‏1.2 MZN
ar	MZN	short	standard	narrowSymbol	0.00831765	‏0.0083 MZN
ar	MZN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون MZN
ar	MZN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	short	standard	narrowSymbol	0.0	‏0 $
ar	NAD	short	standard	narrowSymbol	1.2	‏1.2 $
ar	NAD	short	standard	narrowSymbol	0.00831765	‏0.0083 $
ar	NAD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون $
ar	NAD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	NGN	short	standard	narrowSymbol	0.0	‏0 ₦
ar	NGN	short	standard	narrowSymbol	1.2	‏1.2 ₦
ar	NGN	short	standard	narrowSymbol	0.00831765	‏0.0083 ₦
ar	NGN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₦
ar	NGN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₦
ar	NIO	short	standard	narrowSymbol	0.0	‏0 C$
ar	NIO	short	standard	narrowSymbol	1.2	‏1.2 C$
ar	NIO	short	standard	narrowSymbol	0.00831765	‏0.0083 C$
ar	NIO	short	standard	narrowSymbol	1234565.0	‏1.2 مليون C$
ar	NIO	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف C$
ar	NOK	short	standard	narrowSymbol	0.0	‏0 kr
ar	NOK	short	standard	narrowSymbol	1.2	‏1.2 kr
ar	NOK	short	standard	narrowSymbol	0.00831765	‏0.0083 kr
ar	NOK	short	standard	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	NOK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	NPR	short	standard	narrowSymbol	0.0	‏0 Rs
ar	NPR	short	standard	narrowSymbol	1.2	‏1.2 Rs
ar	NPR	short	standard	narrowSymbol	0.00831765	‏0.0083 Rs
ar	NPR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	NPR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	NZD	short	standard	narrowSymbol	0.0	‏0 NZ$
ar	NZD	short	standard	narrowSymbol	1.2	‏1.2 NZ$
ar	NZD	short	standard	narrowSymbol	0.00831765	‏0.0083 NZ$
ar	NZD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون NZ$
ar	NZD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف NZ$
ar	OMR	short	standard	narrowSymbol	0.0	‏0 ر.ع.‏
ar	OMR	short	standard	narrowSymbol	1.2	‏1.2 ر.ع.‏
ar	OMR	short	standard	narrowSymbol	0.00831765	‏0.0083 ر.ع.‏
ar	OMR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ر.ع.‏
ar	OMR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
ar	PAB	short	standard	narrowSymbol	0.0	‏0 PAB
ar	PAB	short	standard	narrowSymbol	1.2	‏1.2 PAB
ar	PAB	short	standard	narrowSymbol	0.00831765	‏0.0083 PAB
ar	PAB	short	standard	narrowSymbol	1234565.0	‏1.2 مليون PAB
ar	PAB	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	short	standard	narrowSymbol	0.0	‏0 PEN
ar	PEN	short	standard	narrowSymbol	1.2	‏1.2 PEN
ar	PEN	short	standard	narrowSymbol	0.00831765	‏0.0083 PEN
ar	PEN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون PEN
ar	PEN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	short	standard	narrowSymbol	0.0	‏0 PGK
ar	PGK	short	standard	narrowSymbol	1.2	‏1.2 PGK
ar	PGK	short	standard	narrowSymbol	0.00831765	‏0.0083 PGK
ar	PGK	short	standard	narrowSymbol	1234565.0	‏1.2 مليون PGK
ar	PGK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	short	standard	narrowSymbol	0.0	‏0 ₱
ar	PHP	short	standard	narrowSymbol	1.2	‏1.2 ₱
ar	PHP	short	standard	narrowSymbol	0.00831765	‏0.0083 ₱
ar	PHP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₱
ar	PHP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₱
ar	PKR	short	standard	narrowSymbol	0.0	‏0 Rs
ar	PKR	short	standard	narrowSymbol	1.2	‏1.2 Rs
ar	PKR	short	standard	narrowSymbol	0.00831765	‏0.0083 Rs
ar	PKR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	PKR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	PLN	short	standard	narrowSymbol	0.0	‏0 zł
ar	PLN	short	standard	narrowSymbol	1.2	‏1.2 zł
ar	PLN	short	standard	narrowSymbol	0.00831765	‏0.0083 zł
ar	PLN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون zł
ar	PLN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف zł
ar	PYG	short	standard	narrowSymbol	0.0	‏0 ₲
ar	PYG	short	standard	narrowSymbol	1.2	‏1.2 ₲
ar	PYG	short	standard	narrowSymbol	0.00831765	‏0.0083 ₲
ar	PYG	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₲
ar	PYG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₲
ar	QAR	short	standard	narrowSymbol	0.0	‏0 ر.ق.‏
ar	QAR	short	standard	narrowSymbol	1.2	‏1.2 ر.ق.‏
ar	QAR	short	standard	narrowSymbol	0.00831765	‏0.0083 ر.ق.‏
ar	QAR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ر.ق.‏
ar	QAR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
ar	RON	short	standard	narrowSymbol	0.0	‏0 lei
ar	RON	short	standard	narrowSymbol	1.2	‏1.2 lei
ar	RON	short	standard	narrowSymbol	0.00831765	‏0.0083 lei
ar	RON	short	standard	narrowSymbol	1234565.0	‏1.2 مليون lei
ar	RON	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف lei
ar	RSD	short	standard	narrowSymbol	0.0	‏0 RSD
ar	RSD	short	standard	narrowSymbol	1.2	‏1.2 RSD
ar	RSD	short	standard	narrowSymbol	0.00831765	‏0.0083 RSD
ar	RSD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون RSD
ar	RSD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	short	standard	narrowSymbol	0.0	‏0 RF
ar	RWF	short	standard	narrowSymbol	1.2	‏1.2 RF
ar	RWF	short	standard	narrowSymbol	0.00831765	‏0.0083 RF
ar	RWF	short	standard	narrowSymbol	1234565.0	‏1.2 مليون RF
ar	RWF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف RF
ar	SAR	short	standard	narrowSymbol	0.0	‏0 ر.س.‏
ar	SAR	short	standard	narrowSymbol	1.2	‏1.2 ر.س.‏
ar	SAR	short	standard	narrowSymbol	0.00831765	‏0.0083 ر.س.‏
ar	SAR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ر.س.‏
ar	SAR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.س.‏
ar	SBD	short	standard	narrowSymbol	0.0	‏0 SB$
ar	SBD	short	standard	narrowSymbol	1.2	‏1.2 SB$
ar	SBD	short	standard	narrowSymbol	0.00831765	‏0.0083 SB$
ar	SBD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SB$
ar	SBD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SB$
ar	SCR	short	standard	narrowSymbol	0.0	‏0 SCR
ar	SCR	short	standard	narrowSymbol	1.2	‏1.2 SCR
ar	SCR	short	standard	narrowSymbol	0.00831765	‏0.0083 SCR
ar	SCR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SCR
ar	SCR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	short	standard	narrowSymbol	0.0	‏0 ج.س.
ar	SDG	short	standard	narrowSymbol	1.2	‏1.2 ج.س.
ar	SDG	short	standard	narrowSymbol	0.00831765	‏0.0083 ج.س.
ar	SDG	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ج.س.
ar	SDG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ج.س.
ar	SEK	short	standard	narrowSymbol	0.0	‏0 kr
ar	SEK	short	standard	narrowSymbol	1.2	‏1.2 kr
ar	SEK	short	standard	narrowSymbol	0.00831765	‏0.0083 kr
ar	SEK	short	standard	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	SEK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	SGD	short	standard	narrowSymbol	0.0	‏0 $
ar	SGD	short	standard	narrowSymbol	1.2	‏1.2 $
ar	SGD	short	standard	narrowSymbol	0.00831765	‏0.0083 $
ar	SGD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون $
ar	SGD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	SHP	short	standard	narrowSymbol	0.0	‏0 £
ar	SHP	short	standard	narrowSymbol	1.2	‏1.2 £
ar	SHP	short	standard	narrowSymbol	0.00831765	‏0.0083 £
ar	SHP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SHP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SLE	short	standard	narrowSymbol	0.0	‏0 SLE
ar	SLE	short	standard	narrowSymbol	1.2	‏1.2 SLE
ar	SLE	short	standard	narrowSymbol	0.00831765	‏0.0083 SLE
ar	SLE	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SLE
ar	SLE	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	short	standard	narrowSymbol	0.0	‏0 SOS
ar	SOS	short	standard	narrowSymbol	1.2	‏1.2 SOS
ar	SOS	short	standard	narrowSymbol	0.00831765	‏0.0083 SOS
ar	SOS	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SOS
ar	SOS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	short	standard	narrowSymbol	0.0	‏0 SR$
ar	SRD	short	standard	narrowSymbol	1.2	‏1.2 SR$
ar	SRD	short	standard	narrowSymbol	0.00831765	‏0.0083 SR$
ar	SRD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SR$
ar	SRD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SR$
ar	SSP	short	standard	narrowSymbol	0.0	‏0 £
ar	SSP	short	standard	narrowSymbol	1.2	‏1.2 £
ar	SSP	short	standard	narrowSymbol	0.00831765	‏0.0083 £
ar	SSP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SSP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	STN	short	standard	narrowSymbol	0.0	‏0 Db
ar	STN	short	standard	narrowSymbol	1.2	‏1.2 Db
ar	STN	short	standard	narrowSymbol	0.00831765	‏0.0083 Db
ar	STN	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Db
ar	STN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Db
ar	SYP	short	standard	narrowSymbol	0.0	‏0 £
ar	SYP	short	standard	narrowSymbol	1.2	‏1.2 £
ar	SYP	short	standard	narrowSymbol	0.00831765	‏0.0083 £
ar	SYP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SYP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SZL	short	standard	narrowSymbol	0.0	‏0 SZL
ar	SZL	short	standard	narrowSymbol	1.2	‏1.2 SZL
ar	SZL	short	standard	narrowSymbol	0.00831765	‏0.0083 SZL
ar	SZL	short	standard	narrowSymbol	1234565.0	‏1.2 مليون SZL
ar	SZL	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف SZL
ar	THB	short	standard	narrowSymbol	0.0	‏0 ฿
ar	THB	short	standard	narrowSymbol	1.2	‏1.2 ฿
ar	THB	short	standard	narrowSymbol	0.00831765	‏0.0083 ฿
ar	THB	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ฿
ar	THB	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ฿
ar	TJS	short	standard	narrowSymbol	0.0	‏0 TJS
ar	TJS	short	standard	narrowSymbol	1.2	‏1.2 TJS
ar	TJS	short	standard	narrowSymbol	0.00831765	‏0.0083 TJS
ar	TJS	short	standard	narrowSymbol	1234565.0	‏1.2 مليون TJS
ar	TJS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	short	standard	narrowSymbol	0.0	‏0 TMT
ar	TMT	short	standard	narrowSymbol	1.2	‏1.2 TMT
ar	TMT	short	standard	narrowSymbol	0.00831765	‏0.0083 TMT
ar	TMT	short	standard	narrowSymbol	1234565.0	‏1.2 مليون TMT
ar	TMT	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TMT
ar	TND	short	standard	narrowSymbol	0.0	‏0 د.ت.‏
ar	TND	short	standard	narrowSymbol	1.2	‏1.2 د.ت.‏
ar	TND	short	standard	narrowSymbol	0.00831765	‏0.0083 د.ت.‏
ar	TND	short	standard	narrowSymbol	1234565.0	‏1.2 مليون د.ت.‏
ar	TND	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ت.‏
ar	TOP	short	standard	narrowSymbol	0.0	‏0 T$
ar	TOP	short	standard	narrowSymbol	1.2	‏1.2 T$
ar	TOP	short	standard	narrowSymbol	0.00831765	‏0.0083 T$
ar	TOP	short	standard	narrowSymbol	1234565.0	‏1.2 مليون T$
ar	TOP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف T$
ar	TRY	short	standard	narrowSymbol	0.0	‏0 ₺
ar	TRY	short	standard	narrowSymbol	1.2	‏1.2 ₺
ar	TRY	short	standard	narrowSymbol	0.00831765	‏0.0083 ₺
ar	TRY	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₺
ar	TRY	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₺
ar	TTD	short	standard	narrowSymbol	0.0	‏0 TT$
ar	TTD	short	standard	narrowSymbol	1.2	‏1.2 TT$
ar	TTD	short	standard	narrowSymbol	0.00831765	‏0.0083 TT$
ar	TTD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون TT$
ar	TTD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TT$
ar	TWD	short	standard	narrowSymbol	0.0	‏0 NT$
ar	TWD	short	standard	narrowSymbol	1.2	‏1.2 NT$
ar	TWD	short	standard	narrowSymbol	0.00831765	‏0.0083 NT$
ar	TWD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون NT$
ar	TWD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف NT$
ar	TZS	short	standard	narrowSymbol	0.0	‏0 TZS
ar	TZS	short	standard	narrowSymbol	1.2	‏1.2 TZS
ar	TZS	short	standard	narrowSymbol	0.00831765	‏0.0083 TZS
ar	TZS	short	standard	narrowSymbol	1234565.0	‏1.2 مليون TZS
ar	TZS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	short	standard	narrowSymbol	0.0	‏0 ₴
ar	UAH	short	standard	narrowSymbol	1.2	‏1.2 ₴
ar	UAH	short	standard	narrowSymbol	0.00831765	‏0.0083 ₴
ar	UAH	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₴
ar	UAH	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₴
ar	UGX	short	standard	narrowSymbol	0.0	‏0 UGX
ar	UGX	short	standard	narrowSymbol	1.2	‏1.2 UGX
ar	UGX	short	standard	narrowSymbol	0.00831765	‏0.0083 UGX
ar	UGX	short	standard	narrowSymbol	1234565.0	‏1.2 مليون UGX
ar	UGX	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	short	standard	narrowSymbol	0.0	‏0 UY$
ar	UYU	short	standard	narrowSymbol	1.2	‏1.2 UY$
ar	UYU	short	standard	narrowSymbol	0.00831765	‏0.0083 UY$
ar	UYU	short	standard	narrowSymbol	1234565.0	‏1.2 مليون UY$
ar	UYU	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف UY$
ar	UZS	short	standard	narrowSymbol	0.0	‏0 UZS
ar	UZS	short	standard	narrowSymbol	1.2	‏1.2 UZS
ar	UZS	short	standard	narrowSymbol	0.00831765	‏0.0083 UZS
ar	UZS	short	standard	narrowSymbol	1234565.0	‏1.2 مليون UZS
ar	UZS	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف UZS
ar	VES	short	standard	narrowSymbol	0.0	‏0 VES
ar	VES	short	standard	narrowSymbol	1.2	‏1.2 VES
ar	VES	short	standard	narrowSymbol	0.00831765	‏0.0083 VES
ar	VES	short	standard	narrowSymbol	1234565.0	‏1.2 مليون VES
ar	VES	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف VES
ar	VND	short	standard	narrowSymbol	0.0	‏0 ₫
ar	VND	short	standard	narrowSymbol	1.2	‏1.2 ₫
ar	VND	short	standard	narrowSymbol	0.00831765	‏0.0083 ₫
ar	VND	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ₫
ar	VND	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₫
ar	VUV	short	standard	narrowSymbol	0.0	‏0 VUV
ar	VUV	short	standard	narrowSymbol	1.2	‏1.2 VUV
ar	VUV	short	standard	narrowSymbol	0.00831765	‏0.0083 VUV
ar	VUV	short	standard	narrowSymbol	1234565.0	‏1.2 مليون VUV
ar	VUV	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف VUV
ar	WST	short	standard	narrowSymbol	0.0	‏0 WST
ar	WST	short	standard	narrowSymbol	1.2	‏1.2 WST
ar	WST	short	standard	narrowSymbol	0.00831765	‏0.0083 WST
ar	WST	short	standard	narrowSymbol	1234565.0	‏1.2 مليون WST
ar	WST	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف WST
ar	XAF	short	standard	narrowSymbol	0.0	‏0 FCFA
ar	XAF	short	standard	narrowSymbol	1.2	‏1.2 FCFA
ar	XAF	short	standard	narrowSymbol	0.00831765	‏0.0083 FCFA
ar	XAF	short	standard	narrowSymbol	1234565.0	‏1.2 مليون FCFA
ar	XAF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف FCFA
ar	XCD	short	standard	narrowSymbol	0.0	‏0 $
ar	XCD	short	standard	narrowSymbol	1.2	‏1.2 $
ar	XCD	short	standard	narrowSymbol	0.00831765	‏0.0083 $
ar	XCD	short	standard	narrowSymbol	1234565.0	‏1.2 مليون $
ar	XCD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	XCG	short	standard	narrowSymbol	0.0	‏0 Cg.
ar	XCG	short	standard	narrowSymbol	1.2	‏1.2 Cg.
ar	XCG	short	standard	narrowSymbol	0.00831765	‏0.0083 Cg.
ar	XCG	short	standard	narrowSymbol	1234565.0	‏1.2 مليون Cg.
ar	XCG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Cg.
ar	XOF	short	standard	narrowSymbol	0.0	‏0 F CFA
ar	XOF	short	standard	narrowSymbol	1.2	‏1.2 F CFA
ar	XOF	short	standard	narrowSymbol	0.00831765	‏0.0083 F CFA
ar	XOF	short	standard	narrowSymbol	1234565.0	‏1.2 مليون F CFA
ar	XOF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف F CFA
ar	XPF	short	standard	narrowSymbol	0.0	‏0 CFPF
ar	XPF	short	standard	narrowSymbol	1.2	‏1.2 CFPF
ar	XPF	short	standard	narrowSymbol	0.00831765	‏0.0083 CFPF
ar	XPF	short	standard	narrowSymbol	1234565.0	‏1.2 مليون CFPF
ar	XPF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CFPF
ar	YER	short	standard	narrowSymbol	0.0	‏0 ر.ي.‏
ar	YER	short	standard	narrowSymbol	1.2	‏1.2 ر.ي.‏
ar	YER	short	standard	narrowSymbol	0.00831765	‏0.0083 ر.ي.‏
ar	YER	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ر.ي.‏
ar	YER	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ي.‏
ar	ZAR	short	standard	narrowSymbol	0.0	‏0 R
ar	ZAR	short	standard	narrowSymbol	1.2	‏1.2 R
ar	ZAR	short	standard	narrowSymbol	0.00831765	‏0.0083 R
ar	ZAR	short	standard	narrowSymbol	1234565.0	‏1.2 مليون R
ar	ZAR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف R
ar	ZMW	short	standard	narrowSymbol	0.0	‏0 ZK
ar	ZMW	short	standard	narrowSymbol	1.2	‏1.2 ZK
ar	ZMW	short	standard	narrowSymbol	0.00831765	‏0.0083 ZK
ar	ZMW	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ZK
ar	ZMW	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ZK
ar	ZWG	short	standard	narrowSymbol	0.0	‏0 ZWG
ar	ZWG	short	standard	narrowSymbol	1.2	‏1.2 ZWG
ar	ZWG	short	standard	narrowSymbol	0.00831765	‏0.0083 ZWG
ar	ZWG	short	standard	narrowSymbol	1234565.0	‏1.2 مليون ZWG
ar	ZWG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	short	standard	narrowSymbol	0.0	‏٠ د.إ.‏
ar_EG	AED	short	standard	narrowSymbol	1.2	‏١٫٢ د.إ.‏
ar_EG	AED	short	standard	narrowSymbol	0.00831765	‏٠٫٠٠٨٣ د.إ.‏
ar_EG	AED	short	standard	narrowSymbol	1234565.0	‏١٫٢ مليون د.إ.‏
ar_EG	AED	short	standard	narrowSymbol	-1230.05	؜-‏١٫٢ ألف د.إ.‏
ar_EG	AFN	short	standard	narrowSymbol	0.0	‏٠ ؋
ar_EG	AFN	short	standard	narrowSymbol	1.2	‏١٫٢ ؋
ar_EG	AFN	short	standard	narrowSymbol	0.00831765	‏٠٫٠٠٨٣ ؋
ar_EG	AFN	short	standard	narrowSymbol	1234565.0	‏١٫٢ مليون ؋
