locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	MNT	accounting	long	symbol	1234565.0	‏1.2 مليون MNT
ar	MNT	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MNT
ar	MOP	accounting	long	symbol	0.0	؜0 MOP
ar	MOP	accounting	long	symbol	1.2	؜1.2 MOP
ar	MOP	accounting	long	symbol	0.00831765	؜0.0083 MOP
ar	MOP	accounting	long	symbol	1234565.0	‏1.2 مليون MOP
ar	MOP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MOP
ar	MRU	accounting	long	symbol	0.0	؜0 أ.م.
ar	MRU	accounting	long	symbol	1.2	؜1.2 أ.م.
ar	MRU	accounting	long	symbol	0.00831765	؜0.0083 أ.م.
ar	MRU	accounting	long	symbol	1234565.0	‏1.2 مليون أ.م.
ar	MRU	accounting	long	symbol	-1230.05	‎-‏1.2 ألف أ.م.
ar	MUR	accounting	long	symbol	0.0	؜0 MUR
ar	MUR	accounting	long	symbol	1.2	؜1.2 MUR
ar	MUR	accounting	long	symbol	0.00831765	؜0.0083 MUR
ar	MUR	accounting	long	symbol	1234565.0	‏1.2 مليون MUR
ar	MUR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MUR
ar	MVR	accounting	long	symbol	0.0	؜0 MVR
ar	MVR	accounting	long	symbol	1.2	؜1.2 MVR
ar	MVR	accounting	long	symbol	0.00831765	؜0.0083 MVR
ar	MVR	accounting	long	symbol	1234565.0	‏1.2 مليون MVR
ar	MVR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MVR
ar	MWK	accounting	long	symbol	0.0	؜0 MWK
ar	MWK	accounting	long	symbol	1.2	؜1.2 MWK
ar	MWK	accounting	long	symbol	0.00831765	؜0.0083 MWK
ar	MWK	accounting	long	symbol	1234565.0	‏1.2 مليون MWK
ar	MWK	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MWK
ar	MXN	accounting	long	symbol	0.0	؜0 MX$
ar	MXN	accounting	long	symbol	1.2	؜1.2 MX$
ar	MXN	accounting	long	symbol	0.00831765	؜0.0083 MX$
ar	MXN	accounting	long	symbol	1234565.0	‏1.2 مليون MX$
ar	MXN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MX$
ar	MYR	accounting	long	symbol	0.0	؜0 MYR
ar	MYR	accounting	long	symbol	1.2	؜1.2 MYR
ar	MYR	accounting	long	symbol	0.00831765	؜0.0083 MYR
ar	MYR	accounting	long	symbol	1234565.0	‏1.2 مليون MYR
ar	MYR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MYR
ar	MZN	accounting	long	symbol	0.0	؜0 MZN
ar	MZN	accounting	long	symbol	1.2	؜1.2 MZN
ar	MZN	accounting	long	symbol	0.00831765	؜0.0083 MZN
ar	MZN	accounting	long	symbol	1234565.0	‏1.2 مليون MZN
ar	MZN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	accounting	long	symbol	0.0	؜0 NAD
ar	NAD	accounting	long	symbol	1.2	؜1.2 NAD
ar	NAD	accounting	long	symbol	0.00831765	؜0.0083 NAD
ar	NAD	accounting	long	symbol	1234565.0	‏1.2 مليون NAD
ar	NAD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NAD
ar	NGN	accounting	long	symbol	0.0	؜0 NGN
ar	NGN	accounting	long	symbol	1.2	؜1.2 NGN
ar	NGN	accounting	long	symbol	0.00831765	؜0.0083 NGN
ar	NGN	accounting	long	symbol	1234565.0	‏1.2 مليون NGN
ar	NGN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NGN
ar	NIO	accounting	long	symbol	0.0	؜0 NIO
ar	NIO	accounting	long	symbol	1.2	؜1.2 NIO
ar	NIO	accounting	long	symbol	0.00831765	؜0.0083 NIO
ar	NIO	accounting	long	symbol	1234565.0	‏1.2 مليون NIO
ar	NIO	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NIO
ar	NOK	accounting	long	symbol	0.0	؜0 NOK
ar	NOK	accounting	long	symbol	1.2	؜1.2 NOK
ar	NOK	accounting	long	symbol	0.00831765	؜0.0083 NOK
ar	NOK	accounting	long	symbol	1234565.0	‏1.2 مليون NOK
ar	NOK	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NOK
ar	NPR	accounting	long	symbol	0.0	؜0 NPR
ar	NPR	accounting	long	symbol	1.2	؜1.2 NPR
ar	NPR	accounting	long	symbol	0.00831765	؜0.0083 NPR
ar	NPR	accounting	long	symbol	1234565.0	‏1.2 مليون NPR
ar	NPR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NPR
ar	NZD	accounting	long	symbol	0.0	؜0 NZ$
ar	NZD	accounting	long	symbol	1.2	؜1.2 NZ$
ar	NZD	accounting	long	symbol	0.00831765	؜0.0083 NZ$
ar	NZD	accounting	long	symbol	1234565.0	‏1.2 مليون NZ$
ar	NZD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NZ$
ar	OMR	accounting	long	symbol	0.0	؜0 ر.ع.‏
ar	OMR	accounting	long	symbol	1.2	؜1.2 ر.ع.‏
ar	OMR	accounting	long	symbol	0.00831765	؜0.0083 ر.ع.‏
ar	OMR	accounting	long	symbol	1234565.0	‏1.2 مليون ر.ع.‏
ar	OMR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
ar	PAB	accounting	long	symbol	0.0	؜0 PAB
ar	PAB	accounting	long	symbol	1.2	؜1.2 PAB
ar	PAB	accounting	long	symbol	0.00831765	؜0.0083 PAB
ar	PAB	accounting	long	symbol	1234565.0	‏1.2 مليون PAB
ar	PAB	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	accounting	long	symbol	0.0	؜0 PEN
ar	PEN	accounting	long	symbol	1.2	؜1.2 PEN
ar	PEN	accounting	long	symbol	0.00831765	؜0.0083 PEN
ar	PEN	accounting	long	symbol	1234565.0	‏1.2 مليون PEN
ar	PEN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	accounting	long	symbol	0.0	؜0 PGK
ar	PGK	accounting	long	symbol	1.2	؜1.2 PGK
ar	PGK	accounting	long	symbol	0.00831765	؜0.0083 PGK
ar	PGK	accounting	long	symbol	1234565.0	‏1.2 مليون PGK
ar	PGK	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	accounting	long	symbol	0.0	؜0 PHP
ar	PHP	accounting	long	symbol	1.2	؜1.2 PHP
ar	PHP	accounting	long	symbol	0.00831765	؜0.0083 PHP
ar	PHP	accounting	long	symbol	1234565.0	‏1.2 مليون PHP
ar	PHP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PHP
ar	PKR	accounting	long	symbol	0.0	؜0 PKR
ar	PKR	accounting	long	symbol	1.2	؜1.2 PKR
ar	PKR	accounting	long	symbol	0.00831765	؜0.0083 PKR
ar	PKR	accounting	long	symbol	1234565.0	‏1.2 مليون PKR
ar	PKR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PKR
ar	PLN	accounting	long	symbol	0.0	؜0 PLN
ar	PLN	accounting	long	symbol	1.2	؜1.2 PLN
ar	PLN	accounting	long	symbol	0.00831765	؜0.0083 PLN
ar	PLN	accounting	long	symbol	1234565.0	‏1.2 مليون PLN
ar	PLN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PLN
ar	PYG	accounting	long	symbol	0.0	؜0 PYG
ar	PYG	accounting	long	symbol	1.2	؜1.2 PYG
ar	PYG	accounting	long	symbol	0.00831765	؜0.0083 PYG
ar	PYG	accounting	long	symbol	1234565.0	‏1.2 مليون PYG
ar	PYG	accounting	long	symbol	-1230.05	‎-‏1.2 ألف PYG
ar	QAR	accounting	long	symbol	0.0	؜0 ر.ق.‏
ar	QAR	accounting	long	symbol	1.2	؜1.2 ر.ق.‏
ar	QAR	accounting	long	symbol	0.00831765	؜0.0083 ر.ق.‏
ar	QAR	accounting	long	symbol	1234565.0	‏1.2 مليون ر.ق.‏
ar	QAR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
ar	RON	accounting	long	symbol	0.0	؜0 RON
ar	RON	accounting	long	symbol	1.2	؜1.2 RON
ar	RON	accounting	long	symbol	0.00831765	؜0.0083 RON
ar	RON	accounting	long	symbol	1234565.0	‏1.2 مليون RON
ar	RON	accounting	long	symbol	-1230.05	‎-‏1.2 ألف RON
ar	RSD	accounting	long	symbol	0.0	؜0 RSD
ar	RSD	accounting	long	symbol	1.2	؜1.2 RSD
ar	RSD	accounting	long	symbol	0.00831765	؜0.0083 RSD
ar	RSD	accounting	long	symbol	1234565.0	‏1.2 مليون RSD
ar	RSD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	accounting	long	symbol	0.0	؜0 RWF
ar	RWF	accounting	long	symbol	1.2	؜1.2 RWF
ar	RWF	accounting	long	symbol	0.00831765	؜0.0083 RWF
ar	RWF	accounting	long	symbol	1234565.0	‏1.2 مليون RWF
ar	RWF	accounting	long	symbol	-1230.05	‎-‏1.2 ألف RWF
ar	SAR	accounting	long	symbol	0.0	؜0 ر.س.‏
ar	SAR	accounting	long	symbol	1.2	؜1.2 ر.س.‏
ar	SAR	accounting	long	symbol	0.00831765	؜0.0083 ر.س.‏
ar	SAR	accounting	long	symbol	1234565.0	‏1.2 مليون ر.س.‏
ar	SAR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ر.س.‏
ar	SBD	accounting	long	symbol	0.0	؜0 SBD
ar	SBD	accounting	long	symbol	1.2	؜1.2 SBD
ar	SBD	accounting	long	symbol	0.00831765	؜0.0083 SBD
ar	SBD	accounting	long	symbol	1234565.0	‏1.2 مليون SBD
ar	SBD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SBD
ar	SCR	accounting	long	symbol	0.0	؜0 SCR
ar	SCR	accounting	long	symbol	1.2	؜1.2 SCR
ar	SCR	accounting	long	symbol	0.00831765	؜0.0083 SCR
ar	SCR	accounting	long	symbol	1234565.0	‏1.2 مليون SCR
ar	SCR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	accounting	long	symbol	0.0	؜0 ج.س.
ar	SDG	accounting	long	symbol	1.2	؜1.2 ج.س.
ar	SDG	accounting	long	symbol	0.00831765	؜0.0083 ج.س.
ar	SDG	accounting	long	symbol	1234565.0	‏1.2 مليون ج.س.
ar	SDG	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ج.س.
ar	SEK	accounting	long	symbol	0.0	؜0 SEK
ar	SEK	accounting	long	symbol	1.2	؜1.2 SEK
ar	SEK	accounting	long	symbol	0.00831765	؜0.0083 SEK
ar	SEK	accounting	long	symbol	1234565.0	‏1.2 مليون SEK
ar	SEK	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SEK
ar	SGD	accounting	long	symbol	0.0	؜0 SGD
ar	SGD	accounting	long	symbol	1.2	؜1.2 SGD
ar	SGD	accounting	long	symbol	0.00831765	؜0.0083 SGD
ar	SGD	accounting	long	symbol	1234565.0	‏1.2 مليون SGD
ar	SGD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SGD
ar	SHP	accounting	long	symbol	0.0	؜0 SHP
ar	SHP	accounting	long	symbol	1.2	؜1.2 SHP
ar	SHP	accounting	long	symbol	0.00831765	؜0.0083 SHP
ar	SHP	accounting	long	symbol	1234565.0	‏1.2 مليون SHP
ar	SHP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SHP
ar	SLE	accounting	long	symbol	0.0	؜0 SLE
ar	SLE	accounting	long	symbol	1.2	؜1.2 SLE
ar	SLE	accounting	long	symbol	0.00831765	؜0.0083 SLE
ar	SLE	accounting	long	symbol	1234565.0	‏1.2 مليون SLE
ar	SLE	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	accounting	long	symbol	0.0	؜0 SOS
ar	SOS	accounting	long	symbol	1.2	؜1.2 SOS
ar	SOS	accounting	long	symbol	0.00831765	؜0.0083 SOS
ar	SOS	accounting	long	symbol	1234565.0	‏1.2 مليون SOS
ar	SOS	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	accounting	long	symbol	0.0	؜0 SRD
ar	SRD	accounting	long	symbol	1.2	؜1.2 SRD
ar	SRD	accounting	long	symbol	0.00831765	؜0.0083 SRD
ar	SRD	accounting	long	symbol	1234565.0	‏1.2 مليون SRD
ar	SRD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SRD
ar	SSP	accounting	long	symbol	0.0	؜0 SSP
ar	SSP	accounting	long	symbol	1.2	؜1.2 SSP
ar	SSP	accounting	long	symbol	0.00831765	؜0.0083 SSP
ar	SSP	accounting	long	symbol	1234565.0	‏1.2 مليون SSP
ar	SSP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SSP
ar	STN	accounting	long	symbol	0.0	؜0 STN
ar	STN	accounting	long	symbol	1.2	؜1.2 STN
ar	STN	accounting	long	symbol	0.00831765	؜0.0083 STN
ar	STN	accounting	long	symbol	1234565.0	‏1.2 مليون STN
ar	STN	accounting	long	symbol	-1230.05	‎-‏1.2 ألف STN
ar	SYP	accounting	long	symbol	0.0	؜0 ل.س.‏
ar	SYP	accounting	long	symbol	1.2	؜1.2 ل.س.‏
ar	SYP	accounting	long	symbol	0.00831765	؜0.0083 ل.س.‏
ar	SYP	accounting	long	symbol	1234565.0	‏1.2 مليون ل.س.‏
ar	SYP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ل.س.‏
ar	SZL	accounting	long	symbol	0.0	؜0 SZL
ar	SZL	accounting	long	symbol	1.2	؜1.2 SZL
ar	SZL	accounting	long	symbol	0.00831765	؜0.0083 SZL
ar	SZL	accounting	long	symbol	1234565.0	‏1.2 مليون SZL
ar	SZL	accounting	long	symbol	-1230.05	‎-‏1.2 ألف SZL
ar	THB	accounting	long	symbol	0.0	؜0฿
ar	THB	accounting	long	symbol	1.2	؜1.2฿
ar	THB	accounting	long	symbol	0.00831765	؜0.0083฿
ar	THB	accounting	long	symbol	1234565.0	‏1.2 مليون ฿
ar	THB	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ฿
ar	TJS	accounting	long	symbol	0.0	؜0 TJS
ar	TJS	accounting	long	symbol	1.2	؜1.2 TJS
ar	TJS	accounting	long	symbol	0.00831765	؜0.0083 TJS
ar	TJS	accounting	long	symbol	1234565.0	‏1.2 مليون TJS
ar	TJS	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	accounting	long	symbol	0.0	؜0 TMT
ar	TMT	accounting	long	symbol	1.2	؜1.2 TMT
ar	TMT	accounting	long	symbol	0.00831765	؜0.0083 TMT
ar	TMT	accounting	long	symbol	1234565.0	‏1.2 مليون TMT
ar	TMT	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TMT
ar	TND	accounting	long	symbol	0.0	؜0 د.ت.‏
ar	TND	accounting	long	symbol	1.2	؜1.2 د.ت.‏
ar	TND	accounting	long	symbol	0.00831765	؜0.0083 د.ت.‏
ar	TND	accounting	long	symbol	1234565.0	‏1.2 مليون د.ت.‏
ar	TND	accounting	long	symbol	-1230.05	‎-‏1.2 ألف د.ت.‏
ar	TOP	accounting	long	symbol	0.0	؜0 TOP
ar	TOP	accounting	long	symbol	1.2	؜1.2 TOP
ar	TOP	accounting	long	symbol	0.00831765	؜0.0083 TOP
ar	TOP	accounting	long	symbol	1234565.0	‏1.2 مليون TOP
ar	TOP	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TOP
ar	TRY	accounting	long	symbol	0.0	؜0 TRY
ar	TRY	accounting	long	symbol	1.2	؜1.2 TRY
ar	TRY	accounting	long	symbol	0.00831765	؜0.0083 TRY
ar	TRY	accounting	long	symbol	1234565.0	‏1.2 مليون TRY
ar	TRY	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TRY
ar	TTD	accounting	long	symbol	0.0	؜0 TTD
ar	TTD	accounting	long	symbol	1.2	؜1.2 TTD
ar	TTD	accounting	long	symbol	0.00831765	؜0.0083 TTD
ar	TTD	accounting	long	symbol	1234565.0	‏1.2 مليون TTD
ar	TTD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TTD
ar	TWD	accounting	long	symbol	0.0	؜0 NT$
ar	TWD	accounting	long	symbol	1.2	؜1.2 NT$
ar	TWD	accounting	long	symbol	0.00831765	؜0.0083 NT$
ar	TWD	accounting	long	symbol	1234565.0	‏1.2 مليون NT$
ar	TWD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف NT$
ar	TZS	accounting	long	symbol	0.0	؜0 TZS
ar	TZS	accounting	long	symbol	1.2	؜1.2 TZS
ar	TZS	accounting	long	symbol	0.00831765	؜0.0083 TZS
ar	TZS	accounting	long	symbol	1234565.0	‏1.2 مليون TZS
ar	TZS	accounting	long	symbol	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	accounting	long	symbol	0.0	؜0 UAH
ar	UAH	accounting	long	symbol	1.2	؜1.2 UAH
ar	UAH	accounting	long	symbol	0.00831765	؜0.0083 UAH
ar	UAH	accounting	long	symbol	1234565.0	‏1.2 مليون UAH
ar	UAH	accounting	long	symbol	-1230.05	‎-‏1.2 ألف UAH
ar	UGX	accounting	long	symbol	0.0	؜0 UGX
ar	UGX	accounting	long	symbol	1.2	؜1.2 UGX
ar	UGX	accounting	long	symbol	0.00831765	؜0.0083 UGX
ar	UGX	accounting	long	symbol	1234565.0	‏1.2 مليون UGX
ar	UGX	accounting	long	symbol	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	accounting	long	symbol	0.0	؜0 UYU
ar	UYU	accounting	long	symbol	1.2	؜1.2 UYU
ar	UYU	accounting	long	symbol	0.00831765	؜0.0083 UYU
ar	UYU	accounting	long	symbol	1234565.0	‏1.2 مليون UYU
ar	UYU	accounting	long	symbol	-1230.05	‎-‏1.2 ألف UYU
ar	UZS	accounting	long	symbol	0.0	؜0 UZS
ar	UZS	accounting	long	symbol	1.2	؜1.2 UZS
ar	UZS	accounting	long	symbol	0.00831765	؜0.0083 UZS
ar	UZS	accounting	long	symbol	1234565.0	‏1.2 مليون UZS
ar	UZS	accounting	long	symbol	-1230.05	‎-‏1.2 ألف UZS
ar	VES	accounting	long	symbol	0.0	؜0 VES
ar	VES	accounting	long	symbol	1.2	؜1.2 VES
ar	VES	accounting	long	symbol	0.00831765	؜0.0083 VES
ar	VES	accounting	long	symbol	1234565.0	‏1.2 مليون VES
ar	VES	accounting	long	symbol	-1230.05	‎-‏1.2 ألف VES
ar	VND	accounting	long	symbol	0.0	؜0₫
ar	VND	accounting	long	symbol	1.2	؜1.2₫
ar	VND	accounting	long	symbol	0.00831765	؜0.0083₫
ar	VND	accounting	long	symbol	1234565.0	‏1.2 مليون ₫
ar	VND	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ₫
ar	VUV	accounting	long	symbol	0.0	؜0 VUV
ar	VUV	accounting	long	symbol	1.2	؜1.2 VUV
ar	VUV	accounting	long	symbol	0.00831765	؜0.0083 VUV
ar	VUV	accounting	long	symbol	1234565.0	‏1.2 مليون VUV
ar	VUV	accounting	long	symbol	-1230.05	‎-‏1.2 ألف VUV
ar	WST	accounting	long	symbol	0.0	؜0 WST
ar	WST	accounting	long	symbol	1.2	؜1.2 WST
ar	WST	accounting	long	symbol	0.00831765	؜0.0083 WST
ar	WST	accounting	long	symbol	1234565.0	‏1.2 مليون WST
ar	WST	accounting	long	symbol	-1230.05	‎-‏1.2 ألف WST
ar	XAF	accounting	long	symbol	0.0	؜0 FCFA
ar	XAF	accounting	long	symbol	1.2	؜1.2 FCFA
ar	XAF	accounting	long	symbol	0.00831765	؜0.0083 FCFA
ar	XAF	accounting	long	symbol	1234565.0	‏1.2 مليون FCFA
ar	XAF	accounting	long	symbol	-1230.05	‎-‏1.2 ألف FCFA
ar	XCD	accounting	long	symbol	0.0	؜0 EC$
ar	XCD	accounting	long	symbol	1.2	؜1.2 EC$
ar	XCD	accounting	long	symbol	0.00831765	؜0.0083 EC$
ar	XCD	accounting	long	symbol	1234565.0	‏1.2 مليون EC$
ar	XCD	accounting	long	symbol	-1230.05	‎-‏1.2 ألف EC$
ar	XCG	accounting	long	symbol	0.0	؜0 Cg.
ar	XCG	accounting	long	symbol	1.2	؜1.2 Cg.
ar	XCG	accounting	long	symbol	0.00831765	؜0.0083 Cg.
ar	XCG	accounting	long	symbol	1234565.0	‏1.2 مليون Cg.
ar	XCG	accounting	long	symbol	-1230.05	‎-‏1.2 ألف Cg.
ar	XOF	accounting	long	symbol	0.0	؜0 F CFA
ar	XOF	accounting	long	symbol	1.2	؜1.2 F CFA
ar	XOF	accounting	long	symbol	0.00831765	؜0.0083 F CFA
ar	XOF	accounting	long	symbol	1234565.0	‏1.2 مليون F CFA
ar	XOF	accounting	long	symbol	-1230.05	‎-‏1.2 ألف F CFA
ar	XPF	accounting	long	symbol	0.0	؜0 CFPF
ar	XPF	accounting	long	symbol	1.2	؜1.2 CFPF
ar	XPF	accounting	long	symbol	0.00831765	؜0.0083 CFPF
ar	XPF	accounting	long	symbol	1234565.0	‏1.2 مليون CFPF
ar	XPF	accounting	long	symbol	-1230.05	‎-‏1.2 ألف CFPF
ar	YER	accounting	long	symbol	0.0	؜0 ر.ي.‏
ar	YER	accounting	long	symbol	1.2	؜1.2 ر.ي.‏
ar	YER	accounting	long	symbol	0.00831765	؜0.0083 ر.ي.‏
ar	YER	accounting	long	symbol	1234565.0	‏1.2 مليون ر.ي.‏
ar	YER	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ر.ي.‏
ar	ZAR	accounting	long	symbol	0.0	؜0 ZAR
ar	ZAR	accounting	long	symbol	1.2	؜1.2 ZAR
ar	ZAR	accounting	long	symbol	0.00831765	؜0.0083 ZAR
ar	ZAR	accounting	long	symbol	1234565.0	‏1.2 مليون ZAR
ar	ZAR	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ZAR
ar	ZMW	accounting	long	symbol	0.0	؜0 ZMW
ar	ZMW	accounting	long	symbol	1.2	؜1.2 ZMW
ar	ZMW	accounting	long	symbol	0.00831765	؜0.0083 ZMW
ar	ZMW	accounting	long	symbol	1234565.0	‏1.2 مليون ZMW
ar	ZMW	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ZMW
ar	ZWG	accounting	long	symbol	0.0	؜0 ZWG
ar	ZWG	accounting	long	symbol	1.2	؜1.2 ZWG
ar	ZWG	accounting	long	symbol	0.00831765	؜0.0083 ZWG
ar	ZWG	accounting	long	symbol	1234565.0	‏1.2 مليون ZWG
ar	ZWG	accounting	long	symbol	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	accounting	long	symbol	0.0	‏٠ د.إ.‏
ar_EG	AED	accounting	long	symbol	1.2	‏١٫٢ د.إ.‏
ar_EG	AED	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ د.إ.‏
ar_EG	AED	accounting	long	symbol	1234565.0	‏١٫٢ مليون د.إ.‏
ar_EG	AED	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف د.إ.‏
ar_EG	AFN	accounting	long	symbol	0.0	‏٠ AFN
ar_EG	AFN	accounting	long	symbol	1.2	‏١٫٢ AFN
ar_EG	AFN	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AFN
ar_EG	AFN	accounting	long	symbol	1234565.0	‏١٫٢ مليون AFN
ar_EG	AFN	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AFN
ar_EG	ALL	accounting	long	symbol	0.0	‏٠ ALL
ar_EG	ALL	accounting	long	symbol	1.2	‏١٫٢ ALL
ar_EG	ALL	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ALL
ar_EG	ALL	accounting	long	symbol	1234565.0	‏١٫٢ مليون ALL
ar_EG	ALL	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ALL
ar_EG	AMD	accounting	long	symbol	0.0	‏٠ AMD
ar_EG	AMD	accounting	long	symbol	1.2	‏١٫٢ AMD
ar_EG	AMD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AMD
ar_EG	AMD	accounting	long	symbol	1234565.0	‏١٫٢ مليون AMD
ar_EG	AMD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AMD
ar_EG	AOA	accounting	long	symbol	0.0	‏٠ AOA
ar_EG	AOA	accounting	long	symbol	1.2	‏١٫٢ AOA
ar_EG	AOA	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AOA
ar_EG	AOA	accounting	long	symbol	1234565.0	‏١٫٢ مليون AOA
ar_EG	AOA	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AOA
ar_EG	ARS	accounting	long	symbol	0.0	‏٠ ARS
ar_EG	ARS	accounting	long	symbol	1.2	‏١٫٢ ARS
ar_EG	ARS	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ ARS
ar_EG	ARS	accounting	long	symbol	1234565.0	‏١٫٢ مليون ARS
ar_EG	ARS	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف ARS
ar_EG	AUD	accounting	long	symbol	0.0	‏٠ AU$
ar_EG	AUD	accounting	long	symbol	1.2	‏١٫٢ AU$
ar_EG	AUD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AU$
ar_EG	AUD	accounting	long	symbol	1234565.0	‏١٫٢ مليون AU$
ar_EG	AUD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AU$
ar_EG	AWG	accounting	long	symbol	0.0	‏٠ AWG
ar_EG	AWG	accounting	long	symbol	1.2	‏١٫٢ AWG
ar_EG	AWG	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AWG
ar_EG	AWG	accounting	long	symbol	1234565.0	‏١٫٢ مليون AWG
ar_EG	AWG	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AWG
ar_EG	AZN	accounting	long	symbol	0.0	‏٠ AZN
ar_EG	AZN	accounting	long	symbol	1.2	‏١٫٢ AZN
ar_EG	AZN	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ AZN
ar_EG	AZN	accounting	long	symbol	1234565.0	‏١٫٢ مليون AZN
ar_EG	AZN	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف AZN
ar_EG	BAM	accounting	long	symbol	0.0	‏٠ BAM
ar_EG	BAM	accounting	long	symbol	1.2	‏١٫٢ BAM
ar_EG	BAM	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ BAM
ar_EG	BAM	accounting	long	symbol	1234565.0	‏١٫٢ مليون BAM
ar_EG	BAM	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف BAM
ar_EG	BBD	accounting	long	symbol	0.0	‏٠ BBD
ar_EG	BBD	accounting	long	symbol	1.2	‏١٫٢ BBD
ar_EG	BBD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ BBD
ar_EG	BBD	accounting	long	symbol	1234565.0	‏١٫٢ مليون BBD
ar_EG	BBD	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف BBD
ar_EG	BDT	accounting	long	symbol	0.0	‏٠ BDT
ar_EG	BDT	accounting	long	symbol	1.2	‏١٫٢ BDT
ar_EG	BDT	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ BDT
ar_EG	BDT	accounting	long	symbol	1234565.0	‏١٫٢ مليون BDT
ar_EG	BDT	accounting	long	symbol	-1230.05	؜-‏١٫٢ ألف BDT
ar_EG	BHD	accounting	long	symbol	0.0	‏٠ د.ب.‏
ar_EG	BHD	accounting	long	symbol	1.2	‏١٫٢ د.ب.‏
ar_EG	BHD	accounting	long	symbol	0.00831765	‏٠٫٠٠٨٣ د.ب.‏
ar_EG	BHD	accounting	long	symbol	1234565.0	‏١٫٢ مليون د.ب.‏
