locale	currency	currency_format_type	number_format_length	currency_display	input	expected
sq	EGP	accounting	long	code	1.2	1,2 EGP
sq	EGP	accounting	long	code	0.00831765	0,0083 EGP
sq	EGP	accounting	long	code	1234565.0	1,2 mln EGP
sq	EGP	accounting	long	code	-1230.05	-1,2 mijë EGP
sr	USD	accounting	long	code	0.0	0 USD
sr	USD	accounting	long	code	1.2	1,2 USD
sr	USD	accounting	long	code	0.00831765	0,0083 USD
sr	USD	accounting	long	code	1234565.0	1,2 мил. USD
sr	USD	accounting	long	code	-1230.05	-1,2 хиљ. USD
sr	EUR	accounting	long	code	0.0	0 EUR
sr	EUR	accounting	long	code	1.2	1,2 EUR
sr	EUR	accounting	long	code	0.00831765	0,0083 EUR
sr	EUR	accounting	long	code	1234565.0	1,2 мил. EUR
sr	EUR	accounting	long	code	-1230.05	-1,2 хиљ. EUR
sr	JPY	accounting	long	code	0.0	0 JPY
sr	JPY	accounting	long	code	1.2	1,2 JPY
sr	JPY	accounting	long	code	0.00831765	0,0083 JPY
sr	JPY	accounting	long	code	1234565.0	1,2 мил. JPY
sr	JPY	accounting	long	code	-1230.05	-1,2 хиљ. JPY
sr	RUB	accounting	long	code	0.0	0 RUB
sr	RUB	accounting	long	code	1.2	1,2 RUB
sr	RUB	accounting	long	code	0.00831765	0,0083 RUB
sr	RUB	accounting	long	code	1234565.0	1,2 мил. RUB
sr	RUB	accounting	long	code	-1230.05	-1,2 хиљ. RUB
sr	EGP	accounting	long	code	0.0	0 EGP
sr	EGP	accounting	long	code	1.2	1,2 EGP
sr	EGP	accounting	long	code	0.00831765	0,0083 EGP
sr	EGP	accounting	long	code	1234565.0	1,2 мил. EGP
sr	EGP	accounting	long	code	-1230.05	-1,2 хиљ. EGP
sr_Latn	USD	accounting	long	code	0.0	0 USD
sr_Latn	USD	accounting	long	code	1.2	1,2 USD
sr_Latn	USD	accounting	long	code	0.00831765	0,0083 USD
sr_Latn	USD	accounting	long	code	1234565.0	1,2 mil. USD
sr_Latn	USD	accounting	long	code	-1230.05	-1,2 hilj. USD
sr_Latn	EUR	accounting	long	code	0.0	0 EUR
sr_Latn	EUR	accounting	long	code	1.2	1,2 EUR
sr_Latn	EUR	accounting	long	code	0.00831765	0,0083 EUR
sr_Latn	EUR	accounting	long	code	1234565.0	1,2 mil. EUR
sr_Latn	EUR	accounting	long	code	-1230.05	-1,2 hilj. EUR
sr_Latn	JPY	accounting	long	code	0.0	0 JPY
sr_Latn	JPY	accounting	long	code	1.2	1,2 JPY
sr_Latn	JPY	accounting	long	code	0.00831765	0,0083 JPY
sr_Latn	JPY	accounting	long	code	1234565.0	1,2 mil. JPY
sr_Latn	JPY	accounting	long	code	-1230.05	-1,2 hilj. JPY
sr_Latn	RUB	accounting	long	code	0.0	0 RUB
sr_Latn	RUB	accounting	long	code	1.2	1,2 RUB
sr_Latn	RUB	accounting	long	code	0.00831765	0,0083 RUB
sr_Latn	RUB	accounting	long	code	1234565.0	1,2 mil. RUB
sr_Latn	RUB	accounting	long	code	-1230.05	-1,2 hilj. RUB
sr_Latn	EGP	accounting	long	code	0.0	0 EGP
sr_Latn	EGP	accounting	long	code	1.2	1,2 EGP
sr_Latn	EGP	accounting	long	code	0.00831765	0,0083 EGP
sr_Latn	EGP	accounting	long	code	1234565.0	1,2 mil. EGP
sr_Latn	EGP	accounting	long	code	-1230.05	-1,2 hilj. EGP
sv	USD	accounting	long	code	0.0	0 USD
sv	USD	accounting	long	code	1.2	1,2 USD
sv	USD	accounting	long	code	0.00831765	0,0083 USD
sv	USD	accounting	long	code	1234565.0	1,2 mn USD
sv	USD	accounting	long	code	-1230.05	−1,2 tn USD
sv	EUR	accounting	long	code	0.0	0 EUR
sv	EUR	accounting	long	code	1.2	1,2 EUR
sv	EUR	accounting	long	code	0.00831765	0,0083 EUR
sv	EUR	accounting	long	code	1234565.0	1,2 mn EUR
sv	EUR	accounting	long	code	-1230.05	−1,2 tn EUR
sv	JPY	accounting	long	code	0.0	0 JPY
sv	JPY	accounting	long	code	1.2	1,2 JPY
sv	JPY	accounting	long	code	0.00831765	0,0083 JPY
sv	JPY	accounting	long	code	1234565.0	1,2 mn JPY
sv	JPY	accounting	long	code	-1230.05	−1,2 tn JPY
sv	RUB	accounting	long	code	0.0	0 RUB
sv	RUB	accounting	long	code	1.2	1,2 RUB
sv	RUB	accounting	long	code	0.00831765	0,0083 RUB
sv	RUB	accounting	long	code	1234565.0	1,2 mn RUB
sv	RUB	accounting	long	code	-1230.05	−1,2 tn RUB
sv	EGP	accounting	long	code	0.0	0 EGP
sv	EGP	accounting	long	code	1.2	1,2 EGP
sv	EGP	accounting	long	code	0.00831765	0,0083 EGP
sv	EGP	accounting	long	code	1234565.0	1,2 mn EGP
sv	EGP	accounting	long	code	-1230.05	−1,2 tn EGP
sw	USD	accounting	long	code	0.0	USD 0
sw	USD	accounting	long	code	1.2	USD 1.2
sw	USD	accounting	long	code	0.00831765	USD 0.0083
sw	USD	accounting	long	code	1234565.0	USD 1.2M
sw	USD	accounting	long	code	-1230.05	USD elfu -1.2
sw	EUR	accounting	long	code	0.0	EUR 0
sw	EUR	accounting	long	code	1.2	EUR 1.2
sw	EUR	accounting	long	code	0.00831765	EUR 0.0083
sw	EUR	accounting	long	code	1234565.0	EUR 1.2M
sw	EUR	accounting	long	code	-1230.05	EUR elfu -1.2
sw	JPY	accounting	long	code	0.0	JPY 0
sw	JPY	accounting	long	code	1.2	JPY 1.2
sw	JPY	accounting	long	code	0.00831765	JPY 0.0083
sw	JPY	accounting	long	code	1234565.0	JPY 1.2M
sw	JPY	accounting	long	code	-1230.05	JPY elfu -1.2
sw	RUB	accounting	long	code	0.0	RUB 0
sw	RUB	accounting	long	code	1.2	RUB 1.2
sw	RUB	accounting	long	code	0.00831765	RUB 0.0083
sw	RUB	accounting	long	code	1234565.0	RUB 1.2M
sw	RUB	accounting	long	code	-1230.05	RUB elfu -1.2
sw	EGP	accounting	long	code	0.0	EGP 0
sw	EGP	accounting	long	code	1.2	EGP 1.2
sw	EGP	accounting	long	code	0.00831765	EGP 0.0083
sw	EGP	accounting	long	code	1234565.0	EGP 1.2M
sw	EGP	accounting	long	code	-1230.05	EGP elfu -1.2
ta	USD	accounting	long	code	0.0	USD 0
ta	USD	accounting	long	code	1.2	USD 1.2
ta	USD	accounting	long	code	0.00831765	USD 0.0083
ta	USD	accounting	long	code	1234565.0	USD 1.2மி
ta	USD	accounting	long	code	-1230.05	-USD 1.2ஆ
ta	EUR	accounting	long	code	0.0	EUR 0
ta	EUR	accounting	long	code	1.2	EUR 1.2
ta	EUR	accounting	long	code	0.00831765	EUR 0.0083
ta	EUR	accounting	long	code	1234565.0	EUR 1.2மி
ta	EUR	accounting	long	code	-1230.05	-EUR 1.2ஆ
ta	JPY	accounting	long	code	0.0	JPY 0
ta	JPY	accounting	long	code	1.2	JPY 1.2
ta	JPY	accounting	long	code	0.00831765	JPY 0.0083
ta	JPY	accounting	long	code	1234565.0	JPY 1.2மி
ta	JPY	accounting	long	code	-1230.05	-JPY 1.2ஆ
ta	RUB	accounting	long	code	0.0	RUB 0
ta	RUB	accounting	long	code	1.2	RUB 1.2
ta	RUB	accounting	long	code	0.00831765	RUB 0.0083
ta	RUB	accounting	long	code	1234565.0	RUB 1.2மி
ta	RUB	accounting	long	code	-1230.05	-RUB 1.2ஆ
ta	EGP	accounting	long	code	0.0	EGP 0
ta	EGP	accounting	long	code	1.2	EGP 1.2
ta	EGP	accounting	long	code	0.00831765	EGP 0.0083
ta	EGP	accounting	long	code	1234565.0	EGP 1.2மி
ta	EGP	accounting	long	code	-1230.05	-EGP 1.2ஆ
te	USD	accounting	long	code	0.0	USD 0
te	USD	accounting	long	code	1.2	USD 1.2
te	USD	accounting	long	code	0.00831765	USD 0.0083
te	USD	accounting	long	code	1234565.0	USD 1.2మి
te	USD	accounting	long	code	-1230.05	-USD 1.2వే
te	EUR	accounting	long	code	0.0	EUR 0
te	EUR	accounting	long	code	1.2	EUR 1.2
te	EUR	accounting	long	code	0.00831765	EUR 0.0083
te	EUR	accounting	long	code	1234565.0	EUR 1.2మి
te	EUR	accounting	long	code	-1230.05	-EUR 1.2వే
te	JPY	accounting	long	code	0.0	JPY 0
te	JPY	accounting	long	code	1.2	JPY 1.2
te	JPY	accounting	long	code	0.00831765	JPY 0.0083
te	JPY	accounting	long	code	1234565.0	JPY 1.2మి
te	JPY	accounting	long	code	-1230.05	-JPY 1.2వే
te	RUB	accounting	long	code	0.0	RUB 0
te	RUB	accounting	long	code	1.2	RUB 1.2
te	RUB	accounting	long	code	0.00831765	RUB 0.0083
te	RUB	accounting	long	code	1234565.0	RUB 1.2మి
te	RUB	accounting	long	code	-1230.05	-RUB 1.2వే
te	EGP	accounting	long	code	0.0	EGP 0
te	EGP	accounting	long	code	1.2	EGP 1.2
te	EGP	accounting	long	code	0.00831765	EGP 0.0083
te	EGP	accounting	long	code	1234565.0	EGP 1.2మి
te	EGP	accounting	long	code	-1230.05	-EGP 1.2వే
th	USD	accounting	long	code	0.0	USD 0
th	USD	accounting	long	code	1.2	USD 1.2
th	USD	accounting	long	code	0.00831765	USD 0.0083
th	USD	accounting	long	code	1234565.0	USD 1.2M
th	USD	accounting	long	code	-1230.05	-USD 1.2K
th	EUR	accounting	long	code	0.0	EUR 0
th	EUR	accounting	long	code	1.2	EUR 1.2
th	EUR	accounting	long	code	0.00831765	EUR 0.0083
th	EUR	accounting	long	code	1234565.0	EUR 1.2M
th	EUR	accounting	long	code	-1230.05	-EUR 1.2K
th	JPY	accounting	long	code	0.0	JPY 0
th	JPY	accounting	long	code	1.2	JPY 1.2
th	JPY	accounting	long	code	0.00831765	JPY 0.0083
th	JPY	accounting	long	code	1234565.0	JPY 1.2M
th	JPY	accounting	long	code	-1230.05	-JPY 1.2K
th	RUB	accounting	long	code	0.0	RUB 0
th	RUB	accounting	long	code	1.2	RUB 1.2
th	RUB	accounting	long	code	0.00831765	RUB 0.0083
th	RUB	accounting	long	code	1234565.0	RUB 1.2M
th	RUB	accounting	long	code	-1230.05	-RUB 1.2K
th	EGP	accounting	long	code	0.0	EGP 0
th	EGP	accounting	long	code	1.2	EGP 1.2
th	EGP	accounting	long	code	0.00831765	EGP 0.0083
th	EGP	accounting	long	code	1234565.0	EGP 1.2M
th	EGP	accounting	long	code	-1230.05	-EGP 1.2K
tk	USD	accounting	long	code	0.0	0 USD
tk	USD	accounting	long	code	1.2	1,2 USD
tk	USD	accounting	long	code	0.00831765	0,0083 USD
tk	USD	accounting	long	code	1234565.0	1,2 mln USD
tk	USD	accounting	long	code	-1230.05	-1,2 müň USD
tk	EUR	accounting	long	code	0.0	0 EUR
tk	EUR	accounting	long	code	1.2	1,2 EUR
tk	EUR	accounting	long	code	0.00831765	0,0083 EUR
tk	EUR	accounting	long	code	1234565.0	1,2 mln EUR
tk	EUR	accounting	long	code	-1230.05	-1,2 müň EUR
tk	JPY	accounting	long	code	0.0	0 JPY
tk	JPY	accounting	long	code	1.2	1,2 JPY
tk	JPY	accounting	long	code	0.00831765	0,0083 JPY
tk	JPY	accounting	long	code	1234565.0	1,2 mln JPY
tk	JPY	accounting	long	code	-1230.05	-1,2 müň JPY
tk	RUB	accounting	long	code	0.0	0 RUB
tk	RUB	accounting	long	code	1.2	1,2 RUB
tk	RUB	accounting	long	code	0.00831765	0,0083 RUB
tk	RUB	accounting	long	code	1234565.0	1,2 mln RUB
tk	RUB	accounting	long	code	-1230.05	-1,2 müň RUB
tk	EGP	accounting	long	code	0.0	0 EGP
tk	EGP	accounting	long	code	1.2	1,2 EGP
tk	EGP	accounting	long	code	0.00831765	0,0083 EGP
tk	EGP	accounting	long	code	1234565.0	1,2 mln EGP
tk	EGP	accounting	long	code	-1230.05	-1,2 müň EGP
tr	USD	accounting	long	code	0.0	USD 0
tr	USD	accounting	long	code	1.2	USD 1,2
tr	USD	accounting	long	code	0.00831765	USD 0,0083
tr	USD	accounting	long	code	1234565.0	USD 1,2 Mn
tr	USD	accounting	long	code	-1230.05	-USD 1,2 B
tr	EUR	accounting	long	code	0.0	EUR 0
tr	EUR	accounting	long	code	1.2	EUR 1,2
tr	EUR	accounting	long	code	0.00831765	EUR 0,0083
tr	EUR	accounting	long	code	1234565.0	EUR 1,2 Mn
tr	EUR	accounting	long	code	-1230.05	-EUR 1,2 B
tr	JPY	accounting	long	code	0.0	JPY 0
tr	JPY	accounting	long	code	1.2	JPY 1,2
tr	JPY	accounting	long	code	0.00831765	JPY 0,0083
tr	JPY	accounting	long	code	1234565.0	JPY 1,2 Mn
tr	JPY	accounting	long	code	-1230.05	-JPY 1,2 B
tr	RUB	accounting	long	code	0.0	RUB 0
tr	RUB	accounting	long	code	1.2	RUB 1,2
tr	RUB	accounting	long	code	0.00831765	RUB 0,0083
tr	RUB	accounting	long	code	1234565.0	RUB 1,2 Mn
tr	RUB	accounting	long	code	-1230.05	-RUB 1,2 B
tr	EGP	accounting	long	code	0.0	EGP 0
tr	EGP	accounting	long	code	1.2	EGP 1,2
tr	EGP	accounting	long	code	0.00831765	EGP 0,0083
tr	EGP	accounting	long	code	1234565.0	EGP 1,2 Mn
tr	EGP	accounting	long	code	-1230.05	-EGP 1,2 B
uk	USD	accounting	long	code	0.0	0 USD
uk	USD	accounting	long	code	1.2	1,2 USD
uk	USD	accounting	long	code	0.00831765	0,0083 USD
uk	USD	accounting	long	code	1234565.0	1,2 млн USD
uk	USD	accounting	long	code	-1230.05	-1,2 тис. USD
uk	EUR	accounting	long	code	0.0	0 EUR
uk	EUR	accounting	long	code	1.2	1,2 EUR
uk	EUR	accounting	long	code	0.00831765	0,0083 EUR
uk	EUR	accounting	long	code	1234565.0	1,2 млн EUR
uk	EUR	accounting	long	code	-1230.05	-1,2 тис. EUR
uk	JPY	accounting	long	code	0.0	0 JPY
uk	JPY	accounting	long	code	1.2	1,2 JPY
uk	JPY	accounting	long	code	0.00831765	0,0083 JPY
uk	JPY	accounting	long	code	1234565.0	1,2 млн JPY
uk	JPY	accounting	long	code	-1230.05	-1,2 тис. JPY
uk	RUB	accounting	long	code	0.0	0 RUB
uk	RUB	accounting	long	code	1.2	1,2 RUB
uk	RUB	accounting	long	code	0.00831765	0,0083 RUB
uk	RUB	accounting	long	code	1234565.0	1,2 млн RUB
uk	RUB	accounting	long	code	-1230.05	-1,2 тис. RUB
uk	EGP	accounting	long	code	0.0	0 EGP
uk	EGP	accounting	long	code	1.2	1,2 EGP
uk	EGP	accounting	long	code	0.00831765	0,0083 EGP
uk	EGP	accounting	long	code	1234565.0	1,2 млн EGP
uk	EGP	accounting	long	code	-1230.05	-1,2 тис. EGP
ur	USD	accounting	long	code	0.0	USD 0
ur	USD	accounting	long	code	1.2	USD 1.2
ur	USD	accounting	long	code	0.00831765	USD 0.0083
ur	USD	accounting	long	code	1234565.0	USD 12 لاکھ
ur	USD	accounting	long	code	-1230.05	‎-USD 1.2 ہزار
ur	EUR	accounting	long	code	0.0	EUR 0
ur	EUR	accounting	long	code	1.2	EUR 1.2
ur	EUR	accounting	long	code	0.00831765	EUR 0.0083
ur	EUR	accounting	long	code	1234565.0	EUR 12 لاکھ
ur	EUR	accounting	long	code	-1230.05	‎-EUR 1.2 ہزار
ur	JPY	accounting	long	code	0.0	JPY 0
ur	JPY	accounting	long	code	1.2	JPY 1.2
ur	JPY	accounting	long	code	0.00831765	JPY 0.0083
ur	JPY	accounting	long	code	1234565.0	JPY 12 لاکھ
ur	JPY	accounting	long	code	-1230.05	‎-JPY 1.2 ہزار
ur	RUB	accounting	long	code	0.0	RUB 0
ur	RUB	accounting	long	code	1.2	RUB 1.2
ur	RUB	accounting	long	code	0.00831765	RUB 0.0083
ur	RUB	accounting	long	code	1234565.0	RUB 12 لاکھ
ur	RUB	accounting	long	code	-1230.05	‎-RUB 1.2 ہزار
ur	EGP	accounting	long	code	0.0	EGP 0
ur	EGP	accounting	long	code	1.2	EGP 1.2
ur	EGP	accounting	long	code	0.00831765	EGP 0.0083
ur	EGP	accounting	long	code	1234565.0	EGP 12 لاکھ
ur	EGP	accounting	long	code	-1230.05	‎-EGP 1.2 ہزار
uz	USD	accounting	long	code	0.0	USD 0
uz	USD	accounting	long	code	1.2	USD 1,2
uz	USD	accounting	long	code	0.00831765	USD 0,0083
uz	USD	accounting	long	code	1234565.0	1,2 mln USD
uz	USD	accounting	long	code	-1230.05	-1,2 ming USD
uz	EUR	accounting	long	code	0.0	EUR 0
uz	EUR	accounting	long	code	1.2	EUR 1,2
uz	EUR	accounting	long	code	0.00831765	EUR 0,0083
uz	EUR	accounting	long	code	1234565.0	1,2 mln EUR
uz	EUR	accounting	long	code	-1230.05	-1,2 ming EUR
uz	JPY	accounting	long	code	0.0	JPY 0
uz	JPY	accounting	long	code	1.2	JPY 1,2
uz	JPY	accounting	long	code	0.00831765	JPY 0,0083
uz	JPY	accounting	long	code	1234565.0	1,2 mln JPY
uz	JPY	accounting	long	code	-1230.05	-1,2 ming JPY
uz	RUB	accounting	long	code	0.0	RUB 0
uz	RUB	accounting	long	code	1.2	RUB 1,2
uz	RUB	accounting	long	code	0.00831765	RUB 0,0083
uz	RUB	accounting	long	code	1234565.0	1,2 mln RUB
uz	RUB	accounting	long	code	-1230.05	-1,2 ming RUB
uz	EGP	accounting	long	code	0.0	EGP 0
uz	EGP	accounting	long	code	1.2	EGP 1,2
uz	EGP	accounting	long	code	0.00831765	EGP 0,0083
uz	EGP	accounting	long	code	1234565.0	1,2 mln EGP
uz	EGP	accounting	long	code	-1230.05	-1,2 ming EGP
vi	USD	accounting	long	code	0.0	0 USD
vi	USD	accounting	long	code	1.2	1,2 USD
vi	USD	accounting	long	code	0.00831765	0,0083 USD
vi	USD	accounting	long	code	1234565.0	1,2 Tr USD
vi	USD	accounting	long	code	-1230.05	-1,2 N USD
vi	EUR	accounting	long	code	0.0	0 EUR
vi	EUR	accounting	long	code	1.2	1,2 EUR
vi	EUR	accounting	long	code	0.00831765	0,0083 EUR
vi	EUR	accounting	long	code	1234565.0	1,2 Tr EUR
vi	EUR	accounting	long	code	-1230.05	-1,2 N EUR
vi	JPY	accounting	long	code	0.0	0 JPY
vi	JPY	accounting	long	code	1.2	1,2 JPY
vi	JPY	accounting	long	code	0.00831765	0,0083 JPY
vi	JPY	accounting	long	code	1234565.0	1,2 Tr JPY
vi	JPY	accounting	long	code	-1230.05	-1,2 N JPY
vi	RUB	accounting	long	code	0.0	0 RUB
vi	RUB	accounting	long	code	1.2	1,2 RUB
vi	RUB	accounting	long	code	0.00831765	0,0083 RUB
vi	RUB	accounting	long	code	1234565.0	1,2 Tr RUB
vi	RUB	accounting	long	code	-1230.05	-1,2 N RUB
vi	EGP	accounting	long	code	0.0	0 EGP
vi	EGP	accounting	long	code	1.2	1,2 EGP
vi	EGP	accounting	long	code	0.00831765	0,0083 EGP
vi	EGP	accounting	long	code	1234565.0	1,2 Tr EGP
vi	EGP	accounting	long	code	-1230.05	-1,2 N EGP
yo	USD	accounting	long	code	0.0	USD 0
yo	USD	accounting	long	code	1.2	USD 1.2
yo	USD	accounting	long	code	0.00831765	USD 0.0083
yo	USD	accounting	long	code	1234565.0	USD 1.2M
yo	USD	accounting	long	code	-1230.05	-USD 1.2K
yo	EUR	accounting	long	code	0.0	EUR 0
yo	EUR	accounting	long	code	1.2	EUR 1.2
yo	EUR	accounting	long	code	0.00831765	EUR 0.0083
yo	EUR	accounting	long	code	1234565.0	EUR 1.2M
yo	EUR	accounting	long	code	-1230.05	-EUR 1.2K
yo	JPY	accounting	long	code	0.0	JPY 0
yo	JPY	accounting	long	code	1.2	JPY 1.2
yo	JPY	accounting	long	code	0.00831765	JPY 0.0083
yo	JPY	accounting	long	code	1234565.0	JPY 1.2M
yo	JPY	accounting	long	code	-1230.05	-JPY 1.2K
yo	RUB	accounting	long	code	0.0	RUB 0
yo	RUB	accounting	long	code	1.2	RUB 1.2
yo	RUB	accounting	long	code	0.00831765	RUB 0.0083
yo	RUB	accounting	long	code	1234565.0	RUB 1.2M
yo	RUB	accounting	long	code	-1230.05	-RUB 1.2K
yo	EGP	accounting	long	code	0.0	EGP 0
yo	EGP	accounting	long	code	1.2	EGP 1.2
yo	EGP	accounting	long	code	0.00831765	EGP 0.0083
yo	EGP	accounting	long	code	1234565.0	EGP 1.2M
yo	EGP	accounting	long	code	-1230.05	-EGP 1.2K
yue	USD	accounting	long	code	0.0	USD 0
yue	USD	accounting	long	code	1.2	USD 1.2
yue	USD	accounting	long	code	0.00831765	USD 0.0083
yue	USD	accounting	long	code	1234565.0	USD 123萬
yue	USD	accounting	long	code	-1230.05	-USD 1.2千
yue	EUR	accounting	long	code	0.0	EUR 0
yue	EUR	accounting	long	code	1.2	EUR 1.2
yue	EUR	accounting	long	code	0.00831765	EUR 0.0083
yue	EUR	accounting	long	code	1234565.0	EUR 123萬
yue	EUR	accounting	long	code	-1230.05	-EUR 1.2千
yue	JPY	accounting	long	code	0.0	JPY 0
yue	JPY	accounting	long	code	1.2	JPY 1.2
yue	JPY	accounting	long	code	0.00831765	JPY 0.0083
yue	JPY	accounting	long	code	1234565.0	JPY 123萬
yue	JPY	accounting	long	code	-1230.05	-JPY 1.2千
yue	RUB	accounting	long	code	0.0	RUB 0
yue	RUB	accounting	long	code	1.2	RUB 1.2
yue	RUB	accounting	long	code	0.00831765	RUB 0.0083
yue	RUB	accounting	long	code	1234565.0	RUB 123萬
yue	RUB	accounting	long	code	-1230.05	-RUB 1.2千
yue	EGP	accounting	long	code	0.0	EGP 0
yue	EGP	accounting	long	code	1.2	EGP 1.2
yue	EGP	accounting	long	code	0.00831765	EGP 0.0083
yue	EGP	accounting	long	code	1234565.0	EGP 123萬
yue	EGP	accounting	long	code	-1230.05	-EGP 1.2千
zh	USD	accounting	long	code	0.0	USD 0
zh	USD	accounting	long	code	1.2	USD 1.2
zh	USD	accounting	long	code	0.00831765	USD 0.0083
zh	USD	accounting	long	code	1234565.0	USD 123万
zh	USD	accounting	long	code	-1230.05	(USD 1230)
zh	EUR	accounting	long	code	0.0	EUR 0
zh	EUR	accounting	long	code	1.2	EUR 1.2
zh	EUR	accounting	long	code	0.00831765	EUR 0.0083
zh	EUR	accounting	long	code	1234565.0	EUR 123万
zh	EUR	accounting	long	code	-1230.05	(EUR 1230)
zh	JPY	accounting	long	code	0.0	JPY 0
zh	JPY	accounting	long	code	1.2	JPY 1.2
zh	JPY	accounting	long	code	0.00831765	JPY 0.0083
zh	JPY	accounting	long	code	1234565.0	JPY 123万
zh	JPY	accounting	long	code	-1230.05	(JPY 1230)
zh	RUB	accounting	long	code	0.0	RUB 0
zh	RUB	accounting	long	code	1.2	RUB 1.2
zh	RUB	accounting	long	code	0.00831765	RUB 0.0083
zh	RUB	accounting	long	code	1234565.0	RUB 123万
zh	RUB	accounting	long	code	-1230.05	(RUB 1230)
zh	EGP	accounting	long	code	0.0	EGP 0
zh	EGP	accounting	long	code	1.2	EGP 1.2
zh	EGP	accounting	long	code	0.00831765	EGP 0.0083
zh	EGP	accounting	long	code	1234565.0	EGP 123万
zh	EGP	accounting	long	code	-1230.05	(EGP 1230)
zh_Hant	USD	accounting	long	code	0.0	USD 0
zh_Hant	USD	accounting	long	code	1.2	USD 1.2
zh_Hant	USD	accounting	long	code	0.00831765	USD 0.0083
zh_Hant	USD	accounting	long	code	1234565.0	USD 123萬
zh_Hant	USD	accounting	long	code	-1230.05	(USD 1230)
zh_Hant	EUR	accounting	long	code	0.0	EUR 0
zh_Hant	EUR	accounting	long	code	1.2	EUR 1.2
zh_Hant	EUR	accounting	long	code	0.00831765	EUR 0.0083
zh_Hant	EUR	accounting	long	code	1234565.0	EUR 123萬
zh_Hant	EUR	accounting	long	code	-1230.05	(EUR 1230)
zh_Hant	JPY	accounting	long	code	0.0	JPY 0
zh_Hant	JPY	accounting	long	code	1.2	JPY 1.2
zh_Hant	JPY	accounting	long	code	0.00831765	JPY 0.0083
zh_Hant	JPY	accounting	long	code	1234565.0	JPY 123萬
zh_Hant	JPY	accounting	long	code	-1230.05	(JPY 1230)
zh_Hant	RUB	accounting	long	code	0.0	RUB 0
zh_Hant	RUB	accounting	long	code	1.2	RUB 1.2
zh_Hant	RUB	accounting	long	code	0.00831765	RUB 0.0083
zh_Hant	RUB	accounting	long	code	1234565.0	RUB 123萬
zh_Hant	RUB	accounting	long	code	-1230.05	(RUB 1230)
zh_Hant	EGP	accounting	long	code	0.0	EGP 0
zh_Hant	EGP	accounting	long	code	1.2	EGP 1.2
zh_Hant	EGP	accounting	long	code	0.00831765	EGP 0.0083
zh_Hant	EGP	accounting	long	code	1234565.0	EGP 123萬
zh_Hant	EGP	accounting	long	code	-1230.05	(EGP 1230)
zh_Hant_HK	USD	accounting	long	code	0.0	USD 0
zh_Hant_HK	USD	accounting	long	code	1.2	USD 1.2
zh_Hant_HK	USD	accounting	long	code	0.00831765	USD 0.0083
zh_Hant_HK	USD	accounting	long	code	1234565.0	USD 1.2M
zh_Hant_HK	USD	accounting	long	code	-1230.05	-USD 1.2K
zh_Hant_HK	EUR	accounting	long	code	0.0	EUR 0
zh_Hant_HK	EUR	accounting	long	code	1.2	EUR 1.2
zh_Hant_HK	EUR	accounting	long	code	0.00831765	EUR 0.0083
zh_Hant_HK	EUR	accounting	long	code	1234565.0	EUR 1.2M
zh_Hant_HK	EUR	accounting	long	code	-1230.05	-EUR 1.2K
zh_Hant_HK	JPY	accounting	long	code	0.0	JPY 0
zh_Hant_HK	JPY	accounting	long	code	1.2	JPY 1.2
zh_Hant_HK	JPY	accounting	long	code	0.00831765	JPY 0.0083
zh_Hant_HK	JPY	accounting	long	code	1234565.0	JPY 1.2M
zh_Hant_HK	JPY	accounting	long	code	-1230.05	-JPY 1.2K
zh_Hant_HK	RUB	accounting	long	code	0.0	RUB 0
zh_Hant_HK	RUB	accounting	long	code	1.2	RUB 1.2
zh_Hant_HK	RUB	accounting	long	code	0.00831765	RUB 0.0083
zh_Hant_HK	RUB	accounting	long	code	1234565.0	RUB 1.2M
zh_Hant_HK	RUB	accounting	long	code	-1230.05	-RUB 1.2K
zh_Hant_HK	EGP	accounting	long	code	0.0	EGP 0
zh_Hant_HK	EGP	accounting	long	code	1.2	EGP 1.2
zh_Hant_HK	EGP	accounting	long	code	0.00831765	EGP 0.0083
zh_Hant_HK	EGP	accounting	long	code	1234565.0	EGP 1.2M
zh_Hant_HK	EGP	accounting	long	code	-1230.05	-EGP 1.2K
zu	USD	accounting	long	code	0.0	USD 0
zu	USD	accounting	long	code	1.2	USD 1.2
zu	USD	accounting	long	code	0.00831765	USD 0.0083
zu	USD	accounting	long	code	1234565.0	USD 1.2M
zu	USD	accounting	long	code	-1230.05	-USD 1.2K
zu	EUR	accounting	long	code	0.0	EUR 0
zu	EUR	accounting	long	code	1.2	EUR 1.2
zu	EUR	accounting	long	code	0.00831765	EUR 0.0083
zu	EUR	accounting	long	code	1234565.0	EUR 1.2M
zu	EUR	accounting	long	code	-1230.05	-EUR 1.2K
zu	JPY	accounting	long	code	0.0	JPY 0
zu	JPY	accounting	long	code	1.2	JPY 1.2
zu	JPY	accounting	long	code	0.00831765	JPY 0.0083
zu	JPY	accounting	long	code	1234565.0	JPY 1.2M
zu	JPY	accounting	long	code	-1230.05	-JPY 1.2K
zu	RUB	accounting	long	code	0.0	RUB 0
zu	RUB	accounting	long	code	1.2	RUB 1.2
zu	RUB	accounting	long	code	0.00831765	RUB 0.0083
zu	RUB	accounting	long	code	1234565.0	RUB 1.2M
zu	RUB	accounting	long	code	-1230.05	-RUB 1.2K
zu	EGP	accounting	long	code	0.0	EGP 0
zu	EGP	accounting	long	code	1.2	EGP 1.2
zu	EGP	accounting	long	code	0.00831765	EGP 0.0083
