locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pcm	RUB	short	standard	symbol	0.00831765	RUB 0.0083
pcm	RUB	short	standard	symbol	1234565.0	RUB 1.2M
pcm	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
pcm	EGP	short	standard	symbol	0.0	EGP 0
pcm	EGP	short	standard	symbol	1.2	EGP 1.2
pcm	EGP	short	standard	symbol	0.00831765	EGP 0.0083
pcm	EGP	short	standard	symbol	1234565.0	EGP 1.2M
pcm	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
pcm		short	standard	symbol	0.0	0
pcm		short	standard	symbol	1.2	1.2
pcm		short	standard	symbol	0.00831765	0.0083
pcm		short	standard	symbol	1234565.0	1.2M
pcm		short	standard	symbol	-1230.05	-1.2K
pl	USD	short	standard	symbol	0.0	0 USD
pl	USD	short	standard	symbol	1.2	1,2 USD
pl	USD	short	standard	symbol	0.00831765	0,0083 USD
pl	USD	short	standard	symbol	1234565.0	1,2 mln USD
pl	USD	short	standard	symbol	-1230.05	-1,2 tys. USD
pl	EUR	short	standard	symbol	0.0	0 €
pl	EUR	short	standard	symbol	1.2	1,2 €
pl	EUR	short	standard	symbol	0.00831765	0,0083 €
pl	EUR	short	standard	symbol	1234565.0	1,2 mln €
pl	EUR	short	standard	symbol	-1230.05	-1,2 tys. €
pl	JPY	short	standard	symbol	0.0	0 JPY
pl	JPY	short	standard	symbol	1.2	1,2 JPY
pl	JPY	short	standard	symbol	0.00831765	0,0083 JPY
pl	JPY	short	standard	symbol	1234565.0	1,2 mln JPY
pl	JPY	short	standard	symbol	-1230.05	-1,2 tys. JPY
pl	RUB	short	standard	symbol	0.0	0 RUB
pl	RUB	short	standard	symbol	1.2	1,2 RUB
pl	RUB	short	standard	symbol	0.00831765	0,0083 RUB
pl	RUB	short	standard	symbol	1234565.0	1,2 mln RUB
pl	RUB	short	standard	symbol	-1230.05	-1,2 tys. RUB
pl	EGP	short	standard	symbol	0.0	0 EGP
pl	EGP	short	standard	symbol	1.2	1,2 EGP
pl	EGP	short	standard	symbol	0.00831765	0,0083 EGP
pl	EGP	short	standard	symbol	1234565.0	1,2 mln EGP
pl	EGP	short	standard	symbol	-1230.05	-1,2 tys. EGP
pl		short	standard	symbol	0.0	0
pl		short	standard	symbol	1.2	1,2
pl		short	standard	symbol	0.00831765	0,0083
pl		short	standard	symbol	1234565.0	1,2 mln
pl		short	standard	symbol	-1230.05	-1,2 tys.
ps	USD	short	standard	symbol	0.0	$ ۰
ps	USD	short	standard	symbol	1.2	$ ۱٫۲
ps	USD	short	standard	symbol	0.00831765	$ ۰٫۰۰۸۳
ps	USD	short	standard	symbol	1234565.0	$ ۱٫۲M
ps	USD	short	standard	symbol	-1230.05	‎-‎$ ۱٫۲K
ps	EUR	short	standard	symbol	0.0	€ ۰
ps	EUR	short	standard	symbol	1.2	€ ۱٫۲
ps	EUR	short	standard	symbol	0.00831765	€ ۰٫۰۰۸۳
ps	EUR	short	standard	symbol	1234565.0	€ ۱٫۲M
ps	EUR	short	standard	symbol	-1230.05	‎-‎€ ۱٫۲K
ps	JPY	short	standard	symbol	0.0	JP¥ ۰
ps	JPY	short	standard	symbol	1.2	JP¥ ۱٫۲
ps	JPY	short	standard	symbol	0.00831765	JP¥ ۰٫۰۰۸۳
ps	JPY	short	standard	symbol	1234565.0	JP¥ ۱٫۲M
ps	JPY	short	standard	symbol	-1230.05	‎-‎JP¥ ۱٫۲K
ps	RUB	short	standard	symbol	0.0	RUB ۰
ps	RUB	short	standard	symbol	1.2	RUB ۱٫۲
ps	RUB	short	standard	symbol	0.00831765	RUB ۰٫۰۰۸۳
ps	RUB	short	standard	symbol	1234565.0	RUB ۱٫۲M
ps	RUB	short	standard	symbol	-1230.05	‎-‎RUB ۱٫۲K
ps	EGP	short	standard	symbol	0.0	EGP ۰
ps	EGP	short	standard	symbol	1.2	EGP ۱٫۲
ps	EGP	short	standard	symbol	0.00831765	EGP ۰٫۰۰۸۳
ps	EGP	short	standard	symbol	1234565.0	EGP ۱٫۲M
ps	EGP	short	standard	symbol	-1230.05	‎-‎EGP ۱٫۲K
ps		short	standard	symbol	0.0	۰
ps		short	standard	symbol	1.2	۱٫۲
ps		short	standard	symbol	0.00831765	۰٫۰۰۸۳
ps		short	standard	symbol	1234565.0	۱٫۲M
ps		short	standard	symbol	-1230.05	‎-‎۱٫۲K
pt	USD	short	standard	symbol	0.0	US$ 0
pt	USD	short	standard	symbol	1.2	US$ 1,2
pt	USD	short	standard	symbol	0.00831765	US$ 0,0083
pt	USD	short	standard	symbol	1234565.0	US$ 1,2 mi
pt	USD	short	standard	symbol	-1230.05	-US$ 1,2 mil
pt	EUR	short	standard	symbol	0.0	€ 0
pt	EUR	short	standard	symbol	1.2	€ 1,2
pt	EUR	short	standard	symbol	0.00831765	€ 0,0083
pt	EUR	short	standard	symbol	1234565.0	€ 1,2 mi
pt	EUR	short	standard	symbol	-1230.05	-€ 1,2 mil
pt	JPY	short	standard	symbol	0.0	JP¥ 0
pt	JPY	short	standard	symbol	1.2	JP¥ 1,2
pt	JPY	short	standard	symbol	0.00831765	JP¥ 0,0083
pt	JPY	short	standard	symbol	1234565.0	JP¥ 1,2 mi
pt	JPY	short	standard	symbol	-1230.05	-JP¥ 1,2 mil
pt	RUB	short	standard	symbol	0.0	RUB 0
pt	RUB	short	standard	symbol	1.2	RUB 1,2
pt	RUB	short	standard	symbol	0.00831765	RUB 0,0083
pt	RUB	short	standard	symbol	1234565.0	RUB 1,2 mi
pt	RUB	short	standard	symbol	-1230.05	-RUB 1,2 mil
pt	EGP	short	standard	symbol	0.0	EGP 0
pt	EGP	short	standard	symbol	1.2	EGP 1,2
pt	EGP	short	standard	symbol	0.00831765	EGP 0,0083
pt	EGP	short	standard	symbol	1234565.0	EGP 1,2 mi
pt	EGP	short	standard	symbol	-1230.05	-EGP 1,2 mil
pt		short	standard	symbol	0.0	0
pt		short	standard	symbol	1.2	1,2
pt		short	standard	symbol	0.00831765	0,0083
pt		short	standard	symbol	1234565.0	1,2 mi
pt		short	standard	symbol	-1230.05	-1,2 mil
qu	USD	short	standard	symbol	0.0	$US 0
qu	USD	short	standard	symbol	1.2	$US 1.2
qu	USD	short	standard	symbol	0.00831765	$US 0.0083
qu	USD	short	standard	symbol	1234565.0	$US 1.2M
qu	USD	short	standard	symbol	-1230.05	-$US 1.2K
qu	EUR	short	standard	symbol	0.0	€ 0
qu	EUR	short	standard	symbol	1.2	€ 1.2
qu	EUR	short	standard	symbol	0.00831765	€ 0.0083
qu	EUR	short	standard	symbol	1234565.0	€ 1.2M
qu	EUR	short	standard	symbol	-1230.05	-€ 1.2K
qu	JPY	short	standard	symbol	0.0	JP¥ 0
qu	JPY	short	standard	symbol	1.2	JP¥ 1.2
qu	JPY	short	standard	symbol	0.00831765	JP¥ 0.0083
qu	JPY	short	standard	symbol	1234565.0	JP¥ 1.2M
qu	JPY	short	standard	symbol	-1230.05	-JP¥ 1.2K
qu	RUB	short	standard	symbol	0.0	RUB 0
qu	RUB	short	standard	symbol	1.2	RUB 1.2
qu	RUB	short	standard	symbol	0.00831765	RUB 0.0083
qu	RUB	short	standard	symbol	1234565.0	RUB 1.2M
qu	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
qu	EGP	short	standard	symbol	0.0	EGP 0
qu	EGP	short	standard	symbol	1.2	EGP 1.2
qu	EGP	short	standard	symbol	0.00831765	EGP 0.0083
qu	EGP	short	standard	symbol	1234565.0	EGP 1.2M
qu	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
qu		short	standard	symbol	0.0	0
qu		short	standard	symbol	1.2	1.2
qu		short	standard	symbol	0.00831765	0.0083
qu		short	standard	symbol	1234565.0	1.2M
qu		short	standard	symbol	-1230.05	-1.2K
ro	USD	short	standard	symbol	0.0	0 USD
ro	USD	short	standard	symbol	1.2	1,2 USD
ro	USD	short	standard	symbol	0.00831765	0,0083 USD
ro	USD	short	standard	symbol	1234565.0	1,2 mil. USD
ro	USD	short	standard	symbol	-1230.05	-1,2 K USD
ro	EUR	short	standard	symbol	0.0	0 EUR
ro	EUR	short	standard	symbol	1.2	1,2 EUR
ro	EUR	short	standard	symbol	0.00831765	0,0083 EUR
ro	EUR	short	standard	symbol	1234565.0	1,2 mil. EUR
ro	EUR	short	standard	symbol	-1230.05	-1,2 K EUR
ro	JPY	short	standard	symbol	0.0	0 JPY
ro	JPY	short	standard	symbol	1.2	1,2 JPY
ro	JPY	short	standard	symbol	0.00831765	0,0083 JPY
ro	JPY	short	standard	symbol	1234565.0	1,2 mil. JPY
ro	JPY	short	standard	symbol	-1230.05	-1,2 K JPY
ro	RUB	short	standard	symbol	0.0	0 RUB
ro	RUB	short	standard	symbol	1.2	1,2 RUB
ro	RUB	short	standard	symbol	0.00831765	0,0083 RUB
ro	RUB	short	standard	symbol	1234565.0	1,2 mil. RUB
ro	RUB	short	standard	symbol	-1230.05	-1,2 K RUB
ro	EGP	short	standard	symbol	0.0	0 EGP
ro	EGP	short	standard	symbol	1.2	1,2 EGP
ro	EGP	short	standard	symbol	0.00831765	0,0083 EGP
ro	EGP	short	standard	symbol	1234565.0	1,2 mil. EGP
ro	EGP	short	standard	symbol	-1230.05	-1,2 K EGP
ro		short	standard	symbol	0.0	0
ro		short	standard	symbol	1.2	1,2
ro		short	standard	symbol	0.00831765	0,0083
ro		short	standard	symbol	1234565.0	1,2 mil.
ro		short	standard	symbol	-1230.05	-1,2 K
sd	USD	short	standard	symbol	0.0	٠ US$
sd	USD	short	standard	symbol	1.2	١.٢ US$
sd	USD	short	standard	symbol	0.00831765	٠.٠٠٨٣ US$
sd	USD	short	standard	symbol	1234565.0	US$ ١.٢ ملين
sd	USD	short	standard	symbol	-1230.05	؜-US$ ١.٢ هزار
sd	EUR	short	standard	symbol	0.0	٠ €
sd	EUR	short	standard	symbol	1.2	١.٢ €
sd	EUR	short	standard	symbol	0.00831765	٠.٠٠٨٣ €
sd	EUR	short	standard	symbol	1234565.0	€ ١.٢ ملين
sd	EUR	short	standard	symbol	-1230.05	؜-€ ١.٢ هزار
sd	JPY	short	standard	symbol	0.0	٠ JP¥
sd	JPY	short	standard	symbol	1.2	١.٢ JP¥
sd	JPY	short	standard	symbol	0.00831765	٠.٠٠٨٣ JP¥
sd	JPY	short	standard	symbol	1234565.0	JP¥ ١.٢ ملين
sd	JPY	short	standard	symbol	-1230.05	؜-JP¥ ١.٢ هزار
sd	RUB	short	standard	symbol	0.0	٠ RUB
sd	RUB	short	standard	symbol	1.2	١.٢ RUB
sd	RUB	short	standard	symbol	0.00831765	٠.٠٠٨٣ RUB
sd	RUB	short	standard	symbol	1234565.0	RUB ١.٢ ملين
sd	RUB	short	standard	symbol	-1230.05	؜-RUB ١.٢ هزار
sd	EGP	short	standard	symbol	0.0	٠ EGP
sd	EGP	short	standard	symbol	1.2	١.٢ EGP
sd	EGP	short	standard	symbol	0.00831765	٠.٠٠٨٣ EGP
sd	EGP	short	standard	symbol	1234565.0	EGP ١.٢ ملين
sd	EGP	short	standard	symbol	-1230.05	؜-EGP ١.٢ هزار
sd		short	standard	symbol	0.0	٠
sd		short	standard	symbol	1.2	١.٢
sd		short	standard	symbol	0.00831765	٠.٠٠٨٣
sd		short	standard	symbol	1234565.0	١.٢ ملين
sd		short	standard	symbol	-1230.05	؜-١.٢ هزار
si	USD	short	standard	symbol	0.0	US$0
si	USD	short	standard	symbol	1.2	US$1.2
si	USD	short	standard	symbol	0.00831765	US$0.0083
si	USD	short	standard	symbol	1234565.0	US$මි1.2
si	USD	short	standard	symbol	-1230.05	-US$ද1.2
si	EUR	short	standard	symbol	0.0	€0
si	EUR	short	standard	symbol	1.2	€1.2
si	EUR	short	standard	symbol	0.00831765	€0.0083
si	EUR	short	standard	symbol	1234565.0	€මි1.2
si	EUR	short	standard	symbol	-1230.05	-€ද1.2
si	JPY	short	standard	symbol	0.0	JP¥0
si	JPY	short	standard	symbol	1.2	JP¥1.2
si	JPY	short	standard	symbol	0.00831765	JP¥0.0083
si	JPY	short	standard	symbol	1234565.0	JP¥මි1.2
si	JPY	short	standard	symbol	-1230.05	-JP¥ද1.2
si	RUB	short	standard	symbol	0.0	RUB 0
si	RUB	short	standard	symbol	1.2	RUB 1.2
si	RUB	short	standard	symbol	0.00831765	RUB 0.0083
si	RUB	short	standard	symbol	1234565.0	RUBමි1.2
si	RUB	short	standard	symbol	-1230.05	-RUBද1.2
si	EGP	short	standard	symbol	0.0	EGP 0
si	EGP	short	standard	symbol	1.2	EGP 1.2
si	EGP	short	standard	symbol	0.00831765	EGP 0.0083
si	EGP	short	standard	symbol	1234565.0	EGPමි1.2
si	EGP	short	standard	symbol	-1230.05	-EGPද1.2
si		short	standard	symbol	0.0	0
si		short	standard	symbol	1.2	1.2
si		short	standard	symbol	0.00831765	0.0083
si		short	standard	symbol	1234565.0	මි1.2
si		short	standard	symbol	-1230.05	-ද1.2
sk	USD	short	standard	symbol	0.0	0 USD
sk	USD	short	standard	symbol	1.2	1,2 USD
sk	USD	short	standard	symbol	0.00831765	0,0083 USD
sk	USD	short	standard	symbol	1234565.0	1,2 mil. USD
sk	USD	short	standard	symbol	-1230.05	-1,2 tis. USD
sk	EUR	short	standard	symbol	0.0	0 €
sk	EUR	short	standard	symbol	1.2	1,2 €
sk	EUR	short	standard	symbol	0.00831765	0,0083 €
sk	EUR	short	standard	symbol	1234565.0	1,2 mil. €
sk	EUR	short	standard	symbol	-1230.05	-1,2 tis. €
sk	JPY	short	standard	symbol	0.0	0 JPY
sk	JPY	short	standard	symbol	1.2	1,2 JPY
sk	JPY	short	standard	symbol	0.00831765	0,0083 JPY
sk	JPY	short	standard	symbol	1234565.0	1,2 mil. JPY
sk	JPY	short	standard	symbol	-1230.05	-1,2 tis. JPY
sk	RUB	short	standard	symbol	0.0	0 RUB
sk	RUB	short	standard	symbol	1.2	1,2 RUB
sk	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sk	RUB	short	standard	symbol	1234565.0	1,2 mil. RUB
sk	RUB	short	standard	symbol	-1230.05	-1,2 tis. RUB
sk	EGP	short	standard	symbol	0.0	0 EGP
sk	EGP	short	standard	symbol	1.2	1,2 EGP
sk	EGP	short	standard	symbol	0.00831765	0,0083 EGP
sk	EGP	short	standard	symbol	1234565.0	1,2 mil. EGP
sk	EGP	short	standard	symbol	-1230.05	-1,2 tis. EGP
sk		short	standard	symbol	0.0	0
sk		short	standard	symbol	1.2	1,2
sk		short	standard	symbol	0.00831765	0,0083
sk		short	standard	symbol	1234565.0	1,2 mil.
sk		short	standard	symbol	-1230.05	-1,2 tis.
sl	USD	short	standard	symbol	0.0	0 $
sl	USD	short	standard	symbol	1.2	1,2 $
sl	USD	short	standard	symbol	0.00831765	0,0083 $
sl	USD	short	standard	symbol	1234565.0	1,2 mio. $
sl	USD	short	standard	symbol	-1230.05	−1,2 tis. $
sl	EUR	short	standard	symbol	0.0	0 €
sl	EUR	short	standard	symbol	1.2	1,2 €
sl	EUR	short	standard	symbol	0.00831765	0,0083 €
sl	EUR	short	standard	symbol	1234565.0	1,2 mio. €
sl	EUR	short	standard	symbol	-1230.05	−1,2 tis. €
sl	JPY	short	standard	symbol	0.0	0 ¥
sl	JPY	short	standard	symbol	1.2	1,2 ¥
sl	JPY	short	standard	symbol	0.00831765	0,0083 ¥
sl	JPY	short	standard	symbol	1234565.0	1,2 mio. ¥
sl	JPY	short	standard	symbol	-1230.05	−1,2 tis. ¥
sl	RUB	short	standard	symbol	0.0	0 RUB
sl	RUB	short	standard	symbol	1.2	1,2 RUB
sl	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sl	RUB	short	standard	symbol	1234565.0	1,2 mio. RUB
sl	RUB	short	standard	symbol	-1230.05	−1,2 tis. RUB
sl	EGP	short	standard	symbol	0.0	0 EGP
sl	EGP	short	standard	symbol	1.2	1,2 EGP
sl	EGP	short	standard	symbol	0.00831765	0,0083 EGP
sl	EGP	short	standard	symbol	1234565.0	1,2 mio. EGP
sl	EGP	short	standard	symbol	-1230.05	−1,2 tis. EGP
sl		short	standard	symbol	0.0	0
sl		short	standard	symbol	1.2	1,2
sl		short	standard	symbol	0.00831765	0,0083
sl		short	standard	symbol	1234565.0	1,2 mio.
sl		short	standard	symbol	-1230.05	−1,2 tis.
so	USD	short	standard	symbol	0.0	US$0
so	USD	short	standard	symbol	1.2	US$1.2
so	USD	short	standard	symbol	0.00831765	US$0.0083
so	USD	short	standard	symbol	1234565.0	US$1.2M
so	USD	short	standard	symbol	-1230.05	-US$1.2K
so	EUR	short	standard	symbol	0.0	€0
so	EUR	short	standard	symbol	1.2	€1.2
so	EUR	short	standard	symbol	0.00831765	€0.0083
so	EUR	short	standard	symbol	1234565.0	€1.2M
so	EUR	short	standard	symbol	-1230.05	-€1.2K
so	JPY	short	standard	symbol	0.0	JP¥0
so	JPY	short	standard	symbol	1.2	JP¥1.2
so	JPY	short	standard	symbol	0.00831765	JP¥0.0083
so	JPY	short	standard	symbol	1234565.0	JP¥1.2M
so	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
so	RUB	short	standard	symbol	0.0	RUB 0
so	RUB	short	standard	symbol	1.2	RUB 1.2
so	RUB	short	standard	symbol	0.00831765	RUB 0.0083
so	RUB	short	standard	symbol	1234565.0	RUB 1.2M
so	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
so	EGP	short	standard	symbol	0.0	EGP 0
so	EGP	short	standard	symbol	1.2	EGP 1.2
so	EGP	short	standard	symbol	0.00831765	EGP 0.0083
so	EGP	short	standard	symbol	1234565.0	EGP 1.2M
so	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
so		short	standard	symbol	0.0	0
so		short	standard	symbol	1.2	1.2
so		short	standard	symbol	0.00831765	0.0083
so		short	standard	symbol	1234565.0	1.2M
so		short	standard	symbol	-1230.05	-1.2K
sq	USD	short	standard	symbol	0.0	0 US$
sq	USD	short	standard	symbol	1.2	1,2 US$
sq	USD	short	standard	symbol	0.00831765	0,0083 US$
sq	USD	short	standard	symbol	1234565.0	1,2 mln US$
sq	USD	short	standard	symbol	-1230.05	-1,2 mijë US$
sq	EUR	short	standard	symbol	0.0	0 €
sq	EUR	short	standard	symbol	1.2	1,2 €
sq	EUR	short	standard	symbol	0.00831765	0,0083 €
sq	EUR	short	standard	symbol	1234565.0	1,2 mln €
sq	EUR	short	standard	symbol	-1230.05	-1,2 mijë €
sq	JPY	short	standard	symbol	0.0	0 JP¥
sq	JPY	short	standard	symbol	1.2	1,2 JP¥
sq	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
sq	JPY	short	standard	symbol	1234565.0	1,2 mln JP¥
sq	JPY	short	standard	symbol	-1230.05	-1,2 mijë JP¥
sq	RUB	short	standard	symbol	0.0	0 RUB
sq	RUB	short	standard	symbol	1.2	1,2 RUB
sq	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sq	RUB	short	standard	symbol	1234565.0	1,2 mln RUB
sq	RUB	short	standard	symbol	-1230.05	-1,2 mijë RUB
sq	EGP	short	standard	symbol	0.0	0 EGP
sq	EGP	short	standard	symbol	1.2	1,2 EGP
sq	EGP	short	standard	symbol	0.00831765	0,0083 EGP
sq	EGP	short	standard	symbol	1234565.0	1,2 mln EGP
sq	EGP	short	standard	symbol	-1230.05	-1,2 mijë EGP
sq		short	standard	symbol	0.0	0
sq		short	standard	symbol	1.2	1,2
sq		short	standard	symbol	0.00831765	0,0083
sq		short	standard	symbol	1234565.0	1,2 mln
sq		short	standard	symbol	-1230.05	-1,2 mijë
sr	USD	short	standard	symbol	0.0	0 US$
sr	USD	short	standard	symbol	1.2	1,2 US$
sr	USD	short	standard	symbol	0.00831765	0,0083 US$
sr	USD	short	standard	symbol	1234565.0	1,2 мил. US$
sr	USD	short	standard	symbol	-1230.05	-1,2 хиљ. US$
sr	EUR	short	standard	symbol	0.0	0 €
sr	EUR	short	standard	symbol	1.2	1,2 €
sr	EUR	short	standard	symbol	0.00831765	0,0083 €
sr	EUR	short	standard	symbol	1234565.0	1,2 мил. €
sr	EUR	short	standard	symbol	-1230.05	-1,2 хиљ. €
sr	JPY	short	standard	symbol	0.0	0 ¥
sr	JPY	short	standard	symbol	1.2	1,2 ¥
sr	JPY	short	standard	symbol	0.00831765	0,0083 ¥
sr	JPY	short	standard	symbol	1234565.0	1,2 мил. ¥
sr	JPY	short	standard	symbol	-1230.05	-1,2 хиљ. ¥
sr	RUB	short	standard	symbol	0.0	0 RUB
sr	RUB	short	standard	symbol	1.2	1,2 RUB
sr	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sr	RUB	short	standard	symbol	1234565.0	1,2 мил. RUB
sr	RUB	short	standard	symbol	-1230.05	-1,2 хиљ. RUB
sr	EGP	short	standard	symbol	0.0	0 EGP
sr	EGP	short	standard	symbol	1.2	1,2 EGP
sr	EGP	short	standard	symbol	0.00831765	0,0083 EGP
sr	EGP	short	standard	symbol	1234565.0	1,2 мил. EGP
sr	EGP	short	standard	symbol	-1230.05	-1,2 хиљ. EGP
sr		short	standard	symbol	0.0	0
sr		short	standard	symbol	1.2	1,2
sr		short	standard	symbol	0.00831765	0,0083
sr		short	standard	symbol	1234565.0	1,2 мил.
sr		short	standard	symbol	-1230.05	-1,2 хиљ.
sr_Latn	USD	short	standard	symbol	0.0	0 US$
sr_Latn	USD	short	standard	symbol	1.2	1,2 US$
sr_Latn	USD	short	standard	symbol	0.00831765	0,0083 US$
sr_Latn	USD	short	standard	symbol	1234565.0	1,2 mil. US$
sr_Latn	USD	short	standard	symbol	-1230.05	-1,2 hilj. US$
sr_Latn	EUR	short	standard	symbol	0.0	0 €
sr_Latn	EUR	short	standard	symbol	1.2	1,2 €
sr_Latn	EUR	short	standard	symbol	0.00831765	0,0083 €
sr_Latn	EUR	short	standard	symbol	1234565.0	1,2 mil. €
sr_Latn	EUR	short	standard	symbol	-1230.05	-1,2 hilj. €
sr_Latn	JPY	short	standard	symbol	0.0	0 ¥
sr_Latn	JPY	short	standard	symbol	1.2	1,2 ¥
sr_Latn	JPY	short	standard	symbol	0.00831765	0,0083 ¥
sr_Latn	JPY	short	standard	symbol	1234565.0	1,2 mil. ¥
sr_Latn	JPY	short	standard	symbol	-1230.05	-1,2 hilj. ¥
sr_Latn	RUB	short	standard	symbol	0.0	0 RUB
sr_Latn	RUB	short	standard	symbol	1.2	1,2 RUB
sr_Latn	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sr_Latn	RUB	short	standard	symbol	1234565.0	1,2 mil. RUB
sr_Latn	RUB	short	standard	symbol	-1230.05	-1,2 hilj. RUB
sr_Latn	EGP	short	standard	symbol	0.0	0 EGP
sr_Latn	EGP	short	standard	symbol	1.2	1,2 EGP
sr_Latn	EGP	short	standard	symbol	0.00831765	0,0083 EGP
sr_Latn	EGP	short	standard	symbol	1234565.0	1,2 mil. EGP
sr_Latn	EGP	short	standard	symbol	-1230.05	-1,2 hilj. EGP
sr_Latn		short	standard	symbol	0.0	0
sr_Latn		short	standard	symbol	1.2	1,2
sr_Latn		short	standard	symbol	0.00831765	0,0083
sr_Latn		short	standard	symbol	1234565.0	1,2 mil.
sr_Latn		short	standard	symbol	-1230.05	-1,2 hilj.
sv	USD	short	standard	symbol	0.0	0 US$
sv	USD	short	standard	symbol	1.2	1,2 US$
sv	USD	short	standard	symbol	0.00831765	0,0083 US$
sv	USD	short	standard	symbol	1234565.0	1,2 mn US$
sv	USD	short	standard	symbol	-1230.05	−1,2 tn US$
sv	EUR	short	standard	symbol	0.0	0 €
sv	EUR	short	standard	symbol	1.2	1,2 €
sv	EUR	short	standard	symbol	0.00831765	0,0083 €
sv	EUR	short	standard	symbol	1234565.0	1,2 mn €
sv	EUR	short	standard	symbol	-1230.05	−1,2 tn €
sv	JPY	short	standard	symbol	0.0	0 JPY
sv	JPY	short	standard	symbol	1.2	1,2 JPY
sv	JPY	short	standard	symbol	0.00831765	0,0083 JPY
sv	JPY	short	standard	symbol	1234565.0	1,2 mn JPY
sv	JPY	short	standard	symbol	-1230.05	−1,2 tn JPY
sv	RUB	short	standard	symbol	0.0	0 RUB
sv	RUB	short	standard	symbol	1.2	1,2 RUB
sv	RUB	short	standard	symbol	0.00831765	0,0083 RUB
sv	RUB	short	standard	symbol	1234565.0	1,2 mn RUB
sv	RUB	short	standard	symbol	-1230.05	−1,2 tn RUB
sv	EGP	short	standard	symbol	0.0	0 EG£
sv	EGP	short	standard	symbol	1.2	1,2 EG£
sv	EGP	short	standard	symbol	0.00831765	0,0083 EG£
sv	EGP	short	standard	symbol	1234565.0	1,2 mn EG£
sv	EGP	short	standard	symbol	-1230.05	−1,2 tn EG£
sv		short	standard	symbol	0.0	0
sv		short	standard	symbol	1.2	1,2
sv		short	standard	symbol	0.00831765	0,0083
sv		short	standard	symbol	1234565.0	1,2 mn
sv		short	standard	symbol	-1230.05	−1,2 tn
sw	USD	short	standard	symbol	0.0	US$ 0
sw	USD	short	standard	symbol	1.2	US$ 1.2
sw	USD	short	standard	symbol	0.00831765	US$ 0.0083
sw	USD	short	standard	symbol	1234565.0	US$ 1.2M
sw	USD	short	standard	symbol	-1230.05	US$ elfu -1.2
sw	EUR	short	standard	symbol	0.0	€ 0
sw	EUR	short	standard	symbol	1.2	€ 1.2
sw	EUR	short	standard	symbol	0.00831765	€ 0.0083
sw	EUR	short	standard	symbol	1234565.0	€ 1.2M
sw	EUR	short	standard	symbol	-1230.05	€ elfu -1.2
sw	JPY	short	standard	symbol	0.0	JP¥ 0
sw	JPY	short	standard	symbol	1.2	JP¥ 1.2
sw	JPY	short	standard	symbol	0.00831765	JP¥ 0.0083
sw	JPY	short	standard	symbol	1234565.0	JP¥ 1.2M
sw	JPY	short	standard	symbol	-1230.05	JP¥ elfu -1.2
sw	RUB	short	standard	symbol	0.0	RUB 0
sw	RUB	short	standard	symbol	1.2	RUB 1.2
sw	RUB	short	standard	symbol	0.00831765	RUB 0.0083
sw	RUB	short	standard	symbol	1234565.0	RUB 1.2M
sw	RUB	short	standard	symbol	-1230.05	RUB elfu -1.2
sw	EGP	short	standard	symbol	0.0	EGP 0
sw	EGP	short	standard	symbol	1.2	EGP 1.2
sw	EGP	short	standard	symbol	0.00831765	EGP 0.0083
sw	EGP	short	standard	symbol	1234565.0	EGP 1.2M
sw	EGP	short	standard	symbol	-1230.05	EGP elfu -1.2
sw		short	standard	symbol	0.0	0
sw		short	standard	symbol	1.2	1.2
sw		short	standard	symbol	0.00831765	0.0083
sw		short	standard	symbol	1234565.0	1.2M
sw		short	standard	symbol	-1230.05	elfu -1.2
ta	USD	short	standard	symbol	0.0	$0
ta	USD	short	standard	symbol	1.2	$1.2
ta	USD	short	standard	symbol	0.00831765	$0.0083
ta	USD	short	standard	symbol	1234565.0	$1.2மி
ta	USD	short	standard	symbol	-1230.05	-$1.2ஆ
ta	EUR	short	standard	symbol	0.0	€0
ta	EUR	short	standard	symbol	1.2	€1.2
ta	EUR	short	standard	symbol	0.00831765	€0.0083
ta	EUR	short	standard	symbol	1234565.0	€1.2மி
ta	EUR	short	standard	symbol	-1230.05	-€1.2ஆ
ta	JPY	short	standard	symbol	0.0	¥0
ta	JPY	short	standard	symbol	1.2	¥1.2
ta	JPY	short	standard	symbol	0.00831765	¥0.0083
ta	JPY	short	standard	symbol	1234565.0	¥1.2மி
ta	JPY	short	standard	symbol	-1230.05	-¥1.2ஆ
ta	RUB	short	standard	symbol	0.0	RUB 0
ta	RUB	short	standard	symbol	1.2	RUB 1.2
ta	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ta	RUB	short	standard	symbol	1234565.0	RUB 1.2மி
ta	RUB	short	standard	symbol	-1230.05	-RUB 1.2ஆ
