locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
my	EUR	standard	standard	name	0.0	၀.၀၀ ယူရို
my	EUR	standard	standard	name	1.2	၁.၂၀ ယူရို
my	EUR	standard	standard	name	0.00831765	၀.၀၁ ယူရို
my	EUR	standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ယူရို
my	EUR	standard	standard	name	-1230.05	-၁,၂၃၀.၀၅ ယူရို
my	JPY	standard	standard	name	0.0	၀ ဂျပန် ယန်း
my	JPY	standard	standard	name	1.2	၁ ဂျပန် ယန်း
my	JPY	standard	standard	name	0.00831765	၀ ဂျပန် ယန်း
my	JPY	standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅ ဂျပန် ယန်း
my	JPY	standard	standard	name	-1230.05	-၁,၂၃၀ ဂျပန် ယန်း
my	RUB	standard	standard	name	0.0	၀.၀၀ ရုရှ ရူဘယ်
my	RUB	standard	standard	name	1.2	၁.၂၀ ရုရှ ရူဘယ်
my	RUB	standard	standard	name	0.00831765	၀.၀၁ ရုရှ ရူဘယ်
my	RUB	standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ ရုရှ ရူဘယ်
my	RUB	standard	standard	name	-1230.05	-၁,၂၃၀.၀၅ ရုရှ ရူဘယ်
my	EGP	standard	standard	name	0.0	၀.၀၀ အီဂျစ် ပေါင်
my	EGP	standard	standard	name	1.2	၁.၂၀ အီဂျစ် ပေါင်
my	EGP	standard	standard	name	0.00831765	၀.၀၁ အီဂျစ် ပေါင်
my	EGP	standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅.၀၀ အီဂျစ် ပေါင်
my	EGP	standard	standard	name	-1230.05	-၁,၂၃၀.၀၅ အီဂျစ် ပေါင်
my		standard	standard	name	0.0	၀
my		standard	standard	name	1.2	၁.၂
my		standard	standard	name	0.00831765	၀.၀၀၈၃၁၈
my		standard	standard	name	1234565.0	၁,၂၃၄,၅၆၅
my		standard	standard	name	-1230.05	-၁,၂၃၀.၀၅
ne	USD	standard	standard	name	0.0	०.०० अमेरिकी डलर
ne	USD	standard	standard	name	1.2	१.२० अमेरिकी डलर
ne	USD	standard	standard	name	0.00831765	०.०१ अमेरिकी डलर
ne	USD	standard	standard	name	1234565.0	१२,३४,५६५.०० अमेरिकी डलर
ne	USD	standard	standard	name	-1230.05	-१,२३०.०५ अमेरिकी डलर
ne	EUR	standard	standard	name	0.0	०.०० युरो
ne	EUR	standard	standard	name	1.2	१.२० युरो
ne	EUR	standard	standard	name	0.00831765	०.०१ युरो
ne	EUR	standard	standard	name	1234565.0	१२,३४,५६५.०० युरो
ne	EUR	standard	standard	name	-1230.05	-१,२३०.०५ युरो
ne	JPY	standard	standard	name	0.0	० जापानी येन
ne	JPY	standard	standard	name	1.2	१ जापानी येन
ne	JPY	standard	standard	name	0.00831765	० जापानी येन
ne	JPY	standard	standard	name	1234565.0	१२,३४,५६५ जापानी येन
ne	JPY	standard	standard	name	-1230.05	-१,२३० जापानी येन
ne	RUB	standard	standard	name	0.0	०.०० रूसी रूबल
ne	RUB	standard	standard	name	1.2	१.२० रूसी रूबल
ne	RUB	standard	standard	name	0.00831765	०.०१ रूसी रूबल
ne	RUB	standard	standard	name	1234565.0	१२,३४,५६५.०० रूसी रूबल
ne	RUB	standard	standard	name	-1230.05	-१,२३०.०५ रूसी रूबल
ne	EGP	standard	standard	name	0.0	०.०० इजिप्सियन पाउन्ड
ne	EGP	standard	standard	name	1.2	१.२० इजिप्सियन पाउन्ड
ne	EGP	standard	standard	name	0.00831765	०.०१ इजिप्सियन पाउन्ड
ne	EGP	standard	standard	name	1234565.0	१२,३४,५६५.०० इजिप्सियन पाउन्ड
ne	EGP	standard	standard	name	-1230.05	-१,२३०.०५ इजिप्सियन पाउन्ड
ne		standard	standard	name	0.0	०
ne		standard	standard	name	1.2	१.२
ne		standard	standard	name	0.00831765	०.००८३१८
ne		standard	standard	name	1234565.0	१२,३४,५६५
ne		standard	standard	name	-1230.05	-१,२३०.०५
nl	USD	standard	standard	name	0.0	0,00 Amerikaanse dollar
nl	USD	standard	standard	name	1.2	1,20 Amerikaanse dollar
nl	USD	standard	standard	name	0.00831765	0,01 Amerikaanse dollar
nl	USD	standard	standard	name	1234565.0	1.234.565,00 Amerikaanse dollar
nl	USD	standard	standard	name	-1230.05	-1.230,05 Amerikaanse dollar
nl	EUR	standard	standard	name	0.0	0,00 euro
nl	EUR	standard	standard	name	1.2	1,20 euro
nl	EUR	standard	standard	name	0.00831765	0,01 euro
nl	EUR	standard	standard	name	1234565.0	1.234.565,00 euro
nl	EUR	standard	standard	name	-1230.05	-1.230,05 euro
nl	JPY	standard	standard	name	0.0	0 Japanse yen
nl	JPY	standard	standard	name	1.2	1 Japanse yen
nl	JPY	standard	standard	name	0.00831765	0 Japanse yen
nl	JPY	standard	standard	name	1234565.0	1.234.565 Japanse yen
nl	JPY	standard	standard	name	-1230.05	-1.230 Japanse yen
nl	RUB	standard	standard	name	0.0	0,00 Russische roebel
nl	RUB	standard	standard	name	1.2	1,20 Russische roebel
nl	RUB	standard	standard	name	0.00831765	0,01 Russische roebel
nl	RUB	standard	standard	name	1234565.0	1.234.565,00 Russische roebel
nl	RUB	standard	standard	name	-1230.05	-1.230,05 Russische roebel
nl	EGP	standard	standard	name	0.0	0,00 Egyptisch pond
nl	EGP	standard	standard	name	1.2	1,20 Egyptisch pond
nl	EGP	standard	standard	name	0.00831765	0,01 Egyptisch pond
nl	EGP	standard	standard	name	1234565.0	1.234.565,00 Egyptisch pond
nl	EGP	standard	standard	name	-1230.05	-1.230,05 Egyptisch pond
nl		standard	standard	name	0.0	0
nl		standard	standard	name	1.2	1,2
nl		standard	standard	name	0.00831765	0,008318
nl		standard	standard	name	1234565.0	1.234.565
nl		standard	standard	name	-1230.05	-1.230,05
nn	USD	standard	standard	name	0.0	0,00 amerikanske dollar
nn	USD	standard	standard	name	1.2	1,20 amerikanske dollar
nn	USD	standard	standard	name	0.00831765	0,01 amerikanske dollar
nn	USD	standard	standard	name	1234565.0	1 234 565,00 amerikanske dollar
nn	USD	standard	standard	name	-1230.05	−1 230,05 amerikanske dollar
nn	EUR	standard	standard	name	0.0	0,00 euro
nn	EUR	standard	standard	name	1.2	1,20 euro
nn	EUR	standard	standard	name	0.00831765	0,01 euro
nn	EUR	standard	standard	name	1234565.0	1 234 565,00 euro
nn	EUR	standard	standard	name	-1230.05	−1 230,05 euro
nn	JPY	standard	standard	name	0.0	0 japanske yen
nn	JPY	standard	standard	name	1.2	1 japansk yen
nn	JPY	standard	standard	name	0.00831765	0 japanske yen
nn	JPY	standard	standard	name	1234565.0	1 234 565 japanske yen
nn	JPY	standard	standard	name	-1230.05	−1 230 japanske yen
nn	RUB	standard	standard	name	0.0	0,00 russiske rubler
nn	RUB	standard	standard	name	1.2	1,20 russiske rubler
nn	RUB	standard	standard	name	0.00831765	0,01 russiske rubler
nn	RUB	standard	standard	name	1234565.0	1 234 565,00 russiske rubler
nn	RUB	standard	standard	name	-1230.05	−1 230,05 russiske rubler
nn	EGP	standard	standard	name	0.0	0,00 egyptiske pund
nn	EGP	standard	standard	name	1.2	1,20 egyptiske pund
nn	EGP	standard	standard	name	0.00831765	0,01 egyptiske pund
nn	EGP	standard	standard	name	1234565.0	1 234 565,00 egyptiske pund
nn	EGP	standard	standard	name	-1230.05	−1 230,05 egyptiske pund
nn		standard	standard	name	0.0	0
nn		standard	standard	name	1.2	1,2
nn		standard	standard	name	0.00831765	0,008318
nn		standard	standard	name	1234565.0	1 234 565
nn		standard	standard	name	-1230.05	−1 230,05
no	USD	standard	standard	name	0.0	0,00 amerikanske dollar
no	USD	standard	standard	name	1.2	1,20 amerikanske dollar
no	USD	standard	standard	name	0.00831765	0,01 amerikanske dollar
no	USD	standard	standard	name	1234565.0	1 234 565,00 amerikanske dollar
no	USD	standard	standard	name	-1230.05	−1 230,05 amerikanske dollar
no	EUR	standard	standard	name	0.0	0,00 euro
no	EUR	standard	standard	name	1.2	1,20 euro
no	EUR	standard	standard	name	0.00831765	0,01 euro
no	EUR	standard	standard	name	1234565.0	1 234 565,00 euro
no	EUR	standard	standard	name	-1230.05	−1 230,05 euro
no	JPY	standard	standard	name	0.0	0 japanske yen
no	JPY	standard	standard	name	1.2	1 japansk yen
no	JPY	standard	standard	name	0.00831765	0 japanske yen
no	JPY	standard	standard	name	1234565.0	1 234 565 japanske yen
no	JPY	standard	standard	name	-1230.05	−1 230 japanske yen
no	RUB	standard	standard	name	0.0	0,00 russiske rubler
no	RUB	standard	standard	name	1.2	1,20 russiske rubler
no	RUB	standard	standard	name	0.00831765	0,01 russiske rubler
no	RUB	standard	standard	name	1234565.0	1 234 565,00 russiske rubler
no	RUB	standard	standard	name	-1230.05	−1 230,05 russiske rubler
no	EGP	standard	standard	name	0.0	0,00 egyptiske pund
no	EGP	standard	standard	name	1.2	1,20 egyptiske pund
no	EGP	standard	standard	name	0.00831765	0,01 egyptiske pund
no	EGP	standard	standard	name	1234565.0	1 234 565,00 egyptiske pund
no	EGP	standard	standard	name	-1230.05	−1 230,05 egyptiske pund
no		standard	standard	name	0.0	0
no		standard	standard	name	1.2	1,2
no		standard	standard	name	0.00831765	0,008318
no		standard	standard	name	1234565.0	1 234 565
no		standard	standard	name	-1230.05	−1 230,05
or	USD	standard	standard	name	0.0	0.00 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	standard	standard	name	1.2	1.20 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	standard	standard	name	0.00831765	0.01 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	standard	standard	name	1234565.0	12,34,565.00 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	USD	standard	standard	name	-1230.05	-1,230.05 ଯୁକ୍ତରାଷ୍ଟ୍ର ଡଲାର୍
or	EUR	standard	standard	name	0.0	0.00 ୟୁରୋ
or	EUR	standard	standard	name	1.2	1.20 ୟୁରୋ
or	EUR	standard	standard	name	0.00831765	0.01 ୟୁରୋ
or	EUR	standard	standard	name	1234565.0	12,34,565.00 ୟୁରୋ
or	EUR	standard	standard	name	-1230.05	-1,230.05 ୟୁରୋ
or	JPY	standard	standard	name	0.0	0 ଜାପାନୀ ୟେନ୍
or	JPY	standard	standard	name	1.2	1 ଜାପାନୀ ୟେନ୍
or	JPY	standard	standard	name	0.00831765	0 ଜାପାନୀ ୟେନ୍
or	JPY	standard	standard	name	1234565.0	12,34,565 ଜାପାନୀ ୟେନ୍
or	JPY	standard	standard	name	-1230.05	-1,230 ଜାପାନୀ ୟେନ୍
or	RUB	standard	standard	name	0.0	0.00 ରୁଷି ରୁବଲ୍
or	RUB	standard	standard	name	1.2	1.20 ରୁଷି ରୁବଲ୍
or	RUB	standard	standard	name	0.00831765	0.01 ରୁଷି ରୁବଲ୍
or	RUB	standard	standard	name	1234565.0	12,34,565.00 ରୁଷି ରୁବଲ୍
or	RUB	standard	standard	name	-1230.05	-1,230.05 ରୁଷି ରୁବଲ୍
or	EGP	standard	standard	name	0.0	0.00 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	standard	standard	name	1.2	1.20 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	standard	standard	name	0.00831765	0.01 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	standard	standard	name	1234565.0	12,34,565.00 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or	EGP	standard	standard	name	-1230.05	-1,230.05 ଇଜିପ୍ଟିୟ ପାଉଣ୍ଡ୍
or		standard	standard	name	0.0	0
or		standard	standard	name	1.2	1.2
or		standard	standard	name	0.00831765	0.008318
or		standard	standard	name	1234565.0	12,34,565
or		standard	standard	name	-1230.05	-1,230.05
pa	USD	standard	standard	name	0.0	0.00 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	standard	standard	name	1.2	1.20 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	standard	standard	name	0.00831765	0.01 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	standard	standard	name	1234565.0	12,34,565.00 ਯੂ.ਐਸ. ਡਾਲਰ
pa	USD	standard	standard	name	-1230.05	-1,230.05 ਯੂ.ਐਸ. ਡਾਲਰ
pa	EUR	standard	standard	name	0.0	0.00 ਯੂਰੋ
pa	EUR	standard	standard	name	1.2	1.20 ਯੂਰੋ
pa	EUR	standard	standard	name	0.00831765	0.01 ਯੂਰੋ
pa	EUR	standard	standard	name	1234565.0	12,34,565.00 ਯੂਰੋ
pa	EUR	standard	standard	name	-1230.05	-1,230.05 ਯੂਰੋ
pa	JPY	standard	standard	name	0.0	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	standard	standard	name	1.2	1 ਜਪਾਨੀ ਯੇਨ
pa	JPY	standard	standard	name	0.00831765	0 ਜਪਾਨੀ ਯੇਨ
pa	JPY	standard	standard	name	1234565.0	12,34,565 ਜਪਾਨੀ ਯੇਨ
pa	JPY	standard	standard	name	-1230.05	-1,230 ਜਪਾਨੀ ਯੇਨ
pa	RUB	standard	standard	name	0.0	0.00 ਰੂਸੀ ਰੂਬਲ
pa	RUB	standard	standard	name	1.2	1.20 ਰੂਸੀ ਰੂਬਲ
pa	RUB	standard	standard	name	0.00831765	0.01 ਰੂਸੀ ਰੂਬਲ
pa	RUB	standard	standard	name	1234565.0	12,34,565.00 ਰੂਸੀ ਰੂਬਲ
pa	RUB	standard	standard	name	-1230.05	-1,230.05 ਰੂਸੀ ਰੂਬਲ
pa	EGP	standard	standard	name	0.0	0.00 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	standard	standard	name	1.2	1.20 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	standard	standard	name	0.00831765	0.01 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	standard	standard	name	1234565.0	12,34,565.00 ਮਿਸਰੀ ਪੌਂਡ
pa	EGP	standard	standard	name	-1230.05	-1,230.05 ਮਿਸਰੀ ਪੌਂਡ
pa		standard	standard	name	0.0	0
pa		standard	standard	name	1.2	1.2
pa		standard	standard	name	0.00831765	0.008318
pa		standard	standard	name	1234565.0	12,34,565
pa		standard	standard	name	-1230.05	-1,230.05
pcm	USD	standard	standard	name	0.0	0.00 US Dọ́la
pcm	USD	standard	standard	name	1.2	1.20 Amẹ́ríká Dọ́la
pcm	USD	standard	standard	name	0.00831765	0.01 US Dọ́la
pcm	USD	standard	standard	name	1234565.0	1,234,565.00 Amẹ́ríká Dọ́la
pcm	USD	standard	standard	name	-1230.05	-1,230.05 Amẹ́ríká Dọ́la
pcm	EUR	standard	standard	name	0.0	0.00 eúro
pcm	EUR	standard	standard	name	1.2	1.20 eúros
pcm	EUR	standard	standard	name	0.00831765	0.01 eúro
pcm	EUR	standard	standard	name	1234565.0	1,234,565.00 eúros
pcm	EUR	standard	standard	name	-1230.05	-1,230.05 eúros
pcm	JPY	standard	standard	name	0.0	0 Japán yẹn
pcm	JPY	standard	standard	name	1.2	1 Japán yẹn
pcm	JPY	standard	standard	name	0.00831765	0 Japán yẹn
pcm	JPY	standard	standard	name	1234565.0	1,234,565 Japán yẹns
pcm	JPY	standard	standard	name	-1230.05	-1,230 Japán yẹns
pcm	RUB	standard	standard	name	0.0	0.00 Rọ́shiá Rúbul
pcm	RUB	standard	standard	name	1.2	1.20 Rọ́shiá Rúbul
pcm	RUB	standard	standard	name	0.00831765	0.01 Rọ́shiá Rúbul
pcm	RUB	standard	standard	name	1234565.0	1,234,565.00 Rọ́shiá Rúbul
pcm	RUB	standard	standard	name	-1230.05	-1,230.05 Rọ́shiá Rúbul
pcm	EGP	standard	standard	name	0.0	0.00 Íjípt Paund
pcm	EGP	standard	standard	name	1.2	1.20 Íjípt Paund
pcm	EGP	standard	standard	name	0.00831765	0.01 Íjípt Paund
pcm	EGP	standard	standard	name	1234565.0	1,234,565.00 Íjípt Paund
pcm	EGP	standard	standard	name	-1230.05	-1,230.05 Íjípt Paund
pcm		standard	standard	name	0.0	0
pcm		standard	standard	name	1.2	1.2
pcm		standard	standard	name	0.00831765	0.008318
pcm		standard	standard	name	1234565.0	1,234,565
pcm		standard	standard	name	-1230.05	-1,230.05
pl	USD	standard	standard	name	0.0	0,00 dolara amerykańskiego
pl	USD	standard	standard	name	1.2	1,20 dolara amerykańskiego
pl	USD	standard	standard	name	0.00831765	0,01 dolara amerykańskiego
pl	USD	standard	standard	name	1234565.0	1 234 565,00 dolara amerykańskiego
pl	USD	standard	standard	name	-1230.05	-1230,05 dolara amerykańskiego
pl	EUR	standard	standard	name	0.0	0,00 euro
pl	EUR	standard	standard	name	1.2	1,20 euro
pl	EUR	standard	standard	name	0.00831765	0,01 euro
pl	EUR	standard	standard	name	1234565.0	1 234 565,00 euro
pl	EUR	standard	standard	name	-1230.05	-1230,05 euro
pl	JPY	standard	standard	name	0.0	0 jenów japońskich
pl	JPY	standard	standard	name	1.2	1 jen japoński
pl	JPY	standard	standard	name	0.00831765	0 jenów japońskich
pl	JPY	standard	standard	name	1234565.0	1 234 565 jenów japońskich
pl	JPY	standard	standard	name	-1230.05	-1230 jenów japońskich
pl	RUB	standard	standard	name	0.0	0,00 rubla rosyjskiego
pl	RUB	standard	standard	name	1.2	1,20 rubla rosyjskiego
pl	RUB	standard	standard	name	0.00831765	0,01 rubla rosyjskiego
pl	RUB	standard	standard	name	1234565.0	1 234 565,00 rubla rosyjskiego
pl	RUB	standard	standard	name	-1230.05	-1230,05 rubla rosyjskiego
pl	EGP	standard	standard	name	0.0	0,00 funta egipskiego
pl	EGP	standard	standard	name	1.2	1,20 funta egipskiego
pl	EGP	standard	standard	name	0.00831765	0,01 funta egipskiego
pl	EGP	standard	standard	name	1234565.0	1 234 565,00 funta egipskiego
pl	EGP	standard	standard	name	-1230.05	-1230,05 funta egipskiego
pl		standard	standard	name	0.0	0
pl		standard	standard	name	1.2	1,2
pl		standard	standard	name	0.00831765	0,008318
pl		standard	standard	name	1234565.0	1 234 565
pl		standard	standard	name	-1230.05	-1230,05
ps	USD	standard	standard	name	0.0	۰٫۰۰ امريکايي ډالرې
ps	USD	standard	standard	name	1.2	۱٫۲۰ امريکايي ډالرې
ps	USD	standard	standard	name	0.00831765	۰٫۰۱ امريکايي ډالرې
ps	USD	standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ امريکايي ډالرې
ps	USD	standard	standard	name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ امريکايي ډالرې
ps	EUR	standard	standard	name	0.0	۰٫۰۰ يوروز
ps	EUR	standard	standard	name	1.2	۱٫۲۰ يوروز
ps	EUR	standard	standard	name	0.00831765	۰٫۰۱ يوروز
ps	EUR	standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ يوروز
ps	EUR	standard	standard	name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ يوروز
ps	JPY	standard	standard	name	0.0	۰ جاپاني ين
ps	JPY	standard	standard	name	1.2	۱ جاپاني ين
ps	JPY	standard	standard	name	0.00831765	۰ جاپاني ين
ps	JPY	standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵ جاپاني ين
ps	JPY	standard	standard	name	-1230.05	‎-‎۱٬۲۳۰ جاپاني ين
ps	RUB	standard	standard	name	0.0	۰٫۰۰ روسي روبلز
ps	RUB	standard	standard	name	1.2	۱٫۲۰ روسي روبلز
ps	RUB	standard	standard	name	0.00831765	۰٫۰۱ روسي روبلز
ps	RUB	standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ روسي روبلز
ps	RUB	standard	standard	name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ روسي روبلز
ps	EGP	standard	standard	name	0.0	۰٫۰۰ مصري پونډونه
ps	EGP	standard	standard	name	1.2	۱٫۲۰ مصري پونډونه
ps	EGP	standard	standard	name	0.00831765	۰٫۰۱ مصري پونډونه
ps	EGP	standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵٫۰۰ مصري پونډونه
ps	EGP	standard	standard	name	-1230.05	‎-‎۱٬۲۳۰٫۰۵ مصري پونډونه
ps		standard	standard	name	0.0	۰
ps		standard	standard	name	1.2	۱٫۲
ps		standard	standard	name	0.00831765	۰٫۰۰۸۳۱۸
ps		standard	standard	name	1234565.0	۱٬۲۳۴٬۵۶۵
ps		standard	standard	name	-1230.05	‎-‎۱٬۲۳۰٫۰۵
pt	USD	standard	standard	name	0.0	0,00 Dólar americano
pt	USD	standard	standard	name	1.2	1,20 Dólar americano
pt	USD	standard	standard	name	0.00831765	0,01 Dólar americano
pt	USD	standard	standard	name	1234565.0	1.234.565,00 Dólares americanos
pt	USD	standard	standard	name	-1230.05	-1.230,05 Dólares americanos
pt	EUR	standard	standard	name	0.0	0,00 Euro
pt	EUR	standard	standard	name	1.2	1,20 Euro
pt	EUR	standard	standard	name	0.00831765	0,01 Euro
pt	EUR	standard	standard	name	1234565.0	1.234.565,00 Euros
pt	EUR	standard	standard	name	-1230.05	-1.230,05 Euros
pt	JPY	standard	standard	name	0.0	0 Iene japonês
pt	JPY	standard	standard	name	1.2	1 Iene japonês
pt	JPY	standard	standard	name	0.00831765	0 Iene japonês
pt	JPY	standard	standard	name	1234565.0	1.234.565 Ienes japoneses
pt	JPY	standard	standard	name	-1230.05	-1.230 Ienes japoneses
pt	RUB	standard	standard	name	0.0	0,00 Rublo russo
pt	RUB	standard	standard	name	1.2	1,20 Rublo russo
pt	RUB	standard	standard	name	0.00831765	0,01 Rublo russo
pt	RUB	standard	standard	name	1234565.0	1.234.565,00 Rublos russos
pt	RUB	standard	standard	name	-1230.05	-1.230,05 Rublos russos
pt	EGP	standard	standard	name	0.0	0,00 Libra egípcia
pt	EGP	standard	standard	name	1.2	1,20 Libra egípcia
pt	EGP	standard	standard	name	0.00831765	0,01 Libra egípcia
pt	EGP	standard	standard	name	1234565.0	1.234.565,00 Libras egípcias
pt	EGP	standard	standard	name	-1230.05	-1.230,05 Libras egípcias
pt		standard	standard	name	0.0	0
pt		standard	standard	name	1.2	1,2
pt		standard	standard	name	0.00831765	0,008318
pt		standard	standard	name	1234565.0	1.234.565
pt		standard	standard	name	-1230.05	-1.230,05
qu	USD	standard	standard	name	0.0	0.00 Dólar americano
qu	USD	standard	standard	name	1.2	1.20 Dólar americano
qu	USD	standard	standard	name	0.00831765	0.01 Dólar americano
qu	USD	standard	standard	name	1234565.0	1,234,565.00 Dólar americano
qu	USD	standard	standard	name	-1230.05	-1,230.05 Dólar americano
qu	EUR	standard	standard	name	0.0	0.00 euro
qu	EUR	standard	standard	name	1.2	1.20 euro
qu	EUR	standard	standard	name	0.00831765	0.01 euro
qu	EUR	standard	standard	name	1234565.0	1,234,565.00 euro
qu	EUR	standard	standard	name	-1230.05	-1,230.05 euro
qu	JPY	standard	standard	name	0.0	0 Yen japonés
qu	JPY	standard	standard	name	1.2	1 Yen japonés
qu	JPY	standard	standard	name	0.00831765	0 Yen japonés
qu	JPY	standard	standard	name	1234565.0	1,234,565 Yen japonés
qu	JPY	standard	standard	name	-1230.05	-1,230 Yen japonés
qu	RUB	standard	standard	name	0.0	0.00 Rublo ruso
qu	RUB	standard	standard	name	1.2	1.20 Rublo ruso
qu	RUB	standard	standard	name	0.00831765	0.01 Rublo ruso
qu	RUB	standard	standard	name	1234565.0	1,234,565.00 Rublo ruso
qu	RUB	standard	standard	name	-1230.05	-1,230.05 Rublo ruso
qu	EGP	standard	standard	name	0.0	0.00 Libra egipcia
qu	EGP	standard	standard	name	1.2	1.20 Libra egipcia
qu	EGP	standard	standard	name	0.00831765	0.01 Libra egipcia
qu	EGP	standard	standard	name	1234565.0	1,234,565.00 Libra egipcia
qu	EGP	standard	standard	name	-1230.05	-1,230.05 Libra egipcia
qu		standard	standard	name	0.0	0
qu		standard	standard	name	1.2	1.2
qu		standard	standard	name	0.00831765	0.008318
qu		standard	standard	name	1234565.0	1,234,565
qu		standard	standard	name	-1230.05	-1,230.05
ro	USD	standard	standard	name	0.0	0,00 dolari americani
ro	USD	standard	standard	name	1.2	1,20 dolari americani
ro	USD	standard	standard	name	0.00831765	0,01 dolari americani
ro	USD	standard	standard	name	1234565.0	1.234.565,00 dolari americani
ro	USD	standard	standard	name	-1230.05	-1.230,05 dolari americani
ro	EUR	standard	standard	name	0.0	0,00 euro
ro	EUR	standard	standard	name	1.2	1,20 euro
ro	EUR	standard	standard	name	0.00831765	0,01 euro
ro	EUR	standard	standard	name	1234565.0	1.234.565,00 euro
ro	EUR	standard	standard	name	-1230.05	-1.230,05 euro
ro	JPY	standard	standard	name	0.0	0 yeni japonezi
ro	JPY	standard	standard	name	1.2	1 yen japonez
ro	JPY	standard	standard	name	0.00831765	0 yeni japonezi
ro	JPY	standard	standard	name	1234565.0	1.234.565 de yeni japonezi
ro	JPY	standard	standard	name	-1230.05	-1.230 de yeni japonezi
ro	RUB	standard	standard	name	0.0	0,00 ruble rusești
ro	RUB	standard	standard	name	1.2	1,20 ruble rusești
ro	RUB	standard	standard	name	0.00831765	0,01 ruble rusești
ro	RUB	standard	standard	name	1234565.0	1.234.565,00 ruble rusești
ro	RUB	standard	standard	name	-1230.05	-1.230,05 ruble rusești
ro	EGP	standard	standard	name	0.0	0,00 lire egiptene
ro	EGP	standard	standard	name	1.2	1,20 lire egiptene
ro	EGP	standard	standard	name	0.00831765	0,01 lire egiptene
ro	EGP	standard	standard	name	1234565.0	1.234.565,00 lire egiptene
ro	EGP	standard	standard	name	-1230.05	-1.230,05 lire egiptene
ro		standard	standard	name	0.0	0
ro		standard	standard	name	1.2	1,2
ro		standard	standard	name	0.00831765	0,008318
ro		standard	standard	name	1234565.0	1.234.565
ro		standard	standard	name	-1230.05	-1.230,05
sd	USD	standard	standard	name	0.0	٠.٠٠ آمريڪي ڊالر
sd	USD	standard	standard	name	1.2	١.٢٠ آمريڪي ڊالر
sd	USD	standard	standard	name	0.00831765	٠.٠١ آمريڪي ڊالر
sd	USD	standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ آمريڪي ڊالر
sd	USD	standard	standard	name	-1230.05	؜-١٬٢٣٠.٠٥ آمريڪي ڊالر
sd	EUR	standard	standard	name	0.0	٠.٠٠ يورو
sd	EUR	standard	standard	name	1.2	١.٢٠ يورو
sd	EUR	standard	standard	name	0.00831765	٠.٠١ يورو
sd	EUR	standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ يورو
sd	EUR	standard	standard	name	-1230.05	؜-١٬٢٣٠.٠٥ يورو
sd	JPY	standard	standard	name	0.0	٠ جاپاني يين
sd	JPY	standard	standard	name	1.2	١ جاپاني يين
sd	JPY	standard	standard	name	0.00831765	٠ جاپاني يين
sd	JPY	standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥ جاپاني يين
sd	JPY	standard	standard	name	-1230.05	؜-١٬٢٣٠ جاپاني يين
sd	RUB	standard	standard	name	0.0	٠.٠٠ روسي ربل
sd	RUB	standard	standard	name	1.2	١.٢٠ روسي ربل
sd	RUB	standard	standard	name	0.00831765	٠.٠١ روسي ربل
sd	RUB	standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ روسي ربل
sd	RUB	standard	standard	name	-1230.05	؜-١٬٢٣٠.٠٥ روسي ربل
sd	EGP	standard	standard	name	0.0	٠.٠٠ مصري پائونڊ
sd	EGP	standard	standard	name	1.2	١.٢٠ مصري پائونڊ
sd	EGP	standard	standard	name	0.00831765	٠.٠١ مصري پائونڊ
sd	EGP	standard	standard	name	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ مصري پائونڊ
