locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	JPY	accounting		narrowSymbol	1000.0	؜1,000 JP¥
ar	JPY	accounting		narrowSymbol	1234.56	؜1,235 JP¥
ar	JPY	accounting		narrowSymbol	1500.0	؜1,500 JP¥
ar	JPY	accounting		narrowSymbol	5000.0	؜5,000 JP¥
ar	JPY	accounting		narrowSymbol	10000.0	؜10,000 JP¥
ar	JPY	accounting		narrowSymbol	15000.0	؜15,000 JP¥
ar	JPY	accounting		narrowSymbol	50000.0	؜50,000 JP¥
ar	JPY	accounting		narrowSymbol	100000.0	؜100,000 JP¥
ar	JPY	accounting		narrowSymbol	150000.0	؜150,000 JP¥
ar	JPY	accounting		narrowSymbol	500000.0	؜500,000 JP¥
ar	JPY	accounting		narrowSymbol	999999.9	؜1,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1000000.0	؜1,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1234567.0	؜1,234,567 JP¥
ar	JPY	accounting		narrowSymbol	1500000.0	؜1,500,000 JP¥
ar	JPY	accounting		narrowSymbol	5000000.0	؜5,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E7	؜10,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E7	؜15,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E7	؜50,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E8	؜100,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E8	؜150,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E8	؜500,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E9	؜1,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E9	؜1,500,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E9	؜5,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E10	؜10,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E10	؜15,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E10	؜50,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E11	؜100,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E11	؜150,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E11	؜500,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.0E12	؜1,000,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	1.5E12	؜1,500,000,000,000 JP¥
ar	JPY	accounting		narrowSymbol	5.0E12	؜5,000,000,000,000 JP¥
ar	RUB	accounting		narrowSymbol	-5.0E12	(؜5,000,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E12	(؜1,500,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E12	(؜1,000,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E11	(؜500,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E11	(؜150,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E11	(؜100,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E10	(؜50,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E10	(؜15,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E10	(؜10,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E9	(؜5,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E9	(؜1,500,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E9	(؜1,000,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E8	(؜500,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E8	(؜150,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E8	(؜100,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E7	(؜50,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E7	(؜15,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E7	(؜10,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-5000000.0	(؜5,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-1500000.0	(؜1,500,000.00₽)
ar	RUB	accounting		narrowSymbol	-1234567.0	(؜1,234,567.00₽)
ar	RUB	accounting		narrowSymbol	-1234565.0	(؜1,234,565.00₽)
ar	RUB	accounting		narrowSymbol	-1000000.0	(؜1,000,000.00₽)
ar	RUB	accounting		narrowSymbol	-999999.9	(؜999,999.90₽)
ar	RUB	accounting		narrowSymbol	-500000.0	(؜500,000.00₽)
ar	RUB	accounting		narrowSymbol	-150000.0	(؜150,000.00₽)
ar	RUB	accounting		narrowSymbol	-100000.0	(؜100,000.00₽)
ar	RUB	accounting		narrowSymbol	-50000.0	(؜50,000.00₽)
ar	RUB	accounting		narrowSymbol	-15000.0	(؜15,000.00₽)
ar	RUB	accounting		narrowSymbol	-10000.0	(؜10,000.00₽)
ar	RUB	accounting		narrowSymbol	-5000.0	(؜5,000.00₽)
ar	RUB	accounting		narrowSymbol	-1500.0	(؜1,500.00₽)
ar	RUB	accounting		narrowSymbol	-1234.56	(؜1,234.56₽)
ar	RUB	accounting		narrowSymbol	-1000.0	(؜1,000.00₽)
ar	RUB	accounting		narrowSymbol	-999.9	(؜999.90₽)
ar	RUB	accounting		narrowSymbol	-500.0	(؜500.00₽)
ar	RUB	accounting		narrowSymbol	-150.0	(؜150.00₽)
ar	RUB	accounting		narrowSymbol	-123.0	(؜123.00₽)
ar	RUB	accounting		narrowSymbol	-100.0	(؜100.00₽)
ar	RUB	accounting		narrowSymbol	-50.0	(؜50.00₽)
ar	RUB	accounting		narrowSymbol	-15.0	(؜15.00₽)
ar	RUB	accounting		narrowSymbol	-12.0	(؜12.00₽)
ar	RUB	accounting		narrowSymbol	-10.0	(؜10.00₽)
ar	RUB	accounting		narrowSymbol	-5.0	(؜5.00₽)
ar	RUB	accounting		narrowSymbol	-3.5	(؜3.50₽)
ar	RUB	accounting		narrowSymbol	-2.5	(؜2.50₽)
ar	RUB	accounting		narrowSymbol	-1.5	(؜1.50₽)
ar	RUB	accounting		narrowSymbol	-1.2	(؜1.20₽)
ar	RUB	accounting		narrowSymbol	-1.0	(؜1.00₽)
ar	RUB	accounting		narrowSymbol	-0.5	(؜0.50₽)
ar	RUB	accounting		narrowSymbol	-0.15000000000000002	(؜0.15₽)
ar	RUB	accounting		narrowSymbol	-0.135	(؜0.14₽)
ar	RUB	accounting		narrowSymbol	-0.125	(؜0.12₽)
ar	RUB	accounting		narrowSymbol	-0.1	(؜0.10₽)
ar	RUB	accounting		narrowSymbol	-0.05	(؜0.05₽)
ar	RUB	accounting		narrowSymbol	-0.015	(؜0.02₽)
ar	RUB	accounting		narrowSymbol	-0.01	(؜0.01₽)
ar	RUB	accounting		narrowSymbol	-0.00831765	(؜0.01₽)
ar	RUB	accounting		narrowSymbol	-0.005	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-0.0015	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-0.001	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E-4	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.5000000000000001E-4	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.23E-4	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E-4	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-5.0E-5	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.5000000000000002E-5	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E-5	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-4.9999999999999996E-6	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.5E-6	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-1.0E-6	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	-0.0	(؜0.00₽)
ar	RUB	accounting		narrowSymbol	1.0E-6	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.5E-6	؜0.00₽
ar	RUB	accounting		narrowSymbol	4.9999999999999996E-6	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.0E-5	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.5000000000000002E-5	؜0.00₽
ar	RUB	accounting		narrowSymbol	5.0E-5	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.0E-4	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.23E-4	؜0.00₽
ar	RUB	accounting		narrowSymbol	1.5000000000000001E-4	؜0.00₽
ar	RUB	accounting		narrowSymbol	5.0E-4	؜0.00₽
ar	RUB	accounting		narrowSymbol	0.001	؜0.00₽
ar	RUB	accounting		narrowSymbol	0.0015	؜0.00₽
ar	RUB	accounting		narrowSymbol	0.005	؜0.00₽
ar	RUB	accounting		narrowSymbol	0.01	؜0.01₽
ar	RUB	accounting		narrowSymbol	0.015	؜0.02₽
ar	RUB	accounting		narrowSymbol	0.05	؜0.05₽
ar	RUB	accounting		narrowSymbol	0.1	؜0.10₽
ar	RUB	accounting		narrowSymbol	0.125	؜0.12₽
ar	RUB	accounting		narrowSymbol	0.135	؜0.14₽
ar	RUB	accounting		narrowSymbol	0.15000000000000002	؜0.15₽
ar	RUB	accounting		narrowSymbol	0.5	؜0.50₽
ar	RUB	accounting		narrowSymbol	1.0	؜1.00₽
ar	RUB	accounting		narrowSymbol	1.5	؜1.50₽
ar	RUB	accounting		narrowSymbol	2.5	؜2.50₽
ar	RUB	accounting		narrowSymbol	3.5	؜3.50₽
ar	RUB	accounting		narrowSymbol	5.0	؜5.00₽
ar	RUB	accounting		narrowSymbol	10.0	؜10.00₽
ar	RUB	accounting		narrowSymbol	12.0	؜12.00₽
ar	RUB	accounting		narrowSymbol	15.0	؜15.00₽
ar	RUB	accounting		narrowSymbol	50.0	؜50.00₽
ar	RUB	accounting		narrowSymbol	100.0	؜100.00₽
ar	RUB	accounting		narrowSymbol	123.0	؜123.00₽
ar	RUB	accounting		narrowSymbol	150.0	؜150.00₽
ar	RUB	accounting		narrowSymbol	500.0	؜500.00₽
ar	RUB	accounting		narrowSymbol	999.9	؜999.90₽
ar	RUB	accounting		narrowSymbol	1000.0	؜1,000.00₽
ar	RUB	accounting		narrowSymbol	1234.56	؜1,234.56₽
ar	RUB	accounting		narrowSymbol	1500.0	؜1,500.00₽
ar	RUB	accounting		narrowSymbol	5000.0	؜5,000.00₽
ar	RUB	accounting		narrowSymbol	10000.0	؜10,000.00₽
ar	RUB	accounting		narrowSymbol	15000.0	؜15,000.00₽
ar	RUB	accounting		narrowSymbol	50000.0	؜50,000.00₽
ar	RUB	accounting		narrowSymbol	100000.0	؜100,000.00₽
ar	RUB	accounting		narrowSymbol	150000.0	؜150,000.00₽
ar	RUB	accounting		narrowSymbol	500000.0	؜500,000.00₽
ar	RUB	accounting		narrowSymbol	999999.9	؜999,999.90₽
ar	RUB	accounting		narrowSymbol	1000000.0	؜1,000,000.00₽
ar	RUB	accounting		narrowSymbol	1234567.0	؜1,234,567.00₽
ar	RUB	accounting		narrowSymbol	1500000.0	؜1,500,000.00₽
ar	RUB	accounting		narrowSymbol	5000000.0	؜5,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E7	؜10,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E7	؜15,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E7	؜50,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E8	؜100,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E8	؜150,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E8	؜500,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E9	؜1,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E9	؜1,500,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E9	؜5,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E10	؜10,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E10	؜15,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E10	؜50,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E11	؜100,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E11	؜150,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E11	؜500,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.0E12	؜1,000,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	1.5E12	؜1,500,000,000,000.00₽
ar	RUB	accounting		narrowSymbol	5.0E12	؜5,000,000,000,000.00₽
ar	EGP	accounting		narrowSymbol	-5.0E12	(؜5,000,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E12	(؜1,500,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E12	(؜1,000,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E11	(؜500,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E11	(؜150,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E11	(؜100,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E10	(؜50,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E10	(؜15,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E10	(؜10,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E9	(؜5,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E9	(؜1,500,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E9	(؜1,000,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E8	(؜500,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E8	(؜150,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E8	(؜100,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E7	(؜50,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E7	(؜15,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E7	(؜10,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5000000.0	(؜5,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1500000.0	(؜1,500,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1234567.0	(؜1,234,567.00 E£)
ar	EGP	accounting		narrowSymbol	-1234565.0	(؜1,234,565.00 E£)
ar	EGP	accounting		narrowSymbol	-1000000.0	(؜1,000,000.00 E£)
ar	EGP	accounting		narrowSymbol	-999999.9	(؜999,999.90 E£)
ar	EGP	accounting		narrowSymbol	-500000.0	(؜500,000.00 E£)
ar	EGP	accounting		narrowSymbol	-150000.0	(؜150,000.00 E£)
ar	EGP	accounting		narrowSymbol	-100000.0	(؜100,000.00 E£)
ar	EGP	accounting		narrowSymbol	-50000.0	(؜50,000.00 E£)
ar	EGP	accounting		narrowSymbol	-15000.0	(؜15,000.00 E£)
ar	EGP	accounting		narrowSymbol	-10000.0	(؜10,000.00 E£)
ar	EGP	accounting		narrowSymbol	-5000.0	(؜5,000.00 E£)
ar	EGP	accounting		narrowSymbol	-1500.0	(؜1,500.00 E£)
ar	EGP	accounting		narrowSymbol	-1234.56	(؜1,234.56 E£)
ar	EGP	accounting		narrowSymbol	-1000.0	(؜1,000.00 E£)
ar	EGP	accounting		narrowSymbol	-999.9	(؜999.90 E£)
ar	EGP	accounting		narrowSymbol	-500.0	(؜500.00 E£)
ar	EGP	accounting		narrowSymbol	-150.0	(؜150.00 E£)
ar	EGP	accounting		narrowSymbol	-123.0	(؜123.00 E£)
ar	EGP	accounting		narrowSymbol	-100.0	(؜100.00 E£)
ar	EGP	accounting		narrowSymbol	-50.0	(؜50.00 E£)
ar	EGP	accounting		narrowSymbol	-15.0	(؜15.00 E£)
ar	EGP	accounting		narrowSymbol	-12.0	(؜12.00 E£)
ar	EGP	accounting		narrowSymbol	-10.0	(؜10.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0	(؜5.00 E£)
ar	EGP	accounting		narrowSymbol	-3.5	(؜3.50 E£)
ar	EGP	accounting		narrowSymbol	-2.5	(؜2.50 E£)
ar	EGP	accounting		narrowSymbol	-1.5	(؜1.50 E£)
ar	EGP	accounting		narrowSymbol	-1.2	(؜1.20 E£)
ar	EGP	accounting		narrowSymbol	-1.0	(؜1.00 E£)
ar	EGP	accounting		narrowSymbol	-0.5	(؜0.50 E£)
ar	EGP	accounting		narrowSymbol	-0.15000000000000002	(؜0.15 E£)
ar	EGP	accounting		narrowSymbol	-0.135	(؜0.14 E£)
ar	EGP	accounting		narrowSymbol	-0.125	(؜0.12 E£)
ar	EGP	accounting		narrowSymbol	-0.1	(؜0.10 E£)
ar	EGP	accounting		narrowSymbol	-0.05	(؜0.05 E£)
ar	EGP	accounting		narrowSymbol	-0.015	(؜0.02 E£)
ar	EGP	accounting		narrowSymbol	-0.01	(؜0.01 E£)
ar	EGP	accounting		narrowSymbol	-0.00831765	(؜0.01 E£)
ar	EGP	accounting		narrowSymbol	-0.005	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-0.0015	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-0.001	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E-4	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5000000000000001E-4	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.23E-4	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E-4	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-5.0E-5	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5000000000000002E-5	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E-5	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-4.9999999999999996E-6	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.5E-6	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-1.0E-6	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	-0.0	(؜0.00 E£)
ar	EGP	accounting		narrowSymbol	1.0E-6	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.5E-6	؜0.00 E£
ar	EGP	accounting		narrowSymbol	4.9999999999999996E-6	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.0E-5	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.5000000000000002E-5	؜0.00 E£
ar	EGP	accounting		narrowSymbol	5.0E-5	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.0E-4	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.23E-4	؜0.00 E£
ar	EGP	accounting		narrowSymbol	1.5000000000000001E-4	؜0.00 E£
ar	EGP	accounting		narrowSymbol	5.0E-4	؜0.00 E£
ar	EGP	accounting		narrowSymbol	0.001	؜0.00 E£
ar	EGP	accounting		narrowSymbol	0.0015	؜0.00 E£
ar	EGP	accounting		narrowSymbol	0.005	؜0.00 E£
ar	EGP	accounting		narrowSymbol	0.01	؜0.01 E£
ar	EGP	accounting		narrowSymbol	0.015	؜0.02 E£
ar	EGP	accounting		narrowSymbol	0.05	؜0.05 E£
ar	EGP	accounting		narrowSymbol	0.1	؜0.10 E£
ar	EGP	accounting		narrowSymbol	0.125	؜0.12 E£
ar	EGP	accounting		narrowSymbol	0.135	؜0.14 E£
ar	EGP	accounting		narrowSymbol	0.15000000000000002	؜0.15 E£
ar	EGP	accounting		narrowSymbol	0.5	؜0.50 E£
ar	EGP	accounting		narrowSymbol	1.0	؜1.00 E£
ar	EGP	accounting		narrowSymbol	1.5	؜1.50 E£
ar	EGP	accounting		narrowSymbol	2.5	؜2.50 E£
ar	EGP	accounting		narrowSymbol	3.5	؜3.50 E£
ar	EGP	accounting		narrowSymbol	5.0	؜5.00 E£
ar	EGP	accounting		narrowSymbol	10.0	؜10.00 E£
ar	EGP	accounting		narrowSymbol	12.0	؜12.00 E£
ar	EGP	accounting		narrowSymbol	15.0	؜15.00 E£
ar	EGP	accounting		narrowSymbol	50.0	؜50.00 E£
ar	EGP	accounting		narrowSymbol	100.0	؜100.00 E£
ar	EGP	accounting		narrowSymbol	123.0	؜123.00 E£
ar	EGP	accounting		narrowSymbol	150.0	؜150.00 E£
ar	EGP	accounting		narrowSymbol	500.0	؜500.00 E£
ar	EGP	accounting		narrowSymbol	999.9	؜999.90 E£
ar	EGP	accounting		narrowSymbol	1000.0	؜1,000.00 E£
ar	EGP	accounting		narrowSymbol	1234.56	؜1,234.56 E£
ar	EGP	accounting		narrowSymbol	1500.0	؜1,500.00 E£
ar	EGP	accounting		narrowSymbol	5000.0	؜5,000.00 E£
ar	EGP	accounting		narrowSymbol	10000.0	؜10,000.00 E£
ar	EGP	accounting		narrowSymbol	15000.0	؜15,000.00 E£
ar	EGP	accounting		narrowSymbol	50000.0	؜50,000.00 E£
ar	EGP	accounting		narrowSymbol	100000.0	؜100,000.00 E£
ar	EGP	accounting		narrowSymbol	150000.0	؜150,000.00 E£
ar	EGP	accounting		narrowSymbol	500000.0	؜500,000.00 E£
ar	EGP	accounting		narrowSymbol	999999.9	؜999,999.90 E£
ar	EGP	accounting		narrowSymbol	1000000.0	؜1,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1234567.0	؜1,234,567.00 E£
ar	EGP	accounting		narrowSymbol	1500000.0	؜1,500,000.00 E£
ar	EGP	accounting		narrowSymbol	5000000.0	؜5,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E7	؜10,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E7	؜15,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E7	؜50,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E8	؜100,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E8	؜150,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E8	؜500,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E9	؜1,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E9	؜1,500,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E9	؜5,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E10	؜10,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E10	؜15,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E10	؜50,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E11	؜100,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E11	؜150,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E11	؜500,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.0E12	؜1,000,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	1.5E12	؜1,500,000,000,000.00 E£
ar	EGP	accounting		narrowSymbol	5.0E12	؜5,000,000,000,000.00 E£
ar_EG	USD	accounting		narrowSymbol	-5.0E12	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E12	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E12	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5.0E11	؜-‏٥٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E11	؜-‏١٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E11	؜-‏١٠٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5.0E10	؜-‏٥٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E10	؜-‏١٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E10	؜-‏١٠٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5.0E9	؜-‏٥٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E9	؜-‏١٬٥٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E9	؜-‏١٬٠٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5.0E8	؜-‏٥٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E8	؜-‏١٥٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E8	؜-‏١٠٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5.0E7	؜-‏٥٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.5E7	؜-‏١٥٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1.0E7	؜-‏١٠٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5000000.0	؜-‏٥٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1500000.0	؜-‏١٬٥٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1234567.0	؜-‏١٬٢٣٤٬٥٦٧٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1234565.0	؜-‏١٬٢٣٤٬٥٦٥٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1000000.0	؜-‏١٬٠٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-999999.9	؜-‏٩٩٩٬٩٩٩٫٩٠ US$
ar_EG	USD	accounting		narrowSymbol	-500000.0	؜-‏٥٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-150000.0	؜-‏١٥٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-100000.0	؜-‏١٠٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-50000.0	؜-‏٥٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-15000.0	؜-‏١٥٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-10000.0	؜-‏١٠٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-5000.0	؜-‏٥٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1500.0	؜-‏١٬٥٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-1234.56	؜-‏١٬٢٣٤٫٥٦ US$
ar_EG	USD	accounting		narrowSymbol	-1000.0	؜-‏١٬٠٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-999.9	؜-‏٩٩٩٫٩٠ US$
ar_EG	USD	accounting		narrowSymbol	-500.0	؜-‏٥٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-150.0	؜-‏١٥٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-123.0	؜-‏١٢٣٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-100.0	؜-‏١٠٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-50.0	؜-‏٥٠٫٠٠ US$
ar_EG	USD	accounting		narrowSymbol	-15.0	؜-‏١٥٫٠٠ US$
