# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	MWK	standard	accounting	noCurrency	1.2	؜1.20
ar	MWK	standard	accounting	noCurrency	0.00831765	؜0.01
ar	MWK	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	MWK	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	MXN	standard	accounting	noCurrency	0.0	؜0.00
ar	MXN	standard	accounting	noCurrency	1.2	؜1.20
ar	MXN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	MXN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	MXN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	MYR	standard	accounting	noCurrency	0.0	؜0.00
ar	MYR	standard	accounting	noCurrency	1.2	؜1.20
ar	MYR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	MYR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	MYR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	MZN	standard	accounting	noCurrency	0.0	؜0.00
ar	MZN	standard	accounting	noCurrency	1.2	؜1.20
ar	MZN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	MZN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	MZN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NAD	standard	accounting	noCurrency	0.0	؜0.00
ar	NAD	standard	accounting	noCurrency	1.2	؜1.20
ar	NAD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NAD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NAD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NGN	standard	accounting	noCurrency	0.0	؜0.00
ar	NGN	standard	accounting	noCurrency	1.2	؜1.20
ar	NGN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NGN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NGN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NIO	standard	accounting	noCurrency	0.0	؜0.00
ar	NIO	standard	accounting	noCurrency	1.2	؜1.20
ar	NIO	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NIO	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NIO	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NOK	standard	accounting	noCurrency	0.0	؜0.00
ar	NOK	standard	accounting	noCurrency	1.2	؜1.20
ar	NOK	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NOK	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NOK	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NPR	standard	accounting	noCurrency	0.0	؜0.00
ar	NPR	standard	accounting	noCurrency	1.2	؜1.20
ar	NPR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NPR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NPR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	NZD	standard	accounting	noCurrency	0.0	؜0.00
ar	NZD	standard	accounting	noCurrency	1.2	؜1.20
ar	NZD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	NZD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	NZD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	OMR	standard	accounting	noCurrency	0.0	؜0.000
ar	OMR	standard	accounting	noCurrency	1.2	؜1.200
ar	OMR	standard	accounting	noCurrency	0.00831765	؜0.008
ar	OMR	standard	accounting	noCurrency	1234565.0	؜1,234,565.000
ar	OMR	standard	accounting	noCurrency	-1230.05	(؜1,230.050)
ar	PAB	standard	accounting	noCurrency	0.0	؜0.00
ar	PAB	standard	accounting	noCurrency	1.2	؜1.20
ar	PAB	standard	accounting	noCurrency	0.00831765	؜0.01
ar	PAB	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	PAB	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	PEN	standard	accounting	noCurrency	0.0	؜0.00
ar	PEN	standard	accounting	noCurrency	1.2	؜1.20
ar	PEN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	PEN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	PEN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	PGK	standard	accounting	noCurrency	0.0	؜0.00
ar	PGK	standard	accounting	noCurrency	1.2	؜1.20
ar	PGK	standard	accounting	noCurrency	0.00831765	؜0.01
ar	PGK	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	PGK	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	PHP	standard	accounting	noCurrency	0.0	؜0.00
ar	PHP	standard	accounting	noCurrency	1.2	؜1.20
ar	PHP	standard	accounting	noCurrency	0.00831765	؜0.01
ar	PHP	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	PHP	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	PKR	standard	accounting	noCurrency	0.0	؜0
ar	PKR	standard	accounting	noCurrency	1.2	؜1
ar	PKR	standard	accounting	noCurrency	0.00831765	؜0
ar	PKR	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	PKR	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	PLN	standard	accounting	noCurrency	0.0	؜0.00
ar	PLN	standard	accounting	noCurrency	1.2	؜1.20
ar	PLN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	PLN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	PLN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	PYG	standard	accounting	noCurrency	0.0	؜0
ar	PYG	standard	accounting	noCurrency	1.2	؜1
ar	PYG	standard	accounting	noCurrency	0.00831765	؜0
ar	PYG	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	PYG	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	QAR	standard	accounting	noCurrency	0.0	؜0.00
ar	QAR	standard	accounting	noCurrency	1.2	؜1.20
ar	QAR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	QAR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	QAR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	RON	standard	accounting	noCurrency	0.0	؜0.00
ar	RON	standard	accounting	noCurrency	1.2	؜1.20
ar	RON	standard	accounting	noCurrency	0.00831765	؜0.01
ar	RON	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	RON	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	RSD	standard	accounting	noCurrency	0.0	؜0.00
ar	RSD	standard	accounting	noCurrency	1.2	؜1.20
ar	RSD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	RSD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	RSD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	RWF	standard	accounting	noCurrency	0.0	؜0
ar	RWF	standard	accounting	noCurrency	1.2	؜1
ar	RWF	standard	accounting	noCurrency	0.00831765	؜0
ar	RWF	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	RWF	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	SAR	standard	accounting	noCurrency	0.0	؜0.00
ar	SAR	standard	accounting	noCurrency	1.2	؜1.20
ar	SAR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SAR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SAR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SBD	standard	accounting	noCurrency	0.0	؜0.00
ar	SBD	standard	accounting	noCurrency	1.2	؜1.20
ar	SBD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SBD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SBD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SCR	standard	accounting	noCurrency	0.0	؜0.00
ar	SCR	standard	accounting	noCurrency	1.2	؜1.20
ar	SCR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SCR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SCR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SDG	standard	accounting	noCurrency	0.0	؜0.00
ar	SDG	standard	accounting	noCurrency	1.2	؜1.20
ar	SDG	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SDG	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SDG	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SEK	standard	accounting	noCurrency	0.0	؜0.00
ar	SEK	standard	accounting	noCurrency	1.2	؜1.20
ar	SEK	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SEK	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SEK	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SGD	standard	accounting	noCurrency	0.0	؜0.00
ar	SGD	standard	accounting	noCurrency	1.2	؜1.20
ar	SGD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SGD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SGD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SHP	standard	accounting	noCurrency	0.0	؜0.00
ar	SHP	standard	accounting	noCurrency	1.2	؜1.20
ar	SHP	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SHP	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SHP	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SLE	standard	accounting	noCurrency	0.0	؜0.00
ar	SLE	standard	accounting	noCurrency	1.2	؜1.20
ar	SLE	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SLE	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SLE	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SOS	standard	accounting	noCurrency	0.0	؜0
ar	SOS	standard	accounting	noCurrency	1.2	؜1
ar	SOS	standard	accounting	noCurrency	0.00831765	؜0
ar	SOS	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	SOS	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	SRD	standard	accounting	noCurrency	0.0	؜0.00
ar	SRD	standard	accounting	noCurrency	1.2	؜1.20
ar	SRD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SRD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SRD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SSP	standard	accounting	noCurrency	0.0	؜0.00
ar	SSP	standard	accounting	noCurrency	1.2	؜1.20
ar	SSP	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SSP	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SSP	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	STN	standard	accounting	noCurrency	0.0	؜0.00
ar	STN	standard	accounting	noCurrency	1.2	؜1.20
ar	STN	standard	accounting	noCurrency	0.00831765	؜0.01
ar	STN	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	STN	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	SYP	standard	accounting	noCurrency	0.0	؜0
ar	SYP	standard	accounting	noCurrency	1.2	؜1
ar	SYP	standard	accounting	noCurrency	0.00831765	؜0
ar	SYP	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	SYP	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	SZL	standard	accounting	noCurrency	0.0	؜0.00
ar	SZL	standard	accounting	noCurrency	1.2	؜1.20
ar	SZL	standard	accounting	noCurrency	0.00831765	؜0.01
ar	SZL	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	SZL	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	THB	standard	accounting	noCurrency	0.0	؜0.00
ar	THB	standard	accounting	noCurrency	1.2	؜1.20
ar	THB	standard	accounting	noCurrency	0.00831765	؜0.01
ar	THB	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	THB	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TJS	standard	accounting	noCurrency	0.0	؜0.00
ar	TJS	standard	accounting	noCurrency	1.2	؜1.20
ar	TJS	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TJS	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TJS	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TMT	standard	accounting	noCurrency	0.0	؜0.00
ar	TMT	standard	accounting	noCurrency	1.2	؜1.20
ar	TMT	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TMT	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TMT	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TND	standard	accounting	noCurrency	0.0	؜0.000
ar	TND	standard	accounting	noCurrency	1.2	؜1.200
ar	TND	standard	accounting	noCurrency	0.00831765	؜0.008
ar	TND	standard	accounting	noCurrency	1234565.0	؜1,234,565.000
ar	TND	standard	accounting	noCurrency	-1230.05	(؜1,230.050)
ar	TOP	standard	accounting	noCurrency	0.0	؜0.00
ar	TOP	standard	accounting	noCurrency	1.2	؜1.20
ar	TOP	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TOP	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TOP	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TRY	standard	accounting	noCurrency	0.0	؜0.00
ar	TRY	standard	accounting	noCurrency	1.2	؜1.20
ar	TRY	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TRY	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TRY	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TTD	standard	accounting	noCurrency	0.0	؜0.00
ar	TTD	standard	accounting	noCurrency	1.2	؜1.20
ar	TTD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TTD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TTD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TWD	standard	accounting	noCurrency	0.0	؜0.00
ar	TWD	standard	accounting	noCurrency	1.2	؜1.20
ar	TWD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TWD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TWD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	TZS	standard	accounting	noCurrency	0.0	؜0.00
ar	TZS	standard	accounting	noCurrency	1.2	؜1.20
ar	TZS	standard	accounting	noCurrency	0.00831765	؜0.01
ar	TZS	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	TZS	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	UAH	standard	accounting	noCurrency	0.0	؜0.00
ar	UAH	standard	accounting	noCurrency	1.2	؜1.20
ar	UAH	standard	accounting	noCurrency	0.00831765	؜0.01
ar	UAH	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	UAH	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	UGX	standard	accounting	noCurrency	0.0	؜0
ar	UGX	standard	accounting	noCurrency	1.2	؜1
ar	UGX	standard	accounting	noCurrency	0.00831765	؜0
ar	UGX	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	UGX	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	UYU	standard	accounting	noCurrency	0.0	؜0.00
ar	UYU	standard	accounting	noCurrency	1.2	؜1.20
ar	UYU	standard	accounting	noCurrency	0.00831765	؜0.01
ar	UYU	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	UYU	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	UZS	standard	accounting	noCurrency	0.0	؜0.00
ar	UZS	standard	accounting	noCurrency	1.2	؜1.20
ar	UZS	standard	accounting	noCurrency	0.00831765	؜0.01
ar	UZS	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	UZS	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	VES	standard	accounting	noCurrency	0.0	؜0.00
ar	VES	standard	accounting	noCurrency	1.2	؜1.20
ar	VES	standard	accounting	noCurrency	0.00831765	؜0.01
ar	VES	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	VES	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	VND	standard	accounting	noCurrency	0.0	؜0
ar	VND	standard	accounting	noCurrency	1.2	؜1
ar	VND	standard	accounting	noCurrency	0.00831765	؜0
ar	VND	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	VND	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	VUV	standard	accounting	noCurrency	0.0	؜0
ar	VUV	standard	accounting	noCurrency	1.2	؜1
ar	VUV	standard	accounting	noCurrency	0.00831765	؜0
ar	VUV	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	VUV	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	WST	standard	accounting	noCurrency	0.0	؜0.00
ar	WST	standard	accounting	noCurrency	1.2	؜1.20
ar	WST	standard	accounting	noCurrency	0.00831765	؜0.01
ar	WST	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	WST	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	XAF	standard	accounting	noCurrency	0.0	؜0
ar	XAF	standard	accounting	noCurrency	1.2	؜1
ar	XAF	standard	accounting	noCurrency	0.00831765	؜0
ar	XAF	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	XAF	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	XCD	standard	accounting	noCurrency	0.0	؜0.00
ar	XCD	standard	accounting	noCurrency	1.2	؜1.20
ar	XCD	standard	accounting	noCurrency	0.00831765	؜0.01
ar	XCD	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	XCD	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	XCG	standard	accounting	noCurrency	0.0	؜0.00
ar	XCG	standard	accounting	noCurrency	1.2	؜1.20
ar	XCG	standard	accounting	noCurrency	0.00831765	؜0.01
ar	XCG	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	XCG	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	XOF	standard	accounting	noCurrency	0.0	؜0
ar	XOF	standard	accounting	noCurrency	1.2	؜1
ar	XOF	standard	accounting	noCurrency	0.00831765	؜0
ar	XOF	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	XOF	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	XPF	standard	accounting	noCurrency	0.0	؜0
ar	XPF	standard	accounting	noCurrency	1.2	؜1
ar	XPF	standard	accounting	noCurrency	0.00831765	؜0
ar	XPF	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	XPF	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	YER	standard	accounting	noCurrency	0.0	؜0
ar	YER	standard	accounting	noCurrency	1.2	؜1
ar	YER	standard	accounting	noCurrency	0.00831765	؜0
ar	YER	standard	accounting	noCurrency	1234565.0	؜1,234,565
ar	YER	standard	accounting	noCurrency	-1230.05	(؜1,230)
ar	ZAR	standard	accounting	noCurrency	0.0	؜0.00
ar	ZAR	standard	accounting	noCurrency	1.2	؜1.20
ar	ZAR	standard	accounting	noCurrency	0.00831765	؜0.01
ar	ZAR	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	ZAR	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	ZMW	standard	accounting	noCurrency	0.0	؜0.00
ar	ZMW	standard	accounting	noCurrency	1.2	؜1.20
ar	ZMW	standard	accounting	noCurrency	0.00831765	؜0.01
ar	ZMW	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	ZMW	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar	ZWG	standard	accounting	noCurrency	0.0	؜0.00
ar	ZWG	standard	accounting	noCurrency	1.2	؜1.20
ar	ZWG	standard	accounting	noCurrency	0.00831765	؜0.01
ar	ZWG	standard	accounting	noCurrency	1234565.0	؜1,234,565.00
ar	ZWG	standard	accounting	noCurrency	-1230.05	(؜1,230.05)
ar_EG	AED	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AED	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AED	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AED	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AED	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	AFN	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	AFN	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	AFN	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	AFN	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	AFN	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	ALL	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	ALL	standard	accounting	noCurrency	1.2	‏١ 
ar_EG	ALL	standard	accounting	noCurrency	0.00831765	‏٠ 
ar_EG	ALL	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥ 
ar_EG	ALL	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠ 
ar_EG	AMD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AMD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AMD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AMD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AMD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	AOA	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AOA	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AOA	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AOA	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AOA	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	ARS	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	ARS	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	ARS	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	ARS	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	ARS	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	AUD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AUD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AUD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AUD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AUD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	AWG	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AWG	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AWG	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AWG	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AWG	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	AZN	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	AZN	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	AZN	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	AZN	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	AZN	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	BAM	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	BAM	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	BAM	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	BAM	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	BAM	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	BBD	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	BBD	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	BBD	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	BBD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	BBD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	BDT	standard	accounting	noCurrency	0.0	‏٠٫٠٠ 
ar_EG	BDT	standard	accounting	noCurrency	1.2	‏١٫٢٠ 
ar_EG	BDT	standard	accounting	noCurrency	0.00831765	‏٠٫٠١ 
ar_EG	BDT	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ 
ar_EG	BDT	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥ 
ar_EG	BHD	standard	accounting	noCurrency	0.0	‏٠٫٠٠٠ 
ar_EG	BHD	standard	accounting	noCurrency	1.2	‏١٫٢٠٠ 
ar_EG	BHD	standard	accounting	noCurrency	0.00831765	‏٠٫٠٠٨ 
ar_EG	BHD	standard	accounting	noCurrency	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ 
ar_EG	BHD	standard	accounting	noCurrency	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ 
ar_EG	BIF	standard	accounting	noCurrency	0.0	‏٠ 
ar_EG	BIF	standard	accounting	noCurrency	1.2	‏١ 
