locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	LYD	standard	long	narrowSymbol	0.00831765	‏0.0083 د.ل.‏
ar	LYD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون د.ل.‏
ar	LYD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ل.‏
ar	MAD	standard	long	narrowSymbol	0.0	‏0 د.م.‏
ar	MAD	standard	long	narrowSymbol	1.2	‏1.2 د.م.‏
ar	MAD	standard	long	narrowSymbol	0.00831765	‏0.0083 د.م.‏
ar	MAD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون د.م.‏
ar	MAD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.م.‏
ar	MDL	standard	long	narrowSymbol	0.0	‏0 MDL
ar	MDL	standard	long	narrowSymbol	1.2	‏1.2 MDL
ar	MDL	standard	long	narrowSymbol	0.00831765	‏0.0083 MDL
ar	MDL	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MDL
ar	MDL	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MDL
ar	MGA	standard	long	narrowSymbol	0.0	‏0 Ar
ar	MGA	standard	long	narrowSymbol	1.2	‏1.2 Ar
ar	MGA	standard	long	narrowSymbol	0.00831765	‏0.0083 Ar
ar	MGA	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Ar
ar	MGA	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Ar
ar	MKD	standard	long	narrowSymbol	0.0	‏0 MKD
ar	MKD	standard	long	narrowSymbol	1.2	‏1.2 MKD
ar	MKD	standard	long	narrowSymbol	0.00831765	‏0.0083 MKD
ar	MKD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MKD
ar	MKD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MKD
ar	MMK	standard	long	narrowSymbol	0.0	‏0 K
ar	MMK	standard	long	narrowSymbol	1.2	‏1.2 K
ar	MMK	standard	long	narrowSymbol	0.00831765	‏0.0083 K
ar	MMK	standard	long	narrowSymbol	1234565.0	‏1.2 مليون K
ar	MMK	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف K
ar	MNT	standard	long	narrowSymbol	0.0	‏0 ₮
ar	MNT	standard	long	narrowSymbol	1.2	‏1.2 ₮
ar	MNT	standard	long	narrowSymbol	0.00831765	‏0.0083 ₮
ar	MNT	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₮
ar	MNT	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₮
ar	MOP	standard	long	narrowSymbol	0.0	‏0 MOP
ar	MOP	standard	long	narrowSymbol	1.2	‏1.2 MOP
ar	MOP	standard	long	narrowSymbol	0.00831765	‏0.0083 MOP
ar	MOP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MOP
ar	MOP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MOP
ar	MRU	standard	long	narrowSymbol	0.0	‏0 أ.م.
ar	MRU	standard	long	narrowSymbol	1.2	‏1.2 أ.م.
ar	MRU	standard	long	narrowSymbol	0.00831765	‏0.0083 أ.م.
ar	MRU	standard	long	narrowSymbol	1234565.0	‏1.2 مليون أ.م.
ar	MRU	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف أ.م.
ar	MUR	standard	long	narrowSymbol	0.0	‏0 Rs
ar	MUR	standard	long	narrowSymbol	1.2	‏1.2 Rs
ar	MUR	standard	long	narrowSymbol	0.00831765	‏0.0083 Rs
ar	MUR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	MUR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	MVR	standard	long	narrowSymbol	0.0	‏0 MVR
ar	MVR	standard	long	narrowSymbol	1.2	‏1.2 MVR
ar	MVR	standard	long	narrowSymbol	0.00831765	‏0.0083 MVR
ar	MVR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MVR
ar	MVR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MVR
ar	MWK	standard	long	narrowSymbol	0.0	‏0 MWK
ar	MWK	standard	long	narrowSymbol	1.2	‏1.2 MWK
ar	MWK	standard	long	narrowSymbol	0.00831765	‏0.0083 MWK
ar	MWK	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MWK
ar	MWK	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MWK
ar	MXN	standard	long	narrowSymbol	0.0	‏0 MX$
ar	MXN	standard	long	narrowSymbol	1.2	‏1.2 MX$
ar	MXN	standard	long	narrowSymbol	0.00831765	‏0.0083 MX$
ar	MXN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MX$
ar	MXN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MX$
ar	MYR	standard	long	narrowSymbol	0.0	‏0 RM
ar	MYR	standard	long	narrowSymbol	1.2	‏1.2 RM
ar	MYR	standard	long	narrowSymbol	0.00831765	‏0.0083 RM
ar	MYR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون RM
ar	MYR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RM
ar	MZN	standard	long	narrowSymbol	0.0	‏0 MZN
ar	MZN	standard	long	narrowSymbol	1.2	‏1.2 MZN
ar	MZN	standard	long	narrowSymbol	0.00831765	‏0.0083 MZN
ar	MZN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون MZN
ar	MZN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	standard	long	narrowSymbol	0.0	‏0 $
ar	NAD	standard	long	narrowSymbol	1.2	‏1.2 $
ar	NAD	standard	long	narrowSymbol	0.00831765	‏0.0083 $
ar	NAD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	NAD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	NGN	standard	long	narrowSymbol	0.0	‏0 ₦
ar	NGN	standard	long	narrowSymbol	1.2	‏1.2 ₦
ar	NGN	standard	long	narrowSymbol	0.00831765	‏0.0083 ₦
ar	NGN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₦
ar	NGN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₦
ar	NIO	standard	long	narrowSymbol	0.0	‏0 C$
ar	NIO	standard	long	narrowSymbol	1.2	‏1.2 C$
ar	NIO	standard	long	narrowSymbol	0.00831765	‏0.0083 C$
ar	NIO	standard	long	narrowSymbol	1234565.0	‏1.2 مليون C$
ar	NIO	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف C$
ar	NOK	standard	long	narrowSymbol	0.0	‏0 kr
ar	NOK	standard	long	narrowSymbol	1.2	‏1.2 kr
ar	NOK	standard	long	narrowSymbol	0.00831765	‏0.0083 kr
ar	NOK	standard	long	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	NOK	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	NPR	standard	long	narrowSymbol	0.0	‏0 Rs
ar	NPR	standard	long	narrowSymbol	1.2	‏1.2 Rs
ar	NPR	standard	long	narrowSymbol	0.00831765	‏0.0083 Rs
ar	NPR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	NPR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	NZD	standard	long	narrowSymbol	0.0	‏0 NZ$
ar	NZD	standard	long	narrowSymbol	1.2	‏1.2 NZ$
ar	NZD	standard	long	narrowSymbol	0.00831765	‏0.0083 NZ$
ar	NZD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون NZ$
ar	NZD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف NZ$
ar	OMR	standard	long	narrowSymbol	0.0	‏0 ر.ع.‏
ar	OMR	standard	long	narrowSymbol	1.2	‏1.2 ر.ع.‏
ar	OMR	standard	long	narrowSymbol	0.00831765	‏0.0083 ر.ع.‏
ar	OMR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ع.‏
ar	OMR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
ar	PAB	standard	long	narrowSymbol	0.0	‏0 PAB
ar	PAB	standard	long	narrowSymbol	1.2	‏1.2 PAB
ar	PAB	standard	long	narrowSymbol	0.00831765	‏0.0083 PAB
ar	PAB	standard	long	narrowSymbol	1234565.0	‏1.2 مليون PAB
ar	PAB	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	standard	long	narrowSymbol	0.0	‏0 PEN
ar	PEN	standard	long	narrowSymbol	1.2	‏1.2 PEN
ar	PEN	standard	long	narrowSymbol	0.00831765	‏0.0083 PEN
ar	PEN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون PEN
ar	PEN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	standard	long	narrowSymbol	0.0	‏0 PGK
ar	PGK	standard	long	narrowSymbol	1.2	‏1.2 PGK
ar	PGK	standard	long	narrowSymbol	0.00831765	‏0.0083 PGK
ar	PGK	standard	long	narrowSymbol	1234565.0	‏1.2 مليون PGK
ar	PGK	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	standard	long	narrowSymbol	0.0	‏0 ₱
ar	PHP	standard	long	narrowSymbol	1.2	‏1.2 ₱
ar	PHP	standard	long	narrowSymbol	0.00831765	‏0.0083 ₱
ar	PHP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₱
ar	PHP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₱
ar	PKR	standard	long	narrowSymbol	0.0	‏0 Rs
ar	PKR	standard	long	narrowSymbol	1.2	‏1.2 Rs
ar	PKR	standard	long	narrowSymbol	0.00831765	‏0.0083 Rs
ar	PKR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	PKR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	PLN	standard	long	narrowSymbol	0.0	‏0 zł
ar	PLN	standard	long	narrowSymbol	1.2	‏1.2 zł
ar	PLN	standard	long	narrowSymbol	0.00831765	‏0.0083 zł
ar	PLN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون zł
ar	PLN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف zł
ar	PYG	standard	long	narrowSymbol	0.0	‏0 ₲
ar	PYG	standard	long	narrowSymbol	1.2	‏1.2 ₲
ar	PYG	standard	long	narrowSymbol	0.00831765	‏0.0083 ₲
ar	PYG	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₲
ar	PYG	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₲
ar	QAR	standard	long	narrowSymbol	0.0	‏0 ر.ق.‏
ar	QAR	standard	long	narrowSymbol	1.2	‏1.2 ر.ق.‏
ar	QAR	standard	long	narrowSymbol	0.00831765	‏0.0083 ر.ق.‏
ar	QAR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ق.‏
ar	QAR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
ar	RON	standard	long	narrowSymbol	0.0	‏0 lei
ar	RON	standard	long	narrowSymbol	1.2	‏1.2 lei
ar	RON	standard	long	narrowSymbol	0.00831765	‏0.0083 lei
ar	RON	standard	long	narrowSymbol	1234565.0	‏1.2 مليون lei
ar	RON	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف lei
ar	RSD	standard	long	narrowSymbol	0.0	‏0 RSD
ar	RSD	standard	long	narrowSymbol	1.2	‏1.2 RSD
ar	RSD	standard	long	narrowSymbol	0.00831765	‏0.0083 RSD
ar	RSD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون RSD
ar	RSD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	standard	long	narrowSymbol	0.0	‏0 RF
ar	RWF	standard	long	narrowSymbol	1.2	‏1.2 RF
ar	RWF	standard	long	narrowSymbol	0.00831765	‏0.0083 RF
ar	RWF	standard	long	narrowSymbol	1234565.0	‏1.2 مليون RF
ar	RWF	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RF
ar	SAR	standard	long	narrowSymbol	0.0	‏0 ر.س.‏
ar	SAR	standard	long	narrowSymbol	1.2	‏1.2 ر.س.‏
ar	SAR	standard	long	narrowSymbol	0.00831765	‏0.0083 ر.س.‏
ar	SAR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ر.س.‏
ar	SAR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.س.‏
ar	SBD	standard	long	narrowSymbol	0.0	‏0 SB$
ar	SBD	standard	long	narrowSymbol	1.2	‏1.2 SB$
ar	SBD	standard	long	narrowSymbol	0.00831765	‏0.0083 SB$
ar	SBD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SB$
ar	SBD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SB$
ar	SCR	standard	long	narrowSymbol	0.0	‏0 SCR
ar	SCR	standard	long	narrowSymbol	1.2	‏1.2 SCR
ar	SCR	standard	long	narrowSymbol	0.00831765	‏0.0083 SCR
ar	SCR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SCR
ar	SCR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	standard	long	narrowSymbol	0.0	‏0 ج.س.
ar	SDG	standard	long	narrowSymbol	1.2	‏1.2 ج.س.
ar	SDG	standard	long	narrowSymbol	0.00831765	‏0.0083 ج.س.
ar	SDG	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ج.س.
ar	SDG	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ج.س.
ar	SEK	standard	long	narrowSymbol	0.0	‏0 kr
ar	SEK	standard	long	narrowSymbol	1.2	‏1.2 kr
ar	SEK	standard	long	narrowSymbol	0.00831765	‏0.0083 kr
ar	SEK	standard	long	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	SEK	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	SGD	standard	long	narrowSymbol	0.0	‏0 $
ar	SGD	standard	long	narrowSymbol	1.2	‏1.2 $
ar	SGD	standard	long	narrowSymbol	0.00831765	‏0.0083 $
ar	SGD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	SGD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	SHP	standard	long	narrowSymbol	0.0	‏0 £
ar	SHP	standard	long	narrowSymbol	1.2	‏1.2 £
ar	SHP	standard	long	narrowSymbol	0.00831765	‏0.0083 £
ar	SHP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SHP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SLE	standard	long	narrowSymbol	0.0	‏0 SLE
ar	SLE	standard	long	narrowSymbol	1.2	‏1.2 SLE
ar	SLE	standard	long	narrowSymbol	0.00831765	‏0.0083 SLE
ar	SLE	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SLE
ar	SLE	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	standard	long	narrowSymbol	0.0	‏0 SOS
ar	SOS	standard	long	narrowSymbol	1.2	‏1.2 SOS
ar	SOS	standard	long	narrowSymbol	0.00831765	‏0.0083 SOS
ar	SOS	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SOS
ar	SOS	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	standard	long	narrowSymbol	0.0	‏0 SR$
ar	SRD	standard	long	narrowSymbol	1.2	‏1.2 SR$
ar	SRD	standard	long	narrowSymbol	0.00831765	‏0.0083 SR$
ar	SRD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SR$
ar	SRD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SR$
ar	SSP	standard	long	narrowSymbol	0.0	‏0 £
ar	SSP	standard	long	narrowSymbol	1.2	‏1.2 £
ar	SSP	standard	long	narrowSymbol	0.00831765	‏0.0083 £
ar	SSP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SSP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	STN	standard	long	narrowSymbol	0.0	‏0 Db
ar	STN	standard	long	narrowSymbol	1.2	‏1.2 Db
ar	STN	standard	long	narrowSymbol	0.00831765	‏0.0083 Db
ar	STN	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Db
ar	STN	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Db
ar	SYP	standard	long	narrowSymbol	0.0	‏0 £
ar	SYP	standard	long	narrowSymbol	1.2	‏1.2 £
ar	SYP	standard	long	narrowSymbol	0.00831765	‏0.0083 £
ar	SYP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SYP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SZL	standard	long	narrowSymbol	0.0	‏0 SZL
ar	SZL	standard	long	narrowSymbol	1.2	‏1.2 SZL
ar	SZL	standard	long	narrowSymbol	0.00831765	‏0.0083 SZL
ar	SZL	standard	long	narrowSymbol	1234565.0	‏1.2 مليون SZL
ar	SZL	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SZL
ar	THB	standard	long	narrowSymbol	0.0	‏0 ฿
ar	THB	standard	long	narrowSymbol	1.2	‏1.2 ฿
ar	THB	standard	long	narrowSymbol	0.00831765	‏0.0083 ฿
ar	THB	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ฿
ar	THB	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ฿
ar	TJS	standard	long	narrowSymbol	0.0	‏0 TJS
ar	TJS	standard	long	narrowSymbol	1.2	‏1.2 TJS
ar	TJS	standard	long	narrowSymbol	0.00831765	‏0.0083 TJS
ar	TJS	standard	long	narrowSymbol	1234565.0	‏1.2 مليون TJS
ar	TJS	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	standard	long	narrowSymbol	0.0	‏0 TMT
ar	TMT	standard	long	narrowSymbol	1.2	‏1.2 TMT
ar	TMT	standard	long	narrowSymbol	0.00831765	‏0.0083 TMT
ar	TMT	standard	long	narrowSymbol	1234565.0	‏1.2 مليون TMT
ar	TMT	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TMT
ar	TND	standard	long	narrowSymbol	0.0	‏0 د.ت.‏
ar	TND	standard	long	narrowSymbol	1.2	‏1.2 د.ت.‏
ar	TND	standard	long	narrowSymbol	0.00831765	‏0.0083 د.ت.‏
ar	TND	standard	long	narrowSymbol	1234565.0	‏1.2 مليون د.ت.‏
ar	TND	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ت.‏
ar	TOP	standard	long	narrowSymbol	0.0	‏0 T$
ar	TOP	standard	long	narrowSymbol	1.2	‏1.2 T$
ar	TOP	standard	long	narrowSymbol	0.00831765	‏0.0083 T$
ar	TOP	standard	long	narrowSymbol	1234565.0	‏1.2 مليون T$
ar	TOP	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف T$
ar	TRY	standard	long	narrowSymbol	0.0	‏0 ₺
ar	TRY	standard	long	narrowSymbol	1.2	‏1.2 ₺
ar	TRY	standard	long	narrowSymbol	0.00831765	‏0.0083 ₺
ar	TRY	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₺
ar	TRY	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₺
ar	TTD	standard	long	narrowSymbol	0.0	‏0 TT$
ar	TTD	standard	long	narrowSymbol	1.2	‏1.2 TT$
ar	TTD	standard	long	narrowSymbol	0.00831765	‏0.0083 TT$
ar	TTD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون TT$
ar	TTD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TT$
ar	TWD	standard	long	narrowSymbol	0.0	‏0 NT$
ar	TWD	standard	long	narrowSymbol	1.2	‏1.2 NT$
ar	TWD	standard	long	narrowSymbol	0.00831765	‏0.0083 NT$
ar	TWD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون NT$
ar	TWD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف NT$
ar	TZS	standard	long	narrowSymbol	0.0	‏0 TZS
ar	TZS	standard	long	narrowSymbol	1.2	‏1.2 TZS
ar	TZS	standard	long	narrowSymbol	0.00831765	‏0.0083 TZS
ar	TZS	standard	long	narrowSymbol	1234565.0	‏1.2 مليون TZS
ar	TZS	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	standard	long	narrowSymbol	0.0	‏0 ₴
ar	UAH	standard	long	narrowSymbol	1.2	‏1.2 ₴
ar	UAH	standard	long	narrowSymbol	0.00831765	‏0.0083 ₴
ar	UAH	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₴
ar	UAH	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₴
ar	UGX	standard	long	narrowSymbol	0.0	‏0 UGX
ar	UGX	standard	long	narrowSymbol	1.2	‏1.2 UGX
ar	UGX	standard	long	narrowSymbol	0.00831765	‏0.0083 UGX
ar	UGX	standard	long	narrowSymbol	1234565.0	‏1.2 مليون UGX
ar	UGX	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	standard	long	narrowSymbol	0.0	‏0 UY$
ar	UYU	standard	long	narrowSymbol	1.2	‏1.2 UY$
ar	UYU	standard	long	narrowSymbol	0.00831765	‏0.0083 UY$
ar	UYU	standard	long	narrowSymbol	1234565.0	‏1.2 مليون UY$
ar	UYU	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UY$
ar	UZS	standard	long	narrowSymbol	0.0	‏0 UZS
ar	UZS	standard	long	narrowSymbol	1.2	‏1.2 UZS
ar	UZS	standard	long	narrowSymbol	0.00831765	‏0.0083 UZS
ar	UZS	standard	long	narrowSymbol	1234565.0	‏1.2 مليون UZS
ar	UZS	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UZS
ar	VES	standard	long	narrowSymbol	0.0	‏0 VES
ar	VES	standard	long	narrowSymbol	1.2	‏1.2 VES
ar	VES	standard	long	narrowSymbol	0.00831765	‏0.0083 VES
ar	VES	standard	long	narrowSymbol	1234565.0	‏1.2 مليون VES
ar	VES	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف VES
ar	VND	standard	long	narrowSymbol	0.0	‏0 ₫
ar	VND	standard	long	narrowSymbol	1.2	‏1.2 ₫
ar	VND	standard	long	narrowSymbol	0.00831765	‏0.0083 ₫
ar	VND	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ₫
ar	VND	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₫
ar	VUV	standard	long	narrowSymbol	0.0	‏0 VUV
ar	VUV	standard	long	narrowSymbol	1.2	‏1.2 VUV
ar	VUV	standard	long	narrowSymbol	0.00831765	‏0.0083 VUV
ar	VUV	standard	long	narrowSymbol	1234565.0	‏1.2 مليون VUV
ar	VUV	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف VUV
ar	WST	standard	long	narrowSymbol	0.0	‏0 WST
ar	WST	standard	long	narrowSymbol	1.2	‏1.2 WST
ar	WST	standard	long	narrowSymbol	0.00831765	‏0.0083 WST
ar	WST	standard	long	narrowSymbol	1234565.0	‏1.2 مليون WST
ar	WST	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف WST
ar	XAF	standard	long	narrowSymbol	0.0	‏0 FCFA
ar	XAF	standard	long	narrowSymbol	1.2	‏1.2 FCFA
ar	XAF	standard	long	narrowSymbol	0.00831765	‏0.0083 FCFA
ar	XAF	standard	long	narrowSymbol	1234565.0	‏1.2 مليون FCFA
ar	XAF	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف FCFA
ar	XCD	standard	long	narrowSymbol	0.0	‏0 $
ar	XCD	standard	long	narrowSymbol	1.2	‏1.2 $
ar	XCD	standard	long	narrowSymbol	0.00831765	‏0.0083 $
ar	XCD	standard	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	XCD	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	XCG	standard	long	narrowSymbol	0.0	‏0 Cg.
ar	XCG	standard	long	narrowSymbol	1.2	‏1.2 Cg.
ar	XCG	standard	long	narrowSymbol	0.00831765	‏0.0083 Cg.
ar	XCG	standard	long	narrowSymbol	1234565.0	‏1.2 مليون Cg.
ar	XCG	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Cg.
ar	XOF	standard	long	narrowSymbol	0.0	‏0 F CFA
ar	XOF	standard	long	narrowSymbol	1.2	‏1.2 F CFA
ar	XOF	standard	long	narrowSymbol	0.00831765	‏0.0083 F CFA
ar	XOF	standard	long	narrowSymbol	1234565.0	‏1.2 مليون F CFA
ar	XOF	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف F CFA
ar	XPF	standard	long	narrowSymbol	0.0	‏0 CFPF
ar	XPF	standard	long	narrowSymbol	1.2	‏1.2 CFPF
ar	XPF	standard	long	narrowSymbol	0.00831765	‏0.0083 CFPF
ar	XPF	standard	long	narrowSymbol	1234565.0	‏1.2 مليون CFPF
ar	XPF	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف CFPF
ar	YER	standard	long	narrowSymbol	0.0	‏0 ر.ي.‏
ar	YER	standard	long	narrowSymbol	1.2	‏1.2 ر.ي.‏
ar	YER	standard	long	narrowSymbol	0.00831765	‏0.0083 ر.ي.‏
ar	YER	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ي.‏
ar	YER	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ي.‏
ar	ZAR	standard	long	narrowSymbol	0.0	‏0 R
ar	ZAR	standard	long	narrowSymbol	1.2	‏1.2 R
ar	ZAR	standard	long	narrowSymbol	0.00831765	‏0.0083 R
ar	ZAR	standard	long	narrowSymbol	1234565.0	‏1.2 مليون R
ar	ZAR	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف R
ar	ZMW	standard	long	narrowSymbol	0.0	‏0 ZK
ar	ZMW	standard	long	narrowSymbol	1.2	‏1.2 ZK
ar	ZMW	standard	long	narrowSymbol	0.00831765	‏0.0083 ZK
ar	ZMW	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ZK
ar	ZMW	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ZK
ar	ZWG	standard	long	narrowSymbol	0.0	‏0 ZWG
ar	ZWG	standard	long	narrowSymbol	1.2	‏1.2 ZWG
ar	ZWG	standard	long	narrowSymbol	0.00831765	‏0.0083 ZWG
ar	ZWG	standard	long	narrowSymbol	1234565.0	‏1.2 مليون ZWG
ar	ZWG	standard	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	standard	long	narrowSymbol	0.0	‏٠ د.إ.‏
ar_EG	AED	standard	long	narrowSymbol	1.2	‏١٫٢ د.إ.‏
ar_EG	AED	standard	long	narrowSymbol	0.00831765	‏٠٫٠٠٨٣ د.إ.‏
ar_EG	AED	standard	long	narrowSymbol	1234565.0	‏١٫٢ مليون د.إ.‏
ar_EG	AED	standard	long	narrowSymbol	-1230.05	؜-‏١٫٢ ألف د.إ.‏
ar_EG	AFN	standard	long	narrowSymbol	0.0	‏٠ ؋
ar_EG	AFN	standard	long	narrowSymbol	1.2	‏١٫٢ ؋
ar_EG	AFN	standard	long	narrowSymbol	0.00831765	‏٠٫٠٠٨٣ ؋
ar_EG	AFN	standard	long	narrowSymbol	1234565.0	‏١٫٢ مليون ؋
ar_EG	AFN	standard	long	narrowSymbol	-1230.05	؜-‏١٫٢ ألف ؋
ar_EG	ALL	standard	long	narrowSymbol	0.0	‏٠ ALL
ar_EG	ALL	standard	long	narrowSymbol	1.2	‏١٫٢ ALL
ar_EG	ALL	standard	long	narrowSymbol	0.00831765	‏٠٫٠٠٨٣ ALL
