locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	MXN	accounting	short	code	-1230.05	‎-‏1.2 ألف MXN
ar	MYR	accounting	short	code	0.0	؜0 MYR
ar	MYR	accounting	short	code	1.2	؜1.2 MYR
ar	MYR	accounting	short	code	0.00831765	؜0.0083 MYR
ar	MYR	accounting	short	code	1234565.0	‏1.2 مليون MYR
ar	MYR	accounting	short	code	-1230.05	‎-‏1.2 ألف MYR
ar	MZN	accounting	short	code	0.0	؜0 MZN
ar	MZN	accounting	short	code	1.2	؜1.2 MZN
ar	MZN	accounting	short	code	0.00831765	؜0.0083 MZN
ar	MZN	accounting	short	code	1234565.0	‏1.2 مليون MZN
ar	MZN	accounting	short	code	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	accounting	short	code	0.0	؜0 NAD
ar	NAD	accounting	short	code	1.2	؜1.2 NAD
ar	NAD	accounting	short	code	0.00831765	؜0.0083 NAD
ar	NAD	accounting	short	code	1234565.0	‏1.2 مليون NAD
ar	NAD	accounting	short	code	-1230.05	‎-‏1.2 ألف NAD
ar	NGN	accounting	short	code	0.0	؜0 NGN
ar	NGN	accounting	short	code	1.2	؜1.2 NGN
ar	NGN	accounting	short	code	0.00831765	؜0.0083 NGN
ar	NGN	accounting	short	code	1234565.0	‏1.2 مليون NGN
ar	NGN	accounting	short	code	-1230.05	‎-‏1.2 ألف NGN
ar	NIO	accounting	short	code	0.0	؜0 NIO
ar	NIO	accounting	short	code	1.2	؜1.2 NIO
ar	NIO	accounting	short	code	0.00831765	؜0.0083 NIO
ar	NIO	accounting	short	code	1234565.0	‏1.2 مليون NIO
ar	NIO	accounting	short	code	-1230.05	‎-‏1.2 ألف NIO
ar	NOK	accounting	short	code	0.0	؜0 NOK
ar	NOK	accounting	short	code	1.2	؜1.2 NOK
ar	NOK	accounting	short	code	0.00831765	؜0.0083 NOK
ar	NOK	accounting	short	code	1234565.0	‏1.2 مليون NOK
ar	NOK	accounting	short	code	-1230.05	‎-‏1.2 ألف NOK
ar	NPR	accounting	short	code	0.0	؜0 NPR
ar	NPR	accounting	short	code	1.2	؜1.2 NPR
ar	NPR	accounting	short	code	0.00831765	؜0.0083 NPR
ar	NPR	accounting	short	code	1234565.0	‏1.2 مليون NPR
ar	NPR	accounting	short	code	-1230.05	‎-‏1.2 ألف NPR
ar	NZD	accounting	short	code	0.0	؜0 NZD
ar	NZD	accounting	short	code	1.2	؜1.2 NZD
ar	NZD	accounting	short	code	0.00831765	؜0.0083 NZD
ar	NZD	accounting	short	code	1234565.0	‏1.2 مليون NZD
ar	NZD	accounting	short	code	-1230.05	‎-‏1.2 ألف NZD
ar	OMR	accounting	short	code	0.0	؜0 OMR
ar	OMR	accounting	short	code	1.2	؜1.2 OMR
ar	OMR	accounting	short	code	0.00831765	؜0.0083 OMR
ar	OMR	accounting	short	code	1234565.0	‏1.2 مليون OMR
ar	OMR	accounting	short	code	-1230.05	‎-‏1.2 ألف OMR
ar	PAB	accounting	short	code	0.0	؜0 PAB
ar	PAB	accounting	short	code	1.2	؜1.2 PAB
ar	PAB	accounting	short	code	0.00831765	؜0.0083 PAB
ar	PAB	accounting	short	code	1234565.0	‏1.2 مليون PAB
ar	PAB	accounting	short	code	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	accounting	short	code	0.0	؜0 PEN
ar	PEN	accounting	short	code	1.2	؜1.2 PEN
ar	PEN	accounting	short	code	0.00831765	؜0.0083 PEN
ar	PEN	accounting	short	code	1234565.0	‏1.2 مليون PEN
ar	PEN	accounting	short	code	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	accounting	short	code	0.0	؜0 PGK
ar	PGK	accounting	short	code	1.2	؜1.2 PGK
ar	PGK	accounting	short	code	0.00831765	؜0.0083 PGK
ar	PGK	accounting	short	code	1234565.0	‏1.2 مليون PGK
ar	PGK	accounting	short	code	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	accounting	short	code	0.0	؜0 PHP
ar	PHP	accounting	short	code	1.2	؜1.2 PHP
ar	PHP	accounting	short	code	0.00831765	؜0.0083 PHP
ar	PHP	accounting	short	code	1234565.0	‏1.2 مليون PHP
ar	PHP	accounting	short	code	-1230.05	‎-‏1.2 ألف PHP
ar	PKR	accounting	short	code	0.0	؜0 PKR
ar	PKR	accounting	short	code	1.2	؜1.2 PKR
ar	PKR	accounting	short	code	0.00831765	؜0.0083 PKR
ar	PKR	accounting	short	code	1234565.0	‏1.2 مليون PKR
ar	PKR	accounting	short	code	-1230.05	‎-‏1.2 ألف PKR
ar	PLN	accounting	short	code	0.0	؜0 PLN
ar	PLN	accounting	short	code	1.2	؜1.2 PLN
ar	PLN	accounting	short	code	0.00831765	؜0.0083 PLN
ar	PLN	accounting	short	code	1234565.0	‏1.2 مليون PLN
ar	PLN	accounting	short	code	-1230.05	‎-‏1.2 ألف PLN
ar	PYG	accounting	short	code	0.0	؜0 PYG
ar	PYG	accounting	short	code	1.2	؜1.2 PYG
ar	PYG	accounting	short	code	0.00831765	؜0.0083 PYG
ar	PYG	accounting	short	code	1234565.0	‏1.2 مليون PYG
ar	PYG	accounting	short	code	-1230.05	‎-‏1.2 ألف PYG
ar	QAR	accounting	short	code	0.0	؜0 QAR
ar	QAR	accounting	short	code	1.2	؜1.2 QAR
ar	QAR	accounting	short	code	0.00831765	؜0.0083 QAR
ar	QAR	accounting	short	code	1234565.0	‏1.2 مليون QAR
ar	QAR	accounting	short	code	-1230.05	‎-‏1.2 ألف QAR
ar	RON	accounting	short	code	0.0	؜0 RON
ar	RON	accounting	short	code	1.2	؜1.2 RON
ar	RON	accounting	short	code	0.00831765	؜0.0083 RON
ar	RON	accounting	short	code	1234565.0	‏1.2 مليون RON
ar	RON	accounting	short	code	-1230.05	‎-‏1.2 ألف RON
ar	RSD	accounting	short	code	0.0	؜0 RSD
ar	RSD	accounting	short	code	1.2	؜1.2 RSD
ar	RSD	accounting	short	code	0.00831765	؜0.0083 RSD
ar	RSD	accounting	short	code	1234565.0	‏1.2 مليون RSD
ar	RSD	accounting	short	code	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	accounting	short	code	0.0	؜0 RWF
ar	RWF	accounting	short	code	1.2	؜1.2 RWF
ar	RWF	accounting	short	code	0.00831765	؜0.0083 RWF
ar	RWF	accounting	short	code	1234565.0	‏1.2 مليون RWF
ar	RWF	accounting	short	code	-1230.05	‎-‏1.2 ألف RWF
ar	SAR	accounting	short	code	0.0	؜0 SAR
ar	SAR	accounting	short	code	1.2	؜1.2 SAR
ar	SAR	accounting	short	code	0.00831765	؜0.0083 SAR
ar	SAR	accounting	short	code	1234565.0	‏1.2 مليون SAR
ar	SAR	accounting	short	code	-1230.05	‎-‏1.2 ألف SAR
ar	SBD	accounting	short	code	0.0	؜0 SBD
ar	SBD	accounting	short	code	1.2	؜1.2 SBD
ar	SBD	accounting	short	code	0.00831765	؜0.0083 SBD
ar	SBD	accounting	short	code	1234565.0	‏1.2 مليون SBD
ar	SBD	accounting	short	code	-1230.05	‎-‏1.2 ألف SBD
ar	SCR	accounting	short	code	0.0	؜0 SCR
ar	SCR	accounting	short	code	1.2	؜1.2 SCR
ar	SCR	accounting	short	code	0.00831765	؜0.0083 SCR
ar	SCR	accounting	short	code	1234565.0	‏1.2 مليون SCR
ar	SCR	accounting	short	code	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	accounting	short	code	0.0	؜0 SDG
ar	SDG	accounting	short	code	1.2	؜1.2 SDG
ar	SDG	accounting	short	code	0.00831765	؜0.0083 SDG
ar	SDG	accounting	short	code	1234565.0	‏1.2 مليون SDG
ar	SDG	accounting	short	code	-1230.05	‎-‏1.2 ألف SDG
ar	SEK	accounting	short	code	0.0	؜0 SEK
ar	SEK	accounting	short	code	1.2	؜1.2 SEK
ar	SEK	accounting	short	code	0.00831765	؜0.0083 SEK
ar	SEK	accounting	short	code	1234565.0	‏1.2 مليون SEK
ar	SEK	accounting	short	code	-1230.05	‎-‏1.2 ألف SEK
ar	SGD	accounting	short	code	0.0	؜0 SGD
ar	SGD	accounting	short	code	1.2	؜1.2 SGD
ar	SGD	accounting	short	code	0.00831765	؜0.0083 SGD
ar	SGD	accounting	short	code	1234565.0	‏1.2 مليون SGD
ar	SGD	accounting	short	code	-1230.05	‎-‏1.2 ألف SGD
ar	SHP	accounting	short	code	0.0	؜0 SHP
ar	SHP	accounting	short	code	1.2	؜1.2 SHP
ar	SHP	accounting	short	code	0.00831765	؜0.0083 SHP
ar	SHP	accounting	short	code	1234565.0	‏1.2 مليون SHP
ar	SHP	accounting	short	code	-1230.05	‎-‏1.2 ألف SHP
ar	SLE	accounting	short	code	0.0	؜0 SLE
ar	SLE	accounting	short	code	1.2	؜1.2 SLE
ar	SLE	accounting	short	code	0.00831765	؜0.0083 SLE
ar	SLE	accounting	short	code	1234565.0	‏1.2 مليون SLE
ar	SLE	accounting	short	code	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	accounting	short	code	0.0	؜0 SOS
ar	SOS	accounting	short	code	1.2	؜1.2 SOS
ar	SOS	accounting	short	code	0.00831765	؜0.0083 SOS
ar	SOS	accounting	short	code	1234565.0	‏1.2 مليون SOS
ar	SOS	accounting	short	code	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	accounting	short	code	0.0	؜0 SRD
ar	SRD	accounting	short	code	1.2	؜1.2 SRD
ar	SRD	accounting	short	code	0.00831765	؜0.0083 SRD
ar	SRD	accounting	short	code	1234565.0	‏1.2 مليون SRD
ar	SRD	accounting	short	code	-1230.05	‎-‏1.2 ألف SRD
ar	SSP	accounting	short	code	0.0	؜0 SSP
ar	SSP	accounting	short	code	1.2	؜1.2 SSP
ar	SSP	accounting	short	code	0.00831765	؜0.0083 SSP
ar	SSP	accounting	short	code	1234565.0	‏1.2 مليون SSP
ar	SSP	accounting	short	code	-1230.05	‎-‏1.2 ألف SSP
ar	STN	accounting	short	code	0.0	؜0 STN
ar	STN	accounting	short	code	1.2	؜1.2 STN
ar	STN	accounting	short	code	0.00831765	؜0.0083 STN
ar	STN	accounting	short	code	1234565.0	‏1.2 مليون STN
ar	STN	accounting	short	code	-1230.05	‎-‏1.2 ألف STN
ar	SYP	accounting	short	code	0.0	؜0 SYP
ar	SYP	accounting	short	code	1.2	؜1.2 SYP
ar	SYP	accounting	short	code	0.00831765	؜0.0083 SYP
ar	SYP	accounting	short	code	1234565.0	‏1.2 مليون SYP
ar	SYP	accounting	short	code	-1230.05	‎-‏1.2 ألف SYP
ar	SZL	accounting	short	code	0.0	؜0 SZL
ar	SZL	accounting	short	code	1.2	؜1.2 SZL
ar	SZL	accounting	short	code	0.00831765	؜0.0083 SZL
ar	SZL	accounting	short	code	1234565.0	‏1.2 مليون SZL
ar	SZL	accounting	short	code	-1230.05	‎-‏1.2 ألف SZL
ar	THB	accounting	short	code	0.0	؜0 THB
ar	THB	accounting	short	code	1.2	؜1.2 THB
ar	THB	accounting	short	code	0.00831765	؜0.0083 THB
ar	THB	accounting	short	code	1234565.0	‏1.2 مليون THB
ar	THB	accounting	short	code	-1230.05	‎-‏1.2 ألف THB
ar	TJS	accounting	short	code	0.0	؜0 TJS
ar	TJS	accounting	short	code	1.2	؜1.2 TJS
ar	TJS	accounting	short	code	0.00831765	؜0.0083 TJS
ar	TJS	accounting	short	code	1234565.0	‏1.2 مليون TJS
ar	TJS	accounting	short	code	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	accounting	short	code	0.0	؜0 TMT
ar	TMT	accounting	short	code	1.2	؜1.2 TMT
ar	TMT	accounting	short	code	0.00831765	؜0.0083 TMT
ar	TMT	accounting	short	code	1234565.0	‏1.2 مليون TMT
ar	TMT	accounting	short	code	-1230.05	‎-‏1.2 ألف TMT
ar	TND	accounting	short	code	0.0	؜0 TND
ar	TND	accounting	short	code	1.2	؜1.2 TND
ar	TND	accounting	short	code	0.00831765	؜0.0083 TND
ar	TND	accounting	short	code	1234565.0	‏1.2 مليون TND
ar	TND	accounting	short	code	-1230.05	‎-‏1.2 ألف TND
ar	TOP	accounting	short	code	0.0	؜0 TOP
ar	TOP	accounting	short	code	1.2	؜1.2 TOP
ar	TOP	accounting	short	code	0.00831765	؜0.0083 TOP
ar	TOP	accounting	short	code	1234565.0	‏1.2 مليون TOP
ar	TOP	accounting	short	code	-1230.05	‎-‏1.2 ألف TOP
ar	TRY	accounting	short	code	0.0	؜0 TRY
ar	TRY	accounting	short	code	1.2	؜1.2 TRY
ar	TRY	accounting	short	code	0.00831765	؜0.0083 TRY
ar	TRY	accounting	short	code	1234565.0	‏1.2 مليون TRY
ar	TRY	accounting	short	code	-1230.05	‎-‏1.2 ألف TRY
ar	TTD	accounting	short	code	0.0	؜0 TTD
ar	TTD	accounting	short	code	1.2	؜1.2 TTD
ar	TTD	accounting	short	code	0.00831765	؜0.0083 TTD
ar	TTD	accounting	short	code	1234565.0	‏1.2 مليون TTD
ar	TTD	accounting	short	code	-1230.05	‎-‏1.2 ألف TTD
ar	TWD	accounting	short	code	0.0	؜0 TWD
ar	TWD	accounting	short	code	1.2	؜1.2 TWD
ar	TWD	accounting	short	code	0.00831765	؜0.0083 TWD
ar	TWD	accounting	short	code	1234565.0	‏1.2 مليون TWD
ar	TWD	accounting	short	code	-1230.05	‎-‏1.2 ألف TWD
ar	TZS	accounting	short	code	0.0	؜0 TZS
ar	TZS	accounting	short	code	1.2	؜1.2 TZS
ar	TZS	accounting	short	code	0.00831765	؜0.0083 TZS
ar	TZS	accounting	short	code	1234565.0	‏1.2 مليون TZS
ar	TZS	accounting	short	code	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	accounting	short	code	0.0	؜0 UAH
ar	UAH	accounting	short	code	1.2	؜1.2 UAH
ar	UAH	accounting	short	code	0.00831765	؜0.0083 UAH
ar	UAH	accounting	short	code	1234565.0	‏1.2 مليون UAH
ar	UAH	accounting	short	code	-1230.05	‎-‏1.2 ألف UAH
ar	UGX	accounting	short	code	0.0	؜0 UGX
ar	UGX	accounting	short	code	1.2	؜1.2 UGX
ar	UGX	accounting	short	code	0.00831765	؜0.0083 UGX
ar	UGX	accounting	short	code	1234565.0	‏1.2 مليون UGX
ar	UGX	accounting	short	code	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	accounting	short	code	0.0	؜0 UYU
ar	UYU	accounting	short	code	1.2	؜1.2 UYU
ar	UYU	accounting	short	code	0.00831765	؜0.0083 UYU
ar	UYU	accounting	short	code	1234565.0	‏1.2 مليون UYU
ar	UYU	accounting	short	code	-1230.05	‎-‏1.2 ألف UYU
ar	UZS	accounting	short	code	0.0	؜0 UZS
ar	UZS	accounting	short	code	1.2	؜1.2 UZS
ar	UZS	accounting	short	code	0.00831765	؜0.0083 UZS
ar	UZS	accounting	short	code	1234565.0	‏1.2 مليون UZS
ar	UZS	accounting	short	code	-1230.05	‎-‏1.2 ألف UZS
ar	VES	accounting	short	code	0.0	؜0 VES
ar	VES	accounting	short	code	1.2	؜1.2 VES
ar	VES	accounting	short	code	0.00831765	؜0.0083 VES
ar	VES	accounting	short	code	1234565.0	‏1.2 مليون VES
ar	VES	accounting	short	code	-1230.05	‎-‏1.2 ألف VES
ar	VND	accounting	short	code	0.0	؜0 VND
ar	VND	accounting	short	code	1.2	؜1.2 VND
ar	VND	accounting	short	code	0.00831765	؜0.0083 VND
ar	VND	accounting	short	code	1234565.0	‏1.2 مليون VND
ar	VND	accounting	short	code	-1230.05	‎-‏1.2 ألف VND
ar	VUV	accounting	short	code	0.0	؜0 VUV
ar	VUV	accounting	short	code	1.2	؜1.2 VUV
ar	VUV	accounting	short	code	0.00831765	؜0.0083 VUV
ar	VUV	accounting	short	code	1234565.0	‏1.2 مليون VUV
ar	VUV	accounting	short	code	-1230.05	‎-‏1.2 ألف VUV
ar	WST	accounting	short	code	0.0	؜0 WST
ar	WST	accounting	short	code	1.2	؜1.2 WST
ar	WST	accounting	short	code	0.00831765	؜0.0083 WST
ar	WST	accounting	short	code	1234565.0	‏1.2 مليون WST
ar	WST	accounting	short	code	-1230.05	‎-‏1.2 ألف WST
ar	XAF	accounting	short	code	0.0	؜0 XAF
ar	XAF	accounting	short	code	1.2	؜1.2 XAF
ar	XAF	accounting	short	code	0.00831765	؜0.0083 XAF
ar	XAF	accounting	short	code	1234565.0	‏1.2 مليون XAF
ar	XAF	accounting	short	code	-1230.05	‎-‏1.2 ألف XAF
ar	XCD	accounting	short	code	0.0	؜0 XCD
ar	XCD	accounting	short	code	1.2	؜1.2 XCD
ar	XCD	accounting	short	code	0.00831765	؜0.0083 XCD
ar	XCD	accounting	short	code	1234565.0	‏1.2 مليون XCD
ar	XCD	accounting	short	code	-1230.05	‎-‏1.2 ألف XCD
ar	XCG	accounting	short	code	0.0	؜0 XCG
ar	XCG	accounting	short	code	1.2	؜1.2 XCG
ar	XCG	accounting	short	code	0.00831765	؜0.0083 XCG
ar	XCG	accounting	short	code	1234565.0	‏1.2 مليون XCG
ar	XCG	accounting	short	code	-1230.05	‎-‏1.2 ألف XCG
ar	XOF	accounting	short	code	0.0	؜0 XOF
ar	XOF	accounting	short	code	1.2	؜1.2 XOF
ar	XOF	accounting	short	code	0.00831765	؜0.0083 XOF
ar	XOF	accounting	short	code	1234565.0	‏1.2 مليون XOF
ar	XOF	accounting	short	code	-1230.05	‎-‏1.2 ألف XOF
ar	XPF	accounting	short	code	0.0	؜0 XPF
ar	XPF	accounting	short	code	1.2	؜1.2 XPF
ar	XPF	accounting	short	code	0.00831765	؜0.0083 XPF
ar	XPF	accounting	short	code	1234565.0	‏1.2 مليون XPF
ar	XPF	accounting	short	code	-1230.05	‎-‏1.2 ألف XPF
ar	YER	accounting	short	code	0.0	؜0 YER
ar	YER	accounting	short	code	1.2	؜1.2 YER
ar	YER	accounting	short	code	0.00831765	؜0.0083 YER
ar	YER	accounting	short	code	1234565.0	‏1.2 مليون YER
ar	YER	accounting	short	code	-1230.05	‎-‏1.2 ألف YER
ar	ZAR	accounting	short	code	0.0	؜0 ZAR
ar	ZAR	accounting	short	code	1.2	؜1.2 ZAR
ar	ZAR	accounting	short	code	0.00831765	؜0.0083 ZAR
ar	ZAR	accounting	short	code	1234565.0	‏1.2 مليون ZAR
ar	ZAR	accounting	short	code	-1230.05	‎-‏1.2 ألف ZAR
ar	ZMW	accounting	short	code	0.0	؜0 ZMW
ar	ZMW	accounting	short	code	1.2	؜1.2 ZMW
ar	ZMW	accounting	short	code	0.00831765	؜0.0083 ZMW
ar	ZMW	accounting	short	code	1234565.0	‏1.2 مليون ZMW
ar	ZMW	accounting	short	code	-1230.05	‎-‏1.2 ألف ZMW
ar	ZWG	accounting	short	code	0.0	؜0 ZWG
ar	ZWG	accounting	short	code	1.2	؜1.2 ZWG
ar	ZWG	accounting	short	code	0.00831765	؜0.0083 ZWG
ar	ZWG	accounting	short	code	1234565.0	‏1.2 مليون ZWG
ar	ZWG	accounting	short	code	-1230.05	‎-‏1.2 ألف ZWG
ar_EG	AED	accounting	short	code	0.0	‏٠ AED
ar_EG	AED	accounting	short	code	1.2	‏١٫٢ AED
ar_EG	AED	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AED
ar_EG	AED	accounting	short	code	1234565.0	‏١٫٢ مليون AED
ar_EG	AED	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AED
ar_EG	AFN	accounting	short	code	0.0	‏٠ AFN
ar_EG	AFN	accounting	short	code	1.2	‏١٫٢ AFN
ar_EG	AFN	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AFN
ar_EG	AFN	accounting	short	code	1234565.0	‏١٫٢ مليون AFN
ar_EG	AFN	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AFN
ar_EG	ALL	accounting	short	code	0.0	‏٠ ALL
ar_EG	ALL	accounting	short	code	1.2	‏١٫٢ ALL
ar_EG	ALL	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ ALL
ar_EG	ALL	accounting	short	code	1234565.0	‏١٫٢ مليون ALL
ar_EG	ALL	accounting	short	code	-1230.05	؜-‏١٫٢ ألف ALL
ar_EG	AMD	accounting	short	code	0.0	‏٠ AMD
ar_EG	AMD	accounting	short	code	1.2	‏١٫٢ AMD
ar_EG	AMD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AMD
ar_EG	AMD	accounting	short	code	1234565.0	‏١٫٢ مليون AMD
ar_EG	AMD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AMD
ar_EG	AOA	accounting	short	code	0.0	‏٠ AOA
ar_EG	AOA	accounting	short	code	1.2	‏١٫٢ AOA
ar_EG	AOA	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AOA
ar_EG	AOA	accounting	short	code	1234565.0	‏١٫٢ مليون AOA
ar_EG	AOA	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AOA
ar_EG	ARS	accounting	short	code	0.0	‏٠ ARS
ar_EG	ARS	accounting	short	code	1.2	‏١٫٢ ARS
ar_EG	ARS	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ ARS
ar_EG	ARS	accounting	short	code	1234565.0	‏١٫٢ مليون ARS
ar_EG	ARS	accounting	short	code	-1230.05	؜-‏١٫٢ ألف ARS
ar_EG	AUD	accounting	short	code	0.0	‏٠ AUD
ar_EG	AUD	accounting	short	code	1.2	‏١٫٢ AUD
ar_EG	AUD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AUD
ar_EG	AUD	accounting	short	code	1234565.0	‏١٫٢ مليون AUD
ar_EG	AUD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AUD
ar_EG	AWG	accounting	short	code	0.0	‏٠ AWG
ar_EG	AWG	accounting	short	code	1.2	‏١٫٢ AWG
ar_EG	AWG	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AWG
ar_EG	AWG	accounting	short	code	1234565.0	‏١٫٢ مليون AWG
ar_EG	AWG	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AWG
ar_EG	AZN	accounting	short	code	0.0	‏٠ AZN
ar_EG	AZN	accounting	short	code	1.2	‏١٫٢ AZN
ar_EG	AZN	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ AZN
ar_EG	AZN	accounting	short	code	1234565.0	‏١٫٢ مليون AZN
ar_EG	AZN	accounting	short	code	-1230.05	؜-‏١٫٢ ألف AZN
ar_EG	BAM	accounting	short	code	0.0	‏٠ BAM
ar_EG	BAM	accounting	short	code	1.2	‏١٫٢ BAM
ar_EG	BAM	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BAM
ar_EG	BAM	accounting	short	code	1234565.0	‏١٫٢ مليون BAM
ar_EG	BAM	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BAM
ar_EG	BBD	accounting	short	code	0.0	‏٠ BBD
ar_EG	BBD	accounting	short	code	1.2	‏١٫٢ BBD
ar_EG	BBD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BBD
ar_EG	BBD	accounting	short	code	1234565.0	‏١٫٢ مليون BBD
ar_EG	BBD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BBD
ar_EG	BDT	accounting	short	code	0.0	‏٠ BDT
ar_EG	BDT	accounting	short	code	1.2	‏١٫٢ BDT
ar_EG	BDT	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BDT
ar_EG	BDT	accounting	short	code	1234565.0	‏١٫٢ مليون BDT
ar_EG	BDT	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BDT
ar_EG	BHD	accounting	short	code	0.0	‏٠ BHD
ar_EG	BHD	accounting	short	code	1.2	‏١٫٢ BHD
ar_EG	BHD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BHD
ar_EG	BHD	accounting	short	code	1234565.0	‏١٫٢ مليون BHD
ar_EG	BHD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BHD
ar_EG	BIF	accounting	short	code	0.0	‏٠ BIF
ar_EG	BIF	accounting	short	code	1.2	‏١٫٢ BIF
ar_EG	BIF	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BIF
ar_EG	BIF	accounting	short	code	1234565.0	‏١٫٢ مليون BIF
ar_EG	BIF	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BIF
ar_EG	BMD	accounting	short	code	0.0	‏٠ BMD
ar_EG	BMD	accounting	short	code	1.2	‏١٫٢ BMD
ar_EG	BMD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BMD
ar_EG	BMD	accounting	short	code	1234565.0	‏١٫٢ مليون BMD
ar_EG	BMD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BMD
ar_EG	BND	accounting	short	code	0.0	‏٠ BND
ar_EG	BND	accounting	short	code	1.2	‏١٫٢ BND
ar_EG	BND	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BND
ar_EG	BND	accounting	short	code	1234565.0	‏١٫٢ مليون BND
ar_EG	BND	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BND
ar_EG	BOB	accounting	short	code	0.0	‏٠ BOB
ar_EG	BOB	accounting	short	code	1.2	‏١٫٢ BOB
ar_EG	BOB	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BOB
ar_EG	BOB	accounting	short	code	1234565.0	‏١٫٢ مليون BOB
ar_EG	BOB	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BOB
ar_EG	BRL	accounting	short	code	0.0	‏٠ BRL
ar_EG	BRL	accounting	short	code	1.2	‏١٫٢ BRL
ar_EG	BRL	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BRL
ar_EG	BRL	accounting	short	code	1234565.0	‏١٫٢ مليون BRL
ar_EG	BRL	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BRL
ar_EG	BSD	accounting	short	code	0.0	‏٠ BSD
ar_EG	BSD	accounting	short	code	1.2	‏١٫٢ BSD
ar_EG	BSD	accounting	short	code	0.00831765	‏٠٫٠٠٨٣ BSD
ar_EG	BSD	accounting	short	code	1234565.0	‏١٫٢ مليون BSD
ar_EG	BSD	accounting	short	code	-1230.05	؜-‏١٫٢ ألف BSD
ar_EG	BTN	accounting	short	code	0.0	‏٠ BTN
