locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	MRU	accounting		name	0.0	0.00 أوقية موريتانية
ar	MRU	accounting		name	1.2	1.20 أوقية موريتانية
ar	MRU	accounting		name	0.00831765	0.01 أوقية موريتانية
ar	MRU	accounting		name	1234565.0	1,234,565.00 أوقية موريتانية
ar	MRU	accounting		name	-1230.05	‎-1,230.05 أوقية موريتانية
ar	MUR	accounting		name	0.0	0.00 روبية موريشيوسية
ar	MUR	accounting		name	1.2	1.20 روبية موريشيوسية
ar	MUR	accounting		name	0.00831765	0.01 روبية موريشيوسية
ar	MUR	accounting		name	1234565.0	1,234,565.00 روبية موريشيوسية
ar	MUR	accounting		name	-1230.05	‎-1,230.05 روبية موريشيوسية
ar	MVR	accounting		name	0.0	0.00 روفيه جزر المالديف
ar	MVR	accounting		name	1.2	1.20 روفيه جزر المالديف
ar	MVR	accounting		name	0.00831765	0.01 روفيه جزر المالديف
ar	MVR	accounting		name	1234565.0	1,234,565.00 روفيه جزر المالديف
ar	MVR	accounting		name	-1230.05	‎-1,230.05 روفيه جزر المالديف
ar	MWK	accounting		name	0.0	0.00 كواشا مالاوي
ar	MWK	accounting		name	1.2	1.20 كواشا مالاوي
ar	MWK	accounting		name	0.00831765	0.01 كواشا مالاوي
ar	MWK	accounting		name	1234565.0	1,234,565.00 كواشا مالاوي
ar	MWK	accounting		name	-1230.05	‎-1,230.05 كواشا مالاوي
ar	MXN	accounting		name	0.0	0.00 بيزو مكسيكي
ar	MXN	accounting		name	1.2	1.20 بيزو مكسيكي
ar	MXN	accounting		name	0.00831765	0.01 بيزو مكسيكي
ar	MXN	accounting		name	1234565.0	1,234,565.00 بيزو مكسيكي
ar	MXN	accounting		name	-1230.05	‎-1,230.05 بيزو مكسيكي
ar	MYR	accounting		name	0.0	0.00 رينغيت ماليزي
ar	MYR	accounting		name	1.2	1.20 رينغيت ماليزي
ar	MYR	accounting		name	0.00831765	0.01 رينغيت ماليزي
ar	MYR	accounting		name	1234565.0	1,234,565.00 رينغيت ماليزي
ar	MYR	accounting		name	-1230.05	‎-1,230.05 رينغيت ماليزي
ar	MZN	accounting		name	0.0	0.00 متكال موزمبيقي
ar	MZN	accounting		name	1.2	1.20 متكال موزمبيقي
ar	MZN	accounting		name	0.00831765	0.01 متكال موزمبيقي
ar	MZN	accounting		name	1234565.0	1,234,565.00 متكال موزمبيقي
ar	MZN	accounting		name	-1230.05	‎-1,230.05 متكال موزمبيقي
ar	NAD	accounting		name	0.0	0.00 دولار ناميبي
ar	NAD	accounting		name	1.2	1.20 دولار ناميبي
ar	NAD	accounting		name	0.00831765	0.01 دولار ناميبي
ar	NAD	accounting		name	1234565.0	1,234,565.00 دولار ناميبي
ar	NAD	accounting		name	-1230.05	‎-1,230.05 دولار ناميبي
ar	NGN	accounting		name	0.0	0.00 نايرا نيجيري
ar	NGN	accounting		name	1.2	1.20 نايرا نيجيري
ar	NGN	accounting		name	0.00831765	0.01 نايرا نيجيري
ar	NGN	accounting		name	1234565.0	1,234,565.00 نايرا نيجيري
ar	NGN	accounting		name	-1230.05	‎-1,230.05 نايرا نيجيري
ar	NIO	accounting		name	0.0	0.00 قرطبة نيكاراغوا
ar	NIO	accounting		name	1.2	1.20 قرطبة نيكاراغوا
ar	NIO	accounting		name	0.00831765	0.01 قرطبة نيكاراغوا
ar	NIO	accounting		name	1234565.0	1,234,565.00 قرطبة نيكاراغوا
ar	NIO	accounting		name	-1230.05	‎-1,230.05 قرطبة نيكاراغوا
ar	NOK	accounting		name	0.0	0.00 كرونة نرويجية
ar	NOK	accounting		name	1.2	1.20 كرونة نرويجية
ar	NOK	accounting		name	0.00831765	0.01 كرونة نرويجية
ar	NOK	accounting		name	1234565.0	1,234,565.00 كرونة نرويجية
ar	NOK	accounting		name	-1230.05	‎-1,230.05 كرونة نرويجية
ar	NPR	accounting		name	0.0	0.00 روبية نيبالي
ar	NPR	accounting		name	1.2	1.20 روبية نيبالي
ar	NPR	accounting		name	0.00831765	0.01 روبية نيبالي
ar	NPR	accounting		name	1234565.0	1,234,565.00 روبية نيبالي
ar	NPR	accounting		name	-1230.05	‎-1,230.05 روبية نيبالي
ar	NZD	accounting		name	0.0	0.00 دولار نيوزيلندي
ar	NZD	accounting		name	1.2	1.20 دولار نيوزيلندي
ar	NZD	accounting		name	0.00831765	0.01 دولار نيوزيلندي
ar	NZD	accounting		name	1234565.0	1,234,565.00 دولار نيوزيلندي
ar	NZD	accounting		name	-1230.05	‎-1,230.05 دولار نيوزيلندي
ar	OMR	accounting		name	0.0	0.000 ريال عماني
ar	OMR	accounting		name	1.2	1.200 ريال عماني
ar	OMR	accounting		name	0.00831765	0.008 ريال عماني
ar	OMR	accounting		name	1234565.0	1,234,565.000 ريال عماني
ar	OMR	accounting		name	-1230.05	‎-1,230.050 ريال عماني
ar	PAB	accounting		name	0.0	0.00 بالبوا بنمي
ar	PAB	accounting		name	1.2	1.20 بالبوا بنمي
ar	PAB	accounting		name	0.00831765	0.01 بالبوا بنمي
ar	PAB	accounting		name	1234565.0	1,234,565.00 بالبوا بنمي
ar	PAB	accounting		name	-1230.05	‎-1,230.05 بالبوا بنمي
ar	PEN	accounting		name	0.0	0.00 سول بيروفي
ar	PEN	accounting		name	1.2	1.20 سول بيروفي
ar	PEN	accounting		name	0.00831765	0.01 سول بيروفي
ar	PEN	accounting		name	1234565.0	1,234,565.00 سول بيروفي
ar	PEN	accounting		name	-1230.05	‎-1,230.05 سول بيروفي
ar	PGK	accounting		name	0.0	0.00 كينا بابوا غينيا الجديدة
ar	PGK	accounting		name	1.2	1.20 كينا بابوا غينيا الجديدة
ar	PGK	accounting		name	0.00831765	0.01 كينا بابوا غينيا الجديدة
ar	PGK	accounting		name	1234565.0	1,234,565.00 كينا بابوا غينيا الجديدة
ar	PGK	accounting		name	-1230.05	‎-1,230.05 كينا بابوا غينيا الجديدة
ar	PHP	accounting		name	0.0	0.00 بيزو فلبيني
ar	PHP	accounting		name	1.2	1.20 بيزو فلبيني
ar	PHP	accounting		name	0.00831765	0.01 بيزو فلبيني
ar	PHP	accounting		name	1234565.0	1,234,565.00 بيزو فلبيني
ar	PHP	accounting		name	-1230.05	‎-1,230.05 بيزو فلبيني
ar	PKR	accounting		name	0.0	0 روبية باكستاني
ar	PKR	accounting		name	1.2	1 روبية باكستاني
ar	PKR	accounting		name	0.00831765	0 روبية باكستاني
ar	PKR	accounting		name	1234565.0	1,234,565 روبية باكستاني
ar	PKR	accounting		name	-1230.05	‎-1,230 روبية باكستاني
ar	PLN	accounting		name	0.0	0.00 زلوتي بولندي
ar	PLN	accounting		name	1.2	1.20 زلوتي بولندي
ar	PLN	accounting		name	0.00831765	0.01 زلوتي بولندي
ar	PLN	accounting		name	1234565.0	1,234,565.00 زلوتي بولندي
ar	PLN	accounting		name	-1230.05	‎-1,230.05 زلوتي بولندي
ar	PYG	accounting		name	0.0	0 غواراني باراغواي
ar	PYG	accounting		name	1.2	1 غواراني باراغواي
ar	PYG	accounting		name	0.00831765	0 غواراني باراغواي
ar	PYG	accounting		name	1234565.0	1,234,565 غواراني باراغواي
ar	PYG	accounting		name	-1230.05	‎-1,230 غواراني باراغواي
ar	QAR	accounting		name	0.0	0.00 ريال قطري
ar	QAR	accounting		name	1.2	1.20 ريال قطري
ar	QAR	accounting		name	0.00831765	0.01 ريال قطري
ar	QAR	accounting		name	1234565.0	1,234,565.00 ريال قطري
ar	QAR	accounting		name	-1230.05	‎-1,230.05 ريال قطري
ar	RON	accounting		name	0.0	0.00 ليو روماني
ar	RON	accounting		name	1.2	1.20 ليو روماني
ar	RON	accounting		name	0.00831765	0.01 ليو روماني
ar	RON	accounting		name	1234565.0	1,234,565.00 ليو روماني
ar	RON	accounting		name	-1230.05	‎-1,230.05 ليو روماني
ar	RSD	accounting		name	0.0	0.00 دينار صربي
ar	RSD	accounting		name	1.2	1.20 دينار صربي
ar	RSD	accounting		name	0.00831765	0.01 دينار صربي
ar	RSD	accounting		name	1234565.0	1,234,565.00 دينارًا صربيًا
ar	RSD	accounting		name	-1230.05	‎-1,230.05 دينار صربي
ar	RWF	accounting		name	0.0	0 فرنك رواندي
ar	RWF	accounting		name	1.2	1 فرنك رواندي
ar	RWF	accounting		name	0.00831765	0 فرنك رواندي
ar	RWF	accounting		name	1234565.0	1,234,565 فرنك رواندي
ar	RWF	accounting		name	-1230.05	‎-1,230 فرنك رواندي
ar	SAR	accounting		name	0.0	0.00 ريال سعودي
ar	SAR	accounting		name	1.2	1.20 ريال سعودي
ar	SAR	accounting		name	0.00831765	0.01 ريال سعودي
ar	SAR	accounting		name	1234565.0	1,234,565.00 ريال سعودي
ar	SAR	accounting		name	-1230.05	‎-1,230.05 ريال سعودي
ar	SBD	accounting		name	0.0	0.00 دولار جزر سليمان
ar	SBD	accounting		name	1.2	1.20 دولار جزر سليمان
ar	SBD	accounting		name	0.00831765	0.01 دولار جزر سليمان
ar	SBD	accounting		name	1234565.0	1,234,565.00 دولار جزر سليمان
ar	SBD	accounting		name	-1230.05	‎-1,230.05 دولار جزر سليمان
ar	SCR	accounting		name	0.0	0.00 روبية سيشيلية
ar	SCR	accounting		name	1.2	1.20 روبية سيشيلية
ar	SCR	accounting		name	0.00831765	0.01 روبية سيشيلية
ar	SCR	accounting		name	1234565.0	1,234,565.00 روبية سيشيلية
ar	SCR	accounting		name	-1230.05	‎-1,230.05 روبية سيشيلية
ar	SDG	accounting		name	0.0	0.00 جنيه سوداني
ar	SDG	accounting		name	1.2	1.20 جنيه سوداني
ar	SDG	accounting		name	0.00831765	0.01 جنيه سوداني
ar	SDG	accounting		name	1234565.0	1,234,565.00 جنيهًا سودانيًا
ar	SDG	accounting		name	-1230.05	‎-1,230.05 جنيه سوداني
ar	SEK	accounting		name	0.0	0.00 كرونة سويدية
ar	SEK	accounting		name	1.2	1.20 كرونة سويدية
ar	SEK	accounting		name	0.00831765	0.01 كرونة سويدية
ar	SEK	accounting		name	1234565.0	1,234,565.00 كرونة سويدية
ar	SEK	accounting		name	-1230.05	‎-1,230.05 كرونة سويدية
ar	SGD	accounting		name	0.0	0.00 دولار سنغافوري
ar	SGD	accounting		name	1.2	1.20 دولار سنغافوري
ar	SGD	accounting		name	0.00831765	0.01 دولار سنغافوري
ar	SGD	accounting		name	1234565.0	1,234,565.00 دولار سنغافوري
ar	SGD	accounting		name	-1230.05	‎-1,230.05 دولار سنغافوري
ar	SHP	accounting		name	0.0	0.00 جنيه سانت هيلين
ar	SHP	accounting		name	1.2	1.20 جنيه سانت هيلين
ar	SHP	accounting		name	0.00831765	0.01 جنيه سانت هيلين
ar	SHP	accounting		name	1234565.0	1,234,565.00 جنيه سانت هيلين
ar	SHP	accounting		name	-1230.05	‎-1,230.05 جنيه سانت هيلين
ar	SLE	accounting		name	0.0	0.00 ليون سيراليوني
ar	SLE	accounting		name	1.2	1.20 ليون سيراليوني
ar	SLE	accounting		name	0.00831765	0.01 ليون سيراليوني
ar	SLE	accounting		name	1234565.0	1,234,565.00 ليون سيراليوني
ar	SLE	accounting		name	-1230.05	‎-1,230.05 ليون سيراليوني
ar	SOS	accounting		name	0.0	0 شلن صومالي
ar	SOS	accounting		name	1.2	1 شلن صومالي
ar	SOS	accounting		name	0.00831765	0 شلن صومالي
ar	SOS	accounting		name	1234565.0	1,234,565 شلن صومالي
ar	SOS	accounting		name	-1230.05	‎-1,230 شلن صومالي
ar	SRD	accounting		name	0.0	0.00 دولار سورينامي
ar	SRD	accounting		name	1.2	1.20 دولار سورينامي
ar	SRD	accounting		name	0.00831765	0.01 دولار سورينامي
ar	SRD	accounting		name	1234565.0	1,234,565.00 دولار سورينامي
ar	SRD	accounting		name	-1230.05	‎-1,230.05 دولار سورينامي
ar	SSP	accounting		name	0.0	0.00 جنيه جنوب السودان
ar	SSP	accounting		name	1.2	1.20 جنيه جنوب السودان
ar	SSP	accounting		name	0.00831765	0.01 جنيه جنوب السودان
ar	SSP	accounting		name	1234565.0	1,234,565.00 جنيهًا جنوب السودان
ar	SSP	accounting		name	-1230.05	‎-1,230.05 جنيه جنوب السودان
ar	STN	accounting		name	0.0	0.00 دوبرا ساو تومي وبرينسيبي
ar	STN	accounting		name	1.2	1.20 دوبرا ساو تومي وبرينسيبي
ar	STN	accounting		name	0.00831765	0.01 دوبرا ساو تومي وبرينسيبي
ar	STN	accounting		name	1234565.0	1,234,565.00 دوبرا ساو تومي وبرينسيبي
ar	STN	accounting		name	-1230.05	‎-1,230.05 دوبرا ساو تومي وبرينسيبي
ar	SYP	accounting		name	0.0	0 ليرة سورية
ar	SYP	accounting		name	1.2	1 ليرة سورية
ar	SYP	accounting		name	0.00831765	0 ليرة سورية
ar	SYP	accounting		name	1234565.0	1,234,565 ليرة سورية
ar	SYP	accounting		name	-1230.05	‎-1,230 ليرة سورية
ar	SZL	accounting		name	0.0	0.00 ليلانجيني سوازيلندي
ar	SZL	accounting		name	1.2	1.20 ليلانجيني سوازيلندي
ar	SZL	accounting		name	0.00831765	0.01 ليلانجيني سوازيلندي
ar	SZL	accounting		name	1234565.0	1,234,565.00 ليلانجيني سوازيلندي
ar	SZL	accounting		name	-1230.05	‎-1,230.05 ليلانجيني سوازيلندي
ar	THB	accounting		name	0.0	0.00 باخت تايلاندي
ar	THB	accounting		name	1.2	1.20 باخت تايلاندي
ar	THB	accounting		name	0.00831765	0.01 باخت تايلاندي
ar	THB	accounting		name	1234565.0	1,234,565.00 باخت تايلاندي
ar	THB	accounting		name	-1230.05	‎-1,230.05 باخت تايلاندي
ar	TJS	accounting		name	0.0	0.00 سوموني طاجيكستاني
ar	TJS	accounting		name	1.2	1.20 سوموني طاجيكستاني
ar	TJS	accounting		name	0.00831765	0.01 سوموني طاجيكستاني
ar	TJS	accounting		name	1234565.0	1,234,565.00 سوموني طاجيكستاني
ar	TJS	accounting		name	-1230.05	‎-1,230.05 سوموني طاجيكستاني
ar	TMT	accounting		name	0.0	0.00 مانات تركمانستان
ar	TMT	accounting		name	1.2	1.20 مانات تركمانستان
ar	TMT	accounting		name	0.00831765	0.01 مانات تركمانستان
ar	TMT	accounting		name	1234565.0	1,234,565.00 مانات تركمانستان
ar	TMT	accounting		name	-1230.05	‎-1,230.05 مانات تركمانستان
ar	TND	accounting		name	0.0	0.000 دينار تونسي
ar	TND	accounting		name	1.2	1.200 دينار تونسي
ar	TND	accounting		name	0.00831765	0.008 دينار تونسي
ar	TND	accounting		name	1234565.0	1,234,565.000 دينارًا تونسيًا
ar	TND	accounting		name	-1230.05	‎-1,230.050 دينار تونسي
ar	TOP	accounting		name	0.0	0.00 بانغا تونغا
ar	TOP	accounting		name	1.2	1.20 بانغا تونغا
ar	TOP	accounting		name	0.00831765	0.01 بانغا تونغا
ar	TOP	accounting		name	1234565.0	1,234,565.00 بانغا تونغا
ar	TOP	accounting		name	-1230.05	‎-1,230.05 بانغا تونغا
ar	TRY	accounting		name	0.0	0.00 ليرة تركية
ar	TRY	accounting		name	1.2	1.20 ليرة تركية
ar	TRY	accounting		name	0.00831765	0.01 ليرة تركية
ar	TRY	accounting		name	1234565.0	1,234,565.00 ليرة تركية
ar	TRY	accounting		name	-1230.05	‎-1,230.05 ليرة تركية
ar	TTD	accounting		name	0.0	0.00 دولار ترينداد وتوباغو
ar	TTD	accounting		name	1.2	1.20 دولار ترينداد وتوباغو
ar	TTD	accounting		name	0.00831765	0.01 دولار ترينداد وتوباغو
ar	TTD	accounting		name	1234565.0	1,234,565.00 دولار ترينداد وتوباغو
ar	TTD	accounting		name	-1230.05	‎-1,230.05 دولار ترينداد وتوباغو
ar	TWD	accounting		name	0.0	0.00 دولار تايواني
ar	TWD	accounting		name	1.2	1.20 دولار تايواني
ar	TWD	accounting		name	0.00831765	0.01 دولار تايواني
ar	TWD	accounting		name	1234565.0	1,234,565.00 دولار تايواني
ar	TWD	accounting		name	-1230.05	‎-1,230.05 دولار تايواني
ar	TZS	accounting		name	0.0	0.00 شلن تنزاني
ar	TZS	accounting		name	1.2	1.20 شلن تنزاني
ar	TZS	accounting		name	0.00831765	0.01 شلن تنزاني
ar	TZS	accounting		name	1234565.0	1,234,565.00 شلن تنزاني
ar	TZS	accounting		name	-1230.05	‎-1,230.05 شلن تنزاني
ar	UAH	accounting		name	0.0	0.00 هريفنيا أوكراني
ar	UAH	accounting		name	1.2	1.20 هريفنيا أوكراني
ar	UAH	accounting		name	0.00831765	0.01 هريفنيا أوكراني
ar	UAH	accounting		name	1234565.0	1,234,565.00 هريفنيا أوكراني
ar	UAH	accounting		name	-1230.05	‎-1,230.05 هريفنيا أوكراني
ar	UGX	accounting		name	0.0	0 شلن أوغندي
ar	UGX	accounting		name	1.2	1 شلن أوغندي
ar	UGX	accounting		name	0.00831765	0 شلن أوغندي
ar	UGX	accounting		name	1234565.0	1,234,565 شلن أوغندي
ar	UGX	accounting		name	-1230.05	‎-1,230 شلن أوغندي
ar	UYU	accounting		name	0.0	0.00 بيزو اوروغواي
ar	UYU	accounting		name	1.2	1.20 بيزو اوروغواي
ar	UYU	accounting		name	0.00831765	0.01 بيزو اوروغواي
ar	UYU	accounting		name	1234565.0	1,234,565.00 بيزو اوروغواي
ar	UYU	accounting		name	-1230.05	‎-1,230.05 بيزو اوروغواي
ar	UZS	accounting		name	0.0	0.00 سوم أوزبكستاني
ar	UZS	accounting		name	1.2	1.20 سوم أوزبكستاني
ar	UZS	accounting		name	0.00831765	0.01 سوم أوزبكستاني
ar	UZS	accounting		name	1234565.0	1,234,565.00 سوم أوزبكستاني
ar	UZS	accounting		name	-1230.05	‎-1,230.05 سوم أوزبكستاني
ar	VES	accounting		name	0.0	0.00 بوليفار فنزويلي
ar	VES	accounting		name	1.2	1.20 بوليفار فنزويلي
ar	VES	accounting		name	0.00831765	0.01 بوليفار فنزويلي
ar	VES	accounting		name	1234565.0	1,234,565.00 بوليفار فنزويلي
ar	VES	accounting		name	-1230.05	‎-1,230.05 بوليفار فنزويلي
ar	VND	accounting		name	0.0	0 دونج فيتنامي
ar	VND	accounting		name	1.2	1 دونج فيتنامي
ar	VND	accounting		name	0.00831765	0 دونج فيتنامي
ar	VND	accounting		name	1234565.0	1,234,565 دونج فيتنامي
ar	VND	accounting		name	-1230.05	‎-1,230 دونج فيتنامي
ar	VUV	accounting		name	0.0	0 فاتو فانواتو
ar	VUV	accounting		name	1.2	1 فاتو فانواتو
ar	VUV	accounting		name	0.00831765	0 فاتو فانواتو
ar	VUV	accounting		name	1234565.0	1,234,565 فاتو فانواتو
