# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ms	BMD	short	standard	narrowSymbol	-1230.05	-$1.2K
ar	BND	standard	standard	narrowSymbol	1.2	‏1.20 BN$
ar	BND	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 BN$
ar	BND	standard	accounting	narrowSymbol	1.2	؜1.20 BN$
ar	BND	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 BN$)
ar	BND	short	standard	narrowSymbol	1.2	‏1.2 BN$
ar	BND	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف BN$
de	BND	standard	standard	narrowSymbol	1.2	1,20 $
de	BND	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	BND	standard	accounting	narrowSymbol	1.2	1,20 $
de	BND	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	BND	short	standard	narrowSymbol	1.2	1,2 $
de	BND	short	standard	narrowSymbol	-1230.05	-1230 $
en	BND	standard	standard	narrowSymbol	1.2	$1.20
en	BND	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BND	standard	accounting	narrowSymbol	1.2	$1.20
en	BND	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	BND	short	standard	narrowSymbol	1.2	$1.2
en	BND	short	standard	narrowSymbol	-1230.05	-$1.2K
th	BND	standard	standard	narrowSymbol	1.2	$1.20
th	BND	standard	standard	narrowSymbol	-1230.05	-$1,230.05
th	BND	standard	accounting	narrowSymbol	1.2	$1.20
th	BND	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
th	BND	short	standard	narrowSymbol	1.2	$1.2
th	BND	short	standard	narrowSymbol	-1230.05	-$1.2K
ar	BOB	standard	standard	narrowSymbol	1.2	‏1.20 Bs
ar	BOB	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Bs
ar	BOB	standard	accounting	narrowSymbol	1.2	؜1.20 Bs
ar	BOB	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 Bs)
ar	BOB	short	standard	narrowSymbol	1.2	‏1.2 Bs
ar	BOB	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Bs
de	BOB	standard	standard	narrowSymbol	1.2	1,20 Bs
de	BOB	standard	standard	narrowSymbol	-1230.05	-1.230,05 Bs
de	BOB	standard	accounting	narrowSymbol	1.2	1,20 Bs
de	BOB	standard	accounting	narrowSymbol	-1230.05	-1.230,05 Bs
de	BOB	short	standard	narrowSymbol	1.2	1,2 Bs
de	BOB	short	standard	narrowSymbol	-1230.05	-1230 Bs
en	BOB	standard	standard	narrowSymbol	1.2	Bs 1.20
en	BOB	standard	standard	narrowSymbol	-1230.05	-Bs 1,230.05
en	BOB	standard	accounting	narrowSymbol	1.2	Bs 1.20
en	BOB	standard	accounting	narrowSymbol	-1230.05	(Bs 1,230.05)
en	BOB	short	standard	narrowSymbol	1.2	Bs 1.2
en	BOB	short	standard	narrowSymbol	-1230.05	-Bs 1.2K
km	BOB	standard	standard	narrowSymbol	1.2	1.20 Bs
km	BOB	standard	standard	narrowSymbol	-1230.05	-1,230.05 Bs
km	BOB	standard	accounting	narrowSymbol	1.2	1.20 Bs
km	BOB	standard	accounting	narrowSymbol	-1230.05	(1,230.05 Bs)
km	BOB	short	standard	narrowSymbol	1.2	1.2 Bs
km	BOB	short	standard	narrowSymbol	-1230.05	-1.2ពាន់Bs
ar	BRL	standard	standard	narrowSymbol	1.2	‏1.20 R$
ar	BRL	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 R$
ar	BRL	standard	accounting	narrowSymbol	1.2	؜1.20 R$
ar	BRL	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 R$)
ar	BRL	short	standard	narrowSymbol	1.2	‏1.2 R$
ar	BRL	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف R$
de	BRL	standard	standard	narrowSymbol	1.2	1,20 R$
de	BRL	standard	standard	narrowSymbol	-1230.05	-1.230,05 R$
de	BRL	standard	accounting	narrowSymbol	1.2	1,20 R$
de	BRL	standard	accounting	narrowSymbol	-1230.05	-1.230,05 R$
de	BRL	short	standard	narrowSymbol	1.2	1,2 R$
de	BRL	short	standard	narrowSymbol	-1230.05	-1230 R$
en	BRL	standard	standard	narrowSymbol	1.2	R$1.20
en	BRL	standard	standard	narrowSymbol	-1230.05	-R$1,230.05
en	BRL	standard	accounting	narrowSymbol	1.2	R$1.20
en	BRL	standard	accounting	narrowSymbol	-1230.05	(R$1,230.05)
en	BRL	short	standard	narrowSymbol	1.2	R$1.2
en	BRL	short	standard	narrowSymbol	-1230.05	-R$1.2K
gl	BRL	standard	standard	narrowSymbol	1.2	1,20 R$
gl	BRL	standard	standard	narrowSymbol	-1230.05	-1.230,05 R$
gl	BRL	standard	accounting	narrowSymbol	1.2	1,20 R$
gl	BRL	standard	accounting	narrowSymbol	-1230.05	(1.230,05 R$)
gl	BRL	short	standard	narrowSymbol	1.2	1,2 R$
gl	BRL	short	standard	narrowSymbol	-1230.05	-1230 R$
pt	BRL	standard	standard	narrowSymbol	1.2	R$ 1,20
pt	BRL	standard	standard	narrowSymbol	-1230.05	-R$ 1.230,05
pt	BRL	standard	accounting	narrowSymbol	1.2	R$ 1,20
pt	BRL	standard	accounting	narrowSymbol	-1230.05	-R$ 1.230,05
pt	BRL	short	standard	narrowSymbol	1.2	R$ 1,2
pt	BRL	short	standard	narrowSymbol	-1230.05	-R$ 1,2 mil
ar	BSD	standard	standard	narrowSymbol	1.2	‏1.20 BS$
ar	BSD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 BS$
ar	BSD	standard	accounting	narrowSymbol	1.2	؜1.20 BS$
ar	BSD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 BS$)
ar	BSD	short	standard	narrowSymbol	1.2	‏1.2 BS$
ar	BSD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف BS$
de	BSD	standard	standard	narrowSymbol	1.2	1,20 $
de	BSD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	BSD	standard	accounting	narrowSymbol	1.2	1,20 $
de	BSD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	BSD	short	standard	narrowSymbol	1.2	1,2 $
de	BSD	short	standard	narrowSymbol	-1230.05	-1230 $
en	BSD	standard	standard	narrowSymbol	1.2	$1.20
en	BSD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BSD	standard	accounting	narrowSymbol	1.2	$1.20
en	BSD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	BSD	short	standard	narrowSymbol	1.2	$1.2
en	BSD	short	standard	narrowSymbol	-1230.05	-$1.2K
sr_Latn	BSD	standard	standard	narrowSymbol	1.2	1,20 $
sr_Latn	BSD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
sr_Latn	BSD	standard	accounting	narrowSymbol	1.2	1,20 $
sr_Latn	BSD	standard	accounting	narrowSymbol	-1230.05	(1.230,05 $)
sr_Latn	BSD	short	standard	narrowSymbol	1.2	1,2 $
sr_Latn	BSD	short	standard	narrowSymbol	-1230.05	-1,2 hilj. $
ar	BTN	standard	standard	narrowSymbol	1.2	‏1.20 BTN
ar	BTN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 BTN
ar	BTN	standard	accounting	narrowSymbol	1.2	؜1.20 BTN
ar	BTN	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 BTN)
ar	BTN	short	standard	narrowSymbol	1.2	‏1.2 BTN
ar	BTN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف BTN
de	BTN	standard	standard	narrowSymbol	1.2	1,20 BTN
de	BTN	standard	standard	narrowSymbol	-1230.05	-1.230,05 BTN
de	BTN	standard	accounting	narrowSymbol	1.2	1,20 BTN
de	BTN	standard	accounting	narrowSymbol	-1230.05	-1.230,05 BTN
de	BTN	short	standard	narrowSymbol	1.2	1,2 BTN
de	BTN	short	standard	narrowSymbol	-1230.05	-1230 BTN
en	BTN	standard	standard	narrowSymbol	1.2	BTN 1.20
en	BTN	standard	standard	narrowSymbol	-1230.05	-BTN 1,230.05
en	BTN	standard	accounting	narrowSymbol	1.2	BTN 1.20
en	BTN	standard	accounting	narrowSymbol	-1230.05	(BTN 1,230.05)
en	BTN	short	standard	narrowSymbol	1.2	BTN 1.2
en	BTN	short	standard	narrowSymbol	-1230.05	-BTN 1.2K
hi	BTN	standard	standard	narrowSymbol	1.2	BTN 1.20
hi	BTN	standard	standard	narrowSymbol	-1230.05	-BTN 1,230.05
hi	BTN	standard	accounting	narrowSymbol	1.2	BTN 1.20
hi	BTN	standard	accounting	narrowSymbol	-1230.05	-BTN 1,230.05
hi	BTN	short	standard	narrowSymbol	1.2	BTN 1.2
hi	BTN	short	standard	narrowSymbol	-1230.05	-BTN 1.2 हज़ार
ar	BWP	standard	standard	narrowSymbol	1.2	‏1.20 P
ar	BWP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 P
ar	BWP	standard	accounting	narrowSymbol	1.2	؜1.20 P
ar	BWP	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 P)
ar	BWP	short	standard	narrowSymbol	1.2	‏1.2 P
ar	BWP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف P
cs	BWP	standard	standard	narrowSymbol	1.2	1,20 P
cs	BWP	standard	standard	narrowSymbol	-1230.05	-1 230,05 P
cs	BWP	standard	accounting	narrowSymbol	1.2	1,20 P
cs	BWP	standard	accounting	narrowSymbol	-1230.05	-1 230,05 P
cs	BWP	short	standard	narrowSymbol	1.2	1,2 P
cs	BWP	short	standard	narrowSymbol	-1230.05	-1,2 tis. P
de	BWP	standard	standard	narrowSymbol	1.2	1,20 P
de	BWP	standard	standard	narrowSymbol	-1230.05	-1.230,05 P
de	BWP	standard	accounting	narrowSymbol	1.2	1,20 P
de	BWP	standard	accounting	narrowSymbol	-1230.05	-1.230,05 P
de	BWP	short	standard	narrowSymbol	1.2	1,2 P
de	BWP	short	standard	narrowSymbol	-1230.05	-1230 P
en	BWP	standard	standard	narrowSymbol	1.2	P 1.20
en	BWP	standard	standard	narrowSymbol	-1230.05	-P 1,230.05
en	BWP	standard	accounting	narrowSymbol	1.2	P 1.20
en	BWP	standard	accounting	narrowSymbol	-1230.05	(P 1,230.05)
en	BWP	short	standard	narrowSymbol	1.2	P 1.2
en	BWP	short	standard	narrowSymbol	-1230.05	-P 1.2K
ar	BYN	standard	standard	narrowSymbol	1.2	‏1.20 р.
ar	BYN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 р.
ar	BYN	standard	accounting	narrowSymbol	1.2	؜1.20 р.
ar	BYN	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 р.)
ar	BYN	short	standard	narrowSymbol	1.2	‏1.2 р.
ar	BYN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف р.
be	BYN	standard	standard	narrowSymbol	1.2	1,20 Br
be	BYN	standard	standard	narrowSymbol	-1230.05	-1230,05 Br
be	BYN	standard	accounting	narrowSymbol	1.2	1,20 Br
be	BYN	standard	accounting	narrowSymbol	-1230.05	-1230,05 Br
be	BYN	short	standard	narrowSymbol	1.2	1,2 Br
be	BYN	short	standard	narrowSymbol	-1230.05	-1,2 тыс. Br
de	BYN	standard	standard	narrowSymbol	1.2	1,20 р.
de	BYN	standard	standard	narrowSymbol	-1230.05	-1.230,05 р.
de	BYN	standard	accounting	narrowSymbol	1.2	1,20 р.
de	BYN	standard	accounting	narrowSymbol	-1230.05	-1.230,05 р.
de	BYN	short	standard	narrowSymbol	1.2	1,2 р.
de	BYN	short	standard	narrowSymbol	-1230.05	-1230 р.
en	BYN	standard	standard	narrowSymbol	1.2	BYN 1.20
en	BYN	standard	standard	narrowSymbol	-1230.05	-BYN 1,230.05
en	BYN	standard	accounting	narrowSymbol	1.2	BYN 1.20
en	BYN	standard	accounting	narrowSymbol	-1230.05	(BYN 1,230.05)
en	BYN	short	standard	narrowSymbol	1.2	BYN 1.2
en	BYN	short	standard	narrowSymbol	-1230.05	-BYN 1.2K
tk	BYN	standard	standard	narrowSymbol	1.2	1,20 р.
tk	BYN	standard	standard	narrowSymbol	-1230.05	-1 230,05 р.
tk	BYN	standard	accounting	narrowSymbol	1.2	1,20 р.
tk	BYN	standard	accounting	narrowSymbol	-1230.05	-1 230,05 р.
tk	BYN	short	standard	narrowSymbol	1.2	1,2 р.
tk	BYN	short	standard	narrowSymbol	-1230.05	-1,2 müň р.
ar	BZD	standard	standard	narrowSymbol	1.2	‏1.20 BZ$
ar	BZD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 BZ$
ar	BZD	standard	accounting	narrowSymbol	1.2	؜1.20 BZ$
ar	BZD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 BZ$)
ar	BZD	short	standard	narrowSymbol	1.2	‏1.2 BZ$
ar	BZD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف BZ$
de	BZD	standard	standard	narrowSymbol	1.2	1,20 $
de	BZD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	BZD	standard	accounting	narrowSymbol	1.2	1,20 $
de	BZD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	BZD	short	standard	narrowSymbol	1.2	1,2 $
de	BZD	short	standard	narrowSymbol	-1230.05	-1230 $
en	BZD	standard	standard	narrowSymbol	1.2	$1.20
en	BZD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	BZD	standard	accounting	narrowSymbol	1.2	$1.20
en	BZD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	BZD	short	standard	narrowSymbol	1.2	$1.2
en	BZD	short	standard	narrowSymbol	-1230.05	-$1.2K
es	BZD	standard	standard	narrowSymbol	1.2	1,20 $
es	BZD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
es	BZD	standard	accounting	narrowSymbol	1.2	1,20 $
es	BZD	standard	accounting	narrowSymbol	-1230.05	-1230,05 $
es	BZD	short	standard	narrowSymbol	1.2	1,2 $
es	BZD	short	standard	narrowSymbol	-1230.05	-1,2 mil $
ar	CAD	standard	standard	narrowSymbol	1.2	‏1.20 CA$
ar	CAD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 CA$
ar	CAD	standard	accounting	narrowSymbol	1.2	؜1.20 CA$
ar	CAD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 CA$)
ar	CAD	short	standard	narrowSymbol	1.2	‏1.2 CA$
ar	CAD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CA$
de	CAD	standard	standard	narrowSymbol	1.2	1,20 $
de	CAD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	CAD	standard	accounting	narrowSymbol	1.2	1,20 $
de	CAD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	CAD	short	standard	narrowSymbol	1.2	1,2 $
de	CAD	short	standard	narrowSymbol	-1230.05	-1230 $
en	CAD	standard	standard	narrowSymbol	1.2	$1.20
en	CAD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	CAD	standard	accounting	narrowSymbol	1.2	$1.20
en	CAD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	CAD	short	standard	narrowSymbol	1.2	$1.2
en	CAD	short	standard	narrowSymbol	-1230.05	-$1.2K
en_CA	CAD	standard	standard	narrowSymbol	1.2	$1.20
en_CA	CAD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en_CA	CAD	standard	accounting	narrowSymbol	1.2	$1.20
en_CA	CAD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en_CA	CAD	short	standard	narrowSymbol	1.2	$1.2
en_CA	CAD	short	standard	narrowSymbol	-1230.05	-$1.2K
fa	CAD	standard	standard	narrowSymbol	1.2	‎$۱٫۲۰
fa	CAD	standard	standard	narrowSymbol	-1230.05	‎−‎$۱٬۲۳۰٫۰۵
fa	CAD	standard	accounting	narrowSymbol	1.2	‎$ ۱٫۲۰
fa	CAD	standard	accounting	narrowSymbol	-1230.05	‎($ ۱٬۲۳۰٫۰۵)
fa	CAD	short	standard	narrowSymbol	1.2	‎$۱٫۲
fa	CAD	short	standard	narrowSymbol	-1230.05	‎−‎$ ۱٫۲ هزار
ar	CDF	standard	standard	narrowSymbol	1.2	‏1.20 CDF
ar	CDF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 CDF
ar	CDF	standard	accounting	narrowSymbol	1.2	؜1.20 CDF
ar	CDF	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 CDF)
ar	CDF	short	standard	narrowSymbol	1.2	‏1.2 CDF
ar	CDF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CDF
de	CDF	standard	standard	narrowSymbol	1.2	1,20 CDF
de	CDF	standard	standard	narrowSymbol	-1230.05	-1.230,05 CDF
de	CDF	standard	accounting	narrowSymbol	1.2	1,20 CDF
de	CDF	standard	accounting	narrowSymbol	-1230.05	-1.230,05 CDF
de	CDF	short	standard	narrowSymbol	1.2	1,2 CDF
de	CDF	short	standard	narrowSymbol	-1230.05	-1230 CDF
en	CDF	standard	standard	narrowSymbol	1.2	CDF 1.20
en	CDF	standard	standard	narrowSymbol	-1230.05	-CDF 1,230.05
en	CDF	standard	accounting	narrowSymbol	1.2	CDF 1.20
en	CDF	standard	accounting	narrowSymbol	-1230.05	(CDF 1,230.05)
en	CDF	short	standard	narrowSymbol	1.2	CDF 1.2
en	CDF	short	standard	narrowSymbol	-1230.05	-CDF 1.2K
ne	CDF	standard	standard	narrowSymbol	1.2	CDF १.२०
ne	CDF	standard	standard	narrowSymbol	-1230.05	-CDF १,२३०.०५
ne	CDF	standard	accounting	narrowSymbol	1.2	CDF १.२०
ne	CDF	standard	accounting	narrowSymbol	-1230.05	-CDF १,२३०.०५
ne	CDF	short	standard	narrowSymbol	1.2	CDF १.२
ne	CDF	short	standard	narrowSymbol	-1230.05	-CDF १.२ हजार
ar	CHF	standard	standard	narrowSymbol	1.2	‏1.20 CHF
ar	CHF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 CHF
ar	CHF	standard	accounting	narrowSymbol	1.2	؜1.20 CHF
ar	CHF	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 CHF)
ar	CHF	short	standard	narrowSymbol	1.2	‏1.2 CHF
ar	CHF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CHF
de	CHF	standard	standard	narrowSymbol	1.2	1,20 CHF
de	CHF	standard	standard	narrowSymbol	-1230.05	-1.230,05 CHF
de	CHF	standard	accounting	narrowSymbol	1.2	1,20 CHF
de	CHF	standard	accounting	narrowSymbol	-1230.05	-1.230,05 CHF
de	CHF	short	standard	narrowSymbol	1.2	1,2 CHF
de	CHF	short	standard	narrowSymbol	-1230.05	-1230 CHF
de_CH	CHF	standard	standard	narrowSymbol	1.2	CHF 1.20
de_CH	CHF	standard	standard	narrowSymbol	-1230.05	CHF-1'230.05
de_CH	CHF	standard	accounting	narrowSymbol	1.2	CHF 1.20
de_CH	CHF	standard	accounting	narrowSymbol	-1230.05	CHF-1'230.05
de_CH	CHF	short	standard	narrowSymbol	1.2	CHF 1.2
de_CH	CHF	short	standard	narrowSymbol	-1230.05	CHF-1230
en	CHF	standard	standard	narrowSymbol	1.2	CHF 1.20
en	CHF	standard	standard	narrowSymbol	-1230.05	-CHF 1,230.05
en	CHF	standard	accounting	narrowSymbol	1.2	CHF 1.20
en	CHF	standard	accounting	narrowSymbol	-1230.05	(CHF 1,230.05)
en	CHF	short	standard	narrowSymbol	1.2	CHF 1.2
en	CHF	short	standard	narrowSymbol	-1230.05	-CHF 1.2K
lv	CHF	standard	standard	narrowSymbol	1.2	1,20 CHF
lv	CHF	standard	standard	narrowSymbol	-1230.05	-1230,05 CHF
lv	CHF	standard	accounting	narrowSymbol	1.2	1,20 CHF
lv	CHF	standard	accounting	narrowSymbol	-1230.05	-1230,05 CHF
lv	CHF	short	standard	narrowSymbol	1.2	1,2 CHF
lv	CHF	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. CHF
ar	CLP	standard	standard	narrowSymbol	1.2	‏1 CL$
ar	CLP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 CL$
ar	CLP	standard	accounting	narrowSymbol	1.2	؜1 CL$
ar	CLP	standard	accounting	narrowSymbol	-1230.05	(؜1,230 CL$)
ar	CLP	short	standard	narrowSymbol	1.2	‏1.2 CL$
ar	CLP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CL$
de	CLP	standard	standard	narrowSymbol	1.2	1 $
de	CLP	standard	standard	narrowSymbol	-1230.05	-1.230 $
de	CLP	standard	accounting	narrowSymbol	1.2	1 $
de	CLP	standard	accounting	narrowSymbol	-1230.05	-1.230 $
de	CLP	short	standard	narrowSymbol	1.2	1,2 $
de	CLP	short	standard	narrowSymbol	-1230.05	-1230 $
en	CLP	standard	standard	narrowSymbol	1.2	$1
en	CLP	standard	standard	narrowSymbol	-1230.05	-$1,230
en	CLP	standard	accounting	narrowSymbol	1.2	$1
en	CLP	standard	accounting	narrowSymbol	-1230.05	($1,230)
en	CLP	short	standard	narrowSymbol	1.2	$1.2
en	CLP	short	standard	narrowSymbol	-1230.05	-$1.2K
eu	CLP	standard	standard	narrowSymbol	1.2	1 $
eu	CLP	standard	standard	narrowSymbol	-1230.05	−1.230 $
eu	CLP	standard	accounting	narrowSymbol	1.2	1 $
eu	CLP	standard	accounting	narrowSymbol	-1230.05	(1.230 $)
eu	CLP	short	standard	narrowSymbol	1.2	1,2 $
eu	CLP	short	standard	narrowSymbol	-1230.05	−1230 $
ar	CNY	standard	standard	narrowSymbol	1.2	‏1.20 CN¥
ar	CNY	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 CN¥
ar	CNY	standard	accounting	narrowSymbol	1.2	؜1.20 CN¥
ar	CNY	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 CN¥)
ar	CNY	short	standard	narrowSymbol	1.2	‏1.2 CN¥
ar	CNY	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CN¥
de	CNY	standard	standard	narrowSymbol	1.2	1,20 ¥
de	CNY	standard	standard	narrowSymbol	-1230.05	-1.230,05 ¥
de	CNY	standard	accounting	narrowSymbol	1.2	1,20 ¥
de	CNY	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ¥
de	CNY	short	standard	narrowSymbol	1.2	1,2 ¥
de	CNY	short	standard	narrowSymbol	-1230.05	-1230 ¥
en	CNY	standard	standard	narrowSymbol	1.2	¥1.20
en	CNY	standard	standard	narrowSymbol	-1230.05	-¥1,230.05
en	CNY	standard	accounting	narrowSymbol	1.2	¥1.20
en	CNY	standard	accounting	narrowSymbol	-1230.05	(¥1,230.05)
en	CNY	short	standard	narrowSymbol	1.2	¥1.2
en	CNY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ha	CNY	standard	standard	narrowSymbol	1.2	¥ 1.20
ha	CNY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230.05
ha	CNY	standard	accounting	narrowSymbol	1.2	¥ 1.20
ha	CNY	standard	accounting	narrowSymbol	-1230.05	-¥ 1,230.05
ha	CNY	short	standard	narrowSymbol	1.2	¥ 1.2
ha	CNY	short	standard	narrowSymbol	-1230.05	-¥ 1.2K
zh	CNY	standard	standard	narrowSymbol	1.2	¥1.20
zh	CNY	standard	standard	narrowSymbol	-1230.05	-¥1,230.05
zh	CNY	standard	accounting	narrowSymbol	1.2	¥1.20
zh	CNY	standard	accounting	narrowSymbol	-1230.05	(¥1,230.05)
zh	CNY	short	standard	narrowSymbol	1.2	¥1.2
zh	CNY	short	standard	narrowSymbol	-1230.05	-¥1230
ar	COP	standard	standard	narrowSymbol	1.2	‏1 CO$
ar	COP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 CO$
ar	COP	standard	accounting	narrowSymbol	1.2	؜1 CO$
ar	COP	standard	accounting	narrowSymbol	-1230.05	(؜1,230 CO$)
ar	COP	short	standard	narrowSymbol	1.2	‏1.2 CO$
ar	COP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CO$
de	COP	standard	standard	narrowSymbol	1.2	1 $
de	COP	standard	standard	narrowSymbol	-1230.05	-1.230 $
de	COP	standard	accounting	narrowSymbol	1.2	1 $
de	COP	standard	accounting	narrowSymbol	-1230.05	-1.230 $
de	COP	short	standard	narrowSymbol	1.2	1,2 $
de	COP	short	standard	narrowSymbol	-1230.05	-1230 $
en	COP	standard	standard	narrowSymbol	1.2	$1
en	COP	standard	standard	narrowSymbol	-1230.05	-$1,230
en	COP	standard	accounting	narrowSymbol	1.2	$1
en	COP	standard	accounting	narrowSymbol	-1230.05	($1,230)
en	COP	short	standard	narrowSymbol	1.2	$1.2
en	COP	short	standard	narrowSymbol	-1230.05	-$1.2K
hu	COP	standard	standard	narrowSymbol	1.2	1 $
hu	COP	standard	standard	narrowSymbol	-1230.05	-1230 $
hu	COP	standard	accounting	narrowSymbol	1.2	1 $
hu	COP	standard	accounting	narrowSymbol	-1230.05	-1230 $
hu	COP	short	standard	narrowSymbol	1.2	1,2 $
hu	COP	short	standard	narrowSymbol	-1230.05	-1,2 E $
ar	CRC	standard	standard	narrowSymbol	1.2	‏1.20 ₡
ar	CRC	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₡
ar	CRC	standard	accounting	narrowSymbol	1.2	؜1.20₡
ar	CRC	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₡)
ar	CRC	short	standard	narrowSymbol	1.2	‏1.2 ₡
ar	CRC	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₡
de	CRC	standard	standard	narrowSymbol	1.2	1,20 ₡
de	CRC	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₡
de	CRC	standard	accounting	narrowSymbol	1.2	1,20 ₡
de	CRC	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₡
de	CRC	short	standard	narrowSymbol	1.2	1,2 ₡
de	CRC	short	standard	narrowSymbol	-1230.05	-1230 ₡
de_CH	CRC	standard	standard	narrowSymbol	1.2	₡ 1.20
de_CH	CRC	standard	standard	narrowSymbol	-1230.05	₡-1'230.05
de_CH	CRC	standard	accounting	narrowSymbol	1.2	₡ 1.20
de_CH	CRC	standard	accounting	narrowSymbol	-1230.05	₡-1'230.05
de_CH	CRC	short	standard	narrowSymbol	1.2	₡ 1.2
de_CH	CRC	short	standard	narrowSymbol	-1230.05	₡-1230
en	CRC	standard	standard	narrowSymbol	1.2	₡1.20
en	CRC	standard	standard	narrowSymbol	-1230.05	-₡1,230.05
en	CRC	standard	accounting	narrowSymbol	1.2	₡1.20
en	CRC	standard	accounting	narrowSymbol	-1230.05	(₡1,230.05)
en	CRC	short	standard	narrowSymbol	1.2	₡1.2
en	CRC	short	standard	narrowSymbol	-1230.05	-₡1.2K
ar	CUP	standard	standard	narrowSymbol	1.2	‏1.20 CU$
ar	CUP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 CU$
ar	CUP	standard	accounting	narrowSymbol	1.2	؜1.20 CU$
ar	CUP	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 CU$)
ar	CUP	short	standard	narrowSymbol	1.2	‏1.2 CU$
ar	CUP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف CU$
de	CUP	standard	standard	narrowSymbol	1.2	1,20 $
de	CUP	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	CUP	standard	accounting	narrowSymbol	1.2	1,20 $
