# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
pl	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
pl	RUB	standard	standard	code	-1230.05	-1230,05 RUB
pl	EGP	standard	standard	code	0.0	0,00 EGP
pl	EGP	standard	standard	code	1.2	1,20 EGP
pl	EGP	standard	standard	code	0.00831765	0,01 EGP
pl	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
pl	EGP	standard	standard	code	-1230.05	-1230,05 EGP
pl		standard	standard	code	0.0	0
pl		standard	standard	code	1.2	1,2
pl		standard	standard	code	0.00831765	0,008318
pl		standard	standard	code	1234565.0	1 234 565
pl		standard	standard	code	-1230.05	-1230,05
ps	USD	standard	standard	code	0.0	USD ۰٫۰۰
ps	USD	standard	standard	code	1.2	USD ۱٫۲۰
ps	USD	standard	standard	code	0.00831765	USD ۰٫۰۱
ps	USD	standard	standard	code	1234565.0	USD ۱٬۲۳۴٬۵۶۵٫۰۰
ps	USD	standard	standard	code	-1230.05	‎-‎USD ۱٬۲۳۰٫۰۵
ps	EUR	standard	standard	code	0.0	EUR ۰٫۰۰
ps	EUR	standard	standard	code	1.2	EUR ۱٫۲۰
ps	EUR	standard	standard	code	0.00831765	EUR ۰٫۰۱
ps	EUR	standard	standard	code	1234565.0	EUR ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EUR	standard	standard	code	-1230.05	‎-‎EUR ۱٬۲۳۰٫۰۵
ps	JPY	standard	standard	code	0.0	JPY ۰
ps	JPY	standard	standard	code	1.2	JPY ۱
ps	JPY	standard	standard	code	0.00831765	JPY ۰
ps	JPY	standard	standard	code	1234565.0	JPY ۱٬۲۳۴٬۵۶۵
ps	JPY	standard	standard	code	-1230.05	‎-‎JPY ۱٬۲۳۰
ps	RUB	standard	standard	code	0.0	RUB ۰٫۰۰
ps	RUB	standard	standard	code	1.2	RUB ۱٫۲۰
ps	RUB	standard	standard	code	0.00831765	RUB ۰٫۰۱
ps	RUB	standard	standard	code	1234565.0	RUB ۱٬۲۳۴٬۵۶۵٫۰۰
ps	RUB	standard	standard	code	-1230.05	‎-‎RUB ۱٬۲۳۰٫۰۵
ps	EGP	standard	standard	code	0.0	EGP ۰٫۰۰
ps	EGP	standard	standard	code	1.2	EGP ۱٫۲۰
ps	EGP	standard	standard	code	0.00831765	EGP ۰٫۰۱
ps	EGP	standard	standard	code	1234565.0	EGP ۱٬۲۳۴٬۵۶۵٫۰۰
ps	EGP	standard	standard	code	-1230.05	‎-‎EGP ۱٬۲۳۰٫۰۵
ps		standard	standard	code	0.0	۰
ps		standard	standard	code	1.2	۱٫۲
ps		standard	standard	code	0.00831765	۰٫۰۰۸۳۱۸
ps		standard	standard	code	1234565.0	۱٬۲۳۴٬۵۶۵
ps		standard	standard	code	-1230.05	‎-‎۱٬۲۳۰٫۰۵
pt	USD	standard	standard	code	0.0	USD 0,00
pt	USD	standard	standard	code	1.2	USD 1,20
pt	USD	standard	standard	code	0.00831765	USD 0,01
pt	USD	standard	standard	code	1234565.0	USD 1.234.565,00
pt	USD	standard	standard	code	-1230.05	-USD 1.230,05
pt	EUR	standard	standard	code	0.0	EUR 0,00
pt	EUR	standard	standard	code	1.2	EUR 1,20
pt	EUR	standard	standard	code	0.00831765	EUR 0,01
pt	EUR	standard	standard	code	1234565.0	EUR 1.234.565,00
pt	EUR	standard	standard	code	-1230.05	-EUR 1.230,05
pt	JPY	standard	standard	code	0.0	JPY 0
pt	JPY	standard	standard	code	1.2	JPY 1
pt	JPY	standard	standard	code	0.00831765	JPY 0
pt	JPY	standard	standard	code	1234565.0	JPY 1.234.565
pt	JPY	standard	standard	code	-1230.05	-JPY 1.230
pt	RUB	standard	standard	code	0.0	RUB 0,00
pt	RUB	standard	standard	code	1.2	RUB 1,20
pt	RUB	standard	standard	code	0.00831765	RUB 0,01
pt	RUB	standard	standard	code	1234565.0	RUB 1.234.565,00
pt	RUB	standard	standard	code	-1230.05	-RUB 1.230,05
pt	EGP	standard	standard	code	0.0	EGP 0,00
pt	EGP	standard	standard	code	1.2	EGP 1,20
pt	EGP	standard	standard	code	0.00831765	EGP 0,01
pt	EGP	standard	standard	code	1234565.0	EGP 1.234.565,00
pt	EGP	standard	standard	code	-1230.05	-EGP 1.230,05
pt		standard	standard	code	0.0	0
pt		standard	standard	code	1.2	1,2
pt		standard	standard	code	0.00831765	0,008318
pt		standard	standard	code	1234565.0	1.234.565
pt		standard	standard	code	-1230.05	-1.230,05
qu	USD	standard	standard	code	0.0	USD 0.00
qu	USD	standard	standard	code	1.2	USD 1.20
qu	USD	standard	standard	code	0.00831765	USD 0.01
qu	USD	standard	standard	code	1234565.0	USD 1,234,565.00
qu	USD	standard	standard	code	-1230.05	-USD 1,230.05
qu	EUR	standard	standard	code	0.0	EUR 0.00
qu	EUR	standard	standard	code	1.2	EUR 1.20
qu	EUR	standard	standard	code	0.00831765	EUR 0.01
qu	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
qu	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
qu	JPY	standard	standard	code	0.0	JPY 0
qu	JPY	standard	standard	code	1.2	JPY 1
qu	JPY	standard	standard	code	0.00831765	JPY 0
qu	JPY	standard	standard	code	1234565.0	JPY 1,234,565
qu	JPY	standard	standard	code	-1230.05	-JPY 1,230
qu	RUB	standard	standard	code	0.0	RUB 0.00
qu	RUB	standard	standard	code	1.2	RUB 1.20
qu	RUB	standard	standard	code	0.00831765	RUB 0.01
qu	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
qu	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
qu	EGP	standard	standard	code	0.0	EGP 0.00
qu	EGP	standard	standard	code	1.2	EGP 1.20
qu	EGP	standard	standard	code	0.00831765	EGP 0.01
qu	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
qu	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
qu		standard	standard	code	0.0	0
qu		standard	standard	code	1.2	1.2
qu		standard	standard	code	0.00831765	0.008318
qu		standard	standard	code	1234565.0	1,234,565
qu		standard	standard	code	-1230.05	-1,230.05
ro	USD	standard	standard	code	0.0	0,00 USD
ro	USD	standard	standard	code	1.2	1,20 USD
ro	USD	standard	standard	code	0.00831765	0,01 USD
ro	USD	standard	standard	code	1234565.0	1.234.565,00 USD
ro	USD	standard	standard	code	-1230.05	-1.230,05 USD
ro	EUR	standard	standard	code	0.0	0,00 EUR
ro	EUR	standard	standard	code	1.2	1,20 EUR
ro	EUR	standard	standard	code	0.00831765	0,01 EUR
ro	EUR	standard	standard	code	1234565.0	1.234.565,00 EUR
ro	EUR	standard	standard	code	-1230.05	-1.230,05 EUR
ro	JPY	standard	standard	code	0.0	0 JPY
ro	JPY	standard	standard	code	1.2	1 JPY
ro	JPY	standard	standard	code	0.00831765	0 JPY
ro	JPY	standard	standard	code	1234565.0	1.234.565 JPY
ro	JPY	standard	standard	code	-1230.05	-1.230 JPY
ro	RUB	standard	standard	code	0.0	0,00 RUB
ro	RUB	standard	standard	code	1.2	1,20 RUB
ro	RUB	standard	standard	code	0.00831765	0,01 RUB
ro	RUB	standard	standard	code	1234565.0	1.234.565,00 RUB
ro	RUB	standard	standard	code	-1230.05	-1.230,05 RUB
ro	EGP	standard	standard	code	0.0	0,00 EGP
ro	EGP	standard	standard	code	1.2	1,20 EGP
ro	EGP	standard	standard	code	0.00831765	0,01 EGP
ro	EGP	standard	standard	code	1234565.0	1.234.565,00 EGP
ro	EGP	standard	standard	code	-1230.05	-1.230,05 EGP
ro		standard	standard	code	0.0	0
ro		standard	standard	code	1.2	1,2
ro		standard	standard	code	0.00831765	0,008318
ro		standard	standard	code	1234565.0	1.234.565
ro		standard	standard	code	-1230.05	-1.230,05
sd	USD	standard	standard	code	0.0	٠.٠٠ USD
sd	USD	standard	standard	code	1.2	١.٢٠ USD
sd	USD	standard	standard	code	0.00831765	٠.٠١ USD
sd	USD	standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ USD
sd	USD	standard	standard	code	-1230.05	؜-١٬٢٣٠.٠٥ USD
sd	EUR	standard	standard	code	0.0	٠.٠٠ EUR
sd	EUR	standard	standard	code	1.2	١.٢٠ EUR
sd	EUR	standard	standard	code	0.00831765	٠.٠١ EUR
sd	EUR	standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ EUR
sd	EUR	standard	standard	code	-1230.05	؜-١٬٢٣٠.٠٥ EUR
sd	JPY	standard	standard	code	0.0	٠ JPY
sd	JPY	standard	standard	code	1.2	١ JPY
sd	JPY	standard	standard	code	0.00831765	٠ JPY
sd	JPY	standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥ JPY
sd	JPY	standard	standard	code	-1230.05	؜-١٬٢٣٠ JPY
sd	RUB	standard	standard	code	0.0	٠.٠٠ RUB
sd	RUB	standard	standard	code	1.2	١.٢٠ RUB
sd	RUB	standard	standard	code	0.00831765	٠.٠١ RUB
sd	RUB	standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ RUB
sd	RUB	standard	standard	code	-1230.05	؜-١٬٢٣٠.٠٥ RUB
sd	EGP	standard	standard	code	0.0	٠.٠٠ EGP
sd	EGP	standard	standard	code	1.2	١.٢٠ EGP
sd	EGP	standard	standard	code	0.00831765	٠.٠١ EGP
sd	EGP	standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥.٠٠ EGP
sd	EGP	standard	standard	code	-1230.05	؜-١٬٢٣٠.٠٥ EGP
sd		standard	standard	code	0.0	٠
sd		standard	standard	code	1.2	١.٢
sd		standard	standard	code	0.00831765	٠.٠٠٨٣١٨
sd		standard	standard	code	1234565.0	١٬٢٣٤٬٥٦٥
sd		standard	standard	code	-1230.05	؜-١٬٢٣٠.٠٥
si	USD	standard	standard	code	0.0	USD 0.00
si	USD	standard	standard	code	1.2	USD 1.20
si	USD	standard	standard	code	0.00831765	USD 0.01
si	USD	standard	standard	code	1234565.0	USD 1,234,565.00
si	USD	standard	standard	code	-1230.05	-USD 1,230.05
si	EUR	standard	standard	code	0.0	EUR 0.00
si	EUR	standard	standard	code	1.2	EUR 1.20
si	EUR	standard	standard	code	0.00831765	EUR 0.01
si	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
si	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
si	JPY	standard	standard	code	0.0	JPY 0
si	JPY	standard	standard	code	1.2	JPY 1
si	JPY	standard	standard	code	0.00831765	JPY 0
si	JPY	standard	standard	code	1234565.0	JPY 1,234,565
si	JPY	standard	standard	code	-1230.05	-JPY 1,230
si	RUB	standard	standard	code	0.0	RUB 0.00
si	RUB	standard	standard	code	1.2	RUB 1.20
si	RUB	standard	standard	code	0.00831765	RUB 0.01
si	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
si	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
si	EGP	standard	standard	code	0.0	EGP 0.00
si	EGP	standard	standard	code	1.2	EGP 1.20
si	EGP	standard	standard	code	0.00831765	EGP 0.01
si	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
si	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
si		standard	standard	code	0.0	0
si		standard	standard	code	1.2	1.2
si		standard	standard	code	0.00831765	0.008318
si		standard	standard	code	1234565.0	1,234,565
si		standard	standard	code	-1230.05	-1,230.05
sk	USD	standard	standard	code	0.0	0,00 USD
sk	USD	standard	standard	code	1.2	1,20 USD
sk	USD	standard	standard	code	0.00831765	0,01 USD
sk	USD	standard	standard	code	1234565.0	1 234 565,00 USD
sk	USD	standard	standard	code	-1230.05	-1 230,05 USD
sk	EUR	standard	standard	code	0.0	0,00 EUR
sk	EUR	standard	standard	code	1.2	1,20 EUR
sk	EUR	standard	standard	code	0.00831765	0,01 EUR
sk	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
sk	EUR	standard	standard	code	-1230.05	-1 230,05 EUR
sk	JPY	standard	standard	code	0.0	0 JPY
sk	JPY	standard	standard	code	1.2	1 JPY
sk	JPY	standard	standard	code	0.00831765	0 JPY
sk	JPY	standard	standard	code	1234565.0	1 234 565 JPY
sk	JPY	standard	standard	code	-1230.05	-1 230 JPY
sk	RUB	standard	standard	code	0.0	0,00 RUB
sk	RUB	standard	standard	code	1.2	1,20 RUB
sk	RUB	standard	standard	code	0.00831765	0,01 RUB
sk	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
sk	RUB	standard	standard	code	-1230.05	-1 230,05 RUB
sk	EGP	standard	standard	code	0.0	0,00 EGP
sk	EGP	standard	standard	code	1.2	1,20 EGP
sk	EGP	standard	standard	code	0.00831765	0,01 EGP
sk	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
sk	EGP	standard	standard	code	-1230.05	-1 230,05 EGP
sk		standard	standard	code	0.0	0
sk		standard	standard	code	1.2	1,2
sk		standard	standard	code	0.00831765	0,008318
sk		standard	standard	code	1234565.0	1 234 565
sk		standard	standard	code	-1230.05	-1 230,05
sl	USD	standard	standard	code	0.0	0,00 USD
sl	USD	standard	standard	code	1.2	1,20 USD
sl	USD	standard	standard	code	0.00831765	0,01 USD
sl	USD	standard	standard	code	1234565.0	1.234.565,00 USD
sl	USD	standard	standard	code	-1230.05	−1230,05 USD
sl	EUR	standard	standard	code	0.0	0,00 EUR
sl	EUR	standard	standard	code	1.2	1,20 EUR
sl	EUR	standard	standard	code	0.00831765	0,01 EUR
sl	EUR	standard	standard	code	1234565.0	1.234.565,00 EUR
sl	EUR	standard	standard	code	-1230.05	−1230,05 EUR
sl	JPY	standard	standard	code	0.0	0 JPY
sl	JPY	standard	standard	code	1.2	1 JPY
sl	JPY	standard	standard	code	0.00831765	0 JPY
sl	JPY	standard	standard	code	1234565.0	1.234.565 JPY
sl	JPY	standard	standard	code	-1230.05	−1230 JPY
sl	RUB	standard	standard	code	0.0	0,00 RUB
sl	RUB	standard	standard	code	1.2	1,20 RUB
sl	RUB	standard	standard	code	0.00831765	0,01 RUB
sl	RUB	standard	standard	code	1234565.0	1.234.565,00 RUB
sl	RUB	standard	standard	code	-1230.05	−1230,05 RUB
sl	EGP	standard	standard	code	0.0	0,00 EGP
sl	EGP	standard	standard	code	1.2	1,20 EGP
sl	EGP	standard	standard	code	0.00831765	0,01 EGP
sl	EGP	standard	standard	code	1234565.0	1.234.565,00 EGP
sl	EGP	standard	standard	code	-1230.05	−1230,05 EGP
sl		standard	standard	code	0.0	0
sl		standard	standard	code	1.2	1,2
sl		standard	standard	code	0.00831765	0,008318
sl		standard	standard	code	1234565.0	1.234.565
sl		standard	standard	code	-1230.05	−1230,05
so	USD	standard	standard	code	0.0	USD 0.00
so	USD	standard	standard	code	1.2	USD 1.20
so	USD	standard	standard	code	0.00831765	USD 0.01
so	USD	standard	standard	code	1234565.0	USD 1,234,565.00
so	USD	standard	standard	code	-1230.05	-USD 1,230.05
so	EUR	standard	standard	code	0.0	EUR 0.00
so	EUR	standard	standard	code	1.2	EUR 1.20
so	EUR	standard	standard	code	0.00831765	EUR 0.01
so	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
so	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
so	JPY	standard	standard	code	0.0	JPY 0
so	JPY	standard	standard	code	1.2	JPY 1
so	JPY	standard	standard	code	0.00831765	JPY 0
so	JPY	standard	standard	code	1234565.0	JPY 1,234,565
so	JPY	standard	standard	code	-1230.05	-JPY 1,230
so	RUB	standard	standard	code	0.0	RUB 0.00
so	RUB	standard	standard	code	1.2	RUB 1.20
so	RUB	standard	standard	code	0.00831765	RUB 0.01
so	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
so	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
so	EGP	standard	standard	code	0.0	EGP 0.00
so	EGP	standard	standard	code	1.2	EGP 1.20
so	EGP	standard	standard	code	0.00831765	EGP 0.01
so	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
so	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
so		standard	standard	code	0.0	0
so		standard	standard	code	1.2	1.2
so		standard	standard	code	0.00831765	0.008318
so		standard	standard	code	1234565.0	1,234,565
so		standard	standard	code	-1230.05	-1,230.05
sq	USD	standard	standard	code	0.0	0,00 USD
sq	USD	standard	standard	code	1.2	1,20 USD
sq	USD	standard	standard	code	0.00831765	0,01 USD
sq	USD	standard	standard	code	1234565.0	1 234 565,00 USD
sq	USD	standard	standard	code	-1230.05	-1230,05 USD
sq	EUR	standard	standard	code	0.0	0,00 EUR
sq	EUR	standard	standard	code	1.2	1,20 EUR
sq	EUR	standard	standard	code	0.00831765	0,01 EUR
sq	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
sq	EUR	standard	standard	code	-1230.05	-1230,05 EUR
sq	JPY	standard	standard	code	0.0	0 JPY
sq	JPY	standard	standard	code	1.2	1 JPY
sq	JPY	standard	standard	code	0.00831765	0 JPY
sq	JPY	standard	standard	code	1234565.0	1 234 565 JPY
sq	JPY	standard	standard	code	-1230.05	-1230 JPY
sq	RUB	standard	standard	code	0.0	0,00 RUB
sq	RUB	standard	standard	code	1.2	1,20 RUB
sq	RUB	standard	standard	code	0.00831765	0,01 RUB
sq	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
sq	RUB	standard	standard	code	-1230.05	-1230,05 RUB
sq	EGP	standard	standard	code	0.0	0,00 EGP
sq	EGP	standard	standard	code	1.2	1,20 EGP
sq	EGP	standard	standard	code	0.00831765	0,01 EGP
sq	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
sq	EGP	standard	standard	code	-1230.05	-1230,05 EGP
sq		standard	standard	code	0.0	0
sq		standard	standard	code	1.2	1,2
sq		standard	standard	code	0.00831765	0,008318
sq		standard	standard	code	1234565.0	1 234 565
sq		standard	standard	code	-1230.05	-1230,05
sr	USD	standard	standard	code	0.0	0,00 USD
sr	USD	standard	standard	code	1.2	1,20 USD
sr	USD	standard	standard	code	0.00831765	0,01 USD
sr	USD	standard	standard	code	1234565.0	1.234.565,00 USD
sr	USD	standard	standard	code	-1230.05	-1.230,05 USD
sr	EUR	standard	standard	code	0.0	0,00 EUR
sr	EUR	standard	standard	code	1.2	1,20 EUR
sr	EUR	standard	standard	code	0.00831765	0,01 EUR
sr	EUR	standard	standard	code	1234565.0	1.234.565,00 EUR
sr	EUR	standard	standard	code	-1230.05	-1.230,05 EUR
sr	JPY	standard	standard	code	0.0	0 JPY
sr	JPY	standard	standard	code	1.2	1 JPY
sr	JPY	standard	standard	code	0.00831765	0 JPY
sr	JPY	standard	standard	code	1234565.0	1.234.565 JPY
sr	JPY	standard	standard	code	-1230.05	-1.230 JPY
sr	RUB	standard	standard	code	0.0	0,00 RUB
sr	RUB	standard	standard	code	1.2	1,20 RUB
sr	RUB	standard	standard	code	0.00831765	0,01 RUB
sr	RUB	standard	standard	code	1234565.0	1.234.565,00 RUB
sr	RUB	standard	standard	code	-1230.05	-1.230,05 RUB
sr	EGP	standard	standard	code	0.0	0,00 EGP
sr	EGP	standard	standard	code	1.2	1,20 EGP
sr	EGP	standard	standard	code	0.00831765	0,01 EGP
sr	EGP	standard	standard	code	1234565.0	1.234.565,00 EGP
sr	EGP	standard	standard	code	-1230.05	-1.230,05 EGP
sr		standard	standard	code	0.0	0
sr		standard	standard	code	1.2	1,2
sr		standard	standard	code	0.00831765	0,008318
sr		standard	standard	code	1234565.0	1.234.565
sr		standard	standard	code	-1230.05	-1.230,05
sr_Latn	USD	standard	standard	code	0.0	0,00 USD
sr_Latn	USD	standard	standard	code	1.2	1,20 USD
sr_Latn	USD	standard	standard	code	0.00831765	0,01 USD
sr_Latn	USD	standard	standard	code	1234565.0	1.234.565,00 USD
sr_Latn	USD	standard	standard	code	-1230.05	-1.230,05 USD
sr_Latn	EUR	standard	standard	code	0.0	0,00 EUR
sr_Latn	EUR	standard	standard	code	1.2	1,20 EUR
sr_Latn	EUR	standard	standard	code	0.00831765	0,01 EUR
sr_Latn	EUR	standard	standard	code	1234565.0	1.234.565,00 EUR
sr_Latn	EUR	standard	standard	code	-1230.05	-1.230,05 EUR
sr_Latn	JPY	standard	standard	code	0.0	0 JPY
sr_Latn	JPY	standard	standard	code	1.2	1 JPY
sr_Latn	JPY	standard	standard	code	0.00831765	0 JPY
sr_Latn	JPY	standard	standard	code	1234565.0	1.234.565 JPY
sr_Latn	JPY	standard	standard	code	-1230.05	-1.230 JPY
sr_Latn	RUB	standard	standard	code	0.0	0,00 RUB
sr_Latn	RUB	standard	standard	code	1.2	1,20 RUB
sr_Latn	RUB	standard	standard	code	0.00831765	0,01 RUB
sr_Latn	RUB	standard	standard	code	1234565.0	1.234.565,00 RUB
sr_Latn	RUB	standard	standard	code	-1230.05	-1.230,05 RUB
sr_Latn	EGP	standard	standard	code	0.0	0,00 EGP
sr_Latn	EGP	standard	standard	code	1.2	1,20 EGP
sr_Latn	EGP	standard	standard	code	0.00831765	0,01 EGP
sr_Latn	EGP	standard	standard	code	1234565.0	1.234.565,00 EGP
sr_Latn	EGP	standard	standard	code	-1230.05	-1.230,05 EGP
sr_Latn		standard	standard	code	0.0	0
sr_Latn		standard	standard	code	1.2	1,2
sr_Latn		standard	standard	code	0.00831765	0,008318
sr_Latn		standard	standard	code	1234565.0	1.234.565
sr_Latn		standard	standard	code	-1230.05	-1.230,05
sv	USD	standard	standard	code	0.0	0,00 USD
sv	USD	standard	standard	code	1.2	1,20 USD
sv	USD	standard	standard	code	0.00831765	0,01 USD
sv	USD	standard	standard	code	1234565.0	1 234 565,00 USD
sv	USD	standard	standard	code	-1230.05	−1 230,05 USD
sv	EUR	standard	standard	code	0.0	0,00 EUR
sv	EUR	standard	standard	code	1.2	1,20 EUR
sv	EUR	standard	standard	code	0.00831765	0,01 EUR
sv	EUR	standard	standard	code	1234565.0	1 234 565,00 EUR
sv	EUR	standard	standard	code	-1230.05	−1 230,05 EUR
sv	JPY	standard	standard	code	0.0	0 JPY
sv	JPY	standard	standard	code	1.2	1 JPY
sv	JPY	standard	standard	code	0.00831765	0 JPY
sv	JPY	standard	standard	code	1234565.0	1 234 565 JPY
sv	JPY	standard	standard	code	-1230.05	−1 230 JPY
sv	RUB	standard	standard	code	0.0	0,00 RUB
sv	RUB	standard	standard	code	1.2	1,20 RUB
sv	RUB	standard	standard	code	0.00831765	0,01 RUB
sv	RUB	standard	standard	code	1234565.0	1 234 565,00 RUB
sv	RUB	standard	standard	code	-1230.05	−1 230,05 RUB
sv	EGP	standard	standard	code	0.0	0,00 EGP
sv	EGP	standard	standard	code	1.2	1,20 EGP
sv	EGP	standard	standard	code	0.00831765	0,01 EGP
sv	EGP	standard	standard	code	1234565.0	1 234 565,00 EGP
sv	EGP	standard	standard	code	-1230.05	−1 230,05 EGP
sv		standard	standard	code	0.0	0
sv		standard	standard	code	1.2	1,2
sv		standard	standard	code	0.00831765	0,008318
sv		standard	standard	code	1234565.0	1 234 565
sv		standard	standard	code	-1230.05	−1 230,05
sw	USD	standard	standard	code	0.0	USD 0.00
sw	USD	standard	standard	code	1.2	USD 1.20
sw	USD	standard	standard	code	0.00831765	USD 0.01
sw	USD	standard	standard	code	1234565.0	USD 1,234,565.00
sw	USD	standard	standard	code	-1230.05	-USD 1,230.05
sw	EUR	standard	standard	code	0.0	EUR 0.00
sw	EUR	standard	standard	code	1.2	EUR 1.20
sw	EUR	standard	standard	code	0.00831765	EUR 0.01
sw	EUR	standard	standard	code	1234565.0	EUR 1,234,565.00
sw	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
sw	JPY	standard	standard	code	0.0	JPY 0
sw	JPY	standard	standard	code	1.2	JPY 1
sw	JPY	standard	standard	code	0.00831765	JPY 0
sw	JPY	standard	standard	code	1234565.0	JPY 1,234,565
sw	JPY	standard	standard	code	-1230.05	-JPY 1,230
sw	RUB	standard	standard	code	0.0	RUB 0.00
sw	RUB	standard	standard	code	1.2	RUB 1.20
sw	RUB	standard	standard	code	0.00831765	RUB 0.01
sw	RUB	standard	standard	code	1234565.0	RUB 1,234,565.00
sw	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
sw	EGP	standard	standard	code	0.0	EGP 0.00
sw	EGP	standard	standard	code	1.2	EGP 1.20
sw	EGP	standard	standard	code	0.00831765	EGP 0.01
sw	EGP	standard	standard	code	1234565.0	EGP 1,234,565.00
sw	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
sw		standard	standard	code	0.0	0
sw		standard	standard	code	1.2	1.2
sw		standard	standard	code	0.00831765	0.008318
sw		standard	standard	code	1234565.0	1,234,565
sw		standard	standard	code	-1230.05	-1,230.05
ta	USD	standard	standard	code	0.0	USD 0.00
ta	USD	standard	standard	code	1.2	USD 1.20
ta	USD	standard	standard	code	0.00831765	USD 0.01
ta	USD	standard	standard	code	1234565.0	USD 12,34,565.00
ta	USD	standard	standard	code	-1230.05	-USD 1,230.05
ta	EUR	standard	standard	code	0.0	EUR 0.00
ta	EUR	standard	standard	code	1.2	EUR 1.20
ta	EUR	standard	standard	code	0.00831765	EUR 0.01
ta	EUR	standard	standard	code	1234565.0	EUR 12,34,565.00
ta	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
ta	JPY	standard	standard	code	0.0	JPY 0
ta	JPY	standard	standard	code	1.2	JPY 1
ta	JPY	standard	standard	code	0.00831765	JPY 0
ta	JPY	standard	standard	code	1234565.0	JPY 12,34,565
ta	JPY	standard	standard	code	-1230.05	-JPY 1,230
ta	RUB	standard	standard	code	0.0	RUB 0.00
ta	RUB	standard	standard	code	1.2	RUB 1.20
ta	RUB	standard	standard	code	0.00831765	RUB 0.01
ta	RUB	standard	standard	code	1234565.0	RUB 12,34,565.00
ta	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
ta	EGP	standard	standard	code	0.0	EGP 0.00
ta	EGP	standard	standard	code	1.2	EGP 1.20
ta	EGP	standard	standard	code	0.00831765	EGP 0.01
ta	EGP	standard	standard	code	1234565.0	EGP 12,34,565.00
ta	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
ta		standard	standard	code	0.0	0
ta		standard	standard	code	1.2	1.2
ta		standard	standard	code	0.00831765	0.008318
ta		standard	standard	code	1234565.0	12,34,565
ta		standard	standard	code	-1230.05	-1,230.05
te	USD	standard	standard	code	0.0	USD 0.00
te	USD	standard	standard	code	1.2	USD 1.20
te	USD	standard	standard	code	0.00831765	USD 0.01
te	USD	standard	standard	code	1234565.0	USD 12,34,565.00
te	USD	standard	standard	code	-1230.05	-USD 1,230.05
te	EUR	standard	standard	code	0.0	EUR 0.00
te	EUR	standard	standard	code	1.2	EUR 1.20
te	EUR	standard	standard	code	0.00831765	EUR 0.01
te	EUR	standard	standard	code	1234565.0	EUR 12,34,565.00
te	EUR	standard	standard	code	-1230.05	-EUR 1,230.05
te	JPY	standard	standard	code	0.0	JPY 0
te	JPY	standard	standard	code	1.2	JPY 1
te	JPY	standard	standard	code	0.00831765	JPY 0
te	JPY	standard	standard	code	1234565.0	JPY 12,34,565
te	JPY	standard	standard	code	-1230.05	-JPY 1,230
te	RUB	standard	standard	code	0.0	RUB 0.00
te	RUB	standard	standard	code	1.2	RUB 1.20
te	RUB	standard	standard	code	0.00831765	RUB 0.01
te	RUB	standard	standard	code	1234565.0	RUB 12,34,565.00
te	RUB	standard	standard	code	-1230.05	-RUB 1,230.05
te	EGP	standard	standard	code	0.0	EGP 0.00
te	EGP	standard	standard	code	1.2	EGP 1.20
te	EGP	standard	standard	code	0.00831765	EGP 0.01
te	EGP	standard	standard	code	1234565.0	EGP 12,34,565.00
te	EGP	standard	standard	code	-1230.05	-EGP 1,230.05
te		standard	standard	code	0.0	0
te		standard	standard	code	1.2	1.2
te		standard	standard	code	0.00831765	0.008318
