locale	currency	currency_format_type	number_format_length	currency_display	input	expected
so	EUR	standard	long	symbol	-1230.05	-€1.2K
so	JPY	standard	long	symbol	0.0	JP¥0
so	JPY	standard	long	symbol	1.2	JP¥1.2
so	JPY	standard	long	symbol	0.00831765	JP¥0.0083
so	JPY	standard	long	symbol	1234565.0	JP¥1.2M
so	JPY	standard	long	symbol	-1230.05	-JP¥1.2K
so	RUB	standard	long	symbol	0.0	RUB 0
so	RUB	standard	long	symbol	1.2	RUB 1.2
so	RUB	standard	long	symbol	0.00831765	RUB 0.0083
so	RUB	standard	long	symbol	1234565.0	RUB 1.2M
so	RUB	standard	long	symbol	-1230.05	-RUB 1.2K
so	EGP	standard	long	symbol	0.0	EGP 0
so	EGP	standard	long	symbol	1.2	EGP 1.2
so	EGP	standard	long	symbol	0.00831765	EGP 0.0083
so	EGP	standard	long	symbol	1234565.0	EGP 1.2M
so	EGP	standard	long	symbol	-1230.05	-EGP 1.2K
sq	USD	standard	long	symbol	0.0	0 US$
sq	USD	standard	long	symbol	1.2	1,2 US$
sq	USD	standard	long	symbol	0.00831765	0,0083 US$
sq	USD	standard	long	symbol	1234565.0	1,2 mln US$
sq	USD	standard	long	symbol	-1230.05	-1,2 mijë US$
sq	EUR	standard	long	symbol	0.0	0 €
sq	EUR	standard	long	symbol	1.2	1,2 €
sq	EUR	standard	long	symbol	0.00831765	0,0083 €
sq	EUR	standard	long	symbol	1234565.0	1,2 mln €
sq	EUR	standard	long	symbol	-1230.05	-1,2 mijë €
sq	JPY	standard	long	symbol	0.0	0 JP¥
sq	JPY	standard	long	symbol	1.2	1,2 JP¥
sq	JPY	standard	long	symbol	0.00831765	0,0083 JP¥
sq	JPY	standard	long	symbol	1234565.0	1,2 mln JP¥
sq	JPY	standard	long	symbol	-1230.05	-1,2 mijë JP¥
sq	RUB	standard	long	symbol	0.0	0 RUB
sq	RUB	standard	long	symbol	1.2	1,2 RUB
sq	RUB	standard	long	symbol	0.00831765	0,0083 RUB
sq	RUB	standard	long	symbol	1234565.0	1,2 mln RUB
sq	RUB	standard	long	symbol	-1230.05	-1,2 mijë RUB
sq	EGP	standard	long	symbol	0.0	0 EGP
sq	EGP	standard	long	symbol	1.2	1,2 EGP
sq	EGP	standard	long	symbol	0.00831765	0,0083 EGP
sq	EGP	standard	long	symbol	1234565.0	1,2 mln EGP
sq	EGP	standard	long	symbol	-1230.05	-1,2 mijë EGP
sr	USD	standard	long	symbol	0.0	0 US$
sr	USD	standard	long	symbol	1.2	1,2 US$
sr	USD	standard	long	symbol	0.00831765	0,0083 US$
sr	USD	standard	long	symbol	1234565.0	1,2 мил. US$
sr	USD	standard	long	symbol	-1230.05	-1,2 хиљ. US$
sr	EUR	standard	long	symbol	0.0	0 €
sr	EUR	standard	long	symbol	1.2	1,2 €
sr	EUR	standard	long	symbol	0.00831765	0,0083 €
sr	EUR	standard	long	symbol	1234565.0	1,2 мил. €
sr	EUR	standard	long	symbol	-1230.05	-1,2 хиљ. €
sr	JPY	standard	long	symbol	0.0	0 ¥
sr	JPY	standard	long	symbol	1.2	1,2 ¥
sr	JPY	standard	long	symbol	0.00831765	0,0083 ¥
sr	JPY	standard	long	symbol	1234565.0	1,2 мил. ¥
sr	JPY	standard	long	symbol	-1230.05	-1,2 хиљ. ¥
sr	RUB	standard	long	symbol	0.0	0 RUB
sr	RUB	standard	long	symbol	1.2	1,2 RUB
sr	RUB	standard	long	symbol	0.00831765	0,0083 RUB
sr	RUB	standard	long	symbol	1234565.0	1,2 мил. RUB
sr	RUB	standard	long	symbol	-1230.05	-1,2 хиљ. RUB
sr	EGP	standard	long	symbol	0.0	0 EGP
sr	EGP	standard	long	symbol	1.2	1,2 EGP
sr	EGP	standard	long	symbol	0.00831765	0,0083 EGP
sr	EGP	standard	long	symbol	1234565.0	1,2 мил. EGP
sr	EGP	standard	long	symbol	-1230.05	-1,2 хиљ. EGP
sr_Latn	USD	standard	long	symbol	0.0	0 US$
sr_Latn	USD	standard	long	symbol	1.2	1,2 US$
sr_Latn	USD	standard	long	symbol	0.00831765	0,0083 US$
sr_Latn	USD	standard	long	symbol	1234565.0	1,2 mil. US$
sr_Latn	USD	standard	long	symbol	-1230.05	-1,2 hilj. US$
sr_Latn	EUR	standard	long	symbol	0.0	0 €
sr_Latn	EUR	standard	long	symbol	1.2	1,2 €
sr_Latn	EUR	standard	long	symbol	0.00831765	0,0083 €
sr_Latn	EUR	standard	long	symbol	1234565.0	1,2 mil. €
sr_Latn	EUR	standard	long	symbol	-1230.05	-1,2 hilj. €
sr_Latn	JPY	standard	long	symbol	0.0	0 ¥
sr_Latn	JPY	standard	long	symbol	1.2	1,2 ¥
sr_Latn	JPY	standard	long	symbol	0.00831765	0,0083 ¥
sr_Latn	JPY	standard	long	symbol	1234565.0	1,2 mil. ¥
sr_Latn	JPY	standard	long	symbol	-1230.05	-1,2 hilj. ¥
sr_Latn	RUB	standard	long	symbol	0.0	0 RUB
sr_Latn	RUB	standard	long	symbol	1.2	1,2 RUB
sr_Latn	RUB	standard	long	symbol	0.00831765	0,0083 RUB
sr_Latn	RUB	standard	long	symbol	1234565.0	1,2 mil. RUB
sr_Latn	RUB	standard	long	symbol	-1230.05	-1,2 hilj. RUB
sr_Latn	EGP	standard	long	symbol	0.0	0 EGP
sr_Latn	EGP	standard	long	symbol	1.2	1,2 EGP
sr_Latn	EGP	standard	long	symbol	0.00831765	0,0083 EGP
sr_Latn	EGP	standard	long	symbol	1234565.0	1,2 mil. EGP
sr_Latn	EGP	standard	long	symbol	-1230.05	-1,2 hilj. EGP
sv	USD	standard	long	symbol	0.0	0 US$
sv	USD	standard	long	symbol	1.2	1,2 US$
sv	USD	standard	long	symbol	0.00831765	0,0083 US$
sv	USD	standard	long	symbol	1234565.0	1,2 mn US$
sv	USD	standard	long	symbol	-1230.05	−1,2 tn US$
sv	EUR	standard	long	symbol	0.0	0 €
sv	EUR	standard	long	symbol	1.2	1,2 €
sv	EUR	standard	long	symbol	0.00831765	0,0083 €
sv	EUR	standard	long	symbol	1234565.0	1,2 mn €
sv	EUR	standard	long	symbol	-1230.05	−1,2 tn €
sv	JPY	standard	long	symbol	0.0	0 JPY
sv	JPY	standard	long	symbol	1.2	1,2 JPY
sv	JPY	standard	long	symbol	0.00831765	0,0083 JPY
sv	JPY	standard	long	symbol	1234565.0	1,2 mn JPY
sv	JPY	standard	long	symbol	-1230.05	−1,2 tn JPY
sv	RUB	standard	long	symbol	0.0	0 RUB
sv	RUB	standard	long	symbol	1.2	1,2 RUB
sv	RUB	standard	long	symbol	0.00831765	0,0083 RUB
sv	RUB	standard	long	symbol	1234565.0	1,2 mn RUB
sv	RUB	standard	long	symbol	-1230.05	−1,2 tn RUB
sv	EGP	standard	long	symbol	0.0	0 EG£
sv	EGP	standard	long	symbol	1.2	1,2 EG£
sv	EGP	standard	long	symbol	0.00831765	0,0083 EG£
sv	EGP	standard	long	symbol	1234565.0	1,2 mn EG£
sv	EGP	standard	long	symbol	-1230.05	−1,2 tn EG£
sw	USD	standard	long	symbol	0.0	US$ 0
sw	USD	standard	long	symbol	1.2	US$ 1.2
sw	USD	standard	long	symbol	0.00831765	US$ 0.0083
sw	USD	standard	long	symbol	1234565.0	US$ 1.2M
sw	USD	standard	long	symbol	-1230.05	US$ elfu -1.2
sw	EUR	standard	long	symbol	0.0	€ 0
sw	EUR	standard	long	symbol	1.2	€ 1.2
sw	EUR	standard	long	symbol	0.00831765	€ 0.0083
sw	EUR	standard	long	symbol	1234565.0	€ 1.2M
sw	EUR	standard	long	symbol	-1230.05	€ elfu -1.2
sw	JPY	standard	long	symbol	0.0	JP¥ 0
sw	JPY	standard	long	symbol	1.2	JP¥ 1.2
sw	JPY	standard	long	symbol	0.00831765	JP¥ 0.0083
sw	JPY	standard	long	symbol	1234565.0	JP¥ 1.2M
sw	JPY	standard	long	symbol	-1230.05	JP¥ elfu -1.2
sw	RUB	standard	long	symbol	0.0	RUB 0
sw	RUB	standard	long	symbol	1.2	RUB 1.2
sw	RUB	standard	long	symbol	0.00831765	RUB 0.0083
sw	RUB	standard	long	symbol	1234565.0	RUB 1.2M
sw	RUB	standard	long	symbol	-1230.05	RUB elfu -1.2
sw	EGP	standard	long	symbol	0.0	EGP 0
sw	EGP	standard	long	symbol	1.2	EGP 1.2
sw	EGP	standard	long	symbol	0.00831765	EGP 0.0083
sw	EGP	standard	long	symbol	1234565.0	EGP 1.2M
sw	EGP	standard	long	symbol	-1230.05	EGP elfu -1.2
ta	USD	standard	long	symbol	0.0	$0
ta	USD	standard	long	symbol	1.2	$1.2
ta	USD	standard	long	symbol	0.00831765	$0.0083
ta	USD	standard	long	symbol	1234565.0	$1.2மி
ta	USD	standard	long	symbol	-1230.05	-$1.2ஆ
ta	EUR	standard	long	symbol	0.0	€0
ta	EUR	standard	long	symbol	1.2	€1.2
ta	EUR	standard	long	symbol	0.00831765	€0.0083
ta	EUR	standard	long	symbol	1234565.0	€1.2மி
ta	EUR	standard	long	symbol	-1230.05	-€1.2ஆ
ta	JPY	standard	long	symbol	0.0	¥0
ta	JPY	standard	long	symbol	1.2	¥1.2
ta	JPY	standard	long	symbol	0.00831765	¥0.0083
ta	JPY	standard	long	symbol	1234565.0	¥1.2மி
ta	JPY	standard	long	symbol	-1230.05	-¥1.2ஆ
ta	RUB	standard	long	symbol	0.0	RUB 0
ta	RUB	standard	long	symbol	1.2	RUB 1.2
ta	RUB	standard	long	symbol	0.00831765	RUB 0.0083
ta	RUB	standard	long	symbol	1234565.0	RUB 1.2மி
ta	RUB	standard	long	symbol	-1230.05	-RUB 1.2ஆ
ta	EGP	standard	long	symbol	0.0	EGP 0
ta	EGP	standard	long	symbol	1.2	EGP 1.2
ta	EGP	standard	long	symbol	0.00831765	EGP 0.0083
ta	EGP	standard	long	symbol	1234565.0	EGP 1.2மி
ta	EGP	standard	long	symbol	-1230.05	-EGP 1.2ஆ
te	USD	standard	long	symbol	0.0	$0
te	USD	standard	long	symbol	1.2	$1.2
te	USD	standard	long	symbol	0.00831765	$0.0083
te	USD	standard	long	symbol	1234565.0	$1.2మి
te	USD	standard	long	symbol	-1230.05	-$1.2వే
te	EUR	standard	long	symbol	0.0	€0
te	EUR	standard	long	symbol	1.2	€1.2
te	EUR	standard	long	symbol	0.00831765	€0.0083
te	EUR	standard	long	symbol	1234565.0	€1.2మి
te	EUR	standard	long	symbol	-1230.05	-€1.2వే
te	JPY	standard	long	symbol	0.0	JP¥0
te	JPY	standard	long	symbol	1.2	JP¥1.2
te	JPY	standard	long	symbol	0.00831765	JP¥0.0083
te	JPY	standard	long	symbol	1234565.0	JP¥1.2మి
te	JPY	standard	long	symbol	-1230.05	-JP¥1.2వే
te	RUB	standard	long	symbol	0.0	RUB 0
te	RUB	standard	long	symbol	1.2	RUB 1.2
te	RUB	standard	long	symbol	0.00831765	RUB 0.0083
te	RUB	standard	long	symbol	1234565.0	RUB 1.2మి
te	RUB	standard	long	symbol	-1230.05	-RUB 1.2వే
te	EGP	standard	long	symbol	0.0	EGP 0
te	EGP	standard	long	symbol	1.2	EGP 1.2
te	EGP	standard	long	symbol	0.00831765	EGP 0.0083
te	EGP	standard	long	symbol	1234565.0	EGP 1.2మి
te	EGP	standard	long	symbol	-1230.05	-EGP 1.2వే
th	USD	standard	long	symbol	0.0	US$0
th	USD	standard	long	symbol	1.2	US$1.2
th	USD	standard	long	symbol	0.00831765	US$0.0083
th	USD	standard	long	symbol	1234565.0	US$1.2M
th	USD	standard	long	symbol	-1230.05	-US$1.2K
th	EUR	standard	long	symbol	0.0	€0
th	EUR	standard	long	symbol	1.2	€1.2
th	EUR	standard	long	symbol	0.00831765	€0.0083
th	EUR	standard	long	symbol	1234565.0	€1.2M
th	EUR	standard	long	symbol	-1230.05	-€1.2K
th	JPY	standard	long	symbol	0.0	¥0
th	JPY	standard	long	symbol	1.2	¥1.2
th	JPY	standard	long	symbol	0.00831765	¥0.0083
th	JPY	standard	long	symbol	1234565.0	¥1.2M
th	JPY	standard	long	symbol	-1230.05	-¥1.2K
th	RUB	standard	long	symbol	0.0	RUB 0
th	RUB	standard	long	symbol	1.2	RUB 1.2
th	RUB	standard	long	symbol	0.00831765	RUB 0.0083
th	RUB	standard	long	symbol	1234565.0	RUB 1.2M
th	RUB	standard	long	symbol	-1230.05	-RUB 1.2K
th	EGP	standard	long	symbol	0.0	EGP 0
th	EGP	standard	long	symbol	1.2	EGP 1.2
th	EGP	standard	long	symbol	0.00831765	EGP 0.0083
th	EGP	standard	long	symbol	1234565.0	EGP 1.2M
th	EGP	standard	long	symbol	-1230.05	-EGP 1.2K
tk	USD	standard	long	symbol	0.0	0 US$
tk	USD	standard	long	symbol	1.2	1,2 US$
tk	USD	standard	long	symbol	0.00831765	0,0083 US$
tk	USD	standard	long	symbol	1234565.0	1,2 mln US$
tk	USD	standard	long	symbol	-1230.05	-1,2 müň US$
tk	EUR	standard	long	symbol	0.0	0 EUR
tk	EUR	standard	long	symbol	1.2	1,2 EUR
tk	EUR	standard	long	symbol	0.00831765	0,0083 EUR
tk	EUR	standard	long	symbol	1234565.0	1,2 mln EUR
tk	EUR	standard	long	symbol	-1230.05	-1,2 müň EUR
tk	JPY	standard	long	symbol	0.0	0 JP¥
tk	JPY	standard	long	symbol	1.2	1,2 JP¥
tk	JPY	standard	long	symbol	0.00831765	0,0083 JP¥
tk	JPY	standard	long	symbol	1234565.0	1,2 mln JP¥
tk	JPY	standard	long	symbol	-1230.05	-1,2 müň JP¥
tk	RUB	standard	long	symbol	0.0	0 RUB
tk	RUB	standard	long	symbol	1.2	1,2 RUB
tk	RUB	standard	long	symbol	0.00831765	0,0083 RUB
tk	RUB	standard	long	symbol	1234565.0	1,2 mln RUB
tk	RUB	standard	long	symbol	-1230.05	-1,2 müň RUB
tk	EGP	standard	long	symbol	0.0	0 EGP
tk	EGP	standard	long	symbol	1.2	1,2 EGP
tk	EGP	standard	long	symbol	0.00831765	0,0083 EGP
tk	EGP	standard	long	symbol	1234565.0	1,2 mln EGP
tk	EGP	standard	long	symbol	-1230.05	-1,2 müň EGP
tr	USD	standard	long	symbol	0.0	$0
tr	USD	standard	long	symbol	1.2	$1,2
tr	USD	standard	long	symbol	0.00831765	$0,0083
tr	USD	standard	long	symbol	1234565.0	$1,2 Mn
tr	USD	standard	long	symbol	-1230.05	-$1,2 B
tr	EUR	standard	long	symbol	0.0	€0
tr	EUR	standard	long	symbol	1.2	€1,2
tr	EUR	standard	long	symbol	0.00831765	€0,0083
tr	EUR	standard	long	symbol	1234565.0	€1,2 Mn
tr	EUR	standard	long	symbol	-1230.05	-€1,2 B
tr	JPY	standard	long	symbol	0.0	¥0
tr	JPY	standard	long	symbol	1.2	¥1,2
tr	JPY	standard	long	symbol	0.00831765	¥0,0083
tr	JPY	standard	long	symbol	1234565.0	¥1,2 Mn
tr	JPY	standard	long	symbol	-1230.05	-¥1,2 B
tr	RUB	standard	long	symbol	0.0	RUB 0
tr	RUB	standard	long	symbol	1.2	RUB 1,2
tr	RUB	standard	long	symbol	0.00831765	RUB 0,0083
tr	RUB	standard	long	symbol	1234565.0	RUB 1,2 Mn
tr	RUB	standard	long	symbol	-1230.05	-RUB 1,2 B
tr	EGP	standard	long	symbol	0.0	EGP 0
tr	EGP	standard	long	symbol	1.2	EGP 1,2
tr	EGP	standard	long	symbol	0.00831765	EGP 0,0083
tr	EGP	standard	long	symbol	1234565.0	EGP 1,2 Mn
tr	EGP	standard	long	symbol	-1230.05	-EGP 1,2 B
uk	USD	standard	long	symbol	0.0	0 USD
uk	USD	standard	long	symbol	1.2	1,2 USD
uk	USD	standard	long	symbol	0.00831765	0,0083 USD
uk	USD	standard	long	symbol	1234565.0	1,2 млн USD
uk	USD	standard	long	symbol	-1230.05	-1,2 тис. USD
uk	EUR	standard	long	symbol	0.0	0 EUR
uk	EUR	standard	long	symbol	1.2	1,2 EUR
uk	EUR	standard	long	symbol	0.00831765	0,0083 EUR
uk	EUR	standard	long	symbol	1234565.0	1,2 млн EUR
uk	EUR	standard	long	symbol	-1230.05	-1,2 тис. EUR
uk	JPY	standard	long	symbol	0.0	0 ¥
uk	JPY	standard	long	symbol	1.2	1,2 ¥
uk	JPY	standard	long	symbol	0.00831765	0,0083 ¥
uk	JPY	standard	long	symbol	1234565.0	1,2 млн ¥
uk	JPY	standard	long	symbol	-1230.05	-1,2 тис. ¥
uk	RUB	standard	long	symbol	0.0	0 RUB
uk	RUB	standard	long	symbol	1.2	1,2 RUB
uk	RUB	standard	long	symbol	0.00831765	0,0083 RUB
uk	RUB	standard	long	symbol	1234565.0	1,2 млн RUB
uk	RUB	standard	long	symbol	-1230.05	-1,2 тис. RUB
uk	EGP	standard	long	symbol	0.0	0 EGP
uk	EGP	standard	long	symbol	1.2	1,2 EGP
uk	EGP	standard	long	symbol	0.00831765	0,0083 EGP
uk	EGP	standard	long	symbol	1234565.0	1,2 млн EGP
uk	EGP	standard	long	symbol	-1230.05	-1,2 тис. EGP
ur	USD	standard	long	symbol	0.0	$0
ur	USD	standard	long	symbol	1.2	$1.2
ur	USD	standard	long	symbol	0.00831765	$0.0083
ur	USD	standard	long	symbol	1234565.0	$12 لاکھ
ur	USD	standard	long	symbol	-1230.05	‎-$1.2 ہزار
ur	EUR	standard	long	symbol	0.0	€0
ur	EUR	standard	long	symbol	1.2	€1.2
ur	EUR	standard	long	symbol	0.00831765	€0.0083
ur	EUR	standard	long	symbol	1234565.0	€12 لاکھ
ur	EUR	standard	long	symbol	-1230.05	‎-€1.2 ہزار
ur	JPY	standard	long	symbol	0.0	JP¥0
ur	JPY	standard	long	symbol	1.2	JP¥1.2
ur	JPY	standard	long	symbol	0.00831765	JP¥0.0083
ur	JPY	standard	long	symbol	1234565.0	JP¥12 لاکھ
ur	JPY	standard	long	symbol	-1230.05	‎-JP¥1.2 ہزار
ur	RUB	standard	long	symbol	0.0	RUB 0
ur	RUB	standard	long	symbol	1.2	RUB 1.2
ur	RUB	standard	long	symbol	0.00831765	RUB 0.0083
ur	RUB	standard	long	symbol	1234565.0	RUB 12 لاکھ
ur	RUB	standard	long	symbol	-1230.05	‎-RUB 1.2 ہزار
ur	EGP	standard	long	symbol	0.0	EGP 0
ur	EGP	standard	long	symbol	1.2	EGP 1.2
ur	EGP	standard	long	symbol	0.00831765	EGP 0.0083
ur	EGP	standard	long	symbol	1234565.0	EGP 12 لاکھ
ur	EGP	standard	long	symbol	-1230.05	‎-EGP 1.2 ہزار
uz	USD	standard	long	symbol	0.0	0 US$
uz	USD	standard	long	symbol	1.2	1,2 US$
uz	USD	standard	long	symbol	0.00831765	0,0083 US$
uz	USD	standard	long	symbol	1234565.0	1,2 mln US$
uz	USD	standard	long	symbol	-1230.05	-1,2 ming US$
uz	EUR	standard	long	symbol	0.0	0 €
uz	EUR	standard	long	symbol	1.2	1,2 €
uz	EUR	standard	long	symbol	0.00831765	0,0083 €
uz	EUR	standard	long	symbol	1234565.0	1,2 mln €
uz	EUR	standard	long	symbol	-1230.05	-1,2 ming €
uz	JPY	standard	long	symbol	0.0	0 JP¥
uz	JPY	standard	long	symbol	1.2	1,2 JP¥
uz	JPY	standard	long	symbol	0.00831765	0,0083 JP¥
uz	JPY	standard	long	symbol	1234565.0	1,2 mln JP¥
uz	JPY	standard	long	symbol	-1230.05	-1,2 ming JP¥
uz	RUB	standard	long	symbol	0.0	0 RUB
uz	RUB	standard	long	symbol	1.2	1,2 RUB
uz	RUB	standard	long	symbol	0.00831765	0,0083 RUB
uz	RUB	standard	long	symbol	1234565.0	1,2 mln RUB
uz	RUB	standard	long	symbol	-1230.05	-1,2 ming RUB
uz	EGP	standard	long	symbol	0.0	0 EGP
uz	EGP	standard	long	symbol	1.2	1,2 EGP
uz	EGP	standard	long	symbol	0.00831765	0,0083 EGP
uz	EGP	standard	long	symbol	1234565.0	1,2 mln EGP
uz	EGP	standard	long	symbol	-1230.05	-1,2 ming EGP
vi	USD	standard	long	symbol	0.0	0 US$
vi	USD	standard	long	symbol	1.2	1,2 US$
vi	USD	standard	long	symbol	0.00831765	0,0083 US$
vi	USD	standard	long	symbol	1234565.0	1,2 Tr US$
vi	USD	standard	long	symbol	-1230.05	-1,2 N US$
vi	EUR	standard	long	symbol	0.0	0 €
vi	EUR	standard	long	symbol	1.2	1,2 €
vi	EUR	standard	long	symbol	0.00831765	0,0083 €
vi	EUR	standard	long	symbol	1234565.0	1,2 Tr €
vi	EUR	standard	long	symbol	-1230.05	-1,2 N €
vi	JPY	standard	long	symbol	0.0	0 ¥
vi	JPY	standard	long	symbol	1.2	1,2 ¥
vi	JPY	standard	long	symbol	0.00831765	0,0083 ¥
vi	JPY	standard	long	symbol	1234565.0	1,2 Tr ¥
vi	JPY	standard	long	symbol	-1230.05	-1,2 N ¥
vi	RUB	standard	long	symbol	0.0	0 RUB
vi	RUB	standard	long	symbol	1.2	1,2 RUB
vi	RUB	standard	long	symbol	0.00831765	0,0083 RUB
vi	RUB	standard	long	symbol	1234565.0	1,2 Tr RUB
vi	RUB	standard	long	symbol	-1230.05	-1,2 N RUB
vi	EGP	standard	long	symbol	0.0	0 EGP
vi	EGP	standard	long	symbol	1.2	1,2 EGP
vi	EGP	standard	long	symbol	0.00831765	0,0083 EGP
vi	EGP	standard	long	symbol	1234565.0	1,2 Tr EGP
vi	EGP	standard	long	symbol	-1230.05	-1,2 N EGP
yo	USD	standard	long	symbol	0.0	$0
yo	USD	standard	long	symbol	1.2	$1.2
yo	USD	standard	long	symbol	0.00831765	$0.0083
yo	USD	standard	long	symbol	1234565.0	$1.2M
yo	USD	standard	long	symbol	-1230.05	-$1.2K
yo	EUR	standard	long	symbol	0.0	€0
yo	EUR	standard	long	symbol	1.2	€1.2
yo	EUR	standard	long	symbol	0.00831765	€0.0083
yo	EUR	standard	long	symbol	1234565.0	€1.2M
yo	EUR	standard	long	symbol	-1230.05	-€1.2K
yo	JPY	standard	long	symbol	0.0	JP¥0
yo	JPY	standard	long	symbol	1.2	JP¥1.2
yo	JPY	standard	long	symbol	0.00831765	JP¥0.0083
yo	JPY	standard	long	symbol	1234565.0	JP¥1.2M
yo	JPY	standard	long	symbol	-1230.05	-JP¥1.2K
yo	RUB	standard	long	symbol	0.0	₽0
yo	RUB	standard	long	symbol	1.2	₽1.2
yo	RUB	standard	long	symbol	0.00831765	₽0.0083
yo	RUB	standard	long	symbol	1234565.0	₽1.2M
yo	RUB	standard	long	symbol	-1230.05	-₽1.2K
yo	EGP	standard	long	symbol	0.0	EGP 0
yo	EGP	standard	long	symbol	1.2	EGP 1.2
yo	EGP	standard	long	symbol	0.00831765	EGP 0.0083
yo	EGP	standard	long	symbol	1234565.0	EGP 1.2M
yo	EGP	standard	long	symbol	-1230.05	-EGP 1.2K
yue	USD	standard	long	symbol	0.0	US$0
yue	USD	standard	long	symbol	1.2	US$1.2
yue	USD	standard	long	symbol	0.00831765	US$0.0083
yue	USD	standard	long	symbol	1234565.0	US$123萬
yue	USD	standard	long	symbol	-1230.05	-US$1.2千
yue	EUR	standard	long	symbol	0.0	€0
yue	EUR	standard	long	symbol	1.2	€1.2
yue	EUR	standard	long	symbol	0.00831765	€0.0083
yue	EUR	standard	long	symbol	1234565.0	€123萬
yue	EUR	standard	long	symbol	-1230.05	-€1.2千
yue	JPY	standard	long	symbol	0.0	¥0
yue	JPY	standard	long	symbol	1.2	¥1.2
yue	JPY	standard	long	symbol	0.00831765	¥0.0083
yue	JPY	standard	long	symbol	1234565.0	¥123萬
yue	JPY	standard	long	symbol	-1230.05	-¥1.2千
yue	RUB	standard	long	symbol	0.0	RUB 0
yue	RUB	standard	long	symbol	1.2	RUB 1.2
yue	RUB	standard	long	symbol	0.00831765	RUB 0.0083
yue	RUB	standard	long	symbol	1234565.0	RUB 123萬
yue	RUB	standard	long	symbol	-1230.05	-RUB 1.2千
yue	EGP	standard	long	symbol	0.0	EGP 0
yue	EGP	standard	long	symbol	1.2	EGP 1.2
yue	EGP	standard	long	symbol	0.00831765	EGP 0.0083
yue	EGP	standard	long	symbol	1234565.0	EGP 123萬
yue	EGP	standard	long	symbol	-1230.05	-EGP 1.2千
zh	USD	standard	long	symbol	0.0	US$0
zh	USD	standard	long	symbol	1.2	US$1.2
zh	USD	standard	long	symbol	0.00831765	US$0.0083
zh	USD	standard	long	symbol	1234565.0	US$123万
zh	USD	standard	long	symbol	-1230.05	-US$1230
zh	EUR	standard	long	symbol	0.0	€0
zh	EUR	standard	long	symbol	1.2	€1.2
zh	EUR	standard	long	symbol	0.00831765	€0.0083
zh	EUR	standard	long	symbol	1234565.0	€123万
zh	EUR	standard	long	symbol	-1230.05	-€1230
zh	JPY	standard	long	symbol	0.0	JP¥0
zh	JPY	standard	long	symbol	1.2	JP¥1.2
zh	JPY	standard	long	symbol	0.00831765	JP¥0.0083
zh	JPY	standard	long	symbol	1234565.0	JP¥123万
zh	JPY	standard	long	symbol	-1230.05	-JP¥1230
zh	RUB	standard	long	symbol	0.0	RUB 0
zh	RUB	standard	long	symbol	1.2	RUB 1.2
zh	RUB	standard	long	symbol	0.00831765	RUB 0.0083
zh	RUB	standard	long	symbol	1234565.0	RUB 123万
zh	RUB	standard	long	symbol	-1230.05	-RUB 1230
zh	EGP	standard	long	symbol	0.0	EGP 0
zh	EGP	standard	long	symbol	1.2	EGP 1.2
zh	EGP	standard	long	symbol	0.00831765	EGP 0.0083
zh	EGP	standard	long	symbol	1234565.0	EGP 123万
zh	EGP	standard	long	symbol	-1230.05	-EGP 1230
zh_Hant	USD	standard	long	symbol	0.0	US$0
zh_Hant	USD	standard	long	symbol	1.2	US$1.2
zh_Hant	USD	standard	long	symbol	0.00831765	US$0.0083
zh_Hant	USD	standard	long	symbol	1234565.0	US$123萬
zh_Hant	USD	standard	long	symbol	-1230.05	-US$1230
zh_Hant	EUR	standard	long	symbol	0.0	€0
zh_Hant	EUR	standard	long	symbol	1.2	€1.2
zh_Hant	EUR	standard	long	symbol	0.00831765	€0.0083
zh_Hant	EUR	standard	long	symbol	1234565.0	€123萬
zh_Hant	EUR	standard	long	symbol	-1230.05	-€1230
zh_Hant	JPY	standard	long	symbol	0.0	¥0
zh_Hant	JPY	standard	long	symbol	1.2	¥1.2
zh_Hant	JPY	standard	long	symbol	0.00831765	¥0.0083
zh_Hant	JPY	standard	long	symbol	1234565.0	¥123萬
zh_Hant	JPY	standard	long	symbol	-1230.05	-¥1230
zh_Hant	RUB	standard	long	symbol	0.0	RUB 0
zh_Hant	RUB	standard	long	symbol	1.2	RUB 1.2
zh_Hant	RUB	standard	long	symbol	0.00831765	RUB 0.0083
zh_Hant	RUB	standard	long	symbol	1234565.0	RUB 123萬
zh_Hant	RUB	standard	long	symbol	-1230.05	-RUB 1230
zh_Hant	EGP	standard	long	symbol	0.0	EGP 0
zh_Hant	EGP	standard	long	symbol	1.2	EGP 1.2
zh_Hant	EGP	standard	long	symbol	0.00831765	EGP 0.0083
zh_Hant	EGP	standard	long	symbol	1234565.0	EGP 123萬
zh_Hant	EGP	standard	long	symbol	-1230.05	-EGP 1230
zh_Hant_HK	USD	standard	long	symbol	0.0	US$0
zh_Hant_HK	USD	standard	long	symbol	1.2	US$1.2
zh_Hant_HK	USD	standard	long	symbol	0.00831765	US$0.0083
zh_Hant_HK	USD	standard	long	symbol	1234565.0	US$1.2M
zh_Hant_HK	USD	standard	long	symbol	-1230.05	-US$1.2K
zh_Hant_HK	EUR	standard	long	symbol	0.0	€0
zh_Hant_HK	EUR	standard	long	symbol	1.2	€1.2
zh_Hant_HK	EUR	standard	long	symbol	0.00831765	€0.0083
zh_Hant_HK	EUR	standard	long	symbol	1234565.0	€1.2M
zh_Hant_HK	EUR	standard	long	symbol	-1230.05	-€1.2K
