locale	currency	currency_format_type	number_format_length	currency_display	input	expected
ar	LRD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $LR
ar	LSL	accounting	long	narrowSymbol	0.0	؜0 LSL
ar	LSL	accounting	long	narrowSymbol	1.2	؜1.2 LSL
ar	LSL	accounting	long	narrowSymbol	0.00831765	؜0.0083 LSL
ar	LSL	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون LSL
ar	LSL	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف LSL
ar	LYD	accounting	long	narrowSymbol	0.0	؜0 د.ل.‏
ar	LYD	accounting	long	narrowSymbol	1.2	؜1.2 د.ل.‏
ar	LYD	accounting	long	narrowSymbol	0.00831765	؜0.0083 د.ل.‏
ar	LYD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون د.ل.‏
ar	LYD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ل.‏
ar	MAD	accounting	long	narrowSymbol	0.0	؜0 د.م.‏
ar	MAD	accounting	long	narrowSymbol	1.2	؜1.2 د.م.‏
ar	MAD	accounting	long	narrowSymbol	0.00831765	؜0.0083 د.م.‏
ar	MAD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون د.م.‏
ar	MAD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.م.‏
ar	MDL	accounting	long	narrowSymbol	0.0	؜0 MDL
ar	MDL	accounting	long	narrowSymbol	1.2	؜1.2 MDL
ar	MDL	accounting	long	narrowSymbol	0.00831765	؜0.0083 MDL
ar	MDL	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MDL
ar	MDL	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MDL
ar	MGA	accounting	long	narrowSymbol	0.0	؜0 Ar
ar	MGA	accounting	long	narrowSymbol	1.2	؜1.2 Ar
ar	MGA	accounting	long	narrowSymbol	0.00831765	؜0.0083 Ar
ar	MGA	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Ar
ar	MGA	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Ar
ar	MKD	accounting	long	narrowSymbol	0.0	؜0 MKD
ar	MKD	accounting	long	narrowSymbol	1.2	؜1.2 MKD
ar	MKD	accounting	long	narrowSymbol	0.00831765	؜0.0083 MKD
ar	MKD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MKD
ar	MKD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MKD
ar	MMK	accounting	long	narrowSymbol	0.0	؜0 K
ar	MMK	accounting	long	narrowSymbol	1.2	؜1.2 K
ar	MMK	accounting	long	narrowSymbol	0.00831765	؜0.0083 K
ar	MMK	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون K
ar	MMK	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف K
ar	MNT	accounting	long	narrowSymbol	0.0	؜0₮
ar	MNT	accounting	long	narrowSymbol	1.2	؜1.2₮
ar	MNT	accounting	long	narrowSymbol	0.00831765	؜0.0083₮
ar	MNT	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₮
ar	MNT	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₮
ar	MOP	accounting	long	narrowSymbol	0.0	؜0 MOP
ar	MOP	accounting	long	narrowSymbol	1.2	؜1.2 MOP
ar	MOP	accounting	long	narrowSymbol	0.00831765	؜0.0083 MOP
ar	MOP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MOP
ar	MOP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MOP
ar	MRU	accounting	long	narrowSymbol	0.0	؜0 أ.م.
ar	MRU	accounting	long	narrowSymbol	1.2	؜1.2 أ.م.
ar	MRU	accounting	long	narrowSymbol	0.00831765	؜0.0083 أ.م.
ar	MRU	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون أ.م.
ar	MRU	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف أ.م.
ar	MUR	accounting	long	narrowSymbol	0.0	؜0 Rs
ar	MUR	accounting	long	narrowSymbol	1.2	؜1.2 Rs
ar	MUR	accounting	long	narrowSymbol	0.00831765	؜0.0083 Rs
ar	MUR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	MUR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	MVR	accounting	long	narrowSymbol	0.0	؜0 MVR
ar	MVR	accounting	long	narrowSymbol	1.2	؜1.2 MVR
ar	MVR	accounting	long	narrowSymbol	0.00831765	؜0.0083 MVR
ar	MVR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MVR
ar	MVR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MVR
ar	MWK	accounting	long	narrowSymbol	0.0	؜0 MWK
ar	MWK	accounting	long	narrowSymbol	1.2	؜1.2 MWK
ar	MWK	accounting	long	narrowSymbol	0.00831765	؜0.0083 MWK
ar	MWK	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MWK
ar	MWK	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MWK
ar	MXN	accounting	long	narrowSymbol	0.0	؜0 MX$
ar	MXN	accounting	long	narrowSymbol	1.2	؜1.2 MX$
ar	MXN	accounting	long	narrowSymbol	0.00831765	؜0.0083 MX$
ar	MXN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MX$
ar	MXN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MX$
ar	MYR	accounting	long	narrowSymbol	0.0	؜0 RM
ar	MYR	accounting	long	narrowSymbol	1.2	؜1.2 RM
ar	MYR	accounting	long	narrowSymbol	0.00831765	؜0.0083 RM
ar	MYR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون RM
ar	MYR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RM
ar	MZN	accounting	long	narrowSymbol	0.0	؜0 MZN
ar	MZN	accounting	long	narrowSymbol	1.2	؜1.2 MZN
ar	MZN	accounting	long	narrowSymbol	0.00831765	؜0.0083 MZN
ar	MZN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون MZN
ar	MZN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف MZN
ar	NAD	accounting	long	narrowSymbol	0.0	؜0$
ar	NAD	accounting	long	narrowSymbol	1.2	؜1.2$
ar	NAD	accounting	long	narrowSymbol	0.00831765	؜0.0083$
ar	NAD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	NAD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	NGN	accounting	long	narrowSymbol	0.0	؜0₦
ar	NGN	accounting	long	narrowSymbol	1.2	؜1.2₦
ar	NGN	accounting	long	narrowSymbol	0.00831765	؜0.0083₦
ar	NGN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₦
ar	NGN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₦
ar	NIO	accounting	long	narrowSymbol	0.0	؜0 C$
ar	NIO	accounting	long	narrowSymbol	1.2	؜1.2 C$
ar	NIO	accounting	long	narrowSymbol	0.00831765	؜0.0083 C$
ar	NIO	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون C$
ar	NIO	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف C$
ar	NOK	accounting	long	narrowSymbol	0.0	؜0 kr
ar	NOK	accounting	long	narrowSymbol	1.2	؜1.2 kr
ar	NOK	accounting	long	narrowSymbol	0.00831765	؜0.0083 kr
ar	NOK	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	NOK	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	NPR	accounting	long	narrowSymbol	0.0	؜0 Rs
ar	NPR	accounting	long	narrowSymbol	1.2	؜1.2 Rs
ar	NPR	accounting	long	narrowSymbol	0.00831765	؜0.0083 Rs
ar	NPR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	NPR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	NZD	accounting	long	narrowSymbol	0.0	؜0 NZ$
ar	NZD	accounting	long	narrowSymbol	1.2	؜1.2 NZ$
ar	NZD	accounting	long	narrowSymbol	0.00831765	؜0.0083 NZ$
ar	NZD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون NZ$
ar	NZD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف NZ$
ar	OMR	accounting	long	narrowSymbol	0.0	؜0 ر.ع.‏
ar	OMR	accounting	long	narrowSymbol	1.2	؜1.2 ر.ع.‏
ar	OMR	accounting	long	narrowSymbol	0.00831765	؜0.0083 ر.ع.‏
ar	OMR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ع.‏
ar	OMR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
ar	PAB	accounting	long	narrowSymbol	0.0	؜0 PAB
ar	PAB	accounting	long	narrowSymbol	1.2	؜1.2 PAB
ar	PAB	accounting	long	narrowSymbol	0.00831765	؜0.0083 PAB
ar	PAB	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون PAB
ar	PAB	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PAB
ar	PEN	accounting	long	narrowSymbol	0.0	؜0 PEN
ar	PEN	accounting	long	narrowSymbol	1.2	؜1.2 PEN
ar	PEN	accounting	long	narrowSymbol	0.00831765	؜0.0083 PEN
ar	PEN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون PEN
ar	PEN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PEN
ar	PGK	accounting	long	narrowSymbol	0.0	؜0 PGK
ar	PGK	accounting	long	narrowSymbol	1.2	؜1.2 PGK
ar	PGK	accounting	long	narrowSymbol	0.00831765	؜0.0083 PGK
ar	PGK	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون PGK
ar	PGK	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف PGK
ar	PHP	accounting	long	narrowSymbol	0.0	؜0₱
ar	PHP	accounting	long	narrowSymbol	1.2	؜1.2₱
ar	PHP	accounting	long	narrowSymbol	0.00831765	؜0.0083₱
ar	PHP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₱
ar	PHP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₱
ar	PKR	accounting	long	narrowSymbol	0.0	؜0 Rs
ar	PKR	accounting	long	narrowSymbol	1.2	؜1.2 Rs
ar	PKR	accounting	long	narrowSymbol	0.00831765	؜0.0083 Rs
ar	PKR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Rs
ar	PKR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
ar	PLN	accounting	long	narrowSymbol	0.0	؜0 zł
ar	PLN	accounting	long	narrowSymbol	1.2	؜1.2 zł
ar	PLN	accounting	long	narrowSymbol	0.00831765	؜0.0083 zł
ar	PLN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون zł
ar	PLN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف zł
ar	PYG	accounting	long	narrowSymbol	0.0	؜0₲
ar	PYG	accounting	long	narrowSymbol	1.2	؜1.2₲
ar	PYG	accounting	long	narrowSymbol	0.00831765	؜0.0083₲
ar	PYG	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₲
ar	PYG	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₲
ar	QAR	accounting	long	narrowSymbol	0.0	؜0 ر.ق.‏
ar	QAR	accounting	long	narrowSymbol	1.2	؜1.2 ر.ق.‏
ar	QAR	accounting	long	narrowSymbol	0.00831765	؜0.0083 ر.ق.‏
ar	QAR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ق.‏
ar	QAR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
ar	RON	accounting	long	narrowSymbol	0.0	؜0 lei
ar	RON	accounting	long	narrowSymbol	1.2	؜1.2 lei
ar	RON	accounting	long	narrowSymbol	0.00831765	؜0.0083 lei
ar	RON	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون lei
ar	RON	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف lei
ar	RSD	accounting	long	narrowSymbol	0.0	؜0 RSD
ar	RSD	accounting	long	narrowSymbol	1.2	؜1.2 RSD
ar	RSD	accounting	long	narrowSymbol	0.00831765	؜0.0083 RSD
ar	RSD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون RSD
ar	RSD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RSD
ar	RWF	accounting	long	narrowSymbol	0.0	؜0 RF
ar	RWF	accounting	long	narrowSymbol	1.2	؜1.2 RF
ar	RWF	accounting	long	narrowSymbol	0.00831765	؜0.0083 RF
ar	RWF	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون RF
ar	RWF	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف RF
ar	SAR	accounting	long	narrowSymbol	0.0	؜0 ر.س.‏
ar	SAR	accounting	long	narrowSymbol	1.2	؜1.2 ر.س.‏
ar	SAR	accounting	long	narrowSymbol	0.00831765	؜0.0083 ر.س.‏
ar	SAR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ر.س.‏
ar	SAR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.س.‏
ar	SBD	accounting	long	narrowSymbol	0.0	؜0 SB$
ar	SBD	accounting	long	narrowSymbol	1.2	؜1.2 SB$
ar	SBD	accounting	long	narrowSymbol	0.00831765	؜0.0083 SB$
ar	SBD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SB$
ar	SBD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SB$
ar	SCR	accounting	long	narrowSymbol	0.0	؜0 SCR
ar	SCR	accounting	long	narrowSymbol	1.2	؜1.2 SCR
ar	SCR	accounting	long	narrowSymbol	0.00831765	؜0.0083 SCR
ar	SCR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SCR
ar	SCR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SCR
ar	SDG	accounting	long	narrowSymbol	0.0	؜0 ج.س.
ar	SDG	accounting	long	narrowSymbol	1.2	؜1.2 ج.س.
ar	SDG	accounting	long	narrowSymbol	0.00831765	؜0.0083 ج.س.
ar	SDG	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ج.س.
ar	SDG	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ج.س.
ar	SEK	accounting	long	narrowSymbol	0.0	؜0 kr
ar	SEK	accounting	long	narrowSymbol	1.2	؜1.2 kr
ar	SEK	accounting	long	narrowSymbol	0.00831765	؜0.0083 kr
ar	SEK	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون kr
ar	SEK	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
ar	SGD	accounting	long	narrowSymbol	0.0	؜0$
ar	SGD	accounting	long	narrowSymbol	1.2	؜1.2$
ar	SGD	accounting	long	narrowSymbol	0.00831765	؜0.0083$
ar	SGD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	SGD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	SHP	accounting	long	narrowSymbol	0.0	؜0£
ar	SHP	accounting	long	narrowSymbol	1.2	؜1.2£
ar	SHP	accounting	long	narrowSymbol	0.00831765	؜0.0083£
ar	SHP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SHP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SLE	accounting	long	narrowSymbol	0.0	؜0 SLE
ar	SLE	accounting	long	narrowSymbol	1.2	؜1.2 SLE
ar	SLE	accounting	long	narrowSymbol	0.00831765	؜0.0083 SLE
ar	SLE	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SLE
ar	SLE	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SLE
ar	SOS	accounting	long	narrowSymbol	0.0	؜0 SOS
ar	SOS	accounting	long	narrowSymbol	1.2	؜1.2 SOS
ar	SOS	accounting	long	narrowSymbol	0.00831765	؜0.0083 SOS
ar	SOS	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SOS
ar	SOS	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SOS
ar	SRD	accounting	long	narrowSymbol	0.0	؜0 SR$
ar	SRD	accounting	long	narrowSymbol	1.2	؜1.2 SR$
ar	SRD	accounting	long	narrowSymbol	0.00831765	؜0.0083 SR$
ar	SRD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SR$
ar	SRD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SR$
ar	SSP	accounting	long	narrowSymbol	0.0	؜0£
ar	SSP	accounting	long	narrowSymbol	1.2	؜1.2£
ar	SSP	accounting	long	narrowSymbol	0.00831765	؜0.0083£
ar	SSP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SSP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	STN	accounting	long	narrowSymbol	0.0	؜0 Db
ar	STN	accounting	long	narrowSymbol	1.2	؜1.2 Db
ar	STN	accounting	long	narrowSymbol	0.00831765	؜0.0083 Db
ar	STN	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Db
ar	STN	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Db
ar	SYP	accounting	long	narrowSymbol	0.0	؜0£
ar	SYP	accounting	long	narrowSymbol	1.2	؜1.2£
ar	SYP	accounting	long	narrowSymbol	0.00831765	؜0.0083£
ar	SYP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون £
ar	SYP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف £
ar	SZL	accounting	long	narrowSymbol	0.0	؜0 SZL
ar	SZL	accounting	long	narrowSymbol	1.2	؜1.2 SZL
ar	SZL	accounting	long	narrowSymbol	0.00831765	؜0.0083 SZL
ar	SZL	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون SZL
ar	SZL	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف SZL
ar	THB	accounting	long	narrowSymbol	0.0	؜0฿
ar	THB	accounting	long	narrowSymbol	1.2	؜1.2฿
ar	THB	accounting	long	narrowSymbol	0.00831765	؜0.0083฿
ar	THB	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ฿
ar	THB	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ฿
ar	TJS	accounting	long	narrowSymbol	0.0	؜0 TJS
ar	TJS	accounting	long	narrowSymbol	1.2	؜1.2 TJS
ar	TJS	accounting	long	narrowSymbol	0.00831765	؜0.0083 TJS
ar	TJS	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون TJS
ar	TJS	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TJS
ar	TMT	accounting	long	narrowSymbol	0.0	؜0 TMT
ar	TMT	accounting	long	narrowSymbol	1.2	؜1.2 TMT
ar	TMT	accounting	long	narrowSymbol	0.00831765	؜0.0083 TMT
ar	TMT	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون TMT
ar	TMT	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TMT
ar	TND	accounting	long	narrowSymbol	0.0	؜0 د.ت.‏
ar	TND	accounting	long	narrowSymbol	1.2	؜1.2 د.ت.‏
ar	TND	accounting	long	narrowSymbol	0.00831765	؜0.0083 د.ت.‏
ar	TND	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون د.ت.‏
ar	TND	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف د.ت.‏
ar	TOP	accounting	long	narrowSymbol	0.0	؜0 T$
ar	TOP	accounting	long	narrowSymbol	1.2	؜1.2 T$
ar	TOP	accounting	long	narrowSymbol	0.00831765	؜0.0083 T$
ar	TOP	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون T$
ar	TOP	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف T$
ar	TRY	accounting	long	narrowSymbol	0.0	؜0₺
ar	TRY	accounting	long	narrowSymbol	1.2	؜1.2₺
ar	TRY	accounting	long	narrowSymbol	0.00831765	؜0.0083₺
ar	TRY	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₺
ar	TRY	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₺
ar	TTD	accounting	long	narrowSymbol	0.0	؜0 TT$
ar	TTD	accounting	long	narrowSymbol	1.2	؜1.2 TT$
ar	TTD	accounting	long	narrowSymbol	0.00831765	؜0.0083 TT$
ar	TTD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون TT$
ar	TTD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TT$
ar	TWD	accounting	long	narrowSymbol	0.0	؜0 NT$
ar	TWD	accounting	long	narrowSymbol	1.2	؜1.2 NT$
ar	TWD	accounting	long	narrowSymbol	0.00831765	؜0.0083 NT$
ar	TWD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون NT$
ar	TWD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف NT$
ar	TZS	accounting	long	narrowSymbol	0.0	؜0 TZS
ar	TZS	accounting	long	narrowSymbol	1.2	؜1.2 TZS
ar	TZS	accounting	long	narrowSymbol	0.00831765	؜0.0083 TZS
ar	TZS	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون TZS
ar	TZS	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف TZS
ar	UAH	accounting	long	narrowSymbol	0.0	؜0₴
ar	UAH	accounting	long	narrowSymbol	1.2	؜1.2₴
ar	UAH	accounting	long	narrowSymbol	0.00831765	؜0.0083₴
ar	UAH	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₴
ar	UAH	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₴
ar	UGX	accounting	long	narrowSymbol	0.0	؜0 UGX
ar	UGX	accounting	long	narrowSymbol	1.2	؜1.2 UGX
ar	UGX	accounting	long	narrowSymbol	0.00831765	؜0.0083 UGX
ar	UGX	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون UGX
ar	UGX	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UGX
ar	UYU	accounting	long	narrowSymbol	0.0	؜0 UY$
ar	UYU	accounting	long	narrowSymbol	1.2	؜1.2 UY$
ar	UYU	accounting	long	narrowSymbol	0.00831765	؜0.0083 UY$
ar	UYU	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون UY$
ar	UYU	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UY$
ar	UZS	accounting	long	narrowSymbol	0.0	؜0 UZS
ar	UZS	accounting	long	narrowSymbol	1.2	؜1.2 UZS
ar	UZS	accounting	long	narrowSymbol	0.00831765	؜0.0083 UZS
ar	UZS	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون UZS
ar	UZS	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف UZS
ar	VES	accounting	long	narrowSymbol	0.0	؜0 VES
ar	VES	accounting	long	narrowSymbol	1.2	؜1.2 VES
ar	VES	accounting	long	narrowSymbol	0.00831765	؜0.0083 VES
ar	VES	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون VES
ar	VES	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف VES
ar	VND	accounting	long	narrowSymbol	0.0	؜0₫
ar	VND	accounting	long	narrowSymbol	1.2	؜1.2₫
ar	VND	accounting	long	narrowSymbol	0.00831765	؜0.0083₫
ar	VND	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ₫
ar	VND	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ₫
ar	VUV	accounting	long	narrowSymbol	0.0	؜0 VUV
ar	VUV	accounting	long	narrowSymbol	1.2	؜1.2 VUV
ar	VUV	accounting	long	narrowSymbol	0.00831765	؜0.0083 VUV
ar	VUV	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون VUV
ar	VUV	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف VUV
ar	WST	accounting	long	narrowSymbol	0.0	؜0 WST
ar	WST	accounting	long	narrowSymbol	1.2	؜1.2 WST
ar	WST	accounting	long	narrowSymbol	0.00831765	؜0.0083 WST
ar	WST	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون WST
ar	WST	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف WST
ar	XAF	accounting	long	narrowSymbol	0.0	؜0 FCFA
ar	XAF	accounting	long	narrowSymbol	1.2	؜1.2 FCFA
ar	XAF	accounting	long	narrowSymbol	0.00831765	؜0.0083 FCFA
ar	XAF	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون FCFA
ar	XAF	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف FCFA
ar	XCD	accounting	long	narrowSymbol	0.0	؜0$
ar	XCD	accounting	long	narrowSymbol	1.2	؜1.2$
ar	XCD	accounting	long	narrowSymbol	0.00831765	؜0.0083$
ar	XCD	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون $
ar	XCD	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف $
ar	XCG	accounting	long	narrowSymbol	0.0	؜0 Cg.
ar	XCG	accounting	long	narrowSymbol	1.2	؜1.2 Cg.
ar	XCG	accounting	long	narrowSymbol	0.00831765	؜0.0083 Cg.
ar	XCG	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون Cg.
ar	XCG	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف Cg.
ar	XOF	accounting	long	narrowSymbol	0.0	؜0 F CFA
ar	XOF	accounting	long	narrowSymbol	1.2	؜1.2 F CFA
ar	XOF	accounting	long	narrowSymbol	0.00831765	؜0.0083 F CFA
ar	XOF	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون F CFA
ar	XOF	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف F CFA
ar	XPF	accounting	long	narrowSymbol	0.0	؜0 CFPF
ar	XPF	accounting	long	narrowSymbol	1.2	؜1.2 CFPF
ar	XPF	accounting	long	narrowSymbol	0.00831765	؜0.0083 CFPF
ar	XPF	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون CFPF
ar	XPF	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف CFPF
ar	YER	accounting	long	narrowSymbol	0.0	؜0 ر.ي.‏
ar	YER	accounting	long	narrowSymbol	1.2	؜1.2 ر.ي.‏
ar	YER	accounting	long	narrowSymbol	0.00831765	؜0.0083 ر.ي.‏
ar	YER	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ر.ي.‏
ar	YER	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ي.‏
ar	ZAR	accounting	long	narrowSymbol	0.0	؜0 R
ar	ZAR	accounting	long	narrowSymbol	1.2	؜1.2 R
ar	ZAR	accounting	long	narrowSymbol	0.00831765	؜0.0083 R
ar	ZAR	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون R
ar	ZAR	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف R
ar	ZMW	accounting	long	narrowSymbol	0.0	؜0 ZK
ar	ZMW	accounting	long	narrowSymbol	1.2	؜1.2 ZK
ar	ZMW	accounting	long	narrowSymbol	0.00831765	؜0.0083 ZK
ar	ZMW	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ZK
ar	ZMW	accounting	long	narrowSymbol	-1230.05	‎-‏1.2 ألف ZK
ar	ZWG	accounting	long	narrowSymbol	0.0	؜0 ZWG
ar	ZWG	accounting	long	narrowSymbol	1.2	؜1.2 ZWG
ar	ZWG	accounting	long	narrowSymbol	0.00831765	؜0.0083 ZWG
ar	ZWG	accounting	long	narrowSymbol	1234565.0	‏1.2 مليون ZWG
