locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	JPY	short	standard	narrowSymbol	1.5	‏1.5 JP¥
ar	JPY	short	standard	narrowSymbol	2.5	‏2.5 JP¥
ar	JPY	short	standard	narrowSymbol	3.5	‏3.5 JP¥
ar	JPY	short	standard	narrowSymbol	5.0	‏5 JP¥
ar	JPY	short	standard	narrowSymbol	10.0	‏10 JP¥
ar	JPY	short	standard	narrowSymbol	12.0	‏12 JP¥
ar	JPY	short	standard	narrowSymbol	15.0	‏15 JP¥
ar	JPY	short	standard	narrowSymbol	50.0	‏50 JP¥
ar	JPY	short	standard	narrowSymbol	100.0	‏100 JP¥
ar	JPY	short	standard	narrowSymbol	123.0	‏123 JP¥
ar	JPY	short	standard	narrowSymbol	150.0	‏150 JP¥
ar	JPY	short	standard	narrowSymbol	500.0	‏500 JP¥
ar	JPY	short	standard	narrowSymbol	999.9	‏1 ألف JP¥
ar	JPY	short	standard	narrowSymbol	1000.0	‏1 ألف JP¥
ar	JPY	short	standard	narrowSymbol	1234.56	‏1.2 ألف JP¥
ar	JPY	short	standard	narrowSymbol	1500.0	‏1.5 ألف JP¥
ar	JPY	short	standard	narrowSymbol	5000.0	‏5 آلاف JP¥
ar	JPY	short	standard	narrowSymbol	10000.0	‏10 ألف JP¥
ar	JPY	short	standard	narrowSymbol	15000.0	‏15 ألف JP¥
ar	JPY	short	standard	narrowSymbol	50000.0	‏50 ألف JP¥
ar	JPY	short	standard	narrowSymbol	100000.0	‏100 ألف JP¥
ar	JPY	short	standard	narrowSymbol	150000.0	‏150 ألف JP¥
ar	JPY	short	standard	narrowSymbol	500000.0	‏500 ألف JP¥
ar	JPY	short	standard	narrowSymbol	999999.9	‏1 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1000000.0	‏1 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1234567.0	‏1.2 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1500000.0	‏1.5 مليون JP¥
ar	JPY	short	standard	narrowSymbol	5000000.0	‏5 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1.0E7	‏10 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1.5E7	‏15 مليون JP¥
ar	JPY	short	standard	narrowSymbol	5.0E7	‏50 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1.0E8	‏100 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1.5E8	‏150 مليون JP¥
ar	JPY	short	standard	narrowSymbol	5.0E8	‏500 مليون JP¥
ar	JPY	short	standard	narrowSymbol	1.0E9	‏1 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.5E9	‏1.5 مليار JP¥
ar	JPY	short	standard	narrowSymbol	5.0E9	‏5 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.0E10	‏10 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.5E10	‏15 مليار JP¥
ar	JPY	short	standard	narrowSymbol	5.0E10	‏50 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.0E11	‏100 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.5E11	‏150 مليار JP¥
ar	JPY	short	standard	narrowSymbol	5.0E11	‏500 مليار JP¥
ar	JPY	short	standard	narrowSymbol	1.0E12	‏1 ترليون JP¥
ar	JPY	short	standard	narrowSymbol	1.5E12	‏1.5 ترليون JP¥
ar	JPY	short	standard	narrowSymbol	5.0E12	‏5 ترليون JP¥
ar	RUB	short	standard	narrowSymbol	-5.0E12	‎-‏5 ترليون ₽
ar	RUB	short	standard	narrowSymbol	-1.5E12	‎-‏1.5 ترليون ₽
ar	RUB	short	standard	narrowSymbol	-1.0E12	‎-‏1 ترليون ₽
ar	RUB	short	standard	narrowSymbol	-5.0E11	‎-‏500 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.5E11	‎-‏150 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.0E11	‎-‏100 مليار ₽
ar	RUB	short	standard	narrowSymbol	-5.0E10	‎-‏50 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.5E10	‎-‏15 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.0E10	‎-‏10 مليار ₽
ar	RUB	short	standard	narrowSymbol	-5.0E9	‎-‏5 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.5E9	‎-‏1.5 مليار ₽
ar	RUB	short	standard	narrowSymbol	-1.0E9	‎-‏1 مليار ₽
ar	RUB	short	standard	narrowSymbol	-5.0E8	‎-‏500 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1.5E8	‎-‏150 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1.0E8	‎-‏100 مليون ₽
ar	RUB	short	standard	narrowSymbol	-5.0E7	‎-‏50 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1.5E7	‎-‏15 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1.0E7	‎-‏10 مليون ₽
ar	RUB	short	standard	narrowSymbol	-5000000.0	‎-‏5 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1500000.0	‎-‏1.5 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1234567.0	‎-‏1.2 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1234565.0	‎-‏1.2 مليون ₽
ar	RUB	short	standard	narrowSymbol	-1000000.0	‎-‏1 مليون ₽
ar	RUB	short	standard	narrowSymbol	-999999.9	‎-‏1 مليون ₽
ar	RUB	short	standard	narrowSymbol	-500000.0	‎-‏500 ألف ₽
ar	RUB	short	standard	narrowSymbol	-150000.0	‎-‏150 ألف ₽
ar	RUB	short	standard	narrowSymbol	-100000.0	‎-‏100 ألف ₽
ar	RUB	short	standard	narrowSymbol	-50000.0	‎-‏50 ألف ₽
ar	RUB	short	standard	narrowSymbol	-15000.0	‎-‏15 ألف ₽
ar	RUB	short	standard	narrowSymbol	-10000.0	‎-‏10 ألف ₽
ar	RUB	short	standard	narrowSymbol	-5000.0	‎-‏5 آلاف ₽
ar	RUB	short	standard	narrowSymbol	-1500.0	‎-‏1.5 ألف ₽
ar	RUB	short	standard	narrowSymbol	-1234.56	‎-‏1.2 ألف ₽
ar	RUB	short	standard	narrowSymbol	-1000.0	‎-‏1 ألف ₽
ar	RUB	short	standard	narrowSymbol	-999.9	‎-‏1 ألف ₽
ar	RUB	short	standard	narrowSymbol	-500.0	‏‎-500 ₽
ar	RUB	short	standard	narrowSymbol	-150.0	‏‎-150 ₽
ar	RUB	short	standard	narrowSymbol	-123.0	‏‎-123 ₽
ar	RUB	short	standard	narrowSymbol	-100.0	‏‎-100 ₽
ar	RUB	short	standard	narrowSymbol	-50.0	‏‎-50 ₽
ar	RUB	short	standard	narrowSymbol	-15.0	‏‎-15 ₽
ar	RUB	short	standard	narrowSymbol	-12.0	‏‎-12 ₽
ar	RUB	short	standard	narrowSymbol	-10.0	‏‎-10 ₽
ar	RUB	short	standard	narrowSymbol	-5.0	‏‎-5 ₽
ar	RUB	short	standard	narrowSymbol	-3.5	‏‎-3.5 ₽
ar	RUB	short	standard	narrowSymbol	-2.5	‏‎-2.5 ₽
ar	RUB	short	standard	narrowSymbol	-1.5	‏‎-1.5 ₽
ar	RUB	short	standard	narrowSymbol	-1.2	‏‎-1.2 ₽
ar	RUB	short	standard	narrowSymbol	-1.0	‏‎-1 ₽
ar	RUB	short	standard	narrowSymbol	-0.5	‏‎-0.5 ₽
ar	RUB	short	standard	narrowSymbol	-0.15000000000000002	‏‎-0.15 ₽
ar	RUB	short	standard	narrowSymbol	-0.135	‏‎-0.14 ₽
ar	RUB	short	standard	narrowSymbol	-0.125	‏‎-0.12 ₽
ar	RUB	short	standard	narrowSymbol	-0.1	‏‎-0.1 ₽
ar	RUB	short	standard	narrowSymbol	-0.05	‏‎-0.05 ₽
ar	RUB	short	standard	narrowSymbol	-0.015	‏‎-0.015 ₽
ar	RUB	short	standard	narrowSymbol	-0.01	‏‎-0.01 ₽
ar	RUB	short	standard	narrowSymbol	-0.00831765	‏‎-0.0083 ₽
ar	RUB	short	standard	narrowSymbol	-0.005	‏‎-0.005 ₽
ar	RUB	short	standard	narrowSymbol	-0.0015	‏‎-0.0015 ₽
ar	RUB	short	standard	narrowSymbol	-0.001	‏‎-0.001 ₽
ar	RUB	short	standard	narrowSymbol	-5.0E-4	‏‎-0.0005 ₽
ar	RUB	short	standard	narrowSymbol	-1.5000000000000001E-4	‏‎-0.00015 ₽
ar	RUB	short	standard	narrowSymbol	-1.23E-4	‏‎-0.00012 ₽
ar	RUB	short	standard	narrowSymbol	-1.0E-4	‏‎-0.0001 ₽
ar	RUB	short	standard	narrowSymbol	-5.0E-5	‏‎-0.00005 ₽
ar	RUB	short	standard	narrowSymbol	-1.5000000000000002E-5	‏‎-0.000015 ₽
ar	RUB	short	standard	narrowSymbol	-1.0E-5	‏‎-0.00001 ₽
ar	RUB	short	standard	narrowSymbol	-4.9999999999999996E-6	‏‎-0.000005 ₽
ar	RUB	short	standard	narrowSymbol	-1.5E-6	‏‎-0.0000015 ₽
ar	RUB	short	standard	narrowSymbol	-1.0E-6	‏‎-0.000001 ₽
ar	RUB	short	standard	narrowSymbol	-0.0	‏‎-0 ₽
ar	RUB	short	standard	narrowSymbol	1.0E-6	‏0.000001 ₽
ar	RUB	short	standard	narrowSymbol	1.5E-6	‏0.0000015 ₽
ar	RUB	short	standard	narrowSymbol	4.9999999999999996E-6	‏0.000005 ₽
ar	RUB	short	standard	narrowSymbol	1.0E-5	‏0.00001 ₽
ar	RUB	short	standard	narrowSymbol	1.5000000000000002E-5	‏0.000015 ₽
ar	RUB	short	standard	narrowSymbol	5.0E-5	‏0.00005 ₽
ar	RUB	short	standard	narrowSymbol	1.0E-4	‏0.0001 ₽
ar	RUB	short	standard	narrowSymbol	1.23E-4	‏0.00012 ₽
ar	RUB	short	standard	narrowSymbol	1.5000000000000001E-4	‏0.00015 ₽
ar	RUB	short	standard	narrowSymbol	5.0E-4	‏0.0005 ₽
ar	RUB	short	standard	narrowSymbol	0.001	‏0.001 ₽
ar	RUB	short	standard	narrowSymbol	0.0015	‏0.0015 ₽
ar	RUB	short	standard	narrowSymbol	0.005	‏0.005 ₽
ar	RUB	short	standard	narrowSymbol	0.01	‏0.01 ₽
ar	RUB	short	standard	narrowSymbol	0.015	‏0.015 ₽
ar	RUB	short	standard	narrowSymbol	0.05	‏0.05 ₽
ar	RUB	short	standard	narrowSymbol	0.1	‏0.1 ₽
ar	RUB	short	standard	narrowSymbol	0.125	‏0.12 ₽
ar	RUB	short	standard	narrowSymbol	0.135	‏0.14 ₽
ar	RUB	short	standard	narrowSymbol	0.15000000000000002	‏0.15 ₽
ar	RUB	short	standard	narrowSymbol	0.5	‏0.5 ₽
ar	RUB	short	standard	narrowSymbol	1.0	‏1 ₽
ar	RUB	short	standard	narrowSymbol	1.5	‏1.5 ₽
ar	RUB	short	standard	narrowSymbol	2.5	‏2.5 ₽
ar	RUB	short	standard	narrowSymbol	3.5	‏3.5 ₽
ar	RUB	short	standard	narrowSymbol	5.0	‏5 ₽
ar	RUB	short	standard	narrowSymbol	10.0	‏10 ₽
ar	RUB	short	standard	narrowSymbol	12.0	‏12 ₽
ar	RUB	short	standard	narrowSymbol	15.0	‏15 ₽
ar	RUB	short	standard	narrowSymbol	50.0	‏50 ₽
ar	RUB	short	standard	narrowSymbol	100.0	‏100 ₽
ar	RUB	short	standard	narrowSymbol	123.0	‏123 ₽
ar	RUB	short	standard	narrowSymbol	150.0	‏150 ₽
ar	RUB	short	standard	narrowSymbol	500.0	‏500 ₽
ar	RUB	short	standard	narrowSymbol	999.9	‏1 ألف ₽
ar	RUB	short	standard	narrowSymbol	1000.0	‏1 ألف ₽
ar	RUB	short	standard	narrowSymbol	1234.56	‏1.2 ألف ₽
ar	RUB	short	standard	narrowSymbol	1500.0	‏1.5 ألف ₽
ar	RUB	short	standard	narrowSymbol	5000.0	‏5 آلاف ₽
ar	RUB	short	standard	narrowSymbol	10000.0	‏10 ألف ₽
ar	RUB	short	standard	narrowSymbol	15000.0	‏15 ألف ₽
ar	RUB	short	standard	narrowSymbol	50000.0	‏50 ألف ₽
ar	RUB	short	standard	narrowSymbol	100000.0	‏100 ألف ₽
ar	RUB	short	standard	narrowSymbol	150000.0	‏150 ألف ₽
ar	RUB	short	standard	narrowSymbol	500000.0	‏500 ألف ₽
ar	RUB	short	standard	narrowSymbol	999999.9	‏1 مليون ₽
ar	RUB	short	standard	narrowSymbol	1000000.0	‏1 مليون ₽
ar	RUB	short	standard	narrowSymbol	1234567.0	‏1.2 مليون ₽
ar	RUB	short	standard	narrowSymbol	1500000.0	‏1.5 مليون ₽
ar	RUB	short	standard	narrowSymbol	5000000.0	‏5 مليون ₽
ar	RUB	short	standard	narrowSymbol	1.0E7	‏10 مليون ₽
ar	RUB	short	standard	narrowSymbol	1.5E7	‏15 مليون ₽
ar	RUB	short	standard	narrowSymbol	5.0E7	‏50 مليون ₽
ar	RUB	short	standard	narrowSymbol	1.0E8	‏100 مليون ₽
ar	RUB	short	standard	narrowSymbol	1.5E8	‏150 مليون ₽
ar	RUB	short	standard	narrowSymbol	5.0E8	‏500 مليون ₽
ar	RUB	short	standard	narrowSymbol	1.0E9	‏1 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.5E9	‏1.5 مليار ₽
ar	RUB	short	standard	narrowSymbol	5.0E9	‏5 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.0E10	‏10 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.5E10	‏15 مليار ₽
ar	RUB	short	standard	narrowSymbol	5.0E10	‏50 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.0E11	‏100 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.5E11	‏150 مليار ₽
ar	RUB	short	standard	narrowSymbol	5.0E11	‏500 مليار ₽
ar	RUB	short	standard	narrowSymbol	1.0E12	‏1 ترليون ₽
ar	RUB	short	standard	narrowSymbol	1.5E12	‏1.5 ترليون ₽
ar	RUB	short	standard	narrowSymbol	5.0E12	‏5 ترليون ₽
ar	EGP	short	standard	narrowSymbol	-5.0E12	‎-‏5 ترليون E£
ar	EGP	short	standard	narrowSymbol	-1.5E12	‎-‏1.5 ترليون E£
ar	EGP	short	standard	narrowSymbol	-1.0E12	‎-‏1 ترليون E£
ar	EGP	short	standard	narrowSymbol	-5.0E11	‎-‏500 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.5E11	‎-‏150 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.0E11	‎-‏100 مليار E£
ar	EGP	short	standard	narrowSymbol	-5.0E10	‎-‏50 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.5E10	‎-‏15 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.0E10	‎-‏10 مليار E£
ar	EGP	short	standard	narrowSymbol	-5.0E9	‎-‏5 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.5E9	‎-‏1.5 مليار E£
ar	EGP	short	standard	narrowSymbol	-1.0E9	‎-‏1 مليار E£
ar	EGP	short	standard	narrowSymbol	-5.0E8	‎-‏500 مليون E£
ar	EGP	short	standard	narrowSymbol	-1.5E8	‎-‏150 مليون E£
ar	EGP	short	standard	narrowSymbol	-1.0E8	‎-‏100 مليون E£
ar	EGP	short	standard	narrowSymbol	-5.0E7	‎-‏50 مليون E£
ar	EGP	short	standard	narrowSymbol	-1.5E7	‎-‏15 مليون E£
ar	EGP	short	standard	narrowSymbol	-1.0E7	‎-‏10 مليون E£
ar	EGP	short	standard	narrowSymbol	-5000000.0	‎-‏5 مليون E£
ar	EGP	short	standard	narrowSymbol	-1500000.0	‎-‏1.5 مليون E£
ar	EGP	short	standard	narrowSymbol	-1234567.0	‎-‏1.2 مليون E£
ar	EGP	short	standard	narrowSymbol	-1234565.0	‎-‏1.2 مليون E£
ar	EGP	short	standard	narrowSymbol	-1000000.0	‎-‏1 مليون E£
ar	EGP	short	standard	narrowSymbol	-999999.9	‎-‏1 مليون E£
ar	EGP	short	standard	narrowSymbol	-500000.0	‎-‏500 ألف E£
ar	EGP	short	standard	narrowSymbol	-150000.0	‎-‏150 ألف E£
ar	EGP	short	standard	narrowSymbol	-100000.0	‎-‏100 ألف E£
ar	EGP	short	standard	narrowSymbol	-50000.0	‎-‏50 ألف E£
ar	EGP	short	standard	narrowSymbol	-15000.0	‎-‏15 ألف E£
ar	EGP	short	standard	narrowSymbol	-10000.0	‎-‏10 ألف E£
ar	EGP	short	standard	narrowSymbol	-5000.0	‎-‏5 آلاف E£
ar	EGP	short	standard	narrowSymbol	-1500.0	‎-‏1.5 ألف E£
ar	EGP	short	standard	narrowSymbol	-1234.56	‎-‏1.2 ألف E£
ar	EGP	short	standard	narrowSymbol	-1000.0	‎-‏1 ألف E£
ar	EGP	short	standard	narrowSymbol	-999.9	‎-‏1 ألف E£
ar	EGP	short	standard	narrowSymbol	-500.0	‏‎-500 E£
ar	EGP	short	standard	narrowSymbol	-150.0	‏‎-150 E£
ar	EGP	short	standard	narrowSymbol	-123.0	‏‎-123 E£
ar	EGP	short	standard	narrowSymbol	-100.0	‏‎-100 E£
ar	EGP	short	standard	narrowSymbol	-50.0	‏‎-50 E£
ar	EGP	short	standard	narrowSymbol	-15.0	‏‎-15 E£
ar	EGP	short	standard	narrowSymbol	-12.0	‏‎-12 E£
ar	EGP	short	standard	narrowSymbol	-10.0	‏‎-10 E£
ar	EGP	short	standard	narrowSymbol	-5.0	‏‎-5 E£
ar	EGP	short	standard	narrowSymbol	-3.5	‏‎-3.5 E£
ar	EGP	short	standard	narrowSymbol	-2.5	‏‎-2.5 E£
ar	EGP	short	standard	narrowSymbol	-1.5	‏‎-1.5 E£
ar	EGP	short	standard	narrowSymbol	-1.2	‏‎-1.2 E£
ar	EGP	short	standard	narrowSymbol	-1.0	‏‎-1 E£
ar	EGP	short	standard	narrowSymbol	-0.5	‏‎-0.5 E£
ar	EGP	short	standard	narrowSymbol	-0.15000000000000002	‏‎-0.15 E£
ar	EGP	short	standard	narrowSymbol	-0.135	‏‎-0.14 E£
ar	EGP	short	standard	narrowSymbol	-0.125	‏‎-0.12 E£
ar	EGP	short	standard	narrowSymbol	-0.1	‏‎-0.1 E£
ar	EGP	short	standard	narrowSymbol	-0.05	‏‎-0.05 E£
ar	EGP	short	standard	narrowSymbol	-0.015	‏‎-0.015 E£
ar	EGP	short	standard	narrowSymbol	-0.01	‏‎-0.01 E£
ar	EGP	short	standard	narrowSymbol	-0.00831765	‏‎-0.0083 E£
ar	EGP	short	standard	narrowSymbol	-0.005	‏‎-0.005 E£
ar	EGP	short	standard	narrowSymbol	-0.0015	‏‎-0.0015 E£
ar	EGP	short	standard	narrowSymbol	-0.001	‏‎-0.001 E£
ar	EGP	short	standard	narrowSymbol	-5.0E-4	‏‎-0.0005 E£
ar	EGP	short	standard	narrowSymbol	-1.5000000000000001E-4	‏‎-0.00015 E£
ar	EGP	short	standard	narrowSymbol	-1.23E-4	‏‎-0.00012 E£
ar	EGP	short	standard	narrowSymbol	-1.0E-4	‏‎-0.0001 E£
ar	EGP	short	standard	narrowSymbol	-5.0E-5	‏‎-0.00005 E£
ar	EGP	short	standard	narrowSymbol	-1.5000000000000002E-5	‏‎-0.000015 E£
ar	EGP	short	standard	narrowSymbol	-1.0E-5	‏‎-0.00001 E£
ar	EGP	short	standard	narrowSymbol	-4.9999999999999996E-6	‏‎-0.000005 E£
ar	EGP	short	standard	narrowSymbol	-1.5E-6	‏‎-0.0000015 E£
ar	EGP	short	standard	narrowSymbol	-1.0E-6	‏‎-0.000001 E£
ar	EGP	short	standard	narrowSymbol	-0.0	‏‎-0 E£
ar	EGP	short	standard	narrowSymbol	1.0E-6	‏0.000001 E£
ar	EGP	short	standard	narrowSymbol	1.5E-6	‏0.0000015 E£
ar	EGP	short	standard	narrowSymbol	4.9999999999999996E-6	‏0.000005 E£
ar	EGP	short	standard	narrowSymbol	1.0E-5	‏0.00001 E£
ar	EGP	short	standard	narrowSymbol	1.5000000000000002E-5	‏0.000015 E£
ar	EGP	short	standard	narrowSymbol	5.0E-5	‏0.00005 E£
ar	EGP	short	standard	narrowSymbol	1.0E-4	‏0.0001 E£
ar	EGP	short	standard	narrowSymbol	1.23E-4	‏0.00012 E£
ar	EGP	short	standard	narrowSymbol	1.5000000000000001E-4	‏0.00015 E£
ar	EGP	short	standard	narrowSymbol	5.0E-4	‏0.0005 E£
ar	EGP	short	standard	narrowSymbol	0.001	‏0.001 E£
ar	EGP	short	standard	narrowSymbol	0.0015	‏0.0015 E£
ar	EGP	short	standard	narrowSymbol	0.005	‏0.005 E£
ar	EGP	short	standard	narrowSymbol	0.01	‏0.01 E£
ar	EGP	short	standard	narrowSymbol	0.015	‏0.015 E£
ar	EGP	short	standard	narrowSymbol	0.05	‏0.05 E£
ar	EGP	short	standard	narrowSymbol	0.1	‏0.1 E£
ar	EGP	short	standard	narrowSymbol	0.125	‏0.12 E£
ar	EGP	short	standard	narrowSymbol	0.135	‏0.14 E£
ar	EGP	short	standard	narrowSymbol	0.15000000000000002	‏0.15 E£
ar	EGP	short	standard	narrowSymbol	0.5	‏0.5 E£
ar	EGP	short	standard	narrowSymbol	1.0	‏1 E£
ar	EGP	short	standard	narrowSymbol	1.5	‏1.5 E£
ar	EGP	short	standard	narrowSymbol	2.5	‏2.5 E£
ar	EGP	short	standard	narrowSymbol	3.5	‏3.5 E£
ar	EGP	short	standard	narrowSymbol	5.0	‏5 E£
ar	EGP	short	standard	narrowSymbol	10.0	‏10 E£
ar	EGP	short	standard	narrowSymbol	12.0	‏12 E£
ar	EGP	short	standard	narrowSymbol	15.0	‏15 E£
ar	EGP	short	standard	narrowSymbol	50.0	‏50 E£
ar	EGP	short	standard	narrowSymbol	100.0	‏100 E£
ar	EGP	short	standard	narrowSymbol	123.0	‏123 E£
ar	EGP	short	standard	narrowSymbol	150.0	‏150 E£
ar	EGP	short	standard	narrowSymbol	500.0	‏500 E£
ar	EGP	short	standard	narrowSymbol	999.9	‏1 ألف E£
ar	EGP	short	standard	narrowSymbol	1000.0	‏1 ألف E£
ar	EGP	short	standard	narrowSymbol	1234.56	‏1.2 ألف E£
ar	EGP	short	standard	narrowSymbol	1500.0	‏1.5 ألف E£
ar	EGP	short	standard	narrowSymbol	5000.0	‏5 آلاف E£
ar	EGP	short	standard	narrowSymbol	10000.0	‏10 ألف E£
ar	EGP	short	standard	narrowSymbol	15000.0	‏15 ألف E£
ar	EGP	short	standard	narrowSymbol	50000.0	‏50 ألف E£
ar	EGP	short	standard	narrowSymbol	100000.0	‏100 ألف E£
ar	EGP	short	standard	narrowSymbol	150000.0	‏150 ألف E£
ar	EGP	short	standard	narrowSymbol	500000.0	‏500 ألف E£
ar	EGP	short	standard	narrowSymbol	999999.9	‏1 مليون E£
ar	EGP	short	standard	narrowSymbol	1000000.0	‏1 مليون E£
ar	EGP	short	standard	narrowSymbol	1234567.0	‏1.2 مليون E£
ar	EGP	short	standard	narrowSymbol	1500000.0	‏1.5 مليون E£
ar	EGP	short	standard	narrowSymbol	5000000.0	‏5 مليون E£
ar	EGP	short	standard	narrowSymbol	1.0E7	‏10 مليون E£
ar	EGP	short	standard	narrowSymbol	1.5E7	‏15 مليون E£
ar	EGP	short	standard	narrowSymbol	5.0E7	‏50 مليون E£
ar	EGP	short	standard	narrowSymbol	1.0E8	‏100 مليون E£
ar	EGP	short	standard	narrowSymbol	1.5E8	‏150 مليون E£
ar	EGP	short	standard	narrowSymbol	5.0E8	‏500 مليون E£
ar	EGP	short	standard	narrowSymbol	1.0E9	‏1 مليار E£
ar	EGP	short	standard	narrowSymbol	1.5E9	‏1.5 مليار E£
ar	EGP	short	standard	narrowSymbol	5.0E9	‏5 مليار E£
ar	EGP	short	standard	narrowSymbol	1.0E10	‏10 مليار E£
ar	EGP	short	standard	narrowSymbol	1.5E10	‏15 مليار E£
ar	EGP	short	standard	narrowSymbol	5.0E10	‏50 مليار E£
ar	EGP	short	standard	narrowSymbol	1.0E11	‏100 مليار E£
ar	EGP	short	standard	narrowSymbol	1.5E11	‏150 مليار E£
ar	EGP	short	standard	narrowSymbol	5.0E11	‏500 مليار E£
ar	EGP	short	standard	narrowSymbol	1.0E12	‏1 ترليون E£
ar	EGP	short	standard	narrowSymbol	1.5E12	‏1.5 ترليون E£
ar	EGP	short	standard	narrowSymbol	5.0E12	‏5 ترليون E£
ar		short	standard	narrowSymbol	-5.0E12	‎-5 ترليون
ar		short	standard	narrowSymbol	-1.5E12	‎-1.5 ترليون
ar		short	standard	narrowSymbol	-1.0E12	‎-1 ترليون
ar		short	standard	narrowSymbol	-5.0E11	‎-500 مليار
ar		short	standard	narrowSymbol	-1.5E11	‎-150 مليار
ar		short	standard	narrowSymbol	-1.0E11	‎-100 مليار
ar		short	standard	narrowSymbol	-5.0E10	‎-50 مليار
ar		short	standard	narrowSymbol	-1.5E10	‎-15 مليار
ar		short	standard	narrowSymbol	-1.0E10	‎-10 مليار
ar		short	standard	narrowSymbol	-5.0E9	‎-5 مليار
ar		short	standard	narrowSymbol	-1.5E9	‎-1.5 مليار
ar		short	standard	narrowSymbol	-1.0E9	‎-1 مليار
ar		short	standard	narrowSymbol	-5.0E8	‎-500 مليون
ar		short	standard	narrowSymbol	-1.5E8	‎-150 مليون
ar		short	standard	narrowSymbol	-1.0E8	‎-100 مليون
