locale	currency	currency_format_type	number_format_length	currency_display	input	expected
az	EUR	accounting	long	code	1.2	1,2 EUR
az	EUR	accounting	long	code	0.00831765	0,0083 EUR
az	EUR	accounting	long	code	1234565.0	1,2 mln EUR
az	EUR	accounting	long	code	-1230.05	-1,2K EUR
az	JPY	standard		code	0.0	0 JPY
az	JPY	standard		code	1.2	1 JPY
az	JPY	standard		code	0.00831765	0 JPY
az	JPY	standard		code	1234565.0	1.234.565 JPY
az	JPY	standard		code	-1230.05	-1.230 JPY
az	JPY	standard	short	code	0.0	0 JPY
az	JPY	standard	short	code	1.2	1,2 JPY
az	JPY	standard	short	code	0.00831765	0,0083 JPY
az	JPY	standard	short	code	1234565.0	1,2 mln JPY
az	JPY	standard	short	code	-1230.05	-1,2K JPY
az	JPY	standard	long	code	0.0	0 JPY
az	JPY	standard	long	code	1.2	1,2 JPY
az	JPY	standard	long	code	0.00831765	0,0083 JPY
az	JPY	standard	long	code	1234565.0	1,2 mln JPY
az	JPY	standard	long	code	-1230.05	-1,2K JPY
az	JPY	accounting		code	0.0	0 JPY
az	JPY	accounting		code	1.2	1 JPY
az	JPY	accounting		code	0.00831765	0 JPY
az	JPY	accounting		code	1234565.0	1.234.565 JPY
az	JPY	accounting		code	-1230.05	-1.230 JPY
az	JPY	accounting	short	code	0.0	0 JPY
az	JPY	accounting	short	code	1.2	1,2 JPY
az	JPY	accounting	short	code	0.00831765	0,0083 JPY
az	JPY	accounting	short	code	1234565.0	1,2 mln JPY
az	JPY	accounting	short	code	-1230.05	-1,2K JPY
az	JPY	accounting	long	code	0.0	0 JPY
az	JPY	accounting	long	code	1.2	1,2 JPY
az	JPY	accounting	long	code	0.00831765	0,0083 JPY
az	JPY	accounting	long	code	1234565.0	1,2 mln JPY
az	JPY	accounting	long	code	-1230.05	-1,2K JPY
az	RUB	standard		code	0.0	0,00 RUB
az	RUB	standard		code	1.2	1,20 RUB
az	RUB	standard		code	0.00831765	0,01 RUB
az	RUB	standard		code	1234565.0	1.234.565,00 RUB
az	RUB	standard		code	-1230.05	-1.230,05 RUB
az	RUB	standard	short	code	0.0	0 RUB
az	RUB	standard	short	code	1.2	1,2 RUB
az	RUB	standard	short	code	0.00831765	0,0083 RUB
az	RUB	standard	short	code	1234565.0	1,2 mln RUB
az	RUB	standard	short	code	-1230.05	-1,2K RUB
az	RUB	standard	long	code	0.0	0 RUB
az	RUB	standard	long	code	1.2	1,2 RUB
az	RUB	standard	long	code	0.00831765	0,0083 RUB
az	RUB	standard	long	code	1234565.0	1,2 mln RUB
az	RUB	standard	long	code	-1230.05	-1,2K RUB
az	RUB	accounting		code	0.0	0,00 RUB
az	RUB	accounting		code	1.2	1,20 RUB
az	RUB	accounting		code	0.00831765	0,01 RUB
az	RUB	accounting		code	1234565.0	1.234.565,00 RUB
az	RUB	accounting		code	-1230.05	-1.230,05 RUB
az	RUB	accounting	short	code	0.0	0 RUB
az	RUB	accounting	short	code	1.2	1,2 RUB
az	RUB	accounting	short	code	0.00831765	0,0083 RUB
az	RUB	accounting	short	code	1234565.0	1,2 mln RUB
az	RUB	accounting	short	code	-1230.05	-1,2K RUB
az	RUB	accounting	long	code	0.0	0 RUB
az	RUB	accounting	long	code	1.2	1,2 RUB
az	RUB	accounting	long	code	0.00831765	0,0083 RUB
az	RUB	accounting	long	code	1234565.0	1,2 mln RUB
az	RUB	accounting	long	code	-1230.05	-1,2K RUB
az	EGP	standard		code	0.0	0,00 EGP
az	EGP	standard		code	1.2	1,20 EGP
az	EGP	standard		code	0.00831765	0,01 EGP
az	EGP	standard		code	1234565.0	1.234.565,00 EGP
az	EGP	standard		code	-1230.05	-1.230,05 EGP
az	EGP	standard	short	code	0.0	0 EGP
az	EGP	standard	short	code	1.2	1,2 EGP
az	EGP	standard	short	code	0.00831765	0,0083 EGP
az	EGP	standard	short	code	1234565.0	1,2 mln EGP
az	EGP	standard	short	code	-1230.05	-1,2K EGP
az	EGP	standard	long	code	0.0	0 EGP
az	EGP	standard	long	code	1.2	1,2 EGP
az	EGP	standard	long	code	0.00831765	0,0083 EGP
az	EGP	standard	long	code	1234565.0	1,2 mln EGP
az	EGP	standard	long	code	-1230.05	-1,2K EGP
az	EGP	accounting		code	0.0	0,00 EGP
az	EGP	accounting		code	1.2	1,20 EGP
az	EGP	accounting		code	0.00831765	0,01 EGP
az	EGP	accounting		code	1234565.0	1.234.565,00 EGP
az	EGP	accounting		code	-1230.05	-1.230,05 EGP
az	EGP	accounting	short	code	0.0	0 EGP
az	EGP	accounting	short	code	1.2	1,2 EGP
az	EGP	accounting	short	code	0.00831765	0,0083 EGP
az	EGP	accounting	short	code	1234565.0	1,2 mln EGP
az	EGP	accounting	short	code	-1230.05	-1,2K EGP
az	EGP	accounting	long	code	0.0	0 EGP
az	EGP	accounting	long	code	1.2	1,2 EGP
az	EGP	accounting	long	code	0.00831765	0,0083 EGP
az	EGP	accounting	long	code	1234565.0	1,2 mln EGP
az	EGP	accounting	long	code	-1230.05	-1,2K EGP
be	USD	standard		code	0.0	0,00 USD
be	USD	standard		code	1.2	1,20 USD
be	USD	standard		code	0.00831765	0,01 USD
be	USD	standard		code	1234565.0	1 234 565,00 USD
be	USD	standard		code	-1230.05	-1230,05 USD
be	USD	standard	short	code	0.0	0 USD
be	USD	standard	short	code	1.2	1,2 USD
be	USD	standard	short	code	0.00831765	0,0083 USD
be	USD	standard	short	code	1234565.0	1,2 млн USD
be	USD	standard	short	code	-1230.05	-1,2 тыс. USD
be	USD	standard	long	code	0.0	0 USD
be	USD	standard	long	code	1.2	1,2 USD
be	USD	standard	long	code	0.00831765	0,0083 USD
be	USD	standard	long	code	1234565.0	1,2 млн USD
be	USD	standard	long	code	-1230.05	-1,2 тыс. USD
be	USD	accounting		code	0.0	0,00 USD
be	USD	accounting		code	1.2	1,20 USD
be	USD	accounting		code	0.00831765	0,01 USD
be	USD	accounting		code	1234565.0	1 234 565,00 USD
be	USD	accounting		code	-1230.05	-1230,05 USD
be	USD	accounting	short	code	0.0	0 USD
be	USD	accounting	short	code	1.2	1,2 USD
be	USD	accounting	short	code	0.00831765	0,0083 USD
be	USD	accounting	short	code	1234565.0	1,2 млн USD
be	USD	accounting	short	code	-1230.05	-1,2 тыс. USD
be	USD	accounting	long	code	0.0	0 USD
be	USD	accounting	long	code	1.2	1,2 USD
be	USD	accounting	long	code	0.00831765	0,0083 USD
be	USD	accounting	long	code	1234565.0	1,2 млн USD
be	USD	accounting	long	code	-1230.05	-1,2 тыс. USD
be	EUR	standard		code	0.0	0,00 EUR
be	EUR	standard		code	1.2	1,20 EUR
be	EUR	standard		code	0.00831765	0,01 EUR
be	EUR	standard		code	1234565.0	1 234 565,00 EUR
be	EUR	standard		code	-1230.05	-1230,05 EUR
be	EUR	standard	short	code	0.0	0 EUR
be	EUR	standard	short	code	1.2	1,2 EUR
be	EUR	standard	short	code	0.00831765	0,0083 EUR
be	EUR	standard	short	code	1234565.0	1,2 млн EUR
be	EUR	standard	short	code	-1230.05	-1,2 тыс. EUR
be	EUR	standard	long	code	0.0	0 EUR
be	EUR	standard	long	code	1.2	1,2 EUR
be	EUR	standard	long	code	0.00831765	0,0083 EUR
be	EUR	standard	long	code	1234565.0	1,2 млн EUR
be	EUR	standard	long	code	-1230.05	-1,2 тыс. EUR
be	EUR	accounting		code	0.0	0,00 EUR
be	EUR	accounting		code	1.2	1,20 EUR
be	EUR	accounting		code	0.00831765	0,01 EUR
be	EUR	accounting		code	1234565.0	1 234 565,00 EUR
be	EUR	accounting		code	-1230.05	-1230,05 EUR
be	EUR	accounting	short	code	0.0	0 EUR
be	EUR	accounting	short	code	1.2	1,2 EUR
be	EUR	accounting	short	code	0.00831765	0,0083 EUR
be	EUR	accounting	short	code	1234565.0	1,2 млн EUR
be	EUR	accounting	short	code	-1230.05	-1,2 тыс. EUR
be	EUR	accounting	long	code	0.0	0 EUR
be	EUR	accounting	long	code	1.2	1,2 EUR
be	EUR	accounting	long	code	0.00831765	0,0083 EUR
be	EUR	accounting	long	code	1234565.0	1,2 млн EUR
be	EUR	accounting	long	code	-1230.05	-1,2 тыс. EUR
be	JPY	standard		code	0.0	0 JPY
be	JPY	standard		code	1.2	1 JPY
be	JPY	standard		code	0.00831765	0 JPY
be	JPY	standard		code	1234565.0	1 234 565 JPY
be	JPY	standard		code	-1230.05	-1230 JPY
be	JPY	standard	short	code	0.0	0 JPY
be	JPY	standard	short	code	1.2	1,2 JPY
be	JPY	standard	short	code	0.00831765	0,0083 JPY
be	JPY	standard	short	code	1234565.0	1,2 млн JPY
be	JPY	standard	short	code	-1230.05	-1,2 тыс. JPY
be	JPY	standard	long	code	0.0	0 JPY
be	JPY	standard	long	code	1.2	1,2 JPY
be	JPY	standard	long	code	0.00831765	0,0083 JPY
be	JPY	standard	long	code	1234565.0	1,2 млн JPY
be	JPY	standard	long	code	-1230.05	-1,2 тыс. JPY
be	JPY	accounting		code	0.0	0 JPY
be	JPY	accounting		code	1.2	1 JPY
be	JPY	accounting		code	0.00831765	0 JPY
be	JPY	accounting		code	1234565.0	1 234 565 JPY
be	JPY	accounting		code	-1230.05	-1230 JPY
be	JPY	accounting	short	code	0.0	0 JPY
be	JPY	accounting	short	code	1.2	1,2 JPY
be	JPY	accounting	short	code	0.00831765	0,0083 JPY
be	JPY	accounting	short	code	1234565.0	1,2 млн JPY
be	JPY	accounting	short	code	-1230.05	-1,2 тыс. JPY
be	JPY	accounting	long	code	0.0	0 JPY
be	JPY	accounting	long	code	1.2	1,2 JPY
be	JPY	accounting	long	code	0.00831765	0,0083 JPY
be	JPY	accounting	long	code	1234565.0	1,2 млн JPY
be	JPY	accounting	long	code	-1230.05	-1,2 тыс. JPY
be	RUB	standard		code	0.0	0,00 RUB
be	RUB	standard		code	1.2	1,20 RUB
be	RUB	standard		code	0.00831765	0,01 RUB
be	RUB	standard		code	1234565.0	1 234 565,00 RUB
be	RUB	standard		code	-1230.05	-1230,05 RUB
be	RUB	standard	short	code	0.0	0 RUB
be	RUB	standard	short	code	1.2	1,2 RUB
be	RUB	standard	short	code	0.00831765	0,0083 RUB
be	RUB	standard	short	code	1234565.0	1,2 млн RUB
be	RUB	standard	short	code	-1230.05	-1,2 тыс. RUB
be	RUB	standard	long	code	0.0	0 RUB
be	RUB	standard	long	code	1.2	1,2 RUB
be	RUB	standard	long	code	0.00831765	0,0083 RUB
be	RUB	standard	long	code	1234565.0	1,2 млн RUB
be	RUB	standard	long	code	-1230.05	-1,2 тыс. RUB
be	RUB	accounting		code	0.0	0,00 RUB
be	RUB	accounting		code	1.2	1,20 RUB
be	RUB	accounting		code	0.00831765	0,01 RUB
be	RUB	accounting		code	1234565.0	1 234 565,00 RUB
be	RUB	accounting		code	-1230.05	-1230,05 RUB
be	RUB	accounting	short	code	0.0	0 RUB
be	RUB	accounting	short	code	1.2	1,2 RUB
be	RUB	accounting	short	code	0.00831765	0,0083 RUB
be	RUB	accounting	short	code	1234565.0	1,2 млн RUB
be	RUB	accounting	short	code	-1230.05	-1,2 тыс. RUB
be	RUB	accounting	long	code	0.0	0 RUB
be	RUB	accounting	long	code	1.2	1,2 RUB
be	RUB	accounting	long	code	0.00831765	0,0083 RUB
be	RUB	accounting	long	code	1234565.0	1,2 млн RUB
be	RUB	accounting	long	code	-1230.05	-1,2 тыс. RUB
be	EGP	standard		code	0.0	0,00 EGP
be	EGP	standard		code	1.2	1,20 EGP
be	EGP	standard		code	0.00831765	0,01 EGP
be	EGP	standard		code	1234565.0	1 234 565,00 EGP
be	EGP	standard		code	-1230.05	-1230,05 EGP
be	EGP	standard	short	code	0.0	0 EGP
be	EGP	standard	short	code	1.2	1,2 EGP
be	EGP	standard	short	code	0.00831765	0,0083 EGP
be	EGP	standard	short	code	1234565.0	1,2 млн EGP
be	EGP	standard	short	code	-1230.05	-1,2 тыс. EGP
be	EGP	standard	long	code	0.0	0 EGP
be	EGP	standard	long	code	1.2	1,2 EGP
be	EGP	standard	long	code	0.00831765	0,0083 EGP
be	EGP	standard	long	code	1234565.0	1,2 млн EGP
be	EGP	standard	long	code	-1230.05	-1,2 тыс. EGP
be	EGP	accounting		code	0.0	0,00 EGP
be	EGP	accounting		code	1.2	1,20 EGP
be	EGP	accounting		code	0.00831765	0,01 EGP
be	EGP	accounting		code	1234565.0	1 234 565,00 EGP
be	EGP	accounting		code	-1230.05	-1230,05 EGP
be	EGP	accounting	short	code	0.0	0 EGP
be	EGP	accounting	short	code	1.2	1,2 EGP
be	EGP	accounting	short	code	0.00831765	0,0083 EGP
be	EGP	accounting	short	code	1234565.0	1,2 млн EGP
be	EGP	accounting	short	code	-1230.05	-1,2 тыс. EGP
be	EGP	accounting	long	code	0.0	0 EGP
be	EGP	accounting	long	code	1.2	1,2 EGP
be	EGP	accounting	long	code	0.00831765	0,0083 EGP
be	EGP	accounting	long	code	1234565.0	1,2 млн EGP
be	EGP	accounting	long	code	-1230.05	-1,2 тыс. EGP
bg	USD	standard		code	0.0	0,00 USD
bg	USD	standard		code	1.2	1,20 USD
bg	USD	standard		code	0.00831765	0,01 USD
bg	USD	standard		code	1234565.0	1 234 565,00 USD
bg	USD	standard		code	-1230.05	-1230,05 USD
bg	USD	standard	short	code	0.0	0 USD
bg	USD	standard	short	code	1.2	1,2 USD
bg	USD	standard	short	code	0.00831765	0,0083 USD
bg	USD	standard	short	code	1234565.0	1,2 млн. USD
bg	USD	standard	short	code	-1230.05	-1,2 хил. USD
bg	USD	standard	long	code	0.0	0 USD
bg	USD	standard	long	code	1.2	1,2 USD
bg	USD	standard	long	code	0.00831765	0,0083 USD
bg	USD	standard	long	code	1234565.0	1,2 млн. USD
bg	USD	standard	long	code	-1230.05	-1,2 хил. USD
bg	USD	accounting		code	0.0	0,00 USD
bg	USD	accounting		code	1.2	1,20 USD
bg	USD	accounting		code	0.00831765	0,01 USD
bg	USD	accounting		code	1234565.0	1 234 565,00 USD
bg	USD	accounting		code	-1230.05	(1230,05 USD)
bg	USD	accounting	short	code	0.0	0 USD
bg	USD	accounting	short	code	1.2	1,2 USD
bg	USD	accounting	short	code	0.00831765	0,0083 USD
bg	USD	accounting	short	code	1234565.0	1,2 млн. USD
bg	USD	accounting	short	code	-1230.05	-1,2 хил. USD
bg	USD	accounting	long	code	0.0	0 USD
bg	USD	accounting	long	code	1.2	1,2 USD
bg	USD	accounting	long	code	0.00831765	0,0083 USD
bg	USD	accounting	long	code	1234565.0	1,2 млн. USD
bg	USD	accounting	long	code	-1230.05	-1,2 хил. USD
bg	EUR	standard		code	0.0	0,00 EUR
bg	EUR	standard		code	1.2	1,20 EUR
bg	EUR	standard		code	0.00831765	0,01 EUR
bg	EUR	standard		code	1234565.0	1 234 565,00 EUR
bg	EUR	standard		code	-1230.05	-1230,05 EUR
bg	EUR	standard	short	code	0.0	0 EUR
bg	EUR	standard	short	code	1.2	1,2 EUR
bg	EUR	standard	short	code	0.00831765	0,0083 EUR
bg	EUR	standard	short	code	1234565.0	1,2 млн. EUR
bg	EUR	standard	short	code	-1230.05	-1,2 хил. EUR
bg	EUR	standard	long	code	0.0	0 EUR
bg	EUR	standard	long	code	1.2	1,2 EUR
bg	EUR	standard	long	code	0.00831765	0,0083 EUR
bg	EUR	standard	long	code	1234565.0	1,2 млн. EUR
bg	EUR	standard	long	code	-1230.05	-1,2 хил. EUR
bg	EUR	accounting		code	0.0	0,00 EUR
bg	EUR	accounting		code	1.2	1,20 EUR
bg	EUR	accounting		code	0.00831765	0,01 EUR
bg	EUR	accounting		code	1234565.0	1 234 565,00 EUR
bg	EUR	accounting		code	-1230.05	(1230,05 EUR)
bg	EUR	accounting	short	code	0.0	0 EUR
bg	EUR	accounting	short	code	1.2	1,2 EUR
bg	EUR	accounting	short	code	0.00831765	0,0083 EUR
bg	EUR	accounting	short	code	1234565.0	1,2 млн. EUR
bg	EUR	accounting	short	code	-1230.05	-1,2 хил. EUR
bg	EUR	accounting	long	code	0.0	0 EUR
bg	EUR	accounting	long	code	1.2	1,2 EUR
bg	EUR	accounting	long	code	0.00831765	0,0083 EUR
bg	EUR	accounting	long	code	1234565.0	1,2 млн. EUR
bg	EUR	accounting	long	code	-1230.05	-1,2 хил. EUR
bg	JPY	standard		code	0.0	0 JPY
bg	JPY	standard		code	1.2	1 JPY
bg	JPY	standard		code	0.00831765	0 JPY
bg	JPY	standard		code	1234565.0	1 234 565 JPY
bg	JPY	standard		code	-1230.05	-1230 JPY
bg	JPY	standard	short	code	0.0	0 JPY
bg	JPY	standard	short	code	1.2	1,2 JPY
bg	JPY	standard	short	code	0.00831765	0,0083 JPY
bg	JPY	standard	short	code	1234565.0	1,2 млн. JPY
bg	JPY	standard	short	code	-1230.05	-1,2 хил. JPY
bg	JPY	standard	long	code	0.0	0 JPY
bg	JPY	standard	long	code	1.2	1,2 JPY
bg	JPY	standard	long	code	0.00831765	0,0083 JPY
bg	JPY	standard	long	code	1234565.0	1,2 млн. JPY
bg	JPY	standard	long	code	-1230.05	-1,2 хил. JPY
bg	JPY	accounting		code	0.0	0 JPY
bg	JPY	accounting		code	1.2	1 JPY
bg	JPY	accounting		code	0.00831765	0 JPY
bg	JPY	accounting		code	1234565.0	1 234 565 JPY
bg	JPY	accounting		code	-1230.05	(1230 JPY)
bg	JPY	accounting	short	code	0.0	0 JPY
bg	JPY	accounting	short	code	1.2	1,2 JPY
bg	JPY	accounting	short	code	0.00831765	0,0083 JPY
bg	JPY	accounting	short	code	1234565.0	1,2 млн. JPY
bg	JPY	accounting	short	code	-1230.05	-1,2 хил. JPY
bg	JPY	accounting	long	code	0.0	0 JPY
bg	JPY	accounting	long	code	1.2	1,2 JPY
bg	JPY	accounting	long	code	0.00831765	0,0083 JPY
bg	JPY	accounting	long	code	1234565.0	1,2 млн. JPY
bg	JPY	accounting	long	code	-1230.05	-1,2 хил. JPY
bg	RUB	standard		code	0.0	0,00 RUB
bg	RUB	standard		code	1.2	1,20 RUB
bg	RUB	standard		code	0.00831765	0,01 RUB
bg	RUB	standard		code	1234565.0	1 234 565,00 RUB
bg	RUB	standard		code	-1230.05	-1230,05 RUB
bg	RUB	standard	short	code	0.0	0 RUB
bg	RUB	standard	short	code	1.2	1,2 RUB
bg	RUB	standard	short	code	0.00831765	0,0083 RUB
bg	RUB	standard	short	code	1234565.0	1,2 млн. RUB
bg	RUB	standard	short	code	-1230.05	-1,2 хил. RUB
bg	RUB	standard	long	code	0.0	0 RUB
bg	RUB	standard	long	code	1.2	1,2 RUB
bg	RUB	standard	long	code	0.00831765	0,0083 RUB
bg	RUB	standard	long	code	1234565.0	1,2 млн. RUB
bg	RUB	standard	long	code	-1230.05	-1,2 хил. RUB
bg	RUB	accounting		code	0.0	0,00 RUB
bg	RUB	accounting		code	1.2	1,20 RUB
bg	RUB	accounting		code	0.00831765	0,01 RUB
bg	RUB	accounting		code	1234565.0	1 234 565,00 RUB
bg	RUB	accounting		code	-1230.05	(1230,05 RUB)
bg	RUB	accounting	short	code	0.0	0 RUB
bg	RUB	accounting	short	code	1.2	1,2 RUB
bg	RUB	accounting	short	code	0.00831765	0,0083 RUB
bg	RUB	accounting	short	code	1234565.0	1,2 млн. RUB
bg	RUB	accounting	short	code	-1230.05	-1,2 хил. RUB
bg	RUB	accounting	long	code	0.0	0 RUB
bg	RUB	accounting	long	code	1.2	1,2 RUB
bg	RUB	accounting	long	code	0.00831765	0,0083 RUB
bg	RUB	accounting	long	code	1234565.0	1,2 млн. RUB
bg	RUB	accounting	long	code	-1230.05	-1,2 хил. RUB
bg	EGP	standard		code	0.0	0,00 EGP
bg	EGP	standard		code	1.2	1,20 EGP
bg	EGP	standard		code	0.00831765	0,01 EGP
bg	EGP	standard		code	1234565.0	1 234 565,00 EGP
bg	EGP	standard		code	-1230.05	-1230,05 EGP
bg	EGP	standard	short	code	0.0	0 EGP
bg	EGP	standard	short	code	1.2	1,2 EGP
bg	EGP	standard	short	code	0.00831765	0,0083 EGP
bg	EGP	standard	short	code	1234565.0	1,2 млн. EGP
bg	EGP	standard	short	code	-1230.05	-1,2 хил. EGP
bg	EGP	standard	long	code	0.0	0 EGP
bg	EGP	standard	long	code	1.2	1,2 EGP
bg	EGP	standard	long	code	0.00831765	0,0083 EGP
bg	EGP	standard	long	code	1234565.0	1,2 млн. EGP
bg	EGP	standard	long	code	-1230.05	-1,2 хил. EGP
bg	EGP	accounting		code	0.0	0,00 EGP
bg	EGP	accounting		code	1.2	1,20 EGP
bg	EGP	accounting		code	0.00831765	0,01 EGP
bg	EGP	accounting		code	1234565.0	1 234 565,00 EGP
bg	EGP	accounting		code	-1230.05	(1230,05 EGP)
bg	EGP	accounting	short	code	0.0	0 EGP
bg	EGP	accounting	short	code	1.2	1,2 EGP
bg	EGP	accounting	short	code	0.00831765	0,0083 EGP
bg	EGP	accounting	short	code	1234565.0	1,2 млн. EGP
bg	EGP	accounting	short	code	-1230.05	-1,2 хил. EGP
bg	EGP	accounting	long	code	0.0	0 EGP
bg	EGP	accounting	long	code	1.2	1,2 EGP
bg	EGP	accounting	long	code	0.00831765	0,0083 EGP
bg	EGP	accounting	long	code	1234565.0	1,2 млн. EGP
bg	EGP	accounting	long	code	-1230.05	-1,2 хил. EGP
bs	USD	standard		code	0.0	0,00 USD
bs	USD	standard		code	1.2	1,20 USD
bs	USD	standard		code	0.00831765	0,01 USD
bs	USD	standard		code	1234565.0	1.234.565,00 USD
bs	USD	standard		code	-1230.05	-1.230,05 USD
bs	USD	standard	short	code	0.0	0 USD
bs	USD	standard	short	code	1.2	1,2 USD
bs	USD	standard	short	code	0.00831765	0,0083 USD
bs	USD	standard	short	code	1234565.0	1,2 mil. USD
bs	USD	standard	short	code	-1230.05	-1,2 hilj. USD
bs	USD	standard	long	code	0.0	0 USD
bs	USD	standard	long	code	1.2	1,2 USD
bs	USD	standard	long	code	0.00831765	0,0083 USD
bs	USD	standard	long	code	1234565.0	1,2 mil. USD
bs	USD	standard	long	code	-1230.05	-1,2 hilj. USD
bs	USD	accounting		code	0.0	0,00 USD
bs	USD	accounting		code	1.2	1,20 USD
bs	USD	accounting		code	0.00831765	0,01 USD
bs	USD	accounting		code	1234565.0	1.234.565,00 USD
bs	USD	accounting		code	-1230.05	-1.230,05 USD
bs	USD	accounting	short	code	0.0	0 USD
bs	USD	accounting	short	code	1.2	1,2 USD
bs	USD	accounting	short	code	0.00831765	0,0083 USD
bs	USD	accounting	short	code	1234565.0	1,2 mil. USD
bs	USD	accounting	short	code	-1230.05	-1,2 hilj. USD
bs	USD	accounting	long	code	0.0	0 USD
bs	USD	accounting	long	code	1.2	1,2 USD
bs	USD	accounting	long	code	0.00831765	0,0083 USD
bs	USD	accounting	long	code	1234565.0	1,2 mil. USD
bs	USD	accounting	long	code	-1230.05	-1,2 hilj. USD
bs	EUR	standard		code	0.0	0,00 EUR
bs	EUR	standard		code	1.2	1,20 EUR
bs	EUR	standard		code	0.00831765	0,01 EUR
bs	EUR	standard		code	1234565.0	1.234.565,00 EUR
bs	EUR	standard		code	-1230.05	-1.230,05 EUR
bs	EUR	standard	short	code	0.0	0 EUR
bs	EUR	standard	short	code	1.2	1,2 EUR
bs	EUR	standard	short	code	0.00831765	0,0083 EUR
bs	EUR	standard	short	code	1234565.0	1,2 mil. EUR
bs	EUR	standard	short	code	-1230.05	-1,2 hilj. EUR
bs	EUR	standard	long	code	0.0	0 EUR
bs	EUR	standard	long	code	1.2	1,2 EUR
bs	EUR	standard	long	code	0.00831765	0,0083 EUR
bs	EUR	standard	long	code	1234565.0	1,2 mil. EUR
bs	EUR	standard	long	code	-1230.05	-1,2 hilj. EUR
bs	EUR	accounting		code	0.0	0,00 EUR
bs	EUR	accounting		code	1.2	1,20 EUR
bs	EUR	accounting		code	0.00831765	0,01 EUR
bs	EUR	accounting		code	1234565.0	1.234.565,00 EUR
bs	EUR	accounting		code	-1230.05	-1.230,05 EUR
bs	EUR	accounting	short	code	0.0	0 EUR
bs	EUR	accounting	short	code	1.2	1,2 EUR
bs	EUR	accounting	short	code	0.00831765	0,0083 EUR
bs	EUR	accounting	short	code	1234565.0	1,2 mil. EUR
bs	EUR	accounting	short	code	-1230.05	-1,2 hilj. EUR
bs	EUR	accounting	long	code	0.0	0 EUR
bs	EUR	accounting	long	code	1.2	1,2 EUR
bs	EUR	accounting	long	code	0.00831765	0,0083 EUR
